Date,Hartford Global Small CapEtf_Open_average,Hartford Global Small CapEtf_Open_max,Hartford Global Small CapEtf_Open_min,Hartford Global Small CapEtf_High_average,Hartford Global Small CapEtf_High_max,Hartford Global Small CapEtf_High_min,Hartford Global Small CapEtf_Low_average,Hartford Global Small CapEtf_Low_max,Hartford Global Small CapEtf_Low_min,Hartford Global Small CapEtf_Close_average,Hartford Global Small CapEtf_Close_max,Hartford Global Small CapEtf_Close_min
2016-07-24,2.3027190738667684,2.3027190738667684,2.3027190738667684,2.22234626244427,2.22234626244427,2.22234626244427,2.2938389109199853,2.2938389109199853,2.2938389109199853,2.2175968570868148,2.2175968570868148,2.2175968570868148
2016-07-31,1.616272311973911,1.616272311973911,1.616272311973911,1.7355411065680915,1.7355411065680915,1.7355411065680915,1.603428671153265,1.603428671153265,1.603428671153265,1.6604082201428179,1.6604082201428179,1.6604082201428179
2016-08-07,2.3061973291192905,2.3061973291192905,2.3061973291192905,2.2319496352430925,2.2319496352430925,2.2319496352430925,2.2477620058459373,2.2477620058459373,2.2477620058459373,2.188254817443908,2.188254817443908,2.188254817443908
2016-08-14,1.9388862051014275,1.9388862051014275,1.9388862051014275,1.9018281856005683,1.9018281856005683,1.9018281856005683,1.8947620519339252,1.8947620519339252,1.8947620519339252,1.8631012156602247,1.8631012156602247,1.8631012156602247
2016-08-21,1.8993944083998648,1.8993944083998648,1.8993944083998648,1.8607275022903607,1.8607275022903607,1.8607275022903607,1.5213325111635603,1.5213325111635603,1.5213325111635603,1.6959205598181244,1.6959205598181244,1.6959205598181244
2016-08-28,1.4832396974191309,1.4832396974191309,1.4832396974191309,1.504937436936111,1.504937436936111,1.504937436936111,1.4705562321501346,1.4705562321501346,1.4705562321501346,1.4267082524021617,1.4267082524021617,1.4267082524021617
2016-09-04,1.5088492082535256,1.5088492082535256,1.5088492082535256,1.4861438806913714,1.4861438806913714,1.4861438806913714,1.0905420349442771,1.0905420349442771,1.0905420349442771,1.0413212196702617,1.0413212196702617,1.0413212196702617
2016-09-11,0.758789788707199,0.758789788707199,0.758789788707199,0.7485891697967781,0.7485891697967781,0.7485891697967781,0.8635797411806769,0.8635797411806769,0.8635797411806769,0.821105818745215,0.821105818745215,0.821105818745215
2016-09-18,1.5529661861470827,1.5529661861470827,1.5529661861470827,1.5389375000867258,1.5389375000867258,1.5389375000867258,1.6360751215267226,1.6360751215267226,1.6360751215267226,1.5952321620078995,1.5952321620078995,1.5952321620078995
2016-09-25,1.4329742261349268,1.4329742261349268,1.4329742261349268,1.5753213154057533,1.5753213154057533,1.5753213154057533,1.4475171492880523,1.4475171492880523,1.4475171492880523,1.6089110466909164,1.6089110466909164,1.6089110466909164
2016-10-02,1.2139168181291244,1.2139168181291244,1.2139168181291244,1.1782519694470377,1.1782519694470377,1.1782519694470377,1.0228542499733397,1.0228542499733397,1.0228542499733397,1.0944235697877114,1.0944235697877114,1.0944235697877114
2016-10-09,0.7626568829449424,0.7626568829449424,0.7626568829449424,0.7294283289822704,0.7294283289822704,0.7294283289822704,0.856542352620897,0.856542352620897,0.856542352620897,0.7890032939285386,0.7890032939285386,0.7890032939285386
2016-10-16,0.5732585479697102,0.5732585479697102,0.5732585479697102,0.5858266109272657,0.5858266109272657,0.5858266109272657,0.6501423693727746,0.6501423693727746,0.6501423693727746,0.6057176540860313,0.6057176540860313,0.6057176540860313
2016-10-23,0.2549556932422803,0.2549556932422803,0.2549556932422803,0.2203810525062444,0.2203810525062444,0.2203810525062444,0.351428426291821,0.351428426291821,0.351428426291821,0.29958606764597884,0.29958606764597884,0.29958606764597884
2016-10-30,-0.43617903737142727,-0.43617903737142727,-0.43617903737142727,-0.4734049833512006,-0.4734049833512006,-0.4734049833512006,-0.4455717686569319,-0.4455717686569319,-0.4455717686569319,-0.47897723965890243,-0.47897723965890243,-0.47897723965890243
2016-11-06,0.2678676904165927,0.2678676904165927,0.2678676904165927,0.2271825023363718,0.2271825023363718,0.2271825023363718,0.38756729182997685,0.38756729182997685,0.38756729182997685,0.3194443576606082,0.3194443576606082,0.3194443576606082
2016-11-13,0.7641728205859611,0.7641728205859611,0.7641728205859611,0.7311637420002403,0.7311637420002403,0.7311637420002403,0.9013341313592976,0.9013341313592976,0.9013341313592976,0.8101992512327136,0.8101992512327136,0.8101992512327136
2016-11-20,1.27874982170794,1.27874982170794,1.27874982170794,1.284880419442572,1.284880419442572,1.284880419442572,1.460610180833728,1.460610180833728,1.460610180833728,1.3681601291882186,1.3681601291882186,1.3681601291882186
2016-11-27,0.8510767410981224,0.8510767410981224,0.8510767410981224,0.9694766644249091,0.9694766644249091,0.9694766644249091,0.9968498437858948,0.9968498437858948,0.9968498437858948,0.9283668141537433,0.9283668141537433,0.9283668141537433
2016-12-04,3.063568346905014,3.063568346905014,3.063568346905014,3.039126577748819,3.039126577748819,3.039126577748819,3.116021963722692,3.116021963722692,3.116021963722692,3.047497911771496,3.047497911771496,3.047497911771496
2016-12-11,1.8502356940730866,1.8502356940730866,1.8502356940730866,2.0974817204532368,2.0974817204532368,2.0974817204532368,1.9095226765208326,1.9095226765208326,1.9095226765208326,2.075814037071184,2.075814037071184,2.075814037071184
2016-12-18,1.6745798597090595,1.6745798597090595,1.6745798597090595,1.5487475762628906,1.5487475762628906,1.5487475762628906,1.7071854629219325,1.7071854629219325,1.7071854629219325,1.571758311679271,1.571758311679271,1.571758311679271
2016-12-25,1.1558996664039152,1.1558996664039152,1.1558996664039152,1.062052075377826,1.062052075377826,1.062052075377826,1.2009787047002094,1.2009787047002094,1.2009787047002094,1.096877152198123,1.096877152198123,1.096877152198123
2017-01-01,1.730962557039517,1.730962557039517,1.730962557039517,1.6378249861143002,1.6378249861143002,1.6378249861143002,1.6697682382798762,1.6697682382798762,1.6697682382798762,1.5742486369761712,1.5742486369761712,1.5742486369761712
2017-01-08,1.5080637517575897,1.5080637517575897,1.5080637517575897,1.4346127250918534,1.4346127250918534,1.4346127250918534,1.5214075472257207,1.5214075472257207,1.5214075472257207,1.4449995515870824,1.4449995515870824,1.4449995515870824
2017-01-15,1.3440881088116865,1.3440881088116865,1.3440881088116865,1.3304827214877062,1.3304827214877062,1.3304827214877062,1.3244241852948817,1.3244241852948817,1.3244241852948817,1.2615878403642007,1.2615878403642007,1.2615878403642007
2017-01-22,1.5683030009756633,1.5683030009756633,1.5683030009756633,1.6206913178217293,1.6206913178217293,1.6206913178217293,1.4776732391534106,1.4776732391534106,1.4776732391534106,1.4946881894645476,1.4946881894645476,1.4946881894645476
2017-01-29,1.899747659402702,1.899747659402702,1.899747659402702,1.8652979012082342,1.8652979012082342,1.8652979012082342,1.8644897066916568,1.8644897066916568,1.8644897066916568,1.8465812198122147,1.8465812198122147,1.8465812198122147
2017-02-05,1.7950499433963254,1.7950499433963254,1.7950499433963254,1.8802061854846384,1.8802061854846384,1.8802061854846384,1.7926244712718826,1.7926244712718826,1.7926244712718826,1.9010873154162058,1.9010873154162058,1.9010873154162058
2017-02-12,1.8239912664805058,1.8239912664805058,1.8239912664805058,1.7553366967517277,1.7553366967517277,1.7553366967517277,1.8412754841218373,1.8412754841218373,1.8412754841218373,1.7810812825678826,1.7810812825678826,1.7810812825678826
2017-02-19,1.6656484054100065,1.6656484054100065,1.6656484054100065,1.6023568045601042,1.6023568045601042,1.6023568045601042,1.6814194365213684,1.6814194365213684,1.6814194365213684,1.62248262728119,1.62248262728119,1.62248262728119
2017-02-26,1.4767740484809833,1.4767740484809833,1.4767740484809833,1.4261125305536289,1.4261125305536289,1.4261125305536289,1.3561992472587383,1.3561992472587383,1.3561992472587383,1.4316156984292312,1.4316156984292312,1.4316156984292312
2017-03-05,1.0968033744700807,1.0968033744700807,1.0968033744700807,1.107096143146737,1.107096143146737,1.107096143146737,1.0524304764747987,1.0524304764747987,1.0524304764747987,1.1236864482674478,1.1236864482674478,1.1236864482674478
2017-03-12,1.6803609573722538,1.6803609573722538,1.6803609573722538,1.6540465586232764,1.6540465586232764,1.6540465586232764,1.688462214398678,1.688462214398678,1.688462214398678,1.6595491670979905,1.6595491670979905,1.6595491670979905
2017-03-19,1.4347656267600435,1.4347656267600435,1.4347656267600435,1.393419709662116,1.393419709662116,1.393419709662116,1.4434800247534383,1.4434800247534383,1.4434800247534383,1.3762795336831857,1.3762795336831857,1.3762795336831857
2017-03-26,1.3341762372211265,1.3341762372211265,1.3341762372211265,1.403193465658935,1.403193465658935,1.403193465658935,1.3541961821355137,1.3541961821355137,1.3541961821355137,1.3851363607596463,1.3851363607596463,1.3851363607596463
2017-04-02,1.0489293347390305,1.0489293347390305,1.0489293347390305,1.0038394546668585,1.0038394546668585,1.0038394546668585,1.1022081910234982,1.1022081910234982,1.1022081910234982,1.0235998591815985,1.0235998591815985,1.0235998591815985
2017-04-09,0.9380520544952882,0.9380520544952882,0.9380520544952882,0.909610711099714,0.909610711099714,0.909610711099714,0.9877489474084286,0.9877489474084286,0.9877489474084286,0.9275350824780486,0.9275350824780486,0.9275350824780486
2017-04-16,1.2367265570568324,1.2367265570568324,1.2367265570568324,1.1963840772848215,1.1963840772848215,1.1963840772848215,1.2596515307957667,1.2596515307957667,1.2596515307957667,1.2124855648280608,1.2124855648280608,1.2124855648280608
2017-04-23,1.6229977262181716,1.6229977262181716,1.6229977262181716,1.6604989604465643,1.6604989604465643,1.6604989604465643,1.669905723629455,1.669905723629455,1.669905723629455,1.6172627892274962,1.6172627892274962,1.6172627892274962
2017-04-30,1.3600449618218522,1.3600449618218522,1.3600449618218522,1.3148298600516892,1.3148298600516892,1.3148298600516892,1.3974422871919516,1.3974422871919516,1.3974422871919516,1.3312560605898325,1.3312560605898325,1.3312560605898325
2017-05-07,1.3416816823506772,1.3416816823506772,1.3416816823506772,1.3308209150865233,1.3308209150865233,1.3308209150865233,1.3576437631350302,1.3576437631350302,1.3576437631350302,1.3013702181630957,1.3013702181630957,1.3013702181630957
2017-05-14,0.9971960040816331,0.9971960040816331,0.9971960040816331,1.005524536376731,1.005524536376731,1.005524536376731,1.0257191328695594,1.0257191328695594,1.0257191328695594,1.0208693699482019,1.0208693699482019,1.0208693699482019
2017-05-21,1.08330652512904,1.08330652512904,1.08330652512904,1.0461974575780744,1.0461974575780744,1.0461974575780744,1.1072243750688255,1.1072243750688255,1.1072243750688255,1.0591968076927445,1.0591968076927445,1.0591968076927445
2017-05-28,1.914907249500104,1.914907249500104,1.914907249500104,1.924020752762586,1.924020752762586,1.924020752762586,1.9065687974398662,1.9065687974398662,1.9065687974398662,1.908451480190987,1.908451480190987,1.908451480190987
2017-06-04,2.0898590097939187,2.0898590097939187,2.0898590097939187,2.112789497115624,2.112789497115624,2.112789497115624,1.8573311267899144,1.8573311267899144,1.8573311267899144,1.9284284306795063,1.9284284306795063,1.9284284306795063
2017-06-11,1.3065352679887912,1.3065352679887912,1.3065352679887912,1.4263204278066564,1.4263204278066564,1.4263204278066564,1.3602254653411794,1.3602254653411794,1.3602254653411794,1.4881545490281571,1.4881545490281571,1.4881545490281571
2017-06-18,0.6282146976333561,0.6282146976333561,0.6282146976333561,1.0141708361868094,1.0141708361868094,1.0141708361868094,0.6820738747484354,0.6820738747484354,0.6820738747484354,1.0707431258174651,1.0707431258174651,1.0707431258174651
2017-06-25,1.4356149079065006,1.4356149079065006,1.4356149079065006,1.3433838785915686,1.3433838785915686,1.3433838785915686,1.1209760307749288,1.1209760307749288,1.1209760307749288,1.0369711698288095,1.0369711698288095,1.0369711698288095
2017-07-02,1.0669301687079389,1.0669301687079389,1.0669301687079389,1.0272026569286075,1.0272026569286075,1.0272026569286075,0.9769487726738334,0.9769487726738334,0.9769487726738334,0.9006847623144557,0.9006847623144557,0.9006847623144557
2017-07-09,2.133142424587152,2.133142424587152,2.133142424587152,2.0962468956616713,2.0962468956616713,2.0962468956616713,2.2104692282278697,2.2104692282278697,2.2104692282278697,2.2348758734081797,2.2348758734081797,2.2348758734081797
2017-07-16,2.205118866775076,2.205118866775076,2.205118866775076,2.1598489647597194,2.1598489647597194,2.1598489647597194,2.1629777947000255,2.1629777947000255,2.1629777947000255,2.1296141667184743,2.1296141667184743,2.1296141667184743
2017-07-23,1.7927849322437799,1.7927849322437799,1.7927849322437799,1.7534603993822897,1.7534603993822897,1.7534603993822897,1.900153919593357,1.900153919593357,1.900153919593357,1.8556793946325087,1.8556793946325087,1.8556793946325087
2017-07-30,1.6406897533001352,1.6406897533001352,1.6406897533001352,1.6116816354734838,1.6116816354734838,1.6116816354734838,1.7373950159571796,1.7373950159571796,1.7373950159571796,1.704272537357803,1.704272537357803,1.704272537357803
2017-08-06,0.7385773442018757,0.7385773442018757,0.7385773442018757,0.7661516942258664,0.7661516942258664,0.7661516942258664,0.8097842226972755,0.8097842226972755,0.8097842226972755,0.8370296263892255,0.8370296263892255,0.8370296263892255
2017-08-13,0.5791974192034788,0.5791974192034788,0.5791974192034788,0.5392902039602954,0.5392902039602954,0.5392902039602954,0.6286191441725963,0.6286191441725963,0.6286191441725963,0.587065874364786,0.587065874364786,0.587065874364786
2017-08-20,1.1792060538994988,1.1792060538994988,1.1792060538994988,1.2810862630941975,1.2810862630941975,1.2810862630941975,1.2384774448698506,1.2384774448698506,1.2384774448698506,1.288594266221394,1.288594266221394,1.288594266221394
2017-08-27,1.6942658517045683,1.6942658517045683,1.6942658517045683,1.8302859752368952,1.8302859752368952,1.8302859752368952,1.7343809221969901,1.7343809221969901,1.7343809221969901,1.8841134770557308,1.8841134770557308,1.8841134770557308
2017-09-03,1.5992530942148704,1.5992530942148704,1.5992530942148704,1.550137692474224,1.550137692474224,1.550137692474224,1.6171448029783826,1.6171448029783826,1.6171448029783826,1.5582953110483027,1.5582953110483027,1.5582953110483027
2017-09-10,1.9427308436279522,1.9427308436279522,1.9427308436279522,1.976258925338555,1.976258925338555,1.976258925338555,1.9945956089528014,1.9945956089528014,1.9945956089528014,2.007480925178605,2.007480925178605,2.007480925178605
2017-09-17,1.7983397006287587,1.7983397006287587,1.7983397006287587,1.7650396506888169,1.7650396506888169,1.7650396506888169,1.8200368807178355,1.8200368807178355,1.8200368807178355,1.7962067774994772,1.7962067774994772,1.7962067774994772
2017-09-24,2.1269629111935924,2.1269629111935924,2.1269629111935924,2.1149977681822647,2.1149977681822647,2.1149977681822647,2.0608116168663666,2.0608116168663666,2.0608116168663666,2.0853415217182127,2.0853415217182127,2.0853415217182127
2017-10-01,2.0203143292139845,2.0203143292139845,2.0203143292139845,2.0288120691221723,2.0288120691221723,2.0288120691221723,2.0287716317331927,2.0287716317331927,2.0287716317331927,2.019445117565356,2.019445117565356,2.019445117565356
2017-10-08,2.1135942094442606,2.1135942094442606,2.1135942094442606,2.1252938617840664,2.1252938617840664,2.1252938617840664,2.082827618429389,2.082827618429389,2.082827618429389,2.0873696786833507,2.0873696786833507,2.0873696786833507
2017-10-15,1.5558038219858281,1.5558038219858281,1.5558038219858281,1.5800744772404218,1.5800744772404218,1.5800744772404218,1.5324363682548645,1.5324363682548645,1.5324363682548645,1.5627469101259426,1.5627469101259426,1.5627469101259426
2017-10-22,1.3735065414809544,1.3735065414809544,1.3735065414809544,1.403661720439789,1.403661720439789,1.403661720439789,1.3459038327500144,1.3459038327500144,1.3459038327500144,1.420888281631987,1.420888281631987,1.420888281631987
2017-10-29,1.323280607845291,1.323280607845291,1.323280607845291,1.3193241826290167,1.3193241826290167,1.3193241826290167,1.35730504443655,1.35730504443655,1.35730504443655,1.3309094407384772,1.3309094407384772,1.3309094407384772
2017-11-05,1.0427158122163247,1.0427158122163247,1.0427158122163247,1.024672433881096,1.024672433881096,1.024672433881096,1.0726532139341682,1.0726532139341682,1.0726532139341682,1.0361520892280882,1.0361520892280882,1.0361520892280882
2017-11-12,0.9972025093225289,0.9972025093225289,0.9972025093225289,1.0163122735876746,1.0163122735876746,1.0163122735876746,1.031541014736511,1.031541014736511,1.031541014736511,1.031816453152933,1.031816453152933,1.031816453152933
2017-11-19,1.6529325366301113,1.6529325366301113,1.6529325366301113,1.643355209255147,1.643355209255147,1.643355209255147,1.6906295748365148,1.6906295748365148,1.6906295748365148,1.6593495780054865,1.6593495780054865,1.6593495780054865
2017-11-26,1.694355853175205,1.694355853175205,1.694355853175205,1.6896669795845802,1.6896669795845802,1.6896669795845802,1.4281303824450398,1.4281303824450398,1.4281303824450398,1.5490206675400187,1.5490206675400187,1.5490206675400187
2017-12-03,1.1411221096336581,1.1411221096336581,1.1411221096336581,1.1333372247565017,1.1333372247565017,1.1333372247565017,1.2060495513780578,1.2060495513780578,1.2060495513780578,1.1608083369347308,1.1608083369347308,1.1608083369347308
2017-12-10,1.193231067421423,1.193231067421423,1.193231067421423,1.3154474999338708,1.3154474999338708,1.3154474999338708,1.2332479316715328,1.2332479316715328,1.2332479316715328,1.3216179587260262,1.3216179587260262,1.3216179587260262
2017-12-17,1.1766677634004497,1.1766677634004497,1.1766677634004497,1.1905242670751301,1.1905242670751301,1.1905242670751301,1.2462217711397234,1.2462217711397234,1.2462217711397234,1.227485120868827,1.227485120868827,1.227485120868827
2017-12-24,1.5358514666590017,1.5358514666590017,1.5358514666590017,1.5195303757026466,1.5195303757026466,1.5195303757026466,1.4794503622750523,1.4794503622750523,1.4794503622750523,1.4272231390512633,1.4272231390512633,1.4272231390512633
2017-12-31,1.901143263262483,1.901143263262483,1.901143263262483,1.990892709012105,1.990892709012105,1.990892709012105,1.9949037900390405,1.9949037900390405,1.9949037900390405,2.039530886263952,2.039530886263952,2.039530886263952
