Date,WisdomTree International EquityEtf_Open_average,WisdomTree International EquityEtf_Open_max,WisdomTree International EquityEtf_Open_min,WisdomTree International EquityEtf_High_average,WisdomTree International EquityEtf_High_max,WisdomTree International EquityEtf_High_min,WisdomTree International EquityEtf_Low_average,WisdomTree International EquityEtf_Low_max,WisdomTree International EquityEtf_Low_min,WisdomTree International EquityEtf_Close_average,WisdomTree International EquityEtf_Close_max,WisdomTree International EquityEtf_Close_min
2016-08-28,1.2869680774695702,1.2869680774695702,1.2869680774695702,1.400874454549544,1.400874454549544,1.400874454549544,1.3290124988920042,1.3290124988920042,1.3290124988920042,1.4238625392825257,1.4238625392825257,1.4238625392825257
2016-09-04,1.39411769703674,1.39411769703674,1.39411769703674,1.363280767883946,1.363280767883946,1.363280767883946,1.0984990051538985,1.0984990051538985,1.0984990051538985,0.9784275653117779,0.9784275653117779,0.9784275653117779
2016-09-11,0.14183956494078537,0.14183956494078537,0.14183956494078537,-0.02593709447384947,-0.02593709447384947,-0.02593709447384947,0.11573137122071815,0.11573137122071815,0.11573137122071815,0.03325852419894795,0.03325852419894795,0.03325852419894795
2016-09-18,1.071362889597534,1.071362889597534,1.071362889597534,1.1080961836413266,1.1080961836413266,1.1080961836413266,1.2040351755043717,1.2040351755043717,1.2040351755043717,1.108166957244794,1.108166957244794,1.108166957244794
2016-09-25,0.5888373143117119,0.5888373143117119,0.5888373143117119,0.7614931816709154,0.7614931816709154,0.7614931816709154,0.6605028135642635,0.6605028135642635,0.6605028135642635,0.7916336015207951,0.7916336015207951,0.7916336015207951
2016-10-02,0.4921127293407397,0.4921127293407397,0.4921127293407397,0.3646788481408525,0.3646788481408525,0.3646788481408525,0.2843217422620986,0.2843217422620986,0.2843217422620986,0.41790882743668367,0.41790882743668367,0.41790882743668367
2016-10-09,0.07370432220373702,0.07370432220373702,0.07370432220373702,0.0473032713030025,0.0473032713030025,0.0473032713030025,0.06888498035671986,0.06888498035671986,0.06888498035671986,-0.08043316720946045,-0.08043316720946045,-0.08043316720946045
2016-10-16,0.1096018305424734,0.1096018305424734,0.1096018305424734,0.14192934811839614,0.14192934811839614,0.14192934811839614,0.23782065813228714,0.23782065813228714,0.23782065813228714,0.3232670183288107,0.3232670183288107,0.3232670183288107
2016-10-23,0.02915175813505157,0.02915175813505157,0.02915175813505157,-0.009605579401864621,-0.009605579401864621,-0.009605579401864621,0.12157325875704757,0.12157325875704757,0.12157325875704757,0.0870704901640666,0.0870704901640666,0.0870704901640666
2016-10-30,-0.7346137178752147,-0.7346137178752147,-0.7346137178752147,-0.853320469390759,-0.853320469390759,-0.853320469390759,-0.6890111251158642,-0.6890111251158642,-0.6890111251158642,-0.8244576660774888,-0.8244576660774888,-0.8244576660774888
2016-11-06,-0.6808141126160536,-0.6808141126160536,-0.6808141126160536,-0.8309128774284605,-0.8309128774284605,-0.8309128774284605,-0.951801798156439,-0.951801798156439,-0.951801798156439,-0.884886584519982,-0.884886584519982,-0.884886584519982
2016-11-13,-1.438060468678686,-1.438060468678686,-1.438060468678686,-1.5676066625806093,-1.5676066625806093,-1.5676066625806093,-1.688815978205713,-1.688815978205713,-1.688815978205713,-1.7656254904331488,-1.7656254904331488,-1.7656254904331488
2016-11-20,-1.294802395321353,-1.294802395321353,-1.294802395321353,-1.3821717600407915,-1.3821717600407915,-1.3821717600407915,-1.2399491340724196,-1.2399491340724196,-1.2399491340724196,-1.3032097374578024,-1.3032097374578024,-1.3032097374578024
2016-11-27,-1.4282221176055327,-1.4282221176055327,-1.4282221176055327,-1.2828761750914246,-1.2828761750914246,-1.2828761750914246,-1.2717003695292237,-1.2717003695292237,-1.2717003695292237,-1.222299539751587,-1.222299539751587,-1.222299539751587
2016-12-04,0.37530260344088057,0.37530260344088057,0.37530260344088057,0.4276254806556787,0.4276254806556787,0.4276254806556787,0.5916260612730859,0.5916260612730859,0.5916260612730859,0.6341709089112241,0.6341709089112241,0.6341709089112241
2016-12-11,0.0085439383123967,0.0085439383123967,0.0085439383123967,0.06813753210680176,0.06813753210680176,0.06813753210680176,0.2042565556367978,0.2042565556367978,0.2042565556367978,0.0941956789962735,0.0941956789962735,0.0941956789962735
2016-12-18,-0.3069145734088308,-0.3069145734088308,-0.3069145734088308,-0.40742690037969576,-0.40742690037969576,-0.40742690037969576,-0.15090922566177817,-0.15090922566177817,-0.15090922566177817,-0.19007895224827637,-0.19007895224827637,-0.19007895224827637
2016-12-25,0.21366666841261317,0.21366666841261317,0.21366666841261317,0.07588239903724121,0.07588239903724121,0.07588239903724121,0.1175228725637376,0.1175228725637376,0.1175228725637376,0.07380899895326395,0.07380899895326395,0.07380899895326395
2017-01-01,1.1691401538556339,1.1691401538556339,1.1691401538556339,1.1329245288213363,1.1329245288213363,1.1329245288213363,1.4011496651598134,1.4011496651598134,1.4011496651598134,1.2591035934377504,1.2591035934377504,1.2591035934377504
2017-01-08,1.563779950929894,1.563779950929894,1.563779950929894,1.51293706937482,1.51293706937482,1.51293706937482,1.6710631074700137,1.6710631074700137,1.6710631074700137,1.6082858549444041,1.6082858549444041,1.6082858549444041
2017-01-15,1.3758815798717796,1.3758815798717796,1.3758815798717796,1.2926255659978383,1.2926255659978383,1.2926255659978383,1.4114459199066134,1.4114459199066134,1.4114459199066134,1.3941115243241766,1.3941115243241766,1.3941115243241766
2017-01-22,1.9484238097243851,1.9484238097243851,1.9484238097243851,1.815822360500531,1.815822360500531,1.815822360500531,1.843400197416824,1.843400197416824,1.843400197416824,1.7946994497913595,1.7946994497913595,1.7946994497913595
2017-01-29,1.6964489317732052,1.6964489317732052,1.6964489317732052,1.6633759865312574,1.6633759865312574,1.6633759865312574,1.6493136537512447,1.6493136537512447,1.6493136537512447,1.6437500642414413,1.6437500642414413,1.6437500642414413
2017-02-05,1.3697537218374023,1.3697537218374023,1.3697537218374023,1.4923369219304716,1.4923369219304716,1.4923369219304716,1.4347585200554283,1.4347585200554283,1.4347585200554283,1.4656038685260013,1.4656038685260013,1.4656038685260013
2017-02-12,1.5889275760070358,1.5889275760070358,1.5889275760070358,1.5954207488912606,1.5954207488912606,1.5954207488912606,1.597822791038455,1.597822791038455,1.597822791038455,1.5981286443993734,1.5981286443993734,1.5981286443993734
2017-02-19,1.217149801846773,1.217149801846773,1.217149801846773,1.3324617036901083,1.3324617036901083,1.3324617036901083,1.2508067050062401,1.2508067050062401,1.2508067050062401,1.3252408565051341,1.3252408565051341,1.3252408565051341
2017-02-26,1.501230798035348,1.501230798035348,1.501230798035348,1.591100676458701,1.591100676458701,1.591100676458701,1.4706074413512185,1.4706074413512185,1.4706074413512185,1.5725446092747168,1.5725446092747168,1.5725446092747168
2017-03-05,1.4858349985773696,1.4858349985773696,1.4858349985773696,1.4773341812251644,1.4773341812251644,1.4773341812251644,1.4754656850500287,1.4754656850500287,1.4754656850500287,1.4676041747680495,1.4676041747680495,1.4676041747680495
2017-03-12,1.9273517865745182,1.9273517865745182,1.9273517865745182,1.8794545774839178,1.8794545774839178,1.8794545774839178,1.866416165744643,1.866416165744643,1.866416165744643,1.8036401829434319,1.8036401829434319,1.8036401829434319
2017-03-19,1.6355369895399114,1.6355369895399114,1.6355369895399114,1.6335796722625786,1.6335796722625786,1.6335796722625786,1.6351528854589672,1.6351528854589672,1.6351528854589672,1.5788338392998447,1.5788338392998447,1.5788338392998447
2017-03-26,1.409936539833531,1.409936539833531,1.409936539833531,1.4121436919214074,1.4121436919214074,1.4121436919214074,1.385387860142006,1.385387860142006,1.385387860142006,1.3414307913237657,1.3414307913237657,1.3414307913237657
2017-04-02,1.058570824139168,1.058570824139168,1.058570824139168,1.0574872860346125,1.0574872860346125,1.0574872860346125,1.07694909551096,1.07694909551096,1.07694909551096,1.0213086626957109,1.0213086626957109,1.0213086626957109
2017-04-09,0.9596547674780217,0.9596547674780217,0.9596547674780217,0.9014455383901466,0.9014455383901466,0.9014455383901466,0.8970975483834138,0.8970975483834138,0.8970975483834138,0.8106962505082246,0.8106962505082246,0.8106962505082246
2017-04-16,0.9585965549779203,0.9585965549779203,0.9585965549779203,0.8697412610202998,0.8697412610202998,0.8697412610202998,0.9227439308810345,0.9227439308810345,0.9227439308810345,0.8879274546093722,0.8879274546093722,0.8879274546093722
2017-04-23,2.0174108053247295,2.0174108053247295,2.0174108053247295,1.9071200557783003,1.9071200557783003,1.9071200557783003,1.9597704710941817,1.9597704710941817,1.9597704710941817,1.9122821170727995,1.9122821170727995,1.9122821170727995
2017-04-30,2.189475265811243,2.189475265811243,2.189475265811243,2.379995481366887,2.379995481366887,2.379995481366887,2.218131254833183,2.218131254833183,2.218131254833183,2.436241809503382,2.436241809503382,2.436241809503382
2017-05-07,2.0714929332438756,2.0714929332438756,2.0714929332438756,2.005416643728426,2.005416643728426,2.005416643728426,2.059553044355581,2.059553044355581,2.059553044355581,2.0170625861352347,2.0170625861352347,2.0170625861352347
2017-05-14,2.2295549977295606,2.2295549977295606,2.2295549977295606,2.178356232984075,2.178356232984075,2.178356232984075,2.2126786771398397,2.2126786771398397,2.2126786771398397,2.197657325469413,2.197657325469413,2.197657325469413
2017-05-21,1.9126210119305262,1.9126210119305262,1.9126210119305262,1.8174136335844402,1.8174136335844402,1.8174136335844402,1.9072170349957311,1.9072170349957311,1.9072170349957311,1.8381068080029088,1.8381068080029088,1.8381068080029088
2017-05-28,1.9672964736787464,1.9672964736787464,1.9672964736787464,1.9546491190168385,1.9546491190168385,1.9546491190168385,1.9589045202222708,1.9589045202222708,1.9589045202222708,1.9574194579270245,1.9574194579270245,1.9574194579270245
2017-06-04,1.4691032566939144,1.4691032566939144,1.4691032566939144,1.4736310922360438,1.4736310922360438,1.4736310922360438,1.4437550225561924,1.4437550225561924,1.4437550225561924,1.4434606459939971,1.4434606459939971,1.4434606459939971
2017-06-11,1.2699422320677993,1.2699422320677993,1.2699422320677993,1.3101858746851702,1.3101858746851702,1.3101858746851702,1.3076536962226353,1.3076536962226353,1.3076536962226353,1.33621180307809,1.33621180307809,1.33621180307809
2017-06-18,1.0450504686600883,1.0450504686600883,1.0450504686600883,1.042906704641369,1.042906704641369,1.042906704641369,1.048782259786551,1.048782259786551,1.048782259786551,1.0474726820993734,1.0474726820993734,1.0474726820993734
2017-06-25,0.7565700566471985,0.7565700566471985,0.7565700566471985,0.6626136072346263,0.6626136072346263,0.6626136072346263,0.5996216187908571,0.5996216187908571,0.5996216187908571,0.6377364616249751,0.6377364616249751,0.6377364616249751
2017-07-02,0.3808416297522696,0.3808416297522696,0.3808416297522696,0.43221717240744983,0.43221717240744983,0.43221717240744983,0.42093335468690557,0.42093335468690557,0.42093335468690557,0.4554860459935199,0.4554860459935199,0.4554860459935199
2017-07-09,0.9972069833999672,0.9972069833999672,0.9972069833999672,1.0189123059369756,1.0189123059369756,1.0189123059369756,0.9883914680804354,0.9883914680804354,0.9883914680804354,1.0185455540160806,1.0185455540160806,1.0185455540160806
2017-07-16,1.1547418693248512,1.1547418693248512,1.1547418693248512,1.0560900030717983,1.0560900030717983,1.0560900030717983,1.0523141066755592,1.0523141066755592,1.0523141066755592,1.0745418348639326,1.0745418348639326,1.0745418348639326
2017-07-23,1.1072562042502334,1.1072562042502334,1.1072562042502334,1.1186177993840911,1.1186177993840911,1.1186177993840911,1.1506377122203255,1.1506377122203255,1.1506377122203255,1.1282534105870456,1.1282534105870456,1.1282534105870456
2017-07-30,1.4617926565298631,1.4617926565298631,1.4617926565298631,1.357047880107191,1.357047880107191,1.357047880107191,1.421083432241366,1.421083432241366,1.421083432241366,1.3547086265550896,1.3547086265550896,1.3547086265550896
2017-08-06,0.7065584814255648,0.7065584814255648,0.7065584814255648,0.6671931909394497,0.6671931909394497,0.6671931909394497,0.7041319084772943,0.7041319084772943,0.7041319084772943,0.6579206204374702,0.6579206204374702,0.6579206204374702
2017-08-13,0.567593391968306,0.567593391968306,0.567593391968306,0.6052837757050165,0.6052837757050165,0.6052837757050165,0.6067755653797307,0.6067755653797307,0.6067755653797307,0.5621460190059936,0.5621460190059936,0.5621460190059936
2017-08-20,0.7458053111840105,0.7458053111840105,0.7458053111840105,0.871270115555593,0.871270115555593,0.871270115555593,0.8316650198019985,0.8316650198019985,0.8316650198019985,0.8110524255165468,0.8110524255165468,0.8110524255165468
2017-08-27,1.1865197687220321,1.1865197687220321,1.1865197687220321,1.0270977039241704,1.0270977039241704,1.0270977039241704,1.0954432771975207,1.0954432771975207,1.0954432771975207,0.8784695916693629,0.8784695916693629,0.8784695916693629
2017-09-03,1.667920497465464,1.667920497465464,1.667920497465464,1.5975850370708187,1.5975850370708187,1.5975850370708187,1.6883385749899207,1.6883385749899207,1.6883385749899207,1.565589789325584,1.565589789325584,1.565589789325584
2017-09-10,1.9708521629322246,1.9708521629322246,1.9708521629322246,2.04299967940057,2.04299967940057,2.04299967940057,2.0866018599153273,2.0866018599153273,2.0866018599153273,2.1218861443526857,2.1218861443526857,2.1218861443526857
2017-09-17,2.173044752231143,2.173044752231143,2.173044752231143,2.170526005823766,2.170526005823766,2.170526005823766,2.148946075243668,2.148946075243668,2.148946075243668,2.1067636336472733,2.1067636336472733,2.1067636336472733
2017-09-24,1.484422684999937,1.484422684999937,1.484422684999937,1.6533644695999292,1.6533644695999292,1.6533644695999292,1.5106536696233588,1.5106536696233588,1.5106536696233588,1.651844126267178,1.651844126267178,1.651844126267178
2017-10-01,1.1502776840751245,1.1502776840751245,1.1502776840751245,1.2453112840926237,1.2453112840926237,1.2453112840926237,1.2255698853307724,1.2255698853307724,1.2255698853307724,1.3159946138820906,1.3159946138820906,1.3159946138820906
2017-10-08,2.012152835872244,2.012152835872244,2.012152835872244,1.9528787603271331,1.9528787603271331,1.9528787603271331,1.9955264082204218,1.9955264082204218,1.9955264082204218,1.928077725586776,1.928077725586776,1.928077725586776
2017-10-15,1.624746284953364,1.624746284953364,1.624746284953364,1.584915094356641,1.584915094356641,1.584915094356641,1.6380290355751992,1.6380290355751992,1.6380290355751992,1.5996753518112228,1.5996753518112228,1.5996753518112228
2017-10-22,0.991983835486851,0.991983835486851,0.991983835486851,1.0276306210606756,1.0276306210606756,1.0276306210606756,0.9845837815959236,0.9845837815959236,0.9845837815959236,1.065321535090708,1.065321535090708,1.065321535090708
2017-10-29,1.4055607247088775,1.4055607247088775,1.4055607247088775,1.3451772198126106,1.3451772198126106,1.3451772198126106,1.3291048682926072,1.3291048682926072,1.3291048682926072,1.344394514417967,1.344394514417967,1.344394514417967
2017-11-05,0.9620210014731418,0.9620210014731418,0.9620210014731418,0.9208228950316938,0.9208228950316938,0.9208228950316938,0.9371994420754507,0.9371994420754507,0.9371994420754507,0.9103987838771626,0.9103987838771626,0.9103987838771626
2017-11-12,0.5012547252002957,0.5012547252002957,0.5012547252002957,0.5135061874754009,0.5135061874754009,0.5135061874754009,0.5008003602510277,0.5008003602510277,0.5008003602510277,0.5226196645253763,0.5226196645253763,0.5226196645253763
2017-11-19,1.5441277014198551,1.5441277014198551,1.5441277014198551,1.5821567642416652,1.5821567642416652,1.5821567642416652,1.5769770987870266,1.5769770987870266,1.5769770987870266,1.5342462170044564,1.5342462170044564,1.5342462170044564
2017-11-26,1.222050618219486,1.222050618219486,1.222050618219486,1.316504054062903,1.316504054062903,1.316504054062903,1.242138051104376,1.242138051104376,1.242138051104376,1.3464995020657216,1.3464995020657216,1.3464995020657216
2017-12-03,0.9842132259187328,0.9842132259187328,0.9842132259187328,1.0147405100530882,1.0147405100530882,1.0147405100530882,1.0210330228153182,1.0210330228153182,1.0210330228153182,1.0389678900963797,1.0389678900963797,1.0389678900963797
2017-12-10,0.9966534161054413,0.9966534161054413,0.9966534161054413,1.074443078356816,1.074443078356816,1.074443078356816,0.9738849880480771,0.9738849880480771,0.9738849880480771,0.9204846613906443,0.9204846613906443,0.9204846613906443
2017-12-17,1.4610371622708835,1.4610371622708835,1.4610371622708835,1.605993988990856,1.605993988990856,1.605993988990856,1.5338171142698627,1.5338171142698627,1.5338171142698627,1.6439801069308548,1.6439801069308548,1.6439801069308548
2017-12-24,1.6894477508253511,1.6894477508253511,1.6894477508253511,1.6500976758399633,1.6500976758399633,1.6500976758399633,1.5581867058384617,1.5581867058384617,1.5581867058384617,1.456439479827003,1.456439479827003,1.456439479827003
2017-12-31,2.6421187034448184,2.6421187034448184,2.6421187034448184,2.7192947784577224,2.7192947784577224,2.7192947784577224,2.6833233010404096,2.6833233010404096,2.6833233010404096,2.69230188876827,2.69230188876827,2.69230188876827
