Date,AERStock_Open_average,AERStock_Open_max,AERStock_Open_min,AERStock_Open_volatility,AERStock_Open_change,AERStock_High_average,AERStock_High_max,AERStock_High_min,AERStock_High_volatility,AERStock_High_change,AERStock_Low_average,AERStock_Low_max,AERStock_Low_min,AERStock_Low_volatility,AERStock_Low_change,AERStock_Close_average,AERStock_Close_max,AERStock_Close_min,AERStock_Close_volatility,AERStock_Close_change,AERStock_Volume_average,AERStock_Volume_max,AERStock_Volume_min,AERStock_Volume_volatility,AERStock_Volume_change
2016-08-28,0.8835449307146263,0.8781782014590941,0.9009312144664766,-0.08103711660968663,0.9321502949218776,0.8522739683112679,0.9065209989045531,0.9208663299272324,0.07592483143009936,0.9961740407675002,0.987101231394496,1.0635937561793904,1.1040177297772082,-0.17104797846665687,0.9146795435962706,0.9914134794925749,0.9467731617918017,1.104436544183287,-0.4977441372922854,0.6575893187160626,-0.6170481208605498,-0.3534135186620548,-0.7174509193586082,-0.29418838374357315,0.33355088717664266
2016-09-04,1.1426391645482903,0.9915755643476805,1.3407729568127082,-0.8732364194286442,-0.2630144620498516,1.0944779831552622,0.916730437489675,1.3869664531546169,-1.140321594499847,-0.19603164209390367,1.1263185054446165,0.9845049654407616,1.3322950839136583,-0.8413757832368094,-0.31360107746913257,1.0695683270184368,1.0330230852834015,1.085500488490787,-0.272842307416711,-0.392142624253967,-0.5299925908739765,-0.5540138322804006,-0.423680039684515,-0.5350144069958928,0.3341403119733076
2016-09-11,0.8664621605076841,0.7574851603839801,0.8921298004486181,-0.3462659981700209,0.673668235282369,0.9409448140666059,0.7774261254945595,1.2032510609966698,-1.0011488955537726,-0.252064865080938,0.937028663416159,0.8152373428051849,1.015980358963453,-0.5814794771524089,0.24163642858713444,0.9983419444032766,0.9424771576157415,1.0069109108999204,-0.35595595733517227,-0.5825901202606624,-0.5110952288446747,-0.5703592201255573,0.07557363876344907,-0.6032712960368934,0.25175827231033104
2016-09-18,0.3265512436056426,0.4964432499273836,0.4554704744210678,0.06725321546492342,-1.110899602381283,0.1953606700733635,0.4193215378837644,0.28282713598705095,0.32504393035948015,-1.0376222535194128,0.28699554494473617,0.3486987269107683,0.36151838738790704,-0.08234686394471506,-0.6283363061007823,0.1372126324921132,0.19154879543529954,0.39671572427259155,-0.4759959243179234,-0.46362043815572074,-0.4339499510859645,-0.36265717965087096,0.30593567344111205,-0.4090174651968678,0.17728045447200777
2016-09-25,-0.030886190471651805,-0.019861016150115995,-0.03417630549001469,0.06684821925138168,0.3280172418697878,-0.03108058860254065,-0.0007986775953951451,-0.12264486537207679,0.379624238092389,0.8430848452328584,-0.00578795063648562,0.04111642681810853,0.03478367325617997,0.005864862404913203,0.6467016074605841,0.030947951004181812,0.16939666626130057,0.09774843728040356,0.12072288496108143,0.9696313498226473,-0.5118082420728387,-0.4148771719689213,-0.2094815834940634,-0.4092482491060794,0.2908859012742935
2016-10-02,0.8176053676474129,0.8694208640944969,0.6386863772681408,0.7428642693541253,1.2703008241969027,0.8329117768079249,0.7636466851562999,0.7604612759186862,-0.07751451028859987,0.8209884340099198,0.8944788890773016,0.9063491623526504,0.8812348152369079,-0.18973860699675668,0.7172988096345,0.9298825171945284,0.9530711162908013,0.9578836175535695,-0.3418521940494233,0.5576951259495565,-0.6691159928470303,-0.5394703728153654,-1.4790134840279727,-0.43849533450385186,0.11516217707329798
2016-10-09,1.143045161194047,1.1059467602664068,1.0076510358736217,0.13293979682755214,-1.3163768788715309,1.1638855867414801,1.1518568066114738,1.087214965267502,0.07987212014389893,-1.229127222412361,1.044127349280316,1.126891519103499,0.7836246147676268,0.6989498592585306,-1.2006959976474327,1.017345825713893,1.1738788953761656,0.8275793070917807,0.5286710345075711,-1.157996141431524,-0.805241530464274,-0.46484805926415074,-1.8113814056707487,-0.32258533365791275,0.0823944817635202
2016-10-16,1.0166194253744034,1.1452230262326142,0.7474077855521519,1.6135814878702606,1.138525867481934,1.080912898873184,1.1355489842523678,0.8023965890341056,1.0479182355007939,1.1703890500288,1.1231595305706974,1.18068056705732,0.9572357837053729,0.41104455291948294,0.7887601064863592,1.1922587122762425,1.212304466809764,0.9674712322279364,0.3247991650227295,0.952303271287085,-1.188336355664639,-0.3224292144832797,-2.0222480022793468,0.24140678542564672,0.2668827214114517
2016-10-23,1.3816484332606829,1.3362028541243753,1.474981823756965,-0.9689786271986759,-0.18601884109554812,1.3703594601889282,1.2904393973374713,1.4214809785638405,-0.7141861354445822,-0.057631186331981374,1.3733049588633421,1.2883684257021106,1.450763878547667,-0.9109946459186014,-0.3867931519685231,1.3479333043003274,1.2591960784770226,1.5136741171483152,-1.2177382229672213,-0.009935082110757328,-0.9291503461525518,-0.7912021026966823,-1.7217197536283142,-0.3061053210031794,-0.35232627528723925
2016-10-30,1.2224305906203237,1.200667373318166,1.3171324543621183,-0.9996901907519397,-0.6873143725704499,1.3284028283636444,1.4788680621638064,1.2828711768788719,0.5621725221056071,0.5440835088671903,1.2118596819770961,1.104019856006973,1.3747803221389794,-1.3384044286665033,-0.26567083896868865,1.18775408624973,1.1918751574193869,1.2651949898109367,-0.7945438919929293,0.017221091304005516,-0.23975725097659673,-0.3408116159988296,-0.6740784861310535,-0.15118904208425102,0.8665132548389425
2016-11-06,1.4664959805467879,1.4485112370756577,1.5154521616432934,-0.9554512415659082,-0.9070203729506419,1.4682283435200405,1.4628507711938727,1.5801495759841275,-0.8085799925836732,-0.27789534809941,1.3348372899016434,1.2788542911976781,1.327208409108014,-0.8920675115087581,-0.4889945903624648,1.4565657117807567,1.484659116425527,1.534329649850893,-1.0365946092069604,0.20902635856423354,1.5257021579277688,0.6038164823529348,2.471969829405818,-0.40767328437312805,-0.015480567997396074
2016-11-13,2.1147791181263953,2.2477508852867247,1.9477888412894442,1.4865146648495606,1.4851742046279863,2.1729399925825774,2.21113555522205,2.022542700667532,0.6137430163749458,1.0189434547561993,2.1375663912733316,2.2599606444967884,2.0253825318770424,0.546921914820035,1.1436640809136107,2.193333966921439,2.342687281889985,2.066026843770933,0.5703702788614904,0.5101558571605739,1.820757150398398,0.9904104144566769,1.7673955636119194,-0.05072022243522238,-1.0195733017363897
2016-11-20,2.1787183726703554,2.218082000678781,2.108213705673638,0.713157013437155,-1.0546839844055789,2.128309775135691,2.1601128560022733,2.150763808614898,0.2955338197548842,-1.167048840904973,2.2333915995083964,2.3362707745349995,2.1695102895628455,0.7376484662766699,-0.6784138459827037,2.2033703685022363,2.261778950410552,2.0861591544486053,0.711129498025241,-0.9206509991076239,1.278238884919706,2.747014372412379,-0.16013366219163347,2.8610897801978674,-0.26322444696692154
2016-11-27,1.594811824289732,1.5911442659442991,1.6545406593215397,0.003600631037463624,-1.4861876545272465,1.5492340262700894,1.471917793372475,1.628229802091453,-0.49156614312430513,-0.9247245732743566,1.530386071132054,1.464022618303467,1.630500725145457,-0.8824682283553469,-0.7410173103665579,1.4442284987814207,1.3425326934713964,1.5028032843494512,-0.7399715757008454,-0.2961273957710393,1.3809868009260264,0.7664690754103353,0.7067877328558203,0.47337779992684026,-0.7535530615863252
2016-12-04,1.5856289368232364,1.5053305894252225,1.629259755258777,-0.5906696108108249,0.682362548393381,1.5787365070306834,1.6233723390021577,1.6623650954203408,0.07712979154881548,0.6634609923835781,1.6506510686469125,1.596327972847758,1.7287867679233297,-0.7360311255737488,0.5743415255884029,1.587391403279873,1.5311196666881632,1.6045245461652082,-0.17992663556881955,0.8206200034369335,-0.9863731641228931,-0.7986785569593027,-0.5320164393916875,-0.5641318015117388,0.32911287698054104
2016-12-11,1.2268734117549183,1.3042461334845148,1.2026099661036478,0.7075946064316883,-1.6185831133052757,1.1886005610541954,1.1991801084091736,1.1565208513390877,0.34742727093310427,-1.5338904249085263,1.150043514549044,1.1941291466973103,1.1816168180492965,-0.011449398515615895,-1.3996431693339508,1.0424758436659929,1.0681092293107626,1.050317259422695,0.10568633993365896,-1.3148606572765331,-0.1905082465467074,-0.45930010919074216,0.3678936697837587,-0.676143324450907,-0.19960731494786282
2016-12-18,0.8159469953701072,0.7583339880325948,0.9169654806728047,-0.8704435832042413,-0.3121614700541116,0.7743114778806183,0.7116238606945033,0.7484947056526379,-0.26173894167569406,-1.1939832285228074,0.8184604025912522,0.6693779427101115,0.99484424945113,-1.706421369772594,-0.38125944663591743,0.7620190997132966,0.7585714579056362,0.8821360489472164,-0.6197181276346279,-0.3768643277061385,-1.267302889515623,-0.12407442828566338,-1.7055197112844425,0.8725565836062011,-2.433839672086412
2016-12-25,0.4873463660441331,0.38016081503860705,0.6010237118405458,-1.1196907545613366,-0.6240096433863708,0.3744780608131915,0.30346425280858585,0.5056546579758434,-1.140788632369039,-0.845119661683591,0.46087725400002266,0.46888517010553926,0.5856346137727564,-0.6289362229215473,-1.037812350455063,0.38038669048093854,0.3750733362713709,0.5221168619180551,-0.8130727991583788,-0.7909001735386282,-2.053608407430121,-1.806636889501237,-1.242488095376844,-1.279183167338544,-0.26091667324543166
2017-01-01,0.8749341798509572,0.8886050408736843,0.6733124559783947,1.0953547036441083,1.4022107011793283,0.9188980100175271,0.9786333950670525,0.7841394905965695,0.8945385735259698,0.938752825028989,0.9479936668381892,0.9798473391397028,0.7305993201069332,0.9372919891909469,1.470150270935794,0.9987535051663523,0.9247678451699778,0.9721062615374041,-0.3937500317006484,0.8041363464079813,-0.8937868002550835,-0.5792048881977947,-1.2335346828423612,0.10595810879268727,-1.020815613341389
2017-01-08,0.9119596223306562,0.7760710429338232,1.001894270401998,-1.127816333135766,-0.6979141292599602,0.9351465831091842,0.9385548220774436,1.063099999120429,-0.8108123638747524,-0.17374884578427738,0.9003226398519577,0.779603003560782,0.9695204352890826,-1.075019628108933,-0.15651506775641377,0.86319378556234,0.8675232947259416,0.9307716774822641,-0.5418676712581587,-0.1742612650943612,0.7495009537379621,0.5362245339053717,0.35092947736079244,0.388670679115853,2.0918339163632487
2017-01-15,0.38958243894812333,0.29747554362693657,0.4702769490407576,-0.8244678533000027,-0.7749763385274553,0.40937514985855833,0.31758272331668824,0.5224803748304209,-1.0824221036499104,-0.7083729183025256,0.3162857375458207,0.215580199293449,0.48379433498082997,-1.2238709774692385,-0.4464573859810262,0.271387797114202,0.2147303714332402,0.3246927002402886,-0.6253153411601422,-0.11467481930251772,-0.4742899854920741,-0.5321785599980252,-0.1319982576538596,-0.5186289761323949,-0.5622637577225266
2017-01-22,0.7039258749431373,0.8058893383465247,0.42951439340486236,1.692323470156155,1.5725907644603119,0.7671165226087585,0.9168849671426259,0.34744998979679426,2.4266124866194683,2.020143682994906,0.7901445753536022,1.0103410952914844,0.38845909141899315,2.1613677547810615,2.1210199822610365,0.8731935848182182,1.0127278208588542,0.47769517384444776,2.261167687085073,1.9495561852528578,-0.5643793805114925,-0.3434116848768026,-0.2340367338672123,-0.24539937724143698,0.4500549299537322
2017-01-29,1.0964422670282024,0.9725100158220491,1.172917806854247,-1.0231906856061048,0.49283952686146526,1.0917356260090552,1.1443191600397582,1.1022719308656224,-0.03299181054498214,0.853206690828203,1.0763430349526166,1.0777791248753223,1.1097281507457288,-0.3466972060441936,0.6654219590872489,1.2017961606144774,1.2469722480134513,1.2937890101416751,-0.34412202146599496,0.7130378939413043,-0.5781226283858352,-0.9412475578601815,0.2266566689524914,-1.2069444975469248,0.29353479286980705
2017-02-05,1.4672764874488187,1.5015467529079953,1.5446346141409726,-0.35576542504423536,0.5215438611222257,1.4447208942625633,1.538780887715953,1.4521939822080931,0.25973315635765704,0.6619542507482093,1.4717297046372333,1.635443664665301,1.450625972560809,0.49976142143066865,0.813185510417959,1.5511144493578755,1.6828220285749655,1.5436709977263436,0.4704944886923533,0.9920368258866737,-0.7378865594976131,-0.9006802322080493,-0.5901378065519874,-0.6870054138134968,0.7511418459434672
2017-02-12,2.099559381306625,2.034985532001942,2.119503752085405,-0.7318814013199122,-0.21671716309851116,2.1100934691242035,1.9229674029855741,2.1608662230866127,-1.3841805778449063,-0.5472443329033057,2.0871192767055797,2.0096591911484905,2.103759912448325,-0.5290187623472251,-0.6082849739580447,2.07655799857552,1.954423289346935,2.118582711221605,-0.7923786599741964,-0.03355740134186066,0.8890258199043026,0.35602729922257115,0.9281393544150609,-0.1451564405572809,-1.1251745736231569
2017-02-19,2.045586670781138,2.159539095177154,1.5183318562705201,2.5334422968335977,-2.1879468242243,2.0414361197355535,2.5590526386140433,1.293766218364414,3.5924140548779837,-3.08123742590387,1.759138157493596,1.9085406351094112,1.3811465189121659,1.8237711878921845,-2.1476848084391884,1.7074399782716945,1.9618819533409306,1.4503644274068481,2.1186834735305715,-2.1334946972222344,1.063549966409869,0.4424595366427104,1.1533437515138447,-0.21247653025482444,-0.8280883292803713
2017-02-26,1.2683674652222303,1.0774816297348846,1.3987272891324152,-0.8705372794906607,0.298076809455966,1.2185144237307515,1.0208947435977624,1.3573049323404665,-0.4412356646615699,0.17994916117225793,1.3343648881944576,1.262185835879422,1.4148120323209843,-0.1380645646945304,0.06993809219941781,1.2881601282705066,1.0930056907209988,1.3431789319245038,-0.5546454625074715,0.22543548619115034,-0.5268780983663753,-0.9444825195973211,0.322238800109222,-1.2531938782996745,0.2747241164633712
2017-03-05,0.9161629406215622,0.7586427543333438,1.1806458462947909,-1.0150589081148684,-0.3901293301892957,0.8150327629218188,0.6144078990367872,1.0199943174667674,-0.5557445162495503,-0.3060507027242191,0.8991697909616448,0.6787770278774692,1.1054870708397109,-0.9294955630254108,0.23014786003955026,0.8398421471697988,0.6011029085155707,1.0601359053320247,-1.1957030478233053,-0.24520370138243322,-0.4054750906457037,-0.7260956261006016,-0.44774616738724415,-0.5711662461632403,-0.4899946568819453
2017-03-12,0.8909972810466426,0.6445517545861665,1.1241492908712114,-1.1942144623653008,0.41856147633926,0.7661013411719498,0.5237191941576416,1.003778995176303,-0.7124353568707458,0.37451469185321407,0.9350572911376852,0.8057965736047358,0.9179325090690148,-0.018859035743007988,0.3747700641027239,0.8569998478217867,0.70201745195623,0.9512906257965824,-0.5884039696078881,0.43562770297318215,-0.3514278416793644,-0.540972811693048,-0.059325406721166915,-0.5789115136537655,0.19108102365699703
2017-03-19,0.4828209281163574,0.49271942873658103,0.3377467209539705,0.4526339048513736,-0.520494325986486,0.427067369550614,0.32580790626498374,0.33275591200662974,0.10504164318916222,-0.32776750339580946,0.41771521821173685,0.5434701265110183,0.35963210723139083,0.6091437998735422,-0.8242871686994682,0.3759232557313972,0.4001090279867569,0.49227362591994295,-0.17275659074278554,-0.7918910018291259,-0.9602448030477396,-0.6694695585431355,-1.2552092885610644,-0.04662972049571839,0.37200909649956754
2017-03-26,0.5228226486602005,0.6464587234539502,0.3894152121037705,0.6748486741923954,1.2617509950355879,0.6020642551940448,0.5672861809478092,0.2977579879338091,0.6099267861261725,1.216748647979824,0.6983893450417249,0.8702368571002622,0.38744514905859323,1.3000967382706163,1.478685387281193,0.8237226473570393,0.7886233376592017,0.531084413864539,0.8671792558178926,1.304361165735441,-0.9196073864311033,-0.8692422732566537,-0.666716159224004,-0.6564974104659713,0.11805792003005354
2017-04-02,0.5535890078958445,0.7370570907983156,0.18784049053835808,1.3820711505887464,-1.531979911537273,0.5274291973268946,0.6099632081644384,0.049991671343368384,1.052869481978916,-1.3678073325335627,0.41072218452438236,0.6395416302340093,-0.01665393663962883,1.536476455185844,-1.486019285259414,0.33423964759559394,0.42112358282671775,-0.22872316406288323,1.7490078029735148,-1.7288841531715688,-0.0446035215105495,0.750330523163889,-0.8646727458284185,1.1608934535799822,1.5986385406292636
2017-04-09,-0.45146537410320164,-0.5382996429319856,-0.21142525797096318,-0.8374180506796867,-0.031065163331298176,-0.4439329973369933,-0.5007050188919242,-0.24904748312500555,-0.5540681766194456,-0.4341388448516787,-0.4022806847916015,-0.5162451627643959,-0.32455396731661407,-0.5501152255447848,-0.6694171368796227,-0.40526135118959455,-0.36907740476375683,-0.4511414508527478,0.14812194972257994,-1.0528884509650682,-1.1982436331238415,-0.945132239335635,-1.1262697264851136,-0.3375690594952349,0.7802613245986039
2017-04-16,-0.31784825464344213,-0.1885469008428267,-0.4257041178981711,0.5085093376631549,1.1842145943570495,-0.3091401930011687,-0.29773222072314015,-0.19941379437729245,-0.2512371834682478,0.7362990542090508,-0.23363565551998539,-0.297200132822246,-0.24534572480184538,-0.19300214977092348,0.5979373077185833,-0.20839031956613288,-0.1340338675193217,-0.03534427955448272,-0.28071281478945853,0.06862917815492046,-1.1507722872420103,-1.2229566308278679,-0.7436761541071196,-0.8331417432326669,0.44289363189100794
2017-04-23,0.6238169737606762,0.43887823941291904,0.6558832081317353,-0.43631593087218684,0.7358128991796646,0.6700337517470816,0.45773043557192816,1.0818454095446741,-0.8057916876305085,0.41587237996814475,0.7480114475656596,0.5604868830982267,0.8340025259892531,-0.43009710020703906,0.6333930589932022,0.7862186749900436,0.7547491036927848,0.9508543904645151,-0.4277027080970359,0.7699853551053989,-0.15716297281039154,-0.33591836320605906,0.24454429619762688,-0.5280486084490608,-0.09656888809782982
2017-04-30,1.2568080539061015,0.9650021584907877,1.5383803860359966,-1.2828510799181991,-0.041367620640641825,1.098731046935215,0.7876301167203098,1.3619209766199956,-0.6940368323692402,-0.20734129558208275,1.1744487900423817,0.9967873750580571,0.9072322318303896,0.4756680335895467,-1.2248206730068187,1.073999746854813,0.9305305813081912,0.7938311252132428,0.5089895490257346,-1.1118671072362896,0.1515022203836883,1.4377338556824069,0.042557114246807165,1.5225463950306914,2.158713548443306
2017-05-07,0.5184195471322234,0.595208235993443,0.5083789307626513,0.21970463284457636,-0.3306531777245952,0.42567467113473656,0.8133741171419537,0.3506300584817119,0.8887384580820614,-0.3539842476592609,0.36405588321648585,0.4891163666684821,0.4627570854990476,0.16039780567244977,-0.48952916092787885,0.39011791145025926,0.5884640921832042,0.4553412712324163,0.4184978546983013,-0.4143569263641248,1.65302918607906,2.313099404601633,0.572827444106095,2.365524175066569,-1.1269418923792196
2017-05-14,-0.7086181141439029,-0.24922421922154606,-1.0916724162691405,1.7151458881425432,-1.051179980035087,-0.4525053353230653,-0.22006585927179032,-0.7218705701921011,0.6239697663084669,-0.47647896912141424,-0.5967433667876911,-0.2239072539648904,-1.0275522239587425,1.5641696509318455,-1.07594393426165,-0.42936359308244954,-0.24479431835758253,-0.5437682278284127,0.6909898430648966,-0.4853938793635218,1.400429279184108,1.2448749480221433,1.3207910995916479,0.7205303487041426,-0.5249825146639208
2017-05-21,0.2632584678241588,-0.03448568237961762,0.5648558926200745,-1.1073536416233978,0.067086251477419,0.038066147025508854,-0.32435724900302004,0.39909485891391117,-0.9588116539232356,-0.1749661784919757,0.22757069265978755,-0.08916321951823471,0.6269582128141717,-1.289902547023803,-0.17040777337355412,0.13148804855931195,-0.2577986095489341,0.5014227991702269,-1.6078845605574055,-0.1323548518917387,-0.45025405346561087,0.15749014381696194,-0.7984128753370956,0.5869774030617236,-1.5667045925333203
2017-05-28,-0.3596998825155176,-0.6172136786785001,-0.2217687362807716,-0.6555070752177303,0.05391177731754578,-0.4001238393031222,-0.22479445577768345,-0.4893002897153073,0.2813904506667327,0.6261424457305153,-0.407574094990725,-0.30431806525502453,-0.507410583742473,0.3622166260011911,0.6229799581297306,-0.28096685096104623,-0.05842619513422075,-0.2867526297305892,0.4710618813014217,1.1969076013128988,2.344258586057556,2.34566475152391,0.4561214186574423,2.4153638030680815,0.8326209324229347
2017-06-04,-0.06282115032892903,-0.2544503488729107,0.23316566501612374,-0.7378958665976764,-0.1739219953798545,-0.13083652311860544,-0.31737205706653254,0.22943727930016547,-0.6444457391868621,0.1398987955272541,0.1376865951957019,-0.12081467435565435,0.5768008844800725,-1.1330315856222262,0.1533222503203585,-0.10247740422626467,-0.25438626360633687,0.3258468824198638,-0.9478023840497614,0.3947455133462206,-1.1065969484154834,-0.5843629975765253,-1.581108300522775,0.06554178803466518,1.1891410970585816
