Date,SPDR MSCI Emer Mkts StrategicFactors_etf_Open_average,SPDR MSCI Emer Mkts StrategicFactors_etf_Open_max,SPDR MSCI Emer Mkts StrategicFactors_etf_Open_min,SPDR MSCI Emer Mkts StrategicFactors_etf_High_average,SPDR MSCI Emer Mkts StrategicFactors_etf_High_max,SPDR MSCI Emer Mkts StrategicFactors_etf_High_min,SPDR MSCI Emer Mkts StrategicFactors_etf_Low_average,SPDR MSCI Emer Mkts StrategicFactors_etf_Low_max,SPDR MSCI Emer Mkts StrategicFactors_etf_Low_min,SPDR MSCI Emer Mkts StrategicFactors_etf_Close_average,SPDR MSCI Emer Mkts StrategicFactors_etf_Close_max,SPDR MSCI Emer Mkts StrategicFactors_etf_Close_min
2016-07-24,1.7849727295395794,1.7849727295395794,1.7849727295395794,1.6380454875095865,1.6380454875095865,1.6380454875095865,1.7491927231577211,1.7491927231577211,1.7491927231577211,1.6345066960503982,1.6345066960503982,1.6345066960503982
2016-07-31,1.8042258678409757,1.8042258678409757,1.8042258678409757,1.6816286141031458,1.6816286141031458,1.6816286141031458,1.7352571406825394,1.7352571406825394,1.7352571406825394,1.6474658887590465,1.6474658887590465,1.6474658887590465
2016-08-07,1.9027436622972678,1.9027436622972678,1.9027436622972678,1.819858966865846,1.819858966865846,1.819858966865846,1.7505957959624885,1.7505957959624885,1.7505957959624885,1.753171527134149,1.753171527134149,1.753171527134149
2016-08-14,1.4642526544245056,1.4642526544245056,1.4642526544245056,1.5055068927783506,1.5055068927783506,1.5055068927783506,1.519111458826131,1.519111458826131,1.519111458826131,1.503676069788435,1.503676069788435,1.503676069788435
2016-08-21,0.9901871498837029,0.9901871498837029,0.9901871498837029,0.9314495391167537,0.9314495391167537,0.9314495391167537,1.0389231732837505,1.0389231732837505,1.0389231732837505,0.9454978706084709,0.9454978706084709,0.9454978706084709
2016-08-28,0.7241614971737026,0.7241614971737026,0.7241614971737026,0.6834710489879663,0.6834710489879663,0.6834710489879663,0.7723852077464877,0.7723852077464877,0.7723852077464877,0.6996203841543643,0.6996203841543643,0.6996203841543643
2016-09-04,0.9849921038124165,0.9849921038124165,0.9849921038124165,0.9378919546607373,0.9378919546607373,0.9378919546607373,0.6532327460951267,0.6532327460951267,0.6532327460951267,0.563120437389826,0.563120437389826,0.563120437389826
2016-09-11,0.3408451094119056,0.3408451094119056,0.3408451094119056,0.42101573248591806,0.42101573248591806,0.42101573248591806,0.4404420515411161,0.4404420515411161,0.4404420515411161,0.45453234472150794,0.45453234472150794,0.45453234472150794
2016-09-18,1.387256603880798,1.387256603880798,1.387256603880798,1.4118716114497578,1.4118716114497578,1.4118716114497578,1.2776775486403233,1.2776775486403233,1.2776775486403233,1.2385140298543147,1.2385140298543147,1.2385140298543147
2016-09-25,0.8608450195736252,0.8608450195736252,0.8608450195736252,1.1064234233746915,1.1064234233746915,1.1064234233746915,1.0572506859694553,1.0572506859694553,1.0572506859694553,1.2928116613535818,1.2928116613535818,1.2928116613535818
2016-10-02,1.4377351078065097,1.4377351078065097,1.4377351078065097,1.4180585615094392,1.4180585615094392,1.4180585615094392,1.069887022720924,1.069887022720924,1.069887022720924,1.313651539587265,1.313651539587265,1.313651539587265
2016-10-09,0.0766372499617351,0.0766372499617351,0.0766372499617351,0.25741153514169574,0.25741153514169574,0.25741153514169574,0.39889492252718356,0.39889492252718356,0.39889492252718356,0.2633723992905973,0.2633723992905973,0.2633723992905973
2016-10-16,0.7513015147574964,0.7513015147574964,0.7513015147574964,0.8108090854236527,0.8108090854236527,0.8108090854236527,0.8145232647045888,0.8145232647045888,0.8145232647045888,1.0979927247063817,1.0979927247063817,1.0979927247063817
2016-10-23,-0.36983544665153617,-0.36983544665153617,-0.36983544665153617,0.0881119521468497,0.0881119521468497,0.0881119521468497,-0.023778704790736866,-0.023778704790736866,-0.023778704790736866,-0.30069859171972446,-0.30069859171972446,-0.30069859171972446
2016-10-30,-1.76976006752262,-1.76976006752262,-1.76976006752262,-1.7737441860587115,-1.7737441860587115,-1.7737441860587115,-1.9279247408924518,-1.9279247408924518,-1.9279247408924518,-1.5733457457481776,-1.5733457457481776,-1.5733457457481776
2016-11-06,-2.634916408909073,-2.634916408909073,-2.634916408909073,-2.5990580743426945,-2.5990580743426945,-2.5990580743426945,-2.8089058452152313,-2.8089058452152313,-2.8089058452152313,-2.739465247699317,-2.739465247699317,-2.739465247699317
2016-11-13,-1.9690184191918405,-1.9690184191918405,-1.9690184191918405,-2.0387594967478577,-2.0387594967478577,-2.0387594967478577,-2.04395403484737,-2.04395403484737,-2.04395403484737,-1.9881090340826413,-1.9881090340826413,-1.9881090340826413
2016-11-20,-1.0248321983589206,-1.0248321983589206,-1.0248321983589206,-1.187042043249171,-1.187042043249171,-1.187042043249171,-1.1267372616474847,-1.1267372616474847,-1.1267372616474847,-1.1917767770548104,-1.1917767770548104,-1.1917767770548104
2016-11-27,-1.0628041914150097,-1.0628041914150097,-1.0628041914150097,-1.101413600315021,-1.101413600315021,-1.101413600315021,-1.1781559385482985,-1.1781559385482985,-1.1781559385482985,-1.1238400243125,-1.1238400243125,-1.1238400243125
2016-12-04,-0.2477954662365239,-0.2477954662365239,-0.2477954662365239,-0.3512037434661637,-0.3512037434661637,-0.3512037434661637,-0.259788992187934,-0.259788992187934,-0.259788992187934,-0.2507816589807153,-0.2507816589807153,-0.2507816589807153
2016-12-11,-1.0938042884640902,-1.0938042884640902,-1.0938042884640902,-1.2100939378847704,-1.2100939378847704,-1.2100939378847704,-1.2826507451990958,-1.2826507451990958,-1.2826507451990958,-1.1646608601994164,-1.1646608601994164,-1.1646608601994164
2016-12-18,-1.3688722871004084,-1.3688722871004084,-1.3688722871004084,-1.44897841258159,-1.44897841258159,-1.44897841258159,-1.4327872121827783,-1.4327872121827783,-1.4327872121827783,-1.3487038230527155,-1.3487038230527155,-1.3487038230527155
2016-12-25,-0.8367441525090562,-0.8367441525090562,-0.8367441525090562,-0.9151958947917055,-0.9151958947917055,-0.9151958947917055,-0.9058210161228937,-0.9058210161228937,-0.9058210161228937,-0.9295484977601367,-0.9295484977601367,-0.9295484977601367
2017-01-01,-0.1698499536809668,-0.1698499536809668,-0.1698499536809668,-0.1812314780093691,-0.1812314780093691,-0.1812314780093691,-0.18569217028003185,-0.18569217028003185,-0.18569217028003185,-0.06599830809058346,-0.06599830809058346,-0.06599830809058346
2017-01-08,0.6299778974780323,0.6299778974780323,0.6299778974780323,0.5636041439091758,0.5636041439091758,0.5636041439091758,0.28354916887021425,0.28354916887021425,0.28354916887021425,0.5569616359709499,0.5569616359709499,0.5569616359709499
2017-01-15,0.7061542597461964,0.7061542597461964,0.7061542597461964,0.7397090619114726,0.7397090619114726,0.7397090619114726,0.4499192569279292,0.4499192569279292,0.4499192569279292,0.7230292819487154,0.7230292819487154,0.7230292819487154
2017-01-22,1.7651591328396883,1.7651591328396883,1.7651591328396883,1.7114472384313721,1.7114472384313721,1.7114472384313721,1.676256480949205,1.676256480949205,1.676256480949205,1.769476705731442,1.769476705731442,1.769476705731442
2017-01-29,1.8008529367073967,1.8008529367073967,1.8008529367073967,1.8198986696652848,1.8198986696652848,1.8198986696652848,1.8897573300986783,1.8897573300986783,1.8897573300986783,1.8207561771085,1.8207561771085,1.8207561771085
2017-02-05,1.7506236219997946,1.7506236219997946,1.7506236219997946,1.762579121669789,1.762579121669789,1.762579121669789,1.960495089942544,1.960495089942544,1.960495089942544,1.7936598190868498,1.7936598190868498,1.7936598190868498
2017-02-12,1.7099258708192002,1.7099258708192002,1.7099258708192002,1.6291265599653417,1.6291265599653417,1.6291265599653417,1.6618929035460224,1.6618929035460224,1.6618929035460224,1.6191662367987074,1.6191662367987074,1.6191662367987074
2017-02-19,1.5864833975816384,1.5864833975816384,1.5864833975816384,1.5320595546303275,1.5320595546303275,1.5320595546303275,1.526644566199901,1.526644566199901,1.526644566199901,1.5275463646446086,1.5275463646446086,1.5275463646446086
2017-02-26,0.7438170815431635,0.7438170815431635,0.7438170815431635,1.1133431077310108,1.1133431077310108,1.1133431077310108,0.9465154984999254,0.9465154984999254,0.9465154984999254,1.1307295775411483,1.1307295775411483,1.1307295775411483
2017-03-05,0.7496925246782686,0.7496925246782686,0.7496925246782686,0.7867741988050753,0.7867741988050753,0.7867741988050753,0.8309234632219453,0.8309234632219453,0.8309234632219453,0.7891139076755791,0.7891139076755791,0.7891139076755791
2017-03-12,1.4249559248706911,1.4249559248706911,1.4249559248706911,1.5459349400384756,1.5459349400384756,1.5459349400384756,1.5363441979412225,1.5363441979412225,1.5363441979412225,1.540649619379421,1.540649619379421,1.540649619379421
2017-03-19,1.5402793582572214,1.5402793582572214,1.5402793582572214,1.5778375129823459,1.5778375129823459,1.5778375129823459,1.5964722212999949,1.5964722212999949,1.5964722212999949,1.3641066095512657,1.3641066095512657,1.3641066095512657
2017-03-26,1.1296326684790776,1.1296326684790776,1.1296326684790776,1.1421342659297462,1.1421342659297462,1.1421342659297462,1.186474522075582,1.186474522075582,1.186474522075582,1.1337891080205096,1.1337891080205096,1.1337891080205096
2017-04-02,1.3394021622963577,1.3394021622963577,1.3394021622963577,1.0976773934982949,1.0976773934982949,1.0976773934982949,1.234104540109655,1.234104540109655,1.234104540109655,1.063576271777837,1.063576271777837,1.063576271777837
2017-04-09,0.909856939230903,0.909856939230903,0.909856939230903,0.8571954382883091,0.8571954382883091,0.8571954382883091,0.9625074264272233,0.9625074264272233,0.9625074264272233,0.8003064269503243,0.8003064269503243,0.8003064269503243
2017-04-16,0.839408667279504,0.839408667279504,0.839408667279504,0.6936201901259132,0.6936201901259132,0.6936201901259132,0.8521978260660923,0.8521978260660923,0.8521978260660923,0.7552541410759513,0.7552541410759513,0.7552541410759513
2017-04-23,1.5746995914557294,1.5746995914557294,1.5746995914557294,1.3725159733808103,1.3725159733808103,1.3725159733808103,1.4731628966607269,1.4731628966607269,1.4731628966607269,1.4828930625308125,1.4828930625308125,1.4828930625308125
2017-04-30,1.5337625857254893,1.5337625857254893,1.5337625857254893,1.5991015429515585,1.5991015429515585,1.5991015429515585,1.379274747273833,1.379274747273833,1.379274747273833,1.7520430919611698,1.7520430919611698,1.7520430919611698
2017-05-07,1.9204906097203136,1.9204906097203136,1.9204906097203136,2.2326823444914474,2.2326823444914474,2.2326823444914474,1.9512264839934936,1.9512264839934936,1.9512264839934936,2.035456560918484,2.035456560918484,2.035456560918484
2017-05-14,1.405627177612673,1.405627177612673,1.405627177612673,1.6450350561951619,1.6450350561951619,1.6450350561951619,1.446601426456439,1.446601426456439,1.446601426456439,1.6516862068550178,1.6516862068550178,1.6516862068550178
2017-05-21,1.8983720907667287,1.8983720907667287,1.8983720907667287,1.6607048115199348,1.6607048115199348,1.6607048115199348,1.6242944469709153,1.6242944469709153,1.6242944469709153,1.6801536810375792,1.6801536810375792,1.6801536810375792
2017-05-28,1.5982001137687765,1.5982001137687765,1.5982001137687765,1.4259983243459022,1.4259983243459022,1.4259983243459022,1.6146681871222495,1.6146681871222495,1.6146681871222495,1.6197381146120229,1.6197381146120229,1.6197381146120229
2017-06-04,1.5845005973566875,1.5845005973566875,1.5845005973566875,1.397533677414883,1.397533677414883,1.397533677414883,1.2555141485731467,1.2555141485731467,1.2555141485731467,1.1211174268438877,1.1211174268438877,1.1211174268438877
2017-06-11,0.29459646938449413,0.29459646938449413,0.29459646938449413,0.19969719906501085,0.19969719906501085,0.19969719906501085,0.5005072602877281,0.5005072602877281,0.5005072602877281,0.4583231040320718,0.4583231040320718,0.4583231040320718
2017-06-18,0.565195554488356,0.565195554488356,0.565195554488356,0.5861283197539423,0.5861283197539423,0.5861283197539423,0.7602951527634166,0.7602951527634166,0.7602951527634166,0.7928356832870278,0.7928356832870278,0.7928356832870278
2017-06-25,0.5151563295214084,0.5151563295214084,0.5151563295214084,0.513789317638567,0.513789317638567,0.513789317638567,0.751984561725726,0.751984561725726,0.751984561725726,0.7761350520772631,0.7761350520772631,0.7761350520772631
2017-07-02,0.19223635464694808,0.19223635464694808,0.19223635464694808,0.07053657122692944,0.07053657122692944,0.07053657122692944,0.393398392773656,0.393398392773656,0.393398392773656,0.2353579128285024,0.2353579128285024,0.2353579128285024
2017-07-09,1.74554435172271,1.74554435172271,1.74554435172271,1.847539355267166,1.847539355267166,1.847539355267166,2.024378192176135,2.024378192176135,2.024378192176135,2.128673320794037,2.128673320794037,2.128673320794037
2017-07-16,1.9278874434165967,1.9278874434165967,1.9278874434165967,1.9538727214154685,1.9538727214154685,1.9538727214154685,2.103839069490033,2.103839069490033,2.103839069490033,2.012287701033117,2.012287701033117,2.012287701033117
2017-07-23,1.668232367718011,1.668232367718011,1.668232367718011,1.590707642491077,1.590707642491077,1.590707642491077,1.6922516136404235,1.6922516136404235,1.6922516136404235,1.768040870766069,1.768040870766069,1.768040870766069
2017-07-30,1.7117684534038422,1.7117684534038422,1.7117684534038422,1.586743744736882,1.586743744736882,1.586743744736882,1.6943212904103662,1.6943212904103662,1.6943212904103662,1.5842936621090655,1.5842936621090655,1.5842936621090655
2017-08-06,0.6345836533136622,0.6345836533136622,0.6345836533136622,0.6630687012070747,0.6630687012070747,0.6630687012070747,0.7084876965585837,0.7084876965585837,0.7084876965585837,0.6911884293484897,0.6911884293484897,0.6911884293484897
2017-08-13,0.8486517140053568,0.8486517140053568,0.8486517140053568,1.013241385608994,1.013241385608994,1.013241385608994,0.9928174860547447,0.9928174860547447,0.9928174860547447,0.9265755070949495,0.9265755070949495,0.9265755070949495
2017-08-20,1.7523950348144568,1.7523950348144568,1.7523950348144568,1.752300088342469,1.752300088342469,1.752300088342469,1.7506464652942975,1.7506464652942975,1.7506464652942975,1.6942716581765218,1.6942716581765218,1.6942716581765218
2017-08-27,1.371953866061203,1.371953866061203,1.371953866061203,1.5194761720034244,1.5194761720034244,1.5194761720034244,1.4597258178391659,1.4597258178391659,1.4597258178391659,1.557512904184821,1.557512904184821,1.557512904184821
2017-09-03,1.361642503158311,1.361642503158311,1.361642503158311,1.1896413691698946,1.1896413691698946,1.1896413691698946,1.2055032435308377,1.2055032435308377,1.2055032435308377,1.0702009205557559,1.0702009205557559,1.0702009205557559
2017-09-10,1.1396341371733194,1.1396341371733194,1.1396341371733194,1.3119472756979558,1.3119472756979558,1.3119472756979558,1.2005193291362781,1.2005193291362781,1.2005193291362781,1.0852644856833318,1.0852644856833318,1.0852644856833318
2017-09-17,1.0056678397072585,1.0056678397072585,1.0056678397072585,0.8437916903930934,0.8437916903930934,0.8437916903930934,1.0939694901746462,1.0939694901746462,1.0939694901746462,1.0084781971528751,1.0084781971528751,1.0084781971528751
2017-09-24,0.2223437489617435,0.2223437489617435,0.2223437489617435,0.25539735535286306,0.25539735535286306,0.25539735535286306,0.2788775409462654,0.2788775409462654,0.2788775409462654,0.3897099001150434,0.3897099001150434,0.3897099001150434
2017-10-01,1.0386259758276912,1.0386259758276912,1.0386259758276912,0.9594256571223695,0.9594256571223695,0.9594256571223695,1.194828293029859,1.194828293029859,1.194828293029859,1.1530534950732727,1.1530534950732727,1.1530534950732727
2017-10-08,2.0195278895464406,2.0195278895464406,2.0195278895464406,2.101885136569497,2.101885136569497,2.101885136569497,2.1054034157000237,2.1054034157000237,2.1054034157000237,2.2753373384814286,2.2753373384814286,2.2753373384814286
2017-10-15,1.3753194609030261,1.3753194609030261,1.3753194609030261,1.1703634261710363,1.1703634261710363,1.1703634261710363,1.398885501909895,1.398885501909895,1.398885501909895,1.285927824470987,1.285927824470987,1.285927824470987
2017-10-22,1.802107313842678,1.802107313842678,1.802107313842678,1.6183748004374052,1.6183748004374052,1.6183748004374052,0.7576203377633229,0.7576203377633229,0.7576203377633229,1.0095884390718943,1.0095884390718943,1.0095884390718943
2017-10-29,0.9017096859425707,0.9017096859425707,0.9017096859425707,0.931218783883316,0.931218783883316,0.931218783883316,0.8620248452550672,0.8620248452550672,0.8620248452550672,0.995838631253204,0.995838631253204,0.995838631253204
2017-11-05,1.4829280900423207,1.4829280900423207,1.4829280900423207,1.3568353145506131,1.3568353145506131,1.3568353145506131,1.3183522980373548,1.3183522980373548,1.3183522980373548,1.07323330628933,1.07323330628933,1.07323330628933
2017-11-12,1.1630782719584851,1.1630782719584851,1.1630782719584851,1.382471500797838,1.382471500797838,1.382471500797838,1.721273539078435,1.721273539078435,1.721273539078435,1.754661829294197,1.754661829294197,1.754661829294197
2017-11-19,1.6463328441544218,1.6463328441544218,1.6463328441544218,1.6430373452203202,1.6430373452203202,1.6430373452203202,1.705293066419416,1.705293066419416,1.705293066419416,1.825109040410978,1.825109040410978,1.825109040410978
2017-11-26,-0.3830218252822442,-0.3830218252822442,-0.3830218252822442,-0.12659516820624514,-0.12659516820624514,-0.12659516820624514,-0.3853759041936657,-0.3853759041936657,-0.3853759041936657,0.18811907634714745,0.18811907634714745,0.18811907634714745
2017-12-03,-0.629507672903421,-0.629507672903421,-0.629507672903421,-0.3235154520720537,-0.3235154520720537,-0.3235154520720537,-0.41943124475843735,-0.41943124475843735,-0.41943124475843735,-0.13154146880998674,-0.13154146880998674,-0.13154146880998674
2017-12-10,-0.6776483854900724,-0.6776483854900724,-0.6776483854900724,-0.4673145442960016,-0.4673145442960016,-0.4673145442960016,-0.5170538297629718,-0.5170538297629718,-0.5170538297629718,-0.25018447101410657,-0.25018447101410657,-0.25018447101410657
2017-12-17,0.49745725348704295,0.49745725348704295,0.49745725348704295,0.556133242477563,0.556133242477563,0.556133242477563,0.9100931046433804,0.9100931046433804,0.9100931046433804,0.7995767233858226,0.7995767233858226,0.7995767233858226
2017-12-24,1.656676303201071,1.656676303201071,1.656676303201071,1.8960704833173843,1.8960704833173843,1.8960704833173843,2.0726187978581443,2.0726187978581443,2.0726187978581443,1.8535944136069802,1.8535944136069802,1.8535944136069802
2017-12-31,2.145723847849836,2.145723847849836,2.145723847849836,2.46010529458313,2.46010529458313,2.46010529458313,2.3268362992656355,2.3268362992656355,2.3268362992656355,2.5015303793236088,2.5015303793236088,2.5015303793236088
