Date,HMN_stock_Open_average,HMN_stock_Open_max,HMN_stock_Open_min,HMN_stock_Open_volatility,HMN_stock_Open_change,HMN_stock_High_average,HMN_stock_High_max,HMN_stock_High_min,HMN_stock_High_volatility,HMN_stock_High_change,HMN_stock_Low_average,HMN_stock_Low_max,HMN_stock_Low_min,HMN_stock_Low_volatility,HMN_stock_Low_change,HMN_stock_Close_average,HMN_stock_Close_max,HMN_stock_Close_min,HMN_stock_Close_volatility,HMN_stock_Close_change,HMN_stock_Volume_average,HMN_stock_Volume_max,HMN_stock_Volume_min,HMN_stock_Volume_volatility,HMN_stock_Volume_change
2016-06-05,1.4802383196861102,1.5012603442073325,1.3854309344838251,-0.20094631760159473,-0.7484716339943348,1.4382468713664334,1.6622764133534385,1.3339025047123385,0.29390243586945713,-0.9542209748578795,1.4706486101749099,1.4663825786891656,1.3862625312213235,-0.12176285172260952,-1.1153549163914658,1.436343980751469,1.5676784230520335,1.3619084003913886,0.4684322517016574,-0.9331554810189253,0.03815621353999689,0.28343430853927976,0.12288633851335527,0.25860169192708,-0.43026316099867007
2016-06-12,0.3935645052561001,0.5314054977855364,0.4053540918937167,0.16765911479177106,-0.5282548570591342,0.3330168044513621,0.55507538074497,0.5210359454192056,-0.09563258094892371,-0.9762783712583295,0.21991054489482975,0.34009904566040416,0.2231117846949832,0.32518229640035634,-1.3497025201462924,0.22018419825400315,0.14052040573328867,0.33244373438255104,-0.5198992168062897,-0.9398451537821246,0.6175291159436469,1.6742459735563873,-0.38009677371499623,1.9620621513752206,2.144585760409081
2016-06-19,0.3217470670861478,0.3415154287426408,0.29574667509492086,0.020808970790390725,-0.7815718159351721,0.32735787683601486,0.5468417173594532,0.32491180526937924,0.40018119300041205,-0.8779822537221084,0.4026616268153688,0.5406193340070226,0.13333647945885124,1.1673009283752944,-1.2842498590193012,0.3245897499233678,0.6839987707842345,0.1374897020439355,1.2814765113290159,-1.2186355342853297,-0.11820170008293511,0.3060285411980006,-0.07157055822478807,0.3586793669368891,0.8131285382477754
2016-06-26,0.07442138087754681,0.7050384056334837,-0.3221986351792176,1.9998455277271157,2.218374021743683,0.14936013637600526,0.7075879137337082,-0.4750170090483986,2.0863655796459177,2.279588680629946,0.144289999302041,0.6914791645368614,-0.3455064495617104,2.258690060123717,2.136800324616224,0.31124480217224404,0.7638549590421838,-0.2948189674903879,2.0112039139766473,2.0554799551994285,0.7066197880160283,-0.25553595034808035,0.9688572496981654,-0.6232557823206264,-0.8229703517291627
2016-07-03,0.9537727753840837,1.120116752904733,0.9407535575088124,0.22918023762098663,0.5291661627614483,0.8916684062348982,0.900634868332191,0.9682446181104835,-0.31316051641259346,0.3752143144620025,1.0208631147166163,1.1133446201874582,1.0233603144487877,0.05071825071099311,0.6430448922713546,0.9497230168902122,0.8641132931805806,1.088754339603127,-0.5714993925535851,0.3868141495873942,-0.32867040701615874,-0.6446160588345999,-1.3462182360307249,-0.12810026656714396,0.6256843381514241
2016-07-10,1.960801475305528,2.008813740685875,1.7412054933270253,0.38957033910474353,0.8890535785911962,1.8866346402288001,1.8284953937941588,1.6497948885909892,-0.11587250738310648,0.5728272687876929,1.9747669514391735,1.8905756814567523,1.7336512472692631,0.21915240035860267,0.802719437737978,1.9201756987893874,1.8231346353621225,1.8294363306128445,-0.27631844344577644,0.5909584358821841,-1.4621426638668884,-1.494932409609071,-0.2503579615190074,-1.3931386669233377,-0.5029694583043598
2016-07-17,1.7434858234575192,1.6618539727657733,1.8417500003196035,-0.8759525989695385,-0.7240400965930335,1.6931008393655553,1.5641794725267641,1.6715960107470933,-0.858255663091672,-0.3544684397603618,1.7057698401126518,1.539198592816627,1.7682787973978267,-1.144667438586263,-0.2372622390209458,1.651207240105858,1.4666238492578283,1.753489623159889,-1.0931188567427186,-0.01438223600095444,-0.34393089438044383,-0.37535312699760526,-0.13791050260227716,-0.32004061085582247,-0.5989433147675937
2016-07-24,1.6543249219251799,1.725849259522705,1.4564932046545533,-0.04900162558251398,-0.8588172535488036,1.6185545401415948,1.682260975081108,1.2412203662175112,0.06379346742464335,-1.1565838755700542,1.3952701199113293,1.5555612392108789,1.2052430387464526,0.12428687842802426,-1.2209664091857417,1.405197279035793,1.5644299297859046,1.0324011243076552,0.3774108548080728,-1.313972199273813,-0.006361079055774784,-0.484586919286515,0.10646198024019078,-0.4827039444457046,0.12389401785756977
2016-07-31,0.9022394443560375,0.8789136616707155,0.9711536897316584,-0.39084211832170085,0.5135003449586274,0.9170905244687445,1.2249877995145428,0.9542477797207373,0.25037890405615326,0.8156415866342318,0.9524373263787707,0.8602076766792743,0.9796217430788104,-0.558692336995083,0.491559798710245,1.008543745242031,1.309456642577387,0.9546578544134714,0.4723601794845637,1.0408334596274222,0.04679077475854197,-0.38025048946921525,0.09219921315773354,-0.3679434023763575,0.1702086777534248
2016-08-07,1.4605992918102562,1.2900787043987083,1.5562295582504153,-1.266867555939297,-0.6894246909633696,1.3798555608184155,1.2650057680507092,1.5637573232143414,-1.1710760132753015,-0.3407548916500916,1.5016955174759157,1.4432982375879504,1.5589957320453296,-1.066260494391563,-0.5497075430137128,1.463304414537825,1.2236313077198426,1.6433276398087142,-1.413937407647924,-0.3646704612868179,-2.2018365798310966,-1.3545701566306736,-1.4565728621442202,-0.7479558816278562,-0.7392178843835803
2016-08-14,1.3091247612844334,1.340982609175679,1.4248627970859051,-0.9984775862278382,-0.4061301155588814,1.3666747290347536,1.468612395640288,1.4041055768331066,-0.759623926857275,-0.5661626987660802,1.346710191530162,1.3424500897815856,1.385888046268701,-1.025470299824554,-0.47633323280477224,1.3326957018647863,1.3482324453905985,1.3152821669682886,-0.6320537580104483,-0.47407068427039195,-1.1035352933703733,-0.5962331757250064,-1.4610731389267888,-0.10728917059293266,-0.7570451789222373
2016-08-21,1.2771603119726505,1.512338300065076,1.2675243297977394,-0.16496678318273114,0.6435941564629446,1.369976610627489,1.670076411871625,1.2217380477487327,0.1513948527261814,0.7714544619447352,1.3373041054516377,1.4477153413910924,1.2776471450802942,-0.5276891881714261,0.5407445705681514,1.4032882650035265,1.5764718298804716,1.3085332317147493,-0.18732528446971164,0.37742579863146775,-1.7026165179786672,-0.8648074335950916,-1.674162288705814,-0.2502414256637453,-0.1357610807966105
2016-08-28,1.4957640555073015,1.5744973821620043,1.3407521111501728,-0.11850984306704485,0.18222174535163363,1.5600392024363454,1.6194086424377834,1.5047614887803018,-0.6905139777281208,-0.03532854314089244,1.5033256552724688,1.5991774977812874,1.4800314406340087,-0.7894388541394357,0.12061827611229403,1.5336149462449395,1.5204319911530935,1.4652228423156142,-0.7158814110383268,-0.06571663112293659,-0.44080593847919564,-0.07520741120901496,-0.879876574097029,0.2533058732546522,0.6460105873382836
2016-09-04,1.4802030732929066,2.040772858584744,1.156590254969551,2.2097379433543987,-1.0285750850915776,1.4325311636415565,2.0676718715663407,1.0462715631350525,2.071721182562379,-0.8758438834759095,1.1298701348773672,1.1852892476179977,0.940548071235208,-0.04232983085689506,-0.9888895559326697,1.0853360243456334,1.199628983509767,0.8082457233502057,0.46524345838231396,-1.2417361095714914,1.9857079840579297,2.602663078339808,0.7588987529549911,2.591625919259544,-0.4758786381772254
2016-09-11,0.05865847687621832,-0.11319044762433132,0.04185002668559363,-0.3656149438885086,-0.2314346132342256,0.09967370105755032,0.027709364859122836,0.19438706416536178,-0.3607226194686141,-0.708154876253696,0.07114398230692409,0.10000158801042573,0.1186863257847965,-0.13405621097540343,-0.40033961380262184,0.1337381939689714,0.21797352809274803,0.00240663395684163,0.3908016836573601,-0.549561001095484,1.5418047500765049,1.089025522118681,1.748876061993307,0.6720502293738309,1.4240826506866617
2016-09-18,1.1076178460213724,1.274499580603463,0.5727328833972861,1.3899329108667684,1.7363246156700303,1.219475710166481,1.4028747428722188,0.7075717342308111,1.2063870169973752,1.5050003136719643,1.2152123184251882,1.7002739757814171,0.6498100686173455,1.6820619171398323,1.4720771123401366,1.3738617162375453,1.8682527258813484,0.9150882320325182,1.4050026087880187,0.8409980191262245,1.337910026285226,0.5701627223990289,0.710779495178188,0.41524373738515524,0.9789598772373482
2016-09-25,1.2201024996471106,1.013297581462932,1.0388448977442457,0.4583993492717014,-0.24317041161528433,1.3988732617263782,1.0994857871227635,1.5879062165589213,-0.2651425284008331,-0.005802523408511222,1.3057419819427476,1.2582013653880921,1.318222568339147,-0.10512056512704723,0.4235828417011902,1.3415347740683776,1.4562863918758142,1.184250089128841,0.9047109441878265,0.8023502970452702,0.971413783049856,0.19623170112623425,1.7266286867067153,-0.36762175011724346,-0.22212037156371112
2016-10-02,1.6314689091227257,1.4955572528969672,1.807764788224212,0.5134369996050941,1.1708031180933658,1.6769660392915706,1.57905819125939,1.5028291646465026,0.9436362272797567,1.45950479495796,1.8091283574875254,2.086672955597518,1.65615152838433,1.550125034739324,1.4728996100768652,1.8833676814220963,1.8018122940888797,1.6968238937595923,0.7653271187119653,1.280889358683837,0.15559475469332412,-0.016646830907628175,0.07582215557179062,-0.04347470053045342,-0.5333703409933208
2016-10-09,1.8809808026198207,1.3380306740309962,2.170986095611372,-0.6478496625210002,-0.5849412922962849,1.7905882708098193,1.3325276859114445,2.0670513731870046,-0.609436357574012,-0.5185531292063615,1.9879232715270532,1.760516129695694,2.177548137242988,-0.4346529012689245,-0.5088824165445213,1.851168459988538,1.6572661551467516,2.0348961617112225,-0.44920105844287295,-0.7029376988503488,-0.5484042613736841,-0.5318476055789811,-0.44040724271848924,-0.45508433751665683,-0.7578757362399721
2016-10-16,1.306765797285867,1.1844181734813735,0.7586278265042411,1.2051836233675306,-2.0339744449916917,1.1786966977665292,1.1883876682517558,0.6589552416679119,1.2233506905601004,-1.7864051378392758,1.2310815258225234,1.2724500297369004,0.8622754200550672,1.2981538453755146,-1.640651684183386,1.0883156606399473,1.0734271408743663,0.811888289784608,0.7232107934354121,-1.53222466415159,-1.1213970874724852,-0.7604402042825792,-1.1595994641979015,-0.45755606723419007,0.6073712389293299
2016-10-23,0.22995408537757636,0.28388048580384795,-0.05078844723846159,0.5986116531898554,-1.1851227954114165,0.23921396824727217,0.20881313808366087,0.011997718650733288,0.3425040538603351,-1.386249962645275,0.10850893043681653,0.28508848558140104,-0.16278370600188924,0.9638085107074386,-1.4211192182261425,0.07845169972769367,0.4928346184722922,-0.036356443081139916,1.099768167039604,-1.6631614479015602,-0.5251128897964363,-0.399855401729514,-1.2457370897236164,0.02420233967300703,-0.4459655057762506
2016-10-30,-1.3779585908104848,-1.1138933798763473,-2.1532948040487563,1.3013001460611042,-1.814807681241867,-0.8264627757005276,1.099870949225409,-2.0789551877648353,2.7197116586509407,-1.7791183341508463,-1.5483667927354083,-0.7970699863726061,-2.2338900325064306,2.361819778630633,-1.8290112003242798,-1.5828597808299703,-0.6745312930692785,-2.3413244422193773,2.5424443733857607,-2.1959854394326412,1.806255770531512,1.5286841173889192,1.793691918678674,1.1358428626088066,-0.3623327328576152
2016-11-06,-1.3653594916798406,0.2976250536037369,-1.804048873463685,2.518269063285875,2.3398362361291625,-0.7707440090716478,1.5733665957560075,-1.7100767038043976,2.3146881156348234,2.628667111551076,-1.2170401751718858,0.6580371400669524,-1.5918057598273212,2.537711574463563,2.3150025890356885,-0.5692381727249402,1.6811808219505269,-1.4512413094728214,2.774501317134594,2.577852055864122,2.217945577224221,2.177915788498668,1.135774877488698,2.2616012822367733,2.854912123963091
2016-11-13,2.0737491438371425,1.8872363968997814,2.00262304678651,-0.7730641879070222,-0.05312203659565562,2.3708119608095917,2.1590832506286506,2.049625279794798,-0.020086323852577664,-0.6422453731499135,2.0625888465695317,1.988575101519911,1.9824242378159802,-0.793209870936893,-0.06859995194233805,2.284625539794759,2.2131176607352128,1.9963442830173264,-0.27428598390668457,-0.31966013219339956,1.0596946750241916,0.6246458485246641,1.8392190522662748,-0.005402655242745222,-1.665455151588893
2016-11-20,2.106763973242155,2.0510648787335133,2.0414681223984763,-0.8847944186033316,0.20827820466698305,2.1953951478632825,1.8555505461424677,2.054413142608588,-0.5633087119718014,0.4116396813650547,2.1291169392462157,2.2649401370649747,1.8687485032716329,-0.114453268703217,0.6448379312071235,2.1705564754541795,2.060976632656041,1.9951726524946223,-0.5730072741347574,0.47836871623640803,-0.007521702816686569,0.12399319585162678,-0.20982695434980683,0.23403108904835596,-0.6623508067537237
2016-11-27,1.8574320793367387,1.921605567561606,1.7787856192195695,-0.6031271911926883,-0.0961814059996746,1.9256099484800155,1.7431226296126296,1.904897842590191,-0.7771336648872106,-0.16319926554049785,1.8484180429152184,1.8065980415936311,1.8699610852272337,-1.0471850382993904,-0.12300185421828189,1.788037581190178,1.6442917525383949,1.7568891214211753,-0.9594415600458224,-0.06621844178812215,-0.39205230060331514,-0.7277038106901362,0.021293051501327317,-0.8612267170963255,-1.0652258007675939
2016-12-04,1.9300948221640515,2.260984857587254,1.5808296865662013,1.4415545693626763,1.4704620492675542,2.0794921344589476,2.230034571984604,1.7562841768254611,0.42177337459432584,1.0190774887702323,1.960098657833744,2.2494866732466456,1.6235723288889539,0.9831787603652608,1.1879141826718929,2.106200166685768,2.3369672237539327,1.7183535022025656,0.74857676633058,1.1523858229821355,0.1488930340171586,-0.3587829525586678,0.916595959158581,-0.8481849770997749,0.08924808686518351
2016-12-11,2.0164637632289852,1.9426046419973537,1.985874017267081,-0.7483645234819948,-0.24467583142405946,2.059154575244241,2.0384243435048854,2.068134465464952,-0.817770435132825,-0.36197350774080483,2.022568203926574,2.0087537442539727,2.047411604626967,-1.0254787278275792,-0.33884687661563156,1.9632758109302086,1.8966083849892184,1.9894453304613722,-1.0373559171348685,-0.3955991760999894,0.265265194120815,1.3163458160573294,0.06685160267502384,1.5227356575248474,1.8752544672172924
2016-12-18,1.6538922926243202,1.6486351938337118,1.5852601245766345,-0.2893413868578394,0.11460314090884656,1.6725124417222907,1.6218279803978246,1.6720876391423976,-0.8338480880447048,-0.3901820286963154,1.6612355242913799,1.6671409326812587,1.635745413146593,-0.7022721007486545,0.05806186711611578,1.6504953477861106,1.5822635819194335,1.6547562688247877,-0.9866114463327582,-0.1571921117956563,-0.3458103015173232,-0.31343660874896057,-0.12589534300230293,-0.3191080158832883,-1.222274858687901
2016-12-25,1.4442026062479232,1.3583973421090174,1.4906807125689874,-1.0409847941687123,-0.08985677602459105,1.3901391474982379,1.3311980206401064,1.419235472497553,-0.9728080529682178,-0.016715606581524805,1.400230867883709,1.3887479495597688,1.42295372438496,-0.9429251823720076,-0.369749370915284,1.374822359692192,1.354574916669294,1.34889622808162,-0.7474123354464308,-0.35354200220823945,-1.0149298868131,-0.869259728467641,-1.0253801302507919,-0.6387318789197137,0.34628973498773874
2017-01-01,1.1920369557397927,1.1098393761751413,1.2292757043443088,-0.9806217083000858,-0.16773675690029846,1.1799357213765491,1.149044882540617,1.198595324683562,-0.8448396798961981,-0.045302965151689245,1.1794562820711663,1.189709527684891,1.1729254695425009,-0.6769954304291581,0.1832645354441488,1.1808036240013682,1.2091864763307325,1.1682986298443323,-0.6130598632858136,0.13010517200501948,-0.47423888548941784,-0.4418508050425519,-0.5897573827437445,-0.2942868656340292,-0.7132487640178865
2017-01-08,0.9015562602960666,0.8636820906502587,0.9334690724563641,-0.7734309738297036,-0.45436463362976487,0.919370631480455,0.8848892078437285,0.9441259520226624,-0.7932807304602243,0.0538775399875934,0.866297943963297,0.8666908475270855,0.8371430914181248,-0.48266395462518175,0.017953777333828396,0.9148817425449409,0.956712493278264,0.8961319192472021,-0.4570786183025354,0.07606691790089729,-0.24068032253958105,-0.6161852836622557,0.5947905466941401,-0.9714621081790276,-0.4304644116141366
2017-01-15,0.6349648700312637,0.5678056105544584,0.6725641606463676,-0.7203391194371115,-0.5679379798261613,0.6316875645699468,0.5315941247691446,0.6950761755448108,-0.7953167424898524,-0.07699017867567681,0.6106395833416393,0.5778017144560846,0.6633192451853733,-0.7073020552483791,-0.0482274613719077,0.606391757539104,0.517218379926509,0.6533262618235925,-0.7536594545444386,-0.06687612707107098,-0.7244216806928093,-0.8663445588842856,-0.39219993273722925,-0.8463600397275045,-0.6760847817749241
2017-01-22,0.6581760267312398,0.7079956338648992,0.5861722577010431,-0.028046295900929098,0.2702631728522676,0.6718305663361863,0.7532175622159764,0.566197645123745,-0.2365461980650747,0.14724237435234377,0.6606455383031109,0.801090377717167,0.6189759899206397,0.022965474958810655,-0.307819032329146,0.636885168702517,0.7261469370325541,0.5541688881260933,-0.0872442792984563,-0.1698186523395072,-0.40974949889430584,-0.4520487077654881,-0.06849574270147199,-0.4797657594411998,0.48621825521663226
2017-01-29,0.07387978202198268,0.005663395683466874,0.06281991711004871,-0.16433307298258798,-0.48653197882025856,0.08316331537101938,-0.03025214356636353,0.1291158595639407,-0.3182538919582788,-0.2083342820262284,0.10857846347788236,0.1341726858947651,0.11052289990856012,-0.02239663657636215,-0.26122033795243493,0.06375714592192021,0.11942417141043098,0.10929776762843917,-0.06386166800601256,0.08023386174933975,-0.24875512751227566,-0.16235850163068394,-0.04731347692154359,-0.16269279378417664,-0.13601626140451234
2017-02-05,0.08101080274011349,0.2630871525090354,-0.07799542259027169,0.8162455873620863,0.250326157999105,0.41139937804893484,1.1156093018792514,0.20492858351173734,1.7501208364871241,0.37142394503797094,0.14897100690784995,0.25093878727480873,0.06737476307724279,0.5013949039345109,0.30329249704762923,0.2379887270547952,0.5073329643378952,0.18578211390501892,0.7341857057313105,0.33975659496251215,0.32184140932096655,0.020458798418427702,0.0050229404144840235,0.02034734580056901,0.05647317536118485
2017-02-12,-0.09564520804891344,-0.19595997926093595,0.021880681024973238,-0.391607879353468,-0.4214129593983725,-0.06101234937061483,-0.18123560725528629,0.11206942585141623,-0.5304146612968591,-0.9026656585144472,-0.0350075871140684,-0.21908314670876602,0.1526518925358557,-0.8048632359772261,-0.4962670087667553,-0.06283703129344366,-0.1911216712668263,0.09632982253998185,-0.572136587986805,-0.2565474327834726,1.1014531109620633,-0.16653000233337145,0.30284579342519113,-0.2662776520608934,-0.24133570514069436
2017-02-19,-0.14457399879038135,-0.43011520134060033,0.17098422438265892,-0.8272229605264088,-0.08632688102003412,-0.10776390151064912,-0.17792017089454068,-0.027268300959742073,-0.19247573042959362,0.18086570557453763,0.1211083640368105,-0.07937336201293949,0.30668707381888005,-0.6893945650391985,-0.4689069211528385,0.14950639978793062,0.15603169714212942,0.3032553106250898,-0.27522977811316085,-0.18262641490908818,-1.717961844280698,-1.250424657028812,-1.3386238752781499,-0.8707680624470627,-0.30162875283787405
2017-02-26,0.2857016896857437,0.8318030650070778,0.3381352200970835,0.2547318739000031,0.009641008281734411,0.2714395317023975,0.2709222173395751,-0.13509607903393336,0.37118553270715854,0.12466953648745376,0.3143461738197184,0.46124083711461733,-0.11332342017991544,0.5882296641951278,-0.2010040559325478,0.2435683588114633,0.9071595786230865,-0.25225273602865655,0.9635885001994443,0.05423141818656671,-0.9408225669021398,-0.3775069807320706,-1.5208517434214215,0.20100804213694956,-1.1717559045125505
2017-03-05,-0.892486960465275,-0.8539196191801806,-0.6081744619312108,-0.24160026079531757,-1.5486547985539039,-1.2280397707874553,-1.0275097416947832,-0.9747428837803946,-0.06140869563599121,-1.798687607100253,-0.8811149628977406,-0.5035826259340408,-0.8193893721288887,0.7496458087169655,-2.4756949917871007,-1.3855408065144783,-1.376567106738801,-1.2207735047007526,0.11276270061439256,-2.0579507403830486,-0.9152796921154926,-0.7435920480900313,-1.547786428490717,-0.23752370422225277,0.5019024245747166
2017-03-12,-1.325038574490263,-1.3809230024014576,-0.9916147345002291,-0.478227911546625,-0.10200720229995094,-1.5333439153391264,-1.3478957547856467,-1.5267645638554788,0.2511008019187869,-0.9032796626466231,-1.3701418273294685,-1.5246162834499972,-1.348697261009911,0.023396731081109946,-1.5233520950118713,-1.3796114289972525,-1.5421979883851678,-1.3811620417491695,0.03209703693831066,-1.0075187961934737,1.5263080630335786,2.758339006207781,0.2829725515274943,2.931776386068146,2.2500031561976668
2017-03-19,-2.362552486561785,-2.138672502726883,-2.369568666711121,1.6914809901927983,-2.040016872389765,-2.535772201552231,-2.2711421235619187,-2.4956584778899753,0.7050470557090026,-2.2795807795990073,-2.544510925599599,-2.3055450784050264,-2.5710737737287643,1.918370477016086,-2.025493571464012,-2.573338560612335,-2.5258752413627956,-2.5352687616852534,0.3381287177909517,-1.687361173497241,0.42711985634685173,-0.2728372685345628,0.8293955777949708,-0.6527680647408294,0.2082185357327806
2017-03-26,-2.1445590201322617,-2.1433524515449225,-2.115248892809829,1.1149621937551901,1.999083659152937,-1.9840507330416302,-1.7362759611568435,-2.1696020805482004,1.3310030594491034,2.13216430358738,-1.9545614602971606,-1.9029926746604657,-1.9947765594205338,1.385481767712329,2.0116108178728807,-1.7463398018335772,-1.5881599449437949,-2.0429188195633055,1.7206215814782715,2.2404704610973254,1.254918139828564,0.2858632835819954,1.3074179147465548,-0.26176073880467277,-0.3326749157156638
2017-04-02,-1.4705741858253167,-1.1428609390373752,-1.3794884878901326,1.2841594480111242,-1.8626000746624183,-1.6478343417811523,-1.3994335854583404,-1.504959233110741,0.5639282254131271,-1.5521609386409538,-1.6144981307643664,-1.9178657341016285,-1.4039587231283535,-0.7209894263606103,-0.8880650300516356,-1.6855380729118976,-1.989205897942772,-1.4776512276099263,-1.4084056792618518,-0.31130852537521614,0.27672612143575676,0.4372232402664702,-0.11021554174073826,0.5078727294298797,-0.5216013525970646
2017-04-09,-2.3914102974720666,-2.4470621664581342,-2.282855047505835,0.5380687552388982,-1.2970516449688518,-2.394633101399233,-2.2416470269723248,-2.3733897157708927,1.1453062683160493,-1.7726620769998351,-2.4814620521089936,-2.6357469587746443,-2.432428346357636,-0.5159306028447608,-0.8452421159866488,-2.4882441987116355,-2.457517701856364,-2.5422158469208838,0.4502237312502124,-1.1676820725546948,1.3479963849441075,1.75640548246621,0.9920092353711741,1.6167808792792642,-2.1304527800291333
2017-04-16,-1.8216612300540342,-1.883817738765978,-1.919000486503908,1.1502539206808844,1.6028752889511042,-1.7888692098272432,-1.8374335470343945,-1.8353334144381004,0.6456443647461708,1.4293456853190503,-1.7382722627613036,-1.5457875345070096,-1.87993608797963,1.8486320391552618,2.0253770741930293,-1.5999011400169312,-1.5199580082693434,-1.6490496656971805,0.7126046799342912,1.484241724616025,-0.6864234000186512,-0.6505911382916265,0.01101191587809286,-0.7355819690236653,0.26544247368858365
