Date,VanEck Vectors Oil Services_etf_Open_average,VanEck Vectors Oil Services_etf_Open_max,VanEck Vectors Oil Services_etf_Open_min,VanEck Vectors Oil Services_etf_High_average,VanEck Vectors Oil Services_etf_High_max,VanEck Vectors Oil Services_etf_High_min,VanEck Vectors Oil Services_etf_Low_average,VanEck Vectors Oil Services_etf_Low_max,VanEck Vectors Oil Services_etf_Low_min,VanEck Vectors Oil Services_etf_Close_average,VanEck Vectors Oil Services_etf_Close_max,VanEck Vectors Oil Services_etf_Close_min
2016-08-14,1.1333538627267483,1.1333538627267483,1.1333538627267483,0.7955228711142148,0.7955228711142148,0.7955228711142148,1.0912692460221545,1.0912692460221545,1.0912692460221545,1.1637516108572874,1.1637516108572874,1.1637516108572874
2016-08-21,-0.1601443971130476,-0.1601443971130476,-0.1601443971130476,-0.16435962545308686,-0.16435962545308686,-0.16435962545308686,-0.3891487787708231,-0.3891487787708231,-0.3891487787708231,-0.7089218968552482,-0.7089218968552482,-0.7089218968552482
2016-08-28,-1.51811444086037,-1.51811444086037,-1.51811444086037,-1.5300924255855295,-1.5300924255855295,-1.5300924255855295,-1.3185552830078187,-1.3185552830078187,-1.3185552830078187,-1.6427251052429501,-1.6427251052429501,-1.6427251052429501
2016-09-04,-0.4856317023105289,-0.4856317023105289,-0.4856317023105289,-0.9018182263449853,-0.9018182263449853,-0.9018182263449853,-1.5090560542148792,-1.5090560542148792,-1.5090560542148792,-1.7715386892832976,-1.7715386892832976,-1.7715386892832976
2016-09-11,-2.061872847468138,-2.061872847468138,-2.061872847468138,-2.2896468255173774,-2.2896468255173774,-2.2896468255173774,-2.0077845053244405,-2.0077845053244405,-2.0077845053244405,-1.9649325274435145,-1.9649325274435145,-1.9649325274435145
2016-09-18,-1.0942298328908544,-1.0942298328908544,-1.0942298328908544,-1.2071459128373458,-1.2071459128373458,-1.2071459128373458,-1.4913247422141493,-1.4913247422141493,-1.4913247422141493,-1.6165690679414404,-1.6165690679414404,-1.6165690679414404
2016-09-25,0.7616063101992439,0.7616063101992439,0.7616063101992439,0.906078620631939,0.906078620631939,0.906078620631939,0.8215342276046987,0.8215342276046987,0.8215342276046987,1.03007211493482,1.03007211493482,1.03007211493482
2016-10-02,1.4781966844014152,1.4781966844014152,1.4781966844014152,1.5585743794954645,1.5585743794954645,1.5585743794954645,1.58676077600913,1.58676077600913,1.58676077600913,1.478730789974432,1.478730789974432,1.478730789974432
2016-10-09,1.5936464618978559,1.5936464618978559,1.5936464618978559,1.6127892144706766,1.6127892144706766,1.6127892144706766,1.549568269157479,1.549568269157479,1.549568269157479,1.3017825468049706,1.3017825468049706,1.3017825468049706
2016-10-16,1.4053796473304292,1.4053796473304292,1.4053796473304292,1.3409164166356367,1.3409164166356367,1.3409164166356367,1.4572864133687118,1.4572864133687118,1.4572864133687118,1.4507326025513698,1.4507326025513698,1.4507326025513698
2016-10-23,0.2911787354312412,0.2911787354312412,0.2911787354312412,0.19128069152093943,0.19128069152093943,0.19128069152093943,0.11266980469704312,0.11266980469704312,0.11266980469704312,0.12605278375678092,0.12605278375678092,0.12605278375678092
2016-10-30,-0.8439301331896948,-0.8439301331896948,-0.8439301331896948,-0.8117220175224705,-0.8117220175224705,-0.8117220175224705,-0.8210005231022178,-0.8210005231022178,-0.8210005231022178,-0.6500192643718717,-0.6500192643718717,-0.6500192643718717
2016-11-06,0.3910262331251215,0.3910262331251215,0.3910262331251215,0.30051154022317894,0.30051154022317894,0.30051154022317894,0.15132878993845592,0.15132878993845592,0.15132878993845592,0.3857272996962314,0.3857272996962314,0.3857272996962314
2016-11-13,1.2252761209397471,1.2252761209397471,1.2252761209397471,1.163103654614692,1.163103654614692,1.163103654614692,1.3722436178513029,1.3722436178513029,1.3722436178513029,1.2560324641486207,1.2560324641486207,1.2560324641486207
2016-11-20,1.422960796938098,1.422960796938098,1.422960796938098,1.3832735902593967,1.3832735902593967,1.3832735902593967,1.432298930290411,1.432298930290411,1.432298930290411,1.4254845892819838,1.4254845892819838,1.4254845892819838
2016-11-27,2.194245082473609,2.194245082473609,2.194245082473609,2.3284457157539076,2.3284457157539076,2.3284457157539076,2.213449098014286,2.213449098014286,2.213449098014286,2.2591592725937204,2.2591592725937204,2.2591592725937204
2016-12-04,2.2075640218583334,2.2075640218583334,2.2075640218583334,2.1791569970531373,2.1791569970531373,2.1791569970531373,2.162511989036784,2.162511989036784,2.162511989036784,2.1595566787125113,2.1595566787125113,2.1595566787125113
2016-12-11,1.697622114870898,1.697622114870898,1.697622114870898,1.6606988166326258,1.6606988166326258,1.6606988166326258,1.6368160619978667,1.6368160619978667,1.6368160619978667,1.579549214467785,1.579549214467785,1.579549214467785
2016-12-18,1.2433378475883268,1.2433378475883268,1.2433378475883268,1.2243820364329305,1.2243820364329305,1.2243820364329305,1.2327831135066323,1.2327831135066323,1.2327831135066323,1.176182818777096,1.176182818777096,1.176182818777096
2016-12-25,0.9244985560682242,0.9244985560682242,0.9244985560682242,0.9742070196991165,0.9742070196991165,0.9742070196991165,0.9609391414926625,0.9609391414926625,0.9609391414926625,0.8993861910842316,0.8993861910842316,0.8993861910842316
2017-01-01,1.2484498494461556,1.2484498494461556,1.2484498494461556,1.3244681313773348,1.3244681313773348,1.3244681313773348,1.2271644928760066,1.2271644928760066,1.2271644928760066,1.3327200301321145,1.3327200301321145,1.3327200301321145
2017-01-08,0.9195556750388154,0.9195556750388154,0.9195556750388154,0.8988242674942961,0.8988242674942961,0.8988242674942961,0.875611875046649,0.875611875046649,0.875611875046649,0.7907385068887859,0.7907385068887859,0.7907385068887859
2017-01-15,0.873528108216532,0.873528108216532,0.873528108216532,0.8535167376569228,0.8535167376569228,0.8535167376569228,0.8940892021446282,0.8940892021446282,0.8940892021446282,0.8543247954540775,0.8543247954540775,0.8543247954540775
2017-01-22,0.6839750834997685,0.6839750834997685,0.6839750834997685,0.6610076410448533,0.6610076410448533,0.6610076410448533,0.6440226730163481,0.6440226730163481,0.6440226730163481,0.6068779241120746,0.6068779241120746,0.6068779241120746
2017-01-29,0.05356332461537638,0.05356332461537638,0.05356332461537638,0.2426171532645822,0.2426171532645822,0.2426171532645822,0.14063767908858713,0.14063767908858713,0.14063767908858713,0.2568090879770741,0.2568090879770741,0.2568090879770741
2017-02-05,-0.19622676446550574,-0.19622676446550574,-0.19622676446550574,-0.1833225265692958,-0.1833225265692958,-0.1833225265692958,-0.1421820058687184,-0.1421820058687184,-0.1421820058687184,-0.26100217783368607,-0.26100217783368607,-0.26100217783368607
2017-02-12,-0.9798200749621016,-0.9798200749621016,-0.9798200749621016,-1.0400526653881284,-1.0400526653881284,-1.0400526653881284,-1.0476837325956267,-1.0476837325956267,-1.0476837325956267,-1.133167468551823,-1.133167468551823,-1.133167468551823
2017-02-19,-1.8792895154356377,-1.8792895154356377,-1.8792895154356377,-1.9922570021536825,-1.9922570021536825,-1.9922570021536825,-1.9505605791533145,-1.9505605791533145,-1.9505605791533145,-1.8605156977350843,-1.8605156977350843,-1.8605156977350843
2017-02-26,-1.4125010462612915,-1.4125010462612915,-1.4125010462612915,-1.3906372800648776,-1.3906372800648776,-1.3906372800648776,-1.5599483908238447,-1.5599483908238447,-1.5599483908238447,-1.5767656135639676,-1.5767656135639676,-1.5767656135639676
2017-03-05,-2.3393424552474333,-2.3393424552474333,-2.3393424552474333,-2.3517432126980142,-2.3517432126980142,-2.3517432126980142,-2.370226624293834,-2.370226624293834,-2.370226624293834,-2.2604201432413786,-2.2604201432413786,-2.2604201432413786
2017-03-12,-1.6427147864067124,-1.6427147864067124,-1.6427147864067124,-1.6729976391325547,-1.6729976391325547,-1.6729976391325547,-1.6352514615694471,-1.6352514615694471,-1.6352514615694471,-1.691247644395369,-1.691247644395369,-1.691247644395369
2017-03-19,-1.8216207392908432,-1.8216207392908432,-1.8216207392908432,-1.7255932741168731,-1.7255932741168731,-1.7255932741168731,-1.7851563716053898,-1.7851563716053898,-1.7851563716053898,-1.7914481053073508,-1.7914481053073508,-1.7914481053073508
2017-03-26,-1.1582965928800162,-1.1582965928800162,-1.1582965928800162,-1.1085429910222908,-1.1085429910222908,-1.1085429910222908,-1.050795371835053,-1.050795371835053,-1.050795371835053,-0.965820367178721,-0.965820367178721,-0.965820367178721
2017-04-02,-0.7767684720650321,-0.7767684720650321,-0.7767684720650321,-0.8734947596843979,-0.8734947596843979,-0.8734947596843979,-0.827807894107764,-0.827807894107764,-0.827807894107764,-0.8769443594448424,-0.8769443594448424,-0.8769443594448424
2017-04-09,-0.9348568024616152,-0.9348568024616152,-0.9348568024616152,-0.9619639092502593,-0.9619639092502593,-0.9619639092502593,-1.199336095897558,-1.199336095897558,-1.199336095897558,-1.244329858097007,-1.244329858097007,-1.244329858097007
2017-04-16,-1.802420096902858,-1.802420096902858,-1.802420096902858,-1.8510629838958867,-1.8510629838958867,-1.8510629838958867,-1.7731803407846705,-1.7731803407846705,-1.7731803407846705,-1.7036564056666688,-1.7036564056666688,-1.7036564056666688
2017-04-23,-1.7411653188972027,-1.7411653188972027,-1.7411653188972027,-1.7386658991284356,-1.7386658991284356,-1.7386658991284356,-1.7529966727863495,-1.7529966727863495,-1.7529966727863495,-1.7802070213538042,-1.7802070213538042,-1.7802070213538042
2017-04-30,-2.0821676913934795,-2.0821676913934795,-2.0821676913934795,-1.810470683779617,-1.810470683779617,-1.810470683779617,-1.954200926180508,-1.954200926180508,-1.954200926180508,-1.615162143540239,-1.615162143540239,-1.615162143540239
2017-05-07,-1.4331466365025805,-1.4331466365025805,-1.4331466365025805,-1.5936110824224854,-1.5936110824224854,-1.5936110824224854,-1.5462854137538737,-1.5462854137538737,-1.5462854137538737,-1.6974981801300002,-1.6974981801300002,-1.6974981801300002
2017-05-14,-1.2221904138647697,-1.2221904138647697,-1.2221904138647697,-1.1139103545217162,-1.1139103545217162,-1.1139103545217162,-1.078252728626335,-1.078252728626335,-1.078252728626335,-0.9833946531436003,-0.9833946531436003,-0.9833946531436003
2017-05-21,-1.6141893113443475,-1.6141893113443475,-1.6141893113443475,-1.7237601797476019,-1.7237601797476019,-1.7237601797476019,-1.5779030044132891,-1.5779030044132891,-1.5779030044132891,-1.6570880799389196,-1.6570880799389196,-1.6570880799389196
2017-05-28,-1.530915401280473,-1.530915401280473,-1.530915401280473,-1.673378079870679,-1.673378079870679,-1.673378079870679,-1.6048938900592118,-1.6048938900592118,-1.6048938900592118,-1.6420320724711137,-1.6420320724711137,-1.6420320724711137
2017-06-04,-1.5831247603005971,-1.5831247603005971,-1.5831247603005971,-1.2851388590417616,-1.2851388590417616,-1.2851388590417616,-1.4962340317443183,-1.4962340317443183,-1.4962340317443183,-1.3518685190667281,-1.3518685190667281,-1.3518685190667281
2017-06-11,-1.3246865778772712,-1.3246865778772712,-1.3246865778772712,-1.4035170252676,-1.4035170252676,-1.4035170252676,-1.3026884172751367,-1.3026884172751367,-1.3026884172751367,-1.3404329974377602,-1.3404329974377602,-1.3404329974377602
2017-06-18,-1.4957866713747823,-1.4957866713747823,-1.4957866713747823,-1.6128811045019857,-1.6128811045019857,-1.6128811045019857,-1.4760007872021965,-1.4760007872021965,-1.4760007872021965,-1.6099785714425472,-1.6099785714425472,-1.6099785714425472
2017-06-25,-1.0746230784975377,-1.0746230784975377,-1.0746230784975377,-1.1520141229290084,-1.1520141229290084,-1.1520141229290084,-1.1075366903650834,-1.1075366903650834,-1.1075366903650834,-1.2150404081791657,-1.2150404081791657,-1.2150404081791657
2017-07-02,-1.2875304227051392,-1.2875304227051392,-1.2875304227051392,-1.4045770478771253,-1.4045770478771253,-1.4045770478771253,-1.4430614805219755,-1.4430614805219755,-1.4430614805219755,-1.470591314709427,-1.470591314709427,-1.470591314709427
2017-07-09,-0.6692090563701052,-0.6692090563701052,-0.6692090563701052,-0.6331404959494116,-0.6331404959494116,-0.6331404959494116,-0.5483323552178792,-0.5483323552178792,-0.5483323552178792,-0.5660483455358009,-0.5660483455358009,-0.5660483455358009
2017-07-16,-0.15592975987656812,-0.15592975987656812,-0.15592975987656812,-0.3024734517739393,-0.3024734517739393,-0.3024734517739393,-0.5059227004895832,-0.5059227004895832,-0.5059227004895832,-0.7227448670401296,-0.7227448670401296,-0.7227448670401296
2017-07-23,-0.6937319699802265,-0.6937319699802265,-0.6937319699802265,-0.22966463212599889,-0.22966463212599889,-0.22966463212599889,-0.5090584235289606,-0.5090584235289606,-0.5090584235289606,-0.6211824631550732,-0.6211824631550732,-0.6211824631550732
2017-07-30,-0.8894184253756309,-0.8894184253756309,-0.8894184253756309,-0.9669255586720708,-0.9669255586720708,-0.9669255586720708,-0.8007886674030305,-0.8007886674030305,-0.8007886674030305,-0.9296310921940575,-0.9296310921940575,-0.9296310921940575
2017-08-06,-2.010520038795509,-2.010520038795509,-2.010520038795509,-1.957616466445824,-1.957616466445824,-1.957616466445824,-1.8959338917643223,-1.8959338917643223,-1.8959338917643223,-1.9402435121942885,-1.9402435121942885,-1.9402435121942885
2017-08-13,-2.284161348272793,-2.284161348272793,-2.284161348272793,-2.1697095904890493,-2.1697095904890493,-2.1697095904890493,-2.2993343370633577,-2.2993343370633577,-2.2993343370633577,-2.18221315921666,-2.18221315921666,-2.18221315921666
2017-08-20,-1.7165210000708806,-1.7165210000708806,-1.7165210000708806,-1.684248820104784,-1.684248820104784,-1.684248820104784,-1.6905026553482114,-1.6905026553482114,-1.6905026553482114,-1.6390557571031674,-1.6390557571031674,-1.6390557571031674
2017-08-27,-1.310646798493885,-1.310646798493885,-1.310646798493885,-1.257651593236157,-1.257651593236157,-1.257651593236157,-1.3250423733208025,-1.3250423733208025,-1.3250423733208025,-1.2282326320367922,-1.2282326320367922,-1.2282326320367922
2017-09-03,-0.39487835523560083,-0.39487835523560083,-0.39487835523560083,-0.5676837833251669,-0.5676837833251669,-0.5676837833251669,-0.6941245254201358,-0.6941245254201358,-0.6941245254201358,-0.7246736458443934,-0.7246736458443934,-0.7246736458443934
2017-09-10,0.5620320910598637,0.5620320910598637,0.5620320910598637,0.416275312745653,0.416275312745653,0.416275312745653,0.5444011897700938,0.5444011897700938,0.5444011897700938,0.6325670951622914,0.6325670951622914,0.6325670951622914
2017-09-17,0.7014449169684329,0.7014449169684329,0.7014449169684329,0.8136785403066198,0.8136785403066198,0.8136785403066198,0.920874757672313,0.920874757672313,0.920874757672313,1.0316303888701384,1.0316303888701384,1.0316303888701384
2017-09-24,1.394572957726727,1.394572957726727,1.394572957726727,1.327285535938967,1.327285535938967,1.327285535938967,1.4820814005383827,1.4820814005383827,1.4820814005383827,1.49987916354445,1.49987916354445,1.49987916354445
2017-10-01,0.9555627622289098,0.9555627622289098,0.9555627622289098,0.8975373116812526,0.8975373116812526,0.8975373116812526,0.9758940223857452,0.9758940223857452,0.9758940223857452,0.9090990393746605,0.9090990393746605,0.9090990393746605
2017-10-08,0.7449765057169959,0.7449765057169959,0.7449765057169959,0.7650527534553899,0.7650527534553899,0.7650527534553899,0.8091250870589106,0.8091250870589106,0.8091250870589106,0.6927049181205116,0.6927049181205116,0.6927049181205116
2017-10-15,-0.01386559158600086,-0.01386559158600086,-0.01386559158600086,-0.17198028970271018,-0.17198028970271018,-0.17198028970271018,-0.19288829186346296,-0.19288829186346296,-0.19288829186346296,-0.13995903184438252,-0.13995903184438252,-0.13995903184438252
2017-10-22,-0.4664089453354812,-0.4664089453354812,-0.4664089453354812,-0.2679164303206732,-0.2679164303206732,-0.2679164303206732,-0.4184707744905507,-0.4184707744905507,-0.4184707744905507,-0.17881741297537598,-0.17881741297537598,-0.17881741297537598
2017-10-29,0.45869868244626627,0.45869868244626627,0.45869868244626627,0.551321457179232,0.551321457179232,0.551321457179232,0.5012763122033641,0.5012763122033641,0.5012763122033641,0.6135213724803681,0.6135213724803681,0.6135213724803681
2017-11-05,1.3153814529670627,1.3153814529670627,1.3153814529670627,1.2612843898896702,1.2612843898896702,1.2612843898896702,1.1945924262939829,1.1945924262939829,1.1945924262939829,1.1622112676943106,1.1622112676943106,1.1622112676943106
2017-11-12,-0.2873188761028839,-0.2873188761028839,-0.2873188761028839,-0.20645560956506134,-0.20645560956506134,-0.20645560956506134,-0.18848245930123245,-0.18848245930123245,-0.18848245930123245,-0.1553543256959997,-0.1553543256959997,-0.1553543256959997
2017-11-19,-0.011903584748817789,-0.011903584748817789,-0.011903584748817789,-0.1975680471235717,-0.1975680471235717,-0.1975680471235717,0.001494870462222017,0.001494870462222017,0.001494870462222017,-0.23996111226355815,-0.23996111226355815,-0.23996111226355815
2017-11-26,0.2975692817881712,0.2975692817881712,0.2975692817881712,0.6216128104259956,0.6216128104259956,0.6216128104259956,0.4506796889520819,0.4506796889520819,0.4506796889520819,0.7714487371016903,0.7714487371016903,0.7714487371016903
2017-12-03,0.03527965531154254,0.03527965531154254,0.03527965531154254,-0.1918072206562771,-0.1918072206562771,-0.1918072206562771,-0.02093812205897497,-0.02093812205897497,-0.02093812205897497,-0.11016892765513508,-0.11016892765513508,-0.11016892765513508
2017-12-10,-0.22302247339985365,-0.22302247339985365,-0.22302247339985365,-0.3683138950372819,-0.3683138950372819,-0.3683138950372819,-0.2151013732650769,-0.2151013732650769,-0.2151013732650769,-0.5448012948192049,-0.5448012948192049,-0.5448012948192049
2017-12-17,1.1268739723828876,1.1268739723828876,1.1268739723828876,1.06991800456972,1.06991800456972,1.06991800456972,1.1211865511566579,1.1211865511566579,1.1211865511566579,1.092826921351045,1.092826921351045,1.092826921351045
2017-12-24,1.2886360829547174,1.2886360829547174,1.2886360829547174,1.3227213915293177,1.3227213915293177,1.3227213915293177,1.2098244015553163,1.2098244015553163,1.2098244015553163,1.5221314041338077,1.5221314041338077,1.5221314041338077
2017-12-31,2.377879263233826,2.377879263233826,2.377879263233826,2.389337745332947,2.389337745332947,2.389337745332947,2.3949077939834673,2.3949077939834673,2.3949077939834673,2.4789942840306036,2.4789942840306036,2.4789942840306036
