Date,FDSStock_Open_average,FDSStock_Open_max,FDSStock_Open_min,FDSStock_Open_volatility,FDSStock_Open_change,FDSStock_High_average,FDSStock_High_max,FDSStock_High_min,FDSStock_High_volatility,FDSStock_High_change,FDSStock_Low_average,FDSStock_Low_max,FDSStock_Low_min,FDSStock_Low_volatility,FDSStock_Low_change,FDSStock_Close_average,FDSStock_Close_max,FDSStock_Close_min,FDSStock_Close_volatility,FDSStock_Close_change,FDSStock_Volume_average,FDSStock_Volume_max,FDSStock_Volume_min,FDSStock_Volume_volatility,FDSStock_Volume_change
2016-07-24,2.3624909603091315,2.3798510723437127,2.2774675516864398,-0.2035297070163165,0.8951279510766569,2.400836944768449,2.332539152294355,2.389954728646187,-0.01879462514515103,0.7341238342576605,2.35013184577146,2.2842347319517575,2.3403886013580966,-0.634508870331986,0.3666278889208934,2.4000813455850993,2.3433383097570184,2.409981034862223,-0.5721364630833319,0.17875639823825015,0.36590456073257815,-0.028886888399589673,1.1080255666673595,-0.556409361676358,-0.08364109597930801
2016-07-31,2.0725051552615454,2.0813467615581933,2.073169701058555,-0.1795191201271477,0.3415439999001262,2.049469527348838,2.081459403928238,2.1167244288953277,0.10572804892750556,0.41480444604997846,2.0488929065231307,2.150627367945723,2.047746459483715,0.22015140388351573,0.5252779154563658,2.064167051262453,2.0788125405794933,2.1072480108829827,-0.3447642581416962,0.5133824922764113,-0.30028330339278964,-0.6580428010720679,-0.5318891035855677,-0.5508639319356274,0.4432637191849754
2016-08-07,1.920622877701631,1.8149850335769246,1.9262769257382621,-0.7886625276334426,-0.8664236868099636,1.8895974502233492,1.7640875080309575,2.005377416628132,-1.0448640109589864,-0.6480512645959037,1.8582015928679654,1.7522084294138618,1.8929283770008387,-0.7863925972331555,-0.8552253744276124,1.8553048758559725,1.7517682133888448,1.9444826282396064,-1.0796099030539836,-0.5813517830417406,-0.32129744885864625,-0.43669678765103137,0.22123996718894762,-0.6194351969323175,0.8062652373608155
2016-08-14,1.7377546869305747,1.6546872999546354,1.8250546033062585,-1.254862602904611,0.007926318746735602,1.7311277252167983,1.6327219482978301,1.7983679122159635,-0.9997239701193325,-0.2001750665053296,1.7164049857436927,1.6628227728081602,1.7519067511400181,-0.7717238704306424,-0.06558473235556866,1.737929250920483,1.7047753079592176,1.7585475001181878,-0.7675536935533789,0.00996211213474223,-0.7227451763804132,-0.8929700305353904,-1.1145463300768812,-0.6003670757380737,0.036013015085581516
2016-08-21,1.7885369180130684,1.8055369659048066,1.7249914840923468,-0.13858017442386844,0.5899974591786563,1.873786740936963,1.8575768106368882,1.8017882933252791,-0.051056931114447375,0.5534878946823406,1.8108729445945286,1.8038589556397808,1.7423276482914294,-0.22511436244750718,0.31148346470235627,1.8305746904406255,1.7628703739960119,1.7777684101581495,-0.6933336795208744,0.13710272483165212,-0.6911826129084118,-0.5004263282512489,-1.2028914213951278,-0.05564063477170663,-0.2566532420975848
2016-08-28,1.770432417542968,1.7744224608946177,1.7820138949886195,-0.43347489064628997,0.43795010481744745,1.828070055445002,1.881908313914827,1.8743213440804856,-0.19984987829965795,0.4830943880086076,1.7808965135376946,1.8246479868903778,1.8102973893656318,-0.2709996207432235,0.29544480816885965,1.80116224625775,1.9008612024589786,1.7791094917917807,0.05044478241125692,0.6467987351977215,-0.41124638871073627,-0.6414470402815082,-0.66763113411726,-0.5023981440420223,0.9249078373910712
2016-09-04,1.7377108924914544,1.7523825323370754,1.7333535459338945,-0.21605912945880865,-1.0861557036147045,1.7213205949922927,1.7320468120312407,1.717917558900578,-0.12829584624550422,-1.318223889797102,1.6328869920086408,1.6372138180061886,1.5112960336327668,0.37637391017667227,-1.4239324072640558,1.6048053696818836,1.645359709758281,1.4275634886603197,0.6829791020740161,-1.4356299561854067,-0.4811326477495848,-0.7952858776524213,-0.47249142188819704,-0.7904026579859638,0.09270133808985934
2016-09-11,1.145879816131038,1.1310223460956432,1.1266778180421955,-0.1847558953201034,0.11290714705176055,1.2220840647501943,1.1445163368993956,1.2272682563840984,-0.6073472715653658,-0.5110524033384031,1.1248422439711028,1.1229870603503873,1.1863501055786596,-0.5235733516774472,0.024259167266036327,1.187634429078908,1.2115961025749882,1.1607136451233973,-0.029448783082145533,-0.8567707059134292,0.7491720207948592,0.7214289722288257,0.6077256533915374,0.6376506329236841,1.1774452554933201
2016-09-18,1.2319564795673628,1.1941236024136908,1.2475217318119118,-0.50971294806232,-0.02455859917949811,1.20802814785878,1.204749196358815,1.2200153614415643,-0.2647210375272732,-0.35312772619261557,1.1616598014012878,1.231384691768433,1.1557056174020128,0.086717982351566,0.4036285793528344,1.1870631077718075,1.2422351130593277,1.14783081776487,0.14807066810512057,0.2713287906966779,0.17575237912246908,-0.3657725579973832,1.2034244446113143,-1.0087919493718347,-0.1372206633479698
2016-09-25,-0.049838391959752266,0.9673520676172197,-0.48048062345175974,3.720931118192408,-3.62082756762837,-0.0500876280096153,0.8932941938396984,-0.40647460707442473,3.5597475598687103,-3.4858828256199055,-0.2855133630614738,0.7866081303626177,-0.5147598065003803,3.3979284853552056,-3.2238902530582965,-0.24547120667053396,0.7784034420863885,-0.5400213946306404,3.3232907674109704,-3.116871862675263,3.6485242284088097,3.9936306931426833,3.2249799420888996,4.009900737291169,-0.14489689714756296
2016-10-02,-0.9536335099768222,-0.9151371911088774,-0.8850492236974908,0.022929141588233462,-0.6739565394521662,-1.0160429455680149,-1.0089268160218121,-0.9015613440532071,-0.19296142320203857,-0.6941992166533565,-1.0063626661935134,-1.1286462571916371,-0.8670307882995324,-0.527684228890976,-0.4301372840053811,-1.0814795766820027,-1.2162865004906143,-0.9295386052032776,-0.5663277180067318,-0.49522507218595885,0.3511704089781273,0.11473684427714839,0.24370794332898052,0.07970070411149606,-1.5962018839213583
2016-10-09,-1.2707629635599138,-1.351073266503868,-1.2619399915871996,-0.1216075417035799,-0.37349357655607707,-1.3100989973988044,-1.3472101835328132,-1.2060526504780396,-0.2773509271031006,-0.41808096433157177,-1.2145365390596674,-1.2461323232495254,-1.1349494301224803,-0.12570823037067136,-0.6525146750733346,-1.3219660425661006,-1.3569443983043004,-1.1646312315782128,-0.340045436869888,-0.5934222181181971,0.11627201029580657,0.01763070310839613,0.49088870885540753,-0.09519746229066342,-0.003428286944400213
2016-10-16,-1.4209661718443798,-1.5085599200466218,-1.435412823446186,-0.05600308910019945,-0.46138428248473756,-1.4195109417953036,-1.5489390694577334,-1.2989434826650754,-0.5936380599628017,-0.005067671068123648,-1.362547943141519,-1.5037535034135252,-1.3088306540083907,-0.29583354550142804,-0.4678964772859886,-1.406872430975472,-1.5333333457155387,-1.3050329805766234,-0.44065362479293657,0.05332896862224562,-0.2890749172136224,-0.1085731050340038,-0.5149669595468194,-0.008337352903452775,1.233531364540291
2016-10-23,-1.3961507682552268,-1.3752127671740608,-1.4026524945196288,0.25606712758759664,-0.5178409845175079,-1.3811817754654174,-1.4699255862307015,-1.3169098055230275,-0.3368027919122032,-0.06034348303044086,-1.3588794058814497,-1.5221288239177742,-1.246769856814012,-0.5570110882866304,-0.045172175538721375,-1.3783560131971875,-1.4970871672544839,-1.2588023184463315,-0.4988432246856022,0.21372145342502077,-0.16937506294275545,-0.25960246436827766,-0.21591597539526705,-0.25881225753135273,0.9758880756858301
2016-10-30,-1.4337691209566321,-1.4401601237101065,-1.4002076700279957,0.15163635201020853,-0.5767062318421569,-1.4368546158344835,-1.45618251504008,-1.3652757956171924,-0.126547642030022,-0.505049532874747,-1.4027494471272877,-1.4283623081555317,-1.319976574686889,-0.10208932652040292,-0.548474109231049,-1.4656247532860434,-1.5144453314704238,-1.3460702664455741,-0.325749737411368,-0.44041963125123545,0.22000021389321262,0.15998214846922382,0.5765152335913276,0.058693665182597866,-0.9055588934973198
2016-11-06,-1.043916893480562,-0.9431706050498656,-1.082980271182188,0.6328950503246408,1.014525639329953,-0.9253213050033183,-0.7846490259708823,-1.0704926535844288,0.9577131442490444,1.334311639503876,-0.9490927351764877,-0.8090661069818361,-1.0101881612767596,0.707921040710393,1.2127971335135712,-0.8767628354819411,-0.716003927869808,-1.018134599261432,0.910949762870777,1.3923634904811915,0.15596322286703712,0.009142246512552571,0.44554979173580267,-0.09020472999947213,-0.46187099048010727
2016-11-13,-0.6053100997321252,-0.6792687672944321,-0.5601867577630404,-0.22809334263515252,0.058045472590185096,-0.5746335469034805,-0.6789280103513937,-0.5712753611475085,-0.29805884615347367,0.0003422776927239328,-0.6493890116498767,-0.6863561732539697,-0.6935100720249624,0.062090381052755515,0.2081127604503178,-0.6072082979868813,-0.6330611787373303,-0.6109421242350732,-0.07318212374202844,0.39650413037111476,-0.01543469551122981,0.2050753380629737,0.23208283877345856,0.19274911710266485,-2.3256014661879316
2016-11-20,-0.5339205259737511,-0.5728142154842412,-0.46912757142988487,-0.1936728696824267,-0.5888175659028028,-0.5377371159328599,-0.5971794740587025,-0.5268954603382983,-0.18087611862674696,-0.6468368860578001,-0.5407024709590109,-0.6675818137125323,-0.4291486977254808,-0.6676522622163528,-0.3792188635886218,-0.5822386169059472,-0.6274399527958465,-0.4824507111370235,-0.42811408102127946,-0.5416931087649044,-0.21179062049681474,-0.020120606179576884,-1.6099851472432718,0.351434086241522,-1.0668765350665164
2016-11-27,-0.68346428522657,-0.7580071435561564,-0.6533753130611768,-0.17883965025724674,-0.11005188589389335,-0.7059762360401812,-0.8118036410010356,-0.7077703938794421,-0.2967583797922903,-0.19919521146560257,-0.7000255407253718,-0.7845197509384951,-0.6095580666956021,-0.5062773797574112,0.0727093830348972,-0.7014051224332518,-0.7432972351782913,-0.6438325949881342,-0.3141929113257257,-0.26979826863873224,-0.09306494709015477,-0.14144047783064662,-0.2726917899019952,-0.10359538315522669,-0.9869638984302098
2016-12-04,-0.42110909488819104,-0.2762735737019582,-0.4928014726295569,0.6990302404422167,1.4715069550348667,-0.3589523789713659,-0.21827569422016224,-0.4881466726012029,0.8419365506663796,1.361579065441528,-0.3651969270887726,-0.23076699599310785,-0.4518801488507191,0.6672112534386572,1.364038536395642,-0.2635950093470417,-0.13138476353325798,-0.46232793672666705,0.956855876344905,1.5862188306401028,-0.6313554810078055,-0.5251261812727103,-0.6768434342802143,-0.46267374394237665,0.7760512625874393
2016-12-11,-0.02876543382971555,-0.09675794312564949,0.034749239531963294,-0.3712924243869107,-0.06023771359323941,-0.01814211534425572,-0.11791685223327379,0.08699591194866037,-0.6152617757905553,0.08576920570480788,-0.02325080507108453,-0.16495680230657625,0.01917984888913165,-0.5404403121819102,0.10009187881883404,-0.05969577739935526,-0.08525419610369911,0.015823158660121538,-0.2923682125157543,0.04641697135827634,0.24289963659656824,0.4801455845659918,0.5017634668955258,0.45410685893608244,2.137885559159628
2016-12-18,-0.21794126891971266,-0.30317812538312977,-0.2074283826295456,-0.2279547716692097,-0.3241158666460263,-0.18894109582332033,-0.2823259856469704,-0.11490223182248567,-0.48736387627971084,-0.27611495755271104,-0.3127888396345644,-0.30409423746852626,-0.5764448183156082,0.7981176761502763,-0.19056055795194882,-0.23383898078717819,-0.2761278897808737,-0.28529318566109024,0.015954160887678474,-0.3965922771980429,0.8739819452211257,1.2123440853205576,-0.12586560545137504,1.4448002295069466,-1.5530238517067003
2016-12-25,-0.25713222514449874,-0.2647927734629988,-0.26658236250596734,0.04512519565416835,-0.2526667489003039,-0.2101727235143272,-0.2946515557346177,-0.1559167487766535,-0.4067330153708715,-0.2529388576541277,-0.21095666985868608,-0.32721773603010595,-0.17127301426934244,-0.4425293473801378,-0.46039810878540266,-0.21582638556344994,-0.2609504352689301,-0.1593095670266763,-0.3083892392653956,-0.27701103585881226,-0.2992034435291562,-0.39585946297120844,0.13224397028302498,-0.49219638167587204,0.7789752560179681
2017-01-01,0.2616572656864031,0.22924917889018945,0.2201345722600816,0.002399867429936514,0.9979663183222225,0.39296541559137566,0.38419350740307695,0.1629644633143525,0.6500574560330494,1.321566033134188,0.3121571382261133,0.24139703284964234,0.24200445877215307,0.006429057985458596,0.9692437779928882,0.41628572469750025,0.386557773557609,0.25247317287814264,0.41988721734238876,1.2558206677627488,0.02534098065998436,0.038099241459790156,0.8364398514756095,-0.1423551657083415,-0.01568232595685848
2017-01-08,0.5468146905807714,0.4169562494085292,0.49912137176804816,-0.2642959193411265,0.12851711074429872,0.5436374074553352,0.3982617445303968,0.6411211123919794,-0.6515787311819302,0.08415810827175436,0.5679261303542216,0.4637565100850055,0.5806895001040603,-0.28640009090815305,0.1648742471540086,0.6095147361674752,0.3856890055966009,0.8233298469312548,-1.0730315407769726,0.15163162335898617,-0.5616490483972368,-0.40956663961136963,-0.41545493673590045,-0.3852353856671021,-0.2600731132051403
2017-01-15,0.7294266917250546,0.599193614226243,0.8332425694462956,-0.6388840727853035,0.4804917998013788,0.7239257791992003,0.5590523526736176,0.7820687575217786,-0.5360931480656134,0.47191250908538807,0.7571435936001671,0.5239262835885281,0.8989599353547482,-0.8643293881768989,0.3419661122474104,0.7654867538785721,0.5971404181652945,0.91606781373095,-0.6550039115300188,0.3434604275643627,-0.9189127875620909,-0.7539506378573338,-1.1450508943645101,-0.6258411357246055,-0.1285819974986858
2017-01-22,1.2968982548892123,1.202436297367078,1.2105023244132236,-0.012607132151198169,0.9639108452288437,1.1808260056373971,1.073785234689691,1.1159002108030465,-0.0095866965181887,0.7229648322554689,1.3121888197905123,1.1232846184962828,1.2806993228558083,-0.2893438514765103,0.5867169320439246,1.2838957406546827,1.1128987226689615,1.2989977905583239,-0.27359614672618954,0.5095211405581664,-1.0691837329512708,-0.7380853538988499,-1.0982457866942126,-0.6150814201869972,-0.07577120999261239
2017-01-29,1.4285293010792814,1.2675752216841132,1.4816513107285547,-0.45320883266828593,0.6503731701391916,1.4071456139631966,1.3176023444724467,1.4500677658585923,-0.1144316478795245,0.7473993907767145,1.426361897897844,1.2968735796321196,1.4217215440497757,-0.12969587656454562,0.8365781653455138,1.4809073038010092,1.3894777836868648,1.5848453359951797,-0.24569888326065778,0.6681079064506402,-0.9591971927716649,-0.8103332419913473,-0.85691524652932,-0.7542578804376412,0.03953082531608002
2017-02-05,1.8093811508706674,1.5254190054430115,1.9255222428896952,-0.8050662003269174,0.4263681798983812,1.811582665103865,1.6437835756286343,1.869158731624709,-0.20023276371947898,0.3413302086644345,1.90491081904699,1.7282442545785126,1.9932466448945652,-0.396413390658279,0.38925393012791043,1.7929840367001386,1.6824958933111485,1.8076139761655317,-0.03917122549838732,0.4361507263271096,-0.7784643541847139,-0.5283740877866274,-0.7153390268303074,-0.4596510505738353,0.04738032176091259
2017-02-12,2.010309536855553,1.9699305139988,2.017128412216273,-1.2766114023560695,0.5178590083416698,2.0041751957248883,2.057440325622752,2.0660768416766406,-0.08533133467171232,0.7164058041106149,2.0580447424875894,1.980973584916914,2.121804903701124,-1.1675090006429534,-0.2023488752029518,2.0344959701228538,2.0207006994430867,2.0592401465262316,-0.22500740168101754,0.6483158845758094,-1.561783829045573,-1.066670070913171,-1.3702366429302844,-0.7607097329961523,0.7570961437626101
2017-02-19,2.0124032547342647,1.967379509658308,1.9993989419909675,-1.327361960132393,-0.695277734065433,1.9839391328606173,1.9154310131788794,2.0648743210051412,-1.0727294292255705,-0.7443066373853834,1.9878250674680067,1.9818168288302032,1.9937489396897699,-0.7163484519865052,-0.6306396938639236,1.9694220547048484,1.8858992598830888,2.018393914573321,-1.0120475506932607,-0.6641724921474759,-1.3801416467810639,-1.1019429945827006,-1.2618618238378903,-0.8445204181688272,-0.5078754152344237
2017-02-26,1.6354630981223275,1.693480325400624,1.6002178463952428,-0.3066517452486519,-1.0871038208059913,1.5915083575413504,1.5729145311431332,1.5387695833298594,-0.04893406501401189,-1.2607967312977342,1.5531285730500493,1.6568134872312401,1.5718684711266413,-0.029726437816926524,-1.163762436384034,1.4811497585904099,1.4959143410498819,1.4368348850445114,0.08043233700792268,-1.3931343910730913,-0.7538990547189865,-0.7372117357361858,-0.2914682162905024,-0.7518098026819616,0.3430918321479673
2017-03-05,1.1623680446119276,1.1639559164067945,1.2173808619173032,-1.1362001524094243,0.3834893087355132,1.134005960916649,1.0598306881897428,1.2176804931708782,-1.1877739974423764,-0.15254898249325566,1.2151800869149985,1.1413793552180223,1.286952187974731,-1.2396267104075775,-0.03893389033080015,1.0982719189189765,0.9826671171227407,1.1834430985191147,-1.3428238788612967,-0.17084307664712636,-0.6946889217286996,-0.664603241596922,-0.22697570716213478,-0.6898964956914322,-0.27665122026916295
2017-03-12,1.149931184896316,1.2032347644012493,1.080798832277781,0.11461423688402941,0.661723055801659,1.144686144644258,1.1934688083772467,1.0729338607617793,0.2585631654430067,0.775231870180028,1.2240752553345886,1.2653638401767806,1.167742747930201,-0.06939827458253467,0.80922212420004,1.164463005480599,1.1430872298711374,1.1098011098523333,-0.24364793446960425,0.574398744504323,-0.5558937493961019,-0.20933738925200188,-1.167850961715463,0.14126058541357864,0.512373014649589
2017-03-19,1.1181795645891004,1.3417122989442027,0.9991447692379757,1.5035917911712693,-1.0459618651586189,1.1271436876751044,1.3108979033543973,0.9043772767519408,1.5935211814094699,-1.594494908461551,1.009580523056199,1.2498283336417977,0.9173139375121182,1.1357282617694415,-1.75641147750142,0.9782620239452567,1.1723544438478757,0.9554713031713987,0.5893702518377895,-1.5969371557320389,-0.44024865937559626,-0.5909690055475746,-0.2896293152289991,-0.5818511373178042,-0.3226309148338311
2017-03-26,-0.4614355407804106,0.41761168088062706,-0.6184201672819782,3.5639706298205445,-2.961609253939311,-0.5233428621860996,0.4565726786561215,-0.7337431966953757,3.4430726678969386,-2.8658991818816886,-0.5360957092187367,0.38762119583096744,-0.7590628940653111,3.4241952101873316,-2.9375002415514797,-0.5645457611404665,0.26817962987968585,-0.6337073448153724,3.1417157082824865,-2.6974950643788556,2.82434594722006,2.913901582461772,2.3388643629746073,2.797263908177576,-0.30906887282413786
2017-04-02,-1.1069905225766545,-1.0303416411724107,-1.1271806970450713,0.5879224582846657,-1.189099129117857,-1.1259604353002186,-0.9666635640745742,-1.276896546183881,1.0011115820395298,-1.459675823818738,-1.1941950688005563,-1.1295252161520284,-1.3124180380741628,0.8046769774761539,-1.4849461563457083,-1.2540158959740373,-1.2234914193076245,-1.2412879673803148,0.3217536852513354,-1.1273466252892013,1.358764725211846,0.25105379069108824,2.4563347163315785,-0.4536199074707922,0.41365691402825605
2017-04-09,-1.449206267943991,-1.6516358084914375,-1.2756544797614557,-1.0067757985458992,-0.03137324584357592,-1.5815859174483866,-1.7393463909424691,-1.448171797991004,-0.7101421966401473,-0.3357546467405104,-1.4566943091250337,-1.6719509877126408,-1.2836507220884041,-0.8522862555928867,-0.29499890175242294,-1.5369548777218127,-1.6834234936472783,-1.4546258726055477,-0.489197203245018,-0.45598076317586345,-0.13486079049141475,-0.3201395984166669,0.18473476175999912,-0.4258402219737333,0.3696554270552657
2017-04-16,-1.2701808616280665,-1.2517810387117407,-1.4150832938962135,0.8602728374080435,1.2687853093769377,-1.2955851410298667,-1.3591345709211573,-1.2245084037274867,-0.26273037873343563,0.5228416429565248,-1.2510665774435827,-1.3144870020994428,-1.3492122916324758,0.47302618387970796,1.0045070778436733,-1.2041784599830856,-1.3622585267858645,-1.0690670963947786,-0.7795548413842156,0.2534914621091352,0.11657899104470465,-0.2647708360420836,0.8554616695976445,-0.5558535394213955,-0.21462712488349137
2017-04-23,-0.9363647523886275,-1.1383593227924491,-0.8151282157262929,-0.9176259357523779,0.024983147135407578,-1.067700618191476,-1.1968630785968837,-0.8929995140301348,-0.8762769077664597,-0.06193174093353202,-0.96073854625626,-1.086734505952626,-0.7621439917163391,-0.7821351492986436,0.37007176290011784,-1.0028984929170175,-1.193216026940631,-0.8315465270471988,-1.2494496271451965,0.10600318568766369,-0.4999569893683788,-0.655002247385701,-0.1632489174622843,-0.7071267495437153,0.1205185860998939
2017-04-30,-0.9532823744337613,-1.1359433878803211,-0.8051564657824835,-0.9786176276334265,0.10519385631630887,-1.0172737929029454,-1.127414331668243,-0.8891470225003495,-0.720051674556456,0.2614939697880367,-0.8901835908605928,-1.0115079685421333,-0.6793845878648052,-0.8391376327213561,0.48097588096261695,-0.9560848580901932,-1.1110023903088748,-0.8356250839283086,-0.9823868311401356,0.3777619999360846,-0.5943202793680654,-0.5218314881843269,-0.9045024036583967,-0.3340868325080957,1.0537824900590713
2017-05-07,-1.1827805867412642,-1.1725500998646448,-1.143487073728672,0.02374851008453866,-0.6546068322776465,-1.2170969011833692,-1.2293189907309992,-1.150012863977358,-0.2665946332507787,-0.5662268634370193,-1.181230232598367,-1.2903969746886448,-1.0389387851812881,-0.6999420866725401,-0.2583017944487033,-1.222313280581534,-1.2592970244272716,-1.180739378930524,-0.3606916587890668,-0.23906514675229568,-0.4459637087029295,-0.523658058958832,-0.5492795149790165,-0.43646263988301603,-0.5490011712411613
2017-05-14,-1.3805897792116486,-1.4610341383637502,-1.3286095222678427,-0.36729426356143413,0.24345235322596848,-1.315110409004412,-1.3943965830079368,-1.3124078785302193,-0.28458600129286526,0.11298374941613731,-1.2551274297454775,-1.3304183551669446,-1.1795811352107752,-0.4157181229198438,0.03419225657983686,-1.2877515020288497,-1.351438035710565,-1.2915548639606205,-0.3366728221162739,-0.05341608960320568,0.09294386483395214,-0.0964775034723812,0.29020648240626057,-0.2279024148596462,-0.7638020319610074
2017-05-21,-1.078683810015908,-1.2527972451947917,-0.9450064441089872,-1.0579463426269664,0.2616311919857612,-1.1091944350249792,-1.1937684068120056,-1.0069631554544005,-0.6837200569878852,0.12100331073471902,-1.0002964622902717,-1.0819598194536897,-0.8587879016128869,-0.7055515587976867,0.3657183414594431,-1.0593261784407162,-1.123152681270962,-1.0091522072625991,-0.5967014057281801,0.3326048400443609,-0.6296212433339208,-0.43991369168615263,-0.6698141344248422,-0.29305170774358275,-0.4764672618214379
2017-05-28,-0.6544469932464635,-0.6725833332553702,-0.7820345359334945,0.3701536019855261,1.2220098432793403,-0.5820675341021565,-0.6078059485403282,-0.6594592019257066,0.11886716424335382,1.0857100924387275,-0.668176508729084,-0.619078479644,-0.6791913364626023,0.19239410273295762,1.1139018232828968,-0.5601900904561997,-0.6624326155726153,-0.587429386791873,-0.4001340151648247,0.5711950930551157,0.5509280349152992,0.5698346815317882,0.40201017750368584,0.5486228728078351,1.4372738427331204
