Date,PDLIStock_Open_average,PDLIStock_Open_max,PDLIStock_Open_min,PDLIStock_Open_volatility,PDLIStock_Open_change,PDLIStock_High_average,PDLIStock_High_max,PDLIStock_High_min,PDLIStock_High_volatility,PDLIStock_High_change,PDLIStock_Low_average,PDLIStock_Low_max,PDLIStock_Low_min,PDLIStock_Low_volatility,PDLIStock_Low_change,PDLIStock_Close_average,PDLIStock_Close_max,PDLIStock_Close_min,PDLIStock_Close_volatility,PDLIStock_Close_change,PDLIStock_Volume_average,PDLIStock_Volume_max,PDLIStock_Volume_min,PDLIStock_Volume_volatility,PDLIStock_Volume_change
2016-07-03,-0.558115512004718,-0.48868131074293186,-0.5870428814144206,0.039435733121830255,-0.2624871835558831,-0.6283948249436144,-0.6876705743730501,-0.46629595464293916,-0.4524692758947055,0.2250745683031729,-0.6699982613223615,-0.5744548435999757,-0.5177578813544256,-0.13984935461078857,0.5271265763987895,-0.6040978325877862,-0.597776814078411,-0.5275397166048079,-0.15213048249114716,0.7526582771252208,-0.48674835673869776,-1.0522856647806447,0.03497635883286486,-1.2269550042043482,0.4711720961835664
2016-07-10,-0.07919797530154517,-0.32959666822053474,0.282567254039867,-1.0908701808120618,0.31939740708072173,-0.19873658271781028,-0.3626679897414232,0.06410613136101294,-0.7467299967867569,0.5384131058965903,0.053961941687967016,-0.23543259271304712,0.35672876930257996,-1.148975244405147,0.18329080881826235,-0.06979165216376643,-0.23573833693164628,0.20131683094774774,-0.7889256932268658,0.43304887923979285,-1.1080040021056206,-1.0639850656979386,-1.3640675918488439,-0.6927272783237108,0.4462863269635903
2016-07-17,0.7732479166398808,0.5035218593841005,0.742266211015531,-0.2270338954989553,0.9561689333324985,0.7337035253497115,0.6532652759490072,0.7664235364043889,-0.07082882469748372,0.9842219691176216,0.9819622090550767,0.9058295563918572,0.8865673414889954,0.025967913204058356,0.944931519594527,0.9016518494049234,0.6448832775351871,1.0064850797482088,-0.6341191767040465,0.5307573610373777,-0.8740205136141133,-0.9491643971915986,-1.176319739068373,-0.6604621894448334,-0.5016300397651118
2016-07-24,1.5284023557742255,0.9653226187483779,1.9375552764914423,-0.7224075523585388,0.28850822210060606,1.4565484203160588,0.9501827074122186,1.8226625845618267,-0.7169020701521286,0.3819025573110982,1.7677753956106523,1.3997084244475315,1.8859363819579653,-0.5065168350482342,0.32597517024607153,1.5902988595644845,1.0955163894848148,1.7012979787882283,-0.7464049695262002,0.27038582543413575,-1.1314876365256261,-1.0384423170593846,-1.4271992651516867,-0.6983421374437162,0.39617282762163
2016-07-31,1.1099769214317035,1.113821109661637,0.25919323824688084,1.9620458863518877,-2.030363913779403,1.237626457582034,1.3080715626211,-0.014584660380230726,2.2197583013300686,-1.9505366852101518,0.9089109625286337,1.416365943934859,-1.349534797626913,2.9757004419999453,-2.72217861468648,0.9006548905375307,1.0939310229045196,-0.8044524183687617,2.365334023622775,-2.108364851034771,1.6214561531889116,2.8978388277908893,0.36481519233966586,3.1079014789226886,2.835156346751124
2016-08-07,-1.407753674160912,-1.4650833251311515,-1.3227140777843642,-0.8484218908622838,-0.45194770647539617,-1.5951543562028618,-1.5485211511180095,-1.519619242163535,-0.46136307867057497,-0.21551358538778048,-1.5568830531205597,-1.5330677324286606,-1.3989826740992088,-0.15776632740329116,-0.5259719923607488,-1.6576340929644804,-1.6436449822264654,-1.6063873720793629,-0.03845147921238871,-0.691364767711554,1.7743582961207567,1.025741668094214,2.099336353330548,0.5277500776792758,-0.809309184633995
2016-08-14,-2.0496041071495847,-1.9948758131805266,-2.052632751004074,-0.762994434508323,-0.1505134265582396,-2.1027724519173274,-2.048893165501564,-2.119935588642936,-0.38240978583235236,0.06028400380263428,-2.043604650415861,-1.991497794325445,-1.804223506637425,-0.3820287239802076,0.07065623491281373,-1.9830160304898337,-2.0582697188523866,-1.7528087601625122,-0.6529678302945195,0.05977340128023866,-0.18955001910022148,0.020066026311832148,-0.00363349470037355,0.02395617118440208,-0.8190534788634781
2016-08-21,-1.5640822935423557,-1.4981876329802044,-1.6099271526567278,-0.3746616510735311,-0.14417705941712858,-1.50986769415857,-1.5088850619913028,-1.5989274589360434,-0.16484064521420375,0.31538785014838344,-1.6122973371602685,-1.4911897204050384,-1.5076485586476676,-0.08871553045622649,-0.02850949496453805,-1.4925949750617022,-1.5147241403431992,-1.3909845644998002,-0.3968111405371899,0.13123985201118957,-0.5288643112939927,-0.4605714932532616,-0.5686249199529502,-0.34880067589687863,0.2279025810152845
2016-08-28,-1.059060108185121,-1.0635019805233052,-0.9679729018061344,-0.7137464271463286,0.578644963572922,-1.005856660612459,-0.9471846135683392,-1.0368944546109349,-0.09829463743659929,0.9311986235624252,-1.0712088642493374,-1.1302346020179581,-0.9705665788240188,-0.4210897390841756,0.6561659026786105,-0.9092888823453953,-0.9213382718303155,-0.868180955171236,-0.2637329838057092,0.7439809440022281,1.021297472083584,0.34998556622199767,1.7504704235976287,-0.16082845570916202,0.517080090214732
2016-09-04,0.09615058158769398,0.31643693779818,-0.396084563332707,1.8597115773047694,2.1529162156273633,0.2807360872745643,0.23360189801989617,0.5029743607588918,-0.6881861142203768,0.05086775747287531,-0.08016051423186896,0.17621979788376935,-0.14028814641379356,0.4933663728174825,0.1968180562623047,0.18867523514503548,0.34823075078642535,-0.26605876790121585,1.155669905655006,-1.2321422289215982,1.3089049023212458,0.23191212077490725,0.9912231101772475,-0.07063770004284835,-0.20933268491550158
2016-09-11,-0.5651386599477054,-0.24489718288227477,-0.9079229330184027,1.512658452268835,1.7005908167426274,-0.3432363107168006,-0.018464947689683646,-0.47197938579737386,1.186345439223124,1.353732524849068,-0.4928705813864738,-0.2289663216640373,-0.7350697644259933,0.7551541930565636,1.3233742505479358,-0.33210618468778075,-0.18371639822536154,-0.31351115473057034,0.2310339909764518,0.894146260298478,0.48169189392054595,1.0034275831803598,-0.6490949780099597,1.2827275673935803,0.6530872214687379
2016-09-18,0.6010692862498195,0.6330137098834308,0.7249943957556911,-0.13330566029003835,0.42566446684342196,0.7215540125501763,0.718881241302014,0.8884593859176988,-0.38757116591564095,0.27735009811261596,0.6363435369302367,0.6109578919331591,0.8966935461851075,-0.42733895941400635,0.45815432357697194,0.7062997367369332,0.7610400030744564,0.7794119017359555,0.012452341015009812,0.5666818992488841,0.296997445230303,-0.36311738956622586,0.9798450591591648,-0.6935399159381618,-0.5597712477923096
2016-09-25,0.6139851918690321,0.7964857666583004,0.7156588623830604,0.32165190580184083,-1.21919991357608,0.5470798953066522,0.6064440427952036,0.7105652003118728,-0.23282351440782745,-0.5672235303928495,0.566041571204426,0.4724385039510419,0.8269455656477742,-0.5696642113777279,-0.38334860802855214,0.5002171792998888,0.40199802467169077,0.6808872546021181,-0.5427034078606068,0.25335192975224163,-0.7277325911733158,-0.4884602239721393,-0.7919598745877805,-0.26803116826750306,0.09613978258907786
2016-10-02,0.4680033186535745,0.3918464010077719,0.6491236272679017,-0.6016757410561911,-0.6449162652086733,0.4263014177519294,0.34594068408784373,0.5464750162274108,-0.5374417240263363,-0.5796355254420089,0.5159023242565559,0.438423612254169,0.6183078393596385,-0.29622557059410515,-0.4807952326823013,0.35090100064674384,0.23533936216582108,0.5557189302262119,-0.6367817713214021,-0.32326558557307067,-0.7765196791480092,-0.9004286078502738,-0.0680426137585595,-0.9481123706878081,-0.2508925501393386
2016-10-09,0.4097423684709257,0.5892789819017966,0.4801870566559858,0.40796991090734275,0.2827457975587283,0.3987241002328832,0.475228982107182,0.4032689015451229,0.2643094867267042,-0.8637921424406251,0.3229605180287056,0.28227273665679314,0.5439964177513666,-0.42618777092183024,-0.13847325592510779,0.32272315235834437,0.5687925972361538,0.32139097638375225,0.5382965321748571,-0.9978070558275819,-1.1424295220323264,-0.7646158445788234,-1.1248080910543694,-0.4550812891428414,-0.24579682273293002
2016-10-16,0.021666787094441736,-0.08885066354014796,0.2369505191127796,-0.8083112136008825,-0.25054682840902864,-0.044203586541096365,-0.08341727545033836,0.05144490646739574,-0.3767897158881906,0.27948575350403243,0.12592021352313665,0.10224485820381307,0.40555976957839096,-0.4632478172058512,0.235755386111658,-0.005134101960987897,-0.15732815541564218,0.40986141770949835,-1.0213764617139018,0.2445579940222579,-1.0813011712258298,-0.8765386833634061,-0.914349088754615,-0.646483564283166,-0.49564633682106224
2016-10-23,0.5078663250187128,0.5772811566712335,0.6496792269339032,0.0666473849116261,0.762374976468284,0.4660274004858475,0.5385220884475336,0.3744874282701921,0.5446211491432008,1.1777820444043183,0.6468486351180015,0.6868219366391578,0.7922413190924666,-0.041247160830870495,0.7106364518521735,0.6458347468873485,0.5338168432745345,0.8370449196431936,-0.28504245306830356,0.8323273700843268,-0.6157403501562089,-0.7715780184639353,-0.1660433608284613,-0.7626546394342789,0.043154808057393676
2016-10-30,0.5557224334903117,0.6144325077096165,0.4955891616789537,0.4504367060717967,-0.9377986128695793,0.3555787287337083,0.383315247281589,0.2643738200374674,0.5013892320637306,-1.1795368322665318,0.34616476663819945,0.29523926279031526,0.23358242247326522,0.17766173200602306,-1.0443467807063505,0.2942225545035413,0.2680307534614179,0.5198221132695695,-0.5925350143894955,-0.3964904667151697,-0.5812284672857713,-0.6869055909035148,-0.7924575825030289,-0.39539888975044113,-0.6996621064742475
2016-11-06,0.7642523349859321,1.0429530681678745,0.6561777408935651,1.2240864275994987,1.3344330896280048,0.9858278735523257,1.467007514243839,0.5997388381025355,2.6248011933804,2.155022066837439,0.8863206337735909,1.2514867722993224,0.5870875212403878,1.8846703848009863,1.8201233482511594,1.1051314178185132,1.585028626580652,0.7146215804524985,2.2155798858351794,1.9722822630157235,1.2033081643260914,0.9694880398395901,0.4574957204503589,0.8456874316623414,0.9840702672949717
2016-11-13,0.7022072399175536,1.7685012405853133,-0.31443503544621726,2.857060825573487,-2.4663467210740526,0.8093033263798515,1.901276049611628,-0.3584263783200889,2.9512360864096796,-2.598186094672856,0.4466851526221918,1.826430265889358,-0.8708133822789318,3.0382951276920167,-2.562671292623082,0.6968276044127263,1.8871138051841232,-0.44645496290029557,2.791116065125554,-2.365269899519364,3.2257601501080155,3.303971149849676,2.0073916098232423,3.306252354943008,2.7504192894821236
2016-11-20,-1.9294110858755908,-0.6789176368697186,-2.287675076341544,1.804504110452198,-1.851135777710042,-2.0013283808205724,-0.9690578460449127,-2.385981709338728,1.4773948666517829,-1.706129202824966,-2.1642052055691834,-1.274384269362739,-2.307722145253821,1.3377447404734226,-1.723042576929062,-2.3286232707057097,-1.3961704164171158,-2.617281289022421,1.2486117655676714,-1.4962859880785506,0.8626529810286345,0.8046755784730544,0.8304516309703509,0.7833265212981824,-0.7046425017506052
2016-11-27,-2.8860487635249816,-2.8224354851711277,-2.646958283954293,0.4164135042243703,-0.9415211988806038,-2.9333856795695628,-2.741818830432712,-2.7597440015617436,0.5221668942005127,-0.943600932135085,-2.9091671721723347,-2.8617571807112276,-2.6603766402615463,0.3562000475716848,-0.9242678852031443,-2.9183177729362746,-2.7537091378486793,-2.7410923140161834,0.1748212738813214,-0.7142855254327185,1.1508298797049172,0.3065248157917391,2.4608368167497807,0.09213638416600525,-0.6100459868666821
2016-12-04,-2.3867192444952954,-2.488580363122781,-2.165762147282411,-0.6126777248978311,0.6244620026718228,-2.3096881383209897,-2.369265968906446,-2.14571753039412,-0.40642466159826185,0.8396434213757882,-2.256118592980135,-2.304778352784706,-2.0316853399540253,-0.3216337604513381,0.7696255502520005,-2.205111698227281,-2.2304010105871983,-2.07327780091153,-0.4110385114071503,0.828070339629845,0.3053767602751756,-0.2286902338100347,1.8066152217297484,-0.437659293557157,-0.170766198597203
2016-12-11,-1.9404584875792181,-2.001069325785876,-1.7891332004866554,-0.7411383803904883,0.019878103131073816,-1.9413526672457626,-1.9469851530650704,-1.8426957982544192,-0.3227491102539494,-0.22075773968833207,-1.8645031920169917,-2.0032119470674377,-1.688360994322681,-0.8890179013884889,0.11570363775264804,-1.9055861671680403,-1.9751965473108124,-1.754293870223717,-0.9082700991368532,0.0412050853973837,0.41711547193359305,-0.02580194342237136,0.9114433485397738,-0.12891258460305083,-0.8272499806320085
2016-12-18,-1.6181025660118145,-1.6287465479929524,-1.5388109796272849,-0.5730895615810172,0.5648688648539449,-1.568776050953728,-1.488344431989883,-1.56335411004879,0.1634692288660175,0.7430839823619168,-1.5560129846552369,-1.6179190825114156,-1.4861420600453377,-0.6242795591054342,0.7937799675682018,-1.5243993729347391,-1.5391737616921148,-1.4585368799902332,-0.6073159280923558,0.665047498927728,0.07143961116212388,-0.09365855214021855,0.5081553886377794,-0.15575152305437612,-1.5088520927388036
2016-12-25,-1.2067975351962459,-1.2889959240958297,-1.0981025220034608,-0.930339314217229,0.3228926319188729,-1.2143124254739301,-1.3868206360944468,-1.1070461781553222,-1.1463201842335864,0.20701538925504487,-1.1475834529044764,-1.2670217005863615,-1.0426118838262357,-0.9918788157010404,0.21933811998464342,-1.16001147064158,-1.2245246323153782,-1.0380529652094799,-0.9601085951916519,0.3537025890571109,-0.5558166504801584,-0.5210772017560478,-0.09663032156601181,-0.5310729204642977,-0.21109838074111692
2017-01-01,-0.8232662277137118,-0.8724637608319078,-0.9100253019275705,-0.22571557297394076,0.9479123435648977,-0.8286046168505172,-0.9518761745750273,-0.820777470971107,-0.7297832349356292,0.6945540621230155,-0.831012440267644,-0.8103670106385336,-0.8617131462266033,-0.16101931795320487,0.8550016541527644,-0.7650156711430929,-0.8296315263659689,-0.6937532378480566,-0.7483378407988572,0.38998939710510744,0.05906984358368264,-0.1294976097904164,1.1230685960267517,-0.2627888607228877,-0.08982133231473612
2017-01-08,-0.6254914576486957,-0.66956695384324,-0.5319259337578789,-0.6730473590338218,0.38622859691098155,-0.634105442388463,-0.7560741564955934,-0.538469645226076,-0.9439678057082352,0.3172436830049654,-0.5928824485558079,-0.7061744925668345,-0.46452856658982977,-0.9229675258580159,0.22356470915273446,-0.6097142124082836,-0.6633979752237105,-0.5104349092426391,-0.7094319669985141,0.213927122043055,0.27267560255939227,-0.20148177015948357,1.4720626996868655,-0.3780242085882963,0.7976913468636451
2017-01-15,-0.5007801641846501,-0.598814898213139,-0.40635207068170653,-0.8360836758184136,0.5271838071886452,-0.533417423744188,-0.6610902456249079,-0.4707683361711673,-0.8741543970076961,0.44672206447778107,-0.5365432304191302,-0.6431883795527042,-0.41655456655344486,-0.8776138229238442,0.36660359672106924,-0.46704739812289814,-0.5322890395728421,-0.44168315779724404,-0.5410563145217618,0.4441852010608929,-0.15877346104476167,-0.39406264185666046,0.38011947731680484,-0.43907349095312626,-0.9819682657278686
2017-01-22,-0.42660946084379536,-0.5561576295728096,-0.31297393919226174,-0.9172060315446706,0.12134222740312502,-0.4738411111150572,-0.5821383519020904,-0.3585407067384897,-0.8972413242427684,0.040295960089291864,-0.4126201393050177,-0.5310840753221694,-0.27567393972984866,-0.8431756463978572,0.21812354097693978,-0.4278164718510569,-0.49099148453317526,-0.3265257737091216,-0.6911331058102268,0.09098506345261737,-0.7472258042279063,-0.3570154795768335,-1.4982818401021794,-0.19434349386884797,-0.7040727551504717
2017-01-29,-0.4888828505744557,-0.5676156550631197,-0.3824988734425909,-0.7901138324603517,0.13545178872907074,-0.543403614145984,-0.624711005048762,-0.449379963408662,-0.8398615728091473,0.023061060194984072,-0.4446018090750717,-0.5461182766718848,-0.3529219127912146,-0.735460448635831,0.21826080197427034,-0.48299463662171144,-0.5681808819047924,-0.3461787906406021,-0.8721985613701699,0.24954106511235857,-1.068738565701568,-0.5802169202676665,-1.2854020492760536,-0.4478248005044005,-0.1883512719953102
2017-02-05,-0.35391687329977817,-0.4331162683612457,-0.2769829525644194,-0.6051916130549747,0.7078140462857981,-0.3511559533437492,-0.4562709818069484,-0.23056189789645767,-0.7219962335847673,0.5063308841528625,-0.26368414089395115,-0.32723234669067003,-0.1660145536545453,-0.47240011625529055,0.566949023596211,-0.2801258942450302,-0.3571781481588101,-0.12849016457330584,-0.6177218124422658,0.4402751745070257,-0.872601629534394,-0.5163362644838603,-1.1743635333226146,-0.3942097497930754,-0.28273260822806795
2017-02-12,0.03887868510428239,-0.15507011993622347,0.21671195964722464,-0.5186540748228138,0.44042769923685055,0.026155420040919156,-0.2286704043001035,0.3316001577446197,-0.816862847049268,0.34245322739230205,0.20002100366774417,-0.04491430202860116,0.528394030816959,-0.6329870335190673,0.2646521574937401,0.18156867888539388,-0.019398151063541206,0.43095267070950877,-0.516360737037332,0.3156159803411881,-0.9135898454701173,-0.8913309023395922,-0.8572433137439112,-0.6532661903151187,1.2648863748121162
2017-02-19,0.29519026482589705,-0.10963448295533541,0.6544381926272159,-0.9272003147667331,-0.37493421378751995,0.19099150188457656,-0.2260595205111288,0.489676344995551,-0.7204175466274138,-0.3073893117471384,0.5203951618598702,0.09475045854082834,0.638050188834451,-0.6023079424026423,-0.30744605530576596,0.32579808152790224,0.2256766337792091,0.5638460270049104,-0.46916593108822086,-0.02094797050278907,-1.3644607188201194,-1.3310410009442837,-1.118280312458245,-1.054319003694316,-0.3847464241278368
2017-02-26,-0.5979482873687498,-0.5687578729659635,-0.9603080855238945,1.0323028236734206,-1.7672075055587635,-0.5632001886105182,-0.7962130318543753,-0.9981922797055685,0.7530287183755716,-0.7843409931008983,-0.8592688528634349,-0.4042798431918214,-1.2454574532111555,1.4914637308797145,-1.9069470067222343,-0.7157852640525915,-0.5399446696622034,-1.1037800433487315,1.4817949550256733,-0.8249336460613208,0.7884263421127815,0.2267675203960133,0.9215982660294517,-0.4538522833269961,-0.010893380426431534
2017-03-05,-0.6308922300779763,-0.6638600352220062,-0.5031318011495616,-0.1356191960519275,-0.5811046124356316,-0.6933091627296378,-0.8475808263689123,-0.5066582025778272,3.9718428192271513e-16,-0.7911449056337126,-0.5355445640431393,-0.6758905656149448,-0.34708168262547884,-0.3921545620496982,-0.3677875981558781,-0.6731036348370038,-0.8613483891131082,-0.6689458755944978,-0.39821774411355926,0.21042379505498585,-0.7506357947927601,-0.6572669248130478,-0.7073692761569907,-0.3265460767740362,-0.8926464653665326
2017-03-12,-0.7162197333730206,-1.1924616556481262,-0.4080024140214211,-1.233339677689554,-0.009092224177112555,-0.693254892553364,-1.040501557737008,-0.3448504758319281,-0.46433738629356336,0.4945633390735491,-0.3232777040273453,-0.5979815043167089,-0.15411457476411614,-0.5350003761722696,-0.16955204051064973,-0.5129727950996346,-0.4272128480421775,-0.44243802103267993,0.15478040970407989,1.0217042618400949,-0.20207853321642927,0.11608550354215241,-0.19058164120049462,0.3202828007541988,1.9217497203463343
2017-03-19,-1.3373195671073563,-0.8686372445543323,-1.7040283100330962,1.499109337188822,-1.7553078182279749,-1.710175016615001,-1.439025805308629,-2.0174283133670485,1.8951274280299293,-1.9811561306534002,-1.7015448433993166,-1.1358462661472901,-1.8558762039029133,1.5003347342623563,-1.958122890080009,-1.679879674987088,-0.9722464294338106,-2.0702760229453645,2.481986383978853,-2.968240065844368,-0.15016869926195386,0.030826763079740874,-0.2999117410000408,0.3387949765902074,0.002993656471689704
2017-03-26,-1.380627249149279,-1.1711406408219778,-1.6500560691503408,1.258874649432965,1.3312446862973912,-0.9990342980182705,-0.22405626560319064,-1.3894892547470332,2.1962066042377772,2.138156348947908,-1.1639544192270819,-0.9641217696295662,-1.431356170841094,1.2603612825054233,1.7151596875505792,-0.7950287190883735,0.1377416009528001,-1.1995907537227561,2.096473860274808,2.268445673085066,-0.008884669036101168,0.07411279375228072,0.034777098302980425,0.06973103905958512,1.5830575368713293
2017-04-02,-0.031175108527914257,0.5514743152315269,-0.35654477876112617,1.4036769782090377,-1.129742471800796,-0.2597916706172844,0.33779671583198345,-0.6542412490190472,1.4079275713430162,-1.585481482675341,-0.34328367498427437,0.3640111973507979,-0.761196975391394,1.4938674834318997,-1.6591227115686815,-0.48969955840127516,0.6018838350906239,-0.9407112969919008,1.8532287075030476,-2.033320461287646,1.096008778157666,0.5142326221509027,1.2652659435409512,-0.8238553118994383,-0.17262055573144042
