Date,Global X Uranium_etf_Open_average,Global X Uranium_etf_Open_max,Global X Uranium_etf_Open_min,Global X Uranium_etf_High_average,Global X Uranium_etf_High_max,Global X Uranium_etf_High_min,Global X Uranium_etf_Low_average,Global X Uranium_etf_Low_max,Global X Uranium_etf_Low_min,Global X Uranium_etf_Close_average,Global X Uranium_etf_Close_max,Global X Uranium_etf_Close_min
2016-07-03,-0.6436439929860938,-0.6436439929860938,-0.6436439929860938,-0.7002593855597038,-0.7002593855597038,-0.7002593855597038,-0.5600098576803731,-0.5600098576803731,-0.5600098576803731,-0.682404875688932,-0.682404875688932,-0.682404875688932
2016-07-10,0.3973990821366579,0.3973990821366579,0.3973990821366579,0.17672643190945664,0.17672643190945664,0.17672643190945664,0.30832255970801903,0.30832255970801903,0.30832255970801903,0.16902965388998606,0.16902965388998606,0.16902965388998606
2016-07-17,-0.04464638692102357,-0.04464638692102357,-0.04464638692102357,-0.2185930588002255,-0.2185930588002255,-0.2185930588002255,-0.057266912781404694,-0.057266912781404694,-0.057266912781404694,-0.16529790839675926,-0.16529790839675926,-0.16529790839675926
2016-07-24,-0.8796187539960497,-0.8796187539960497,-0.8796187539960497,-0.8140918872638011,-0.8140918872638011,-0.8140918872638011,-0.7838645433265496,-0.7838645433265496,-0.7838645433265496,-0.9429731172018888,-0.9429731172018888,-0.9429731172018888
2016-07-31,-1.0963033226280587,-1.0963033226280587,-1.0963033226280587,-1.0486388412985308,-1.0486388412985308,-1.0486388412985308,-1.0806761682942163,-1.0806761682942163,-1.0806761682942163,-0.970230377586281,-0.970230377586281,-0.970230377586281
2016-08-07,0.6645315686356907,0.6645315686356907,0.6645315686356907,0.6948517802628523,0.6948517802628523,0.6948517802628523,0.6021498730071093,0.6021498730071093,0.6021498730071093,0.48266183731966095,0.48266183731966095,0.48266183731966095
2016-08-14,0.2623524844094031,0.2623524844094031,0.2623524844094031,-0.0397880221032611,-0.0397880221032611,-0.0397880221032611,0.1656634959140938,0.1656634959140938,0.1656634959140938,0.10667086997091242,0.10667086997091242,0.10667086997091242
2016-08-21,-0.5247688469481973,-0.5247688469481973,-0.5247688469481973,-0.5892927356159869,-0.5892927356159869,-0.5892927356159869,-0.8291491991118674,-0.8291491991118674,-0.8291491991118674,-0.9975976419133589,-0.9975976419133589,-0.9975976419133589
2016-08-28,-0.8426707752953754,-0.8426707752953754,-0.8426707752953754,-0.8962044444836339,-0.8962044444836339,-0.8962044444836339,-0.7963211129105408,-0.7963211129105408,-0.7963211129105408,-0.689579438945475,-0.689579438945475,-0.689579438945475
2016-09-04,-0.7217933202726942,-0.7217933202726942,-0.7217933202726942,-1.0914410502391296,-1.0914410502391296,-1.0914410502391296,-1.2246704152708894,-1.2246704152708894,-1.2246704152708894,-1.5417995379367306,-1.5417995379367306,-1.5417995379367306
2016-09-11,-2.21945762897929,-2.21945762897929,-2.21945762897929,-2.391464624780083,-2.391464624780083,-2.391464624780083,-2.3434556660887855,-2.3434556660887855,-2.3434556660887855,-2.3707083519294545,-2.3707083519294545,-2.3707083519294545
2016-09-18,-1.2852076822191885,-1.2852076822191885,-1.2852076822191885,-1.242948494942852,-1.242948494942852,-1.242948494942852,-1.3613194037571288,-1.3613194037571288,-1.3613194037571288,-1.4518073240140201,-1.4518073240140201,-1.4518073240140201
2016-09-25,-1.6076645970760821,-1.6076645970760821,-1.6076645970760821,-1.8013800112803557,-1.8013800112803557,-1.8013800112803557,-1.597087361722483,-1.597087361722483,-1.597087361722483,-1.7763923168710676,-1.7763923168710676,-1.7763923168710676
2016-10-02,-2.0348161320758984,-2.0348161320758984,-2.0348161320758984,-1.9645868890109244,-1.9645868890109244,-1.9645868890109244,-2.0075476154947376,-2.0075476154947376,-2.0075476154947376,-1.8737824069052855,-1.8737824069052855,-1.8737824069052855
2016-10-09,-1.578289339680688,-1.578289339680688,-1.578289339680688,-1.6612755170695632,-1.6612755170695632,-1.6612755170695632,-1.6042757217427812,-1.6042757217427812,-1.6042757217427812,-1.7035314772894818,-1.7035314772894818,-1.7035314772894818
2016-10-16,-1.5019197181460047,-1.5019197181460047,-1.5019197181460047,-1.509717319658956,-1.509717319658956,-1.509717319658956,-1.5412354683293579,-1.5412354683293579,-1.5412354683293579,-1.6326242261722907,-1.6326242261722907,-1.6326242261722907
2016-10-23,-1.4529643759893636,-1.4529643759893636,-1.4529643759893636,-1.496443337774029,-1.496443337774029,-1.496443337774029,-1.4570659217803865,-1.4570659217803865,-1.4570659217803865,-1.497582388045669,-1.497582388045669,-1.497582388045669
2016-10-30,-1.7003078262043496,-1.7003078262043496,-1.7003078262043496,-1.6647670157295291,-1.6647670157295291,-1.6647670157295291,-1.7174078415843264,-1.7174078415843264,-1.7174078415843264,-1.723937729139275,-1.723937729139275,-1.723937729139275
2016-11-06,-0.8783995083747134,-0.8783995083747134,-0.8783995083747134,-0.8496404389080338,-0.8496404389080338,-0.8496404389080338,-1.0939785498198495,-1.0939785498198495,-1.0939785498198495,-0.9985976649289322,-0.9985976649289322,-0.9985976649289322
2016-11-13,-0.5630057496097437,-0.5630057496097437,-0.5630057496097437,-0.568555988792647,-0.568555988792647,-0.568555988792647,-0.6792499756574993,-0.6792499756574993,-0.6792499756574993,-0.7664066596946637,-0.7664066596946637,-0.7664066596946637
2016-11-20,-0.7192204789876022,-0.7192204789876022,-0.7192204789876022,-0.7271105180487721,-0.7271105180487721,-0.7271105180487721,-0.5795661840867016,-0.5795661840867016,-0.5795661840867016,-0.6641325211597549,-0.6641325211597549,-0.6641325211597549
2016-11-27,-0.16387580627000167,-0.16387580627000167,-0.16387580627000167,-0.21528944291228358,-0.21528944291228358,-0.21528944291228358,-0.1659512662545362,-0.1659512662545362,-0.1659512662545362,-0.006056828672867323,-0.006056828672867323,-0.006056828672867323
2016-12-04,2.0127590134497417,2.0127590134497417,2.0127590134497417,2.129031875004489,2.129031875004489,2.129031875004489,2.0334126410255946,2.0334126410255946,2.0334126410255946,2.236198866146689,2.236198866146689,2.236198866146689
2016-12-11,1.7807528237575951,1.7807528237575951,1.7807528237575951,1.9031229823391256,1.9031229823391256,1.9031229823391256,1.8813315862445172,1.8813315862445172,1.8813315862445172,1.9321852289096937,1.9321852289096937,1.9321852289096937
2016-12-18,1.5415836328234955,1.5415836328234955,1.5415836328234955,1.444805289725785,1.444805289725785,1.444805289725785,1.1800890727618003,1.1800890727618003,1.1800890727618003,1.1807569201604262,1.1807569201604262,1.1807569201604262
2016-12-25,0.1139796061440102,0.1139796061440102,0.1139796061440102,0.127533002017503,0.127533002017503,0.127533002017503,0.17116510216602365,0.17116510216602365,0.17116510216602365,0.14811942576799947,0.14811942576799947,0.14811942576799947
2017-01-01,2.002756570545118,2.002756570545118,2.002756570545118,1.9061687341296292,1.9061687341296292,1.9061687341296292,1.8869189999290241,1.8869189999290241,1.8869189999290241,1.7836245856538349,1.7836245856538349,1.7836245856538349
2017-01-08,2.5627479070128296,2.5627479070128296,2.5627479070128296,2.6644081330738505,2.6644081330738505,2.6644081330738505,2.609492426710757,2.609492426710757,2.609492426710757,2.7036015087384615,2.7036015087384615,2.7036015087384615
2017-01-15,1.8727076740137816,1.8727076740137816,1.8727076740137816,1.811946413521539,1.811946413521539,1.811946413521539,1.8412379385687847,1.8412379385687847,1.8412379385687847,1.6199484728770501,1.6199484728770501,1.6199484728770501
2017-01-22,2.0792720588550138,2.0792720588550138,2.0792720588550138,1.9618290432604442,1.9618290432604442,1.9618290432604442,2.1170044719055334,2.1170044719055334,2.1170044719055334,1.995782990305104,1.995782990305104,1.995782990305104
2017-01-29,1.135140803338904,1.135140803338904,1.135140803338904,1.0496387167389634,1.0496387167389634,1.0496387167389634,1.1785115926735605,1.1785115926735605,1.1785115926735605,1.122837165133674,1.122837165133674,1.122837165133674
2017-02-05,1.5139578044792417,1.5139578044792417,1.5139578044792417,1.5035532156482596,1.5035532156482596,1.5035532156482596,1.5830110014923346,1.5830110014923346,1.5830110014923346,1.5572680411439572,1.5572680411439572,1.5572680411439572
2017-02-12,1.4749575925119824,1.4749575925119824,1.4749575925119824,1.3721514264906574,1.3721514264906574,1.3721514264906574,1.4433247050920692,1.4433247050920692,1.4433247050920692,1.3828985001333394,1.3828985001333394,1.3828985001333394
2017-02-19,0.6729466249735054,0.6729466249735054,0.6729466249735054,0.6273947814186571,0.6273947814186571,0.6273947814186571,0.5103327633859764,0.5103327633859764,0.5103327633859764,0.6497547511049087,0.6497547511049087,0.6497547511049087
2017-02-26,0.4137480402761267,0.4137480402761267,0.4137480402761267,0.3270622002723374,0.3270622002723374,0.3270622002723374,0.26341430965882034,0.26341430965882034,0.26341430965882034,0.14857268458474676,0.14857268458474676,0.14857268458474676
2017-03-05,-0.15080964528544244,-0.15080964528544244,-0.15080964528544244,-0.1381532487749055,-0.1381532487749055,-0.1381532487749055,-0.05183668817968531,-0.05183668817968531,-0.05183668817968531,-0.10817689982148772,-0.10817689982148772,-0.10817689982148772
2017-03-12,0.3734565186849667,0.3734565186849667,0.3734565186849667,0.3562615410238934,0.3562615410238934,0.3562615410238934,0.4067151668725995,0.4067151668725995,0.4067151668725995,0.24821620221519597,0.24821620221519597,0.24821620221519597
2017-03-19,-0.6576089873060231,-0.6576089873060231,-0.6576089873060231,-0.739144279390938,-0.739144279390938,-0.739144279390938,-0.597509965996578,-0.597509965996578,-0.597509965996578,-0.701187106502802,-0.701187106502802,-0.701187106502802
2017-03-26,-0.8003705969907842,-0.8003705969907842,-0.8003705969907842,-0.8472970374006537,-0.8472970374006537,-0.8472970374006537,-0.7814414673550039,-0.7814414673550039,-0.7814414673550039,-0.905540048461295,-0.905540048461295,-0.905540048461295
2017-04-02,-1.330106570493361,-1.330106570493361,-1.330106570493361,-1.40253247855026,-1.40253247855026,-1.40253247855026,-1.270058343691693,-1.270058343691693,-1.270058343691693,-1.2285398604995668,-1.2285398604995668,-1.2285398604995668
2017-04-09,-0.7282327401939732,-0.7282327401939732,-0.7282327401939732,-0.8148651050410473,-0.8148651050410473,-0.8148651050410473,-0.8162826326205215,-0.8162826326205215,-0.8162826326205215,-0.9015354780108811,-0.9015354780108811,-0.9015354780108811
2017-04-16,-1.4212673860566487,-1.4212673860566487,-1.4212673860566487,-1.427675482595462,-1.427675482595462,-1.427675482595462,-1.3753996946061777,-1.3753996946061777,-1.3753996946061777,-1.3798020058400853,-1.3798020058400853,-1.3798020058400853
2017-04-23,-1.916889293525608,-1.916889293525608,-1.916889293525608,-1.8919925606064458,-1.8919925606064458,-1.8919925606064458,-2.1078074319954587,-2.1078074319954587,-2.1078074319954587,-2.070555515143705,-2.070555515143705,-2.070555515143705
2017-04-30,-2.105886426830151,-2.105886426830151,-2.105886426830151,-2.0157962170847563,-2.0157962170847563,-2.0157962170847563,-1.974297212588408,-1.974297212588408,-1.974297212588408,-1.8329281392568197,-1.8329281392568197,-1.8329281392568197
2017-05-07,-1.1248332791952742,-1.1248332791952742,-1.1248332791952742,-1.140833995576732,-1.140833995576732,-1.140833995576732,-1.0670095944098066,-1.0670095944098066,-1.0670095944098066,-1.0607376845017373,-1.0607376845017373,-1.0607376845017373
2017-05-14,-1.2962808241753034,-1.2962808241753034,-1.2962808241753034,-1.2495046921079176,-1.2495046921079176,-1.2495046921079176,-1.2141057321823754,-1.2141057321823754,-1.2141057321823754,-1.1102111354538347,-1.1102111354538347,-1.1102111354538347
2017-05-21,-1.277573662089011,-1.277573662089011,-1.277573662089011,-1.2792223574937391,-1.2792223574937391,-1.2792223574937391,-1.1796563489978003,-1.1796563489978003,-1.1796563489978003,-1.1964801747611082,-1.1964801747611082,-1.1964801747611082
2017-05-28,-1.2628759244576693,-1.2628759244576693,-1.2628759244576693,-1.3225096958853582,-1.3225096958853582,-1.3225096958853582,-1.21921139903141,-1.21921139903141,-1.21921139903141,-1.3172474095814486,-1.3172474095814486,-1.3172474095814486
2017-06-04,-0.9469939975129561,-0.9469939975129561,-0.9469939975129561,-1.0199819132125263,-1.0199819132125263,-1.0199819132125263,-0.9782364137182117,-0.9782364137182117,-0.9782364137182117,-0.9524155686518051,-0.9524155686518051,-0.9524155686518051
2017-06-11,-0.9462129671330836,-0.9462129671330836,-0.9462129671330836,-1.0503558342204131,-1.0503558342204131,-1.0503558342204131,-0.9785247086360095,-0.9785247086360095,-0.9785247086360095,-1.0798451754341973,-1.0798451754341973,-1.0798451754341973
2017-06-18,-1.0588625088361596,-1.0588625088361596,-1.0588625088361596,-0.7393308594546606,-0.7393308594546606,-0.7393308594546606,-0.9808529732208953,-0.9808529732208953,-0.9808529732208953,-0.6418101446240291,-0.6418101446240291,-0.6418101446240291
2017-06-25,-0.468989921727771,-0.468989921727771,-0.468989921727771,-0.4351739162682614,-0.4351739162682614,-0.4351739162682614,-0.3562122232683989,-0.3562122232683989,-0.3562122232683989,-0.392556103468019,-0.392556103468019,-0.392556103468019
2017-07-02,-0.01414632629818979,-0.01414632629818979,-0.01414632629818979,-0.16654427843467412,-0.16654427843467412,-0.16654427843467412,-0.056504833589020795,-0.056504833589020795,-0.056504833589020795,-0.056513203226037506,-0.056513203226037506,-0.056513203226037506
2017-07-09,0.7018006480779095,0.7018006480779095,0.7018006480779095,0.7195766027189776,0.7195766027189776,0.7195766027189776,0.9301149052711852,0.9301149052711852,0.9301149052711852,0.9515609234452331,0.9515609234452331,0.9515609234452331
2017-07-16,2.2338105978600624,2.2338105978600624,2.2338105978600624,2.2488534358935177,2.2488534358935177,2.2488534358935177,2.289442244889074,2.289442244889074,2.289442244889074,2.214778000069795,2.214778000069795,2.214778000069795
2017-07-23,1.6329328333068909,1.6329328333068909,1.6329328333068909,1.7673157959937744,1.7673157959937744,1.7673157959937744,1.799352309150685,1.799352309150685,1.799352309150685,1.8851664382784161,1.8851664382784161,1.8851664382784161
2017-07-30,1.1848184610699062,1.1848184610699062,1.1848184610699062,1.1721889704566057,1.1721889704566057,1.1721889704566057,1.1537048084817567,1.1537048084817567,1.1537048084817567,1.1891300088640462,1.1891300088640462,1.1891300088640462
2017-08-06,-0.22138054633979984,-0.22138054633979984,-0.22138054633979984,-0.15505338855376036,-0.15505338855376036,-0.15505338855376036,-0.1325230030201168,-0.1325230030201168,-0.1325230030201168,-0.17915639314446838,-0.17915639314446838,-0.17915639314446838
2017-08-13,-0.037940731361641646,-0.037940731361641646,-0.037940731361641646,0.015902730106105576,0.015902730106105576,0.015902730106105576,0.007575096421233916,0.007575096421233916,0.007575096421233916,0.05082208105010233,0.05082208105010233,0.05082208105010233
2017-08-20,0.055826890123437035,0.055826890123437035,0.055826890123437035,0.021482984677641287,0.021482984677641287,0.021482984677641287,0.12598305693874376,0.12598305693874376,0.12598305693874376,-0.037825751553797686,-0.037825751553797686,-0.037825751553797686
2017-08-27,0.7350669033183342,0.7350669033183342,0.7350669033183342,0.8124843315485263,0.8124843315485263,0.8124843315485263,0.874185452376059,0.874185452376059,0.874185452376059,0.8136516709345707,0.8136516709345707,0.8136516709345707
2017-09-03,0.7119635691648326,0.7119635691648326,0.7119635691648326,0.5719200717307451,0.5719200717307451,0.5719200717307451,0.34089218927219994,0.34089218927219994,0.34089218927219994,0.3453212651699256,0.3453212651699256,0.3453212651699256
2017-09-10,0.5321765045179822,0.5321765045179822,0.5321765045179822,0.5349510782164508,0.5349510782164508,0.5349510782164508,0.6772833062241986,0.6772833062241986,0.6772833062241986,0.7062930102525894,0.7062930102525894,0.7062930102525894
2017-09-17,-0.2836943566005081,-0.2836943566005081,-0.2836943566005081,-0.20820752672103016,-0.20820752672103016,-0.20820752672103016,-0.2047958279720072,-0.2047958279720072,-0.2047958279720072,-0.0946947569353698,-0.0946947569353698,-0.0946947569353698
2017-09-24,-0.845926466840753,-0.845926466840753,-0.845926466840753,-1.0288282087967138,-1.0288282087967138,-1.0288282087967138,-1.125036876213601,-1.125036876213601,-1.125036876213601,-1.240584039030583,-1.240584039030583,-1.240584039030583
2017-10-01,-1.740101222961379,-1.740101222961379,-1.740101222961379,-1.9364518430674487,-1.9364518430674487,-1.9364518430674487,-1.8426440531638288,-1.8426440531638288,-1.8426440531638288,-1.9006924414221051,-1.9006924414221051,-1.9006924414221051
2017-10-08,-1.7612674305348397,-1.7612674305348397,-1.7612674305348397,-1.7759045587487656,-1.7759045587487656,-1.7759045587487656,-1.7297272861626076,-1.7297272861626076,-1.7297272861626076,-1.7508070278226764,-1.7508070278226764,-1.7508070278226764
2017-10-15,-1.6010865010616406,-1.6010865010616406,-1.6010865010616406,-1.5931479549936645,-1.5931479549936645,-1.5931479549936645,-1.605529579234804,-1.605529579234804,-1.605529579234804,-1.6279102628435984,-1.6279102628435984,-1.6279102628435984
2017-10-22,-1.90252397971985,-1.90252397971985,-1.90252397971985,-2.011374606417477,-2.011374606417477,-2.011374606417477,-2.1711199810477413,-2.1711199810477413,-2.1711199810477413,-2.0707249486983916,-2.0707249486983916,-2.0707249486983916
2017-10-29,-1.61165053289473,-1.61165053289473,-1.61165053289473,-1.6756169576182933,-1.6756169576182933,-1.6756169576182933,-1.5537497682928538,-1.5537497682928538,-1.5537497682928538,-1.6404074725085651,-1.6404074725085651,-1.6404074725085651
2017-11-05,1.1387615120526267,1.1387615120526267,1.1387615120526267,1.4814482473645385,1.4814482473645385,1.4814482473645385,1.1438690253498855,1.1438690253498855,1.1438690253498855,1.148417381055357,1.148417381055357,1.148417381055357
2017-11-12,0.4953034663381777,0.4953034663381777,0.4953034663381777,0.9903821826520057,0.9903821826520057,0.9903821826520057,0.6034001071761256,0.6034001071761256,0.6034001071761256,1.1129020821367417,1.1129020821367417,1.1129020821367417
2017-11-19,2.1648479150752045,2.1648479150752045,2.1648479150752045,2.0444261860122634,2.0444261860122634,2.0444261860122634,2.014741949746905,2.014741949746905,2.014741949746905,1.945818800256603,1.945818800256603,1.945818800256603
2017-11-26,0.9978278235203757,0.9978278235203757,0.9978278235203757,0.9208103594426106,0.9208103594426106,0.9208103594426106,1.0094730646955097,1.0094730646955097,1.0094730646955097,0.8694652443968729,0.8694652443968729,0.8694652443968729
2017-12-03,1.7902207666203223,1.7902207666203223,1.7902207666203223,1.7224055783551633,1.7224055783551633,1.7224055783551633,1.740585218772796,1.740585218772796,1.740585218772796,1.8490396423631859,1.8490396423631859,1.8490396423631859
2017-12-10,1.9245308030976862,1.9245308030976862,1.9245308030976862,1.7903477188263324,1.7903477188263324,1.7903477188263324,1.8785446314681,1.8785446314681,1.8785446314681,1.7571165547828482,1.7571165547828482,1.7571165547828482
2017-12-17,1.3038996455849208,1.3038996455849208,1.3038996455849208,1.20535127417351,1.20535127417351,1.20535127417351,1.109653726715203,1.109653726715203,1.109653726715203,1.0734565369362856,1.0734565369362856,1.0734565369362856
2017-12-24,0.7634676491381633,0.7634676491381633,0.7634676491381633,0.6666773296170503,0.6666773296170503,0.6666773296170503,0.7366333218800483,0.7366333218800483,0.7366333218800483,0.7484781017041067,0.7484781017041067,0.7484781017041067
2017-12-31,1.09175277035399,1.09175277035399,1.09175277035399,1.0058653706977614,1.0058653706977614,1.0058653706977614,1.151499747513582,1.151499747513582,1.151499747513582,1.1146832847509667,1.1146832847509667,1.1146832847509667
