Date,CGA_stock_Open_average,CGA_stock_Open_max,CGA_stock_Open_min,CGA_stock_Open_volatility,CGA_stock_Open_change,CGA_stock_High_average,CGA_stock_High_max,CGA_stock_High_min,CGA_stock_High_volatility,CGA_stock_High_change,CGA_stock_Low_average,CGA_stock_Low_max,CGA_stock_Low_min,CGA_stock_Low_volatility,CGA_stock_Low_change,CGA_stock_Close_average,CGA_stock_Close_max,CGA_stock_Close_min,CGA_stock_Close_volatility,CGA_stock_Close_change,CGA_stock_Volume_average,CGA_stock_Volume_max,CGA_stock_Volume_min,CGA_stock_Volume_volatility,CGA_stock_Volume_change
2016-06-05,2.5967897487327978,2.4754266476259312,2.3218311032885173,0.037526028049883635,-1.0953415904516737,2.5146014129809977,1.8824178316938753,2.717869349806305,-0.3911485398089279,-0.8308231631159684,2.4550988441050823,2.32229935186492,2.380754762659948,-0.4490887131390704,0.07684269751040054,2.406584671602326,2.320822431212797,2.454687680741924,-0.26606034578253607,-0.016129731619896504,-1.0736485759542294,-0.894713882818122,-0.5272097812259694,-0.8611188348175375,-0.04589310653358902
2016-06-12,1.7948494359582077,1.4602618105540195,1.6401028519872145,-0.6265751081125849,0.2729149398905279,1.6445851077709872,1.3744046136856112,1.853033830948189,-0.3256402082235355,-0.7888198699482468,1.5576860103213563,1.5223791725942186,1.439037749431667,0.1370530628601798,-1.1482097588089974,1.4848471727609374,1.4486962678157647,1.4402631280846472,0.07981810373476297,-1.1988399370099982,-0.9293527829131312,-1.1707061205388107,0.6357985670735864,-1.372753410008815,0.09928836803808043
2016-06-19,0.6227087672759685,0.4770828108724157,0.6014889955601955,-0.33171623370666165,-0.5746310020216975,0.4006075033398305,0.42827162340806907,0.5006178934606017,1.4758099524132872e-15,-0.9954022744967963,0.3405104912990756,0.6055782232543847,-0.08419420215274168,1.1952286093343902,-1.604783698893771,0.1773786863126545,0.21442157551991864,-0.41905878548990866,1.481801254592256,-1.9987726950192246,-0.13104367030835606,0.2581528306939397,-0.4799730787178206,0.36691762539220885,1.5245865645317904
2016-06-26,-0.49036729484535646,-0.4668988171911637,-0.4054199004997501,-0.055655849354515674,0.15512198659335827,-0.4560047648093739,-0.5781391917216119,-0.4303911163100529,-0.33954731846891906,0.6457334627529419,-0.5416832078261631,-0.7436627730962649,-0.2695218718416776,-0.8278551380251584,0.6240377207533838,-0.6359889687010604,-0.4908276018808112,-0.5519310833281726,0.17082488530423337,1.0324986739486313,-0.49297058743577643,-0.9462604122924327,0.05303761708714889,-0.9859408191303504,0.006134194423169869
2016-07-03,-0.6281867430635174,-0.8820010270142308,-0.4197138526954403,-0.8772653371256205,-0.3348873433115689,-0.24769546786874339,0.5322185408187717,-0.5021614687652765,1.3526551037407237,1.5811286007774383,-0.5158534353521508,-0.607499166754695,-0.3889132309891939,-0.4821232405376331,-0.1513299816915954,-0.7022757945174318,-1.0124816994058115,-0.3653099246600665,-1.42651409127139,-0.419210336432785,-0.07795008880513603,0.5868020163689849,-0.6882830155712857,0.7471418980474844,1.3664009989192591
2016-07-10,-0.7013803134996198,-0.8195903072439735,-0.8386872669134915,2.643938802381563e-15,-0.4472866278504901,-0.45000264018502717,-0.49992307100500677,-0.6868273582877114,0.13091390343591378,-0.4626300089693047,-0.6115779276194321,-0.5577046445012829,-0.6064784348631234,-0.039537480970402654,-0.24608717885111528,-0.7562748575209369,-0.6886627696168915,-0.7036924862210729,-0.022607892210165667,-0.7729624972329237,2.0341374325002017,1.1844713940972704,0.7722112499537387,1.0841347438650155,1.3692033905968795
2016-07-17,0.1476852487313377,0.6573315020730031,-0.2564248679301358,1.7381710566473871,1.7664087121721737,0.40734786259390054,0.442229742011647,0.12326671027227215,0.5286197122634759,0.632273926126075,0.2087808264493104,0.4806020761314789,-0.3690258281998125,1.4624000346642967,1.768524196945482,0.46567313635302127,0.6751451575775963,0.03214890613496232,1.543033499620917,1.3761712849952992,2.4043224724138685,2.4593585460971985,2.304626919026626,2.2760394289538297,-1.567805650993646
2016-07-24,0.6757100059747378,0.4674277731497062,0.751989135428578,-0.5262348115842164,-0.24201165717557074,0.32238292864489587,-0.07239497855678988,0.5869976315112124,-0.9181289739312941,-0.5363156389055361,0.4763481051611527,0.061437025405920734,0.7661566873843824,-1.065695265478976,0.26452002850644113,0.3051513242122368,0.10098262928400764,0.6354337525161885,-1.1354354141545748,-0.1254775527817118,0.9337858079903443,1.6853786522870107,1.2752636055705646,1.6445804620825044,-2.3382685444147304
2016-07-31,0.14580075170246734,-0.06869791943790754,-0.05031928240545319,-0.03910932403287437,0.3180577976013546,-0.05501629085188395,-0.46088659074641397,0.12438071778453536,-0.8362486023501235,-0.08936177165713163,-0.02389846863654802,-0.1377945636523878,0.0,-0.25000000000000405,-0.13226001425321868,0.011774141816421044,-0.050682039095953355,-0.07447862209865345,0.04541741656617913,-0.6725812178208129,-0.1899190513398976,-0.6174138477095864,1.2594295103864,-0.9121513985024865,-0.2008621043706982
2016-08-07,0.20325513388339542,-0.09901151867999071,0.3886159146669856,-0.9118216803128333,0.3948303694361643,0.42408306845755195,0.18044707286137426,0.5587259634688203,-0.4546622154503892,-0.14962640041614447,0.4080875448920514,0.20545844023830886,0.6489365117415947,-0.6976993636507381,0.46487972984994136,0.44925366909951575,0.010476614142242976,0.7741655976798021,-1.5232594340223762,0.0448509605058683,0.6938694820164446,0.7601227382378108,1.1433012602880057,0.6229014202276256,-0.22997673441259392
2016-08-14,0.053081634717343396,-0.07483742428191625,0.2630223219325948,-0.5601664538922019,-0.8072874289182659,-0.1613314757529588,-0.4569514773485185,-0.1179590356147474,-0.4389995705411861,-0.7481320020807244,0.2864697313046842,0.09448123303774013,0.6867401653705627,-0.8250517583425883,-0.5292709497494095,0.06980913130843032,-0.10312970935441812,0.24144038392141934,-0.6065627235386147,-0.3797875295428117,-0.4565294954912794,-0.7874097712655683,0.8944185637652313,-1.0298085593163038,0.17043559083651352
2016-08-21,-0.036357461839210174,0.6425099193765764,-0.1397865936298096,1.2226066182930955,-0.659474237707879,0.29122210326020115,0.2708078101283744,0.0884000937642842,0.22571896453123197,0.6152470368389723,-0.5036694801534296,-0.7891315623700637,-0.248325079209318,-0.7957801807399075,0.15878128492482338,-0.2670560936165309,0.39997693394456524,-0.28628364195351175,1.122549043130855,0.252094845088574,2.6857992358630476,2.9137809879815637,0.15843003308799397,2.967436238722998,-0.6242350845152537
2016-08-28,0.3225624487479422,0.39919679369159944,0.15297695958056293,0.4745030720855822,1.4893184198800171,0.5739320817425979,0.9800530435294941,0.06329621044272894,1.3393305020816184,0.5791405068790086,0.4079683764872922,0.769659141721499,0.5723873708208339,0.362530112521449,0.36333519009281157,0.6259237882376908,0.5064576178454451,0.6667937161345302,-0.30167463261820604,0.29127829231827285,1.129077198809436,0.9500378527743327,0.5978359351770256,0.9255165877540528,1.6096590112609472
2016-09-04,0.8942074598824244,0.6338626302166915,1.0655929009976575,-0.6224271702588144,0.6397633762904082,0.8092390507410925,0.43836595740409445,0.9933992677987843,-0.7396302772689516,0.1085586669337502,1.292394746247713,0.845631041263859,1.4140890169248241,-0.752189072214505,0.4877878642625221,0.9454690322203987,0.3919188605017698,1.12727799412657,-1.0288704743892043,0.45516880565198975,0.8166389971500654,0.2768284572892982,2.5552978819558065,-0.021155675628591854,-0.2414404766152797
2016-09-11,0.9188442785347312,0.2010639862285456,1.1422199210942743,-1.1094003924504587,-0.2824829908887748,0.31303784720524624,-0.25213290907385794,0.6936702358268018,-0.9617708721306767,-0.9308958533950294,0.9558778283482193,0.6453692983522163,1.1222602402932502,-0.6554083449573437,-0.5944046672739471,0.7276623085597576,0.5895009009468921,0.9106226512488259,-0.4486060646574007,-0.47811507828125466,-0.7949020376858488,-0.8037920319200113,-0.24970354259945782,-0.789214863594009,-0.3395863449767873
2016-09-18,1.4661839393177345,1.3182123841955344,1.574072945264138,-0.27735009811261324,-0.15376731901963656,1.2455312681413204,0.637676060999751,1.2900075755259162,-0.6554235895617382,-1.04844070392027,1.3237839121827397,1.0974330771314253,1.3177765629530702,-0.5511703444171016,-0.30215359265698016,1.4001991406432241,1.3198240351921815,1.481801254592262,-0.335788171047737,-0.9615639324186291,-0.32510122191637914,-0.3986397021905896,-0.5877789841878974,-0.3380485052735507,-0.055207731753370105
2016-09-25,0.695916225250333,0.21320071635561075,0.8124089159204086,-0.7483776749334574,-0.8623164985025767,0.557459006918969,0.27914526311954124,0.9108059635762038,-0.6554235895617387,0.289546140637201,0.9403122355018836,0.7394312294610209,1.1257151041041416,-0.849183407747335,-0.6663420176741177,0.7372216358608682,0.5481790881595495,0.7384400340933784,-0.2712947065220104,0.7673882976766827,-0.6048153628246604,-0.4841679857661383,-0.5937066126836729,-0.4214294821801615,0.633761480191328
2016-10-02,1.878261450518175,2.86104943505253,0.8834522085987742,2.763126580937659,-2.7141836131237613,1.8147555187079476,2.8141754552584897,1.031255243064132,2.7345871734262714,-2.925016931422413,1.0599264047104848,0.8911327886790086,0.9712186807144726,-0.4844270386717847,0.17871871183829519,0.832338221534511,0.4453668693915734,0.8278551380251598,-0.6386173876682093,0.6648699752281086,1.2898673134158947,1.2427715633471943,0.24760207866850148,1.2224377593521085,-2.491587253369275
2016-10-09,0.2374120751606234,-0.06936763854674198,-0.4941013981736675,0.1949456598076827,-0.7234661763758632,-0.34401202847461654,-0.3130221390441447,-1.0981599769558124,0.15585730003983964,-0.9334803352986498,0.45828907795283613,1.1287016487533124,-0.5378706612227924,1.5520153089969817,-1.9336240539453116,0.16005253247676635,0.33658091640304955,-0.6386173876682069,0.8277502640310576,-1.956213601205989,-0.9755482685858766,-0.6147858238146443,-1.6433145510470006,-0.4505381477251916,0.6597128908999622
2016-10-16,-1.355546364626764,-0.8705715001320148,-0.7307981486470324,-0.6385651636500606,0.30824854612349845,-2.021577747017443,-1.2428284596002614,-1.7654604163338763,-0.6540467997119814,0.12389828269466721,-1.1800943757285485,-1.1837102047387098,-1.0890638791001366,-0.033592497617510896,-0.46141775054868034,-1.8638229466857377,-2.350218078960047,-1.326377027130504,-0.8927432612732079,-0.3077728448766991,-1.1376648562148528,-0.9044851052016726,-1.32336436020128,-0.7771711481358492,0.47228854896726935
2016-10-23,-1.9181624135496265,-1.2524242615671681,-1.687706031378586,-0.6059550529760858,0.05779660239815567,-2.0237371365684194,-1.456902270711348,-1.901441234558018,-0.815433407602102,0.38045666848870024,-1.728497879094093,-1.809331322251352,-1.4411533842457844,-0.5173439150194106,-0.11217324551923279,-1.924932422668361,-1.8624380940698857,-1.5953686165091803,-0.19746402821861153,0.26380529560859745,-0.8384435488532361,-0.723419637135959,-0.5806515671207783,-0.6750336981899646,0.26345914779943364
2016-10-30,-2.117046423075186,-1.4403431697247997,-2.255274173648045,-0.40508334777780797,-0.2533201985524502,-2.276203042250381,-1.6916134105704033,-2.44075812260159,-0.46787726984845796,-0.29172998299578945,-2.2622630146248204,-2.2006705424350685,-1.9839202278231105,-0.8277502640310596,-0.11217324551923227,-2.388270048549176,-2.4975001538596358,-2.1602550966142746,-1.105720779022212,-0.09114084691259688,-0.9281726129523096,-0.8060249471815607,-0.9153470329952379,-0.7279968480274701,-0.15171467341856118
2016-11-06,-1.8665156919268249,-0.11472009712972242,-2.693743108758421,2.1712449909783436,1.8477984961209417,-1.2553834621003714,-0.2053773953144773,-1.859408150841605,1.4374339771994538,1.7585588757332158,-2.0240727339589766,-1.1187953948663265,-2.6535034921809104,2.840513987921649,1.7519654735104395,-1.346821360858515,-0.6248688453615276,-1.8349136571620948,1.9167519407310407,2.333572305828776,0.032298393872617584,-0.3766131379296577,1.4966191485829166,-0.563198781259118,0.5726768900972337
2016-11-13,-0.7563954460567291,-0.9068503858838142,-0.33286450262801026,-0.6381250330047785,-0.2169304578186543,-0.9348383999909675,-0.8608366756450795,-1.0054546255863877,-0.24494558170373024,-0.35445805926472934,-1.2405315203802003,-0.976388042171317,-1.8073922282301302,1.8211106597367752,-2.417512138002248,-1.1601930442134993,-0.5705958705723206,-2.21162934232346,2.4960496213399743,-2.389380707838825,0.1513746845322853,0.5843236430191421,0.1565718359467807,0.5792295825616888,1.8275498832473867
2016-11-20,-1.9134383100471435,-1.6700156915072235,-1.5664833600844665,-0.4413940144653305,0.6715223431829136,-1.7776486509429992,-1.4748236827176644,-1.6261306948040801,-0.5110942983833309,-0.14899273738806718,-1.885132729861516,-2.1135184769532787,-1.2284485087542734,-0.5463331979210316,0.2824829908887748,-1.879413405734287,-2.1829206903463136,-1.159880799679341,-1.2163272811190746,0.18619762564629108,-0.13543852183124513,-0.11879661247962703,-0.20955327894984002,-0.08839340648334709,-0.6627913358385821
2016-11-27,-1.6148893828186068,-1.5269260861268368,-1.2182453644771807,-0.7242120989896058,0.11145564251507033,-1.663353376151751,-1.4758435891020472,-1.4569022707113461,-0.7206485077735403,0.04079155783694785,-1.5137808430154591,-1.7874836225914943,-0.9523305991631852,-0.8254955184217388,0.1364811811112298,-1.7167115626570668,-1.7247532524391522,-1.316632786712075,-0.5535623484706916,-0.0818587484686564,-0.5807324608552326,-0.572149591629849,0.019216815339131794,-0.6174521623059774,0.007096460449262666
2016-12-04,-1.2540761861826903,-1.1400269139295167,-1.1380184164465499,-0.3666896703744834,0.1573598523219274,-1.406313606640185,-1.3145551864275766,-1.3476657814824342,-0.684669706284454,0.3296167696797472,-1.387307060020959,-1.474331270308944,-1.0169112783612753,-0.44222974201164555,0.5753110411355443,-1.4061052940406753,-1.3266419054705558,-1.3283973487313188,1.687993191222641e-15,0.6615842008818892,-0.23162756193513281,-0.537641587944751,1.1179120077765572,-0.7178969061939923,0.1303980933611079
2016-12-11,-1.1647324283516183,-1.1279373248883433,-0.8756940573305473,-0.7104033341674721,0.36536246002239076,-1.2995936046630623,-1.1938286538997915,-1.2506036634472435,-0.6665568177192073,0.1749079806461647,-1.176851657950941,-1.2420174263871633,-0.768998861551575,-0.6139406135149199,0.3257608896338657,-1.1904540410643643,-1.320082813348143,-0.8135430551411359,-0.9161803425262849,0.1743302362443027,-0.7902907359567221,-0.8391770903742077,-0.6095503172438281,-0.7884845916301885,-0.13960713379844492
2016-12-18,-1.2406414061932782,-1.035555713063879,-1.176847456945563,-0.34510296669773316,-0.16555468615181038,-1.3111882465923128,-1.1593296051457675,-1.4103643912076733,-0.48773503314306366,-0.09259834269502869,-1.281543119704723,-1.3750000000000013,-0.9796904382285149,-0.5945255775359783,0.14016096029067218,-1.3721247100154805,-1.4358621695945504,-1.1732412867206892,-0.6628766449782582,-0.011720180773462647,-0.14812049591435203,-0.4478872536937906,0.018581463308557308,-0.46990691998056144,0.39266546034066246
2016-12-25,-1.2437827512082944,-1.1576856135808693,-1.0256972236096522,-0.775884214882241,0.35564435518687554,-1.155814149773482,-0.9217648016985405,-1.2439559186664322,-0.32515668876204207,-0.1577884148214662,-1.1740290554278179,-1.2828204857293763,-0.8638392768582247,-0.7604348544834486,0.3101676198107137,-1.266684327234415,-1.1386960200979683,-1.1547005383792521,-0.2644058513009473,-0.39044369611355695,0.28211248748512163,-0.0888991855434534,0.9934698936237673,-0.239842692957327,0.3767054288551556
2017-01-01,-0.5412060427556953,-0.22530659477066972,-0.7960286798595871,0.5259118080574529,0.981854275769365,-0.29616451516476994,-0.06054945644632312,-0.7548291949973368,0.9948320067476163,0.7973465930221155,-0.48509316447955864,-0.29252363307223905,-0.6373241351470059,0.30211397304300697,1.2124774906239841,-0.4337917735719916,-0.16796569650937193,-0.6311048937174674,0.43822479247527724,0.686234374987463,0.3352689855986866,0.4195384864242135,-0.4834024987621574,0.5504888116384292,-0.5694063276824793
2017-01-08,-0.5610463665723844,-0.6047960567425642,-0.38427341301347734,-0.29981267559834407,-0.824912656836144,-0.758420821864978,-0.87499013760687,-0.649975100583492,-0.6358904821128087,-0.11815292615976128,-0.6891170053773482,-0.4703208308040923,-0.34379196935489875,-0.17849581701813447,0.1319328714919779,-0.9479858781542224,-0.7556050783113387,-0.7121208039831737,-0.2521448652497002,0.12613339479675026,-1.3970394177961445,-0.9453247536209985,-1.3491352781257213,-0.6894444299590462,-0.16256564569209125
2017-01-15,-0.3387132895925126,-0.4915896537741498,-0.06316270648363317,-0.4361817363505265,0.40266128384106026,-0.4405090942330963,-0.3202563076101747,-0.5454846005304925,0.07757855016887427,0.6779561185829257,-0.42477057238909827,-0.7207470210916147,0.04020692804955253,-0.6990620736425556,0.29684896085695023,-0.36814396003242333,-0.6368830365557764,0.10186419554067451,-0.7853628169727015,0.2520063178775851,-0.5592317418548012,-0.14840791664451378,-0.950569345159489,0.06704442366677851,-0.47180648914818957
2017-01-22,0.174744606816651,0.196596694876403,0.0934946990008453,0.1266433093904689,0.8168748513121279,0.34665534506801005,0.3833885381575651,0.11549572240639508,0.4898822725747265,0.8196186818845721,0.6248420685223056,0.639501299353281,0.3166423766599573,0.3779644730092272,1.0068030092541362,0.45808671239342624,0.49515633745203785,0.6697897101122243,0.1453044350472299,0.5349566432172544,-0.424920400615766,0.1069221357243002,-0.44787619144618374,0.2189642840371161,-0.153945063515853
2017-01-29,0.4738173555977865,0.23781605947680134,0.44344265331859345,-0.03458380805228182,0.014474271028481086,0.29490006835561344,0.07717081694263216,0.7559641014165,-0.5052911526399112,-0.4771333301635819,0.4514631371783104,0.24986060773937438,1.6162538823701564,-0.39550092904172524,0.3449804573037124,0.5517661609467599,0.3112411263984245,0.8464792007598966,-0.08865489258295423,-0.11196766951058812,-0.8257403401580117,-0.8254614530653421,-0.22361072221141717,-0.8077112972625226,-0.4160221314884337
2017-02-05,1.435433118463121,1.856558243265826,0.8374357893586237,2.0187797547313555,0.7933038566239348,1.8375886946688165,1.6803361008336095,1.0630745176169523,1.7662506966806846,2.2493025810933736,1.9260987962639247,1.7195706082982092,1.4879020591100722,1.113835553674617,0.8113028382827697,1.9183362582290926,1.587467246465543,2.0995626366712954,0.39605280464638193,1.3478435046650106,0.6226984544392855,0.6899686691478871,0.23566755825001984,0.6816940911327588,-0.12898688189256444
2017-02-12,2.8258189154384428,2.5770424181554614,2.9667306165156813,1.1477077826879312,0.40967324519934534,2.703581163488168,2.5440660200027003,2.978740918468193,-0.12165043537152996,-1.0609917835346119,2.7519931573861154,2.503018261384551,3.05601344219725,0.1498277969933091,-0.1467293117180371,2.638169043712259,2.456672386368052,2.712338946684318,0.40269363312841483,0.7307981486470352,2.3219428149650936,2.0366350160856803,1.5141289078917062,1.845564077003405,-0.6248603106236243
2017-02-19,2.056107247927687,1.7607825512269508,2.290516177922944,-0.1220965726263751,-1.1628037994676221,1.7288344831014089,1.649430907059798,1.8582110519303598,-0.12165043537152996,-1.0186251686594285,1.9875329884564685,1.785989377282662,2.148050442512366,-0.2397244751893148,-1.7011429577308717,1.8901608835289008,1.7677874135872453,2.1176731187780145,-0.5583471795982257,-1.2152872405003998,1.393988144561253,0.5265053100820093,2.230635865609246,-0.24958837554649774,-1.6089720602158892
2017-02-26,1.0564225673014582,0.9368642557229463,1.0966225292505725,0.10315355628283587,-1.684494458484121,0.9240363702401378,0.9289726963689328,1.0647652895341269,-0.1894369548436762,-0.9465219198525628,1.0529022643024373,1.0981599769558168,0.7364596943186587,1.1256274451896344,-2.3401792272007444,0.8288613231498395,0.9914355557870271,0.3951209214964139,1.7031060952014219,-2.2784423552506805,-0.29169830082662707,-0.5379819989718247,-0.19262538938420534,-0.5356591593314983,1.0759574167275192
2017-03-05,0.09000829802247862,-0.1425457938284073,0.08723235284785591,-0.5357968131847985,-1.0658395686096422,-0.09534813601261194,0.032846934087082065,-0.14990633779917245,0.5235827099754727,-1.250935044188173,-0.03338426957113079,-0.06218341141317659,0.1291592546728872,-0.4147048482277584,-0.9726780956770829,-0.08711021284629696,-0.08062593696701557,0.15698014354020406,-0.5761103684228848,-0.6717326498695236,-0.6390161607717822,-0.9200898439759996,-0.3295347999321104,-0.9457862917874885,-0.2165446671508871
2017-03-12,-0.3604869082578869,-0.44710479469930126,-0.10037185557904775,-0.9199913884202332,-0.5177201831435476,-0.43053884113720675,-0.45328871177419255,-0.1872722490568193,-0.8142223219989001,-0.480384461415262,-0.27655278109821124,-0.4167432991744868,-0.08680623146431557,-0.7997879215821068,-0.6224271702588154,-0.45405578274236347,-0.5626524113942951,-0.19699361663471623,-1.0419032516401752,-0.38141971179374945,-1.0740666054646832,-1.0629815405211998,-1.131541256440963,-0.8120909878138113,-0.485046008431533
2017-03-19,-0.5480566525039977,-0.5058102712470236,-0.49830619901943624,-0.23656921416520132,-0.5728070452135695,-0.6279840524700463,-0.8383183434577648,-0.5622802465213934,-0.8142223219989001,0.18642532613430457,-0.7224033147236993,-0.8176080885690509,-0.525677245711805,-0.7997879215821068,-0.5935619151193458,-0.560507570953567,-0.5175038178938818,-0.5990415576288936,0.09968666405323619,0.3229368451107949,-0.48704071126343573,-0.20876227184855223,-0.8614885854192661,0.10307360985419317,2.1826403911260357
2017-03-26,-0.389895129321129,-0.6645909004053296,0.08412133438805555,-1.603413562675265,-0.05734869351208004,-0.6065953070064332,-0.7724820369134356,-0.33886949683494344,-1.1246521862381833,0.5670142152245664,-0.25639920339657923,-0.4395476614549525,-0.03186669364714431,-0.8575894485643627,0.49990157286465414,-0.23836243528550247,-0.46410886369373416,0.0,-1.0746372201097245,0.4693118883944479,-0.7792319208645976,-0.7476347745145836,-0.8246228394724475,-0.5661502640538691,-0.05158227710727755
2017-04-02,-0.618962899170738,-0.4927021080592517,-0.5480028351581125,-0.11715823018794574,-1.1350168646802774,-0.5295061695107466,-0.414883786589849,-0.3881763013093832,-0.15262803369863145,0.5944889408790212,-0.6876276636639421,-0.6102786271983633,-0.7068519679237897,0.032573117099224363,-1.038813275653743,-0.43812718790592,-0.12322602354042335,-0.44444770664947625,0.6810710317506636,0.9415535443739128,-0.0003473133700248004,0.9235630216342403,-0.5348381813084387,1.2812027626504672,2.509047604649148
2017-04-09,-0.3713898907454627,-0.10037185557904786,-0.5921565254637925,0.8852326574645853,-1.091899413399599,-0.5336832737301572,-0.18916616086590918,-0.6021937915964952,1.1447102527397497,-1.0230123720491342,-0.6088643169361241,-0.6319317026621518,-0.34032181298897035,-0.7309264618810829,0.6644011753217974,-0.7122261506279157,-0.7296269248243376,-0.5379203566362758,-0.6039271106448671,-0.5126993045861071,-0.7663107974358676,-0.7439915495317058,-0.33958568555865937,-0.7222600541906568,-0.3470004285838892
