Date,HBCP_stock_Open_average,HBCP_stock_Open_max,HBCP_stock_Open_min,HBCP_stock_Open_volatility,HBCP_stock_Open_change,HBCP_stock_High_average,HBCP_stock_High_max,HBCP_stock_High_min,HBCP_stock_High_volatility,HBCP_stock_High_change,HBCP_stock_Low_average,HBCP_stock_Low_max,HBCP_stock_Low_min,HBCP_stock_Low_volatility,HBCP_stock_Low_change,HBCP_stock_Close_average,HBCP_stock_Close_max,HBCP_stock_Close_min,HBCP_stock_Close_volatility,HBCP_stock_Close_change,HBCP_stock_Volume_average,HBCP_stock_Volume_max,HBCP_stock_Volume_min,HBCP_stock_Volume_volatility,HBCP_stock_Volume_change
2017-04-16,-1.4053060553993888,-1.314445340978421,-1.4590025864978708,0.9095776438750806,1.8215954581882228,-1.188915690073739,-0.9786122334855679,-1.3558104907667687,1.6382460882489116,1.9133237310812177,-1.1396762321682359,-0.9010905205276911,-1.1851266741095805,1.1224858861775453,1.9498783476576476,-0.9920380512003951,-0.7981586804378215,-1.126403391895408,1.15476117645404,1.659629453130134,-0.039392010379637465,-0.30129351052036807,1.4203062178560417,-0.49615050627954893,0.44700502580813234
2017-04-23,0.28387318340858547,1.2234526582100715,-0.17957415705444588,2.4726505359669457,2.0344566450047834,0.7416070260467081,1.7303301417496453,0.025932669191240102,2.7601647231653494,2.3508203558470386,0.2971099931404305,1.5312316051164578,-0.2155059780149531,2.759642119879828,2.5075654898240596,0.5662791440690369,1.4716092520342665,-0.29654830901079493,2.9338594964464284,2.5177139512135116,0.8620530048736108,0.4979798882927734,2.372113219117129,0.06329492504765256,0.20504837607804466
2017-04-30,1.9365038862226271,2.1665910191593167,1.2024807196807548,2.0020120143508517,-1.3906717649908586,2.0147634160982997,2.0569593878299486,1.6458146075969033,1.0382815001136814,-1.2191202940786556,1.690205168447485,1.8868968273920887,1.1068952542348924,1.3822733377302567,-1.6310729776181503,1.8226420863476684,1.823012756102996,1.302267488211627,1.2072538178977563,-1.071244550629668,-0.10919760671399158,-0.1086390192551134,0.37688110209386383,-0.18337962869760321,-0.7408566773943628
2017-05-07,1.1270063041205105,1.3022341449758685,1.1793680659356398,0.6249251320034495,-0.7991152932033647,1.0728375240701435,1.2086513476391192,0.8182057725888677,0.9722677042432408,-1.2967279398799285,1.0932011843773544,1.0338717357853646,0.8386332163355289,0.4664502281839685,-1.2459428712331053,1.0381341744368293,0.9778138019307706,0.700983460087116,0.7414231517103955,-1.4223646975954283,-0.27291404539015435,-0.4135899933285891,0.1062977846715861,-0.44037892816421725,-0.5445140256736968
2017-05-14,0.475364492787461,0.44526833692132617,0.46728081493140916,0.1034463618515185,-0.565647159326186,0.42774567005045905,0.29401121502122285,0.4570209926873936,-0.21368852744016792,-0.6796973233298779,0.4564601056357471,0.41147624760248275,0.28136301940827946,0.2888309630154801,-0.7725718498522535,0.5072580660554185,0.5469571518900307,0.6239419447584565,0.03371742111196394,-0.4445622782118016,-0.3037970184534566,-0.4538695798208795,0.2814511722117066,-0.5085240721890252,0.09077140256558258
2017-05-21,0.23653777430183767,0.16919584450430236,0.28721607407968325,-0.11386335891268816,0.5083178511087972,0.26129252860965346,0.009348131207505403,0.44852120515832383,-0.7311370887830493,0.17187050551882058,0.33816179669671187,0.15747399780115065,0.5904245147299314,-0.6174757889738374,0.7334188221845858,0.3532408139445646,0.11658189144015102,0.5203464608555535,-0.5881026773389035,0.7595357006468195,-0.387206434903588,-0.20418830065447413,0.20266558616359714,-0.24012758192003694,0.04635965320939612
2017-05-28,-0.03971025204911095,-0.3418386724446751,0.13598802929600085,-0.9837186630379913,-0.11017792046660625,0.11412278167794887,0.4273292486779045,0.2519739341518604,0.4747406168278611,1.0336243747082214,0.06589237015808251,-0.3169239108337206,0.44207881170680474,-1.2071830709750917,0.05614477352656116,0.2495163505979034,0.5871115965062443,0.6198874022559894,0.31287135226715573,1.1828293304530437,-0.3347462537804721,-0.4658500951303324,0.1379892788358108,-0.48833158891182443,0.6655326877354356
2017-06-04,0.6706967591781476,0.7571172997100457,0.7676735235016001,0.523860670532571,0.18513544986169791,1.078152598937157,1.5499935343686475,0.9681256173828682,1.8473173174693922,1.2810681580105596,0.750002754913635,1.1100465872034067,1.0422944317575566,0.680871928331831,1.4177343106531706,1.1219152570706215,1.7073233600812574,1.0559149812795339,2.038809557541679,1.8968651820540952,-0.6384265409629636,-0.6819782529692143,-0.9046175557486628,-0.5193737105699663,-0.2429300079541168
2017-06-11,2.2456867052766847,1.7757208170582703,2.5546450018421942,-1.4117791031295697,0.39157418371247377,2.314085458368042,2.041245348360287,2.4625662063324683,-0.11604251120491912,-0.06880494750671715,2.257474392732384,1.9350544277390296,2.0597717324753524,0.8679070924591045,1.3464246667258453,2.33428658480215,2.0987549512532855,2.6310892474564826,-0.09912509130633437,0.6213429264745952,0.7450115325465687,1.507758871554443,0.6019683263797898,1.4146098954327662,1.961927086470258
2017-06-18,2.1528754030334802,2.2520591206813623,2.1310418533551054,1.2027772306448976,-1.6516707487307545,2.0259601980240607,1.9825124650367074,2.0208944066614762,0.7858694250254754,-1.3127229242716028,1.8862461300596374,1.7254901078478948,2.171676311822804,-0.34044816285716295,-0.5670308857957818,1.8086020385321686,1.588829438069056,1.9001960269262466,-0.2165967888287195,-0.3413754705835143,1.0291698791507489,1.7578091420779556,0.3665536479895767,1.7246501810679291,2.013791461750149
2017-06-25,2.1132099573963714,2.140098036923106,1.8659435059394218,1.9973102909314813,1.7451736384544894,2.284874584846473,2.4722235161236616,2.2011651442874314,2.479366064857534,-0.5509870315078653,2.108410732298814,2.0398019086929757,2.248049959302888,0.08712079199475833,0.23330813084546878,2.1539621060686343,2.0929358288399187,2.084460275253438,0.8463908267417279,0.44489738029419507,0.23653514445793966,0.13934222727286072,1.2362406407045485,-0.029733397501263716,-0.9651007954407854
2017-07-02,1.7655560129307728,1.449405445345803,2.0304099210334954,-1.3878744199254522,0.06602534799659575,1.632006856884622,1.2528980598989476,1.851858200667308,-1.1109157757085912,-0.07285850339634356,1.9093911956478355,1.7904770777665031,2.089544838749938,-0.9584625363440346,-0.28940434593190895,1.8277821792425621,1.6042270053985443,1.9898452632962578,-1.3634317941492047,-0.2599840332012168,0.26754286094936747,0.5246278336600341,0.21954426100358157,0.5229605830340632,-0.3846829077371083
2017-07-09,1.3242290865206918,1.234740659627162,1.3266561165263409,-0.13955364900601608,-0.06912969353482276,1.2947666881923703,0.984560045135102,1.475146070249696,-1.2244922425363107,-0.29112374384569456,1.4925715620110027,1.46716895140888,1.5594525611743533,-0.6369480164634053,-0.6963253430782408,1.4687031030527855,1.3166190471421462,1.5322273401150373,-1.1749022294547646,-0.7970809156510359,-0.5329527189716178,-0.640323607180206,-0.933098324001212,-0.5386836380258585,0.21149162955909148
2017-07-16,1.1604267700570863,0.9412492364030619,1.3553246111626993,-1.2671665215673968,0.12118796829892749,1.0524219693069752,1.0267714438266662,1.1510704175946886,-0.20554471944392702,0.8229903208457907,1.3225278720660567,1.2228478517200232,1.4467413934720275,-1.2671609143898426,-0.4072127864456485,1.1463908362757353,0.9791389072118787,1.249248513810663,-1.3690462781438213,-0.5306368546509461,-0.6660631955870647,-0.5912628574409369,-0.8763335505957127,-0.4935648692997047,0.23122033413977272
2017-07-23,0.8105322621353114,0.8040178114866001,0.6615598813411345,0.4562259358178237,-1.5372876199579708,0.6641225317811462,0.6657073811632419,0.6107889826228442,0.3197201843554472,-1.167006255002186,0.7850495036748942,1.0044192799295568,0.6383217566856743,1.4782349957631626,-1.1299182557756042,0.6623823038403024,0.8811465604176996,0.5204387361426581,1.0614631340298304,-1.0992866739717788,0.35823331494000155,0.3510091504464634,0.010832029255475049,0.3706166295021484,0.10734012920153671
2017-07-30,0.20008699696559748,0.21081675258149696,0.09023659434250281,0.3911850353591223,-1.3175284159253402,0.1468511424303709,0.0672100735794194,0.17352533480167148,-0.2741807353958769,-1.0858984788915433,0.1973191276849153,0.18596009263902943,0.2341982964240469,-0.22486818852401175,-0.49490626957456246,0.2002509524685369,0.16850526790978784,0.2782591562342532,-0.4299376785160285,-0.8854951618398761,-0.3995537773999509,-0.482140624224021,-0.6472668996217696,-0.44000583985212366,-0.21584112118484625
2017-08-06,0.0410725769874964,-0.07719124587187048,0.20864222158437207,-0.8304165762337347,0.3214523916473303,-0.014678124540285968,-0.2741059537500231,0.16795505581096248,-1.1600777069668717,-0.022986647706817916,0.04060689258368927,0.004409866933968468,0.10342624411436016,-0.4343135281592069,-0.15247629936777388,-0.03447504740360153,-0.044490399196663075,-0.0745252766740589,0.11127206005705764,-0.6548031303458969,-0.15938816442382026,-0.7051093502876256,2.192511774574751,-1.0376148760893402,-0.3279258264609501
2017-08-13,-0.06142221810953,-0.09492107839395177,0.013135619890943907,-0.30094429894567076,0.19085356246627394,-0.12555158469603506,-0.18631619471762195,-0.239427408798456,0.0788185104626671,-0.3943928485826216,0.04338521046764047,0.059299696839443555,-0.06034864567821657,0.48320308568101783,-0.48994006091719094,-0.09472679237438948,-0.12470740268897065,-0.2740003411967382,0.49829978769572025,-1.100003014140881,-0.5705608746389854,-0.532196806824206,0.5212824413367939,-0.6206887893711078,-0.43332126504334445
2017-08-20,-0.4107906242672718,-0.1974398760430938,-0.34812188006307637,0.32376288903531136,1.3646131198937839,-0.35777524395114674,-0.11325407583392441,-0.6325491000160008,1.0420290461077555,1.9553260242265829,-0.3548973411961765,-0.0752393882863868,-0.5561820854836118,1.5873243984145748,1.8397416456839972,-0.3303485807418171,0.10392233310282804,-0.4758282677178561,1.4395263470611688,1.6246299175276568,-0.5364758662005125,-0.6953288599534823,0.714251222439454,-0.808892800829748,-0.7050974321264134
2017-08-27,0.09985609573719414,-0.1427385285903869,0.16325950228862268,-0.570705811329731,-0.5789539256225592,-0.0809401088275796,-0.40529936471491446,0.19804287151697858,-0.9727571264434312,-0.45319006755163527,0.23408865260114534,-0.08257491290760186,0.4575906237911199,-1.449523909829221,-0.41363324714861155,0.008736031997141104,-0.44775464374287743,0.29506508293154915,-1.2198701336591316,-0.11754869485446166,-0.8767952761964647,-0.7835577505301773,-0.9444280849121555,-0.6617579989300731,-0.4256697955216367
2017-09-03,-0.5040467150906967,-0.5852579272499405,-0.32657723975294906,-0.42304845242436395,-0.631174200750865,-0.6220135065552688,-0.7408651931510201,-0.488790587314497,-0.5306156610055945,0.12153707653097405,-0.37047295524472407,-0.7209338657271479,-0.02081242646114364,-1.1790343615451215,-0.323815724421943,-0.48727908250542207,-0.9268045926036784,-0.24637181160165741,-0.873714360759126,-0.0380294411941032,-0.6878608718734766,-0.5491442185693611,0.04878526167388989,-0.5596237625866479,-0.09056981397245566
2017-09-10,0.8217275351755672,0.8222135968176014,0.2843859854712944,0.7669294100401454,1.5141085530465317,0.7956584660665069,0.28961944686770624,0.934333791975134,-0.7070428650452442,0.5845182927558731,0.9611433234131498,1.190584394773995,0.5795799351279827,0.9614578701645823,1.4033261188158135,0.9912896077013028,0.8916313948941327,1.0708058305736268,-0.6029428967503331,0.030300398009675183,2.349539893373614,1.6331425767381405,2.903230902150941,0.9535419634648795,1.6226870025018445
2017-09-17,0.4568431011733019,0.32691685998527686,0.8472257040893613,-0.6697236453535037,-0.4125700013863152,0.4616771893268547,0.10231925685357005,0.7234505008148812,-0.726898897525707,-0.23891066444118125,0.7910173555687955,0.49565110626987136,1.017439775572996,-1.109726837239432,0.014863523202156411,0.7353984429269798,0.5525287723186392,0.826850253728276,-0.6669033571554311,-0.5285358499710049,-0.7319428237911239,-0.4187702078838427,-0.8729354688833271,-0.10360322642143778,0.09341623410231004
2017-09-24,0.7832204067192438,0.5622040019452367,1.0563916268203553,-1.1010265604580705,0.23725969511190043,0.6840267861929162,0.4953919963987519,0.8087087243306073,-0.7444428367620742,-0.030243700051841602,0.7545360221159061,0.5571155382588597,0.7943774954315892,-0.6320444916109105,0.6487198601672735,0.6535811457291363,0.5607020718432921,0.5902490288837609,-0.35487808422656775,-0.04841121012225523,2.1324606754774367,2.1125505071280424,1.1615062748074165,2.2055231590681674,-0.5760569840772022
2017-10-01,0.9183252883121746,0.5251997325448348,1.2592637011260088,-1.4062224871611726,0.24348621801712314,0.7456635717798709,0.46184651338685456,0.8433849323176713,-0.8096952964220164,-0.03421032518660036,0.9678985655154488,0.6685069908351919,1.1037884014403119,-1.0162960667439926,-0.008490571587097802,0.8129133104364733,0.4811673523986197,0.960071487425693,-1.075265708443149,0.030134251696073606,2.154832499798933,2.2019458383434127,2.274805707387916,1.9852059958289052,-0.6134603790257543
2017-10-08,1.0890150719760539,1.1914391463916945,1.1819707173111964,-0.39852875465754495,0.5763173658046892,1.1212921009613277,1.1597773829753437,0.9811517514484419,-0.049002433601494186,0.8072789361482574,1.215590102943846,1.1987513295128096,1.2853421196268744,-0.6403637307441868,0.3283235899860679,1.0122563645094187,1.0116650699558338,1.0285031597848615,-0.5747786869780257,0.34825381460250265,2.039929596616323,1.507268569284139,1.7418968229160607,1.278155939623867,0.1810840221447951
2017-10-15,1.0766603697497903,0.8531389188954781,1.2587557477273952,-1.041692460907494,0.020096943039664767,0.8566681509249776,0.540008404217377,0.9794722248857324,-0.9550061566037017,-0.08527979305695182,0.9505395663739473,0.7498875530714616,1.1125077486265997,-0.9607039050459224,-0.3043067082397855,0.8820759677364515,0.6323886324780205,0.9051280722999923,-0.7918007760010509,0.10747713644967347,0.7694431117391791,-0.03822023136279997,1.5881598984221605,-0.9036793000121136,-0.8481608612066094
2017-10-22,1.5681679069388297,2.151321772334485,1.043495337282066,1.8781482456075647,1.6137897956887794,1.7031268206294077,2.1336234962485228,0.8398069872576751,1.6697294340411215,1.6444631334880018,1.2357740636721823,1.815515239915618,0.7251803985882778,1.6018349019028846,1.5206816610266003,1.6501033468537787,2.2496098778863765,0.8537744399516426,1.7905884377185746,1.3912855553692232,1.4379698848682534,1.9421311806309887,0.8920224789714312,2.1399408365675856,-0.21473906057396894
2017-10-29,0.9036276408980293,1.033359933119438,0.7790755396226372,0.5501037773927855,-1.5093952420916268,0.6861431651206555,0.7778655880619767,0.341345347611509,0.5673783667723734,-1.6114596513277846,0.6472130672660436,0.7879834629402986,0.4832208098339121,0.3835822552928082,-1.5126636348250806,0.5305001033958909,0.7402589701240293,0.20408577459259047,0.6954571314376227,-1.356372835019148,-0.2767842571182878,-0.4343311135867727,-0.22998981110099664,-0.4627320262457191,-1.2141987526388756
2017-11-05,-0.9253279157521348,-0.3724220403061115,-1.2170335811399744,1.3953864287155904,-0.9808349709816331,-0.8437140525154706,-0.5098955135008097,-0.9618069169183405,0.8504610045338699,-0.9472016227492146,-0.9385435265727533,-0.5819780605723904,-0.8814508392038639,0.6612284807169041,-1.0564393407194261,-0.9961048982288778,-0.6732866824008833,-0.799771168275732,0.30453852656056274,-1.1369437841712982,-0.5675370230253096,-0.292222566069042,-0.722187491980304,-0.07157796981203622,-0.8319225122076322
2017-11-12,-0.9457395270697506,-1.2446993755890374,-0.9021213968983693,-0.47963671903520594,0.4753182679453035,-0.7482674361920815,-0.49989990546527185,-0.575204004581834,0.2386328619354734,0.091099722893088,-1.0497321261614678,-1.0637230753411202,-1.2515784829185668,0.5884367495135675,1.0615116179701145,-0.756135695758013,-0.9035838487536367,-0.5747811059977879,-0.38350980014667463,0.3615065431991037,0.03525416990742459,-0.2525888842477881,0.23129962042365496,-0.4204721132872945,-0.7361245495283216
2017-11-19,-0.24304311809268297,-0.3217496416382365,-0.11722312165586916,-0.2946253941265396,0.4633851454514694,-0.1521984082779413,-0.10453854013525982,-0.07318250490103856,-0.05043914901300263,0.17026907979107792,-0.46257520354546167,-0.5189193606327615,-0.29530845858597565,-0.3399808067880807,0.2999975000312555,-0.11704622405249246,-0.3680953146785252,0.12511853961886138,-0.7152074405352263,0.2531273939919549,-0.49266894422015156,-0.7838067466783979,-0.052545996878895974,-0.9619516381401415,-0.4704919336873522
2017-11-26,0.5943034362123908,1.173139253927629,0.1275800401870769,1.3686943895125576,0.13643985670635334,0.8353696886041543,0.9402658259894618,0.7143361691493675,0.34299127009543395,0.02766749907249795,0.3219410199418813,0.2617590033075698,0.4808359193693641,-0.33348707501252656,0.18537450996384833,0.9378791759346666,1.0908352008982838,0.8872411212428688,0.618958010445065,0.34037963964828344,-0.15730365831048268,0.2715597357223015,-0.47838028239643315,0.5138678183862262,-0.446910506179765
2017-12-03,1.2921123331843223,1.0217842109546615,1.4550960502686545,-0.4587790672555442,0.4261919847924169,1.1338682518453942,0.8423591758839315,1.209241776156746,-0.46801460320431093,0.045595584065176546,1.2705846079231884,1.0971446736923767,1.174767620338907,-0.33992918229885866,-0.4841657927478103,0.9986855027848928,1.0600918376113873,0.8426189278164635,0.5917359078446074,-0.8200242354647588,-0.8529861604587547,-0.618421166322014,-0.8740474095021983,-0.3990104973145834,0.5400446494947453
2017-12-10,0.8886330312863404,0.72613887938463,0.7898913023528388,-0.026512302971160983,-0.2826089111655422,1.2359340051828838,1.2314925328371655,1.0357100072007939,0.25361268813405435,1.1121277107672,0.9658953471020091,1.1080436250481838,0.6952361312698269,0.4740158750574895,0.34767339903787214,1.0391077349515423,1.2391039832539767,1.0286590811246483,0.7289732564129183,1.701626501402419,-0.3797743911906057,-0.29211194986034034,-0.5804624208780964,-0.12382757235765869,1.0527079141938107
2017-12-17,1.6575778680930282,1.3070373180519665,1.6739087102797992,-0.5517899216772727,-0.7307085004293469,1.5446091279808651,1.4613248618315442,1.6976056483730773,-0.45591521998659784,-0.7606853199437422,1.7850626031475099,1.7415378854898205,1.7271786515244354,-0.3497972955308938,-1.0468673888535767,1.4669129215835128,1.2736656650385083,1.7545981538729545,-0.13709142455751136,-1.0099652710698857,-1.7187355015240742,-1.401564955183272,-1.5243476929146336,-1.1102291085411582,0.011371645783424983
2017-12-24,0.7213658962457192,0.33265464116964827,0.8193012053845198,-0.7555140853944762,-0.6470703915903377,0.8478868075940086,0.6532748713222527,0.9559858371322822,-0.5741863337788881,-0.6226892636005903,0.84320686392904,0.686674843501549,0.8181230659754887,-0.44606270058951175,-0.4957187532752964,0.735021189291072,0.398334027439032,0.8823710689083288,-0.49387390433043515,-0.018724137508510562,-1.291124897972592,-0.9622150193372266,-1.5109098927586284,-0.5686693500255696,1.5281112726869976
2017-12-31,0.39194383461035837,0.3922159282864722,0.34270438013706256,0.03991156746195756,-0.9787551995875662,0.7480816511140789,1.390804700742962,0.38291665197315267,1.537681523406992,-1.9288851153570477,0.04232108200301616,-0.15611311288134802,0.19417336099881588,-0.717503709166406,-0.7244927347607902,0.18409985688985914,0.3235347353375937,0.4429363967754017,-0.06661062327191272,0.020297334902323237,-0.8294666044464877,-1.008228314807614,-0.24658866277575925,-1.1054843000551076,0.2661148786740567
