Date,IHCStock_Open_average,IHCStock_Open_max,IHCStock_Open_min,IHCStock_Open_volatility,IHCStock_Open_change,IHCStock_High_average,IHCStock_High_max,IHCStock_High_min,IHCStock_High_volatility,IHCStock_High_change,IHCStock_Low_average,IHCStock_Low_max,IHCStock_Low_min,IHCStock_Low_volatility,IHCStock_Low_change,IHCStock_Close_average,IHCStock_Close_max,IHCStock_Close_min,IHCStock_Close_volatility,IHCStock_Close_change,IHCStock_Volume_average,IHCStock_Volume_max,IHCStock_Volume_min,IHCStock_Volume_volatility,IHCStock_Volume_change
2016-12-04,2.360416383086582,2.349968992907313,2.241404009032248,0.7720297706588508,1.0012305052484884,2.42244036662196,2.4170825553377964,2.182977877760323,0.9960043333347612,1.299940903158558,2.4003785898218504,2.40065069243392,2.3683684243258294,1.1973226868650684,1.531901330898573,2.3696126713116827,2.3309140555106325,2.2320520465447617,0.45256546855212276,0.9479320725298611,1.129129403307304,1.01063739132411,2.2963062480311454,0.6934288824898698,1.4922198597600933
2016-12-11,2.019457297883455,1.943790878416322,1.9902292007114388,0.1982050843768969,-0.8963127265220805,2.0294702858717653,2.208456257921386,2.0133216472034667,1.1683605354803122,-1.7161195172802062,1.9964785785683017,1.8203631283705561,2.206350575527092,-0.969434981160958,-0.4033847608926541,1.9088227292927444,1.8353022725309447,2.013432612738052,-0.5976757183820474,-0.41051047682622277,1.833155330154798,1.6219631620191803,1.2184773938321618,1.5405979997236767,1.1332766405787842
2016-12-18,1.5499170056250255,1.442034791983054,1.5308545277706826,-0.14614103575447632,-0.9970571308965133,1.5514916697975367,1.3706141358711543,1.7069145583102234,-0.8486669983707934,-0.4141359840264264,1.5226335195528644,1.4333943307379675,1.5895764928605989,-0.27520966165525,-0.5825703710567507,1.5354240457514732,1.4787643205217367,1.615245133502799,-0.58855311601118,-0.424833827375448,-0.22117380220139904,-0.3364029002647731,-0.7078459301568849,-0.23131960646267066,-1.3629473624596258
2016-12-25,1.2046375353580474,1.0991647126510036,1.2101784819394452,-0.33739438787297704,-0.5760420087253697,1.1864226202533192,1.1732556549075448,1.2286168158546575,-0.006125941381664203,-1.024068043261219,1.1553950198426197,1.1867034626694264,1.2133095866191237,0.24612767669395424,-1.2500476605939645,1.132403006866057,1.2277542535927601,1.1175690588593756,0.3782169682923876,-1.2241409499714146,-0.6781550219450655,-0.7633047056950409,0.02422022539340663,-0.8392483386756409,-0.3191684774397784
2017-01-01,1.2712383440419677,1.1274588347327064,1.326655279790163,-0.7114641241347588,0.36382378749211747,1.1967478440591561,1.0659876970418927,1.348158058118304,-0.7570278335845209,-0.34113599868208966,1.110249612446152,1.12648079995642,0.9869769703093448,0.9978602322369861,-1.5241769479284293,1.0841412022296693,1.107358654944649,0.764284151284996,1.35323751182713,-1.788635040812967,-0.7516084358302405,-0.8603207548589914,0.09037378388935388,-0.985117127214059,-0.08044603613209031
2017-01-08,0.4214399933114492,0.4073498845369981,0.4206892394679019,0.019127839160029955,-0.4276912554125872,0.361130551282689,0.5014457530963209,0.28250578431306295,0.8143159281074097,0.3929521349137282,0.36177385582036103,0.4706566546317954,0.2600266281512151,0.9978720054145156,-0.05490728176639074,0.33523286572302924,0.5151475617486667,0.35349693592069503,0.6393742804632011,0.45927193891129225,-0.3622792219448612,-0.18480471474792212,-0.4299041766912815,-0.10907427322749823,0.5543716555988059
2017-01-15,0.42998672430412554,0.35450305240997493,0.5547372240878151,-0.8253937850495422,-0.2985412800923059,0.43030758099546823,0.3049896927860386,0.5262611712088234,-0.6626385208101727,0.10961303774037386,0.44119817021659447,0.30175910128938815,0.6615817280893479,-1.2221834262883178,-0.47657090928468093,0.36279584076999644,0.34611551119352035,0.45815160805203914,-0.3320830178575099,-0.28097790804423245,-0.5886614788411113,-0.6892024017665175,-0.566781896015862,-0.6547691974545027,-0.3295337174438562
2017-01-22,0.8065171317762427,0.9785694097904402,0.6405367506602266,1.5708143214895844,1.7393461615902233,0.8585117737736865,0.9035382614215322,0.612095349935286,1.080063982443581,1.238774714131413,0.8690034072854824,0.9126098443748187,0.7535929809650576,0.911662156977803,1.3955080282382684,0.8987949169345174,0.9103063308276104,0.6667590573772482,0.9673952079925832,1.302566343690893,-0.7283343373204171,-0.7933220966242077,-0.3109184305161195,-0.838544666754017,-0.2758220331208622
2017-01-29,1.0249308980544496,1.1519977095512348,1.0451136524365336,0.6759493999951929,0.4803707965320627,1.0680302992400978,1.0702013088334426,1.0427043400165061,0.2696745610760018,0.2614042724909699,1.0081659866477222,1.1805027239401777,1.034218995549884,0.9661485836074923,1.065318457390765,1.0232405163911853,1.1064761105179142,1.0857517253728337,0.2671178301741278,0.7572705013044503,-0.1447658046624778,-0.21581783987765868,0.4922006230459455,-0.356923285011626,-0.437455942934333
2017-02-05,0.7340302255176828,0.8885944247192706,0.6191361500548899,1.2086938781471384,-1.9859060829735298,0.6357820882036699,0.7603836078466348,0.47676665495157416,0.9690145353270457,-1.7205471085051203,0.695597918839619,0.8135704531907753,0.6111529511490236,1.0071984012326176,-1.9711227758853123,0.5702848971047113,0.715151813284653,0.5199989592845334,0.7245799960026116,-1.4944279879250522,-0.7589417624108226,-0.83840756343614,-0.4162213423991457,-0.8598340267089192,-0.25504799682954876
2017-02-12,-0.29783901278053904,0.08917568431655983,-0.5101685837174019,1.9091989760454318,-2.185074125589748,-0.3801728319583209,-0.02125470087183467,-0.6140761037720858,1.5576957267332399,-1.952221765452556,-0.5079672417705384,-0.2078815038212412,-0.8649688151907499,1.7893914263167239,-2.164825799385936,-0.5442948728960609,-0.1891630885241101,-0.8426266460528039,1.7827783010330853,-1.981052733347996,0.4077810842034879,0.05198931474086674,-0.0414152914652086,0.0681373995076128,-0.19031211961782263
2017-02-19,-0.971341453114741,-0.9153295203657797,-1.0986771651934177,0.47471283777732287,0.8503986350305065,-0.9630593370357593,-0.9081489498106858,-1.0618377116424762,0.3144626302686055,0.7980914424672324,-1.015761782052649,-1.021102994689268,-1.1095593885390798,-0.0291743984802784,0.7488265491210491,-0.9979779983314484,-0.9698968880642526,-1.1184441643114913,0.38702489553122266,0.7729409634607232,0.788549362171252,1.0504784700039884,0.6784476551860467,1.0479415556298264,-0.5708989846878407
2017-02-26,-0.872929347364562,-0.9753465234867219,-0.6877102206075593,-0.8895348202242844,-0.16156292444220857,-0.929385850127038,-1.0494286163511608,-0.7895508630190518,-0.683945111252635,-0.2543286354703557,-0.9897805513376089,-1.059412446404439,-1.0708609069737898,-0.20353023849028662,-0.39804259983324136,-1.0429464173035128,-1.1487237649033308,-0.9976337754616579,-0.3656139383032969,-0.4559948942768411,0.5369580762998558,0.0021964448237735117,-0.5130762273599487,0.1164396131179833,-1.254772804312439
2017-03-05,-1.7760137340133875,-1.7124329520790056,-1.977243647724294,0.8220577497451329,-1.3531015799864907,-1.7520360506115091,-1.599155803311308,-1.8308535049629795,0.6871890745251923,-1.3065997157319604,-1.8898315989013725,-1.626335589519136,-1.8789195805384795,0.5760912506928888,-1.3886942935852873,-1.9244874734782735,-1.6825997881015313,-1.8986380293483958,0.9028256685160426,-1.303936602569726,-0.5481231370243547,-0.6653422767130555,-0.06998376142730918,-0.7324886981210194,-0.19628944968567674
2017-03-12,-1.7167181511499527,-1.5256695801007794,-1.876862956604751,1.4592632225004394,1.5757080377850157,-1.1380464918061435,0.6928805621402382,-1.6744113097914015,3.4538388518810668,3.084694431307849,-1.662035269746672,-1.5957253525067103,-1.8592048307442246,1.054886292146771,1.355512376754976,-1.0618878685018738,0.8671820578171185,-1.5917359306267926,3.589565316468138,3.1387829600378923,2.7508055233057043,3.8419366900861194,0.6349840974448533,3.9007581942974174,3.786012140758881
2017-03-19,0.32678087820344265,0.3024083063504843,0.4099631266869732,-0.4462101540636205,-0.7833526065065972,0.2736681373798869,0.3583957762369648,0.3525228463432398,-0.10180469069220782,-0.7394199095623745,0.3739694057461373,0.14129079656272153,0.6584161034841404,-1.6567829617654426,-0.3558062502190777,0.3229262658037876,0.12823007845328002,0.47038761063804263,-0.5576769216318734,-0.3597784965677056,0.7621156751954096,0.7346849164254279,-0.5032869298378283,0.7898040226089427,-1.5610099700066582
2017-03-26,0.30024424074197054,0.25597915734902543,0.3844692590770759,-0.5178561038724536,0.044924418012552154,0.30379393627179696,0.19840137745588257,0.2777041642002493,-0.16456666075180978,-0.6633043676587332,0.15009479584520893,0.20903393933131864,-0.2718157858024944,1.4426365733737108,-1.4685848913167994,0.15217209839620174,0.15381837228277848,-0.2911689806793721,0.612679354352385,-1.1875210469929074,-0.06164894280680139,-0.21589957613921554,-0.10751862837612698,-0.21392614479316205,0.056230140235111414
2017-04-02,-0.8746439068026806,-0.7936364093591147,-0.8670472340871475,0.5543501229208554,-1.0733722218321546,-0.8799219602793803,-1.0738662805948003,-0.9082872056373053,0.010126183364587529,-0.7685253826728883,-0.8867072769761997,-1.031093263800408,-0.667597458596233,-0.9146127295244989,-0.39127376013241705,-0.9355100842523888,-1.0092067985013755,-0.7992930190959036,-0.011063607075728399,-0.6433237277888221,-0.6853816604633158,-0.4154432052662273,-0.3083638545848992,-0.4052969970050535,-0.16604334582496588
2017-04-09,-1.096551596718883,-1.252884921954383,-0.9682614839494877,-0.5450969527110605,-0.4534606600596091,-1.197990249235243,-1.5509375504170786,-1.0005543056152775,-0.5637589083141673,-0.3298682610774391,-1.062386219960094,-1.2621403389131032,-0.8417459699461805,-1.1137350994237354,-0.24883065442332625,-1.127017570237292,-1.378976575037743,-0.8997663179445654,-0.38416310833646344,-0.1180249027293403,-1.065235824385552,-0.6650011420998762,-1.7660210466750053,-0.554039610905223,-0.27097649408979835
2017-04-16,-0.7222216722368796,-0.4696085376471571,-0.8761197753242467,1.5079154089242741,1.7217548971221406,-0.7076688308900443,-0.5959879666471143,-0.7788245369540939,0.392901724779822,1.008243094457788,-0.6582855187142411,-0.6758128840664264,-0.7217825352297663,0.2639288303175673,1.1900145538563454,-0.6188521765169267,-0.5813840816243315,-0.5496564012476222,0.0935291290145306,0.6559900018640696,-0.7249806355267239,-0.5408639297333259,-0.7949548545858645,-0.4987781078198879,-0.07325269879411878
2017-04-23,0.13801443199957747,0.12197538619266576,0.1916436127400825,-0.2691903301419836,-0.11173120348987556,0.12464344523960723,-0.10938796309533111,0.06680564172568358,-0.24600574415265186,-0.31162678332925087,0.20334057747559317,0.07004713818647536,0.3076878140077743,-0.7309604166155449,-0.2868439817863276,0.23696790039306712,0.11009862118710713,0.32700663518527906,-0.35123253507087837,-0.1981141936942106,-0.23834033354952333,-0.32450659297714324,1.16072616653387,-0.39884108363973775,-0.13301768653785725
2017-04-30,-0.2310914401473722,-0.245446406720099,-0.1556661047102319,-0.18399804638560602,-0.3550304344784699,-0.3045158861347367,-0.24715460760713284,-0.2941508125322378,0.12386670371334278,-0.8077614449786326,-0.2744950465179295,-0.24453869404263132,-0.16627462840459895,-0.19472249461019167,-0.5633117484754406,-0.3391905347954652,-0.41619159884736556,-0.29494248604972123,-0.09543214083369955,-0.659034979720034,-0.3426416230263908,-0.07097488317817593,-1.6090715919353076,0.01098762435100817,-0.4567230548690907
2017-05-07,-1.0465059276376583,-0.7977746445778813,-0.974190162657448,0.8235649351775389,-1.269056238512326,-1.1360572206351034,-0.9851582555089496,-1.1034415414675267,0.3542311011023047,-0.9359900634579646,-0.9889796417880857,-0.6813914272749676,-1.0953166324253656,1.2563546558174965,-1.353326484728481,-1.159627534072309,-1.1010324663401896,-1.2557808435398121,0.3780818678992416,-0.9330039768148148,-0.4630197061611321,-0.240400239768087,-0.6130179819993357,-0.21375575699641083,0.02707045615986502
2017-05-14,-1.2668465161454772,-1.5800645100504107,-0.9286015236119359,-1.541793966941505,-0.03989594463496196,-1.2928602156017472,-1.4112298695295222,-0.905506635622215,-0.540668522735105,0.061344379246373267,-1.2241850824022225,-1.4436351828130374,-0.9935066550174522,-1.1543493381558532,-0.023870551728409017,-1.2990117138807804,-1.4189653081860456,-1.0895724083732956,-0.3324164319265284,-0.03153050982605982,-0.23349980863998884,-0.35297275337859907,-1.0805764598189223,-0.3037057090575194,0.08576709423168413
2017-05-21,0.6874870295832052,0.9572709848250333,-1.090196675663936,3.414974766675782,2.83181930394344,0.6884994538721747,0.8166423041353126,-1.1330812019098029,2.2377576848044405,2.1296691020025174,0.8695568751579478,1.1906792028253692,-0.8997680810818751,3.3639916204655247,2.893356453660044,0.8168567544439468,0.9781462180475972,-0.9354499925459347,2.2085184604823422,2.159122720633318,1.3796942575974727,1.4231486785245708,1.2849839637624534,1.392956697826434,-0.013560956840881875
2017-05-28,1.2941932803701943,0.9476576975442115,1.5077121225780294,-1.1237410157680743,0.046275176112573556,1.4235760325569538,1.4734430459986225,1.543325258610152,-0.18591001298534418,0.5868493433459105,1.491748619765395,1.212206750976892,1.8037782911592126,-1.1356450388843038,0.13935259523624244,1.4332843151601913,1.1809973113507384,1.6645665483823724,-0.7690101827680815,0.2461472742954531,0.3788367266608922,0.4692901415880655,-0.4017206110436607,0.5013181659754451,0.9685540007822625
