Date,MYGNStock_Open_average,MYGNStock_Open_max,MYGNStock_Open_min,MYGNStock_Open_volatility,MYGNStock_Open_change,MYGNStock_High_average,MYGNStock_High_max,MYGNStock_High_min,MYGNStock_High_volatility,MYGNStock_High_change,MYGNStock_Low_average,MYGNStock_Low_max,MYGNStock_Low_min,MYGNStock_Low_volatility,MYGNStock_Low_change,MYGNStock_Close_average,MYGNStock_Close_max,MYGNStock_Close_min,MYGNStock_Close_volatility,MYGNStock_Close_change,MYGNStock_Volume_average,MYGNStock_Volume_max,MYGNStock_Volume_min,MYGNStock_Volume_volatility,MYGNStock_Volume_change
2016-06-19,-1.726900579767861,-1.7425454327746501,-1.7600967912109107,-0.3429304910518945,-0.7773731724778842,-1.642800028171178,-1.5921427301879247,-1.7885101038252202,0.44599369704414077,-0.8644723779724146,-1.7423192478025602,-1.7887254335630849,-1.826475892560626,0.19041819130644536,-0.9804811675310101,-1.676460717325669,-1.745103267409644,-1.5535271777179624,-0.8063663386310621,-0.21288146009314493,0.015597617335669115,-0.5826519386702289,1.1257518011584233,-0.8512941869483139,-0.34290309109840983
2016-06-26,-1.4462595626704873,-1.041662696251603,-1.5398779478426508,2.0026727336261687,1.1137240053791162,-1.491344346860036,-1.0942717701019131,-1.6236462379881638,2.260608888617264,1.1198556205153813,-1.520532780436264,-1.5092721337817416,-1.440009614305091,-0.18461104809904214,1.831108723166723,-1.5306813642709525,-1.488237731320449,-1.5255588503122313,-0.018496107809212122,1.8208913253522714,0.7758146448659057,0.06458141183079529,1.130400496928309,-0.2307044208130809,0.04501870997519492
2016-07-03,-1.1909918900835943,-1.277184074032612,-1.0244498900721841,-0.9190557061978811,1.0082751643882188,-1.1691427772741971,-1.2719293758335934,-1.1098858131327283,-0.5754135632404396,1.2526036260125533,-1.092805006293817,-1.1772014825529815,-0.8131650328674969,-1.0586136813231628,0.9481897882895051,-1.0304388611508841,-1.029905249739042,-0.8941228287738767,-0.5840267168216481,1.2775783725720362,0.670103875674593,0.08094134585246737,1.070654789511566,-0.21599794012156004,1.2254192627288312
2016-07-10,-0.6857638784312066,-0.5789337020813535,-0.624758776254425,0.08734954434474125,-0.10119543235588466,-0.7680473606897202,-0.7201482238493514,-0.7702042566516203,0.14576971399058766,-0.5781227733151819,-0.7346352277983282,-0.6718432834097815,-0.5795663681870831,-0.43581762387684647,-0.02567224575022258,-0.7748560385650193,-0.6981057086711574,-0.605303089463759,-0.5027807475762021,-0.11776653687306698,-0.5654113928503507,-0.584318990475888,0.09910116706751698,-0.579994338222159,-0.7784494763627862
2016-07-17,-0.7068271645137426,-0.7756739008023676,-0.5519674385893755,-0.6258865096412981,1.444115633080836,-0.7409004433520131,-0.8404136675788112,-0.695263567678242,-0.3523312793770186,1.2491391275765737,-0.5792019273945448,-0.6396304107046434,-0.3600940061564183,-0.7532837663873799,1.113166254845033,-0.5920577891447095,-0.6373222364626073,-0.46144164923443354,-0.6056432381314952,0.8047590731024142,-0.960976996630684,-0.719565511615767,-0.8307554001841457,-0.44238107356136397,0.16607455325385728
2016-07-24,-0.44293772575047347,-0.5897612772773991,-0.6689195036049917,0.19428657156285262,-1.0894407326972513,-0.501919656361246,-0.680534801038683,-0.5649393812866097,-0.2850927202992153,-0.7995180074318073,-0.5057291774770833,-0.4000043991076195,-1.1913850413822655,1.4495218760021193,-1.383219809948745,-0.33408407541161783,-0.4024436282611827,-0.45654549498398483,-0.01965975558964479,-0.5273249751907076,-0.734739395274057,0.36268844830684155,-1.2265831187491172,0.8041946982271229,1.4682431922670431
2016-07-31,-0.6848726340441001,-0.8980571975713371,-0.5363009974086005,-1.0208114282451766,0.20589138673244572,-0.6797767565353385,-0.8264493403652982,-0.49296387718063783,-0.8225534721741317,-0.6226612052365922,-0.8262576380681824,-0.849079244995477,-0.4614010326838617,-0.7365780683324377,0.02621585997349458,-0.7392939653546651,-0.7719247978357134,-0.6274180432572429,-0.4757089563759122,-0.40760313431122874,-0.06064196152397015,-0.6855835108420283,0.4771186870486118,-0.8434156201892838,-0.04930303158096651
2016-08-07,-2.704413834145464,-1.3182751449460077,-3.015347946755851,3.249243794476515,-3.1992104045663625,-2.6444611618226115,-1.005540839373319,-2.949448322174821,3.250280485250071,-3.222992892704054,-2.7380888946830892,-1.2562343304437011,-2.989138695754176,3.100762558416774,-2.974038809230232,-2.697219858653154,-1.3431396975948582,-3.0219652275060978,3.170306317623127,-2.8870410674189935,3.3066506614448268,3.3181308926415536,2.6760324538792344,3.312764816461456,1.1351835026784471
2016-08-14,-2.469602836900954,-2.968194163657743,-1.9484217353793931,-0.6088337206789985,0.19864182848016695,-2.5028735099030555,-2.999129863033139,-2.041569172422323,-0.4294021111117783,0.11130505333338092,-2.431090517834401,-2.903512894017879,-1.9427157768760526,-0.5410425380628382,0.3505772125782677,-2.4595085171909856,-2.89595483787858,-1.9933591681774843,-0.5972249338406612,0.36087754563435276,0.352748152823008,-0.08710263113875229,1.8891606774341454,-0.2539541430590111,-1.0890385430730023
2016-08-21,-1.9298029093527327,-2.163664669267018,-1.6399838597537537,-0.513055977959543,0.09032417558343399,-1.96013935086896,-2.2140395068211896,-1.6855067552543104,-0.5105094176010564,0.17031863621981067,-1.9024942772451303,-2.147048974998106,-1.6282953004739142,-0.49588098164851596,0.27137855348716505,-1.9388934966948788,-2.138295891103317,-1.661693351574812,-0.5240482244186344,0.23525402265933112,-0.16684346815542284,-0.2706936690539869,0.03324020045107976,-0.28735133223033693,-1.1143136804789502
2016-08-28,-1.6563972193751177,-1.7911177501574407,-1.4279596158888912,-0.5187471017934401,0.3173512085405684,-1.681036806147102,-1.8145885385344986,-1.4976150872788965,-0.4334676479194068,0.2731298144310638,-1.6340816780400202,-1.8016345167305996,-1.399613451544579,-0.627131339730483,0.4620046095587751,-1.645965998020889,-1.784645513467223,-1.4404196203748614,-0.5735274798035994,0.40101486869255876,-0.13559714731950348,-0.23822116124315135,0.33908298421969196,-0.2787589757043715,0.4705929577781486
2016-09-04,-1.4059630507965752,-1.4844211277185089,-1.2405561594965804,-0.4427683536948209,0.11957704122515109,-1.430174621282373,-1.5289895900436303,-1.2899529128581124,-0.4595163875655612,0.25286825417074266,-1.3995672972632354,-1.4907865646819312,-1.2286661038170368,-0.41522151523508893,0.27624380636038415,-1.4071037621655234,-1.4918744828684192,-1.229129475416372,-0.46284973627234044,0.1916130441569579,0.27987907356341496,-0.12378351083339026,1.4709964600648546,-0.2568901585593172,0.38802207654141885
2016-09-11,-1.0838342514262156,-1.065769733554547,-1.0678113707633867,-0.012525068317389792,0.9420000042308837,-1.046997516757443,-1.053830154705796,-1.0188584742493072,-0.11094019255350072,0.7138350252175446,-1.0887114012291377,-1.0972277991107233,-1.0325958171848706,-0.11783819612153881,0.689666419840892,-1.029747112629167,-1.00233211451458,-0.9454921130775149,-0.1127717104976068,0.3186859813004018,0.43023188767882853,0.05268548018062767,1.7772802418437974,-0.12696003045129847,1.7809244085131943
2016-09-18,-0.944278299177533,-1.0211701705590506,-0.8121916842784105,-0.463808358259687,0.3095298409604579,-0.9456375987226197,-0.9733412028824351,-0.8818016273199866,-0.24559455847944886,0.46209869509162116,-0.9403570006302274,-0.9859282818072425,-0.8530557187215765,-0.26991530965515603,0.45907570480785254,-0.9312012387840332,-0.9642221127633649,-0.8387718626964465,-0.29060926345174354,0.5896636300016337,-0.06123489900929715,-0.2503419891727981,0.07434153652631474,-0.2692292710732377,-0.8851460480967385
2016-09-25,-0.7386342577746203,-0.7602014391542995,-0.6767615979255944,-0.19210288617930596,0.04804071922774641,-0.7615402388200935,-0.8037829107066021,-0.7317692097489925,-0.18082431910998362,0.07819673235764116,-0.7514775917810226,-0.8072025775087777,-0.6785983891480553,-0.2762650434876198,0.10838570785528796,-0.7654154847151862,-0.7583450084889242,-0.7465175956656267,-0.057819958731804136,-0.04988942830797246,-0.3081456634892351,-0.24270084076018916,-0.44068642673393654,-0.20866068246188765,1.1817494457820423
2016-10-02,-0.7390680696343948,-0.7913778522568469,-0.6300845363207943,-0.3716978158954211,0.367680834251952,-0.7355626428372503,-0.7824904925216464,-0.6583981562269273,-0.3095771203126685,0.5105841046287781,-0.7156193140621572,-0.7415183813983303,-0.6491300735971931,-0.246092254227704,0.7661024634957724,-0.7084488993769475,-0.7687205298723937,-0.6479606811868922,-0.29882806444076787,0.739895545402691,-0.07480599789091057,-0.1404603232033926,0.15882794380535337,-0.16282682555283115,-1.918373412741498
2016-10-09,-0.9670631841172427,-0.8359047183937531,-0.983851463673112,0.16608665587616178,-0.25248092001378175,-0.923864707687138,-0.7515436800059192,-0.9024948732400827,0.18246803132800427,-0.41940240732986206,-1.0033075230912716,-1.0195143759844165,-0.997625457151324,-0.20377718781013454,0.31337556566789,-0.9752710013543476,-1.018827491706099,-0.8866372410491692,-0.385510643534832,0.2512022000001895,0.48921101484573976,0.06269566249105238,0.6931246309923144,-0.004890315400278835,-2.1839969308364995
2016-10-16,-0.7476289070140669,-0.7858739376651629,-0.7328783009556443,-0.2130376918935972,0.6413223965221332,-0.7274063952485615,-0.8003166814521312,-0.6085682523910338,-0.4380072117850533,0.3671025655394718,-0.7162013450045938,-0.7402700280605942,-0.7161743151793971,-0.23429897175751324,0.6386590349018695,-0.7076449874109076,-0.7628649412848139,-0.6349171866132871,-0.36867236206880377,0.5278488147690737,-0.19952208962488524,-0.33607562751832515,0.7087388692575571,-0.4140144289016115,0.11124234936053322
2016-10-23,-0.6291011204779811,-0.694805349158042,-0.39881448303231376,-0.49871464717499725,0.20563888929374077,-0.6809158456861953,-0.7562442443772323,-0.5079346171075287,-0.5133645275249282,0.31600850508509204,-0.5976624261383636,-0.6872100081679614,-0.3735877475352313,-0.5239233808224971,0.2038930298517535,-0.6562786727231484,-0.7202127069341699,-0.492194990180248,-0.48339667737037095,0.2965894489491766,-0.8781658267766773,-0.5398956777743472,-1.5178240682120139,-0.42754812174088225,0.1258832880797704
2016-10-30,-1.7751285666254035,-0.6644650245337219,-2.576497402414981,0.619539403248372,-0.8861602510810495,-1.6899962039461704,-0.701891311190287,-2.794726799757508,0.5290520215520301,-0.7375347237477156,-1.9109509350546883,-0.605404435794211,-2.582407810842313,0.6580302643357994,-0.9589741652363044,-1.8922252874988434,-0.6708956325753778,-2.8010398386771187,0.6555644511576347,-0.9321627707018093,0.5197360924705786,0.6751104737873308,-1.2638537286088685,0.7978055390451799,1.2130160660585785
2016-11-06,-2.132787713177468,-2.520216608370836,-1.681560153601223,-0.25137036154355735,0.6807505289738489,-2.129544062147018,-2.410747241969003,-1.8959383257372584,-0.0008874381528223357,0.9485115489856315,-2.104819917521016,-2.395592844953829,-1.7934031248402507,-0.10556961867649671,0.7630144658656125,-2.0815302378205462,-2.3363861479049794,-1.8785547008292773,-0.2949770206056747,0.588828326667259,0.5174850593233636,0.10990395581759609,1.2657983296877626,-0.22143392202558856,-0.01582829748952246
2016-11-13,-1.675667096737179,-1.7974111134517023,-1.4317373271221168,0.004866186450325367,0.1073384125136927,-1.7419336736947757,-1.852609258389709,-1.5791658046910446,0.04928160435549886,-0.30035009542668245,-1.6836825111425389,-1.887815149591049,-1.4022825527444946,-0.4228962788939619,-0.29612807245486467,-1.6706940226930693,-1.580156970852757,-1.5103617216258607,0.18701434704871805,-0.7344122977772343,-0.9657889458534946,-0.5609489638522228,-1.1440287877954975,-0.24667708507149422,-0.8953327018382746
2016-11-20,-1.456536235818877,-1.7376095756917485,-1.1294552498784713,-0.7770170644392154,0.3963646913308629,-1.493229321933918,-1.7539178723659705,-1.1971308602740538,-0.912578529767016,0.2655670245980768,-1.4131035648768524,-1.5835501813048296,-1.1464352685860029,-0.6307022605095576,0.3752028318071742,-1.3376801904520539,-1.514899761846803,-1.1370680572759777,-0.6465221420794326,0.5164870275329745,-1.529487057633258,-1.0448457217659728,-1.4931538949618766,-0.6215830385394284,-0.2244476507903521
2016-11-27,-1.27466622218868,-1.3996219610785572,-1.1002563463219974,-0.4348704021880356,-0.3927055201532942,-1.3489807732633918,-1.474742738870273,-1.196425660256572,-0.5708844963871261,-0.09004195836379958,-1.2808635820967718,-1.3916911081816086,-1.153423139261008,-0.4480846899482836,-0.17862956301786825,-1.3240810225465987,-1.4247455011582135,-1.1615935396813035,-0.6019731440881457,-0.000719397218104026,-1.2348499592457205,-0.8740099111605838,-1.0872580847840867,-0.5681918841398708,-0.13475388819902637
2016-12-04,-1.097552758565212,-1.2964598472168714,-0.8254846655510434,-0.9287033796543513,0.2719536099136635,-1.0714958279716584,-1.1462688479927197,-0.9310440526536584,-0.5585062808404204,0.4679220371995405,-1.0186192077503484,-1.160033623266276,-0.8165114774907695,-0.7950495434800094,0.2962178818040533,-0.9810347559373802,-1.0777629492485816,-0.934218630681697,-0.42699091419242885,0.4373419332429513,-0.7353770702049339,-0.6383264707732438,-0.4826378799681495,-0.5229202192417745,-0.3174358611025632
2016-12-11,-0.528508720858272,-0.6583020356915179,-0.44403076442793876,-0.37506725829522614,0.8372574120804138,-0.435787779510148,-0.4062457102728758,-0.40521848724243537,-0.015462321166183584,1.061189889186331,-0.4463610748615613,-0.5483823722000688,-0.3190212742516768,-0.47190584736118274,0.5700583805042693,-0.39000731553472506,-0.23414479572777339,-0.34603562704592356,0.22043275513623892,1.1209278599401589,-0.32010602996547455,0.0440304919353198,-0.412524139493144,0.14820007809229827,1.5820108426318835
2016-12-18,-0.26887811597760214,-0.15372733207844413,-0.6080902185855959,0.7562004382592781,-1.135482764064631,-0.39158214528451823,-0.3001755333953614,-0.700693268466895,0.7438419243465071,-1.0235181272861187,-0.37855173832025635,-0.30318036857384695,-1.0143342766027137,1.2443704270668186,-1.5298265763408125,-0.40304314161332244,-0.36929982063606015,-0.6819505851964813,0.5700561016803392,-0.8763178729914086,-0.5739993305443734,-0.19018199540733413,-0.7119587718580445,-0.01365555061386425,0.92987153325946
2016-12-25,-0.933236312187612,-1.073136500759351,-0.6494474258068668,-0.6424170232312332,0.027791543510836226,-0.9792450956483965,-1.0060656141041553,-0.7511040250561134,-0.4351081905433417,-0.021907104024314398,-0.8413051014482055,-0.9807243580985182,-0.47564037238520224,-0.7513214432471995,-0.09488391729815708,-0.973023185151432,-1.154761956419078,-0.708457791672918,-0.6884833694781863,-0.08575954740480599,-0.9299531580095302,-0.7004531235128201,-0.8357451042786417,-0.5101113458743124,-0.2767480901141584
2017-01-01,-0.5377472067314212,-0.4317669581774266,-0.44310782900141454,-0.07104681391216347,1.0966805798184067,-0.47521176579607693,-0.5627893139482684,-0.3195799046931472,-0.37495085722815436,0.9194953383969359,-0.4226727082436829,-0.3458043384652104,-0.30333013171429024,-0.06132544041336133,0.960156365861298,-0.3183542723709267,-0.4597082609634479,-0.40471924911076823,-0.06018530117292661,0.9848735324980523,-0.5909189134559135,-0.5940891072546426,-0.267402989544515,-0.5503059378146664,-0.3817043405525998
2017-01-08,-0.585279357564466,-0.20670787049339348,-0.9623741157284068,0.7999269275011288,-0.8949507517128388,-0.6841710456791688,-0.4150189969032037,-0.9661230112026843,0.7717639359829862,-0.8309247792593901,-0.7859528583378279,-0.4362780946953945,-0.8716755429021772,0.4750158815256618,-0.6454955297245998,-0.8657076140372549,-0.4998062586984748,-0.9946869674710463,0.6294032726753643,-0.8501995342556479,0.11557049112530488,0.24455807857642492,0.3440170023619622,0.16803314821658338,0.1498462310698995
2017-01-15,-1.7980279495775378,-1.5532595476292221,-1.4310415405739905,-0.21496320812370515,-0.28458859477366505,-1.9193339011813746,-1.784146334848887,-1.4867951207148091,-0.4820412717183575,-0.1554658224410956,-1.766140470865028,-1.8286737828713437,-1.2077282046821827,-0.7976407716497882,0.1453473027390776,-1.8244754085707289,-1.883809980865583,-1.5001030427142463,-0.720880012922962,0.19068055989577706,0.1610838209558401,-0.303726176045982,0.517360434146366,-0.4165312788541368,-0.07987776482711338
2017-01-22,-1.738455166131583,-1.5663512959139285,-1.6426467813236754,-0.647875420913782,0.5634235252358691,-1.6166284730496077,-1.1868655916082442,-1.5859339373517811,-0.2626121135058453,0.5298935224404859,-1.5966390943818292,-1.259842569194384,-1.350123815213489,-0.536419173496732,0.47194007243952363,-1.597719236486709,-1.3638593075728964,-1.3444208952269685,-0.746157582075298,0.4131375525224989,-0.6159174489553453,-0.5406779167266474,-0.8377101576614072,-0.3810228210793853,-0.7415211373523792
2017-01-29,-1.469281986562503,-1.4368737816227044,-1.6617623485458224,-0.20460884912479793,0.2882724729016653,-1.4742395280751515,-1.4280837662342698,-1.414550588226676,-0.5283070347267669,0.27929069174738386,-1.5339748312223174,-1.3834431300354126,-1.445448268016822,-0.37907068804911187,0.19599378137929976,-1.4556576949837194,-1.3066662364885542,-1.6231278012223838,-0.2416781814055649,0.3680754514012588,-0.1358830777765156,-0.1945718930008324,0.14276736526664105,-0.3878096007527798,0.09894245599661126
2017-02-05,-0.8621803916371603,0.39702950115257124,-1.4000497897834396,1.9794235845322414,0.9266852927656826,-1.0283431414428708,0.3370019526405431,-1.715449569573049,2.4035289387111227,0.9678674299528509,-1.1529621836796915,-0.7860592034001052,-1.508732253441349,0.6413948353189822,0.7890103676882371,-1.1972059494520193,-0.8122489184665389,-1.4734119224239401,0.7169499762284794,0.7499752854590428,2.915888765912902,3.1199402483723544,1.2813416328064644,3.1607576341770964,-0.08831870753661089
2017-02-12,0.32719200381525293,0.03723733128464778,0.5911261621669314,-0.5773361133058169,0.5109905057618616,0.5627446664254393,1.217539148517874,0.5121861649237986,0.9637861936487928,1.6605852418033182,0.42369016411072036,0.20663261391201998,0.6842088130938994,-0.4939840392114869,0.61536689620174,0.8008660625096217,1.3788638970499325,0.7361550918218387,1.628537933338734,1.7821770275003972,3.028413256024407,2.995210636657759,2.648070699062013,2.9856324199193565,-2.7150088099248184
2017-02-19,2.0611186483425863,1.7060316341685553,2.330973997947795,-0.9440460128637993,0.5720224843074507,2.0637402255237864,1.6601495389162522,2.3665413891816462,-1.233886990777597,0.02655191141962797,2.1057419731864933,1.7982744626785068,2.416805663312349,-0.9790416297742695,0.19462703192745245,2.0618410876807434,1.5361105406459106,2.305315608337193,-1.1185019286336322,-0.22990240024476077,0.6910264209806056,-0.05577633716205039,2.156244587491354,-0.31314923185077365,-0.823494688777874
2017-02-26,1.948894228258945,1.7924404014339084,2.0767824267411936,-0.8013736822361214,-0.007861941289210368,1.8496823732685828,1.6995178937953992,1.9185086640929556,-0.774768057675069,0.07343371648578899,1.87553706954467,1.739331173981978,1.9730261844329042,-0.648965808443433,0.45680738407851224,1.8325204907575459,1.51511928055051,1.9164743815130532,-0.8440355942570286,-0.028295018132585236,0.21473899318627154,0.009257536526258768,0.05228580202436691,0.003910051847149065,-0.41167023030129285
2017-03-05,1.4794114468343293,1.3079540532635439,1.6214476424891149,-1.0305054535499723,-0.11129440307543895,1.4099850379653724,1.172058842730395,1.5064469898583424,-1.0668124075702927,-0.10497094925346079,1.5390493187891172,1.4364773510881603,1.6313083878908532,-0.7147286352487049,-0.18732775726242246,1.447885886502633,1.207065379492569,1.61540218021845,-1.1492035752048355,-0.05846567114206851,-0.2706805859033977,-0.38479698598985995,0.15805702430111554,-0.42901150301153085,-0.030000732474369927
2017-03-12,1.4476396795658455,1.5319255439213117,1.3244531995620985,0.06614136065199164,-0.8470071912081182,1.392994927825933,1.3632968566326116,1.3350240846936945,-0.4203003220854976,-0.6507659233765769,1.416845223652558,1.462574574389415,1.4631652050558765,-0.3260936694943589,-0.4631518956912018,1.2930419431559097,1.3513688563775512,1.3580256998023967,-0.2304144520476612,-0.7396110218473821,0.018511322518451744,0.17170337025110952,0.09691515132711592,0.1721895691954589,2.3209015836889444
2017-03-19,1.089031190123074,0.9483616099298798,1.1426431565060717,-0.8489812962848958,0.3806691680184009,1.0568036029343852,0.9514707069400226,1.1328921806506864,-0.8517550164834157,0.24221346788517534,1.1678432236493723,1.1132676031507547,1.184088048282663,-0.6606115416823737,0.3007629057608473,1.10282515870274,1.0367317677821983,1.0972612952770664,-0.42478821505108616,0.32694473804563007,-0.6425572684525102,-0.46868737795373366,-0.6411184309995728,-0.428546335701662,0.3223764986759974
2017-03-26,1.0124822881270914,0.8876614261982255,1.0814658681909861,-0.9114895298287946,-0.15723357123860565,0.9356035087608904,0.9332442783887693,1.0095241001439121,-0.6452531082019081,-0.5874095245515534,0.9866637546895546,0.9648140732793958,0.9428732163867203,-0.2949755879587422,0.7036196419175786,0.9695746876051621,0.8146253956887031,1.039252727146951,-1.0045779624608517,-0.24475462437460227,-0.46262293990925507,-0.37449866076323396,-0.822423917393285,-0.3093715765867899,-0.6549032548555961
2017-04-02,0.6587956098066632,0.6658125877490608,0.5175147668557917,0.09583216921844658,-0.9849475068937564,0.6243729342384572,0.5899319853483224,0.5420554175848042,-0.17696314318612263,-0.7307562066288573,0.6490949146385822,0.7409161888665966,0.544949972264672,0.535155753861725,-1.4141345325313583,0.5909301154050585,0.5587226145545944,0.5303657455752925,-0.08261042810783895,-0.48175537990132883,-0.6197478498156314,-0.629120943326245,-0.6031476083164807,-0.6036729009225046,0.21991707582640407
