Date,EBAY_stock_Open_average,EBAY_stock_Open_max,EBAY_stock_Open_min,EBAY_stock_Open_volatility,EBAY_stock_Open_change,EBAY_stock_High_average,EBAY_stock_High_max,EBAY_stock_High_min,EBAY_stock_High_volatility,EBAY_stock_High_change,EBAY_stock_Low_average,EBAY_stock_Low_max,EBAY_stock_Low_min,EBAY_stock_Low_volatility,EBAY_stock_Low_change,EBAY_stock_Close_average,EBAY_stock_Close_max,EBAY_stock_Close_min,EBAY_stock_Close_volatility,EBAY_stock_Close_change,EBAY_stock_Volume_average,EBAY_stock_Volume_max,EBAY_stock_Volume_min,EBAY_stock_Volume_volatility,EBAY_stock_Volume_change
2016-09-04,1.1545581531670939,1.0460818156126461,1.2104996146648155,-0.6802266878065922,-0.29366687979065076,1.15458407744694,1.0545305992910912,1.2349480476698924,-0.7836445512812249,-0.5114014327901477,1.1406747150802776,1.0836491650380784,1.1398460167432405,-0.5048776966789154,-0.6659824973592622,1.1257414017456975,1.0863392638982825,1.1095526146174521,-0.26118960250068807,-0.7997000303918924,-0.32807679080784247,-0.4050575195536154,-0.10923844114660178,-0.4340987173213113,0.49989347947053536
2016-09-11,0.8687975123192967,0.8198936356795645,0.9150342256873922,-0.4904060071337386,-0.4855374928557138,0.8693883792909829,0.8549993628026469,0.8954123360839491,-0.3434282418351919,-0.9587166267702977,0.8413658049753859,0.7679297164235737,0.8575427882591986,-0.660825908009971,-0.38049585646258094,0.8774899182960071,0.891866195938038,0.9254517583436431,-0.40929257267024516,-0.8918906929082937,-0.4618235476142654,-0.5975978312809505,0.11569141677150258,-0.705043155163725,0.1476470496872354
2016-09-18,0.7468071819017019,0.7316964209832318,0.7577278955339344,-0.21062667930158507,-0.17343541032540954,0.7250884414965151,0.6793803350568911,0.7480995174266507,-0.41692310015399814,-0.18387678453971434,0.7358305903380966,0.7509554522954848,0.710939806182155,-0.07417456868613533,-0.047060772227911066,0.7144519868941618,0.7080493077956882,0.6936979420655849,-0.13565512847681266,-0.10514662561242263,-0.7917976325650369,-0.5092859735566005,-0.9307177486083744,-0.36679901610033017,-0.22465616417048165
2016-09-25,0.7615827069412173,0.8970838348467152,0.7307773132324592,0.320020054657982,-0.048229890669952154,0.7457069305691395,0.8663531964875141,0.7018137464326647,0.20984892213352083,0.2985029755874301,0.7258406238355095,0.796261105627036,0.7238732462960769,-0.018590056616001587,0.19932362690870273,0.7121629389334558,0.8390635500663508,0.6922709896856414,0.1833536851168892,0.4828315392397131,-0.198093046612859,0.09137565977811175,-0.5227189419522885,0.22994493747808903,0.8413648935183149
2016-10-02,0.6754851892997114,0.7734622047325397,0.4488202215215237,0.42455871399623896,0.2328774828612053,0.7247916065202105,0.7998163032514074,0.7113514985884686,-0.19456840828107247,-0.779521778084413,0.5914745604233553,0.7817768137727171,0.423411665070376,0.4996618092424434,-0.8361244504553542,0.6870797655758143,0.6730129063052163,0.589641430268298,-0.13564728623909475,-1.109230564800697,-0.33934932779549165,-0.3877088638874043,-0.5675539291365826,-0.3213836907398199,-0.7568937201148686
2016-10-09,0.40800975681813645,0.2557995429771753,0.3218795036267124,-0.30075184119275755,-0.7459609304429555,0.360894476088323,0.22759758389903265,0.32759983526412306,-0.327467987201217,-0.3830020881904008,0.30288159604895437,0.4542768372028498,0.32000758098757326,-0.09733129894633047,-0.7431448333822213,0.295359575335237,0.13584050411963908,0.4313926508273744,-0.5354309374237095,-0.3517968099690917,-0.0162474595949681,-0.12291326505952936,-0.24354590769967832,-0.08728877679201726,0.8440303849343018
2016-10-16,-0.9469181683545785,0.634638925066465,-2.4090673713614317,2.9730241245045743,-2.97375071248573,-0.8643806877236533,0.6397361822927495,-2.429250069687388,3.106893621511898,-2.8188651911681,-1.50455088170275,0.07759694559993968,-2.701742523831,2.9892485479793787,-2.890684572711223,-1.2743089820928293,0.7989640532762512,-2.636309626586218,3.1845053948055027,-2.563880647055598,3.1780249511373158,3.2383658008336695,2.73234073758691,3.2236440478545405,2.0754178075370002
2016-10-23,-2.6149266773154967,-2.606581476650523,-2.053346680473736,-0.6343250791420781,-0.3196758893785881,-2.585862103936102,-2.508634755272308,-1.9788583777159952,-0.2824555462016218,-0.40456483034802304,-2.6096322766970945,-2.563716948984013,-2.117584388229125,-0.23543097398223398,-0.6017865327523877,-2.6521228547709876,-2.615150069762272,-2.2305431584934716,-0.40321718438063714,-0.3972454344548697,0.3338484557890674,0.03568312602855381,1.223989025383184,-0.17708702323045022,-1.5271875884883874
2016-10-30,-2.3025931114252924,-2.2054580299370192,-2.052995817540356,-0.31852806439948883,-0.5190220385500961,-2.2916146618061752,-2.362579428586163,-1.9935863324177525,-0.510602798257214,-0.23925579474369,-2.2810285387754825,-2.2812178497559628,-1.9598914393823923,-0.4816862944055626,-0.37146875360562626,-2.286431306912004,-2.280715129578599,-2.073839448802374,-0.47320634523483013,-0.2851931917096321,-0.43650632816261353,-0.5982747950348875,-0.2771901244668214,-0.6331657471271868,-0.7723123469123746
2016-11-06,-1.9321621373016475,-1.9060326227092634,-1.9654594534396832,0.0831120574162957,-0.23924039956559628,-1.7989071397436334,-1.8412737491263977,-1.6207672601060845,-0.4944865760735483,0.5191733926729464,-1.9328339918927464,-1.9431015516748387,-1.8547602756711927,-0.221954787386095,0.01918022030338304,-1.7670678859982598,-1.7449893701713022,-1.6154734613713861,-0.4483525211798587,0.6058489541786521,0.24934507306960244,-0.14271794932086704,1.169079320202571,-0.37802519587482164,-0.3217031387434743
2016-11-13,-1.3918469576483312,-1.382403877948293,-1.293797853665648,-0.25537222090732214,0.22197116141241505,-1.3479728399717823,-1.4525409923094492,-1.13438458247709,-0.8157913182152192,0.2896491902877053,-1.3728278720943479,-1.389923625883252,-1.279036006738998,-0.3334017330559749,0.7901886010465513,-1.3912149153371083,-1.3666549172345328,-1.4229686835704627,-0.02371746848090981,0.874014399656227,0.027367006509886865,-0.33985426564852655,0.9091192598621302,-0.5559299010341546,-0.5592081989654164
2016-11-20,-0.922655170258126,-0.9143973716553289,-0.7807876518805826,-0.36673972504241403,0.2750503956959817,-1.0139249350090231,-1.0224586956452117,-0.8722740621884719,-0.4697819005175283,0.04584822363637607,-0.9206348878197788,-1.0276792115166957,-0.7094536973382072,-0.8726075921672575,0.20930689649320972,-0.9408403685028194,-1.0928869794757574,-0.719118735372266,-0.9820234798424531,0.13026690522282292,-0.9263458645491184,-0.7230536402758395,-1.7809648505851452,-0.43476207473921463,-1.158965332569378
2016-11-27,-1.134864181789865,-1.0645322390405851,-1.1486927048476756,0.14539678836547582,-0.792109688477071,-1.1269955373961298,-1.1243833073101368,-1.2226064636452756,0.05834799220636956,0.22089088232484222,-1.172535710509681,-1.0673254836696677,-1.2728274254231224,0.43897741321929085,-0.6283104176903939,-1.2049351776628519,-1.151852706892274,-1.3412386404769974,0.24823394255101067,0.11578885095923233,0.004996529203141309,-0.1176973823724651,0.0487110580914879,-0.14394334749502355,1.045137489374474
2016-12-04,-0.7802158286424864,-0.5437898259167886,-0.7938914888730186,0.5082163127764896,1.109579984459461,-0.654103659216248,-0.38756815094988745,-0.8742496437459536,0.9174586028569914,1.2904651907171303,-0.707323602418334,-0.476928455068667,-0.7290117858954139,0.5401501938494894,1.2590659557487163,-0.6247359046695291,-0.32990569423007005,-0.757864093220614,0.8456181458939819,1.5516668377231482,0.178490636958896,-0.19901367744643,1.2675750859976302,-0.5106108206620024,0.2136953055630434
2016-12-11,0.02910526598993722,-0.05537611981529269,0.23228879477819211,-0.6297029827700643,-0.06273686302959959,-0.004486598131136529,-0.08241960089019687,0.1223380846112557,-0.40223309481099856,-0.34475707465963484,0.05402333419642299,-0.16191638095291877,0.2743298324063346,-0.9674724651629878,-0.09907452131795229,-0.02605700317150287,-0.11066042641295243,0.15425076693129738,-0.525051138153665,-0.4624277327940048,0.2851596879581888,-0.10445649092789701,0.8752782503156309,-0.3237783145086828,-0.33360828622429667
2016-12-18,-0.1561321862687114,-0.2684362734822678,-0.022184641002518837,-0.5570272776115596,0.3285939172616157,-0.24044299340686828,-0.3818380980284254,-0.10243940627888615,-0.585320241066658,0.20816410363558763,-0.1462199869431558,-0.3056372320823042,0.0372178988876048,-0.7285577350043203,0.333911772054168,-0.1532479038682605,-0.2532181529614427,0.03976600927551813,-0.5647683080211814,0.4612001797957453,-0.4700416336281882,-0.43491514287033095,0.03295615607016539,-0.4919911803915666,-0.23174502419776122
2016-12-25,0.4034389123011588,0.2188694024616724,0.6486087472880891,-0.64862397851645,0.7210360603793731,0.33274350429030114,0.08576131526402728,0.6246985805039199,-0.7784378759388891,0.28770632449571193,0.4076762109973222,0.14879814142477532,0.6238619821400768,-0.7254783688725549,0.07520457990196759,0.3393021623660133,0.15810484890731796,0.4912750981619165,-0.47655092442677083,-0.3073403557207378,-0.6963221813470395,-0.6336612227557653,-0.3209652908370148,-0.6385650344962572,-0.08814205076164795
2017-01-01,0.4163401836787821,0.09722147281517568,0.7740406921944268,-0.9122514442722691,0.42778215356151533,0.6160097565360888,0.8261205504894001,0.7720359954116385,0.31543607588840883,1.0811411913535758,0.5060420320559821,0.2261978212205946,0.7781139335686856,-0.725823677324895,0.4545904241065318,0.7333044627090968,0.8937370843960907,0.7886688533863042,0.35032377605363346,1.186632848457955,-0.24377861069436088,-0.19034260382509222,-0.15058968190747823,-0.1810205924998369,0.7947685026106963
2017-01-08,1.370451141611903,1.1277186313341359,1.543722045820576,-0.214120161559903,-0.40395920662822676,1.1963658436951656,0.8908161318379926,1.5249625106885756,-0.22514591720063987,-0.4285905442920881,1.249860401516643,1.192225767958833,1.4389802161724294,-0.08734775650357098,-0.4804833820445323,1.261205264933396,0.8095349626713988,1.636629432972276,-0.5640282189216855,-0.33227387680542986,-0.29309085681710495,-0.14458805542420217,-0.13299896672534217,-0.13437041015543555,-0.7694257442692641
2017-01-15,1.3422110800701377,1.4262365428107975,1.3688253239919461,-0.5183216411036919,0.9432371315303395,1.4543358766904413,1.2158064776653283,1.4154785853449685,-0.40874265167640045,0.3904506486446346,1.485959828138879,1.4998958711016837,1.4536134985762892,-0.5799501054604208,0.8281227053916572,1.4630679890495684,1.1758041382892308,1.4235885063438356,-0.7432272961002997,0.28682974173253983,0.03641578624045384,0.5647049164661107,-0.18986140981395058,1.0090749883338104,0.22787205224976836
2017-01-22,1.675143615392534,2.2329382497760246,1.1705308421875402,2.5883138621984063,1.7582030226427063,1.7478150764916685,2.263052678716431,1.0741503059192428,2.6070455012452993,2.286853362264562,1.5165895011140735,2.0318787394182967,0.8994101879151157,2.293923794280922,1.8469540047009143,1.586046833513473,2.192813697523875,0.9651439937792763,2.493785424418151,2.0885613003395656,2.8684371472356083,3.020591066833416,0.8257101865745515,3.149396900816531,1.825108381633967
2017-01-29,1.9740651227930142,1.688783872037887,2.0186363611475953,-1.02426876768081,-0.3410121615872443,1.9783381164927556,1.4878788361939779,2.1114134863335554,-0.737148473533573,-0.4844412680730535,2.0766967587709333,1.8594754427553837,2.01746996450824,-0.6366977354554737,-0.03272303413186046,2.0469067383769604,1.578755935737242,2.063800806215639,-0.80277240838434,-0.567436013923518,-0.6404753371445356,-0.4503783083781208,-1.2247288373295198,-0.06394406125327208,-1.6310002373198496
2017-02-05,1.9170421385060403,1.9956299743517396,1.7249083913386922,0.9020138913196852,1.2358102963868667,2.085623084069433,2.0563646190116844,1.837924547865575,1.051142603666096,1.5147053554641066,2.0217747200948812,2.1517207941364096,1.8169094696629309,0.9897306485508065,1.3940275399992623,2.0853915317165423,2.0565665185419433,1.7655823090895717,0.9378977945861283,1.1945513538198795,0.12418741331086919,0.4903077413710538,-1.0807336440084518,0.9310330493769079,1.436098934325835
2017-02-12,2.0576853291866923,1.8792808884288397,2.1340847695662504,-0.9442502974345116,-0.43104709213084863,2.097294898987889,1.8058402940387572,2.2133010458060376,-0.8725591221372775,-0.6316403137094059,2.1170387239234265,1.9466891556476094,2.207624204262616,-1.0515315467111785,-0.38281997832270914,2.0408942760318354,1.8244894426781857,2.126350477435066,-0.6425543246190223,-0.48243053195709856,-0.5090030192426687,-0.5392989231771304,0.127472666637173,-0.6423826844775394,-0.9128085519615757
2017-02-19,1.6968312500778082,1.5722304959746103,1.7099688246405333,-0.7992198132366919,-0.5192113685222183,1.6988732926248888,1.5283199786268435,1.7523286487635856,-0.7754434312238656,-0.5941880194668765,1.7126289159641657,1.6669221344691887,1.7048448090705395,-0.5843210903276721,-0.7373308066569475,1.6822560176443282,1.5352056397212033,1.706442946732978,-0.7130077176550592,-0.3189147050411827,-0.97873376454823,-0.9956305260282959,-0.7556730426499256,-0.8655161178707782,-0.20542334599321238
2017-02-26,1.5870381191699685,1.4785918275161056,1.595079227760629,-0.753210823535546,-0.6798950678948473,1.5154171353138988,1.4225433716811482,1.4727101018544926,-0.3724007717337997,-0.863719433575004,1.5521930048429273,1.5692333862237482,1.482278802502009,0.09692638436900718,-0.9048995545769809,1.5218181944554885,1.445513392887152,1.5428099444447116,-0.5182195355927398,-0.9890164485270134,-1.0535823616249307,-0.8808551124468315,-1.634313571863271,-0.4818155571203992,-0.47434597624761254
2017-03-05,1.1175774770933575,1.0320920120642652,1.1206854232674748,-0.4458512137739067,-0.6256964366143202,0.9945521064806149,0.922744714206572,1.0460734713090674,-0.3761976178462545,-0.5963366734103379,1.0584933129718823,1.0058889643070348,1.1194762425949851,-0.42040667330847803,-0.4735204907098822,0.9933928013104713,0.9210528373573685,1.0609921641173075,-0.45154172013013544,-0.8241111051263669,-0.883830505522787,-0.82187061745478,-1.308656883135657,-0.565572979471575,-0.8178283595712091
2017-03-12,0.6941671422011904,0.6660599496351959,0.7150527132991245,-0.27520987994839163,-0.005365812521339695,0.6891925452758523,0.7945044241137555,0.6936697466130879,0.2053741494686717,0.43003934887145223,0.6933156184741857,0.7402339564094237,0.7308124042704527,-0.013072328798335106,0.49827287912243046,0.7091707154186964,0.8198931926054589,0.7484990464118677,0.11331107138407975,0.5964620059664857,0.1391671976813046,0.422402402446077,0.00923217116151957,0.47197216686745697,0.8922688534762143
2017-03-19,0.9072722377737809,0.9165297554942823,0.8641268502257912,-0.004415318251755351,-0.31660508284312183,0.8896091788954985,0.7950733567613472,0.9731942735754572,-0.578815528473643,-0.748380208261377,0.8446513655582014,0.7881903472334574,0.8777309794679896,-0.4359599619572882,-0.5322443988866342,0.8307639904084069,0.769157643323922,0.8383877197149116,-0.3268344800884244,-0.7683289051485424,-0.8885481960956229,-0.6310516266256317,-1.4976125447516517,-0.3321768073705322,-0.8535944291245884
2017-03-26,0.7030097563690315,0.6212392376091108,0.6803931173625867,-0.32002743286819313,0.3419317661248655,0.7090194226265015,0.6304636283289974,0.7348894660606745,-0.474301549782844,0.21798822976102808,0.7604138223911552,0.7256531186092527,0.6313579571641234,0.14698941999100543,0.7298523594932727,0.7621715316707837,0.583174474777417,0.8525482742543821,-0.8299150839071266,-0.2350869967742887,-0.7794843247714568,-0.4625709811845012,-1.1118986904912338,-0.22472566060659702,0.8478001238131546
2017-04-02,0.8886785879810201,0.9612520307911125,0.7047023984202101,0.28472494134426685,0.9278001170924248,0.9659944339334521,1.0748465456814456,0.8793987539359183,0.11706754674842175,0.09893543821580028,0.8895073326412881,0.8405887889170901,0.8185886350109667,-0.28764860317599744,0.4717969152356272,0.9004640808136481,0.8034837440704597,0.9384287579933646,-0.5285787616679856,-0.1374039956510092,-0.04231262025389728,-0.2779506619505608,0.24143977761769647,-0.3930600431048406,-0.8033051829023752
2017-04-09,0.8883811378564253,0.8465795038420453,0.9547038643346109,-0.6693381065988466,-0.13380667673982766,0.9845448746088313,0.9615085003913537,0.9182619767642622,-0.27157644046095974,0.0397189567027103,0.9467263608452942,0.9472803354991528,0.9748011679208434,-0.5259990621658479,-0.15806551862092713,0.9484807417894296,0.8568372893028942,0.9685119561175028,-0.5976539108142488,-0.0640354454153946,-0.43748428278153656,-0.3574653345804893,-0.6144918523720722,-0.25613592971128213,0.13979114697519954
