Date,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Open_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Open_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Open_min,First Trust FTSE EPRANAREIT Global Developed MarkEtf_High_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_High_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_High_min,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Low_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Low_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Low_min,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Close_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Close_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Close_min
2016-10-30,-2.031978947436619,-2.031978947436619,-2.031978947436619,-2.0995839862383896,-2.0995839862383896,-2.0995839862383896,-2.0166235541962925,-2.0166235541962925,-2.0166235541962925,-2.0230968056511576,-2.0230968056511576,-2.0230968056511576
2016-11-06,-2.1546577936026083,-2.1546577936026083,-2.1546577936026083,-2.0619795426906404,-2.0619795426906404,-2.0619795426906404,-2.149493485630344,-2.149493485630344,-2.149493485630344,-2.1229035252990234,-2.1229035252990234,-2.1229035252990234
2016-11-13,-1.875973816289359,-1.875973816289359,-1.875973816289359,-1.9710884111882463,-1.9710884111882463,-1.9710884111882463,-1.9333578972063798,-1.9333578972063798,-1.9333578972063798,-1.968645812324864,-1.968645812324864,-1.968645812324864
2016-11-20,-1.4433970346175895,-1.4433970346175895,-1.4433970346175895,-1.4676548220240786,-1.4676548220240786,-1.4676548220240786,-1.497288816766564,-1.497288816766564,-1.497288816766564,-1.52850093226413,-1.52850093226413,-1.52850093226413
2016-11-27,-1.193140747515989,-1.193140747515989,-1.193140747515989,-1.2623428882382604,-1.2623428882382604,-1.2623428882382604,-1.2894381492695546,-1.2894381492695546,-1.2894381492695546,-1.3162099970968941,-1.3162099970968941,-1.3162099970968941
2016-12-04,-0.7273882679093908,-0.7273882679093908,-0.7273882679093908,-0.6865789949969461,-0.6865789949969461,-0.6865789949969461,-0.6594439724119774,-0.6594439724119774,-0.6594439724119774,-0.6354993286035365,-0.6354993286035365,-0.6354993286035365
2016-12-11,-1.019396794996069,-1.019396794996069,-1.019396794996069,-0.8842913445049617,-0.8842913445049617,-0.8842913445049617,-0.9756213801151699,-0.9756213801151699,-0.9756213801151699,-0.9627673277824111,-0.9627673277824111,-0.9627673277824111
2016-12-18,-1.2124774994443634,-1.2124774994443634,-1.2124774994443634,-1.1822576704733587,-1.1822576704733587,-1.1822576704733587,-1.1940332959172861,-1.1940332959172861,-1.1940332959172861,-1.1594170550939449,-1.1594170550939449,-1.1594170550939449
2016-12-25,-0.7960077442689996,-0.7960077442689996,-0.7960077442689996,-0.775749295410172,-0.775749295410172,-0.775749295410172,-0.7908308926390836,-0.7908308926390836,-0.7908308926390836,-0.8108883717981366,-0.8108883717981366,-0.8108883717981366
2017-01-01,-0.2518543769152252,-0.2518543769152252,-0.2518543769152252,-0.2762827973221697,-0.2762827973221697,-0.2762827973221697,-0.2061139903732764,-0.2061139903732764,-0.2061139903732764,-0.2278084811292193,-0.2278084811292193,-0.2278084811292193
2017-01-08,-0.5039882543937888,-0.5039882543937888,-0.5039882543937888,-0.6136329615929281,-0.6136329615929281,-0.6136329615929281,-0.47643095522000506,-0.47643095522000506,-0.47643095522000506,-0.522862493447489,-0.522862493447489,-0.522862493447489
2017-01-15,-0.4893573364033705,-0.4893573364033705,-0.4893573364033705,-0.3857530222148163,-0.3857530222148163,-0.3857530222148163,-0.4340358373866755,-0.4340358373866755,-0.4340358373866755,-0.258319186223416,-0.258319186223416,-0.258319186223416
2017-01-22,-0.13309697099376733,-0.13309697099376733,-0.13309697099376733,-0.26502900139648955,-0.26502900139648955,-0.26502900139648955,-0.37557889839919195,-0.37557889839919195,-0.37557889839919195,-0.4133811480457901,-0.4133811480457901,-0.4133811480457901
2017-01-29,0.8726321656219029,0.8726321656219029,0.8726321656219029,0.7922210222656091,0.7922210222656091,0.7922210222656091,-0.09773627553307795,-0.09773627553307795,-0.09773627553307795,-0.019246058851215032,-0.019246058851215032,-0.019246058851215032
2017-02-05,0.4852270497263035,0.4852270497263035,0.4852270497263035,0.46753550843406766,0.46753550843406766,0.46753550843406766,0.296897613159454,0.296897613159454,0.296897613159454,0.6961119099304754,0.6961119099304754,0.6961119099304754
2017-02-12,0.7066279366541025,0.7066279366541025,0.7066279366541025,0.6476407664514442,0.6476407664514442,0.6476407664514442,0.8902571219317724,0.8902571219317724,0.8902571219317724,0.8998705094247877,0.8998705094247877,0.8998705094247877
2017-02-19,1.3439769890412532,1.3439769890412532,1.3439769890412532,1.3825125395730802,1.3825125395730802,1.3825125395730802,1.6959228518164047,1.6959228518164047,1.6959228518164047,1.4898089148321034,1.4898089148321034,1.4898089148321034
2017-02-26,1.0083396482010456,1.0083396482010456,1.0083396482010456,1.2571270635237128,1.2571270635237128,1.2571270635237128,0.9080180603700798,0.9080180603700798,0.9080180603700798,0.9619644173918049,0.9619644173918049,0.9619644173918049
2017-03-05,-0.007193342197630623,-0.007193342197630623,-0.007193342197630623,-0.22596728266103566,-0.22596728266103566,-0.22596728266103566,-0.6799064337711059,-0.6799064337711059,-0.6799064337711059,-0.5412241318878779,-0.5412241318878779,-0.5412241318878779
2017-03-12,0.7941517668783337,0.7941517668783337,0.7941517668783337,0.8926355475553054,0.8926355475553054,0.8926355475553054,0.9075239070330334,0.9075239070330334,0.9075239070330334,0.9496351724186414,0.9496351724186414,0.9496351724186414
2017-03-19,0.42203393970232994,0.42203393970232994,0.42203393970232994,0.5295694277043844,0.5295694277043844,0.5295694277043844,0.8162999509004041,0.8162999509004041,0.8162999509004041,0.7636298786004067,0.7636298786004067,0.7636298786004067
2017-03-26,0.3354936928105367,0.3354936928105367,0.3354936928105367,0.5534146595720836,0.5534146595720836,0.5534146595720836,0.7225388861743596,0.7225388861743596,0.7225388861743596,0.8169882199056471,0.8169882199056471,0.8169882199056471
2017-04-02,0.8828769235876304,0.8828769235876304,0.8828769235876304,1.2689669608372542,1.2689669608372542,1.2689669608372542,1.3217653820741324,1.3217653820741324,1.3217653820741324,1.620818886477682,1.620818886477682,1.620818886477682
2017-04-09,1.5506197173825709,1.5506197173825709,1.5506197173825709,1.662034601160859,1.662034601160859,1.662034601160859,1.9499053875839418,1.9499053875839418,1.9499053875839418,1.7170568783507605,1.7170568783507605,1.7170568783507605
2017-04-16,1.7823592346591988,1.7823592346591988,1.7823592346591988,1.5877899230736552,1.5877899230736552,1.5877899230736552,2.0118384159472624,2.0118384159472624,2.0118384159472624,1.7658417128780204,1.7658417128780204,1.7658417128780204
2017-04-23,1.0502189829441302,1.0502189829441302,1.0502189829441302,0.8555815458539616,0.8555815458539616,0.8555815458539616,0.946062345442116,0.946062345442116,0.946062345442116,0.7312993902375252,0.7312993902375252,0.7312993902375252
2017-04-30,0.6285247653567022,0.6285247653567022,0.6285247653567022,0.6011356802940339,0.6011356802940339,0.6011356802940339,0.7122599478462794,0.7122599478462794,0.7122599478462794,0.5066362448679156,0.5066362448679156,0.5066362448679156
2017-05-07,0.25424833159610544,0.25424833159610544,0.25424833159610544,0.07990350597174414,0.07990350597174414,0.07990350597174414,0.6082185550801845,0.6082185550801845,0.6082185550801845,0.4167100189164303,0.4167100189164303,0.4167100189164303
2017-05-14,0.24619169581609124,0.24619169581609124,0.24619169581609124,0.5221452487604101,0.5221452487604101,0.5221452487604101,0.6066030304673095,0.6066030304673095,0.6066030304673095,0.8452216611985658,0.8452216611985658,0.8452216611985658
2017-05-21,1.2602840365428414,1.2602840365428414,1.2602840365428414,1.4276693005966068,1.4276693005966068,1.4276693005966068,1.2061273213218169,1.2061273213218169,1.2061273213218169,1.0235077245213458,1.0235077245213458,1.0235077245213458
2017-05-28,1.691358269325895,1.691358269325895,1.691358269325895,2.016699920453384,2.016699920453384,2.016699920453384,1.829387730655124,1.829387730655124,1.829387730655124,1.9587514686393068,1.9587514686393068,1.9587514686393068
2017-06-04,1.711213905340067,1.711213905340067,1.711213905340067,1.5704623017447286,1.5704623017447286,1.5704623017447286,1.7154565022242512,1.7154565022242512,1.7154565022242512,1.71282829734502,1.71282829734502,1.71282829734502
2017-06-11,2.236185471792054,2.236185471792054,2.236185471792054,2.0785743432484827,2.0785743432484827,2.0785743432484827,2.151439318664419,2.151439318664419,2.151439318664419,2.2012288017196218,2.2012288017196218,2.2012288017196218
2017-06-18,1.4879597811273275,1.4879597811273275,1.4879597811273275,1.2291519827314055,1.2291519827314055,1.2291519827314055,1.355961418145551,1.355961418145551,1.355961418145551,1.3032487437259126,1.3032487437259126,1.3032487437259126
2017-06-25,0.595275038230427,0.595275038230427,0.595275038230427,0.33965043940570955,0.33965043940570955,0.33965043940570955,0.3262729120969648,0.3262729120969648,0.3262729120969648,0.30189285264612276,0.30189285264612276,0.30189285264612276
2017-07-02,-0.6626824326582054,-0.6626824326582054,-0.6626824326582054,-0.7067097667964753,-0.7067097667964753,-0.7067097667964753,-0.4909572661544922,-0.4909572661544922,-0.4909572661544922,-0.4640720084507074,-0.4640720084507074,-0.4640720084507074
2017-07-09,0.1950254522434413,0.1950254522434413,0.1950254522434413,0.21285924250389018,0.21285924250389018,0.21285924250389018,0.34525600274349605,0.34525600274349605,0.34525600274349605,0.44273511229285295,0.44273511229285295,0.44273511229285295
2017-07-16,1.14982408908663,1.14982408908663,1.14982408908663,0.9660559162201938,0.9660559162201938,0.9660559162201938,0.891979988543235,0.891979988543235,0.891979988543235,0.803506018994851,0.803506018994851,0.803506018994851
2017-07-23,2.2705821530933537,2.2705821530933537,2.2705821530933537,2.2283311339040495,2.2283311339040495,2.2283311339040495,1.3400752361166144,1.3400752361166144,1.3400752361166144,1.252273893826359,1.252273893826359,1.252273893826359
2017-07-30,1.192023860511394,1.192023860511394,1.192023860511394,1.865734070088112,1.865734070088112,1.865734070088112,1.5116524108095442,1.5116524108095442,1.5116524108095442,1.595380182755813,1.595380182755813,1.595380182755813
2017-08-06,0.3046556466395909,0.3046556466395909,0.3046556466395909,0.4131558974630098,0.4131558974630098,0.4131558974630098,-0.055220464883115467,-0.055220464883115467,-0.055220464883115467,-0.06666861606991635,-0.06666861606991635,-0.06666861606991635
2017-08-13,0.3660450972441681,0.3660450972441681,0.3660450972441681,0.10489603153611343,0.10489603153611343,0.10489603153611343,0.10916155228397752,0.10916155228397752,0.10916155228397752,0.39034424786151695,0.39034424786151695,0.39034424786151695
2017-08-20,0.5674793525292643,0.5674793525292643,0.5674793525292643,0.6304462911407539,0.6304462911407539,0.6304462911407539,0.737705305026997,0.737705305026997,0.737705305026997,1.1136252569901706,1.1136252569901706,1.1136252569901706
2017-08-27,3.0036834937039196,3.0036834937039196,3.0036834937039196,2.8537024937582736,2.8537024937582736,2.8537024937582736,1.514282799306774,1.514282799306774,1.514282799306774,1.3830095136972533,1.3830095136972533,1.3830095136972533
2017-09-03,1.014297996454029,1.014297996454029,1.014297996454029,1.2096409719602532,1.2096409719602532,1.2096409719602532,1.7870971012514234,1.7870971012514234,1.7870971012514234,1.8484840762027888,1.8484840762027888,1.8484840762027888
2017-09-10,0.8193819380750664,0.8193819380750664,0.8193819380750664,0.944908157765249,0.944908157765249,0.944908157765249,1.4572314705251148,1.4572314705251148,1.4572314705251148,1.657916710992831,1.657916710992831,1.657916710992831
2017-09-17,-0.0284140157418867,-0.0284140157418867,-0.0284140157418867,0.006834953457058513,0.006834953457058513,0.006834953457058513,0.16860973856947664,0.16860973856947664,0.16860973856947664,-0.02995786842789534,-0.02995786842789534,-0.02995786842789534
2017-09-24,-0.24153125330708858,-0.24153125330708858,-0.24153125330708858,-0.12521964660165325,-0.12521964660165325,-0.12521964660165325,0.07236020162751362,0.07236020162751362,0.07236020162751362,0.33664342554551735,0.33664342554551735,0.33664342554551735
2017-10-01,-0.22861494932106716,-0.22861494932106716,-0.22861494932106716,-0.3341316274310816,-0.3341316274310816,-0.3341316274310816,-0.22362609048049584,-0.22362609048049584,-0.22362609048049584,-0.007120022313431467,-0.007120022313431467,-0.007120022313431467
2017-10-08,0.9122167749087824,0.9122167749087824,0.9122167749087824,0.7055722123626109,0.7055722123626109,0.7055722123626109,1.4472476359410331,1.4472476359410331,1.4472476359410331,1.3593673478613917,1.3593673478613917,1.3593673478613917
2017-10-15,0.3467212011311878,0.3467212011311878,0.3467212011311878,0.14882970389907121,0.14882970389907121,0.14882970389907121,0.5599995291458538,0.5599995291458538,0.5599995291458538,0.410204574927997,0.410204574927997,0.410204574927997
2017-10-22,-0.8784303178820181,-0.8784303178820181,-0.8784303178820181,-0.774913261970454,-0.774913261970454,-0.774913261970454,-0.783956355888511,-0.783956355888511,-0.783956355888511,-0.5984259727433366,-0.5984259727433366,-0.5984259727433366
2017-10-29,-0.09499199989955766,-0.09499199989955766,-0.09499199989955766,-0.20981870083822354,-0.20981870083822354,-0.20981870083822354,0.2607032861560121,0.2607032861560121,0.2607032861560121,0.010759634441904262,0.010759634441904262,0.010759634441904262
2017-11-05,0.5871156902926405,0.5871156902926405,0.5871156902926405,0.6442591588300912,0.6442591588300912,0.6442591588300912,1.228955590527381,1.228955590527381,1.228955590527381,1.3370695726592443,1.3370695726592443,1.3370695726592443
2017-11-12,0.5819058387997312,0.5819058387997312,0.5819058387997312,0.6445461197277494,0.6445461197277494,0.6445461197277494,1.1881591818102744,1.1881591818102744,1.1881591818102744,1.029484426119687,1.029484426119687,1.029484426119687
2017-11-19,0.9521394500832,0.9521394500832,0.9521394500832,0.8453652425840759,0.8453652425840759,0.8453652425840759,1.7152280444654813,1.7152280444654813,1.7152280444654813,1.6501670419032184,1.6501670419032184,1.6501670419032184
2017-11-26,0.651893985761544,0.651893985761544,0.651893985761544,0.6391970787506094,0.6391970787506094,0.6391970787506094,0.9057870571428103,0.9057870571428103,0.9057870571428103,1.349550193674637,1.349550193674637,1.349550193674637
2017-12-03,0.3082483039754935,0.3082483039754935,0.3082483039754935,0.2612418381237816,0.2612418381237816,0.2612418381237816,0.819259960899196,0.819259960899196,0.819259960899196,0.8483135129877092,0.8483135129877092,0.8483135129877092
2017-12-10,1.2599040063879468,1.2599040063879468,1.2599040063879468,1.0501259180065674,1.0501259180065674,1.0501259180065674,1.8675192248402677,1.8675192248402677,1.8675192248402677,1.651574322866567,1.651574322866567,1.651574322866567
2017-12-17,-1.0698641866738032,-1.0698641866738032,-1.0698641866738032,-0.9736901435718288,-0.9736901435718288,-0.9736901435718288,-0.9729253847225446,-0.9729253847225446,-0.9729253847225446,-0.8306418051172412,-0.8306418051172412,-0.8306418051172412
2017-12-24,0.2026278045978034,0.2026278045978034,0.2026278045978034,-0.010063156374826061,-0.010063156374826061,-0.010063156374826061,0.34745781010075494,0.34745781010075494,0.34745781010075494,0.053805406402348946,0.053805406402348946,0.053805406402348946
2017-12-31,-0.23631709747393514,-0.23631709747393514,-0.23631709747393514,-0.4270482257502531,-0.4270482257502531,-0.4270482257502531,-0.20228041638188876,-0.20228041638188876,-0.20228041638188876,-0.3032042539439139,-0.3032042539439139,-0.3032042539439139
