Date,ROLStock_Open_average,ROLStock_Open_max,ROLStock_Open_min,ROLStock_Open_volatility,ROLStock_Open_change,ROLStock_High_average,ROLStock_High_max,ROLStock_High_min,ROLStock_High_volatility,ROLStock_High_change,ROLStock_Low_average,ROLStock_Low_max,ROLStock_Low_min,ROLStock_Low_volatility,ROLStock_Low_change,ROLStock_Close_average,ROLStock_Close_max,ROLStock_Close_min,ROLStock_Close_volatility,ROLStock_Close_change,ROLStock_Volume_average,ROLStock_Volume_max,ROLStock_Volume_min,ROLStock_Volume_volatility,ROLStock_Volume_change
2016-06-05,2.082917745274656,1.8945428859285305,2.155969442871907,-1.1316088905225015,-0.13648118111123334,2.0206491906107074,1.9180738066072134,2.085232679843435,-0.5479048827412636,-0.8190024253864211,2.0301954446708765,2.0191503634064083,2.0291001808169633,-0.5339964757830675,-0.6455005939706345,2.0074274854418235,1.8406487698444385,2.129902732875926,-0.9534066003680575,-1.2353183690429355,-0.7727033466814677,-0.53473807517049,-0.7783286586115608,-0.3721655538464735,-0.9768464398153973
2016-06-12,1.2138171010230976,1.170268070707438,1.1505730696765009,-0.15465944314581628,-0.7435852380101811,1.1150216477051678,1.1622648713673522,1.1788333190716707,-0.1421438858876861,-0.8938884131476278,1.1363512781422995,1.2754558054573788,0.9223384479765578,1.6249603144931484,-2.1598225081950106,0.9905143468062579,1.0527605359756491,0.8263069147760637,0.7354802429510487,-1.7923892484097799,-0.790002608490401,-0.3600395731175216,-0.8208477405500818,-0.12414950378786432,1.06163294213043
2016-06-19,0.6404261429275178,0.7707150055101729,0.017385389720369616,1.9770684727690933,-2.138012183352695,0.6844135792618653,0.797854165586582,0.3365010509749409,1.1525280907677646,-1.6278246616125907,0.6697401364609256,0.795211593664779,-0.09940798389974868,2.6181991749248468,-2.212891982977275,0.6092616892810568,0.6370258460116953,0.33577797980285917,0.9131956713936318,-1.2578601785516137,-0.10456736370462309,0.018084152727910186,0.7044775252396092,-0.16932491540082456,0.9570546238925821
2016-06-26,0.6029104656595559,1.7100881925099638,-0.15822515486251978,2.9946129980148717,2.888937640542588,0.8896475886998381,1.7345759577253412,-0.4313045078266309,3.0802653592618854,2.879310177225867,0.5783144218811798,1.7222685131925857,-0.4193659691643632,3.010701925008653,2.9044525010334166,0.983746503863353,1.7704841402227969,-0.15414619198478924,3.0608488359918034,2.6663984553459468,1.8014199907729656,1.612598862082142,2.361982259419641,1.0133385254929101,-0.33284914528165715
2016-07-03,1.8421141630562434,1.5092874145124928,2.034402223261731,-0.6831863389708134,0.08605083808915501,1.7870316011848493,1.5176266271458372,2.0285412140060974,-0.49657763515457526,-0.14176276916570205,1.8187299977244629,1.5532037025640624,1.9330415408679897,-0.31841181523772266,0.23941330685926535,1.7330856766813092,1.4837964831402881,1.9841472534753812,-0.5551649229742167,-0.2554802164253415,-0.5576253292080117,-0.8007764277566931,-0.19991878813415873,-1.0047912831025998,-0.46193890254154074
2016-07-10,1.7574995554478459,1.520174311186958,1.7915955076814074,-0.5407057035358653,-0.37297940106542926,1.6825002151018909,1.520039375148428,1.6959666492638439,-0.14739978368135787,-0.5457923870369452,1.6881790622446102,1.4311916837122391,1.6679813918307833,-0.29682647380293214,-0.48582101307278425,1.5853354227377099,1.4008636983330358,1.6717748171054678,-0.42570404714181553,-0.7147567137485428,-0.7458316540849866,-0.8760191902707992,-0.6612826714527884,-0.8828807350412082,0.3717847159009924
2016-07-17,1.136923607028477,1.0030192908783273,1.1608167198898176,-0.38513719019335946,-0.19927485365681058,1.194131851041027,1.0874925783039682,1.1634290672494154,-0.11319756137622747,-0.016764804032986108,1.233861271909883,1.0504205770429644,1.249790530909131,-0.36595572106630536,0.10511161717826562,1.1844543768058184,1.0995471461912005,1.2766841114803928,-0.3612257390517175,0.22082131976345973,-1.1699527526147162,-1.0249878015929261,-1.0581135429495563,-0.908983993666499,-0.6502344211020425
2016-07-24,0.19788077935329249,0.9214438889721168,-0.2879781144949141,1.7058213775542737,-1.9932632625380233,0.3716625811093591,0.890687745161678,-0.1196934430207588,1.4036966745211208,-1.6699089649542866,0.18645289796488917,0.84874679383572,-0.26662505680362325,1.4950969673327534,-1.5970162653766902,0.25380246023308123,0.8461385789846306,-0.16739442747506467,1.421974826179887,-1.5229844765466285,1.514471805361144,1.4481903463707133,-0.11173131274868264,1.8637342377651587,1.830479483009964
2016-07-31,-0.4383485324555166,-0.7637523784189065,-0.33563740558630817,-0.4359580778615839,-0.589761748541804,-0.6652882469792917,-0.788074805761202,-0.5863134336414936,-0.19900324946107278,-0.7541453840287091,-0.515585813796459,-0.7051340442952396,-0.29848460389666276,-0.43820814770940436,-0.408928834219988,-0.7004501886093903,-0.7326146481198716,-0.5338541439020423,-0.16075531775958304,-0.7433048174755624,0.4802063497497494,-0.1108479351077346,1.1343786204888033,-0.6053463908478491,-0.35608961016225965
2016-08-07,-0.7996103898544925,-0.7538681202694921,-0.7512459082384619,0.20946952610956476,0.4692490237266323,-0.8234646456185227,-0.7809079395898727,-0.6768560390185999,0.002904063470796153,0.3415537977810337,-0.8243291694964051,-0.8426863302692512,-0.6864738181356818,-0.011544774243155732,0.5699788625492883,-0.832841664282143,-0.9142425653045582,-0.8646884502042651,0.15346876688252478,0.6846005903063157,1.2219544401476132,1.4373380575566583,0.6126347766206228,1.5412920270571981,-1.7275636780978143
2016-08-14,-0.7032631795137757,-1.2403281308472813,-0.1297170264144211,-0.9817198002132541,-0.026028913949970783,-0.8252357737261268,-1.1934931343694124,-0.22059707555797822,-0.8777238272137273,-0.018235063691326252,-0.5369136043098013,-1.0414278445157528,-0.07011259776208108,-0.842106034554973,-0.0931124257579377,-0.7849417657921609,-1.222411050854278,-0.11201560678003364,-1.0516655759482443,-0.025578738240060583,0.18991557344146234,0.15633832363314568,0.43764194474516743,0.027576863399928434,1.2572110889390666
2016-08-21,-0.5473608279669906,-1.0798015037163038,-0.06799283380705419,-0.8989153806975108,0.11234800857584935,-0.6701594803139479,-0.8740135863414005,-0.27543148733181233,-0.525067093608198,0.33817472903055923,-0.46446637776329514,-0.9231554736301353,0.038217681298590885,-0.8390938179053085,0.09137674340096508,-0.7364924568615812,-1.1097802863333583,-0.08679379497288048,-0.9858235224210279,-0.014512333693745164,-0.5879553106282499,-0.9388815153254698,0.44536339735000147,-1.2563915579828777,-0.031438176377657494
2016-08-28,-0.1018053558939188,0.17419517409991567,0.025004141330975758,0.1301403379955007,0.8043033417024684,0.0005391514370393511,0.46151464209762916,-0.1751841313474125,0.6477709498396007,1.0028105719312554,0.08652812155260811,0.42327463422819067,0.14972679204945544,0.20665020314972316,0.8258587286895319,0.18506161390099365,0.6277949487748656,0.0876701537177573,0.5271899264775829,1.1186756366076576,-0.23121536911005128,-0.34523729115224655,-0.9491013040008778,-0.028014923715736644,0.25366058150473314
2016-09-04,1.3222567404651826,1.126417176954899,1.121245519761429,-0.24926515742619842,-0.31342326762879064,1.2083909424083155,0.9979007656667273,1.04536926679172,-0.21027629003479245,-0.45176140785696783,1.1608283468278542,0.9387076976324263,1.0178235899818733,-0.3153005334661611,-0.2992283998389652,1.1825249669115612,1.2214657793348966,0.8817907182361627,0.3026023590663663,-0.7159224490263236,0.23611322617458985,-0.12538927394874122,0.09030906580306046,-0.17902202513376086,0.4408167208706804
2016-09-11,0.27678898514773925,0.1582201111018892,0.25970585390762846,-0.16247914156282692,0.4561635610777272,0.4848022978196239,0.15473853565370757,0.7084895243089613,-0.7020805150300022,0.005055222398772281,0.3455462453229945,0.11337545970744783,0.46126530463228216,-0.4373909995752923,0.22801000529855622,0.5693049709449403,0.35009300075498395,0.3718071102574499,-0.05688347747228138,-0.11339287566933091,0.4359507031939065,1.1541168035594622,0.6049363886371971,1.124152375745794,1.4096274233986164
2016-09-18,0.9044417889091416,0.643914972349003,0.9479406042982635,-0.5066743043327329,0.24150211740373936,0.9717011041417257,0.6962597141966604,1.0407675404109027,-0.5809883730148093,-0.025095163193985505,0.8532709778741374,0.4519362857594444,0.9053010302136189,-0.6152375006478552,-0.05053539884055557,0.8808109456188972,0.7977954319623798,1.0481177145989333,-0.39399850282439625,-0.01732071035160058,1.7315111788948236,2.6150184651474078,0.5354031927326359,2.7136924788497607,-0.9687362362644714
2016-09-25,0.48080832462803397,0.18408892415518138,0.45130340322585083,-0.42925220936953257,0.10921489586969384,0.40656776625168867,0.5087723033061489,0.45429515316573615,0.03686371741621563,0.6823356586353041,0.41958482638965877,0.15686350344249408,0.5209929049435134,-0.562961081228397,0.23587576797508156,0.5169802932551794,0.6022234435249433,0.6210609426542305,-0.03160165736545662,0.9990481397990094,0.043008761249190945,0.028740259485284927,-0.2843407605806986,0.07492399796079204,0.8595236419036983
2016-10-02,0.6081901721244293,0.6262917415451741,0.3381533828711228,0.36683828842098315,-1.0176967044877105,0.47686212146747786,0.6815353201102936,0.16033514773505225,0.8269562689000393,-1.5006092624993264,0.5516664125820234,0.7696355782211952,0.30730959521690254,0.605921932602016,-1.257819796264145,0.3273951593574852,0.4949512742409412,0.11619719133276576,0.6006981382890532,-1.3419077767080363,-0.18108652938336137,-0.28814879702131396,-0.7069278325633458,-0.19332454920838127,-0.5490598643882236
2016-10-09,-0.4944604567369877,-0.6133990772988441,-0.3889840844715765,-0.2939723406503794,-0.12627653052683008,-0.5551255631622697,-0.5158726192731935,-0.38833256860458093,-0.2194477441987428,-0.3744385690788644,-0.46063844833104817,-0.46154735314660755,-0.20254368110114299,-0.32604427451945306,-0.33163832691965356,-0.6349262133492652,-0.7269030594067543,-0.25385784011907825,-0.7735510715056567,-0.36355128341981846,-0.9988688452283778,-0.22234135907380112,-1.1124944212183179,-0.04972453816699422,-0.3047804674607403
2016-10-16,-0.5040275688534627,-0.654932052558455,-0.20186957279481663,-0.5835514111075697,0.09519603307356334,-0.639624391215492,-0.8550492579012601,-0.34393803193323824,-0.8003733750838066,-0.04964895253314924,-0.48006963431243577,-0.7430283713847562,-0.1281714072892119,-0.7500512652502848,-0.05425478188434611,-0.6125640109455983,-0.9160776249158484,-0.07234833506232252,-1.2453882494898851,0.0483871113432858,-1.368088861919074,-0.5698253492654102,-1.6767457531749754,-0.30493961227186517,-0.42175027790430586
2016-10-23,1.2074307413963068,2.588445380181458,-0.2266245284875633,3.12430833258662,2.8824116993380904,1.7494630183235325,2.4731178566405805,-0.35696846796488074,3.074064096068568,2.750002120731943,1.2084793369724576,2.5018706986740105,-0.32012287874553846,3.079713521942805,2.842953420306745,1.7868271087354612,2.30537855361592,-0.3515050368810147,2.938973306401579,2.6305423716108254,1.9323027063420644,0.90194100686775,1.2842850839881736,0.7244225567526036,-1.354038133670325
2016-10-30,2.5915996344566374,1.960992122935516,2.7347324945312748,-0.3756210179855017,-0.6497338754557871,2.51456969170692,2.020807466426066,2.780509968644995,-0.49525998026293394,-0.5671121115550216,2.6740247234891257,2.0305416036424426,2.7799248026812933,-0.46952228135854457,-0.6588472377097294,2.4487495292606227,1.8814835450669865,2.737319214097478,-0.3269233282345117,-0.8152980553053533,-0.22890177416822866,-0.36013898844227255,-0.30099161118216217,-0.3374357917172498,-1.2246763861746077
2016-11-06,2.187553479616206,2.068721835725795,2.077837621044828,0.7528294300264123,0.5319934738193819,2.194678096902594,2.031962028150962,2.158502640226084,0.22427048379973505,0.3659352096391633,2.166690235767173,1.886158229776326,2.206533617537872,-0.1390993005535023,0.26542344669169143,2.2358617358504906,1.9164549693223334,2.318536158685534,-0.016783456309060973,0.2367767300773748,-0.28968564744688224,-0.5790225911734816,0.9320020842794631,-0.7862274303592677,0.37867760056427857
2016-11-13,-3.130018620353579,-3.0550118704221667,-3.1385104758181046,-0.2871922047533733,0.2613397930446017,-3.114795787524172,-3.073589875411678,-3.1146773016833835,0.07361697482999884,0.6223908012461526,-3.1439314266142144,-3.1126341886621764,-3.136732094618104,-0.18086580913396044,0.3303708313369447,-3.11851545194251,-3.06530066978253,-3.127987312490036,0.09314473084021123,0.6716146422009809,1.6506237190514101,0.18489970242546905,2.660974968815629,-0.5829043547139264,-0.1498635448496412
2016-11-20,-2.069029231761661,-2.067501615233139,-2.0512363644299834,-0.6344820879447974,-0.2910857857488662,-2.0810250707165356,-2.114743055464606,-2.028554776796866,-0.7825278973713258,-0.13807640575759855,-2.0823282708699558,-2.0728830079307947,-2.055636819290968,-0.37632745441590765,0.20333608585419058,-2.0834120356318797,-2.11858105970988,-2.06580731525535,-0.5547459142612962,0.18777542193163854,1.8428179873702941,1.643492502664951,-0.9944200219420721,1.91812713738375,-1.4008118799664249
2016-11-27,-1.6275563813759755,-1.6294034390614909,-1.6105422041088595,-0.6269234745540503,-0.4207347191960622,-1.6388382336919693,-1.6678646954266616,-1.603967747381804,-0.7762153365120781,-0.39486222353823675,-1.6318245163027054,-1.6534532814772758,-1.6089942062997549,-0.5999280906959039,-0.313543546431366,-1.646657525653293,-1.6714788921511308,-1.6249836736024557,-0.6033239392029682,-0.2964161661211764,1.0992647836785414,0.3202294735920203,1.5024660425892546,-0.12158571615945839,-1.4748199674098332
2016-12-04,-1.2354517257044444,-1.159533082724501,-1.2637907815840324,0.28810061077695737,0.7361674169446429,-1.227490342682105,-1.1829715656060285,-1.2867554762338647,0.4020385278255887,0.8291807493286334,-1.2366480950235723,-1.1665919197024375,-1.2566946733338165,0.4122549118276954,0.7505556603756868,-1.2178825182482427,-1.1884497641136234,-1.2541183873859685,0.23160425864629025,0.6001333147402539,0.5804046493726722,-0.36294413613471904,0.9209721691288408,-0.6361232666232802,1.22141000710883
2016-12-11,-1.039673929866816,-1.0280569115681792,-1.0200426053596348,-0.36061760234103746,-0.8934796732007179,-1.052124495649044,-1.0673481171080643,-1.0183191662299276,-0.5872356257795333,-0.6966293195147832,-1.041812903489191,-1.0795325894956813,-1.0116667879913106,-0.6673036505828429,-0.4434959682502573,-1.0706018678514173,-1.0982519070476213,-1.0206179004759082,-0.7232135330951319,-0.6113716551201186,1.7032501185750062,1.4399943623304738,1.4619043483255236,1.0113465906197072,1.5039093658561682
2016-12-18,-0.8883625789746922,-0.920898708753296,-0.8753080380838738,-0.6236225980381095,-0.10248005083716816,-0.8947180635198142,-0.9106814000265517,-0.8737597037414876,-0.5377148928175913,-0.09697375370581286,-0.8824237610445755,-0.9042331233240924,-0.8662762091077667,-0.4959300130125866,-0.1157271447504625,-0.8893907598488766,-0.9192778129852911,-0.8495431486703298,-0.6930948579440822,-0.11424644974329898,-0.42018686010254946,-0.5739186083324451,0.0004145683257816271,-0.6041463332603947,-0.746318869738249
2016-12-25,-0.7036752745679502,-0.7247247705700768,-0.6905591334768916,-0.5265633098034064,0.05957850133463824,-0.7185186576136217,-0.7584114279900478,-0.6782509979884626,-0.7839194509740396,-0.16457041814216578,-0.6922323955581374,-0.7252657056303887,-0.6621420684816147,-0.6554564117435128,-0.19070865683711052,-0.7165364211835075,-0.7499421083861307,-0.6671329929285231,-0.747583766725373,-0.30368701312749746,-0.44228965903537415,-0.27214696814643186,-0.1321802870992552,-0.23160137191565355,1.5838664554564656
2017-01-01,-0.6127127540578559,-0.6220474155144463,-0.5902191676515911,-0.4767050027034415,-0.8072791428484392,-0.6278187996697572,-0.6520092576051815,-0.6007485257358245,-0.5625784728002396,-0.6872235669881167,-0.6324161633648464,-0.6702314413492761,-0.597625105448013,-0.6881621999361183,-0.4209105086258187,-0.6413370774497246,-0.6577297007299566,-0.6122020351198415,-0.487922624049093,-0.45742985644345996,1.752247048599547,1.9457786064990492,1.905639550527961,1.4067832638598348,-0.1920300388342365
2017-01-08,-0.5983890101632066,-0.6225178709984547,-0.5772203144692405,-0.5809886849211152,-0.6223085283918954,-0.5964868046153842,-0.6138741311620687,-0.5743867460085397,-0.49333959619438134,-0.32003125309782027,-0.5936451838335915,-0.6242806815879905,-0.578864501689001,-0.5186139961604979,-0.4715633445736756,-0.6028280919256991,-0.6094764956403056,-0.5923211560610712,-0.33455285183054734,-0.18621373342550296,-0.41560679955496416,-0.6191740622965709,-0.5769825003313183,-0.46430369697050533,-0.8331393312965302
2017-01-15,-0.4615551626918217,-0.48327037522391375,-0.4344236934609803,-0.5524619521142566,-0.2623015088449885,-0.42557719343360845,-0.40740736678399503,-0.40217671434686,-0.23303083129763952,0.03399958613940982,-0.44844028538858377,-0.47091543419339243,-0.44107822344859376,-0.3892714167823376,-0.15170671140670147,-0.43745432148461605,-0.4093256211575479,-0.4306498995747072,-0.07787076176156998,0.2561914218168238,0.05591401112762667,0.6910826667017863,-0.20435069181191315,0.8311495677227365,1.919775262622779
2017-01-22,-0.0982660411704786,0.0009021047446237303,-0.2586023629697625,2.2739375538257374,1.7618417183472015,-0.09661354399144934,-0.023927878713438013,-0.21507993824404123,1.9686221133636879,1.7780806374559792,-0.16310081001445023,-0.028932702020625485,-0.3246705124474955,2.7498850115604445,2.4853649158639097,-0.11644238050979881,-0.012746209194432022,-0.3007758222125238,2.6254146667355562,2.301307419884993,2.1437821066237945,2.5127608755911717,1.5828535873941387,2.4196796541275387,-0.21263991866406282
2017-01-29,0.24392289002198383,0.19849055971976515,0.2651166806467751,-0.3233769890857231,-0.9559647119601038,0.22012035187585394,0.18417565670826755,0.2063212710653406,-0.10840609535483946,-0.7337217970523853,0.21329050348568915,0.17683266374154377,0.2492959580758715,-0.4842972506596542,-0.32381809434197817,0.2127955155474104,0.20977097771189737,0.25757567603612574,-0.2999380002120364,-0.20829663920918098,-0.44577583003633053,-0.7817479049775319,0.870623603890941,-1.1004251873921707,-0.1396029460279714
2017-02-05,1.9063604681517206,1.920160306819129,1.9888889956097726,0.4357233427939995,0.9403535171576256,1.9364739142485081,2.0358140872473953,1.9165800569853402,0.8126938208932801,0.9625731853077174,2.0190546374367715,2.04739297591752,1.9805946567688641,0.4787530171601935,0.6046832070592949,2.0307165019906273,2.090048750103748,1.9639181167712538,0.6659903918312472,0.7972387335865198,-0.14416081252108848,-0.4076896254505692,0.2150918487326308,-0.5024383319380286,0.6658203267560596
2017-02-12,2.083408763059406,1.8741816870128944,2.210025240763549,-0.47158882577290695,-0.4346143588693281,2.074209100921327,1.9591113382707515,2.2433376535540797,-0.03616136742659003,-1.0244165267625545,2.1737249582137053,1.9757233309516253,2.242020323252505,-0.43757991004537294,-0.4952042083807208,2.104011534903156,1.8507379643814383,2.215792442438647,-0.570315813687776,-0.4534855462433311,-0.2773814424978676,0.0004980906121436408,0.03823266977251334,-0.010099712973610123,-1.4231635916387328
2017-02-19,1.7911988836306212,1.5874325748205191,1.9079920872240057,-0.9244512405673853,-0.42955909168893025,1.7372450669515422,1.5258090063061474,1.9026028291507995,-0.962038906723654,-0.637402474732611,1.831142357933734,1.6421667603017112,1.9266052228521255,-0.80966988019712,-0.5833263138971564,1.7593432021786688,1.5268278871410286,1.9119992863328945,-1.043963451242954,-0.6016373538146242,-0.5125379193816606,-0.7301940754519469,0.6190375274529422,-0.9775314236873587,-0.16145013368501993
2017-02-26,1.4563383999328177,1.348857057289503,1.380595223763978,-0.2105798931586679,-0.9882236265535824,1.4353216172215417,1.3291152271715692,1.4160324844319006,-0.2968741611233727,-1.10825859338085,1.4613786518137664,1.4559853891049233,1.4263384205223286,-0.029153162415512836,-1.2987917667232918,1.3762724719468562,1.3331625892856955,1.3675853966033444,-0.21195864524078667,-1.2093855779617815,1.231555253673793,0.5780242970762366,1.2525899793635173,0.3389777361714164,-0.6466763027361508
2017-03-05,0.8967029683359767,0.7798908660438152,1.003830227448609,-0.7459311144873818,-0.2211014445745327,0.9149012204513496,0.8919915624361738,0.987201948061915,-0.24143275600437594,0.07857555498217501,0.9660974237568117,0.880437306770327,0.9537054767877703,-0.22030084511592068,-0.45385342479269986,0.921026936120951,0.8621197945630965,0.95878180557886,-0.2999581271971742,-0.31871210242638925,-0.15094128488583336,-0.683980705503844,1.0296906691614958,-1.0317872044598242,0.2272885642772964
2017-03-12,1.007074083052208,0.9990831725448495,1.0052556255881893,-0.0634255141336031,0.5798415847853184,1.0496238889303573,1.0016148150622897,1.0431975219219192,-0.07193553867143176,0.5323389249131701,1.0892880432211975,1.0668278492465813,1.0425246290254995,0.03399589666591372,0.3330784051556225,1.081576188334974,0.9956814001273454,1.0672256434907375,-0.31931159667999814,0.03507904688067813,1.0375759325853542,1.50837683033889,-0.5217327686330457,1.7327883886463056,2.634935001523538
2017-03-19,0.7061049578167253,0.905116425976019,0.6197458252474226,0.8263446884975991,-1.4600029274934463,0.6840679061691589,0.787633073880203,0.6706708581784105,0.48490898707955493,-1.3703836857772305,0.6266099746390551,0.8039479474112662,0.6339095249977867,0.4761705043418448,-1.367513257198714,0.5740758137392474,0.6873264295649537,0.6528072047246958,-0.032405685700437205,-1.288384975994154,-0.13170435202129455,-0.527116065511304,0.9110979352385965,-0.7521338193154193,-0.03153268059921253
2017-03-26,0.5153694482206687,0.7170310540384625,0.3670256415243179,0.9577315639939521,1.5033453973812505,0.6573124274317161,0.8337451239603325,0.41797569366225673,1.4104741855997984,1.4433870599588245,0.598845552104642,0.8004679503653717,0.33540167363479834,1.2366340153230462,1.2995201098529725,0.7499398340700593,0.902360289465763,0.5012737038574516,0.8870761484815598,1.0094661912504648,-0.8869888957485879,-0.6192976928158197,-1.3009020199475527,-0.3542339288365882,0.6171677548591136
2017-04-02,0.5267310888413584,0.8046065597721965,0.40007583647472833,1.0038749546834622,-1.3872469417488396,0.5427513767321146,0.7067464496677186,0.5742018971060282,0.386837350665578,-1.1508910781679642,0.3744915145836229,0.2396852702225797,0.43471989663625293,-0.5364579706721662,-0.042849028688011485,0.39762607650217735,0.2635086078825398,0.41382970486027026,-0.4759153041052598,-0.020747215413491487,0.33546759790388136,-0.03264966029319796,0.38222879480043226,-0.11450969464678541,-1.1544370115628386
2017-04-09,0.5519252905743041,0.4328920776983635,0.6652920149364137,-0.5923372752004555,-0.2569196840270508,0.5904677401230836,0.37219534643692276,0.699157583575928,-0.9951464669794059,-0.4679189954839249,0.5612387796464331,0.42969418643529117,0.5870577188838757,-0.5032270604400301,-0.7162865694741337,0.5256458126364374,0.5719562506835332,0.46722600242281614,-0.07875658126925139,-1.0907143513776147,-0.23962460653742323,-0.21202242565503732,0.1656021028367832,-0.2420765134255423,-0.04793891377857475
