Date,BSXStock_Open_average,BSXStock_Open_max,BSXStock_Open_min,BSXStock_Open_volatility,BSXStock_Open_change,BSXStock_High_average,BSXStock_High_max,BSXStock_High_min,BSXStock_High_volatility,BSXStock_High_change,BSXStock_Low_average,BSXStock_Low_max,BSXStock_Low_min,BSXStock_Low_volatility,BSXStock_Low_change,BSXStock_Close_average,BSXStock_Close_max,BSXStock_Close_min,BSXStock_Close_volatility,BSXStock_Close_change,BSXStock_Volume_average,BSXStock_Volume_max,BSXStock_Volume_min,BSXStock_Volume_volatility,BSXStock_Volume_change
2016-08-28,1.062409349477979,1.0258413954120469,1.0785529705958694,-0.41058815313176594,0.2772784429518656,1.0456513641905183,0.9011993151103229,1.094423357034606,-0.6950805166571873,-0.245297844698772,1.032489276307729,0.964795260467186,1.0203025851555068,-0.4384147562717973,-0.11817813546519222,1.0560230809353477,0.9631629098853304,0.9262569581929202,-0.1459279014685992,-0.4234581495179005,-0.7825152434415498,-0.6532234466193827,-1.4688930955372568,-0.4531061008519457,-0.3947005784210008
2016-09-04,1.1880254801467869,1.06108049895198,1.2680994059089186,-0.9942132328409704,-0.3534919135402834,1.1618862965543846,1.065079374968979,1.088864848349437,-0.5253070222368448,-0.5098493453705959,1.159594591183777,1.232989408164392,0.7454077855156516,0.5154618243409204,-1.2674070804904958,1.1140855424977667,1.2061491734045044,0.6395033165007317,0.7446111594115322,-1.4750889645204965,-0.9526277808214693,-0.7923789399279489,-0.7824047657758056,-0.7240356579050514,-0.00648480231109536
2016-09-11,0.14428026082527737,0.1024560274901446,0.1154283352185992,-0.04825628649187853,0.20773569404243072,0.28326300159700485,0.16000482656909298,0.20539204953723644,-0.1191695905719638,-0.5386643506139079,0.05222557268811922,0.06600114213315468,0.09403327214022456,-0.08090913247497797,0.5057553231897998,0.2025419322990329,0.2616939517185632,0.13000736583956526,0.3634105223573927,-0.6211103755636815,1.0066364014889115,0.22546608306011362,0.7370595248520819,0.09632029707121142,0.24144693887225643
2016-09-18,0.35224127895510604,0.3127456889655851,0.29843673648304153,-0.012314496797658218,-0.2461283637476235,0.35899921526591827,0.17255167097432186,0.5537773467449197,-0.9505824403225905,-0.10840427756596067,0.3226448976403762,0.1843606797437972,0.410613234491087,-0.579785741546893,0.06894280198094319,0.3208770224445694,0.14114370108709648,0.3249602719597809,-0.42925474167428135,0.29227687700804855,-0.24799627459557094,-0.3821893040313114,0.429601916665366,-0.492408716138474,-0.31958406333991707
2016-09-25,0.26392363191476015,0.0798791050050678,0.2064376353751347,-0.3888221213468582,-0.9387633831409219,0.2963552953680493,0.10397769746466436,0.4924823258587133,-0.9125912436088534,0.02424100898507775,0.18673505475542204,0.13516603787551157,0.19295539031549522,-0.16255187564310186,-0.6740827589673577,0.3326000243353191,0.15334860161273448,0.23283571019355964,-0.18757714462371267,0.03831540159756062,-0.2741656407690555,-0.33315219567985194,0.24579760508275303,-0.4038741256761708,-0.20390195010749043
2016-10-02,-0.044962847867615584,-0.11346006748302986,0.021407638451434972,-0.3205146197095619,-0.5707361347489738,-0.12662467592538618,-0.3106132991045551,0.0146887150781575,-0.6951250092766811,-0.4145571569033106,-0.03494560609416838,-0.2795368479932113,0.14556955309820815,-0.8293644103318164,-0.15158698548138588,-0.13778225955395498,-0.44141782874331126,0.12093744288028731,-1.1002209908243754,-0.1795769907961043,-1.1263912569268866,-0.8792376980214393,-0.7363697383256833,-0.8035869784531045,-0.3257727706401722
2016-10-09,-0.4152096354324222,-0.35959621324091867,-0.45356474976116706,0.36983656862847974,-1.169067487667814,-0.41474417788992834,-0.111850019867827,-0.5064376259736072,0.8077846727230461,-1.6420625350316875,-0.515751230848725,-0.09100917525818993,-0.4413317567259495,0.7053873501876334,-1.2847029360370976,-0.6075865771753169,-0.07652327378349903,-0.5237496096743834,0.8799565660425133,-1.6226412298930808,-0.27947125877439655,-0.4062703109888956,-1.101470784775225,-0.22190656858915875,-0.09484595001462096
2016-10-16,-1.165603605213174,-1.224859402430748,-0.8661727441851206,-0.33996611934469334,-0.32119119912898736,-1.3201278442837763,-1.3291721042584126,-1.1385717773479893,-0.1594297660431951,-0.2581453207373218,-1.225247317363464,-1.5515015574068485,-0.9118926927708095,-0.7229208919701043,-0.24641892028104997,-1.2657274722755898,-1.4477063509725814,-0.7763842121186277,-0.9463440306565147,-0.01753164661413839,-0.7859290341508613,-0.5824684387698921,-0.5101578222270647,-0.5298719402711703,-0.1640892520309672
2016-10-23,-2.0682177124051986,-1.7090163280945352,-2.6354611730697672,2.964161990510404,-2.868930954021117,-2.0004217930296333,-1.6715719730007514,-2.1658626024385974,1.4553493454973625,-1.4912842441223721,-2.3740149867823033,-1.5651911719519478,-2.4894333822249135,2.559932456749317,-2.3719969784265635,-2.3206494309756365,-1.639515641234382,-2.565873363748161,2.4903482076380588,-1.5230213643275745,1.570510028484647,0.439887018448326,0.6566652614871646,0.3671089369980129,0.6545572176090987
2016-10-30,-2.602250415934619,-2.8748502812724213,-2.18459706935459,-0.08716016771701761,-0.736832136473707,-2.6241463699971077,-2.6427339585402367,-2.3461139249853398,-0.10816608238397825,-0.7590521642728608,-2.5572271728495806,-2.888032235856014,-2.3312603703189234,0.19676177304691184,-0.8457996980310293,-2.6190764877684196,-2.8227887103058342,-2.1524606724821576,-0.4260182352905495,-0.7199475173237148,-0.04796561143737671,-0.25812058109846026,1.134090290170906,-0.5457320181901788,-0.641352511343029
2016-11-06,-2.059282215910684,-2.356076599652751,-1.7461178424712391,-0.5602843175773532,-0.16597881476234227,-2.035601723418615,-2.1452466938238683,-1.9753097966888846,0.16536589035377625,-0.47135618187297146,-2.1142432951984773,-2.4122257614526497,-2.043241509028079,0.18980680526885182,-0.41541207044337636,-2.0314927297968803,-2.136587997970596,-1.9638050232171547,0.38017658108529034,-0.8935051088425473,0.7527551945203955,1.1396808139380155,0.6933111983262189,1.096871991956948,-0.6088002080734146
2016-11-13,-2.3860229646179563,-2.4047248967042893,-2.389918436319299,0.9961615762773948,0.5169893539868983,-2.3998578932914163,-2.4150535305598626,-2.394596601012048,0.45573515536374937,0.5828125091794949,-2.353774400530083,-2.3517831348904434,-2.325652076064642,0.9997366240737076,1.6790757590681824,-2.3666110504727538,-2.4264025871309425,-2.406866858838423,0.7813995472756365,1.4350232044288738,0.07719293798330139,0.6216448497743136,0.2706344461414035,0.6394779042451368,-2.2678110824803217
2016-11-20,-2.200775468751375,-2.1566792197745213,-2.059083285510593,0.6037009653977611,-0.49702772105432513,-2.2074272475266277,-2.0433880359588605,-2.1432139693497074,1.1155986241107885,-0.927875133062606,-2.072723127411326,-2.0173344160839437,-2.085524054590838,1.321224179296447,-0.2618217168951356,-2.0828375539333996,-2.1339177601766566,-1.9720689503972206,0.11016698766731403,-0.4045446995384556,0.05507407198339704,0.8808832265120333,-1.6654881713115743,1.5077998486874569,-1.1543098901579827
2016-11-27,-2.108328703953676,-2.0778819335796834,-2.117314799733957,1.2038207774704772,-1.6709053867173773,-2.1616899108929966,-2.11698691592186,-2.12656461603469,0.8109914241953022,-1.517857771851119,-2.1534290070600317,-2.1823841951975433,-2.224433130442885,1.4737646755636158,-1.0031120680702597,-2.1896922946664685,-2.281382232990158,-2.1849854407745317,0.24140977407550196,-0.5882409927837495,0.9548434905298365,0.7266116291322325,1.0744957427945734,0.4719368226356534,0.3792735902716824
2016-12-04,-1.8049854308833193,-1.986114130302286,-1.618223038406649,-0.8455393144458887,0.9426556347066688,-1.829747825911445,-1.9417146904750637,-1.6770876852855225,-0.977550824043154,1.0616792243224598,-1.7283674538581075,-1.8693740302766493,-1.4968778262918105,-0.6551984195031303,1.1125967223803988,-1.725684482928401,-1.905562137705923,-1.5428320342791781,-1.2919583099166616,0.6359304255036932,0.3023539449285993,0.011302574277057097,0.5153091337069472,-0.15441081095960585,-1.474242213704645
2016-12-11,-1.2403524955961276,-1.2947639313863817,-1.1948146543744147,0.08624402299283324,1.4894495722454941,-1.2227315970234134,-1.2739444290474824,-1.1544897482619114,-0.26523167365513634,1.476225690660979,-1.1457343744605073,-1.2367373111215438,-1.0574041170736106,-0.2085600794447782,1.3932577288837056,-1.1633831816219606,-1.2826941813562458,-1.0558584284324672,-0.8478816486405346,1.2427654691848973,-0.20377018433673805,-0.2192667776853272,-0.2545359422117585,-0.150235956124105,0.7180523653542354
2016-12-18,-0.8876725118572534,-0.9633301577213279,-0.7174944521295834,-0.7049068621004005,0.9552805373324268,-0.9225144028460317,-0.9134168909688096,-0.8376403969872163,-0.08018590919757018,1.629287307069085,-0.7987258312183358,-0.874324581600152,-0.6187883670537591,-0.6672401683492531,0.9184092854418765,-0.820238041670948,-0.868750548708302,-0.6852195393541545,-0.698924919701358,1.1919783086344544,-0.8110617497823136,-0.914917478424485,-0.5840254905511608,-0.8305900508315041,-0.8085971196611255
2016-12-25,-0.6191848822570347,-0.7373773720424164,-0.466347913965082,-0.9046119702349131,0.11612054700003831,-0.6991847631767635,-0.8177843011985226,-0.5822791440078122,-1.1409735697816292,-0.10602492663490382,-0.5522064154257943,-0.6985115211661759,-0.37749948002608924,-1.0294605530675878,-0.04877696690728228,-0.6743261119412843,-0.8209197933235396,-0.4963432426058465,-1.2864340982392724,0.053103632585784266,-1.71450565688522,-1.6874084752805163,-1.3632750994751262,-1.4445293435752289,0.11503243063974694
2017-01-01,-0.383960080517143,-0.4519514095361885,-0.3471242736375441,-0.3165014156428563,1.0721739204207597,-0.4318777482288537,-0.5149282756124415,-0.4293999688929122,-0.33601668390499756,1.1999587196534491,-0.31343131369406513,-0.41833204327249224,-0.23342616863221505,-0.6108086211561812,0.8872270482807394,-0.31904491147637337,-0.4391341007243627,-0.21531551956926537,-0.8687518107848105,1.0236195287815986,-0.5936063972801513,-0.9367088566078855,0.3838973280800155,-1.2516986481073293,0.06253484458469077
2017-01-08,0.45921807711174073,0.746836501841606,0.08482839834006382,2.1545302040702556,2.3977713153473674,0.7096899167662298,0.9667653300478196,-0.08271601668539626,3.443036590783248,3.418205159729791,0.4832530986555555,0.8541079141392395,0.1843148159001659,2.039407225218708,2.354246541943676,0.7620117996602428,0.9721002216625447,0.11573991751633676,2.5665708167848704,2.9636188131277064,1.3073577364283182,2.405236083593582,0.038027432850397086,2.6233537880879463,0.7943069926315488
2017-01-15,1.2617498005569465,1.160276536306643,1.308895203119386,-0.7515937667728034,0.5615026617849714,1.2301591600342263,1.1228155576539436,1.3804972302450376,-0.9920542084044318,0.1745682605066841,1.3319939748308867,1.220473404852285,1.44019499132888,-0.9472825575843584,0.08022716273469198,1.3167552966762643,1.0984312208341225,1.6162139318469722,-1.2902012653737918,0.09999092961704965,-0.3415275261439684,-0.7272312681020077,0.20188248577420478,-0.8427319517429803,-0.13210625478849466
2017-01-22,1.1768549295496775,1.0978005978086145,1.3047399170924294,-0.8570737124588327,-0.34408258525851604,1.1361114178760554,1.0897045868235857,1.2131843194976177,-0.5145465157589566,0.09570138018267617,1.2233971832462442,1.0452052677775439,1.2787911512507777,-1.052053340495251,-0.02236412764064298,1.1364851372265758,1.1237754913075924,1.2173620520326234,-0.2551820370073573,0.36188090773335185,-0.7675820155347867,-0.6453231015716522,-0.738811017598982,-0.4884552847580199,-0.26377898111693393
2017-01-29,1.5846305573407076,2.0636507227778487,1.4220171713002658,2.0867573144123344,2.1579690486924568,1.6677904515794983,2.033973236422766,1.368447272103946,2.1164830442990312,2.237595872281319,1.601435969026865,1.9570197742100182,1.3754051499438653,1.5200945443780791,1.8832573471397958,1.7185195089460188,2.0450946885034873,1.5045119515351209,1.737927123560168,2.089130724025417,1.3586386578742935,1.4034146974988406,0.7337573559623205,1.3087123896931232,0.3605830950690705
2017-02-05,2.118840562286174,1.9507083029590524,2.1885295058556196,-0.7843912016693728,0.3930182990576624,2.0730280621865433,1.9365695398565377,2.160947738011901,-0.5393500968828903,0.28736672107339506,2.1563883180460794,2.006334955611847,2.102975543709283,-0.6024299928250878,0.5213891536280297,2.08057426806179,1.896250465655783,2.2252453212626513,-0.8346212901148443,-0.01210823947793693,-0.6924348229062174,-0.7866666996854452,-0.14412319101444376,-0.8069629087168725,-0.5335757800923755
2017-02-12,1.9108495576112678,1.787373265746094,1.9693640072561418,-0.7621274909787817,0.0030896077517960493,1.8997867571193447,1.8507892019964538,1.9943680506066899,-0.34866037518698145,-0.02829432496487358,1.9146482035738932,1.7695924908992766,1.9375218154971212,-0.9729318959892841,0.1071279309356169,1.9107085926169007,1.7492978894484665,1.9733998585994617,-0.7287487104720465,0.03470914379909531,-0.12847287083076211,-0.5138948110511717,1.0039823498253764,-0.7951431029242553,-0.19687591130971818
2017-02-19,1.3817990842149188,1.6547069059997552,0.7542109973431095,2.7554422703893984,-1.4921266904008526,1.5305838146722488,1.6163563912154204,1.419311518239604,1.036829708944235,-1.257609398933767,1.40520943781445,1.647695741291135,0.8056511653261625,2.563283275423074,-1.2204133955741105,1.4943321220818055,1.5043974977259658,1.3933871472994372,0.44745179105181476,-0.8612647480201874,2.735850778232565,3.375727895197904,1.4804313058569507,3.355132389366777,1.3175728344900146
2017-02-26,1.384605034464907,1.2838644457001196,1.4297426044071577,-0.2553802643001201,0.7245719900418524,1.3363936881372582,1.2539447482818784,1.396646602528254,-0.3586523866881687,0.2373543529888632,1.392087307428074,1.3053296748831575,1.4866618551264,-0.5765097263639647,0.3994245290959332,1.3338779215618788,1.2391116185333113,1.3236234557115438,-0.27915121962947126,0.1269129385868782,-0.3155048678613434,-0.5706381144935229,0.683674731124894,-0.7118284190331062,-0.5160637410860811
2017-03-05,1.1701955945689826,1.0382962243649727,1.2798272073334709,-0.6379327914547605,-0.11071933661411197,1.119735743733819,1.0111957792243396,1.2487430676191396,-0.8464537581683269,-0.2669008763346517,1.1777644379398011,1.112054156997543,1.2887228190536832,-0.6285218875763012,-0.3534239196459049,1.0926878613705078,1.0101075043830023,1.1819910070812896,-0.6496742501482188,-0.34642061308747585,-0.6868175145172772,-0.403313595717301,-1.1900125824541132,-0.23230682990497023,-0.2981728269600562
2017-03-12,1.0023274005540734,0.8633816940818224,1.0578886996763242,-0.5627501716766866,-0.6579321792266829,0.9568659259143726,0.8512186659605725,1.0671629607188005,-0.832684877005312,-0.4645423773794254,0.9864017695678257,0.9013843264720128,1.0532456681802684,-0.5925088646142177,-0.5756282904271418,0.9369584343174672,0.9224260398814118,0.9685543679478119,-0.18474609532641484,-0.7555165154245311,-0.9614209020710466,-0.7820717869067673,-1.2414209371223406,-0.6224229364410735,0.8079436789852262
2017-03-19,0.7998540722739356,0.7189054302789784,0.9054397449182395,-0.5768023892276865,-0.47099522629033885,0.7491769894739192,0.6845419433596929,0.8486529586733776,-0.6546765616282675,-0.2601225307654959,0.7809307925190397,0.6807993183079248,0.864939270621277,-0.7133361147267127,-0.2821386424153879,0.7225786201262675,0.6477038013146174,0.7988170315070872,-0.6474823168551721,-0.371899951213446,-1.312906711803068,-0.9540201154941421,-1.3634295304317108,-0.8026761514433902,0.17904985903518625
2017-03-26,0.789847803598014,0.7135789308465351,0.7910381168602324,-0.23691693169128622,0.12601048624715183,0.8577066875178818,0.8043146327334624,0.9368394455222305,-0.5455122570607853,0.14294883470225392,0.7823692191014711,0.7057712724389881,0.8357402511428751,-0.5353543093234943,0.058350355157936094,0.863131822991226,0.844666761190547,0.8879194783820673,-0.19166886089117594,0.21475627764421107,0.007092688858999597,0.06351797967812504,-0.11593577680827136,0.08696400944078966,1.540827899944954
2017-04-02,0.8310684062437763,0.7799814468592686,0.8540002141765175,-0.20585784050065534,-0.6281474613716989,0.7867348358134386,0.7234327034068482,0.8253634359300284,-0.41815377340105336,-0.4978213403988624,0.8003329535249116,0.720416382207879,0.8450928921045007,-0.5048597517830442,-0.27930591698416907,0.7687181808459165,0.7885383799140557,0.7859717711267836,0.0465786269494962,-0.765367216418954,-0.05848462275391153,-0.385170546671259,0.29614408202826803,-0.4601842911972926,-1.1153279739308455
2017-04-09,0.6635438072057136,0.5638949095222575,0.8059163714461839,-0.741219968048332,-0.47831659886976513,0.6158584815563691,0.5650666366454362,0.7039889595012749,-0.5301100706194098,-0.6511157812142447,0.6935487987577443,0.5611844515183183,0.8206335404707629,-0.9021732641989015,-0.2915416163270555,0.6151910660620672,0.509152989051724,0.7178017248772238,-0.8109088109056943,-0.4348061072705167,-1.0807624210466096,-0.6353535334337809,-1.6035674545997738,-0.4375164233255587,-1.060375483343892
2017-04-16,0.6664085280380099,0.6973103806625163,0.6431995515700303,0.24601196924033217,0.560865955022988,0.6564768711549402,0.6717855838376698,0.6389197698288773,0.16078779909758256,0.32256698314347887,0.6696962277853259,0.6848894048015357,0.7112036752440989,-0.04952349991344789,0.31686510823679637,0.6972131408017949,0.7147672820204392,0.6704032424485165,0.24843577219742224,0.12051749232534044,-0.7839475474649045,-0.3316842494230142,-1.9624016857588327,-0.025395048643398265,0.4974869227383787
2017-04-23,1.344284677983672,1.2777278450599867,1.1227693230459213,0.5449822284474158,1.137451615606161,1.4598377114753585,1.5247493797141727,1.3152358178333077,0.7846021755979916,1.0414653506874167,1.4085006571246588,1.445012562463356,1.1987472134671664,0.7678039582795749,1.3273183525507704,1.454358330649351,1.5437721577905823,1.3488340702250219,0.8377158390240025,1.1513453584474758,1.01010190190675,0.36718573418447187,2.383868929123213,-0.08241560751758839,-1.90710129370747
2017-04-30,1.774910017704376,1.6123952347145245,1.9030214091258124,-0.6839484526430093,-0.1841557546172602,1.653079908379144,1.519507022788229,1.7416744370421446,-0.7376028637801321,-0.31569597735133437,1.769476343601369,1.6397526009416536,1.9152439201581979,-0.7417271769099201,-0.34656581949929544,1.7010131166933211,1.5927135138136865,1.7864828150353074,-0.586297135196695,-0.18078976702893645,-0.7719352602133684,-0.38756115815345415,-1.0066447675917374,-0.21490830011660111,-1.39670559191168
2017-05-07,1.6237073344557884,1.5131179644398853,1.731455178261284,-0.6741175529381346,-0.6471669578264563,1.566312593499623,1.500067836275709,1.6160992662212113,-0.48190205457588087,-0.5374211270972883,1.6046172152222558,1.5160032189893,1.683869069288333,-0.5826948081973075,-0.6364723299047618,1.5391442636032973,1.415185905285451,1.5794250633835762,-0.5934291915271013,-0.640807428899895,-0.7352077828089096,-0.62513152949131,-0.6916722192347426,-0.5415552251922361,0.6659876027459765
2017-05-14,1.4212595366121816,1.4033862431000836,1.3429529065151622,-0.13825871785084942,-0.3709878821722742,1.4665939570324524,1.5271628450140198,1.3565830195206388,0.20229948403050396,-0.2009263147748729,1.4477221172320123,1.5261321333041418,1.392077140272699,0.03593044854090128,-0.302671056090317,1.4378540440728311,1.4196192716507052,1.28859739862501,0.11838499063355307,-0.37152142470399574,0.06477725419296419,-0.15656696415171886,0.22062992005473037,-0.21586921664774988,-0.25437193657382867
2017-05-21,1.9435441089771617,2.102142996610196,1.6608182304779113,0.5073412123502662,1.129117825205602,2.0546036657413365,2.1596103406788925,1.8234015664633918,0.44526267163362676,0.62474623234184,1.9753169827613546,2.175598888677098,1.7409044459364762,0.5810343374322638,1.169639431556402,2.0566348040868703,2.1513377010238592,1.8313732451467208,0.3470010312592769,0.6036502053403088,-0.7667961143233909,-0.4985397807167573,-0.6653928860679009,-0.40880164914964556,-0.8156651401523347
2017-05-28,2.1472859535110684,2.1331944312550575,2.1010307956666816,-0.06775187623442054,0.45640690030653136,2.1430856653643002,2.065858593195428,2.179381392159432,-0.12138868666367865,0.4953496410116545,2.100180386652573,2.1693658585408793,2.02844232107287,0.4372459831406043,0.6064736537012204,2.11513275405466,2.0857012005548357,2.0423682251437585,0.40153165701521776,0.26857587638182207,0.4667399268396754,0.2524707541633027,-0.669668248944508,0.4294905088174503,0.8557405646885676
2017-06-04,2.0715217291386403,2.1094379414518776,1.9993765724779111,0.08523512773941247,0.4972896319117259,2.037998633934312,2.0849745609710255,1.9949262933432874,0.564432165742939,0.7719760689340369,2.0744454389331697,2.0003666992473796,2.056429033330021,-0.15915478262677443,0.193851713555591,2.046473817165837,2.0305211685465006,2.089741038496479,-0.23668112896173144,0.3997479588660096,-0.7911101518675522,-0.5771692352396139,-0.7969354134323876,-0.45986850299507986,0.5426192406992768
