Date,iShares Core MSCI Emerging MarketsEtf_Open_average,iShares Core MSCI Emerging MarketsEtf_Open_max,iShares Core MSCI Emerging MarketsEtf_Open_min,iShares Core MSCI Emerging MarketsEtf_High_average,iShares Core MSCI Emerging MarketsEtf_High_max,iShares Core MSCI Emerging MarketsEtf_High_min,iShares Core MSCI Emerging MarketsEtf_Low_average,iShares Core MSCI Emerging MarketsEtf_Low_max,iShares Core MSCI Emerging MarketsEtf_Low_min,iShares Core MSCI Emerging MarketsEtf_Close_average,iShares Core MSCI Emerging MarketsEtf_Close_max,iShares Core MSCI Emerging MarketsEtf_Close_min
2016-07-24,1.9502494446160856,1.9502494446160856,1.9502494446160856,2.0281653254734198,2.0281653254734198,2.0281653254734198,1.9318889672641808,1.9318889672641808,1.9318889672641808,1.9996932823278575,1.9996932823278575,1.9996932823278575
2016-07-31,1.9667315274355441,1.9667315274355441,1.9667315274355441,2.0234495979911893,2.0234495979911893,2.0234495979911893,2.011807313577696,2.011807313577696,2.011807313577696,2.008585824527667,2.008585824527667,2.008585824527667
2016-08-07,2.274933954694357,2.274933954694357,2.274933954694357,2.26062723953726,2.26062723953726,2.26062723953726,2.241725002045195,2.241725002045195,2.241725002045195,2.1770493343137574,2.1770493343137574,2.1770493343137574
2016-08-14,1.8479388784780897,1.8479388784780897,1.8479388784780897,1.9234222218767547,1.9234222218767547,1.9234222218767547,1.8549334661605914,1.8549334661605914,1.8549334661605914,1.904023568702071,1.904023568702071,1.904023568702071
2016-08-21,1.514071650724779,1.514071650724779,1.514071650724779,1.6323644314708976,1.6323644314708976,1.6323644314708976,1.2285072267777566,1.2285072267777566,1.2285072267777566,1.245089526053088,1.245089526053088,1.245089526053088
2016-08-28,1.4517686248244752,1.4517686248244752,1.4517686248244752,1.4135089173788729,1.4135089173788729,1.4135089173788729,1.4914533442134916,1.4914533442134916,1.4914533442134916,1.4501779503956864,1.4501779503956864,1.4501779503956864
2016-09-04,1.3524831781671236,1.3524831781671236,1.3524831781671236,1.2816624421232652,1.2816624421232652,1.2816624421232652,1.119688434340573,1.119688434340573,1.119688434340573,0.9944750700567377,0.9944750700567377,0.9944750700567377
2016-09-11,0.8067565657782148,0.8067565657782148,0.8067565657782148,0.7969886599497915,0.7969886599497915,0.7969886599497915,0.8081860244778825,0.8081860244778825,0.8081860244778825,0.873936015048947,0.873936015048947,0.873936015048947
2016-09-18,1.3798503775969406,1.3798503775969406,1.3798503775969406,1.3373099008245615,1.3373099008245615,1.3373099008245615,1.3972598546639052,1.3972598546639052,1.3972598546639052,1.2798661257763533,1.2798661257763533,1.2798661257763533
2016-09-25,1.1044028461223319,1.1044028461223319,1.1044028461223319,1.0950058545790153,1.0950058545790153,1.0950058545790153,1.1479272517094619,1.1479272517094619,1.1479272517094619,1.1360242417799773,1.1360242417799773,1.1360242417799773
2016-10-02,1.2136561502260452,1.2136561502260452,1.2136561502260452,1.1882544748296995,1.1882544748296995,1.1882544748296995,1.108703611600923,1.108703611600923,1.108703611600923,1.1570408598560238,1.1570408598560238,1.1570408598560238
2016-10-09,0.6967635257419316,0.6967635257419316,0.6967635257419316,0.6713352201276502,0.6713352201276502,0.6713352201276502,0.678301889927512,0.678301889927512,0.678301889927512,0.5828913878695314,0.5828913878695314,0.5828913878695314
2016-10-16,0.7697963362619298,0.7697963362619298,0.7697963362619298,0.8407822794501704,0.8407822794501704,0.8407822794501704,0.9047531806696871,0.9047531806696871,0.9047531806696871,0.9317575435801426,0.9317575435801426,0.9317575435801426
2016-10-23,0.5027495285173935,0.5027495285173935,0.5027495285173935,0.522831297467484,0.522831297467484,0.522831297467484,0.4444176016005641,0.4444176016005641,0.4444176016005641,0.4302054290861111,0.4302054290861111,0.4302054290861111
2016-10-30,-0.33970681181154505,-0.33970681181154505,-0.33970681181154505,-0.37433736212049923,-0.37433736212049923,-0.37433736212049923,-0.2722101641869987,-0.2722101641869987,-0.2722101641869987,-0.383571692582044,-0.383571692582044,-0.383571692582044
2016-11-06,-1.7751546727426453,-1.7751546727426453,-1.7751546727426453,-1.7314237487445396,-1.7314237487445396,-1.7314237487445396,-2.007785835149302,-2.007785835149302,-2.007785835149302,-1.865156907832188,-1.865156907832188,-1.865156907832188
2016-11-13,-1.5503142214953578,-1.5503142214953578,-1.5503142214953578,-1.6849386195138605,-1.6849386195138605,-1.6849386195138605,-1.6092457564736729,-1.6092457564736729,-1.6092457564736729,-1.781944890516535,-1.781944890516535,-1.781944890516535
2016-11-20,-1.379857527420511,-1.379857527420511,-1.379857527420511,-1.5044372504038743,-1.5044372504038743,-1.5044372504038743,-1.2359162078855264,-1.2359162078855264,-1.2359162078855264,-1.3839552431973565,-1.3839552431973565,-1.3839552431973565
2016-11-27,-1.4383691988572105,-1.4383691988572105,-1.4383691988572105,-1.417708722925965,-1.417708722925965,-1.417708722925965,-1.2761756406468638,-1.2761756406468638,-1.2761756406468638,-1.3992557080838655,-1.3992557080838655,-1.3992557080838655
2016-12-04,-0.5394143912088858,-0.5394143912088858,-0.5394143912088858,-0.5501078708247357,-0.5501078708247357,-0.5501078708247357,-0.3557121821891101,-0.3557121821891101,-0.3557121821891101,-0.4226822621444958,-0.4226822621444958,-0.4226822621444958
2016-12-11,-1.1944665895215136,-1.1944665895215136,-1.1944665895215136,-1.2824977536782776,-1.2824977536782776,-1.2824977536782776,-1.2059022908859627,-1.2059022908859627,-1.2059022908859627,-1.2497422004084842,-1.2497422004084842,-1.2497422004084842
2016-12-18,-1.9832120945215896,-1.9832120945215896,-1.9832120945215896,-1.9814683066221337,-1.9814683066221337,-1.9814683066221337,-1.8876924905343828,-1.8876924905343828,-1.8876924905343828,-1.869860675742029,-1.869860675742029,-1.869860675742029
2016-12-25,-0.9945944083062167,-0.9945944083062167,-0.9945944083062167,-1.0844030947118524,-1.0844030947118524,-1.0844030947118524,-1.1071215310764708,-1.1071215310764708,-1.1071215310764708,-1.1459004328033293,-1.1459004328033293,-1.1459004328033293
2017-01-01,-0.3230692890798882,-0.3230692890798882,-0.3230692890798882,-0.4080381296847357,-0.4080381296847357,-0.4080381296847357,-0.23349447283641828,-0.23349447283641828,-0.23349447283641828,-0.28171000726267037,-0.28171000726267037,-0.28171000726267037
2017-01-08,0.16484386181177998,0.16484386181177998,0.16484386181177998,0.17684338676048292,0.17684338676048292,0.17684338676048292,0.32659532426175625,0.32659532426175625,0.32659532426175625,0.3335383800228172,0.3335383800228172,0.3335383800228172
2017-01-15,0.06636468820486843,0.06636468820486843,0.06636468820486843,0.05782846961060111,0.05782846961060111,0.05782846961060111,0.13962426350539214,0.13962426350539214,0.13962426350539214,0.20608733777422425,0.20608733777422425,0.20608733777422425
2017-01-22,0.9889918141302122,0.9889918141302122,0.9889918141302122,0.9328120826280544,0.9328120826280544,0.9328120826280544,1.0474875708692717,1.0474875708692717,1.0474875708692717,1.0098358022953575,1.0098358022953575,1.0098358022953575
2017-01-29,1.1664205939967816,1.1664205939967816,1.1664205939967816,1.1756520547302278,1.1756520547302278,1.1756520547302278,1.2532041884187823,1.2532041884187823,1.2532041884187823,1.2508755500537316,1.2508755500537316,1.2508755500537316
2017-02-05,1.3903400640482793,1.3903400640482793,1.3903400640482793,1.4791313009084726,1.4791313009084726,1.4791313009084726,1.5115766396228343,1.5115766396228343,1.5115766396228343,1.567632003515138,1.567632003515138,1.567632003515138
2017-02-12,1.5531767497866338,1.5531767497866338,1.5531767497866338,1.5481216794658768,1.5481216794658768,1.5481216794658768,1.633553722481279,1.633553722481279,1.633553722481279,1.612553047250902,1.612553047250902,1.612553047250902
2017-02-19,1.6536298172588606,1.6536298172588606,1.6536298172588606,1.6133730566025317,1.6133730566025317,1.6133730566025317,1.6716257508949892,1.6716257508949892,1.6716257508949892,1.6222534162608304,1.6222534162608304,1.6222534162608304
2017-02-26,1.2673065620137627,1.2673065620137627,1.2673065620137627,1.2723770327786594,1.2723770327786594,1.2723770327786594,1.2540342421027917,1.2540342421027917,1.2540342421027917,1.3064883854852196,1.3064883854852196,1.3064883854852196
2017-03-05,1.1264747799348958,1.1264747799348958,1.1264747799348958,1.0962126346729573,1.0962126346729573,1.0962126346729573,1.1055102681498967,1.1055102681498967,1.1055102681498967,1.136962351184761,1.136962351184761,1.136962351184761
2017-03-12,1.996686517283048,1.996686517283048,1.996686517283048,1.950584789250314,1.950584789250314,1.950584789250314,1.9362593643782118,1.9362593643782118,1.9362593643782118,1.8966160877194396,1.8966160877194396,1.8966160877194396
2017-03-19,1.7873382809920297,1.7873382809920297,1.7873382809920297,1.813367353018052,1.813367353018052,1.813367353018052,1.7879134588728607,1.7879134588728607,1.7879134588728607,1.7784263119565102,1.7784263119565102,1.7784263119565102
2017-03-26,1.4584432879806712,1.4584432879806712,1.4584432879806712,1.4346392238250365,1.4346392238250365,1.4346392238250365,1.446838560251945,1.446838560251945,1.446838560251945,1.38417717679164,1.38417717679164,1.38417717679164
2017-04-02,1.3058573623355865,1.3058573623355865,1.3058573623355865,1.340228530325943,1.340228530325943,1.340228530325943,1.3198465543167661,1.3198465543167661,1.3198465543167661,1.2836686677619757,1.2836686677619757,1.2836686677619757
2017-04-09,1.2176903735815239,1.2176903735815239,1.2176903735815239,1.193718421092872,1.193718421092872,1.193718421092872,1.1152955890741931,1.1152955890741931,1.1152955890741931,1.0666818243862104,1.0666818243862104,1.0666818243862104
2017-04-16,1.0678988096006334,1.0678988096006334,1.0678988096006334,1.0101673663035526,1.0101673663035526,1.0101673663035526,1.0566636464662202,1.0566636464662202,1.0566636464662202,1.040662472620412,1.040662472620412,1.040662472620412
2017-04-23,1.325718445764785,1.325718445764785,1.325718445764785,1.2981050960069782,1.2981050960069782,1.2981050960069782,1.3016575758784206,1.3016575758784206,1.3016575758784206,1.322001154330764,1.322001154330764,1.322001154330764
2017-04-30,1.1006327909047908,1.1006327909047908,1.1006327909047908,1.227242198138855,1.227242198138855,1.227242198138855,1.1168686019508132,1.1168686019508132,1.1168686019508132,1.2765931742374081,1.2765931742374081,1.2765931742374081
2017-05-07,1.7265783968355781,1.7265783968355781,1.7265783968355781,1.6925142449766764,1.6925142449766764,1.6925142449766764,1.723380099319783,1.723380099319783,1.723380099319783,1.7230133468649658,1.7230133468649658,1.7230133468649658
2017-05-14,1.467352352583094,1.467352352583094,1.467352352583094,1.5835227800532934,1.5835227800532934,1.5835227800532934,1.4981695526124688,1.4981695526124688,1.4981695526124688,1.5902951764808708,1.5902951764808708,1.5902951764808708
2017-05-21,1.7821682448039882,1.7821682448039882,1.7821682448039882,1.731381504317428,1.731381504317428,1.731381504317428,1.7951142417691162,1.7951142417691162,1.7951142417691162,1.7641272693374987,1.7641272693374987,1.7641272693374987
2017-05-28,1.6701240316829504,1.6701240316829504,1.6701240316829504,1.6215049073453376,1.6215049073453376,1.6215049073453376,1.6428812568501392,1.6428812568501392,1.6428812568501392,1.6552447248723245,1.6552447248723245,1.6552447248723245
2017-06-04,1.7493265161042884,1.7493265161042884,1.7493265161042884,1.6737221856051532,1.6737221856051532,1.6737221856051532,1.4405703605949347,1.4405703605949347,1.4405703605949347,1.475894794451665,1.475894794451665,1.475894794451665
2017-06-11,1.1248201760413488,1.1248201760413488,1.1248201760413488,1.0602029215717583,1.0602029215717583,1.0602029215717583,1.071348724486808,1.071348724486808,1.071348724486808,1.1120039828397337,1.1120039828397337,1.1120039828397337
2017-06-18,1.0241744669500439,1.0241744669500439,1.0241744669500439,1.0748676642882182,1.0748676642882182,1.0748676642882182,1.100740149122339,1.100740149122339,1.100740149122339,1.1137064165059907,1.1137064165059907,1.1137064165059907
2017-06-25,1.001389213687036,1.001389213687036,1.001389213687036,0.9918367050432637,0.9918367050432637,0.9918367050432637,1.0548847246418886,1.0548847246418886,1.0548847246418886,0.9662469256824553,0.9662469256824553,0.9662469256824553
2017-07-02,0.7150919552431381,0.7150919552431381,0.7150919552431381,0.6741742517543795,0.6741742517543795,0.6741742517543795,0.6690421626987542,0.6690421626987542,0.6690421626987542,0.6845454987063169,0.6845454987063169,0.6845454987063169
2017-07-09,1.9673045840028796,1.9673045840028796,1.9673045840028796,2.054130593297076,2.054130593297076,2.054130593297076,2.0587062179906495,2.0587062179906495,2.0587062179906495,2.105832617377719,2.105832617377719,2.105832617377719
2017-07-16,2.066350461558642,2.066350461558642,2.066350461558642,1.9854856250919088,1.9854856250919088,1.9854856250919088,2.077063174833298,2.077063174833298,2.077063174833298,2.00637218622691,2.00637218622691,2.00637218622691
2017-07-23,1.885014356172375,1.885014356172375,1.885014356172375,1.9092952515494745,1.9092952515494745,1.9092952515494745,1.901112960603869,1.901112960603869,1.901112960603869,1.9351964530767203,1.9351964530767203,1.9351964530767203
2017-07-30,1.839770451905046,1.839770451905046,1.839770451905046,1.7991866576298419,1.7991866576298419,1.7991866576298419,1.801740533853707,1.801740533853707,1.801740533853707,1.8100956311014404,1.8100956311014404,1.8100956311014404
2017-08-06,0.9455294165286073,0.9455294165286073,0.9455294165286073,1.0152595242588869,1.0152595242588869,1.0152595242588869,0.9506145195139454,0.9506145195139454,0.9506145195139454,0.9572623336537895,0.9572623336537895,0.9572623336537895
2017-08-13,1.3000075395755193,1.3000075395755193,1.3000075395755193,1.4119796532680062,1.4119796532680062,1.4119796532680062,1.2652530725859448,1.2652530725859448,1.2652530725859448,1.3289033764802047,1.3289033764802047,1.3289033764802047
2017-08-20,1.9509190244520582,1.9509190244520582,1.9509190244520582,1.9433279487762343,1.9433279487762343,1.9433279487762343,1.9966636991303608,1.9966636991303608,1.9966636991303608,1.9015320689974926,1.9015320689974926,1.9015320689974926
2017-08-27,1.837576072980487,1.837576072980487,1.837576072980487,1.8291389041464226,1.8291389041464226,1.8291389041464226,1.8893353644256001,1.8893353644256001,1.8893353644256001,1.8739508332025137,1.8739508332025137,1.8739508332025137
2017-09-03,1.7325077426686892,1.7325077426686892,1.7325077426686892,1.6636720492319212,1.6636720492319212,1.6636720492319212,1.6435453568865033,1.6435453568865033,1.6435453568865033,1.5846644299899684,1.5846644299899684,1.5846644299899684
2017-09-10,1.7408198239548103,1.7408198239548103,1.7408198239548103,1.7848868204059505,1.7848868204059505,1.7848868204059505,1.764026117161928,1.764026117161928,1.764026117161928,1.817037161716374,1.817037161716374,1.817037161716374
2017-09-17,1.533990274165887,1.533990274165887,1.533990274165887,1.4876996867177117,1.4876996867177117,1.4876996867177117,1.5665304335377916,1.5665304335377916,1.5665304335377916,1.5095081790148615,1.5095081790148615,1.5095081790148615
2017-09-24,0.9341059973516379,0.9341059973516379,0.9341059973516379,1.019234211022508,1.019234211022508,1.019234211022508,0.9684626780648047,0.9684626780648047,0.9684626780648047,1.027918900301266,1.027918900301266,1.027918900301266
2017-10-01,1.3401989515782151,1.3401989515782151,1.3401989515782151,1.3490151811698863,1.3490151811698863,1.3490151811698863,1.3247594938446638,1.3247594938446638,1.3247594938446638,1.3821409014099233,1.3821409014099233,1.3821409014099233
2017-10-08,1.7934145336647118,1.7934145336647118,1.7934145336647118,1.7614515500613424,1.7614515500613424,1.7614515500613424,1.8182890995763104,1.8182890995763104,1.8182890995763104,1.7568643165687081,1.7568643165687081,1.7568643165687081
2017-10-15,1.4313019480580045,1.4313019480580045,1.4313019480580045,1.3735567172428804,1.3735567172428804,1.3735567172428804,1.4159602357854515,1.4159602357854515,1.4159602357854515,1.3694231195361048,1.3694231195361048,1.3694231195361048
2017-10-22,1.0109615594214492,1.0109615594214492,1.0109615594214492,1.181083398202849,1.181083398202849,1.181083398202849,1.0071188004354947,1.0071188004354947,1.0071188004354947,1.2086332479878659,1.2086332479878659,1.2086332479878659
2017-10-29,1.3901125034023114,1.3901125034023114,1.3901125034023114,1.2976607968138547,1.2976607968138547,1.2976607968138547,1.2037950411618408,1.2037950411618408,1.2037950411618408,1.2276042860752514,1.2276042860752514,1.2276042860752514
2017-11-05,1.2370551619445176,1.2370551619445176,1.2370551619445176,1.1509658567836858,1.1509658567836858,1.1509658567836858,1.1759278605926389,1.1759278605926389,1.1759278605926389,1.1268495340059752,1.1268495340059752,1.1268495340059752
2017-11-12,1.3296315055600942,1.3296315055600942,1.3296315055600942,1.4165623924776114,1.4165623924776114,1.4165623924776114,1.4240987584862332,1.4240987584862332,1.4240987584862332,1.3594456144143907,1.3594456144143907,1.3594456144143907
2017-11-19,1.8762411036080615,1.8762411036080615,1.8762411036080615,1.8466808924575928,1.8466808924575928,1.8466808924575928,1.9240893695429317,1.9240893695429317,1.9240893695429317,1.8730729608234344,1.8730729608234344,1.8730729608234344
2017-11-26,0.6951085448521303,0.6951085448521303,0.6951085448521303,0.6344785302145455,0.6344785302145455,0.6344785302145455,0.5096122044209205,0.5096122044209205,0.5096122044209205,0.5780723633289161,0.5780723633289161,0.5780723633289161
2017-12-03,0.4822881209589828,0.4822881209589828,0.4822881209589828,0.4437810624488648,0.4437810624488648,0.4437810624488648,0.4701694938102671,0.4701694938102671,0.4701694938102671,0.47203945474215414,0.47203945474215414,0.47203945474215414
2017-12-10,0.6448702884550035,0.6448702884550035,0.6448702884550035,0.6148334051365965,0.6148334051365965,0.6148334051365965,0.5750264607109307,0.5750264607109307,0.5750264607109307,0.6229838131441948,0.6229838131441948,0.6229838131441948
2017-12-17,0.6241110457614368,0.6241110457614368,0.6241110457614368,0.6817423692443998,0.6817423692443998,0.6817423692443998,0.699306790556181,0.699306790556181,0.699306790556181,0.7649369676900928,0.7649369676900928,0.7649369676900928
2017-12-24,1.46905809814967,1.46905809814967,1.46905809814967,1.4495524670475413,1.4495524670475413,1.4495524670475413,1.4573444197681085,1.4573444197681085,1.4573444197681085,1.3668911075259305,1.3668911075259305,1.3668911075259305
2017-12-31,2.6162407808415944,2.6162407808415944,2.6162407808415944,2.7764722773619828,2.7764722773619828,2.7764722773619828,2.6858834553284465,2.6858834553284465,2.6858834553284465,2.8331229630849073,2.8331229630849073,2.8331229630849073
