Date,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Open_average,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Open_max,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Open_min,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_High_average,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_High_max,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_High_min,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Low_average,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Low_max,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Low_min,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Close_average,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Close_max,iPath Bloomberg Natural Gas Subindex Total ReturnEtf_Close_min
2016-07-24,1.4697286713537323,1.4697286713537323,1.4697286713537323,1.5680542573316214,1.5680542573316214,1.5680542573316214,1.7575100400744508,1.7575100400744508,1.7575100400744508,1.549749973860476,1.549749973860476,1.549749973860476
2016-07-31,1.2470320207073096,1.2470320207073096,1.2470320207073096,0.9396620012038173,0.9396620012038173,0.9396620012038173,1.0989171706871301,1.0989171706871301,1.0989171706871301,1.220540353021171,1.220540353021171,1.220540353021171
2016-08-07,0.06436548507535005,0.06436548507535005,0.06436548507535005,-0.02446533352240692,-0.02446533352240692,-0.02446533352240692,0.5016539178754353,0.5016539178754353,0.5016539178754353,0.1893114691824956,0.1893114691824956,0.1893114691824956
2016-08-14,0.08478085465397525,0.08478085465397525,0.08478085465397525,0.31562529221440777,0.31562529221440777,0.31562529221440777,0.041391666626606434,0.041391666626606434,0.041391666626606434,0.38741656998755303,0.38741656998755303,0.38741656998755303
2016-08-21,0.8097211751166343,0.8097211751166343,0.8097211751166343,0.6142639657818693,0.6142639657818693,0.6142639657818693,1.1138930805393,1.1138930805393,1.1138930805393,0.856633589205282,0.856633589205282,0.856633589205282
2016-08-28,0.7313801263398232,0.7313801263398232,0.7313801263398232,0.37894935344234537,0.37894935344234537,0.37894935344234537,0.8120090040021807,0.8120090040021807,0.8120090040021807,0.8354342918233698,0.8354342918233698,0.8354342918233698
2016-09-04,0.3748896807688694,0.3748896807688694,0.3748896807688694,0.4816372297593343,0.4816372297593343,0.4816372297593343,0.8029866499995757,0.8029866499995757,0.8029866499995757,0.9386685750873157,0.9386685750873157,0.9386685750873157
2016-09-11,0.27933832415458204,0.27933832415458204,0.27933832415458204,0.4624667824038893,0.4624667824038893,0.4624667824038893,0.6782291468794203,0.6782291468794203,0.6782291468794203,0.7048396317944431,0.7048396317944431,0.7048396317944431
2016-09-18,0.545140030472457,0.545140030472457,0.545140030472457,0.7105524040350327,0.7105524040350327,0.7105524040350327,0.6175068296495408,0.6175068296495408,0.6175068296495408,1.1535936242258267,1.1535936242258267,1.1535936242258267
2016-09-25,0.41351670915248445,0.41351670915248445,0.41351670915248445,0.03265427091537232,0.03265427091537232,0.03265427091537232,0.8139282676192096,0.8139282676192096,0.8139282676192096,0.3920193668385625,0.3920193668385625,0.3920193668385625
2016-10-02,0.6848605449951773,0.6848605449951773,0.6848605449951773,1.9373622052934176,1.9373622052934176,1.9373622052934176,0.4527719804097834,0.4527719804097834,0.4527719804097834,1.4165377694396641,1.4165377694396641,1.4165377694396641
2016-10-09,3.178755277101063,3.178755277101063,3.178755277101063,2.525914165908853,2.525914165908853,2.525914165908853,2.872337832220482,2.872337832220482,2.872337832220482,2.6553760519437493,2.6553760519437493,2.6553760519437493
2016-10-16,1.9484855418074494,1.9484855418074494,1.9484855418074494,1.5561659402516481,1.5561659402516481,1.5561659402516481,1.9513079914258458,1.9513079914258458,1.9513079914258458,1.8524757431478145,1.8524757431478145,1.8524757431478145
2016-10-23,0.06654242963491683,0.06654242963491683,0.06654242963491683,-0.3158374924480537,-0.3158374924480537,-0.3158374924480537,0.30268785374805346,0.30268785374805346,0.30268785374805346,-0.1677617029277777,-0.1677617029277777,-0.1677617029277777
2016-10-30,-0.8407590432910907,-0.8407590432910907,-0.8407590432910907,-1.1911101054489275,-1.1911101054489275,-1.1911101054489275,-1.655159607402823,-1.655159607402823,-1.655159607402823,-1.9246635887754082,-1.9246635887754082,-1.9246635887754082
2016-11-06,-0.5885419084152429,-0.5885419084152429,-0.5885419084152429,-0.7450750254736491,-0.7450750254736491,-0.7450750254736491,-1.5938040832147746,-1.5938040832147746,-1.5938040832147746,-0.859683942294547,-0.859683942294547,-0.859683942294547
2016-11-13,-0.383461415131313,-0.383461415131313,-0.383461415131313,-0.6733102744496401,-0.6733102744496401,-0.6733102744496401,-0.3961052654536978,-0.3961052654536978,-0.3961052654536978,-0.7734784933682918,-0.7734784933682918,-0.7734784933682918
2016-11-20,-0.5175981237359436,-0.5175981237359436,-0.5175981237359436,-0.2021530720873526,-0.2021530720873526,-0.2021530720873526,-1.3053741700086388,-1.3053741700086388,-1.3053741700086388,-0.9203415088634981,-0.9203415088634981,-0.9203415088634981
2016-11-27,1.043158116091528,1.043158116091528,1.043158116091528,0.7135863809178042,0.7135863809178042,0.7135863809178042,1.1034681114533091,1.1034681114533091,1.1034681114533091,1.1463675460671583,1.1463675460671583,1.1463675460671583
2016-12-04,2.245977405951554,2.245977405951554,2.245977405951554,2.142032299052116,2.142032299052116,2.142032299052116,2.4235719400411715,2.4235719400411715,2.4235719400411715,2.236624327935266,2.236624327935266,2.236624327935266
2016-12-11,0.40670632176908417,0.40670632176908417,0.40670632176908417,0.7497142716322268,0.7497142716322268,0.7497142716322268,0.4770656863093612,0.4770656863093612,0.4770656863093612,0.5531867616900058,0.5531867616900058,0.5531867616900058
2016-12-18,1.05716245834789,1.05716245834789,1.05716245834789,1.302307450443313,1.302307450443313,1.302307450443313,1.038027926749267,1.038027926749267,1.038027926749267,1.3565826650310824,1.3565826650310824,1.3565826650310824
2016-12-25,2.302466403644871,2.302466403644871,2.302466403644871,2.095307442265404,2.095307442265404,2.095307442265404,1.9336703547327263,1.9336703547327263,1.9336703547327263,1.7241265064716764,1.7241265064716764,1.7241265064716764
2017-01-01,0.07761369939875015,0.07761369939875015,0.07761369939875015,0.11383865017103453,0.11383865017103453,0.11383865017103453,0.04069800544391294,0.04069800544391294,0.04069800544391294,0.01849148266106339,0.01849148266106339,0.01849148266106339
2017-01-08,0.25303619801329374,0.25303619801329374,0.25303619801329374,0.009463423354434009,0.009463423354434009,0.009463423354434009,0.017273320534476673,0.017273320534476673,0.017273320534476673,-0.15582974219341658,-0.15582974219341658,-0.15582974219341658
2017-01-15,0.14607547158083056,0.14607547158083056,0.14607547158083056,-0.10244757767381768,-0.10244757767381768,-0.10244757767381768,-0.42290906077942586,-0.42290906077942586,-0.42290906077942586,-0.47441218678890473,-0.47441218678890473,-0.47441218678890473
2017-01-22,-0.0329021227600213,-0.0329021227600213,-0.0329021227600213,-0.27081673955423397,-0.27081673955423397,-0.27081673955423397,-0.37982855764623846,-0.37982855764623846,-0.37982855764623846,-0.31741848062562533,-0.31741848062562533,-0.31741848062562533
2017-01-29,-1.1679645984032496,-1.1679645984032496,-1.1679645984032496,-1.3405919351451145,-1.3405919351451145,-1.3405919351451145,-0.9646921724294313,-0.9646921724294313,-0.9646921724294313,-1.1807719685623088,-1.1807719685623088,-1.1807719685623088
2017-02-05,-0.9438290502880866,-0.9438290502880866,-0.9438290502880866,-1.064036885488283,-1.064036885488283,-1.064036885488283,-0.519886121138401,-0.519886121138401,-0.519886121138401,-0.8166373222691448,-0.8166373222691448,-0.8166373222691448
2017-02-12,-1.1822474314488964,-1.1822474314488964,-1.1822474314488964,-1.3375109019927516,-1.3375109019927516,-1.3375109019927516,-1.022454087777409,-1.022454087777409,-1.022454087777409,-1.3029692321205941,-1.3029692321205941,-1.3029692321205941
2017-02-19,-1.2665633756512957,-1.2665633756512957,-1.2665633756512957,-1.3558676081937981,-1.3558676081937981,-1.3558676081937981,-1.205835740984616,-1.205835740984616,-1.205835740984616,-1.1927560614755517,-1.1927560614755517,-1.1927560614755517
2017-02-26,-1.5212024819730001,-1.5212024819730001,-1.5212024819730001,-1.3576569178410358,-1.3576569178410358,-1.3576569178410358,-1.102133558149231,-1.102133558149231,-1.102133558149231,-1.077418369445443,-1.077418369445443,-1.077418369445443
2017-03-05,-1.4779315580604933,-1.4779315580604933,-1.4779315580604933,-1.2244957756543824,-1.2244957756543824,-1.2244957756543824,-1.1224678768320533,-1.1224678768320533,-1.1224678768320533,-1.220528166415863,-1.220528166415863,-1.220528166415863
2017-03-12,-1.1011539602987694,-1.1011539602987694,-1.1011539602987694,-1.2252124150452224,-1.2252124150452224,-1.2252124150452224,-0.9022253946625404,-0.9022253946625404,-0.9022253946625404,-1.1252751012116464,-1.1252751012116464,-1.1252751012116464
2017-03-19,-1.3753722079686992,-1.3753722079686992,-1.3753722079686992,-1.391254972847614,-1.391254972847614,-1.391254972847614,-1.1433259047308024,-1.1433259047308024,-1.1433259047308024,-1.3587750573041457,-1.3587750573041457,-1.3587750573041457
2017-03-26,-0.9738945992063822,-0.9738945992063822,-0.9738945992063822,-1.0864306765207514,-1.0864306765207514,-1.0864306765207514,-1.002811111364881,-1.002811111364881,-1.002811111364881,-1.1467383185224382,-1.1467383185224382,-1.1467383185224382
2017-04-02,-0.919176650574035,-0.919176650574035,-0.919176650574035,-0.9497547739142105,-0.9497547739142105,-0.9497547739142105,-0.700676026072938,-0.700676026072938,-0.700676026072938,-0.8479872841548693,-0.8479872841548693,-0.8479872841548693
2017-04-09,-1.2169457084233137,-1.2169457084233137,-1.2169457084233137,-1.037735197029144,-1.037735197029144,-1.037735197029144,-1.1394426125809856,-1.1394426125809856,-1.1394426125809856,-1.2136255925038806,-1.2136255925038806,-1.2136255925038806
2017-04-16,-1.1076178419552805,-1.1076178419552805,-1.1076178419552805,-1.2001694492960677,-1.2001694492960677,-1.2001694492960677,-1.0945512347628152,-1.0945512347628152,-1.0945512347628152,-1.155592214794605,-1.155592214794605,-1.155592214794605
2017-04-23,-1.0827994263438876,-1.0827994263438876,-1.0827994263438876,-0.9668970869390187,-0.9668970869390187,-0.9668970869390187,-1.036094477347162,-1.036094477347162,-1.036094477347162,-1.087434362626565,-1.087434362626565,-1.087434362626565
2017-04-30,-1.184288308661141,-1.184288308661141,-1.184288308661141,-1.0327228706558929,-1.0327228706558929,-1.0327228706558929,-1.1846108927121874,-1.1846108927121874,-1.1846108927121874,-0.9922529988133526,-0.9922529988133526,-0.9922529988133526
2017-05-07,-0.6379260669602373,-0.6379260669602373,-0.6379260669602373,-0.39066474847494526,-0.39066474847494526,-0.39066474847494526,-0.5249797414591678,-0.5249797414591678,-0.5249797414591678,-0.26783788846435014,-0.26783788846435014,-0.26783788846435014
2017-05-14,-0.8430810812072644,-0.8430810812072644,-0.8430810812072644,-1.0690135780116794,-1.0690135780116794,-1.0690135780116794,-0.984672739003792,-0.984672739003792,-0.984672739003792,-1.0780183790681808,-1.0780183790681808,-1.0780183790681808
2017-05-21,-1.1507114127005642,-1.1507114127005642,-1.1507114127005642,-1.105765854888147,-1.105765854888147,-1.105765854888147,-1.2657450858204782,-1.2657450858204782,-1.2657450858204782,-1.238248259167397,-1.238248259167397,-1.238248259167397
2017-05-28,-1.861487348935972,-1.861487348935972,-1.861487348935972,-2.0342898111108183,-2.0342898111108183,-2.0342898111108183,-2.5381947517762193,-2.5381947517762193,-2.5381947517762193,-2.1870582719505722,-2.1870582719505722,-2.1870582719505722
2017-06-04,-1.9524521610618828,-1.9524521610618828,-1.9524521610618828,-2.222022642214836,-2.222022642214836,-2.222022642214836,-2.0591290393307675,-2.0591290393307675,-2.0591290393307675,-2.123481378935528,-2.123481378935528,-2.123481378935528
2017-06-11,-2.163088890124831,-2.163088890124831,-2.163088890124831,-2.357652045459924,-2.357652045459924,-2.357652045459924,-2.5365762548650737,-2.5365762548650737,-2.5365762548650737,-2.4596432064621543,-2.4596432064621543,-2.4596432064621543
2017-06-18,-2.2632082661085726,-2.2632082661085726,-2.2632082661085726,-2.129428988012248,-2.129428988012248,-2.129428988012248,-2.1137370448621335,-2.1137370448621335,-2.1137370448621335,-2.1939868466715122,-2.1939868466715122,-2.1939868466715122
2017-06-25,-1.4381687405291304,-1.4381687405291304,-1.4381687405291304,-1.6002616910270453,-1.6002616910270453,-1.6002616910270453,-1.7447944353581735,-1.7447944353581735,-1.7447944353581735,-1.793970474802838,-1.793970474802838,-1.793970474802838
2017-07-02,-1.8748198704606995,-1.8748198704606995,-1.8748198704606995,-1.9558561742898588,-1.9558561742898588,-1.9558561742898588,-1.8916328010596304,-1.8916328010596304,-1.8916328010596304,-1.9679753697409155,-1.9679753697409155,-1.9679753697409155
2017-07-09,-1.3039686739653045,-1.3039686739653045,-1.3039686739653045,-1.3264780355546606,-1.3264780355546606,-1.3264780355546606,-1.4401524653092017,-1.4401524653092017,-1.4401524653092017,-1.341214019154088,-1.341214019154088,-1.341214019154088
2017-07-16,-1.0356047607284506,-1.0356047607284506,-1.0356047607284506,-1.1272271459031444,-1.1272271459031444,-1.1272271459031444,-1.1630350503427238,-1.1630350503427238,-1.1630350503427238,-1.2548947796534873,-1.2548947796534873,-1.2548947796534873
2017-07-23,-1.297643643066161,-1.297643643066161,-1.297643643066161,-1.3581387269551004,-1.3581387269551004,-1.3581387269551004,-1.1821360086121515,-1.1821360086121515,-1.1821360086121515,-1.1475082701937667,-1.1475082701937667,-1.1475082701937667
2017-07-30,-1.1785040636446522,-1.1785040636446522,-1.1785040636446522,-1.2244052121997808,-1.2244052121997808,-1.2244052121997808,-1.202334744290433,-1.202334744290433,-1.202334744290433,-1.2959679493163303,-1.2959679493163303,-1.2959679493163303
2017-08-06,-0.8433276914204583,-0.8433276914204583,-0.8433276914204583,-0.9018502965760353,-0.9018502965760353,-0.9018502965760353,-0.7817191310540342,-0.7817191310540342,-0.7817191310540342,-0.7743300308812195,-0.7743300308812195,-0.7743300308812195
2017-08-13,-0.9841919569024855,-0.9841919569024855,-0.9841919569024855,-1.0130461829882054,-1.0130461829882054,-1.0130461829882054,-0.7274657802243253,-0.7274657802243253,-0.7274657802243253,-0.8216372640261681,-0.8216372640261681,-0.8216372640261681
2017-08-20,-0.9240258241078911,-0.9240258241078911,-0.9240258241078911,-0.7948454363697601,-0.7948454363697601,-0.7948454363697601,-0.669263624563904,-0.669263624563904,-0.669263624563904,-0.6089782648686974,-0.6089782648686974,-0.6089782648686974
2017-08-27,-0.9324444101986932,-0.9324444101986932,-0.9324444101986932,-0.5064409506281303,-0.5064409506281303,-0.5064409506281303,-0.6821850588651783,-0.6821850588651783,-0.6821850588651783,-0.6756682678517651,-0.6756682678517651,-0.6756682678517651
2017-09-03,-0.7500821141369611,-0.7500821141369611,-0.7500821141369611,-0.8184178353831598,-0.8184178353831598,-0.8184178353831598,-0.8279429247037164,-0.8279429247037164,-0.8279429247037164,-0.8162994636650028,-0.8162994636650028,-0.8162994636650028
2017-09-10,-0.37612306149476255,-0.37612306149476255,-0.37612306149476255,-0.3889984670339788,-0.3889984670339788,-0.3889984670339788,-0.41238926790174213,-0.41238926790174213,-0.41238926790174213,-0.35364451027025445,-0.35364451027025445,-0.35364451027025445
2017-09-17,-0.8266554684366828,-0.8266554684366828,-0.8266554684366828,-0.6960528836950299,-0.6960528836950299,-0.6960528836950299,-0.6868724476415551,-0.6868724476415551,-0.6868724476415551,-0.4667772785715459,-0.4667772785715459,-0.4667772785715459
2017-09-24,-0.9249698502978273,-0.9249698502978273,-0.9249698502978273,-0.6851076730026379,-0.6851076730026379,-0.6851076730026379,-0.5791410931789649,-0.5791410931789649,-0.5791410931789649,-0.3995401145753361,-0.3995401145753361,-0.3995401145753361
2017-10-01,-1.3290282937016935,-1.3290282937016935,-1.3290282937016935,-0.9741420066546124,-0.9741420066546124,-0.9741420066546124,-0.909991743207536,-0.909991743207536,-0.909991743207536,-0.6791168586017007,-0.6791168586017007,-0.6791168586017007
2017-10-08,-1.5284160455456195,-1.5284160455456195,-1.5284160455456195,-1.2977099551941063,-1.2977099551941063,-1.2977099551941063,-1.1659582968143534,-1.1659582968143534,-1.1659582968143534,-0.8017702203352183,-0.8017702203352183,-0.8017702203352183
2017-10-15,-1.200317746185814,-1.200317746185814,-1.200317746185814,-1.59014022308133,-1.59014022308133,-1.59014022308133,-0.7670700797209743,-0.7670700797209743,-0.7670700797209743,-1.3403482549617205,-1.3403482549617205,-1.3403482549617205
2017-10-22,-0.5989004012357994,-0.5989004012357994,-0.5989004012357994,-1.1546265550198966,-1.1546265550198966,-1.1546265550198966,-1.6594798996068574,-1.6594798996068574,-1.6594798996068574,-2.094703728665089,-2.094703728665089,-2.094703728665089
2017-10-29,-2.0632475887567674,-2.0632475887567674,-2.0632475887567674,-2.3423743890620057,-2.3423743890620057,-2.3423743890620057,-2.151217734034657,-2.151217734034657,-2.151217734034657,-2.3644394455242588,-2.3644394455242588,-2.3644394455242588
2017-11-05,-1.1222624789577296,-1.1222624789577296,-1.1222624789577296,-1.5056024288356669,-1.5056024288356669,-1.5056024288356669,-0.8464797374563277,-0.8464797374563277,-0.8464797374563277,-1.176342516768809,-1.176342516768809,-1.176342516768809
2017-11-12,-1.9797040069024685,-1.9797040069024685,-1.9797040069024685,-1.3532251705409126,-1.3532251705409126,-1.3532251705409126,-2.045499598638148,-2.045499598638148,-2.045499598638148,-1.020495741734325,-1.020495741734325,-1.020495741734325
2017-11-19,-0.10535816950847378,-0.10535816950847378,-0.10535816950847378,-0.458121621938084,-0.458121621938084,-0.458121621938084,-0.2549751448647445,-0.2549751448647445,-0.2549751448647445,-0.13912355836476628,-0.13912355836476628,-0.13912355836476628
2017-11-26,1.4695710048290769,1.4695710048290769,1.4695710048290769,1.270639215564131,1.270639215564131,1.270639215564131,0.45617863397634956,0.45617863397634956,0.45617863397634956,0.125776019512497,0.125776019512497,0.125776019512497
2017-12-03,-1.8968326635067831,-1.8968326635067831,-1.8968326635067831,-1.6603199787524943,-1.6603199787524943,-1.6603199787524943,-1.9880273329831888,-1.9880273329831888,-1.9880273329831888,-1.879266296706021,-1.879266296706021,-1.879266296706021
2017-12-10,-1.72246173297757,-1.72246173297757,-1.72246173297757,-1.911744462231741,-1.911744462231741,-1.911744462231741,-2.603255480564028,-2.603255480564028,-2.603255480564028,-2.464893114974676,-2.464893114974676,-2.464893114974676
2017-12-17,-1.9066637976837688,-1.9066637976837688,-1.9066637976837688,-1.944901469579384,-1.944901469579384,-1.944901469579384,-2.0506006810112543,-2.0506006810112543,-2.0506006810112543,-2.2987717576303357,-2.2987717576303357,-2.2987717576303357
2017-12-24,-3.993831328841939,-3.993831328841939,-3.993831328841939,-4.023437961531478,-4.023437961531478,-4.023437961531478,-4.034593072904388,-4.034593072904388,-4.034593072904388,-4.009457676058191,-4.009457676058191,-4.009457676058191
2017-12-31,-2.754205211947754,-2.754205211947754,-2.754205211947754,-2.815199188493936,-2.815199188493936,-2.815199188493936,-2.788491551338062,-2.788491551338062,-2.788491551338062,-2.799418173964386,-2.799418173964386,-2.799418173964386
