Date,FBNCStock_Open_average,FBNCStock_Open_max,FBNCStock_Open_min,FBNCStock_Open_volatility,FBNCStock_Open_change,FBNCStock_High_average,FBNCStock_High_max,FBNCStock_High_min,FBNCStock_High_volatility,FBNCStock_High_change,FBNCStock_Low_average,FBNCStock_Low_max,FBNCStock_Low_min,FBNCStock_Low_volatility,FBNCStock_Low_change,FBNCStock_Close_average,FBNCStock_Close_max,FBNCStock_Close_min,FBNCStock_Close_volatility,FBNCStock_Close_change,FBNCStock_Volume_average,FBNCStock_Volume_max,FBNCStock_Volume_min,FBNCStock_Volume_volatility,FBNCStock_Volume_change
2016-07-24,-0.5210204879919685,-0.7201975513324861,-0.22434126504973528,-1.506557394394481,0.045781803421719613,-0.6480980883924057,-0.804748324023715,-0.35163818773139816,-1.3440400760100624,0.22226438347649305,-0.4829396343993613,-0.581439121446336,-0.4168350917308731,-0.47115081442233164,0.1956219973267322,-0.49113334758202565,-0.7631055500044067,-0.16474144990082407,-1.6910917511081123,-0.020382488537514037,-0.29649297115971057,-0.47348433652164756,0.6403230002787595,-0.5499047476664533,0.04970547538758304
2016-07-31,-0.7516609557683119,-0.8139238894792306,-0.5463205281734095,-0.9181715400926528,-0.06001428102357301,-0.689052497938291,-0.7118995750700544,-0.6052015018501447,-0.6619770581361177,0.0551588680189717,-0.6731206201858656,-0.7687135597976117,-0.468733876046403,-0.8302200729477899,-0.3166637201521401,-0.7662563488474926,-0.8489506280852874,-0.5596570207416394,-0.9531376718788812,0.3657739018793702,-0.7390038808496681,-0.589552314419981,-1.243905061604302,-0.4866402979602991,0.08678006392840415
2016-08-07,-0.5714250440005221,-0.7232299003047701,-0.3286573716602027,-1.2093694451638173,0.4173946357967769,-0.6619408345435471,-0.7397106871860122,-0.4875712703417318,-0.9474715437995814,0.34271615021237534,-0.45223373449589466,-0.6384463196805297,-0.13870919957279632,-1.2443098479649903,0.10157082057596457,-0.5678474478402802,-0.6972192174141036,-0.36155456964306093,-1.024269964451175,0.3463417658867563,-0.617743913097765,-0.42761404397495373,-1.2263117275463853,-0.32175115412450517,0.0492022866225371
2016-08-14,-0.4330645555550009,-0.45492478354105087,-0.21027076529234656,-0.7489126359949325,0.7226631625146109,-0.47416059252522297,-0.49770031607805415,-0.33754372618491896,-0.620233835145348,0.6126508471122094,-0.31487431673459826,-0.24808759145894999,-0.0969723381398124,-0.39800935351563804,0.6931364194342786,-0.3571851680286771,-0.4282451966980343,-0.1953439664060641,-0.7043839897415624,0.4805587049238625,-0.2993951035719522,-0.34778385523190913,0.002621726007242595,-0.35946558410901563,-0.1705530921154001
2016-08-21,0.5922928403017319,0.9541061002329414,0.044239003352642685,2.2405829439380436,2.378340059407315,0.7176988852507243,0.5987097455379246,0.21610438023344014,1.0655571529257222,1.8508430938552984,0.7666350230887261,0.9839742155467505,0.3047879833761279,1.6735984314110544,1.9710739403406639,0.8336270926176634,0.94837844875065,0.1602383469640197,2.0101028590194994,1.9677261147888847,0.24860777259494357,0.1182254801194996,-0.3205607735449933,0.16918265297577995,0.22549041220426103
2016-08-28,1.172173628467585,1.0141308370336897,1.4272582298069112,-0.7031968523836938,-0.008192066010312159,0.9796501676707919,0.6691588560370326,1.2780898018288875,-0.6914206790150448,0.035757127598486094,1.2153301101562248,1.0164071110519672,1.3255316376435298,-0.5146090302681956,-0.22374471159720502,1.1326907065738674,0.9017405906124026,1.376111357415085,-0.8784937087107021,-0.07439034395192959,-0.4994172953460552,-0.4631025060820524,-0.7491445669842228,-0.29007716394606037,-0.7207534918221076
2016-09-04,1.1719377564018199,0.9593686921305326,1.3885972319605977,-0.8596757618672138,-0.19272186513706574,1.0032092452538421,0.6471404385797032,1.3689303748376167,-0.9784169561937468,0.01088487284998471,1.101645451720353,0.8859929508074034,1.3116079783621484,-0.8377693937855933,-0.0755429376522096,1.0994348395834883,0.9653388977532565,1.1045536712271136,-0.15231374789329655,-0.7472878458877864,0.11331129985317569,-0.49979109148462997,1.4029141796315454,-0.884794915284414,-0.0837321168931168
2016-09-11,0.6686579515116268,0.5160330817667212,0.7872401023877097,-0.5398044407693074,0.15049335825365182,0.548546838930016,0.3263049840067656,0.795539915450343,-0.6324481168971515,-0.021988855631590195,0.5765548578195279,0.4314955290716808,0.7961352825084058,-0.7269359070873359,-0.18456366115766407,0.5784231829093083,0.629389260903519,0.6975393514219382,-0.04402602797483114,-0.7313333609568792,0.40710923656264125,0.7610356214236981,0.4881216035299478,0.6762950257399469,1.007916810623065
2016-09-18,0.9450849788384752,0.9344968253458207,0.9110255022770124,0.16245739779786525,1.0756511759802152,1.046770914506053,1.2585777200817994,1.1379345737845288,0.5489127426493595,1.1893673284959958,1.037708640404381,1.076796206417268,1.078132143208187,0.17648804826993683,1.2409884905673543,1.0872439561244793,1.3138793211840438,1.1449916903871236,0.6373736974658724,1.3597424080802443,-0.5350854604574964,-0.4459399522610171,-0.3578037419907368,-0.3769824838511191,0.10420149790789192
2016-09-25,1.094314331944283,1.307299045891998,1.0384445887832665,0.7193355096491474,-1.323900949278075,1.0410500107958893,1.1728861182701893,1.1551655471576228,0.19107688670626566,-0.9097748914303467,0.9097828067437493,0.7674138524952612,0.9915653988287517,-0.42859631837830375,-0.22714680947647994,0.8921885942432748,0.798964045382455,0.8524250981774625,-0.008704229863317375,0.2163464761416802,-0.3985160837891928,-0.6128426018682591,0.3550518581182414,-0.7306618885736789,-0.320757403604617
2016-10-02,1.0629919440744955,1.104474596624376,0.9310680405235611,0.5268554937086484,0.9856846952301964,1.0682610233204386,1.2096501052817596,0.8660404578464656,1.1223637681073158,1.2248024178303993,1.1177030371379264,1.1200707504415222,1.1337339014804824,0.05494398246204796,0.841660242705099,1.1008644605609625,1.1877627749005146,0.9614525931918405,0.7719986097993201,1.2206879918741904,-0.869024548087106,-0.960472242916286,-0.28346748737469823,-0.9315935182735894,-0.1878248404673559
2016-10-09,1.4054621984188251,1.3095230588356508,1.3773342424671098,-0.041046791249682246,-0.7296662935833403,1.2998136447461246,1.1723834749720576,1.3679737909903382,-0.40637054195247657,-0.5455112145881046,1.3256176086099318,1.245149654814545,1.3397571133126425,-0.17512115726188382,-0.5156313965318333,1.2234328828188084,1.2609731228000038,1.251183311452286,0.2401242289422692,-0.835461870352568,0.09495804657316474,1.4463487959157242,-0.7863269846947478,1.635925108187118,-0.4325790751627261
2016-10-16,1.1877630588951233,1.1544085612761408,1.2512415861861648,-0.1390056661533106,0.07133846727016575,1.195188978253911,1.120588557203238,1.2271039073440035,-0.19943704116261615,0.3780135291473537,1.1681058761087049,1.175404639792637,1.2661611105253912,-0.18297101583474046,0.3752054753523397,1.1900201165311306,1.0962356772136452,1.2387922021044981,-0.19617193527316543,0.6264147102168958,-1.014539396931099,-0.6855515545270097,-1.2563371534811238,-0.3990744261829105,-0.14512655477093514
2016-10-23,1.2853759213136315,1.1482889302914168,1.3054236601639373,-0.3385600299934095,-0.5889464599677285,1.2606017927505726,1.19369360516037,1.3083346730497727,-0.25860556395053863,-0.6089843686616297,1.0598128624002963,1.0754474740325008,0.5663233089961277,1.3020797633711787,-1.7215018537869011,1.0820340337669996,1.0872265616105303,1.0422559356672134,0.32995653828604643,-1.043420657084821,-0.8133140113617474,-0.8742200290242709,-0.2607035647540842,-0.8210792319095543,-0.014688013734209245
2016-10-30,0.6739759890190055,0.47371184045757114,0.8382865981773425,-0.929681234131788,0.0299632861050539,0.6588805139309862,0.5364428068115858,0.7909284184835693,-0.7521786302763475,0.061864627757519525,0.6834454573769218,0.5544627629312203,0.8788852019495015,-0.7416233891089415,-0.09526162584950984,0.6139907062435422,0.4479468247738536,0.8737658003317029,-1.0874660740894395,-0.34827332604007705,-0.6233910791421127,-0.8077647986477634,0.16998759499664853,-0.8497063788849394,-0.2919602922391638
2016-11-06,1.671235585693922,2.2619328208218623,1.0442702546079257,3.303235762524839,3.001686905603888,1.920155316237775,2.332490965161584,1.4000131576195285,3.278489875214115,3.0254016807327124,1.5729964801717293,1.9714137512956635,1.2136425135327724,2.444982217186216,2.498679465433762,1.9719807848279722,2.3879438858885957,1.5770254075149739,3.0245858609750336,2.6391538051729273,1.5374761928462792,1.7622778366098588,0.20102079841098028,1.7682055815367514,2.7839422797407605
2016-11-13,2.582953954042702,2.5605191377439853,2.5012087974608606,1.581548336099135,1.6245820117274725,2.6848262834210668,2.8267488339875957,2.644312380548306,2.2481620370317805,2.067933099834039,2.512758284174955,2.5445307796120975,1.7462519355484938,2.7645919839782436,2.631528857650396,2.739660541068915,2.893366895414396,2.8661208809977476,2.1264223675744733,1.9635464858440559,4.169793195945221,4.181929803801742,3.812049955554101,4.1686923096816875,4.178827284548384
2016-11-20,3.2391706537750315,3.180145839301511,3.144519240405297,2.4289954340646136,2.2477705304903544,3.228463022506729,3.0605445203751214,3.165486540686035,2.0655080872624327,2.0052124078996796,3.2796399002346894,3.2265891894862104,3.3271426227152348,1.7665542148125375,1.791124827991541,3.2606631839579348,3.0674537213484276,3.254764837083612,1.7997715595820645,1.6962247191622981,0.8178811219349926,0.13679872516515212,2.1003096022838403,-0.08669489921806726,-0.7062631832975359
2016-11-27,2.841247934908836,2.558955713497685,3.1198321713661508,-0.4460467188635412,-0.11524374958984133,2.7151960190698157,2.538332495105738,2.9926171585680437,-0.334670295246792,-0.48839572110742363,2.843957510503732,2.6291714458730513,3.105227855532399,-0.7129218292959385,-0.7133936485317545,2.6330298662806904,2.439008395985306,2.858879679155435,-0.17163139732783705,-0.8954861345538498,0.5682867194227311,0.0002717828081770167,1.7922970885824951,-0.22077136067743772,-0.38736684649337816
2016-12-04,2.350570679047881,2.3033298419776003,2.4387969665827294,0.5546505835263382,0.7646562169847303,2.307248294730757,2.3181181301426963,2.37461177639688,1.029133754472361,0.8493743225278212,2.4242853323981604,2.3953719929300625,2.5517944832165016,0.22417150647507472,0.6171703155387854,2.368851725497832,2.3757981543660813,2.4691811153412258,0.9327940516349639,1.04968679908136,2.0498684596338803,1.5735679017044868,2.3044747253903366,1.413150929853984,1.7914492843084941
2016-12-11,2.275948379065274,2.2299043795971496,2.375954981468323,0.22693636416551408,0.4972873096416007,2.247568192441694,2.223368308693533,2.3032624688107646,0.7780633483335389,0.928185406651164,2.3270096987771014,2.3164988388188483,2.4121342408846576,0.28508478782170843,0.5144231024662094,2.2530687470344986,2.2012660382581446,2.311958194468773,0.5521361511083546,0.7580439936676227,1.1450142134138275,0.3074434752033499,2.664282912227917,-0.13761483402629385,-0.5966016716377534
2016-12-18,2.2741967695488223,2.2574895386656624,2.2735253074071737,0.8493970071174191,-0.02152531752201722,2.220481622273926,2.150853662748535,2.2577251172546275,0.4299059123584162,-0.4510964473437246,2.226610038677639,2.1877501836489612,2.236717546901587,0.3706157966820084,0.05871211626065049,2.225864248745472,2.176430290622602,2.2954961154824454,0.20048623989189043,-0.4355368818907129,-0.06397111753976308,-0.29930099645689606,0.5310637160471915,-0.42291972227625535,-0.41563062295470465
2016-12-25,1.9087394235631399,1.7770318665960663,1.9947158165677068,-0.7816324652632728,-0.8106505624359746,1.8360211519141592,1.7637799492796382,1.893659941185533,-0.1494707326005551,-1.4627041935378076,1.8770474752043298,1.8529440673082949,1.8894332312588304,0.22580805350251454,-1.4780236462499736,1.8220823978347358,1.773520981090957,1.8177060345987157,0.4116606435133895,-1.6736992884130535,-0.16985067952779204,-0.1569981223361187,-0.07427137439336817,-0.15926194759862955,-0.6187914609509181
2017-01-01,1.5513837073827348,1.4705638953529832,1.5727874482553525,-0.35964238753194283,-0.7175140973592304,1.5501575216556478,1.4397993420970632,1.604520986342165,-0.7438823016892545,-0.9446261341743106,1.515661134018489,1.4557795800950863,1.5743496751935209,-0.5570617571102293,0.01320842081406671,1.512155947815055,1.3851375934193781,1.5612299528493259,-0.9962386509440326,-0.07851243064238948,0.3678344872925154,-0.043847226720372556,0.6945977171016804,-0.1692563871988159,-0.6400093854239524
2017-01-08,1.4498262483647648,1.5398378364187604,1.4154987208604706,1.2484767641952292,0.7672102978322155,1.4957301641194627,1.5137501144281635,1.3814933007689985,1.5361322991044752,1.059752679054272,1.4221295646439578,1.4685869353558847,1.4148434503440313,0.7470150001621776,0.8474750281390792,1.4489318944613332,1.5528348800726814,1.3557409236337359,2.1010911325501733,0.7480026475694654,1.815751225031182,2.657548411786153,0.37602157737154185,2.772166816302761,-0.485353702499939
2017-01-15,1.3387146359047364,1.225517947008216,1.4043372935310559,-0.8834456526248654,-0.432968470867887,1.291380824594555,1.24294529403259,1.3635169418574433,-0.44357093977743833,0.11057734261541721,1.2930942824017029,1.310109089126686,1.20470282647223,1.1149017329574182,0.4319718261247974,1.3351162904980916,1.2635283517413807,1.3823325839400153,-0.46284277299259385,0.2767155577554123,-0.11873248893238975,-0.2783659020416045,0.0802503769967137,-0.3049077192337777,-0.45012378515888823
2017-01-22,1.4553628553320759,1.5388983222472454,1.3835264383244492,1.3957445788818579,1.4647524289235314,1.4723984462962765,1.5596926260177977,1.318341794824233,2.2372414870646398,1.866366872590807,1.5075647073881142,1.5544635244212113,1.4591146280927063,1.193703439061265,1.2577768383478325,1.4963887695039237,1.5313962344963894,1.361562707360303,1.8887474749146242,1.7411326531981357,-0.5256547353396118,-0.49212700428114886,-0.2914761992609816,-0.48360973089501524,-0.1510204435992372
2017-01-29,1.4941159158583952,1.467865682183363,1.5045630979626277,0.060236442325555514,-0.33839847404084406,1.5046567682907173,1.5488115609646367,1.4998257116277829,0.9921563276272014,1.0454646840826796,1.4928982641586832,1.465189921923422,1.502662011793202,0.09868953446988102,0.30466213468145736,1.500851309664552,1.5651624053479103,1.5048409046738855,1.163378670851333,1.2162242467483737,0.0028562297390769295,-0.2276505033559291,0.2905483628938973,-0.27754666740734707,-0.3106447631537434
2017-02-05,1.4863074661456268,1.4111068667654414,1.5180869986614542,-0.5662539108481613,-0.716269419261964,1.4429606925184835,1.3745829460741628,1.512254114586005,-0.4871865946300411,-0.9857008880707021,1.4924678860444902,1.3911596712555365,1.5331945957505833,-0.917758282043455,-0.5047465967226007,1.4430756046346216,1.3440529745297698,1.5244480994174052,-0.8651649476453277,-0.2737000732375331,-0.5681437355690288,-0.4898588437456385,-0.45856510701379266,-0.4596640673569627,-0.2817270268018102
2017-02-12,1.4474833615298466,1.416563604879087,1.4543769366518533,-0.1268649617254157,-0.09882411205824536,1.416629453482159,1.3259437563140624,1.4852528618806269,-0.8322123902953925,-0.4850384163818209,1.4663265344394567,1.4176988259842396,1.524726765931685,-0.870170100100803,-0.0554988302898165,1.4469807043846543,1.3547537845387772,1.4734664851764359,-0.5687262821171777,0.02401857811223249,-0.5272168431716645,-0.49553120129597306,-0.29194790171503143,-0.48598548149464027,-0.22441171856005396
2017-02-19,1.3806422940646832,1.335370023224261,1.3845325855449653,-0.278053941322717,-1.4276451993280894,1.348226911852964,1.275820734224801,1.4352901243932097,-0.9372609663600339,-1.0009557261326911,1.3700490629837965,1.2975679453922055,1.3997725358133029,-0.9892389249327037,-1.0058477185285062,1.3579498200125986,1.2678341295916076,1.4436622109720045,-1.1475777196828365,-0.9743604696732768,-0.6591420111635408,-0.5525578099028876,-0.561582274679112,-0.5131289295799041,-0.20406127130466248
2017-02-26,1.1336433968177273,1.0707935653778944,1.138902862482385,-0.5127650128719671,-1.2442390020102585,1.131567597500889,1.0929588159886197,1.1036833837479132,-0.0037317890500966713,-1.628432354817137,1.1191398504474899,1.09407252392133,1.1266273804325497,-0.5110707557887012,-1.2599565955443304,1.0741665500252644,1.0276687037516268,1.1051888910401082,-0.5208024714514565,-1.1363303604298547,-0.46606238517448545,-0.4472942828251669,-0.41822440351810214,-0.42171204816239793,-0.10518543853753995
2017-03-05,0.9091689043321939,0.8520774148256276,0.956555416852932,-0.8234661944771386,-0.7397822031611934,0.8858895792290801,0.8505966167005461,0.8987515464919381,-0.3579980077774621,-1.2896183347014336,0.8575127235542024,0.8410873565628125,0.7541989781280729,0.428020438221155,-1.6560265079955083,0.8109059918871335,0.8484053963024478,0.7083599606710548,0.9502443119234604,-2.081252639689975,-0.5477585002709502,-0.3893615163008537,-0.7516568890254425,-0.3254950679875406,-0.3767840746618195
2017-03-12,0.5262182596186585,0.4731748861147187,0.5714335395233991,-0.7426746275627009,-0.8077673638378657,0.5362292925503639,0.5289004974833096,0.5804035250603748,-0.418359475995077,2.145219584143791e-16,0.5427317588402141,0.48640733603821473,0.5746337027673032,-0.7856206768257591,-0.6241393990630874,0.55636599784467,0.5467800919934354,0.5998904029292744,-0.3858413964190784,-0.11162802567764755,-0.47571247766705266,-0.22780041958563935,-1.1366815741911331,-0.11354194481599618,0.31321580097188967
2017-03-19,0.4030836314190316,0.47333920989770484,0.31183009551352786,0.6573331277873473,-0.7391992850545609,0.4224855916857651,0.4449330733319613,0.3137750784267304,0.5599344221321012,-0.8762793260577038,0.3828150066781433,0.49038844458342545,0.3250207058358109,0.7731795033551274,-0.6322323443903337,0.36531191366325183,0.34471621069208125,0.31086915053259756,0.06182167271476935,-0.5510222503357736,-0.3155423051906872,-0.28313821632005093,-0.6687009821988059,-0.2230215233724169,-0.13347805590295328
2017-03-26,0.4739472522244585,0.5420454880957696,0.4837428276479793,0.10535809282586235,0.7001798281750716,0.47649711453436416,0.47138073103578015,0.5035696538156592,-0.30808404193579986,0.1998455629858794,0.523284562791318,0.5248116855611565,0.47830348326763844,-0.030839610007359637,0.6270769680571873,0.5312672434474366,0.5232050086353053,0.5730782156585806,-0.3920995568863042,0.034102064604837355,-0.4497619337959868,-0.40560946794226205,-0.5339377469958342,-0.36675654648810707,-0.07791317766723924
2017-04-02,0.3916310983968036,0.3964921311588539,0.3981922408150721,-0.12752818610170213,-1.274033580850609,0.35828564844324684,0.41800379305829266,0.34376684265836166,0.21684365641870124,-1.060978647959818,0.3428898070107094,0.28418258381774786,0.42463667428151264,-0.791318790782519,-0.7867388507564057,0.31442636074110586,0.23880396052203456,0.39624710840663707,-0.6852267351464858,-0.7784756290308927,-0.5446090479071125,-0.4372449800842707,-0.2938753420117524,-0.41380098895603884,-0.15830855480521933
2017-04-09,-0.006727896210099931,-0.1031144796554505,0.034989735161249376,-0.5882167526595162,-0.9059470312034854,0.03461832259615111,-0.04538640680115834,0.1971737993048022,-0.8691750245272403,-0.24891160638144616,-0.04005537612501087,-0.20932471481087142,0.09799775076740454,-1.3599380749928551,-0.4690845755108252,0.04738875248070447,-0.0946903767243594,0.17887228390736173,-0.9637439288811711,-0.12434061174896367,0.3107135679981074,0.7168862759260426,-0.6628638368364602,0.8236124899013839,2.3140592539266107
2017-04-16,0.27395575555276236,0.6582676064560642,0.1740910131516481,1.6902678125985684,1.8577539363349602,0.36689957365839493,0.7370785334907908,0.28657421550145346,1.3205857623587025,1.5115527894056058,0.34679436615619497,0.7606950748763297,0.22420694626580323,1.8831655439099975,1.7686430587852637,0.5088199739660486,0.8280818063580179,0.31697726425925676,1.4199191822580857,1.2710347730876246,0.1626757160321266,-0.0846327360157125,1.161985868709509,-0.2402974076758524,-0.3157972954897372
2017-04-23,1.7160070839811794,1.8362792625208273,1.4220375616603795,1.41991159747484,-0.6886413553055013,1.8460277577176867,1.9822544436567184,1.6142728597155513,1.0755839620374805,-0.8161422994886196,1.6604666653408453,1.9234550982529413,1.359309165800134,1.7038596323187596,-1.2276380253483103,1.601984594870193,1.794557417584019,1.1812129018743396,1.626554302498586,-1.5503798329821377,0.2522560232577785,-0.17655725058110394,0.7723235620914376,-0.27857682565598263,0.30594382762538486
2017-04-30,0.6250657692873862,0.6878194959137885,0.48768479518523533,0.6218680847538465,-0.7214311571258943,0.5264418850943968,0.5977884902807867,0.38930055256193746,0.5710988427169496,-0.9366131219163313,0.4961559369830851,0.6669753097075787,0.35036957306973887,0.9020121870981191,-0.7820498388581614,0.5231279099834084,0.560364447113047,0.3247886299372175,0.5709231622447102,-0.5877205628480553,2.7646428806075267,1.430496070022575,1.9433355870394526,1.3003491915755452,0.14935917015389388
2017-05-07,0.3790364768050018,0.3449964301082818,0.24819398390121292,0.31497554912396675,-1.4395053441714631,0.23189753748308192,0.14353105995496496,0.11289614105062849,0.08360985903681424,-1.2379489603395297,0.30502213816221607,0.28353931401274923,0.24686613774100769,0.08932477474120264,-1.2783736886683226,0.21032490275295823,0.2311380048760337,0.13480301567191968,0.22591970168451123,-1.3893481869808,1.2829026463995474,1.7659312209350644,0.7923496946162334,1.7529563261472938,-0.4311594152465373
2017-05-14,-0.6576482444032825,-0.5907231310095901,-0.7417133650302946,0.39062709231913945,-1.2445356414867317,-0.7731494141500281,-0.7012965213048828,-0.6526510447957715,-0.11974034823033894,-1.1225253163980822,-0.6622972251666941,-0.5368463837346971,-0.7968025475919237,0.764558064289975,-1.1595823224535051,-0.7469707359494606,-0.6350374378820589,-0.7335306604235532,0.19012245552231397,-1.195633426456447,-0.07225239565547673,-0.05995168881896839,-0.8934189248120304,0.00992427687714568,0.09150984717450644
2017-05-21,-0.7300263176234023,-0.7286977555462528,-0.7131294334729906,-0.01041552170268352,0.5018339376461952,-0.7689818194076402,-0.7882569489860695,-0.710291866977397,-0.07720090266287395,0.10176863725137275,-0.7663135760281076,-0.9162965520391407,-0.4836945985195477,-0.9548105117775061,-0.05440003541119932,-0.7596251904065029,-0.8898801064902543,-0.6204595126278537,-0.4663862782679059,0.04745352679723094,-0.19594198846567348,-0.430838135807086,1.044961237382495,-0.5251868959176894,-0.17972719595878264
2017-05-28,-1.2308470371360816,-1.3340517904287679,-1.2179396751751232,-0.45842635086763084,0.21606560038147102,-1.1545487843490587,-1.06595097577028,-1.1386156248806787,0.23140782902881618,0.8869106435258375,-1.147011273199072,-1.0601120275164058,-1.0449683656943247,0.1264336317398528,0.5477414966003022,-1.1594256246019918,-1.0889049247179186,-1.2277940494822246,0.25685561047460453,0.808407806935233,0.3154128105418375,-0.16861514787502732,0.8243234564073998,-0.2822239401679125,0.20024641390525297
