Date,CIStock_Open_average,CIStock_Open_max,CIStock_Open_min,CIStock_Open_volatility,CIStock_Open_change,CIStock_High_average,CIStock_High_max,CIStock_High_min,CIStock_High_volatility,CIStock_High_change,CIStock_Low_average,CIStock_Low_max,CIStock_Low_min,CIStock_Low_volatility,CIStock_Low_change,CIStock_Close_average,CIStock_Close_max,CIStock_Close_min,CIStock_Close_volatility,CIStock_Close_change,CIStock_Volume_average,CIStock_Volume_max,CIStock_Volume_min,CIStock_Volume_volatility,CIStock_Volume_change
2016-07-24,1.0254259513850292,1.743805239047568,-0.4477081831347613,3.2907006082096575,-3.2130702708165413,0.9343984753499707,1.421335981329989,-0.3173940776881308,2.5284593707742404,-2.628924320536962,0.8217869525904195,1.1116774836723327,-0.4143774968249947,2.487995037111843,-2.3227954344552604,0.7194286789109067,0.8038753392732574,-0.3249901729183527,1.6023016903758978,-1.9556581837451903,1.9846880951154549,2.3232355666186626,2.0761834912696964,2.014320578012611,1.3367701344131466
2016-07-31,-1.1830477304354075,-0.9521466523571483,-1.3225656108258923,0.07065425783547459,0.16272507676629783,-1.0548749260478836,-0.7745766498333129,-1.342812794173575,0.2528795283985279,0.2609169521091626,-1.2319319345003077,-1.052043651652795,-1.1244217504260563,-0.10117046563934083,0.3594317042909771,-1.2477734942555359,-1.132070917493124,-1.2253496285468755,-0.1392206695866566,0.23161380255731223,0.21150640359743675,-0.1380300472227977,0.9339183987072543,-0.60886418849118,-0.5763809554587718
2016-08-07,-0.8598666413321053,-0.9191687013473824,-0.6434679875841094,-0.7185204411273632,-0.1632844735306889,-0.7454605721836716,-0.3810429960421765,-0.7359277667921951,0.16424693392736972,0.7676625629543905,-0.876258442799113,-1.0600525869323414,-0.6029838830880828,-0.9612350488686519,-0.18805468825730548,-0.710513535305819,-0.209911361464513,-0.6161779387920867,0.4035432102017738,0.7459815013661919,-0.15152221310148123,0.8840159329485751,-0.4262888843186606,1.258412064565932,1.7078149239716025
2016-08-14,0.13139094922963493,-0.1963766311464302,0.5662244333186265,-0.857537810239221,-0.015999336462333487,0.016623177184560113,-0.27844439665607773,0.5509566947033901,-0.9032512977844944,-0.05582063937111646,0.2832245029739155,-0.0289780698790736,0.7360343063221849,-0.9273562314023112,0.27057139042317685,0.19496085998125504,-0.2228099196798985,0.7214255911597919,-1.082495479911006,-0.05896389143829406,-0.5023735642255152,-0.6455769704672583,-0.07699398284114399,-0.7368021046067617,-0.8093961382880615
2016-08-21,0.14830112374340176,0.05522789080265337,0.12944207076696254,-0.04719160053220946,-0.6125239804395284,-0.03083393052111882,-0.12616946651148778,-0.01485029633606275,-0.16711108136579603,-0.6627210645779753,0.10852111815694764,0.16094903599239488,-0.3010933966508698,0.615392472359333,-1.2506342782712518,-0.10878838222054912,-0.08827674581548996,-0.3085301018709418,0.21837628447199037,-1.2687658184077066,-1.015181146155976,-0.7054648874941233,-0.977442344708561,-0.48386624083315777,0.4604102222729309
2016-08-28,-0.6636831183492198,-0.7974076000595046,-0.36250351304250983,-0.8223874993960312,0.21377939980742483,-0.8073151620959066,-0.9292166329769422,-0.489769946554444,-0.882667389429748,-0.18564645253243178,-0.5140558218961251,-0.7510301430630062,-0.08755589198239278,-1.04852181191365,0.04478949388958989,-0.679944081696361,-0.9445804320264707,-0.25917574071409527,-1.0796585091299054,-0.1979325441375622,-1.3695117849117708,-1.3507100899335471,-1.2324990961686373,-1.1891600490011507,-0.30770972370708843
2016-09-04,-0.8420806571210558,-0.8866197191646417,-0.5845614146568289,-0.7255212226263021,0.06923818873312203,-0.8777179204619076,-0.8644255128836251,-0.5805064950553973,-0.7099036178115151,0.18879216353386855,-0.626174003865778,-0.8273679978150836,-0.2602545661165856,-0.9076457276467489,0.07768864921384523,-0.7504666822464466,-0.8725421054635003,-0.4163610443133564,-0.7853446207903693,0.06762989317161343,-0.6725485881133512,-0.545929120211039,-0.6072439513586705,-0.4384546642023385,0.4086893920171636
2016-09-11,-0.6022246247947226,-0.5625930011513278,-0.7405217639029279,-0.24101261834920276,0.36146295009528556,-0.48642002751134683,-0.14387721743133644,-0.559860942150456,0.1559385252260022,0.507902754832962,-0.5631324713908015,-0.5783819000926717,-0.2495308977780389,-0.5635410585735238,0.2561625333930602,-0.39010243473881906,-0.0625190334149612,-0.558025066438596,0.26896194352422925,0.4353116119788719,-0.23071525033857943,0.11429446330171154,0.1643870141807127,0.0778783835727594,0.7055602443989635
2016-09-18,0.7112500304317355,0.26659704257478295,0.9533127009500674,-0.15917390971527307,-0.44008881449603837,0.4794036753192845,-0.047076245092570634,1.2325125171633624,-0.6467836112731008,-0.3521193873374256,0.8993226502184225,0.40932863660296265,1.4507759829079145,-0.44251424218912894,-0.52586602874972,0.7336340114154899,0.13432640031921042,1.5408294348036127,-0.8013812950390898,-0.41649418641766606,-0.8741963578322254,-0.989686441124587,-0.855449057819733,-0.9048772247033405,-0.3147248296519306
2016-09-25,0.5545478584511061,0.13895384701375457,1.1983300505449117,-0.45963448386518074,0.24272930737500972,0.28658633936972217,0.07043262261918949,0.7862502734332022,-0.29499038197821487,0.013445653871414621,0.6550524993647971,0.1954429226234469,1.3964082272263059,-0.7087361929599538,-0.14043429605204663,0.4146473194826592,-0.05105555757387884,1.1479496543757477,-0.7877921463198381,-0.2698963693289521,-0.9865874171209429,-0.831484978705994,-1.4781426793514831,-0.47229250706338444,0.15199841938225636
2016-10-02,-0.44598132940553975,-0.3277961136117604,-0.2960169569401627,-0.24137116100278297,-0.3456905434697677,-0.7097715827735468,-0.5625949260958303,-0.6659922918786788,-0.37125790009740783,-0.5102387908716227,-0.4455350731836684,-0.5676489723045705,-0.009130705538629425,-0.6614782790437228,-0.24125651151079802,-0.7394879805176054,-0.8384223402930535,-0.2658466128580576,-0.8121025736665965,-0.40921649187730574,-1.1458852991639215,-1.0819674137502606,-1.0514739093548544,-0.9541301760247161,-0.3693304526153378
2016-10-09,-1.5225980373023031,-0.8205004629869217,-2.4246088512843627,0.5134226096690998,-0.980669020763042,-1.5941740261192061,-0.9464902203223329,-2.5270827502578115,0.3401775084696801,-1.1273848714146506,-1.7646999003236497,-0.7210791509654613,-2.458015142485619,1.0609701761139598,-1.3896278100777364,-1.8917520104037535,-0.8952595103663559,-2.378577913289223,0.6545025766647986,-1.5022233971652315,-0.5061049885744904,0.1440286393699924,-1.1129234054523327,0.6616234263432482,-0.6173862276289555
2016-10-16,-1.9385939113625277,-1.4073883606038173,-2.403066077165401,0.011000973390913842,0.670241444405779,-1.75543470813079,-1.4205459931769473,-2.4011754066408364,-0.12446152934944885,0.5950010312277837,-2.0361329738896994,-1.5313324146995841,-2.8109127866859724,0.9725630992145147,1.4020817209335292,-1.8044640965952716,-1.5351048210566227,-2.4772239161480654,0.2682571413146518,0.9181530841282435,-0.3549746041456896,-0.3177707848291248,-0.8528733643939888,-0.044095140462437,-1.8911431448652674
2016-10-23,-1.3047715444613868,-1.1993571546464543,-1.1897451608673908,-0.6791598232434081,-0.07099141798825946,-1.3843097119568055,-1.2829903484951826,-1.3560221055479507,-0.7404223019817843,-0.2641825805361963,-1.3077471946802088,-1.3155382189176619,-1.2352983662157095,-0.38298354909694005,-0.41276664537923796,-1.4467449447062541,-1.3610081465930524,-1.40468621088412,-0.48918937088053555,-0.6342994284458495,-0.7963331890231329,-0.8788974426132468,-0.5997881855582372,-0.8885756265243979,-0.16909232592268975
2016-10-30,-2.211687041269853,-1.5355371635443598,-2.7103889386376014,0.5538252497463835,-0.5879278294786234,-1.8435289326213466,-1.4139296644386476,-2.3954387312029892,0.1656234782151581,0.003323216156777937,-2.391851696037889,-2.0596532573612683,-2.3670586732590264,-0.011924719627126636,-0.28679718357148026,-2.2596863473300166,-1.6732716124107063,-2.3664815153227625,0.2601443692685904,0.3937123429045723,0.3995136047831039,-0.038557607647347066,0.9139550229413773,-0.46165554779794576,-0.28580163017169663
2016-11-06,0.19888977015421871,0.960282656294535,-0.8593461348417861,2.033385284242489,2.236264826531293,0.8187006633697369,0.950790412130382,-0.14897669965811683,1.4990889411548942,1.5402278802430083,0.08740267009161178,0.7787412951074641,-0.5908515637746974,1.7494719048126297,1.847132588171747,0.7429898653309703,0.8772221922840084,0.0714729889323428,1.1784633311690118,1.1717692571536968,0.6298033787217531,0.3995070509060531,0.3786670255795268,0.3521394956866046,-1.121575700795746
2016-11-13,1.7301735717818343,1.406318128880358,1.764435875239298,0.15969243471679734,0.9993314247109274,1.8045972153633512,1.34401253749159,2.2702358127624382,-0.3515514413724725,0.4344502771978617,1.6766987282625476,1.3624985477531701,1.671669699286463,-0.14422266198342443,0.7236621516805208,1.821448284796917,1.4522111303457323,2.0271523612820914,-0.2609593754930479,0.3033714661720359,-0.3048237013954524,-0.2366338190561626,0.10256619102940873,-0.3612906522861703,-1.2902213511870035
2016-11-20,1.8020072939665257,1.2981646048405957,2.0598287470835164,-0.49887534926010696,0.3487914998469034,1.7303076198758598,1.1425268920897447,2.109339931966616,-0.7694911133966967,0.12985020765147975,1.7468943963682837,1.5029032272891354,1.9509539335125652,-0.47764990827352427,0.47443228146144306,1.6933274762254371,1.2632555374520487,1.8984682917717506,-0.5787661992382466,0.12570971293653332,-0.7867416420874765,-0.6687454234351429,-1.4404934702114462,-0.20502153361630798,-1.078663621872996
2016-11-27,1.2508222039713894,1.0339385217757484,1.2992179290088977,-0.03484175946085674,-0.5538394237651281,1.1414462174230489,0.854612469571315,1.2380261584560661,-0.2041814400771684,-0.6789836760146828,1.2123435715701416,1.087857615441701,1.1997690761060325,-0.049719839190755864,-0.6692747158238651,1.015226508030017,0.9494809465257616,1.1140733953600124,-0.022797277327339653,-0.75069314183634,0.11547728740637925,-0.14762467103105406,0.499508299269698,-0.4387856701237728,-0.1607668693828712
2016-12-04,1.100159977050045,0.8471436773608187,1.146899623114177,-0.22719258693392255,0.782030451016786,1.0754699364563265,0.8316109936876064,1.1068829113541807,-0.3191748024198024,0.5288655974749878,1.0432823222454584,1.0022513216671578,0.9750199394281098,0.050622019672063444,0.5736585774377851,1.131276110920928,0.9663014977781337,1.2579199699523882,-0.6028661848257846,0.03027125516718192,-0.13913145129954593,-0.39071826735130916,0.38463356679730415,-0.7038469006661617,0.05393290755106092
2016-12-11,0.8339222786358697,0.7237425317042466,0.9468249800152695,-0.49262998482983666,0.1811969936163366,0.8255143405660473,0.84619452622503,0.8724057155932028,-0.14799027969454467,0.7338082204557617,0.7464551971422654,0.9331090089464267,0.8126747608252964,0.10229992844541569,0.9065703138237672,0.8193171260119576,0.9470920111975698,0.8006618804076663,0.18255704687631236,1.0102486356962521,0.3520988724854132,1.0929259308072832,0.022968938415213767,1.2373854595954785,1.3639466078241491
2016-12-18,1.3318299466139136,1.1443345258326074,1.4764271154568462,-0.8138422708501947,-0.06672621785715323,1.2127144656307545,1.103972978235842,1.2515612321149423,-0.4804652114643726,-0.3358170438111534,1.3576251820895486,1.190123783288991,1.4269279889763617,-0.788157838583982,-0.16443461602227435,1.2940988584667574,1.167755087636998,1.4229549521206932,-0.8929766795616918,-0.04725052427650772,-0.9162866531184788,-0.954193116574345,-1.281263566007727,-0.5008355764068833,-1.0303020874804694
2016-12-25,1.2382564427882967,1.272453572600666,1.1316949145560171,0.14410686864877678,-0.6910415536789724,1.1662012144919636,1.1635832479389394,0.9087740883243204,0.559026415579565,-1.4832169154255588,1.166808970983746,1.3029558489664215,0.9387417403159196,0.597871895870611,-1.2954324827958603,0.9774191652373021,1.2050241034386246,0.7578583198341824,0.930552588523965,-1.643803926782588,-1.1641731123829933,-0.9550277711239955,-1.0215092867247197,-0.562656651732128,0.7090301349918576
2017-01-01,1.11225427233955,1.3677575790964862,0.8233136551648702,1.102947101175322,1.577238487654579,1.2672452714817046,1.4133204558364805,0.8594515400421315,1.416422412320589,1.760352916091632,1.2101224818442144,1.5940512317874487,0.9845676286719373,1.292079860729686,1.6164002420225152,1.3918246326214725,1.4601838707360693,1.0808895479068679,0.8760081850857953,1.4267551779724583,0.2517210040459547,-0.5222203594273426,0.6197701889227061,-1.0328479711436815,-0.7667960697216107
2017-01-08,1.625123745350223,1.6842328086141023,1.6777340132354148,-0.053134347978328056,0.5441178774843951,1.6620390278250248,1.7277531487521012,1.6270286224400825,0.38538671740776764,0.8357399647846532,1.7051230887211275,1.7907945716596463,1.7306715195426496,0.045515902149077324,0.7057137786200254,1.7421086330412028,1.8821373388151923,1.5832201926073404,0.8580282605504511,0.809485006478067,0.4947531973298153,-0.07815320949943536,0.5726013458794748,-0.44796446843948684,0.47914279743660293
2017-01-15,1.7479005128196834,1.6808438218939528,1.573572568017051,0.1917073780059027,-0.4335167365221517,1.688357046022095,1.469671460884756,1.8211755019179932,-1.1534602074382272,-0.35602948987238214,1.4154033529769163,1.5973844635558239,0.7213266620868733,2.153949565976176,-0.3541649740592415,1.6094813036428504,1.4624936534217448,1.610255152826321,-0.5872075882254133,-0.2468034940294261,1.4161827594398457,1.1293029496564775,0.7914260009630038,0.8956526500067148,0.14503592248507877
2017-01-22,1.7681469408012158,1.7456431818489282,1.7208022443495237,-0.09990324751978297,0.5685778411411161,1.7090944207998178,1.63990179141166,1.6227434546613044,-0.1616986460368393,0.31789096108490666,1.810707628123586,1.7121212261531888,1.7329715258632408,-0.01380469066047099,0.531389211943383,1.7384054847095036,1.7329516807942251,1.777769842478105,-0.4308928686296309,0.1436658153915723,-0.08631739754435892,-0.45953273019870455,0.5458416722212218,-0.8988177288797803,-0.7105110502236974
2017-01-29,1.6608098795117563,1.6834108260066127,1.5949539336487373,0.09978799834794552,0.3273527202194455,1.5959170090212143,1.5998020935712127,1.5196593438929125,0.11315111357929511,0.5832527320373546,1.6124902431474206,1.6597214399935414,1.7061351063969559,-0.17109528433806312,0.6394590535380439,1.5912160492914793,1.598457310330654,1.596978712594299,-0.23192807013958705,0.6899370371806794,-0.3837280230189083,-0.4588409012568293,-0.4634510162062308,-0.25235760763683396,0.7510643461617
2017-02-05,1.4764439504059148,1.3824752197991215,1.5951821843175102,-0.938583467424048,-0.5036706543711832,1.4359507352326182,1.3057972236045685,1.525586803617441,-1.0773869910177882,-0.3801956463299121,1.4883555004984843,1.2847303634835043,1.6343567329769468,-1.2523265269627746,-0.4098053702999047,1.4010658880645588,1.3017681682059996,1.4092315041836498,-0.733831773798493,-0.642380619750715,0.38806237475297856,0.8325059053182493,-0.5597637655899751,1.3177411336229972,0.8457117117359666
2017-02-12,1.142725561451243,1.052700473201754,1.1557817868103994,-0.5974143375006615,-0.7708984060429102,1.077013307292859,1.024896963149328,0.9783483130060543,-0.04288563742345847,-1.0119875793029125,1.163416044045331,1.0827485267326529,1.1297365364182923,-0.3501555073643603,-0.9440433240017116,1.0911350004087663,1.0219279046564933,1.0785367894323377,-0.5485897343047949,-0.8119549948612451,1.3850127916416999,0.6478545454132576,0.7200166656694175,0.3062785710477164,1.2426331947446634
2017-02-19,1.084778095673835,1.0340162470338625,1.0283228008628138,-0.2637228718155356,0.5515026152306202,1.0706599741778855,0.9631451823597589,1.1718983509973475,-1.074956714937738,-0.19881052892423612,1.2179076292791386,1.1391533857953382,1.1889092881115544,-0.48230219973171323,0.38303414104536876,1.1504781767853343,1.013297075130813,1.2952040786888603,-1.7405348511433716,-0.2129905297392492,0.3400001809754561,-0.29374159509343384,0.17430192636269085,-0.44034488985985965,-1.163994706917456
2017-02-26,1.3451875736776782,1.4015097431657617,1.2039476685705253,0.3899893747478979,0.6375579435798018,1.3722919581102662,1.352631016199906,1.323267633905644,-0.24146207324767124,0.31524352635777736,1.406712482265755,1.4348490739931021,1.3289049468254923,0.09929628281047422,0.26842447962573224,1.410599047612676,1.4057703706539593,1.3602631971957932,-0.36356005675464953,0.27196986960488373,0.2825154770657817,1.383264243680193,-0.45137453242487957,1.8851393117305562,-2.122069493774031
2017-03-05,1.484474818270076,1.4185450847857244,1.5125871517446934,-0.7121285562600976,0.16816848805066784,1.4661541649870258,1.403965288224088,1.5364776985617696,-0.9423427652479439,-0.33758796774198657,1.5289121422211516,1.364007679682906,1.6669009320993857,-1.339827149466966,-0.2434768391395755,1.43939833271203,1.3911439704292234,1.5450312213452624,-1.2877887764499119,-0.6248462674115626,-0.10272672412016179,-0.1566709982533362,-0.1968972157681737,-0.0612199255479069,-0.6444669377262017
2017-03-12,1.4590996657161404,1.4713860280428044,1.4427449518054791,-0.5794372627117044,-0.6220473760444836,1.449940201543655,1.4241166746897052,1.3554057574170886,-0.48490272963572095,-0.8452587231063922,1.4912841533872443,1.4971996806649988,1.5348853885344345,-0.6418192888006253,-0.551517841253811,1.418065914025477,1.4440415228057282,1.4224126538816433,-0.7500760221570734,-0.7926945005930837,-0.02895723696512223,-0.7467176272776465,0.8183613609599238,-1.3421179907798384,0.5687892447861591
2017-03-19,1.2106927360257869,1.248907345187871,1.2194722892678664,-0.5036854605517694,-1.1714464970051823,1.190441870612201,1.2565763219391335,1.147054000594108,-0.37041681094518436,-1.0811459939943588,1.1092992946199633,1.2162966365559043,0.8521509782341242,0.5159648985700548,-1.8278963362416747,1.0028188686170616,1.120798780634131,0.7252772272935337,0.7316047238469716,-1.698859723176865,0.5055726892897779,0.3916438927700829,-0.03791711393180738,0.45259742974592554,0.6409329499181317
2017-03-26,0.5328916369293681,0.44440730637370446,0.4570019398238868,-0.14000037326364106,0.6735361570945427,0.5435651391766397,0.47483296312693757,0.50621882153995,-0.31402395005148437,0.14647672853610047,0.6740440729038005,0.5775290843647519,0.6425118151266224,-0.3323544734448273,0.49044954946113145,0.6052437222264685,0.569750943482623,0.6933675236397284,-0.7116613729646546,0.04552247654271766,-0.4668120258009509,0.2457544274381718,-0.22770540195593011,0.3854048263501631,-0.6438191315068674
2017-04-02,0.9282559389979315,0.933999659677687,0.7744893892421372,0.6143988005110741,1.082667020513869,1.031013444979841,0.975352145835089,1.0944075837082927,-0.8888821160993411,0.1965992402671152,1.021206475837453,0.9666119936510509,0.9804383373030732,-0.3022799653929355,0.7046244383349873,1.0714961282643614,1.1120981142109505,1.1055170430559291,-0.43150449503130806,0.7465605997287136,0.5468211425754036,-0.5234757019449652,1.3811867895376815,-1.295415494681725,-0.19327202240289648
2017-04-09,1.0790980787610844,0.984269330136056,1.2227571578012777,-1.249018185714858,-0.930906149165976,0.9949090311826166,1.0310585166963873,1.0433837418715697,-0.5686793100407166,-0.8923874263270368,1.172665200367477,1.1087872771038736,1.3014581890375525,-0.9777008414871456,-0.7526347032508438,1.0565819294540622,1.044186519807289,1.1400097293840763,-0.8735033493061932,-0.6366216985622475,-1.4351080044453841,-0.8349164739397968,-0.5354578612342148,-0.5710301635501498,-0.9055415431664311
2017-04-16,1.0862880837209117,1.372537981326346,1.1520468509121942,0.8343747408688938,1.0693663049048883,1.128018270293684,1.4154045072550507,0.9720959453334691,1.1951998818432619,1.1117291013704138,1.1241646563165026,1.368643267216861,1.0911842976942476,0.3772806487628412,0.7797695115377945,1.1873464243624479,1.4335410791360372,0.9587098300595106,1.3084287631710823,1.082318393289329,-0.911112035379284,-0.21796307957029248,-0.3944365123238572,-0.03517439801900538,0.1780918641596772
2017-04-23,1.6681127835930818,1.5694061079616821,1.7578814339810578,-1.0883886818396458,-0.6725537293279291,1.7524521229530752,1.7363641017747333,1.738843191144541,-0.7518351411091565,-0.23660248624634556,1.6349834123187097,1.5566449488511787,1.5095056729226335,-0.4177997813861381,-1.0297308286920839,1.6516403132169395,1.5971231600771303,1.72293317714039,-1.177261221471601,-0.03349913667856489,-0.9178137145798924,-0.5921659752119139,-0.6210804739118839,-0.3147713322796488,0.7972552093919827
2017-04-30,1.7820979533240382,1.747763758931435,1.783219876944717,-0.7664612554931192,0.346264992275239,1.802807182468694,1.9845344501931426,1.7168043856107231,0.2539804194832615,0.8105314768087721,1.7511100434735591,1.8223920748243752,1.7133659090334856,-0.43566828578324146,0.2963430238461748,1.7667748192850679,1.9518707471205492,1.7037243485853877,0.16340959314964673,0.7498678835522697,-0.3217233557879193,-0.418126476638385,0.41008532220053295,-0.6252919776865429,0.9513278314091173
2017-05-07,2.176748973272686,2.234273952299055,2.0776386580743855,-0.49674553672488253,0.47494691851727505,2.22634804316877,2.2375615868735244,2.0408465756786165,-0.1577535470263568,0.6339612514577326,2.1888724830726436,2.1763760065021898,2.0767201229319414,-1.005948206899552,0.16726541071182355,2.215118179733492,2.249196421579314,2.129337973358928,-0.6935903481135646,-0.04602852797959053,0.07980110347027891,-0.9122092785246638,0.5665963315316584,-1.0970024714015452,-0.013595419115711747
2017-05-14,1.7404882881186632,1.799246840187103,1.64686206319642,-0.26641575515736865,-1.013525020529436,1.7361863527658887,1.744075428954295,1.685281044985902,-0.3982989379631833,-0.9379486022645238,1.7311087091999036,1.8815252894800998,1.6564319329486166,-0.41396269579078443,-0.9431667241719655,1.7173169377335218,1.789775896439593,1.5456691232268318,0.34345960049767577,-1.1590176946450976,0.8721369059054545,-0.5246142486179052,2.1643297304646723,-1.3308521606526977,0.06785499662504527
2017-05-21,1.6661933629512493,1.733191855312353,1.6352623595005438,-0.04806971860033434,0.3305824301225068,1.6486096951206735,1.7731667089545236,1.5406054011988617,1.1430834023616492,0.5279561130815738,1.6634864726454792,1.7624956944471855,1.5945861596031439,-0.3509952259378468,0.14882010665772585,1.6787040935359154,1.5955511874275201,1.5907040245474298,-0.31580372164348275,0.640366954203321,-0.2986164084656459,-0.13072732305081933,-0.7196638456375788,0.19942502021723257,-0.3326638515372795
2017-05-28,1.7034494600948795,1.7550231691362401,1.7488923319833394,-0.5973816872292518,0.5203946789967521,1.7398014001883988,1.6906306182654998,1.7061197145015439,0.222885992310293,1.0029397205971424,1.7283192305711153,1.8575336831284237,1.658004498095773,-0.24721207148103552,0.7793447082909726,1.7658777759418272,1.780933396800943,1.706355323318019,0.32939007725284375,1.0896691151432165,0.5552398870546955,1.005415971110996,0.8667361494824732,0.48154051475152587,0.4543705186661759
2017-06-04,2.016247318396031,2.118592889085042,1.9436254336252705,0.7663159122420851,0.246688522182383,2.1004128284906822,2.101896528899189,1.9365326116371637,1.4184436421051523,0.7425049137803917,1.9886973041902383,1.9146076356078874,1.9472770390098872,-0.8520963109384577,0.3611449248038417,2.035204744135426,2.085639250251804,1.9765168990974604,0.6785859436467826,0.6350597355605673,3.1184615675714604,2.7369559379611754,2.710576870892397,1.2508374799052981,0.26064481165348896
