Date,SPDR S&P RetailEtf_Open_average,SPDR S&P RetailEtf_Open_max,SPDR S&P RetailEtf_Open_min,SPDR S&P RetailEtf_High_average,SPDR S&P RetailEtf_High_max,SPDR S&P RetailEtf_High_min,SPDR S&P RetailEtf_Low_average,SPDR S&P RetailEtf_Low_max,SPDR S&P RetailEtf_Low_min,SPDR S&P RetailEtf_Close_average,SPDR S&P RetailEtf_Close_max,SPDR S&P RetailEtf_Close_min
2017-04-02,-1.2523359030573347,-1.2523359030573347,-1.2523359030573347,-1.370707137325627,-1.370707137325627,-1.370707137325627,-1.2127772004740471,-1.2127772004740471,-1.2127772004740471,-1.3090252033497143,-1.3090252033497143,-1.3090252033497143
2017-04-09,-0.9468878254782552,-0.9468878254782552,-0.9468878254782552,-1.0523861187025871,-1.0523861187025871,-1.0523861187025871,-1.0626176821755733,-1.0626176821755733,-1.0626176821755733,-1.1349364791699144,-1.1349364791699144,-1.1349364791699144
2017-04-16,-0.19962114846494017,-0.19962114846494017,-0.19962114846494017,-0.3502487408080632,-0.3502487408080632,-0.3502487408080632,-0.30029065483629735,-0.30029065483629735,-0.30029065483629735,-0.3102450107700246,-0.3102450107700246,-0.3102450107700246
2017-04-23,0.12399512880686533,0.12399512880686533,0.12399512880686533,-0.0931167530748027,-0.0931167530748027,-0.0931167530748027,-0.11647888226505745,-0.11647888226505745,-0.11647888226505745,-0.1880608598044465,-0.1880608598044465,-0.1880608598044465
2017-04-30,-0.1985575809288415,-0.1985575809288415,-0.1985575809288415,0.005532784974261579,0.005532784974261579,0.005532784974261579,-0.02188302652313851,-0.02188302652313851,-0.02188302652313851,0.41346614637826534,0.41346614637826534,0.41346614637826534
2017-05-07,-0.28466814594457546,-0.28466814594457546,-0.28466814594457546,-0.5332352849072062,-0.5332352849072062,-0.5332352849072062,-0.6835663965530488,-0.6835663965530488,-0.6835663965530488,-0.8397698906383362,-0.8397698906383362,-0.8397698906383362
2017-05-14,-2.03526442217251,-2.03526442217251,-2.03526442217251,-2.0310629066636645,-2.0310629066636645,-2.0310629066636645,-2.091627294708959,-2.091627294708959,-2.091627294708959,-1.8656005976430725,-1.8656005976430725,-1.8656005976430725
2017-05-21,-1.8713470398992973,-1.8713470398992973,-1.8713470398992973,-1.7952948922187648,-1.7952948922187648,-1.7952948922187648,-1.8948491721492617,-1.8948491721492617,-1.8948491721492617,-1.7489354620165953,-1.7489354620165953,-1.7489354620165953
2017-05-28,-1.013187916826411,-1.013187916826411,-1.013187916826411,-1.0811935265988426,-1.0811935265988426,-1.0811935265988426,-1.1213194315371424,-1.1213194315371424,-1.1213194315371424,-1.1611979883829888,-1.1611979883829888,-1.1611979883829888
2017-06-04,-1.8627284072079142,-1.8627284072079142,-1.8627284072079142,-1.4882651579621906,-1.4882651579621906,-1.4882651579621906,-1.7287258023362786,-1.7287258023362786,-1.7287258023362786,-1.2787012383876408,-1.2787012383876408,-1.2787012383876408
2017-06-11,-2.1719930091680033,-2.1719930091680033,-2.1719930091680033,-2.0920202657634497,-2.0920202657634497,-2.0920202657634497,-2.381238749835932,-2.381238749835932,-2.381238749835932,-1.963865215588157,-1.963865215588157,-1.963865215588157
2017-06-18,-2.2977986257021454,-2.2977986257021454,-2.2977986257021454,-2.082712327870218,-2.082712327870218,-2.082712327870218,-2.1740707507562815,-2.1740707507562815,-2.1740707507562815,-1.976252395575041,-1.976252395575041,-1.976252395575041
2017-06-25,-0.922412809977603,-0.922412809977603,-0.922412809977603,-1.00631263382272,-1.00631263382272,-1.00631263382272,-0.9376404044161611,-0.9376404044161611,-0.9376404044161611,-0.94621500358979,-0.94621500358979,-0.94621500358979
2017-07-02,-1.5543195155194605,-1.5543195155194605,-1.5543195155194605,-1.5743401703936424,-1.5743401703936424,-1.5743401703936424,-1.5207575902938895,-1.5207575902938895,-1.5207575902938895,-1.631051811763288,-1.631051811763288,-1.631051811763288
2017-07-09,-1.1313782820618488,-1.1313782820618488,-1.1313782820618488,-1.1926548881119543,-1.1926548881119543,-1.1926548881119543,-1.2049749642711356,-1.2049749642711356,-1.2049749642711356,-1.383729395231543,-1.383729395231543,-1.383729395231543
2017-07-16,-0.5527365032333027,-0.5527365032333027,-0.5527365032333027,-0.7386891977117942,-0.7386891977117942,-0.7386891977117942,-0.7038259856559069,-0.7038259856559069,-0.7038259856559069,-0.8582590894369427,-0.8582590894369427,-0.8582590894369427
2017-07-23,-0.07613398548693734,-0.07613398548693734,-0.07613398548693734,-0.1494093954495502,-0.1494093954495502,-0.1494093954495502,0.033008111762992356,0.033008111762992356,0.033008111762992356,0.025051810386829212,0.025051810386829212,0.025051810386829212
2017-07-30,-0.3474760997748249,-0.3474760997748249,-0.3474760997748249,-0.23656500812709969,-0.23656500812709969,-0.23656500812709969,-0.13551077805575332,-0.13551077805575332,-0.13551077805575332,-0.10646441761487269,-0.10646441761487269,-0.10646441761487269
2017-08-06,-1.2340701857173817,-1.2340701857173817,-1.2340701857173817,-1.3382213707290087,-1.3382213707290087,-1.3382213707290087,-1.2772364572977768,-1.2772364572977768,-1.2772364572977768,-1.3175990236187831,-1.3175990236187831,-1.3175990236187831
2017-08-13,-2.0541706347361024,-2.0541706347361024,-2.0541706347361024,-2.107726490747165,-2.107726490747165,-2.107726490747165,-1.978635054689279,-1.978635054689279,-1.978635054689279,-2.1438929957448933,-2.1438929957448933,-2.1438929957448933
2017-08-20,-1.2497817952545265,-1.2497817952545265,-1.2497817952545265,-1.1659580456553542,-1.1659580456553542,-1.1659580456553542,-1.198255901367791,-1.198255901367791,-1.198255901367791,-1.1568848984692528,-1.1568848984692528,-1.1568848984692528
2017-08-27,-0.9715332031338189,-0.9715332031338189,-0.9715332031338189,-0.8198732656645263,-0.8198732656645263,-0.8198732656645263,-0.7984558294537898,-0.7984558294537898,-0.7984558294537898,-0.7779306361629515,-0.7779306361629515,-0.7779306361629515
2017-09-03,-0.21979598257950594,-0.21979598257950594,-0.21979598257950594,-0.2999096400912621,-0.2999096400912621,-0.2999096400912621,-0.2962153884105954,-0.2962153884105954,-0.2962153884105954,-0.41854551815425545,-0.41854551815425545,-0.41854551815425545
2017-09-10,0.15664113441055832,0.15664113441055832,0.15664113441055832,0.45466567594985735,0.45466567594985735,0.45466567594985735,0.42543388492860373,0.42543388492860373,0.42543388492860373,0.602673367887566,0.602673367887566,0.602673367887566
2017-09-17,-0.06442383654118905,-0.06442383654118905,-0.06442383654118905,0.31319943699007835,0.31319943699007835,0.31319943699007835,0.21032772051777768,0.21032772051777768,0.21032772051777768,0.45110041199370016,0.45110041199370016,0.45110041199370016
2017-09-24,1.7726594292928994,1.7726594292928994,1.7726594292928994,1.5986982884947698,1.5986982884947698,1.5986982884947698,1.8680983972713587,1.8680983972713587,1.8680983972713587,1.5877038084897028,1.5877038084897028,1.5877038084897028
2017-10-01,1.1427402058098286,1.1427402058098286,1.1427402058098286,1.3939487544265765,1.3939487544265765,1.3939487544265765,1.4050180725762262,1.4050180725762262,1.4050180725762262,1.355715398759444,1.355715398759444,1.355715398759444
2017-10-08,-0.2216004512412024,-0.2216004512412024,-0.2216004512412024,-0.1413000325070736,-0.1413000325070736,-0.1413000325070736,-0.19955735831899477,-0.19955735831899477,-0.19955735831899477,-0.3948059752508062,-0.3948059752508062,-0.3948059752508062
2017-10-15,0.37850020543385826,0.37850020543385826,0.37850020543385826,0.3051602335364203,0.3051602335364203,0.3051602335364203,0.4557823180513467,0.4557823180513467,0.4557823180513467,0.3577661689813443,0.3577661689813443,0.3577661689813443
2017-10-22,0.10199815615264986,0.10199815615264986,0.10199815615264986,-0.20455949846686056,-0.20455949846686056,-0.20455949846686056,-0.18448408687642698,-0.18448408687642698,-0.18448408687642698,-0.1648943673898458,-0.1648943673898458,-0.1648943673898458
2017-10-29,-0.15166493391370098,-0.15166493391370098,-0.15166493391370098,-0.34652858814945703,-0.34652858814945703,-0.34652858814945703,-0.15712929411389967,-0.15712929411389967,-0.15712929411389967,-0.4544547598550172,-0.4544547598550172,-0.4544547598550172
2017-11-05,-0.46627765588209397,-0.46627765588209397,-0.46627765588209397,-0.2809412963247612,-0.2809412963247612,-0.2809412963247612,-0.30473650782103656,-0.30473650782103656,-0.30473650782103656,-0.15394280467984575,-0.15394280467984575,-0.15394280467984575
2017-11-12,1.3264944764425841,1.3264944764425841,1.3264944764425841,1.3957561529145428,1.3957561529145428,1.3957561529145428,1.4329492843870386,1.4329492843870386,1.4329492843870386,1.5084803841056833,1.5084803841056833,1.5084803841056833
2017-11-19,1.54845487106321,1.54845487106321,1.54845487106321,1.396492915895617,1.396492915895617,1.396492915895617,1.3884812293583682,1.3884812293583682,1.3884812293583682,1.1335311713242275,1.1335311713242275,1.1335311713242275
2017-11-26,2.564571938862127,2.564571938862127,2.564571938862127,2.56340405475509,2.56340405475509,2.56340405475509,2.09582096571076,2.09582096571076,2.09582096571076,2.5058738255257578,2.5058738255257578,2.5058738255257578
2017-12-03,2.517705543210828,2.517705543210828,2.517705543210828,2.6482313021349886,2.6482313021349886,2.6482313021349886,2.6930420404526316,2.6930420404526316,2.6930420404526316,2.7192391397135736,2.7192391397135736,2.7192391397135736
2017-12-10,1.757416734818927,1.757416734818927,1.757416734818927,1.9910321289028048,1.9910321289028048,1.9910321289028048,1.9433735116358646,1.9433735116358646,1.9433735116358646,1.9471249310970973,1.9471249310970973,1.9471249310970973
2017-12-17,2.2053244538271106,2.2053244538271106,2.2053244538271106,2.105929074646719,2.105929074646719,2.105929074646719,2.2419847603553236,2.2419847603553236,2.2419847603553236,2.1862037093813442,2.1862037093813442,2.1862037093813442
2017-12-24,1.9611449228980735,1.9611449228980735,1.9611449228980735,1.869328492643262,1.869328492643262,1.869328492643262,1.933760961199207,1.933760961199207,1.933760961199207,1.7429232488791957,1.7429232488791957,1.7429232488791957
2017-12-31,1.7551320200312448,1.7551320200312448,1.7551320200312448,1.827795046140932,1.827795046140932,1.827795046140932,1.8830348876289393,1.8830348876289393,1.8830348876289393,1.9186879136161423,1.9186879136161423,1.9186879136161423
