Date,HPQStock_Open_average,HPQStock_Open_max,HPQStock_Open_min,HPQStock_Open_volatility,HPQStock_Open_change,HPQStock_High_average,HPQStock_High_max,HPQStock_High_min,HPQStock_High_volatility,HPQStock_High_change,HPQStock_Low_average,HPQStock_Low_max,HPQStock_Low_min,HPQStock_Low_volatility,HPQStock_Low_change,HPQStock_Close_average,HPQStock_Close_max,HPQStock_Close_min,HPQStock_Close_volatility,HPQStock_Close_change,HPQStock_Volume_average,HPQStock_Volume_max,HPQStock_Volume_min,HPQStock_Volume_volatility,HPQStock_Volume_change
2016-08-21,1.2836043267190616,1.4872632841203381,0.8588567895827138,1.4940423108293528,-0.2035508337883782,1.4335925739032844,1.4758297100733928,1.3674092719704876,-0.23195873318273583,0.40798615046437986,1.2778163364391582,1.3548321860490053,0.8578165569201998,1.0301042394109552,-0.050652630373498694,1.3585625439064715,1.3890152507997713,1.416810054992859,-0.6736216925475549,-0.23295687310857988,2.3912617317670937,2.7419750725347822,1.925445361143749,2.5498946744058064,0.48685462999844237
2016-08-28,1.2813494996331727,1.2730823035332905,1.3954967180610767,-0.6919697762955833,0.21148468304959994,1.2330446035279354,1.2899152802039242,1.2518457377794951,-0.38748542507199657,0.039645361671839914,1.255754104968008,1.2347330796079632,1.3403673777430807,-0.6892129857872497,-0.11449558448328283,1.2316241041799552,1.1792280768896186,1.2684793168003763,-0.7890785598515782,-0.12875781169668832,-1.0184700742058594,-0.9225625906193737,-0.5762472374833425,-0.8669273644898727,0.018268689368443444
2016-09-04,1.2714758487390383,1.1651005650781714,1.3964484783439688,-1.0907177770542353,-0.2338044434689515,1.2257369148870179,1.2078185466710898,1.2216419115492858,-0.5643472039658818,-0.5305190626686068,1.2116784901656772,1.2043275220788807,1.0963804623815414,-0.050638233882912775,-1.0324925983513638,1.1731878981700812,1.2420930324290815,0.9118145405362709,0.38176680242424815,-1.1933006714999637,-0.7451123143880478,-0.060465422475923104,-1.1168481612643646,0.3057134792813721,1.5717624926192062
2016-09-11,0.8797724240580597,1.1518820662294857,0.7087081400512163,0.9972498532413969,1.4472963623475457,1.01281249756385,1.1360459425935805,0.9578390084833632,0.09710376898462587,0.22991838357323885,0.838331688003879,1.0329913606275127,0.7530772305724459,0.555311597442244,1.042038969965097,0.9655707983144289,0.9717995705036203,0.9148121599555573,-0.2760641279343902,-0.14765239755750417,0.558731087672415,0.20517818994890527,-0.16711134685535645,0.29023006864280365,0.30955809662560535
2016-09-18,1.2641534285968457,1.3732945073817757,1.2626166226583373,0.019855838048626007,0.664088170520434,1.2828017998275736,1.3969826405130914,1.1416942384781745,0.33684586436963426,0.6343006443086769,1.2982075173549585,1.429661688285186,1.3008429337041822,0.016813149839877917,0.5641619577779786,1.2947252849736925,1.442234775937138,1.1258063661406563,0.3113300905960468,0.6674484064758158,-0.9933894872471388,-0.5195691878646681,-0.48583201507811136,-0.43308322406757094,-0.21485422426045075
2016-09-25,1.6023264664447174,1.6347009127655923,1.5129930854629707,-0.1474932330851926,0.5018708669328321,1.6517674885069384,1.8321910185167753,1.4328641541441747,0.5467109476671407,0.9260613499314114,1.5884282684585453,1.732342139868473,1.5270382338825026,-0.03458100647178624,0.5548389391757091,1.6496655168856258,1.764713099096523,1.4307982353690532,0.1048692601168308,0.5837363252182084,-0.9618382570746052,-0.8364939708806965,-0.749098097207034,-0.7139540840143337,0.48426508175488375
2016-10-02,1.793123375085106,1.8292439259692403,1.7546542053505918,-0.8118060954878797,-0.18880152550243293,1.780481859870882,1.8059881549342451,1.7687789729489873,-0.9454312743437479,-0.5025179070092594,1.7247125923072044,1.750287766140051,1.6897610582640343,-0.9073365529288363,-0.39699391160597164,1.7629611279079582,1.8715922095949244,1.6118334066648716,-0.4622553489201434,-0.48440551052946557,-1.4814637001521709,-0.7226623855167584,-1.8410944616238394,-0.19293886821602566,-0.5956813956419951
2016-10-09,1.4185199046293875,1.634939421616509,0.9147989928206661,1.7700894540393115,-2.519212157494654,1.4092466640995185,1.7256732121816396,1.0822399936756593,1.858111891385091,-2.447659640593619,1.3191169574778812,1.6612719023590965,0.8670638264818518,1.8700384020279333,-2.2847998604783633,1.2655180383314453,1.5920781637524322,0.7066363514104218,1.8947282057649588,-2.2430818644216433,0.4164574006664972,1.1157381704695115,-0.5393025040563874,1.5068521556380237,2.4254067048878856
2016-10-16,0.12551281896444488,0.20825053615942785,0.21934887921359403,-0.09781088273535953,-1.1787927039161605,0.06727826610102478,0.16458257427509712,0.03312826081400678,0.42433421239575736,-1.3791517523526637,0.031237052597252197,-0.10380522695980791,0.10715782828061396,-0.602589319098921,-0.5959382285282138,-0.052104666982491325,-0.10008809649056033,-0.02846447758807898,-0.16159190582447477,-0.5255748759009723,0.4891278805820902,0.9350190884367914,-0.9087206537385669,1.3757661923345594,-1.7098783196899694
2016-10-23,-0.2001889523006047,-0.43102833899043547,0.027204988611364975,-1.223450788655954,0.012377498501632625,-0.2043020278990206,-0.28650654077454496,-0.056269613355808774,-0.7391234914951295,0.3584782220145723,-0.10849769661664992,-0.2985097770333597,0.14655325665279587,-1.203686742420394,0.04395927757401225,-0.1578808062332903,-0.26142070130487,0.05605469167919619,-0.7702306882615588,0.11263822103095407,0.5225753108437293,0.06524902890864198,0.5867477026917853,-0.15402425596171668,0.6653551719307831
2016-10-30,0.30131336863565655,0.3310197303479384,0.2686329698945854,0.06671082431251385,0.5466431986550297,0.49049777203803346,0.5104484429065405,0.43419431034807804,0.07997827742523951,0.8047512327671587,0.27570315375348714,0.3031346330892623,0.2925500728050553,-0.10165642737946816,0.5401269183051782,0.4265180961890104,0.4255499741298941,0.4677740262882321,-0.3163943477552252,0.2904845109537071,1.7072715951103268,1.3311345806324795,0.9242539258875099,1.1644014230885003,-1.099763751555656
2016-11-06,1.1201298617437874,1.3667302256247655,1.021106537419232,0.6776177613423445,0.7556202109160056,1.3501332554741812,1.5309945290445732,1.059817202155135,1.3229208297975912,1.3138029680315122,1.133208008117566,1.334887744371543,1.0951762693787679,0.23765900609700372,0.5995450658390206,1.356563875857218,1.6589558859445728,1.1370090130466124,1.0064734166652145,1.2359575845588926,0.2372356980700265,-0.08378063556183481,0.6594090646286349,-0.3256363928812695,-0.13817190651054123
2016-11-13,1.9327570357240562,1.7570246694357154,2.095472232794844,-1.1811285676679166,-0.29347591914487736,1.8605724645471604,1.8009116778162098,1.993165910740968,-0.4297879436129371,-0.9098786713003143,1.9538518613206222,1.763161618514946,2.0482895570244795,-1.1786948622669768,-0.2860499356984644,1.9087590357561617,1.8969922697625041,2.069675714306702,-0.4049986677697299,-0.6833848993587687,-0.11027997271294175,-0.47350104533184967,0.6295072057438511,-0.7546132414941861,-0.9168675682513056
2016-11-20,1.4764747584094102,1.8066246591035688,0.7724719476192369,2.111590725639424,-2.337579114180511,1.5539736124181385,1.7077377820453696,1.076528431795891,2.1461598200220435,-2.057827492763566,1.3876521206198764,1.8142634114738163,0.8504764536731034,2.151200422053379,-2.269375336327096,1.3478398895291979,1.6669792860354053,0.7957787084231119,2.300533715185526,-1.767603750142856,1.138278338591941,0.941868739770627,0.19252590742194634,1.0129842649330516,-0.5512955080301144
2016-11-27,0.7651395792956497,0.7619568547386119,0.9970261812518768,-0.28657069310789024,-0.1475165396284143,0.808855872475558,0.7086232191920859,0.9688542171591752,-0.2482423945574778,0.15702197518981212,0.7897222098740603,0.5298860825250121,1.1230787725595484,-0.9931830105247745,0.039095481085828485,0.7380775497579587,0.7375466902378932,1.0563726879661133,-0.23736312071074278,0.16927702376153658,-0.18987185271576862,-0.3029214750212682,-0.06454998572468527,-0.32559380707221336,-0.9745013303928054
2016-12-04,1.5289027255960939,1.6638122414268575,1.245365811110456,1.0704698180225096,1.4582696579823804,1.5517757388668103,1.5600752291592144,1.4204344721431474,1.103002316930884,1.245585683922003,1.58610337393776,1.7891979909640015,1.3912594060628276,1.1459696656187395,0.9419998715143297,1.648961908634085,1.6323947278534585,1.7087554786425625,0.600887260678496,0.5976366781881455,-0.8435677991136442,-0.9320251034120848,-0.9385121594309124,-0.7776364395707056,-0.4350317926830802
2016-12-11,1.1750190330955006,1.0110031152408918,1.3375396230407461,-0.4215860823209342,-0.05218430740872468,1.1587013613620727,1.0321757214706035,1.2715621381581867,-0.04085987332510944,-0.7826827208271987,1.1188878667407145,1.0792184408073762,0.9487456354660606,0.4906933290902177,-0.7796139826198099,1.0871577010457993,1.0588367608447682,0.7553156496964172,1.057586495950661,-1.5386193562366186,0.1867892212576652,0.36690401270413,0.8516109686395205,0.15142056904456996,1.1751515494849696
2016-12-18,0.3739794377186334,0.129158851329108,0.6452777101820405,-0.8612159607857417,-0.0029566058100497145,0.255608711475685,0.12310636626379819,0.5401827943669074,-0.8580573398272956,-0.0475378040825997,0.36384268684915927,0.14472129077875728,0.6439323560765196,-0.8642289348691177,0.1911091504119357,0.30869453926757295,0.02488299174615172,0.7279145309798725,-1.2334991141803073,0.1031750259778338,-1.0995049710921985,-0.8355081766761977,-1.2305125706916584,-0.5856551697729221,-0.8569236710441751
2016-12-25,0.21593042954170483,-0.0008119794399777524,0.42334667579129553,-0.7284041166469108,-0.4220642689987958,0.085804273597519,-0.022012784841529208,0.2671711642894805,-0.647653444735222,-0.38773246033336695,0.19503330124407187,0.14307491345419515,0.3606645571135608,-0.37805250700651966,-0.7229577690413499,0.030063855967077592,0.0633363275296234,0.2429234901068751,-0.29828430027430863,-0.6017039224036723,-1.8376846263421722,-1.2487844838652886,-1.9568908679966215,-0.7982317638621481,0.6926386600457575
2017-01-01,0.11143531814670286,-0.10402518102704161,0.35807298764613654,-0.7906993191780598,0.24023801035404635,0.02572888470538722,-0.235464156608058,0.39626870970589634,-1.444491195951327,-0.03838867574831063,0.0002626083210857046,-0.15033919297228618,0.08276552235071263,-0.45031127276299027,0.6792077263382835,0.015182817504737931,-0.182660711938327,0.22246069600842652,-0.7928286286050694,0.4762224032239799,-0.4134502834434304,-0.6261269624442728,-0.3577563072314861,-0.6464347925937846,-1.0510933092290298
2017-01-08,-0.3394663826588005,-0.4230021170398144,-0.20065441450036445,-0.4278663309284143,-0.5017003459731244,-0.33050004368551295,-0.4712132471615158,-0.024694693680430667,-1.0542123602128866,-0.37369630087974387,-0.4832385566043977,-0.6303153352260414,-0.3929012215924221,-0.5652532812819625,0.028038749765384084,-0.41852153826408894,-0.44078986073163506,-0.12144146579927405,-0.708503348593111,0.34110061795168756,0.49551858262601933,-0.07203170991691901,0.8093633950921807,-0.4215434594819658,-0.7312350923797788
2017-01-15,-0.45009763599291047,-0.4993694215574102,-0.30441042079246594,-0.3812386931920657,0.4051286060552883,-0.5307338293492734,-0.630225732409718,-0.5183362970796558,-0.39859128143797645,0.19660547438461412,-0.4882068028082101,-0.5686829124899064,-0.23886076197547437,-0.6980535765633457,0.07011004844491388,-0.6069578926949258,-0.6143619994744436,-0.33143044190145404,-0.68303040809,0.45664268802573166,0.7589488066772043,-0.29705319376271105,2.0251297468477203,-1.2940351141839723,0.3549594043349206
2017-01-22,-0.1557713630056632,-0.029887486944155342,-0.152588940160535,0.20460099202066398,0.08069324916160346,-0.12964212094279334,-0.12117522332225487,-0.5045900497398829,0.7399414095943332,0.7844839859887955,-0.25239757830724796,-0.0008507702834993919,-0.4497875930036448,0.7528738711481512,0.6562062226161083,-0.22058598079039152,-0.11452736038261505,-0.22867936570593525,0.16526442379047382,0.3514224239317877,0.9516726701211392,-0.03709881925929169,1.8973059564876316,-1.0036226548933787,-0.10324556903971199
2017-01-29,-0.1918393249331775,-0.14969279091003942,-0.11767534122914498,-0.0803228799209187,0.6952017798551229,-0.21947920534107562,-0.22759863322904128,-0.3105909170685084,0.10623786942909344,0.9193307045768078,-0.22949004122951078,-0.05626801502569802,-0.2375911895111069,0.2685913866798738,0.9663047233624871,-0.008728873124361216,-0.04397448849531271,0.04436873042915207,-0.1624864991377324,0.9351715396072402,0.4366658037948609,-0.14538022867621506,1.2258647355670158,-0.8005860417030296,0.05815777379409497
2017-02-05,0.6140921630549032,0.5951629948945165,0.6510303113196825,0.02679135645811193,0.888853239678316,0.591289544969933,0.5408745720124347,0.5498548820712074,0.1163273601449153,0.8553064426964677,0.7432317039733228,0.647304643833865,0.7717666607361109,-0.016286785925004498,0.8888070009407089,0.7722868496830793,0.6874477802517828,0.8283690071806062,-0.03682278360531609,1.0144154609268805,-0.6475171270361745,-0.6752926373586372,-0.4193318944966592,-0.5183231937570295,0.3426683860564246
2017-02-12,1.4976086867931049,1.2130610911932962,1.6419056077034617,-0.5740507924436196,0.2021396047128423,1.5030276894651464,1.543269156808216,1.6609686637688565,0.10777696229521415,-0.3961644954159808,1.5557526911247652,1.2487892612834306,1.774042577884022,-0.650612401433258,0.02148362017832892,1.5280177542718765,1.1880587797373758,1.8763344557968102,-1.0601160774918068,-0.09598361564546792,1.1687725078624673,0.19678005968553905,1.6109176937282172,-0.7031194598634216,0.2197135531037245
2017-02-19,2.1412005580381446,2.656590064677502,1.8083978069927256,2.446024114988454,2.3289399601745653,2.4481767269055963,2.815896212242903,1.94346929959347,3.0883430737335242,2.5280394360563934,2.2476886502982882,2.650289623968303,1.9540339147248031,2.3661587173033785,2.3362963005007846,2.497280550179679,2.7955344011890535,1.9790544242904937,2.6777036809419053,2.596952239283691,2.830989214693499,3.1199450964605053,2.645604430034414,2.4500188261844187,0.4204017487627978
2017-02-26,2.831451996711743,2.437672277689429,2.931079373405594,-0.36855673761821195,-0.9525503078499661,2.6072756381026903,2.286977656016805,2.829394443759939,-0.21678761852973696,-1.0229354827722699,2.6970933831345465,2.3151562493308373,2.827048344255081,-0.33201903419968687,-0.9608310491360517,2.540249567558184,2.2587308617135777,2.824070012627175,-0.41246789657569477,-0.7280087366865362,0.021334908522834324,-0.028830093784150312,0.10528228069175148,-0.0984503906077516,1.285203957221909
2017-03-05,2.103901412491623,1.8829420213038182,2.3389632509668425,-0.806979715959116,-0.6868903120091067,2.029605341340482,1.7951124821419753,2.338704687301958,-0.7797017686151568,0.03290511207231441,2.104582832835499,1.8124351073550544,2.274797787069615,-0.7756737466776834,-0.027677030594374808,2.048709472160519,1.7514399603860786,2.307557172899769,-0.9469860732330055,0.000984163756891711,-1.0430199777401221,-0.8848122709382592,-1.0289810768825303,-0.5987344762682301,-0.8709561104218776
2017-03-12,2.0484909924739045,1.8969318299857933,2.1508787942572387,-0.6912885954973651,0.17192601474027436,1.9705980604683118,1.7260415438370285,2.1099018881522773,-0.7212971417525998,0.13678356838791822,2.067609556207732,1.904256702911158,2.1479032403806437,-0.5801880690531748,0.14650799124333497,2.0092854940295877,1.8122604725901401,2.157539342846654,-0.7776064310850911,-0.03346387079840626,-0.7358917880970512,-0.40756426553074004,-1.0810467784418174,0.11882686090289984,1.839411390592246
2017-03-19,1.6865806165810628,1.650106949977728,1.7195271396578005,-0.20413328136912381,-0.8275847943879371,1.6106801351536202,1.51580298827228,1.672244918480426,-0.21730988083351732,-0.7912956479736204,1.6356802091354379,1.647622005931879,1.7224982547659948,-0.15570108396763135,-0.9826678982448827,1.5294902323029256,1.5311955379668294,1.6060674104182975,-0.14489470362342913,-0.755919266437447,-0.8491795482401884,-0.8167641911969471,-0.8884382080327318,-0.5656601404673489,-0.6246168881717324
2017-03-26,1.3976810051410913,1.4516100239258918,1.4075395421909973,0.1774508754128559,0.7941833789033688,1.4785264296790208,1.5672325306298347,1.484599832925482,0.5639281325292358,1.1174396336935997,1.4703296788417268,1.4890785560728905,1.4597034591461653,0.17671829068564626,0.8557370138758101,1.5070457985426204,1.6190321464575066,1.4642262752217658,0.626120251564441,1.227678262366212,-0.6045800958773779,0.5110672269758639,-1.1732457328025405,1.4990967622152265,2.614679551066456
2017-04-02,1.5984649017715356,1.5525348640427086,1.6176341841681694,-0.19799626233940937,-0.9617944427073982,1.525075914256941,1.394499542302605,1.5919995897457522,-0.415713128259325,-0.8575423060922591,1.4949426358830271,1.366955648842572,1.5195085940924065,-0.49325247195022137,-0.486198610268812,1.4624164970539966,1.3255691094226356,1.4585392298378677,-0.3104089723126698,-0.5414688245905042,-0.5985857335550244,-0.4489272016234872,-0.6766370588460683,-0.15232473653895398,0.3708747072712254
2017-04-09,1.4876354528076188,1.6940171127477808,1.345754885842362,1.6796403753471307,0.9218908130207942,1.4765530060080367,1.5534569774690363,1.3448353052905082,1.1428846513900486,1.3552222551031343,1.4416905309097072,1.4827376203115372,1.3612203601536135,0.6655866548769275,1.0852227179171752,1.45097861584637,1.5411571548069365,1.2964733958239933,1.1930941606188585,1.4210873742524233,0.4129834918722463,0.5924130666836924,-0.6611322024732872,1.303130740597035,0.9519079199603616
2017-04-16,1.7099437970558153,1.585869438155909,1.744278754599182,-0.3978809578754188,0.30897976686435397,1.6779642403130537,1.5392036107959264,1.7532039050797648,-0.4910491326211645,0.024898470949629527,1.7071620129846294,1.5694734660932526,1.7529829576216456,-0.817619313889837,0.02095147450373416,1.6692860772179847,1.5814945228140658,1.752466837995406,-0.3761116110216471,-0.10339847985036103,-0.6518282676821466,-0.5849044947043136,-0.5985899186619028,-0.3782610953938379,-0.026611445049333785
2017-04-23,1.6643050099067096,1.5522706025443498,1.7354570092705257,-0.6506202150580718,0.10835024774367019,1.6463229678841371,1.5085231191127595,1.7123015466113385,-0.6051001939522117,0.1327942765812916,1.6793067422072339,1.6111389866656873,1.7138432377326633,-0.5668466863577849,-0.03536412948226661,1.6923687589364094,1.5896992112440957,1.7461248263455196,-0.4477259738673515,0.2764060879304813,-0.8471613885596881,-0.8963577377886799,-0.2369718355969409,-1.0648084521309373,-0.4453082316421452
2017-04-30,1.6228498556969784,1.5256028345374348,1.713391291621814,-0.8744801373211168,-0.46449491086189887,1.5777638784789,1.461814663538668,1.6692563532724407,-0.7951107115775913,-0.5900159921560081,1.6338188456743097,1.5269523097794024,1.6954585614148903,-1.0426597673448776,-0.6787632175819286,1.6040644000383513,1.4737597225556913,1.6803669311471283,-0.7861650417243375,-0.45183849673163173,-0.6747877313678459,-0.5815883712282066,-0.4996071683391041,-0.44431541226107174,0.4844478842331498
2017-05-07,1.6318527949979051,1.5616323007061501,1.557548410577382,-0.001720162114269926,0.37620674781265806,1.6450659866721271,1.5329020308786039,1.727707598814244,-0.9718882742084484,-0.3426245671564512,1.6453927128364734,1.5697834227587597,1.6057325532722972,-0.4885964249483603,0.1097492253489837,1.662456430498953,1.564089811387322,1.7283368315867491,-0.864752872539067,-0.4307602874324518,-1.0311548978229308,-0.866973118787232,-0.6930414045302182,-0.7067394565867422,-1.2311616853592398
2017-05-14,1.429096490831027,1.4445431054910451,1.3648906322880092,0.3947397515313522,-1.5115340396512953,1.4031047379518478,1.4101478995462464,1.2882820069654999,0.4843204752517923,-1.1121182868241604,1.4030890871231558,1.4814106911893643,1.3023439706928603,0.8317547353333811,-1.6340245105514892,1.3851706667894537,1.4612030281549968,1.2864843005674629,0.8358823160542606,-1.2188905679255106,-0.603097766549744,-0.2036323000175318,-0.5114746995052494,0.07118525492165184,-0.16869898546568382
2017-05-21,1.2077527087948983,1.3909260378130446,0.8910240920851553,2.347105794942924,-1.9054593648825167,1.1931009388076135,1.3374336715623947,0.9625120521418309,1.5938321193526932,-1.552534098073499,1.0541367607021292,1.1120194455166683,0.9282890541722764,0.8941281780536398,-1.7186268423007836,1.0647130333477943,1.1203738759424837,0.9279850460240486,0.8976958593128035,-1.625611580274585,0.4605155690342308,0.922776120685301,-0.29068445639731455,1.3858634699021222,0.6462236825525832
2017-05-28,0.9612761811675236,0.9193854838859284,0.9095254983968571,0.08855032020060453,0.7907568021987584,1.040192239046223,0.9762741073425528,1.1218787037370808,-0.757486715384749,-0.05119336301068455,1.001082645303757,1.0395492090789045,0.9761316050515846,0.18796416291083298,0.7474482933589411,1.0535400078019634,0.950976971774197,1.0847515438358222,-0.6524560954747459,-0.20846988561415447,-0.04749820235354873,0.09112709906871688,-0.09860156092923661,0.18134263386549923,-2.0394122206497913
2017-06-04,0.7231063101541743,0.8274045675775826,0.7257655995572397,0.42554136549012544,-1.4549981606805231,0.6479390512390538,0.770267793950271,0.6214974909766121,0.44401054006297325,-1.4673170514725047,0.5842414328048999,0.8320095166783786,0.3412548290547561,1.9985726689299437,-2.254175914748913,0.5466452805503395,0.759151929328195,0.35466030756486133,1.4800900831169272,-1.985969516628222,0.7261217499927831,0.9556696309252938,-0.05954035407318947,1.2807495208685586,1.2408995292324259
