Date,VanEck Vectors Brazil Small-CapEtf_Open_average,VanEck Vectors Brazil Small-CapEtf_Open_max,VanEck Vectors Brazil Small-CapEtf_Open_min,VanEck Vectors Brazil Small-CapEtf_High_average,VanEck Vectors Brazil Small-CapEtf_High_max,VanEck Vectors Brazil Small-CapEtf_High_min,VanEck Vectors Brazil Small-CapEtf_Low_average,VanEck Vectors Brazil Small-CapEtf_Low_max,VanEck Vectors Brazil Small-CapEtf_Low_min,VanEck Vectors Brazil Small-CapEtf_Close_average,VanEck Vectors Brazil Small-CapEtf_Close_max,VanEck Vectors Brazil Small-CapEtf_Close_min
2016-09-04,0.8361863669865637,0.8361863669865637,0.8361863669865637,0.6958862883772597,0.6958862883772597,0.6958862883772597,0.6662482441028272,0.6662482441028272,0.6662482441028272,0.5306870719442153,0.5306870719442153,0.5306870719442153
2016-09-11,0.13883239471050565,0.13883239471050565,0.13883239471050565,0.08032424515864466,0.08032424515864466,0.08032424515864466,0.048404611472661674,0.048404611472661674,0.048404611472661674,0.17274469003227416,0.17274469003227416,0.17274469003227416
2016-09-18,0.5845232243000646,0.5845232243000646,0.5845232243000646,0.433793504891013,0.433793504891013,0.433793504891013,0.5089871083455878,0.5089871083455878,0.5089871083455878,0.31496971642674515,0.31496971642674515,0.31496971642674515
2016-09-25,0.11787148026269818,0.11787148026269818,0.11787148026269818,-0.07011908797588724,-0.07011908797588724,-0.07011908797588724,0.21625318798244483,0.21625318798244483,0.21625318798244483,0.018319922824933204,0.018319922824933204,0.018319922824933204
2016-10-02,1.2775256996118172,1.2775256996118172,1.2775256996118172,1.1419800377093212,1.1419800377093212,1.1419800377093212,1.3569013757249506,1.3569013757249506,1.3569013757249506,1.3435949837042813,1.3435949837042813,1.3435949837042813
2016-10-09,1.6987595857104083,1.6987595857104083,1.6987595857104083,1.51343092400832,1.51343092400832,1.51343092400832,1.6221328313514225,1.6221328313514225,1.6221328313514225,1.3193376219069015,1.3193376219069015,1.3193376219069015
2016-10-16,1.868242184731766,1.868242184731766,1.868242184731766,2.175727736887665,2.175727736887665,2.175727736887665,2.1046018984468873,2.1046018984468873,2.1046018984468873,2.2744236556388575,2.2744236556388575,2.2744236556388575
2016-10-23,1.9160741748163392,1.9160741748163392,1.9160741748163392,1.7567964543157253,1.7567964543157253,1.7567964543157253,1.7674030640258482,1.7674030640258482,1.7674030640258482,1.6523560155824462,1.6523560155824462,1.6523560155824462
2016-10-30,-0.30950826640292023,-0.30950826640292023,-0.30950826640292023,-0.23708784183436604,-0.23708784183436604,-0.23708784183436604,-0.1513347680275766,-0.1513347680275766,-0.1513347680275766,-0.266555261866036,-0.266555261866036,-0.266555261866036
2016-11-06,-2.159303502782678,-2.159303502782678,-2.159303502782678,-2.2693155927457194,-2.2693155927457194,-2.2693155927457194,-2.425879146717301,-2.425879146717301,-2.425879146717301,-2.1491853632232667,-2.1491853632232667,-2.1491853632232667
2016-11-13,-1.789391483810121,-1.789391483810121,-1.789391483810121,-1.7861292850581474,-1.7861292850581474,-1.7861292850581474,-1.5175225487556394,-1.5175225487556394,-1.5175225487556394,-1.6327897557264355,-1.6327897557264355,-1.6327897557264355
2016-11-20,-1.348869015879477,-1.348869015879477,-1.348869015879477,-1.388150026177437,-1.388150026177437,-1.388150026177437,-1.1398466994767813,-1.1398466994767813,-1.1398466994767813,-1.3295875526815613,-1.3295875526815613,-1.3295875526815613
2016-11-27,-1.663514207396045,-1.663514207396045,-1.663514207396045,-1.5757026681283615,-1.5757026681283615,-1.5757026681283615,-1.4786279534954894,-1.4786279534954894,-1.4786279534954894,-1.6120024068164192,-1.6120024068164192,-1.6120024068164192
2016-12-04,-0.8016258107697899,-0.8016258107697899,-0.8016258107697899,-0.7299508531412799,-0.7299508531412799,-0.7299508531412799,-0.6483646403540572,-0.6483646403540572,-0.6483646403540572,-0.771325235790806,-0.771325235790806,-0.771325235790806
2016-12-11,-0.9508210871815366,-0.9508210871815366,-0.9508210871815366,-0.9982720897519058,-0.9982720897519058,-0.9982720897519058,-0.9360134546297953,-0.9360134546297953,-0.9360134546297953,-1.0095313396277525,-1.0095313396277525,-1.0095313396277525
2016-12-18,-0.9717759128988845,-0.9717759128988845,-0.9717759128988845,-0.9697430639860749,-0.9697430639860749,-0.9697430639860749,-0.9012831745488308,-0.9012831745488308,-0.9012831745488308,-0.8830022672670661,-0.8830022672670661,-0.8830022672670661
2016-12-25,-0.541869657312207,-0.541869657312207,-0.541869657312207,-0.5753004785920158,-0.5753004785920158,-0.5753004785920158,-0.5376372765727595,-0.5376372765727595,-0.5376372765727595,-0.5604182232107091,-0.5604182232107091,-0.5604182232107091
2017-01-01,0.24078690747887296,0.24078690747887296,0.24078690747887296,0.22201264707635826,0.22201264707635826,0.22201264707635826,0.19533755831257388,0.19533755831257388,0.19533755831257388,0.15224428091305342,0.15224428091305342,0.15224428091305342
2017-01-08,0.6581077417852772,0.6581077417852772,0.6581077417852772,0.6184708372509258,0.6184708372509258,0.6184708372509258,0.7577846302337127,0.7577846302337127,0.7577846302337127,0.7275734352717529,0.7275734352717529,0.7275734352717529
2017-01-15,1.0501100266506098,1.0501100266506098,1.0501100266506098,1.2136625645210835,1.2136625645210835,1.2136625645210835,1.1720840185886343,1.1720840185886343,1.1720840185886343,1.3595729294113192,1.3595729294113192,1.3595729294113192
2017-01-22,2.0619831541058695,2.0619831541058695,2.0619831541058695,1.9847499875671588,1.9847499875671588,1.9847499875671588,2.055790163665203,2.055790163665203,2.055790163665203,2.0461648068554976,2.0461648068554976,2.0461648068554976
2017-01-29,1.9913008882600292,1.9913008882600292,1.9913008882600292,1.9903017922789585,1.9903017922789585,1.9903017922789585,1.968883007926593,1.968883007926593,1.968883007926593,1.9380445661148156,1.9380445661148156,1.9380445661148156
2017-02-05,1.7790435381955796,1.7790435381955796,1.7790435381955796,1.8268211854720482,1.8268211854720482,1.8268211854720482,1.7988528981983407,1.7988528981983407,1.7988528981983407,1.834313436205311,1.834313436205311,1.834313436205311
2017-02-12,1.7883317393359515,1.7883317393359515,1.7883317393359515,1.788484736489881,1.788484736489881,1.788484736489881,1.776170042384787,1.776170042384787,1.776170042384787,1.7920563320709653,1.7920563320709653,1.7920563320709653
2017-02-19,1.5586976185613393,1.5586976185613393,1.5586976185613393,1.4782189592082142,1.4782189592082142,1.4782189592082142,1.5148810760273759,1.5148810760273759,1.5148810760273759,1.4294489595033346,1.4294489595033346,1.4294489595033346
2017-02-26,1.2132907545196125,1.2132907545196125,1.2132907545196125,1.2259030290352957,1.2259030290352957,1.2259030290352957,1.1714348614837984,1.1714348614837984,1.1714348614837984,1.2428866101399347,1.2428866101399347,1.2428866101399347
2017-03-05,0.8991021570458294,0.8991021570458294,0.8991021570458294,0.8382104967747492,0.8382104967747492,0.8382104967747492,0.8644454879379432,0.8644454879379432,0.8644454879379432,0.8387500266157641,0.8387500266157641,0.8387500266157641
2017-03-12,1.1974075693827313,1.1974075693827313,1.1974075693827313,1.1084782670951194,1.1084782670951194,1.1084782670951194,0.9696417265751546,0.9696417265751546,0.9696417265751546,0.9477611657342997,0.9477611657342997,0.9477611657342997
2017-03-19,0.6041237305977748,0.6041237305977748,0.6041237305977748,0.5814599192650094,0.5814599192650094,0.5814599192650094,0.6335790395162101,0.6335790395162101,0.6335790395162101,0.5959542916837303,0.5959542916837303,0.5959542916837303
2017-03-26,0.5691108476807669,0.5691108476807669,0.5691108476807669,0.6329778069735839,0.6329778069735839,0.6329778069735839,0.5578849655888664,0.5578849655888664,0.5578849655888664,0.6176277754723044,0.6176277754723044,0.6176277754723044
2017-04-02,0.46617493685178607,0.46617493685178607,0.46617493685178607,0.5281169392894587,0.5281169392894587,0.5281169392894587,0.509307316542253,0.509307316542253,0.509307316542253,0.34759138049970845,0.34759138049970845,0.34759138049970845
2017-04-09,0.29586692607901866,0.29586692607901866,0.29586692607901866,0.20276375148719555,0.20276375148719555,0.20276375148719555,0.18380053845672564,0.18380053845672564,0.18380053845672564,-0.03081663407790142,-0.03081663407790142,-0.03081663407790142
2017-04-16,0.4841259098326487,0.4841259098326487,0.4841259098326487,0.24459492560550214,0.24459492560550214,0.24459492560550214,0.33375854968203034,0.33375854968203034,0.33375854968203034,0.10633275963800436,0.10633275963800436,0.10633275963800436
2017-04-23,0.10195362755875333,0.10195362755875333,0.10195362755875333,0.9811235505410969,0.9811235505410969,0.9811235505410969,0.26845443021979565,0.26845443021979565,0.26845443021979565,1.2796799039343263,1.2796799039343263,1.2796799039343263
2017-04-30,1.947402148702359,1.947402148702359,1.947402148702359,2.1780384535992554,2.1780384535992554,2.1780384535992554,2.348834611457533,2.348834611457533,2.348834611457533,2.2487861318900637,2.2487861318900637,2.2487861318900637
2017-05-07,2.8413865035149866,2.8413865035149866,2.8413865035149866,2.837317604654861,2.837317604654861,2.837317604654861,2.970546975479414,2.970546975479414,2.970546975479414,2.7827403004422795,2.7827403004422795,2.7827403004422795
2017-05-14,-1.3586206249472366,-1.3586206249472366,-1.3586206249472366,-0.9996866115921564,-0.9996866115921564,-0.9996866115921564,-1.4723255050089017,-1.4723255050089017,-1.4723255050089017,-0.9265152453087453,-0.9265152453087453,-0.9265152453087453
2017-05-21,-0.775828915727954,-0.775828915727954,-0.775828915727954,-0.6050576104825455,-0.6050576104825455,-0.6050576104825455,-0.49560584497828036,-0.49560584497828036,-0.49560584497828036,-0.5482168287023175,-0.5482168287023175,-0.5482168287023175
2017-05-28,-0.565041303330947,-0.565041303330947,-0.565041303330947,-0.524059937326307,-0.524059937326307,-0.524059937326307,-0.616001849413687,-0.616001849413687,-0.616001849413687,-0.8159067242002918,-0.8159067242002918,-0.8159067242002918
2017-06-04,-0.6515852481956768,-0.6515852481956768,-0.6515852481956768,-0.8063669207679918,-0.8063669207679918,-0.8063669207679918,-0.6446225014874026,-0.6446225014874026,-0.6446225014874026,-0.9035797643622845,-0.9035797643622845,-0.9035797643622845
2017-06-11,-0.9188148084984897,-0.9188148084984897,-0.9188148084984897,-0.9902815964320975,-0.9902815964320975,-0.9902815964320975,-0.7099088772218357,-0.7099088772218357,-0.7099088772218357,-0.7572970750180736,-0.7572970750180736,-0.7572970750180736
2017-06-18,-1.3021649880838657,-1.3021649880838657,-1.3021649880838657,-1.330166831191738,-1.330166831191738,-1.330166831191738,-1.0895435424439157,-1.0895435424439157,-1.0895435424439157,-1.1443674398620756,-1.1443674398620756,-1.1443674398620756
2017-06-25,-0.48900102351316593,-0.48900102351316593,-0.48900102351316593,-0.5844015556834319,-0.5844015556834319,-0.5844015556834319,-0.43713467531079986,-0.43713467531079986,-0.43713467531079986,-0.43431421533625303,-0.43431421533625303,-0.43431421533625303
2017-07-02,0.29055665835942224,0.29055665835942224,0.29055665835942224,0.03732280171635149,0.03732280171635149,0.03732280171635149,0.16504979190858132,0.16504979190858132,0.16504979190858132,0.12267146232221851,0.12267146232221851,0.12267146232221851
2017-07-09,1.656587308421475,1.656587308421475,1.656587308421475,1.626339297859068,1.626339297859068,1.626339297859068,1.7202414480499846,1.7202414480499846,1.7202414480499846,1.6033118689331727,1.6033118689331727,1.6033118689331727
2017-07-16,1.9157094684443163,1.9157094684443163,1.9157094684443163,1.772520883571052,1.772520883571052,1.772520883571052,1.8065264012485205,1.8065264012485205,1.8065264012485205,1.7107337650792744,1.7107337650792744,1.7107337650792744
2017-07-23,1.427249243846025,1.427249243846025,1.427249243846025,1.4364605519187217,1.4364605519187217,1.4364605519187217,1.1757023503327801,1.1757023503327801,1.1757023503327801,1.504819379548626,1.504819379548626,1.504819379548626
2017-07-30,1.6193439045888887,1.6193439045888887,1.6193439045888887,1.58242818633503,1.58242818633503,1.58242818633503,1.6189213829455502,1.6189213829455502,1.6189213829455502,1.620777039656487,1.620777039656487,1.620777039656487
2017-08-06,1.2119812354883035,1.2119812354883035,1.2119812354883035,1.3230878758974132,1.3230878758974132,1.3230878758974132,1.1606532751140413,1.1606532751140413,1.1606532751140413,1.2799889378913079,1.2799889378913079,1.2799889378913079
2017-08-13,1.3339189956174742,1.3339189956174742,1.3339189956174742,1.3953747933720242,1.3953747933720242,1.3953747933720242,1.2702816593385458,1.2702816593385458,1.2702816593385458,1.4124555483928116,1.4124555483928116,1.4124555483928116
2017-08-20,1.6108297546722259,1.6108297546722259,1.6108297546722259,1.569162327086259,1.569162327086259,1.569162327086259,1.7252228791894295,1.7252228791894295,1.7252228791894295,1.5458721262158253,1.5458721262158253,1.5458721262158253
2017-08-27,1.6956284641330115,1.6956284641330115,1.6956284641330115,1.7118979074594125,1.7118979074594125,1.7118979074594125,1.720205567636034,1.720205567636034,1.720205567636034,1.7112075803734073,1.7112075803734073,1.7112075803734073
2017-09-03,1.890830192303783,1.890830192303783,1.890830192303783,1.8596334605810203,1.8596334605810203,1.8596334605810203,1.9307664156308006,1.9307664156308006,1.9307664156308006,1.8840112122693278,1.8840112122693278,1.8840112122693278
2017-09-10,1.702541673210837,1.702541673210837,1.702541673210837,1.7557297213381189,1.7557297213381189,1.7557297213381189,1.7421661281213567,1.7421661281213567,1.7421661281213567,1.7828062215744576,1.7828062215744576,1.7828062215744576
2017-09-17,1.3586966817290909,1.3586966817290909,1.3586966817290909,1.3966441973792956,1.3966441973792956,1.3966441973792956,1.2263714723732393,1.2263714723732393,1.2263714723732393,1.4226974423989638,1.4226974423989638,1.4226974423989638
2017-09-24,0.8112239312034628,0.8112239312034628,0.8112239312034628,0.8880065606910295,0.8880065606910295,0.8880065606910295,0.9302963000542909,0.9302963000542909,0.9302963000542909,0.9036833631521585,0.9036833631521585,0.9036833631521585
2017-10-01,1.146951161997344,1.146951161997344,1.146951161997344,1.2114530411209783,1.2114530411209783,1.2114530411209783,1.1349329580325915,1.1349329580325915,1.1349329580325915,1.2062496098885755,1.2062496098885755,1.2062496098885755
2017-10-08,1.2241761351501477,1.2241761351501477,1.2241761351501477,1.1617579692672593,1.1617579692672593,1.1617579692672593,1.2817919362988626,1.2817919362988626,1.2817919362988626,1.1554048156642418,1.1554048156642418,1.1554048156642418
2017-10-15,0.958455397882175,0.958455397882175,0.958455397882175,0.8594110960831226,0.8594110960831226,0.8594110960831226,0.9773598784323887,0.9773598784323887,0.9773598784323887,0.7979707403441785,0.7979707403441785,0.7979707403441785
2017-10-22,0.13509844768605775,0.13509844768605775,0.13509844768605775,0.235825697934734,0.235825697934734,0.235825697934734,0.19159490172297333,0.19159490172297333,0.19159490172297333,0.23634996680420614,0.23634996680420614,0.23634996680420614
2017-10-29,-0.28216181353993647,-0.28216181353993647,-0.28216181353993647,-0.4124073743373707,-0.4124073743373707,-0.4124073743373707,-0.7183762004796742,-0.7183762004796742,-0.7183762004796742,-0.7451511672254123,-0.7451511672254123,-0.7451511672254123
2017-11-05,-1.2460965652302711,-1.2460965652302711,-1.2460965652302711,-1.3472088704314023,-1.3472088704314023,-1.3472088704314023,-1.26050339964066,-1.26050339964066,-1.26050339964066,-1.3804479642523313,-1.3804479642523313,-1.3804479642523313
2017-11-12,-1.3042447745372228,-1.3042447745372228,-1.3042447745372228,-0.8587720765767097,-0.8587720765767097,-0.8587720765767097,-1.021294596709208,-1.021294596709208,-1.021294596709208,-0.9931754682016875,-0.9931754682016875,-0.9931754682016875
2017-11-19,-0.2933813533041337,-0.2933813533041337,-0.2933813533041337,-0.4444742769218883,-0.4444742769218883,-0.4444742769218883,-0.07253727526207344,-0.07253727526207344,-0.07253727526207344,-0.30014752265989425,-0.30014752265989425,-0.30014752265989425
2017-11-26,-1.3128816498023166,-1.3128816498023166,-1.3128816498023166,-1.4537768237765083,-1.4537768237765083,-1.4537768237765083,-1.1909384371122034,-1.1909384371122034,-1.1909384371122034,-1.3383268434552305,-1.3383268434552305,-1.3383268434552305
2017-12-03,-0.9960651703261578,-0.9960651703261578,-0.9960651703261578,-0.7770946087298278,-0.7770946087298278,-0.7770946087298278,-1.0428994076998186,-1.0428994076998186,-1.0428994076998186,-1.0544989510138862,-1.0544989510138862,-1.0544989510138862
2017-12-10,-1.1256502372185928,-1.1256502372185928,-1.1256502372185928,-1.2020303690910505,-1.2020303690910505,-1.2020303690910505,-1.0027811431423825,-1.0027811431423825,-1.0027811431423825,-0.9425861691000569,-0.9425861691000569,-0.9425861691000569
2017-12-17,-1.3854059771449236,-1.3854059771449236,-1.3854059771449236,-1.5370590535462765,-1.5370590535462765,-1.5370590535462765,-1.3181977798899225,-1.3181977798899225,-1.3181977798899225,-1.2723323648408773,-1.2723323648408773,-1.2723323648408773
2017-12-24,-0.6006468037053472,-0.6006468037053472,-0.6006468037053472,-0.5838254329941208,-0.5838254329941208,-0.5838254329941208,-0.4400252807703962,-0.4400252807703962,-0.4400252807703962,-0.4979922900533891,-0.4979922900533891,-0.4979922900533891
2017-12-31,0.3254290748790244,0.3254290748790244,0.3254290748790244,0.34756346702705454,0.34756346702705454,0.34756346702705454,0.4901376740368972,0.4901376740368972,0.4901376740368972,0.4861596378293243,0.4861596378293243,0.4861596378293243
