Date,AEYStock_Open_average,AEYStock_Open_max,AEYStock_Open_min,AEYStock_Open_volatility,AEYStock_Open_change,AEYStock_High_average,AEYStock_High_max,AEYStock_High_min,AEYStock_High_volatility,AEYStock_High_change,AEYStock_Low_average,AEYStock_Low_max,AEYStock_Low_min,AEYStock_Low_volatility,AEYStock_Low_change,AEYStock_Close_average,AEYStock_Close_max,AEYStock_Close_min,AEYStock_Close_volatility,AEYStock_Close_change,AEYStock_Volume_average,AEYStock_Volume_max,AEYStock_Volume_min,AEYStock_Volume_volatility,AEYStock_Volume_change
2016-07-24,1.6841847193620236,2.280615662286906,1.3215175813261872,1.4218226421647542,1.7197029950171534,2.6091501275391424,3.2431385635560606,1.0964008549238995,2.9984864283401307,1.655983544008543,1.728156227412203,1.682203802458902,1.5137880846062548,0.34165118655707727,1.377450368604352,1.6913095204952975,1.4776873474664818,1.5640790682762415,0.16105911339652604,0.8532463219029761,3.7074742909549365,3.8136840935191936,-0.8820760869171452,3.818923361809469,-1.1176710157639997
2016-07-31,1.847608399248489,1.9702128819758848,1.5437777717454875,1.0524487378801168,-1.6428300285477728,2.08162437322666,1.2907393900291602,2.142859802380587,0.13323422734621787,-1.2141205620141882,1.4809773755173197,1.3011272216479288,1.6068066669449352,-1.2055557150109835,-0.028675477395207986,1.9770099817054023,2.2056256480890104,1.594208153485982,1.191519766400464,-1.2942501038790295,-0.439982319955962,-0.4286796373756478,0.9781487561434321,-0.4546783510053874,-0.08081125822684854
2016-08-07,0.06186722300503073,-0.03882832913240234,-0.49381395466764233,0.3212790782229136,-0.889497420250906,0.07387949006139319,-0.16173338190733985,0.45605898263552513,-0.4236451439369798,-0.46883177719001257,-0.34175260453786716,-0.012593346161114223,-0.633153683589275,1.5449657721928691,-1.0937517411555076,-0.41383834035507505,-0.38204968795258415,-0.5579121565539048,0.2907862152042687,-0.8065342252157842,0.5835702668032755,0.2883170323285178,0.15110162821738843,0.28266673878037096,-1.7848800107225002
2016-08-14,-0.4607292226525674,-0.6903701709999064,-0.07881932751533738,-0.7080080665934552,0.3250137911736779,-0.6591056354909723,-0.47062285948421334,-0.3591221494416925,-0.3339387164073255,0.37469735817972133,-0.15342172220117117,-0.44704042031282704,0.07750355510699493,-1.1733272547830504,0.6421311006510165,-0.2771536712191996,-0.4885263044084373,0.13636564253913788,-1.1740345282209146,0.4224524354447816,0.08035188292404995,-0.27255459694949985,2.6852937512541857,-0.36776374916295784,0.5955963942865369
2016-08-21,0.05521217943515333,-0.5323553649452599,0.5366090728991108,-0.9385290306950664,-0.05356288925064878,0.37261553763016236,0.6822148823094153,0.016467859091268734,0.7460038303453744,1.1441601463882953,0.14874584453052128,0.2668557875138151,-0.20648667303982976,1.0362147165305784,1.6964238414732775,0.5386031602688965,1.4890293806750587,0.47435816760544514,1.9466451849775699,2.5272932939927557,0.8693697918310253,-0.005356548602668812,1.1298511988424413,-0.047570770116853185,-0.05830414555900905
2016-08-28,2.5061732479457905,1.4219369875506174,2.733019025117919,-0.6725438634150088,0.21425155700259543,2.188928562511217,1.3681583451039228,2.556719578876757,-0.03413064362031929,-1.0050628922252314,2.482003708718193,2.453656791907709,2.2667753797929007,0.5609283522660137,-0.47385706777453557,2.375106082414593,2.331136295665845,2.4106177960905737,0.5987549672188796,-0.2848659030924155,0.18842882083437912,0.2487001175227805,-0.5546628008171129,0.26728268163178875,-2.780774086001811
2016-09-04,1.4330823254000404,0.8082024390868477,1.1376790642768904,-0.04678423893383472,-0.5670721569592828,1.5195956896099034,0.8836949976303314,1.6288259837030084,-0.06772538888183237,-0.15989683236607435,1.079146895984794,1.0025040247161476,1.1014703835340645,-0.24368679105467378,-1.268955613318845,1.0277975707418974,0.9633236990224011,0.9263785524028842,0.4121656991127786,-1.1227067945406943,0.11323332177617472,-0.28119351784264,1.374561816293803,-0.3327590404634977,0.4070966077735346
2016-09-11,0.10849515841445466,-0.07362230660836142,-0.03066914037203411,-0.059748226012616076,-0.9299250091020951,0.4907863774062808,0.4383151494892091,0.23756151174604237,0.3662672046141901,-1.529950213372807,0.12367916871532908,0.3599064849201571,-0.951721282589274,2.770641037810995,-2.611967183715217,-0.1698252842092013,-0.07668396439939329,-1.1489178414450156,1.9502454540360272,-2.2263163363931144,0.6412319474115479,0.7359192184246078,0.6824202985615623,0.7027029232730384,3.047818603477444
2016-09-18,-0.7463136580644949,-0.8950728258174382,-1.2250357860440348,0.04960362436886398,0.8132183125459838,-0.5359726881822897,-0.2174300772745926,-0.6714671218671213,0.22024016669998897,0.4052945280424858,-0.6569187715045279,-0.45284896091927607,-0.897977606169928,1.0021467583571686,1.0048049544720712,-0.5236985195477625,-0.5162654183216542,-0.8538477854113924,0.5104957121342847,1.1600998336135044,2.1601106770326752,2.276956411994804,1.5281470516962743,2.2226057800019543,0.19521542698983782
2016-09-25,-0.9351700358523962,-1.1903223651377608,-0.6090040208276326,-0.8830773952410804,-0.35690230295477243,-0.9994452288654495,-1.0642471310706014,-0.8315385746396927,-0.7213286530253932,-0.6061421894052019,-0.9400430488483126,-1.1245662232343079,-0.5410253767348833,-1.2173057005042127,0.12024847206572561,-1.0636697915754245,-1.1606355919368185,-0.7580367148934319,-1.0785808049151366,0.254836214723139,-0.4018634964049881,-0.45896093102613117,-0.18182058945915408,-0.4526409685209012,-0.7591580714080927
2016-10-02,-1.0224243505350232,-0.7520057470161059,-0.9410212521816834,-0.055036946045088936,0.34217299544310553,-0.8681515485567165,-0.5350252783256615,-1.1832542222373899,0.20891266089875543,0.7360549471997925,-0.9146652213238725,-0.19960162309581939,-0.9918872031170358,1.5036336934089403,1.748534756042904,-0.7935167596438485,-0.06097087759284308,-0.9483363182248435,1.4857758646340244,1.3194148131216208,-0.7232673533946473,-0.5256765686555978,-0.7055535258824785,-0.501130979761197,-0.3776711420983352
2016-10-09,-0.3170650793626225,-0.46729634619578253,-0.33791347272750133,-0.3984798848644333,-0.7090076040670742,-0.6834923471257995,-0.6993712173530445,-0.7052326216432445,-0.3945646582274303,-0.8803878918716205,-0.5892930578122092,-0.8613083865324024,-0.28437427179406344,-1.0065822909157747,-0.41123330937520597,-0.441755862847963,-0.2606408573704938,-0.4833429569238272,0.27895724364612984,-1.2864980935761592,-0.9874369358488126,-0.7348793999038807,-0.300438529054595,-0.7249146227965948,0.17304769060984773
2016-10-16,-0.09203893938723465,0.28298042626419717,-0.8035868903754424,1.5197422807417076,1.2964885411510896,-0.05811623914215336,0.030850360315101175,-0.7550443474205752,0.6497476027305245,1.3185840797418351,-0.1233788804459436,0.861554560497227,-0.8405358150486254,2.4094065802757383,1.72949209542218,0.27916860009843547,0.28591002230407003,-0.5027966195198467,1.2989898283442523,1.5322403156420898,-0.0582707472061173,0.09938494355427242,-0.8873825650678957,0.1299709444951338,0.2167948046222242
2016-10-23,0.2585723706060776,-0.23037841298090975,0.6894242071422536,-1.2285583013302999,0.10509514325306107,0.008997634517798217,-0.3664217662249073,0.3418694892079658,-0.7825535441251736,-0.4383228586801648,0.45947480033955695,0.20903506979344133,0.49134688644175123,-0.4039776588622005,0.07168879152009054,0.30952340960597063,-0.0335607869589443,0.4921737977780917,-0.8216540124207395,-0.06110933344837635,-0.7042376976163098,-0.5375307181762762,-0.744481574554421,-0.5148934620083253,-0.24309820504304705
2016-10-30,-0.8626257047569653,-0.2927863048875531,-1.2577808283678902,1.074753929143011,-1.3214490663422684,-0.8583715262339628,-0.6072246794066619,-1.145940727480886,0.08391236551688355,-1.1359162439399362,-0.882620751912997,0.0031804243712446807,-1.1166975442541707,1.5482996334485277,-1.8474170594654848,-0.878534673937277,-0.37098967856610116,-1.008480668914686,0.9212331089051349,-1.2863826092767674,-0.03804166121064375,-0.21841053251136253,-0.5093828789246567,-0.20247626777670863,1.1534805569645923
2016-11-06,-1.1093309601661883,-0.8290041458466989,-0.9069264794520192,-0.20814931719382157,0.6084724730427339,-0.38450643901298315,-0.16025204459172399,-1.0555542130308344,0.6623697763849405,1.5138633179909893,-1.3796937873882273,-1.0634078488226806,-1.6367420573957308,1.0303890435264138,0.6426419202232418,-0.5830561607669104,-0.5244965468802189,-0.7364160752363841,0.26543973296785633,0.7189043751134612,2.5783331873611175,1.0284249891286932,1.9624270905080743,0.9651773169563542,3.114140193816245
2016-11-13,-0.7964250907208131,-0.8082355256042948,-0.4846168020068734,-0.7031787527156113,0.08496183809554742,-0.7725643057573608,-0.8811083541564041,-0.6723782768656421,-0.65611013211886,0.024671020823795443,-1.1344769577211888,-1.4616666561213572,-0.899260739823444,-0.6067265636296697,-0.6653993317681948,-0.9750468068811551,-1.1538120242514849,-0.6040063035395122,-1.0827019336768982,-0.5977430202760129,0.6747455718905638,0.14270604613407326,0.27969928620092177,0.13350363975770294,1.1257732880250455
2016-11-20,-1.2906452241671662,-1.4352472879632403,-0.9843819933613575,-1.1702435601794197,0.07402477792221182,-0.8661226738050101,-0.7831027652350693,-0.8969549545996875,-0.3021005091630425,0.6823422099267554,-1.0949666773016187,-1.512551230946702,-0.5858583708614323,-1.2550564529800674,-0.012024620123472931,-0.9044034873897072,-0.4157117491383617,-0.6756518489092218,0.4142874271947124,1.0271444600342856,0.060926452630697216,-0.15049564227582363,1.7802641642265498,-0.21796484961556042,-0.5043566892035731
2016-11-27,-1.0634118362711447,-0.9257314029552569,-0.8068607697218751,-0.5414487498409164,-0.6480761000864741,-1.207370122606538,-0.8236040405120564,-1.0712345929800535,-0.18823741218363557,-1.0028676789297455,-1.0333962899759148,-1.2044956684450088,-0.655183395915069,-0.7450982067567532,-0.6112152198347297,-1.1807747167767,-1.4085161209209307,-0.7535311624892043,-1.3631541733617698,-0.20338396948304507,0.31166117333573967,0.013674248249204836,1.6372214690497249,-0.05428672018650971,-1.505665552968527
2016-12-04,-1.5408769438958734,-1.5565869087917057,-1.201869445594187,-1.2022617171628707,-0.20562474821169954,-1.4166854598401828,-1.3560661159886092,-1.3022778841543419,-0.7935024031278061,-0.05508748099017227,-1.474943443935925,-1.549825475372424,-1.2947722976727427,-0.35515888650512123,-0.8120118865933851,-1.6304827059568114,-1.7628364639848237,-1.5006218778924152,-0.9656333657718853,-0.6295789730075707,1.0604804541563457,-0.1048712841936485,3.922723935981716,-0.5184383279427279,0.5160833290506918
2016-12-11,-1.8442325366951016,-1.6597979002189487,-1.948747134746146,-0.02756808237766768,0.2748852736645325,-1.6229539126864678,-1.2242401800264349,-1.5759436870652768,0.4194899805389031,0.03655782726747248,-2.1405063975064555,-2.271946719206541,-1.7305117945304085,-1.0763183982344704,0.2840680039774642,-1.8205029531444492,-1.742830769316691,-1.7908741726703983,-0.47107452483643936,-0.4554868171579537,2.4819022730417655,1.0270689074944488,2.1121474026922806,0.7063201283984336,-1.9392008685791156
2016-12-18,-1.6453457068076698,-1.821191429357714,-1.320463477726076,-1.2194096054662837,0.03198092720736823,-1.776908758451881,-2.0150450878801305,-1.4718914113089685,-1.5754590709957874,-0.24267744139569297,-1.5232650930329699,-1.654249629523158,-1.2785989980008066,-0.9961947554492706,0.078257674661575,-1.6032477477677451,-1.7733524160475531,-1.2059127445022437,-1.6558478336005,-0.021808701925898566,0.1741794978377388,-0.16721178780582674,0.7668404141409828,-0.3042797087738118,-0.45278972098810927
2016-12-25,-0.7918511026430698,-0.708402746341271,-0.8813713765769534,0.22336339250030238,1.1384809266075562,-0.7857340902838154,-1.0935677238437198,-0.4390127938877818,-1.4853693782346276,-0.0406913600306108,-0.8160674713040124,-0.8706466654160485,-0.7143419453040714,-0.47724408218073994,0.13244236386483116,-0.5012265305474192,-0.6599740716779555,-0.25987282030979164,-0.9241303168046255,0.2957392784501504,-0.06450224837585614,-0.3500714420201894,1.2982284827575952,-0.5881417791055555,0.4305377228179976
2017-01-01,-0.7032938674333681,-0.660089416880256,-0.46405000405044505,-0.4842598696662792,-0.792172750624311,-0.8321459510169713,-0.8451812993389355,-0.6919397187394919,-0.601719580279846,-0.5489274848149805,-0.6565511790160076,-0.8983979466490848,-0.24494670023826587,-1.2252831887349753,0.08017914546298664,-0.7860044047781575,-0.9147016903479299,-0.5976878870692933,-0.9485860508247946,-0.06476654623776423,1.3627748802241313,0.7707664513471195,0.9621452353674328,0.6148382577107718,-0.34445316303783297
2017-01-08,-0.39319669075856883,-0.4822389416119422,-0.16898033735516688,-0.6960020301045946,0.5954225865132796,-0.49866978793097216,-0.483502208374815,-0.34627804436344917,-0.42603232046484824,0.7834759064914489,-0.1959169240694457,-0.1551941757437609,-0.08429444537526533,-0.15097714349853014,0.8716125140878979,-0.22264757253567877,-0.014219747851146448,-0.4052853652987221,0.6634617967385277,1.3586819588173995,0.21774039227927072,-0.010214537520956137,-0.09510055621859696,0.007054291706208048,-0.025831767088274515
2017-01-15,0.17875016854162815,-0.16344459222451754,0.4591041223930758,-0.9206427832384347,-0.30727345342263807,0.3359309050698926,0.27270780459684363,0.49586093372676215,-0.18941232460985327,-0.9051554249227215,0.4533199028356383,0.06378947848496339,0.7426964700139506,-0.7071365559841768,-0.4085214194359418,0.2705689195962227,-0.11504313267085797,0.9012349133708097,-1.2675730964779983,0.18746022788850564,-0.13359948566496285,-0.0029616352130260445,-0.46360303635145667,0.08127220488632794,-1.1917755812214998
2017-01-22,0.042485617523874496,-0.21693420275621295,0.46456067393299516,-0.8559446409206211,-0.48114010790343,-0.3390692629980687,-0.7594488625065121,0.22394798763589377,-1.3271088343282247,-0.05544291220711246,0.3767143479373935,0.16028518970613603,0.9975427691744839,-0.6748358160475808,-0.4316495073266042,0.0011486651012491927,-0.3086792882877586,0.5384437655373159,-0.9566912901375121,-0.3626063867540677,-1.1988571358859346,-1.1735813885742068,-0.9374688824065465,-1.0386105076547083,-0.005270630014403988
2017-01-29,1.0239119717058833,1.1259758131388253,0.5248758985097355,0.9899737351184403,1.5338973674600545,0.8549637729543067,0.523539571922924,0.991783685570454,-0.23264217587181527,0.09251790509374694,0.917854180453678,0.7892246421541828,0.9224150571533252,0.1696385738117638,0.9441689500590885,0.818737837328725,0.6507992551723342,1.0838098052019103,-0.2219608448876891,0.4793362284464566,-0.5726703316148303,-0.19838561444449568,-0.761195265954124,-0.06295190882443398,-0.9119979452508726
2017-02-05,0.9492113537834307,0.6532717340641059,0.6679433278864223,0.18276112389561863,0.2641656045994875,1.1289195775541139,1.1928505542337837,1.3443095586181235,0.2637024034805578,0.5127988490935429,0.9760260599537034,0.7668220880046103,0.8535065085394006,0.20355102998229638,-1.0601750774003955,1.3077514137709172,1.4479630606359957,1.5247090880907763,0.513975914134768,1.0681090651255194,-0.43929039458655256,0.6880943781846582,-0.86126734345686,0.9860600336936358,1.489269230466674
2017-02-12,0.9471009905756878,1.4148824431024498,0.25856142349757133,1.7359857055827412,-1.0625143961562873,0.9684418616990164,1.2199734599406282,0.8548646718571665,0.8502535048337484,-1.3121494716687174,0.569240661106504,0.43452218291228556,0.6382066795834513,-0.04660123079550173,-0.9771871218074824,0.8382675763391999,1.169001910189751,0.6730680704349694,1.118417852108889,-1.3479671521537155,-0.18245809490684747,-0.22079111812835844,-0.060387707693566724,-0.21943562011100165,-0.17787293531627313
2017-02-19,0.748944883884201,0.3300875798256554,1.1453413057326465,-0.7808974045805896,-0.1968127151942988,0.21725436123297168,-0.31308642510402174,0.7808490699147167,-1.27260696249692,-0.31362902194917347,0.5347154382221728,0.1731477151697029,0.9545310387905501,-0.8078802260378019,-0.2688046993984112,0.17597787233640166,-0.232026744209024,0.6185976739899421,-1.1724558157715288,-0.12754619597862193,-0.6263406115938843,-1.0446088889282432,-0.2318925598592438,-1.0445767645354664,-0.4420289970237144
2017-02-26,0.7838501639991757,0.49509942922589695,0.965608841063005,-0.36397625134343364,0.7194760938390031,0.745216735311904,0.6106871354679358,0.9415447771867617,-0.14240539722434772,0.835461627932513,0.8807783098407952,0.6051222996572606,0.9452658358146596,-0.16500672198970126,0.8819793451502641,0.7402110746583533,0.6490874743062557,0.9617293263169309,-0.14387369462921396,0.3949857074647004,0.9986214868220087,1.051976682245691,1.8165838452216885,0.5311001697810871,-0.9991017490054269
2017-03-05,1.0316314702082343,1.207615856927897,0.7263799939804193,0.9231758428497395,-0.8974679040072238,0.7962717515289555,0.5401769153459324,0.8923837670979375,-0.28505377385117414,-0.6166160321016573,0.7331491223149812,0.5736646952694368,0.8870767403925014,-0.3245660848272886,0.15221285173538981,0.7464030831586954,0.7149821563001895,0.9147171288754803,-0.04868655027221759,-1.1086229846644904,-0.21720067526377845,0.30982531145980124,-0.24480758962888324,0.413098176006525,1.153738147749629
2017-03-12,2.136268311467112,2.3726812217981483,1.4779194676623195,2.199482243044376,2.4481050130725985,2.1429038015868613,2.268547043119143,2.2065085360090153,1.1042123040656195,1.5545371282018465,2.1992839282749026,2.2612743896720526,1.6878650554134895,1.6842722217070178,2.1295918068274013,2.2145728323635696,1.895421782477171,2.090447159700624,0.4601807813330988,0.8556540994468785,0.8479239340593336,0.7149336472831457,0.9219301355941233,0.452318252990349,0.36914185395269244
2017-03-19,3.0348195508073803,2.8484920782963243,3.073547008407667,1.3874246772781254,-0.9947483077284308,2.8466308213432,2.5925503631621996,2.818500540286309,0.8541075919329768,-1.2818304374881062,2.5822110330710335,2.6949717030143394,1.4921977306075167,3.0990210946687675,-0.270910660599059,2.7719203117875324,2.50708286500305,2.5396509045416185,1.1698640853731042,-0.9164679948005229,0.6827923632062316,0.5294037235681374,0.6164019682627278,0.3553865738243884,-1.281000305613796
2017-03-26,1.4685221549935374,1.1708271984689147,1.645260463958579,-0.13222620925179027,-0.17535800347577604,1.3789946412535492,1.1643974498308434,1.5680700281843936,-0.3103747577165992,-0.3426492012481194,1.6950227904635664,1.5390487441705842,2.0356578261419784,0.36169236677420685,-0.5435573065046068,1.5884129534961517,1.4116433529260553,1.5956688000806776,0.28258952349753863,-0.9101729822413746,-0.9546440052849798,-1.5039084005557457,0.17108710598808013,-1.7105947394441545,0.1986245822960527
2017-04-02,0.6994528390866918,0.6824259416404184,0.8991629840857911,0.00923193084232642,-0.740079738630478,0.5757155523118493,0.5050410122767216,0.5679691125707222,0.10403395793502589,-0.5760992693147231,0.7295321529473057,0.6933183815851232,1.087934795174528,-0.10500746132154402,-1.0038906657389302,0.6068765252884721,0.3873139510955202,0.6143354294218347,-0.33925514300534193,-0.31499840650760197,-0.7711436669590096,-1.1258845311723018,-0.7679465430901546,-0.9739842491492247,0.26332125294557857
2017-04-09,0.6316566641749333,0.614463870906605,0.5755607752659874,0.4093041417797839,-1.1261257964263607,0.7296337493805167,0.6266712579083564,0.7691167060247974,-0.014987975001850135,-0.5508374516742247,0.7025656753288851,0.5677976450158602,0.9957887807942981,-0.28044576688984674,-0.8099736435788583,0.4163516574420616,0.4836612785724685,0.4413710103031362,0.3546481410313245,-1.3062854415524165,-1.09547337307289,-1.4517115829961558,-0.8863914378579768,-1.3224565452424701,0.4857749414227944
2017-04-16,0.07400437608954641,-0.1019046442748359,0.27466391498142867,-0.7097588605038284,-0.5278674204139463,-0.07783506442730836,-0.04701437801549545,0.044960762015438416,-0.23104361238406596,-0.9806055563706866,0.1741097405691405,0.05345483019702538,0.32576432471573535,-0.3755121285474224,-0.7285692572895257,-0.050572155422994834,-0.30421670554854324,0.14577934584243096,-1.2328728711897328,-0.165424793908385,-1.2087273794424382,-1.4828047973707439,-0.5198808304899418,-1.5017916599300432,0.17554936954057104
2017-04-23,0.00012171552456521126,0.37917606440651414,0.089692393851328,0.6974767097941833,-1.4355938593224222,-0.11286599647249455,0.05746347315735519,0.064466617743545,0.01389533106924013,-0.9784033976793658,-0.05124124803207061,-0.21337758438355145,-0.22439747971560972,-0.12594233811739716,0.1456389619387805,-0.11817370230172253,-0.37011928159873003,0.07045159598774686,-1.1436188838384098,0.16158976066901343,-0.7488509704151377,-0.6782666978097639,-1.053079853821022,-0.47085987033109694,0.09605113789535778
2017-04-30,-0.21355022529317347,-0.5077954766574904,0.12677479760356436,-1.2093535598009755,0.02525944639938348,-0.4478231841448277,-0.7080287331359081,-0.2583710832063156,-1.3964664996677605,0.37974561097144366,-0.07899339987965835,-0.1001221932264228,-0.01826972917634778,-0.16470713823877187,1.017827628425085,-0.2939366613414617,-0.4670351345016297,-0.20509797387518922,-0.7644432646809572,0.4886224619270816,-1.1391344406947257,-1.0515321556575932,-0.9368818094092735,-0.9216439273798405,-0.3705982302243562
2017-05-07,-0.491849467401681,-0.6498345705179746,-0.22256609895788462,-0.9027275546970787,-0.40913691178560374,-0.8073543637732326,-0.8755129195463769,-0.7423937697082439,-0.8316060109699425,-0.2150649942309337,-0.2785312749643558,-0.35971114851866015,0.1590485544975077,-0.7499251306491546,-0.3970292073610916,-0.6076350440765989,-0.751695996648242,-0.35171095290696164,-1.0786472704279444,-0.47396249131920354,-0.7993676741915414,-0.8706487668715589,-0.8778937506802179,-0.740005085401441,0.3725374479419784
2017-05-14,-1.362717658542926,-1.1570225279954185,-1.5307317479794598,-0.13916272704603694,-0.8823194621707054,-1.5077621394179093,-1.398207199872573,-1.7588803746353197,-0.09722271575984204,-0.45532266959492773,-1.5108374081630291,-1.2695729464322416,-2.010275434740326,-0.16996975136205664,-0.5553636170083507,-1.4741343475761393,-1.2768575566744582,-1.8265396268846943,0.4008774768350049,-0.609070341455305,-0.44513020517315377,-0.37761983382443526,-0.2632476539388002,-0.36304123704133623,-0.7728157960029003
2017-05-21,-1.9104180440062009,-1.7749467261454155,-2.0553022594597925,-0.5367705186061376,-0.6168428098361582,-1.9958801325706776,-1.897237413143686,-2.0048178122684464,-0.9928330033369809,-0.4050235219537691,-2.0127161926275807,-1.6959872080403864,-2.537666556660871,0.008868271377755085,-1.0646161725200116,-1.9599930818223779,-1.8507354215242178,-2.1267959919090624,-0.2401851274758574,-0.3926522397022828,-0.6237896202286473,-0.919611519552379,-0.4969105330688559,-0.9134804976352306,-0.19230521603637316
2017-05-28,-1.6160694934131004,-1.6364449773333516,-1.8249133744359287,-0.5495735278719563,-0.5507611481730742,-1.6005701982689944,-1.600761024756255,-1.6894151662632488,-0.8855172768840739,-0.022893357157551673,-1.8285337618821995,-1.604074841740443,-2.033343242399658,-0.34851900602818336,-0.6893490528433763,-1.6894955846835933,-1.6381023393601477,-1.812419638723706,-0.47870945111201024,-0.7243621634943059,0.8002799564644351,1.6861468281385814,-0.22746582517211425,1.9406601119844242,0.5698521894299624
