Date,SXTStock_Open_average,SXTStock_Open_max,SXTStock_Open_min,SXTStock_Open_volatility,SXTStock_Open_change,SXTStock_High_average,SXTStock_High_max,SXTStock_High_min,SXTStock_High_volatility,SXTStock_High_change,SXTStock_Low_average,SXTStock_Low_max,SXTStock_Low_min,SXTStock_Low_volatility,SXTStock_Low_change,SXTStock_Close_average,SXTStock_Close_max,SXTStock_Close_min,SXTStock_Close_volatility,SXTStock_Close_change,SXTStock_Volume_average,SXTStock_Volume_max,SXTStock_Volume_min,SXTStock_Volume_volatility,SXTStock_Volume_change
2016-07-24,2.1357711115089786,2.0981241751931696,2.221791710464571,-1.5484217782883154,-0.4669384542260869,2.0884014260908024,1.850460504535417,2.1382974088807702,-0.8153269406663438,-0.7894461852805574,2.139794591149894,2.058664187955698,2.2276867752469247,-0.9981313729061797,-0.5189350580679079,2.06262924728634,1.809464808052707,2.1498801492200235,-0.7568207168493691,-1.0927377475228244,0.04453699823843723,-0.19060236215198836,0.9322343244112222,-0.33083882341919624,-0.741023796807686
2016-07-31,1.6080919481433646,1.6173872440538781,1.5215888630686394,-0.16533449634199213,-0.15358453248644044,1.587130231874556,1.447023510730131,1.6199992387695372,-0.3876788105339523,-0.027176814918629538,1.5985382612357997,1.686659396126276,1.5776455142890191,0.3116409700924939,0.16441002026761609,1.5943077461621789,1.4382251386114668,1.607345045226679,-0.2318078500686356,-0.1006471285058117,-0.9025743575023067,-0.5746413052185331,-0.88539653709451,-0.46355882722090047,-0.45497222301181156
2016-08-07,1.7190816829881794,1.7005751933538764,1.8018307072626278,-1.1091807665833422,-0.025966454135611158,1.6852917702444647,1.517861207880785,1.7343995395430618,-0.47817852556322166,-0.2840510315597579,1.739446914381812,1.6260912679418418,1.8840938370501321,-1.207062842051501,-0.07761690756705772,1.6965039558647477,1.430432109558177,1.8063087811091176,-1.0210706767634394,-0.5826352840925038,-0.7843898741361063,-0.5105013283611126,-0.9640398595039891,-0.3880212854330562,-0.5243275416309007
2016-08-14,1.2543013714817322,1.3311236912715965,1.207177316945618,0.3331309648863427,-1.6804030688609501,1.2399969617717252,1.1692354294265488,1.2294572985993482,0.04050484158936521,-0.6624066186081518,1.281613786944435,1.4100681285297794,1.3218664865389285,0.19423578108388048,-1.29059939460105,1.2101228079102264,1.1423412168077964,1.2559479721351932,-0.2574947545653429,-0.6446600401121839,-0.1889760257037797,-0.066116447851636,-0.06722007759716572,-0.05804508968876782,0.25028863729074
2016-08-21,1.3016460569780934,1.2312863930470634,1.3532369805052333,-0.8899461806765412,0.21043791511323937,1.2800998222095126,1.0888941564382701,1.3086053264729618,-0.4793490099605888,0.117642592066105,1.3009952326036267,1.2355911524023817,1.3458320611221333,-0.5419823915361447,-0.5193455075476543,1.2422294286608286,1.0832788414555619,1.3317998638869843,-0.693518845981978,-0.6656649515310378,-0.6044585559698026,-0.482073404126587,0.14661490697160834,-0.5093898311348469,-0.10962648899688487
2016-08-28,1.2967075227345053,1.3587384621640475,1.3005756753311313,-0.025158475222050863,1.0562569461837483,1.3374892955926194,1.1969496927828263,1.3562717373362256,-0.33222825289824104,0.4367698241723586,1.313081981683567,1.4053987224745195,1.334735841699858,-0.04346916284441288,0.8330065745476631,1.3625631560243776,1.3473762164326772,1.26563729727994,0.24134364057052252,0.4501872933523042,-0.09625768668943921,-0.4261419249240181,-0.19302531443484058,-0.40682137313322236,-0.14862170665804464
2016-09-04,1.4808525277064188,1.389905838128979,1.5552056460201034,-1.1696894519069374,-0.5915724235946489,1.409056530785919,1.1969338966220486,1.4559631702470874,-0.6604870468315117,-0.5482029468115915,1.5333905629066005,1.4737231640082074,1.4846674910140112,-0.23744101273813367,-0.6480339056646521,1.4359456299803015,1.2793640909427917,1.333138013501183,-0.14220246480572246,-1.090041567805491,0.2621273958070893,-0.34571462225976146,1.3252798840228153,-0.5383018071298123,-0.1827810923287826
2016-09-11,1.1942888934002953,1.1960089202761486,1.0953262430526614,0.19896396138930375,1.0824864794675673,1.2891342929631022,1.0920945794208476,1.3511588066363531,-0.7464224753549172,-0.2994753360848044,1.2674142336835423,1.1786040559966868,1.2515138740931464,-0.4731216544945185,0.657613641059312,1.3172980275707715,1.1532244615878244,1.4068694795215944,-0.8098431300473317,-0.487398157714841,0.5896810858995946,-0.019136119926847824,0.32371278266372483,-0.06573508545895512,-0.04513956196850589
2016-09-18,1.3537113682318047,1.30709205609387,1.4463555300723074,-1.0558867977774724,-0.2498810193185218,1.290384977254107,1.1399196111810819,1.3853131187756091,-0.7166115937661588,-0.6361585667810818,1.3367363998953616,1.3236093212136784,1.3873525846952972,-0.5128998743266225,-0.21154067577415253,1.2404329157473646,1.099867781772389,1.30498050706053,-0.6610525885377244,-0.5713807335824224,-0.3552460098786356,-0.21953150600583657,-0.16492549594836048,-0.19809490812586752,-0.3371005634567069
2016-09-25,1.2217412253641582,1.2443607945729585,1.1246428077278807,0.10243397542495984,0.856940142755007,1.2457765732342772,1.1253834015562283,1.2228439229951247,-0.3253358603263015,0.3396430762279139,1.2164839613785408,1.1177562184630307,1.239417294142513,-0.7502388731457305,0.3092229852685232,1.2626835176416114,1.1775758382459365,1.2668283886461333,-0.3736520263726986,0.29835457290930206,-1.170769792679936,-0.6415523176935518,-1.341845471509809,-0.4528809777722574,-0.0884002803027614
2016-10-02,1.1283631479676821,1.1313400503362385,1.149558984646765,-0.4610356882623227,-0.7280866522137803,1.0791073413180852,0.8848421829159931,1.1788107162108288,-0.8697563130757467,-0.6092364166619066,1.0544284406428084,1.0348004766226742,0.9390181184882944,-0.015789030353162047,-1.0188163621824569,1.0102222997937407,0.8341223411415787,1.0339092767002265,-0.5935125407467461,-0.8664887270153194,-0.46815043879806145,-0.2031225030271491,-0.5519738563803605,-0.12433204781991677,0.08566589880279966
2016-10-09,0.4544486416757519,0.731545749730289,0.29619206550256344,1.3129788007354017,-1.7543108474504443,0.3543478326315006,0.7919112410205063,0.1252948784401166,1.362324303376838,-1.8347121956593162,0.31965998593376155,0.6385642364583882,0.2681510167897635,0.841615435780873,-1.3908233738197793,0.22851011680990974,0.5530370865687412,0.14979966700408853,0.7604082792177244,-1.6835064170207445,-0.7318017865395046,-0.541795301552191,-0.21805834636605304,-0.5134943057138731,-0.4530317325071894
2016-10-16,-0.40756402436533673,-0.29044279801236284,-1.191750314976559,2.690995322200452,-2.070668648190666,-0.17398806109372406,-0.20612904396515402,-0.10611900676094173,-0.15712569418104436,0.5649482873711993,-0.5523558186543676,-0.3646348666484867,-1.1982947571767113,2.165644426443044,-1.9021606023076945,-0.2685712797032887,-0.24274018230113745,-0.3324454331033729,0.22262050371935693,0.4449753558092639,0.13345323128088762,0.455535719739839,-0.6169628160849652,0.5417442660255601,0.8121635691681958
2016-10-23,0.4937974023376212,0.33678468825204455,0.6125966764502574,-0.9153902294574582,0.1956983682473529,0.4448847993893495,0.37647762934098444,0.4696561376339062,-0.2870722251715447,-0.438190167568379,0.5218917466455174,0.31755344493142035,0.639578947320187,-0.8925121781148625,0.08600034049388805,0.4587533852100076,0.35501212299440144,0.6255054270695815,-0.5974097567549169,-0.6216280996049484,0.5236848291074354,0.08482386337733523,-0.17811626810342132,0.1087453734203519,-1.1269580864114843
2016-10-30,0.353223560214805,0.49589242715094023,0.351405076986347,0.08727190057458185,0.13115412600799284,0.4703039672655753,0.33824648250643,0.48753839229852813,-0.40591984917531965,-0.4840073579247026,0.33618685500069795,0.1507927213306882,0.5019399582950088,-0.8702811911792966,0.3232079362403482,0.3476237139588348,0.3198227152803061,0.4026993860435833,-0.2646265321454212,-0.600951692378676,0.03722738294238734,-0.4171564533786319,0.7877059126733134,-0.5224991278737948,-0.4410380305039298
2016-11-06,0.6466512992054684,0.9179151770016897,0.5307770079548461,0.5533258233415878,-0.42983941551621196,0.7682224019534116,0.5930752844014731,0.8080419509804863,-0.6076497348612228,0.11721142140359603,0.5204796835091159,0.5868061941115994,0.5091784261924588,-0.06986437745685642,-0.32167773547837153,0.7282051859467179,0.633380290637016,0.47770910550590373,0.10601545706346342,0.1270011902280912,1.1110302189810313,0.10162470446644264,1.3128027464202763,-0.15765108729018307,0.4560632587940971
2016-11-13,1.2975825121667202,1.6252564988221267,1.267345641918998,0.39299976423368027,-0.10989535734849062,1.3674692207063772,1.5509584239202017,1.203101198235665,0.3311176046151545,-0.5452105316305191,1.1926884874212418,1.1974394694949733,1.2028186125141154,-0.40487436054095,-0.33147691017073194,1.3308586890443734,1.504053413733636,1.2971994065337538,0.2071865925864707,-0.5884590706193285,0.558749300041306,-0.07258298675538269,0.5083497544109636,-0.1603189788944299,-0.018933912865830023
2016-11-20,2.049885133007115,1.9753364434925682,1.8174100540749503,-0.2939314446178105,1.0206020772517825,2.0828859372729296,2.1186196423954917,1.7809490606974687,0.09331549792193065,0.7635062851753991,2.1105413011200964,2.2056642692973534,1.7851197752643282,0.13854594650028407,1.2952286143476235,2.257801238520118,2.304968830065927,2.0391755799453755,-0.06335913027934145,0.8674914086525045,-1.4080068663110472,-0.8832495264328211,-1.563913096293388,-0.6166245426090623,-0.6782316255383429
2016-11-27,2.393499144766697,2.525452983057467,2.051062735909096,0.4736410552800754,-0.5782951160161112,2.43993752911272,2.7089492932914623,2.1745757968158066,0.24213429119642976,-0.9603805897661197,2.2378099613148703,2.3239258059459296,1.9911048115748482,-0.07360034324093015,-0.43992958422957806,2.239185327501572,2.4363642767886438,2.103832170161485,-0.09049526892340691,-0.5457738391122313,-0.9457014872607724,-0.7894739138049991,-0.4459468789809225,-0.7093657845358212,-0.45944591642768867
2016-12-04,2.6672078720510006,3.3383195704290114,1.9047194247650128,3.3941375044844073,3.208237062594957,2.925698242483193,3.3992020558860085,2.194116723021237,3.7488494835908903,3.376634479756518,2.6612209493233236,3.373370997429542,1.8481968901055275,3.3224808524682494,3.044267361522053,2.966547024153637,3.374687870152075,2.1938041692707038,3.8052597564781436,3.4230011757645302,-0.49601255375634873,-0.7359890221825491,0.38838052491399844,-0.9370973862566025,-0.02002736785949185
2016-12-11,2.628113777850896,2.4338228882140185,2.2704270246136264,1.3623210957869074,-1.744116232949973,2.6041961468102075,2.5087398455148526,2.657054066767904,1.3787476711890492,-1.6782781184489894,2.448561778612863,2.4698350478580675,2.2456911862161184,1.3291112425231308,-1.6135719700876663,2.2999712237438916,2.3213593730338995,2.259535675725696,1.609971926958578,-1.9208252353716926,1.4053385509459826,2.0229840626474704,1.2576572721499806,1.8123997484627494,1.594380952058979
2016-12-18,1.3676567155622323,0.9593271158436393,1.625685348678756,-0.9438321914095481,0.01554883187979086,1.2701311570276825,1.0288853883517213,1.5711871682827812,-0.36373271371294597,-0.4875086926478321,1.4556284906014079,1.0957619992875915,1.6356124626767234,-0.6923015953439076,-0.07780445021673188,1.3672439394505471,1.0406382633854456,1.7822455117063993,-0.8102326673942353,-0.2965312273429485,-0.800273423246773,-1.0950019768869292,-0.40322402671942226,-1.0667151344295907,-0.3709276615551661
2016-12-25,1.2744597061121359,0.9997502685321981,1.4465192309112964,-0.6369749530136092,0.2787344128433409,1.2330094736391588,1.010169741188889,1.5584001234438527,-0.5213868462658394,-0.28747063407754836,1.3085867275834129,0.970470758060982,1.526392545616345,-0.9279850235724423,0.015322624624258397,1.2368056081918137,0.9864912432802436,1.5564978315002398,-0.6952369002954644,-0.2468414702830143,-1.7761956503260847,-1.5134452791719737,-1.815835192362586,-1.092000070004705,-0.6966901895943804
2017-01-01,0.9667680231240358,0.8281002253247588,0.9216763876536543,0.033693523990966805,-0.9070626604878833,0.9412347174395227,0.7820924287350967,0.9672100727817706,0.06676369600119404,-0.8557123268335066,0.8108728585937737,0.7062560673018968,0.9200863441625788,-0.2920430466621901,-0.14553026244422684,0.7670027495825035,0.815556864815946,0.9105388095236008,0.18226217478350945,-0.2484833595166379,0.31782897527270043,0.10886266499996892,-0.46238137133801094,0.27482992256858024,-1.0914181527161562
2017-01-08,0.5105890219729448,0.3594687090485225,0.5541058192830655,-0.30854405642064464,0.6462466976440168,0.5505192661672488,0.3963571500795251,0.5786890371147996,-0.13182469007769976,0.7538115774303698,0.5828426900403044,0.5469417913886686,0.561443464805159,0.0744060291884852,0.8956209005697064,0.609222537285664,0.4624429034782588,0.6001270234101651,-0.07454655702552675,0.8969329568232537,-0.6525408049763123,-0.31625438045561255,-0.636584997312378,-0.13870688646564877,-0.5709275151713246
2017-01-15,0.47885825950524996,0.24313653350869324,0.46570627533323744,-0.39027016180157137,-0.5874570621297471,0.4141750041543521,0.2154387777131889,0.6114335628660398,-0.6117178882534603,-0.35888102430558944,0.4651512228077309,0.34043268714188263,0.5387962915621131,-0.3381184904529054,-0.3526081278835644,0.3858534384667862,0.2685614753186689,0.5841806806637311,-0.49766240474819473,-0.17210211759215963,-1.156919938546695,-0.7890156578257499,-0.7274772558698205,-0.6419952293732835,0.38170523589127076
2017-01-22,0.5792890352715436,0.5804621695381695,0.6097952386027776,0.05490565375253494,0.3405431833238864,0.541967057285357,0.483749000741956,0.7557261542825917,-0.2718262694687281,0.06930522125640737,0.5223162248424831,0.43376904491467055,0.5504044347965483,-0.16245509052947024,0.26802308072974845,0.513390570328624,0.3767549304557694,0.5873390706370735,-0.2469415429482104,0.3239529187389598,-1.2267659495025816,-1.1344541755521131,-1.340697313290962,-0.8804982119885593,-0.3262658083899116
2017-01-29,0.06461937937535511,-0.09231952274223666,0.22560758361086608,-0.6517946947721637,-0.280786986563175,0.0440273776211682,-0.12034643569354804,0.3058105801422185,-0.8254551695548348,0.044235299758111385,-0.011607058415143031,-0.22934582202800816,0.17482604623589096,-0.8336520477541699,0.06683410593092912,0.047014743233234894,-0.09580455325920081,0.179032720759633,-0.570456144625684,0.27273958541626087,-0.341292810115224,-0.677235702268282,0.6320722391612213,-0.9836198479405062,-0.39209853624505536
2017-02-05,0.07265947346850848,0.43424789429773375,0.02276475674745096,0.8965689134970655,1.1014636077019404,0.37625323379640035,1.6011486719133088,0.08857538148089146,2.8076167883633376,2.4774290919768607,0.13847750069963727,0.4758795386523589,0.1048319468335706,0.7966503596642024,1.07466540088744,0.10364056971909769,0.4172253661147787,0.08785821083484212,0.7947743485435558,1.0290219587086125,0.43950172947322724,2.3533043158869638,-0.7794214703327934,2.703156127371562,2.5369001801955124
2017-02-12,0.7852957275359775,0.5388934464026678,0.8860960882403878,-0.6237567207661608,-0.049139432561797466,0.8349799572184938,0.5524188376925272,1.0784767032292981,-0.509850721636558,-0.016853875448331838,0.9139463697653799,0.7377519982062226,0.9199365227555426,-0.2746055627888877,0.42500017207976243,0.9304190185452019,0.7252734322670696,1.1804953989672504,-0.6577858017519467,0.4678403561630939,0.10104643618982657,-0.44720954561388027,1.2401305282356405,-0.7813121735248532,-0.38721162274508986
2017-02-19,1.0987378068744866,0.8097898105473947,1.22802564212476,-0.8154412851676203,-0.20048022584529704,1.0744234703949935,0.6845272963161082,1.4426291724898777,-0.8999093773847293,0.05741579372598545,1.153956350742644,0.8259098308084749,1.3167673520773537,-0.9539687434591307,0.1163098589550279,1.1859379431128845,0.9537062113742322,1.4899437895743641,-0.892192834118242,0.2769648409656493,-0.686812924387296,-0.8633788867410536,0.04859575294944608,-0.9120007301971583,-0.2025636332481564
2017-02-26,1.2036791645815637,1.046993578422762,1.1923198799988592,-0.22316087342420207,-0.3361016268310423,1.1773319946761758,1.0701929064792755,1.4301079174482076,-0.11150698519019381,-0.22958356580608802,1.2850742354748896,1.1732938800181603,1.3249621048401243,-0.22594219775423632,0.024599183196679114,1.2439888227965914,1.1570443239835773,1.4872463105116347,-0.37463972327222284,-0.1205039117051982,-0.2105815664927356,-0.22992916803998245,-0.8486561151648044,-0.024840938194449564,-0.5086524092628748
2017-03-05,0.7283753430117373,0.4522138261283168,0.8533864899133664,-0.5040125367697822,-0.2501969564182323,0.6646710374506504,0.6244240215653575,0.8325780564823899,-0.01693003165422125,-0.8117593105479869,0.831090610475448,0.6664351554250028,0.9956382950464316,-0.28766606618032226,-0.5708824532898458,0.6303433203884605,0.5495433657154626,0.8024468030340813,-0.2700916264844918,-0.5971600701010755,-1.2619513212597153,-1.0448938118530893,-1.1478201942553032,-0.8002943601461568,0.04726809157585813
2017-03-12,0.9987379395918823,0.9230352227909447,0.9858416744482691,0.1670799078077233,1.0278351132600425,1.189333030498657,1.0435183082563464,1.1012051205994038,0.35130376631870597,0.9203514305397287,1.1239959995508488,1.0360464627248822,1.117242284503149,0.24522108095839049,0.8797040077663681,1.2977941399041069,1.3245776200338462,1.083416834913362,0.7971895505432587,1.0363900462865936,-0.04388079976620357,1.1329186199690935,-1.1579657348873809,1.5256034334367297,1.7379274639973954
2017-03-19,1.438309936672132,1.237248161133799,1.3944613402675279,0.1579094461714044,-0.60089195550194,1.3480566292092133,0.9103843203242031,1.5611964107387442,-0.36761521087995935,-0.3529074598706236,1.2418704917212484,1.063968691527501,1.139894951632272,0.23155834811491224,-0.6527380012834548,1.2303364053534158,1.205146165796284,1.4112794745110404,0.04653240137260417,-1.1079826635228147,-1.2374648627107228,-1.030086301277825,-1.2972391947393587,-0.7248721150251226,-0.4434032564678601
2017-03-26,0.4484898812196619,-0.012499215621538006,0.8730335516362958,-1.0083367688717328,0.2381550715819339,0.4081408726836032,0.00521530337075533,0.7674781915178803,-0.7115813332259616,-0.055716705868502026,0.4844924896176069,0.20911476337783014,0.2701458879919497,-0.0013348891299284071,0.8037678995345635,0.5285342891586957,0.11465602138508009,0.9334085389204966,-0.9628307493379242,-0.3638837589023767,-0.18653126874383608,-0.29504113866688614,0.27237179800208017,-0.3752181872979096,0.22818856993662265
2017-04-02,0.3478652788115778,-0.015199718175403748,0.5757589307952041,-0.6057727182042439,-0.1869496942075479,0.27643491292905836,-0.08070033579185595,0.655085442659083,-0.6401517637085907,-0.3515495498386147,0.3276782768533717,0.018247071727116357,0.6327697222920048,-0.6663430310048115,0.15732321093828322,0.24743642267024107,-0.10954432379010567,0.47500830766326513,-0.6717607311515372,0.09093192100255114,-0.2608514453565447,-0.09797233755559122,-0.40340703449675097,-0.004744640606196494,-1.1793975018038507
2017-04-09,0.7884203364235655,0.47295910997765567,1.1146043570970185,-0.5087292667191572,0.20756381329905013,0.8604482310552173,0.3117687817308516,1.085825587971669,-0.5435978228064752,0.24910444048693664,0.7990026906618525,0.3903471343103358,1.0060738266566756,-0.5507698456711498,-0.3209624829207386,0.8045936783369757,0.6008985079920123,0.7225019404056574,0.05522183626141882,-0.6292787296663424,-0.6754056677199198,-0.7885684970962333,0.29715417016896056,-0.8731231598680056,-0.4894562011766798
2017-04-16,0.9362146178928775,0.6381169670373421,1.1328223313951171,-0.336283544778276,0.5962997566311599,0.963884456035955,0.8776711938064246,0.9528253087562351,0.18902742276744977,0.7261891354694694,0.9737772967961952,0.6429348706723054,1.0067585240151362,-0.22714727333188148,0.5861829259393617,1.1144726331897015,1.0398456590963359,1.2188908408669967,0.11662393863647985,0.7424247892649766,-0.46228678048359245,-0.4119608627737451,-0.39493276376504904,-0.3306423034518479,-0.06522190870547105
2017-04-23,2.4051151801299553,2.2584147419450584,2.190774927215945,0.6121380738392321,0.3394769854710776,2.597766070562877,2.2638070786900624,2.569801762144044,0.09286439061216305,0.08806467602990635,2.252214891868163,2.2814521226041666,2.2484257572262174,0.6137127837925033,0.25241292119674297,2.3780778947751378,2.111716622287528,2.2405149283754033,0.18434798475274075,-0.24898513429274546,0.18192328662095547,-0.11232429303195593,0.5005201187474373,-0.227987882234704,-0.14062091599739088
2017-04-30,1.2470971694821056,1.4052504075842194,1.1464891401519952,0.765040703484466,-0.9516387885423165,1.231381897303398,1.1495007267400674,1.1819225991620825,0.12540583114021034,-0.8171638241087468,1.2010026424284184,1.1258896407724694,1.0502007561244162,0.33184541239141857,-0.1548964251281911,1.1340693871137282,1.0677119355120406,1.052938774919794,0.17684606369820274,-0.42605839431411263,0.664366225481242,-0.28399439091437456,1.1969085143370848,-0.5343029112159674,-0.18982146565973493
2017-05-07,0.7979822103161154,0.7891801515449762,0.8524425591294649,-0.12087931004938497,-1.2016381465730146,0.661416823669522,0.5499583743470217,0.7310617101974627,-0.17369013251611615,-0.9417081846782663,0.8196570551320784,0.7304418439656212,0.9283011385730919,-0.5104215937400838,-1.1669510541463635,0.7255927186769939,0.7248782637267508,0.7797745273239772,-0.07818372263670544,-1.372100768664307,-1.0436327322396994,-0.6792763523705867,-0.8022365388491663,-0.4875744066067283,-0.1661370859305923
2017-05-14,0.39150443860640644,0.09588297174077133,0.5753783829445207,-1.2700703376936264,-0.06544992533678225,0.49341337692875414,0.10926455948096,0.7109854691896796,-0.8075060064187989,-0.24356163986270712,0.659745531449447,0.4346187138626044,0.8604209239114502,-1.2680010905655477,-0.12577990343622839,0.5669402603721978,0.3387705080801895,0.735142491510614,-1.124417100317985,-0.3243249444745532,-0.5863411571483527,-0.6168666896362843,-0.6670470122606572,-0.45653490835484717,-0.43919450908295904
2017-05-21,0.6678304574510229,0.3938820488247226,0.9914520709046099,-1.5177388793389999,0.1208011993812722,0.5190773818441399,0.2724993291620476,0.6900831138185176,-0.5325554371698843,-0.03949442030620963,0.5676940728315683,0.31534269760175204,0.5087842320525524,-0.5697249398784875,0.6929587593323918,0.6145535630327102,0.326285619286516,0.8635387451165234,-1.4594986120866449,0.20770838449366338,-1.3492951996336184,-0.4300592379385222,-1.0263109715671157,-0.19216098120967923,-0.8718176162117113
2017-05-28,0.8414463750403953,1.2785203833134036,0.9800716703548884,0.7725978325749441,1.666792589438549,0.9759309124466532,1.5513992239666148,0.5458050260531103,1.4660520467283098,1.7294270855300995,0.8507252669804175,1.2657972242287432,0.8313234531605312,1.346327293100262,1.7979075065183472,1.1353962977944962,1.6785790420035431,0.7084217661506697,2.458752913783514,2.341932251335411,0.08550815291492503,-0.18786478209285754,-0.5389246382191795,-0.06295011241682134,0.3616659595165529
2017-06-04,1.1831770968107505,1.679861275401941,1.1951309008480888,1.2932057611296133,-1.5300892512967192,1.1473819027667058,1.1315558697001793,1.1130946792160161,0.18034079983595794,-0.6088812504360265,1.0207500563145635,0.8785822021757742,1.097132909717082,-0.5082705195772436,-0.9406698371009562,1.050564080445152,1.22272431249788,1.0703654366083186,0.5874576314348942,0.8343427614439735,-0.6798090922705048,-0.17710228188701332,0.2135402100655609,-0.21903361650460665,0.2852788047249021
