Date,NE_stock_Open_average,NE_stock_Open_max,NE_stock_Open_min,NE_stock_Open_volatility,NE_stock_Open_change,NE_stock_High_average,NE_stock_High_max,NE_stock_High_min,NE_stock_High_volatility,NE_stock_High_change,NE_stock_Low_average,NE_stock_Low_max,NE_stock_Low_min,NE_stock_Low_volatility,NE_stock_Low_change,NE_stock_Close_average,NE_stock_Close_max,NE_stock_Close_min,NE_stock_Close_volatility,NE_stock_Close_change,NE_stock_Volume_average,NE_stock_Volume_max,NE_stock_Volume_min,NE_stock_Volume_volatility,NE_stock_Volume_change
2016-06-05,-0.9189766892469055,-0.897282920441506,-1.2938623879720803,0.2462674327652312,1.2502591132107472,-0.7630720453191618,-0.7922426348498053,-0.8267519372246129,-0.42608901796127335,0.8695493758484193,-0.770908373740893,-0.7229617578046531,-1.0768399730182705,0.555408608848406,1.2833996381649113,-0.6672114542156439,-0.6124134762432589,-0.7581939141647003,-0.05780167857063019,0.6672916546523775,0.7221155875551188,1.4253307185275048,-0.6707203371919903,2.040400278899152,-1.5153207659032177
2016-06-12,-0.8290574446217269,-1.042625098490974,-0.5075584128926198,-1.5808965633317154,0.2309418540020276,-0.7498860882779318,-0.814003316660368,-0.7500406324050441,-0.7154887555956395,0.4849644458185265,-0.7046221318286684,-0.7971600437817467,-0.5313704533233455,-1.0791089855193277,0.4003454145849061,-0.7026255650700762,-0.6897409176781711,-0.5519649210560542,-0.937828782526176,0.7104461951263575,-1.119015636703658,-0.37185509979223746,-1.0716492380067575,0.18804888380321172,1.248717762688717
2016-06-19,-0.3865452292190028,-0.4725555789215726,-0.33427397868621544,-0.5119610358767074,-0.6039909442014298,-0.4406448898961587,-0.5806891679768957,-0.2249355249540224,-1.2774941677035145,-0.3166754908722761,-0.3416466368083103,-0.4415733921010251,-0.3478098315673771,-0.45596630671084065,-0.6428052702569254,-0.46086635297910145,-0.44427258187634644,-0.653513889364631,0.23266317030787198,-0.9248447502269852,-1.1685374733561362,-0.8771328286257583,-0.6890631569996313,-0.6251487721437656,0.4383523764774648
2016-06-26,-1.1718113355037878,-1.2005847862343588,-1.0038353484834017,-1.0908250000949775,-0.14846225385517123,-1.1443806556928708,-1.0295029861002387,-1.1108170221373947,-0.43391383933698424,0.6059154307097807,-1.1700678192598963,-1.247195419143748,-1.0105482874933758,-1.2743248663081175,0.25462823968914206,-1.1201616239332532,-0.8413265540210135,-1.1901369565425477,0.39327573284131173,1.3332724953032153,-0.16423747096812705,-0.6841613492057198,0.5747019143826055,-1.104138478498624,-0.22878914564075498
2016-07-03,-0.9857851541449656,-0.9112298238682296,-0.9264162423756782,-0.5917122514514637,-0.4696958573951799,-1.0113780722298742,-1.036133585667604,-1.0549258387176004,-0.6545239113077579,-0.5276478226603702,-1.0601732542014637,-1.1172797299785708,-0.9161707871998988,-1.2006667775024256,-0.057091533562589156,-1.081591784206329,-1.184750369746946,-1.035477471616733,-1.394943738403803,-0.32234314016069665,-0.5084979954697267,-0.3839266100087117,-0.6607268302107189,-0.05139440456930201,-0.6049257279198451
2016-07-10,-0.8088399527171651,-0.8866375654740625,-0.6849845801750771,-0.951688076651562,0.467940021815699,-0.8029091685648548,-0.8881160273730978,-0.7140792480931063,-1.105804368482143,0.2076760072325481,-0.7640020963995616,-0.8091443202100606,-0.651434646789072,-0.8840403708383794,0.20534861580140007,-0.8270917566116514,-0.8003863219707102,-0.7959112953053902,-0.6573203059917722,0.12087396098375998,-1.0314723123300171,-0.4180891169151146,-1.276006103912619,0.32855163912502444,-0.2998737620389647
2016-07-17,-0.9362121143665477,-0.896026084919487,-0.9044750954803884,-0.5094567180931436,0.12322979757333326,-0.9932244517021045,-0.9391910593141947,-1.051806472452941,0.026519432502550927,-0.8457175605719639,-0.9891377473965142,-0.9439859806013108,-1.117541950946909,-0.010660496419726027,-0.7069464329963551,-1.0062841459816276,-0.8715665166410479,-1.2430346136482313,0.5904666866789259,-1.4111972800538362,-0.9215045343353089,-0.8100278322581375,-0.5635995346576443,-0.590109358620067,0.36725078832729485
2016-07-24,-1.738597308509741,-1.6578255334660426,-2.0454439946011402,-0.6602118914406433,0.0609565984622227,-1.7327982834594053,-1.739120526293399,-1.7546144818437883,-1.1869551308332658,0.1554536446354028,-1.7715312597671222,-1.5795842413866783,-1.88232881818843,-0.43473169737165446,-0.4548216845898744,-1.7437029922872338,-1.7230925191005904,-1.7400587207890557,-1.144798731070453,-0.07410729595404293,-0.11992493490149034,0.18536846255705108,-0.5308838242514088,0.5031282886866846,0.07051747722191329
2016-07-31,-2.035735676622199,-1.9556072863122815,-2.231908557279146,-0.2520047570011771,0.15742250149564058,-2.0245571912558225,-2.157712716784643,-1.9262846281356794,-2.1615587016145157,0.24840355470963055,-2.06525447929652,-1.919315615806218,-2.0813144633964487,-0.501724050941273,0.32037272789141125,-2.030252390701659,-2.0643981720745685,-2.0482276983855683,-1.1432846389134812,0.34175653595071565,0.3726674732572833,0.07218417490196027,0.7210372651440561,-0.1929564350137339,-0.6694762648142751
2016-08-07,-1.692173487896605,-1.4421587037007415,-1.8161508121525278,0.7753635166216181,-0.4072023028612145,-1.6873737996567038,-1.595665434648086,-1.8454642744609642,0.18092637799210334,-0.9688934026354564,-1.7257046740613966,-1.5385751882812209,-2.037108898937881,1.29338290236294,-1.4811294806542028,-1.7524841696645244,-1.4142950622998005,-2.052903677492677,1.6064826286057798,-1.6948684954795528,0.9708945031642553,1.1136188568512282,0.5241145728864738,0.9282621794189166,1.5699884729921247
2016-08-14,-1.8668538770714618,-1.775606582274978,-1.7963141839167553,-0.09516128085381143,0.12600094753068858,-1.833800552294068,-1.8015027447859042,-1.9364162249119738,0.009044960045871719,-0.8856062487426312,-1.802269614359712,-1.8509869747275634,-1.7574108860773503,-0.5250894785892759,-0.4899828279339863,-1.8161600392536992,-1.7876375893529155,-1.798855968338957,-0.2511304840124766,-0.7588781863431133,0.874904169378277,0.9296200989441753,1.2742967000031746,0.4930078070676126,-0.5324401873275002
2016-08-21,-1.914288871064118,-2.0016685891057806,-1.8934191339105249,-0.7470839747541135,-0.20160151604910148,-1.8953364968076665,-1.9578917898879238,-1.8394559692940022,-1.6714043845394237,0.11798472764696905,-1.8181872283950091,-1.8584273002328728,-1.7636231939527747,-0.8153284382559072,-0.1917973510567711,-1.8384709430316837,-1.8652828003027426,-1.77094745765901,-0.8830528793856108,-0.2400420465498307,-0.9697641748767556,-1.17768873133046,-0.3308542694005937,-1.057436688938265,-0.25374879918424653
2016-08-28,-1.6595220138898437,-1.5794681828202108,-1.6589270609610194,0.0725158819645798,0.2037006191282262,-1.6455071734556315,-1.5817913705730529,-1.6680186019538257,-0.27902068190757157,0.21363258706923294,-1.6434373652790701,-1.673311251980175,-1.6566083915902396,-0.5508384329452456,0.2307043969274168,-1.6236103252003495,-1.6705198786776059,-1.531456101357943,-1.341141915741552,0.15494095745192246,-0.7105820856981335,-0.052618779478995015,-0.2234270714671656,0.021236769345106737,-0.32758755766310577
2016-09-04,-1.2817757495252011,-1.2545421404844779,-1.269482829472451,0.2598065228099714,2.1372807881835714,-1.1821101337189805,-1.0977342531922087,-1.235771028927764,0.5880409851157751,1.022765529371944,-1.2901392504048996,-1.3682541715041174,-1.1726516006775543,-1.4823594951608001,0.5705237623594613,-1.238110727600015,-1.0557046940103958,-1.2360728754985115,0.39033751608760925,0.062070611105377836,2.78236770003489,2.479974288315345,2.1604714171022845,1.8701914649265183,2.32519365134764
2016-09-11,-1.430425811080905,-1.4866310838627608,-1.468037188653095,-0.352687605425154,-0.7100141916183654,-1.4107335438654611,-1.3405478059420286,-1.427562605477777,0.42261754978050525,-0.915166718391515,-1.4159127677949142,-1.318547040990584,-1.4339411408844716,0.47590229142654417,-0.49687631742621474,-1.3905323561119247,-1.3113204983033262,-1.3856321983023039,-0.24083056937242867,-0.33647737632290287,1.021830366141656,0.43141941419666685,1.4218366992314684,-0.31065831931768906,-0.0010637081703464661
2016-09-18,-1.3308705907656024,-1.3641354343981158,-1.3563352423073043,0.055988528826046324,0.9284798704435282,-1.309392756195333,-1.3018657321235845,-1.3665225394124014,0.13020392440542372,1.0605938932825059,-1.321142203150705,-1.2437319341820816,-1.3281303630564112,0.5961205960637441,1.0723412598855837,-1.3652641045225768,-1.3111156104416348,-1.4017597506932682,-0.008921882944927097,0.7355709672518196,0.5725240100711061,0.8709360907037305,1.0924650541229457,0.4181120365401456,0.20622390618734884
2016-09-25,-0.857377402158343,-0.6083455093615937,-0.9848231106671498,2.4842029558591863,2.4016516066656783,-0.7247799822031814,-0.4379758584605481,-1.0453537586284642,2.6442268215625857,2.162575207604018,-0.7921113756912026,-0.5440590236805098,-0.9450668950028772,1.9562033111651198,2.2641755099094554,-0.6891147574469226,-0.6145196970591009,-0.9153752772244017,1.1987038105223857,2.0443571405382843,1.9283527778632206,2.3212177325027232,0.5411052414845029,2.6122319164513943,0.5002239113601386
2016-10-02,-0.349433190562371,-0.522656015308872,-0.24835517828318104,-1.3587570956662,-0.14293865208688739,-0.380339329431672,-0.5009556696587385,-0.26809440713519145,-0.8175164538379741,0.307383013450391,-0.39910397005963294,-0.5283437351237251,-0.33778573548203794,-0.8328319644912718,0.4630331159442946,-0.4291972877050678,-0.5480764291216367,-0.3517567287103863,-0.8289044607359747,0.3363648435138672,1.8252465851957522,1.6719139327684114,1.6619973354840545,1.3859041438691095,-1.6092610301109005
2016-10-09,-0.3626638834381787,-0.43947299601831985,-0.3276835008564723,-0.5056970387722712,-0.6229910522579256,-0.4432594817745474,-0.4838932888549328,-0.368902822782619,-0.33922648534244554,-0.6426129634443172,-0.29988860720451377,-0.22342743744834007,-0.33338174691242844,0.32939911738083916,-0.6475725273650775,-0.37597905291930406,-0.35491708767546504,-0.27552978902306685,-0.32880229194939603,-0.49000746529397965,-0.5168167528125195,-0.46641850386328654,-1.0491598996078748,-0.15462457134927576,-0.9857026747361465
2016-10-16,-0.5365763728739555,-0.7828923049911779,-0.357688115171027,-1.39333950095428,0.295990539054165,-0.6122063282554141,-0.8795449557470887,-0.37241082665708275,-1.0975913175376217,0.4535733112723511,-0.49059624440680355,-0.5914373947258442,-0.2692378731617599,-0.9182921337295157,0.7103301507645308,-0.5306615006455156,-0.7338389694438588,-0.3294104221557552,-1.0414647141221471,0.7831454700792724,-1.2964239520799161,-1.4736577709769352,-1.1397727109877467,-1.399493264551674,0.4140558925814899
2016-10-23,-0.7807470355106193,-0.5623474972500822,-0.9508620808786665,0.9034591414666389,-1.5613868709254486,-0.8749475948878487,-0.8391465167909054,-0.965758723022439,0.3878544768359288,-1.1901489901736169,-0.9351082167158054,-1.0167805162637618,-1.0212787512053818,-0.17435013686889447,-0.7040525813768927,-0.9721375773265545,-1.0381832417998056,-1.1009976702532465,-0.14486900806443184,-0.6735020079782149,0.07781092301859567,-0.26781952906171014,-0.09179882637452937,-0.3003448085223591,1.0350230022992577
2016-10-30,-1.885615455947094,-1.6602290643234534,-1.9337302369743372,0.6420714126722981,-0.9328192075210457,-1.952250798592517,-1.858227095135752,-1.8850750136627337,-0.03592409176262093,-0.7873657911926674,-2.0672803149934733,-2.041633945800253,-2.2002298477674027,-0.09075297008134879,-0.6384839520388725,-2.041727862939938,-1.9455782784114763,-2.1317307609435563,-0.5864307088924018,-0.16207547720910453,2.105678252298585,2.6182461538197033,2.054732302943823,2.637006143962897,-2.6794803156448004
2016-11-06,-1.937611455569164,-2.0038519793133966,-1.7662505022922517,-0.34469681042792094,0.6371969256393003,-1.9089347886094823,-1.866196721597417,-1.8341891630533513,-0.04214615285635935,0.8053559150620724,-1.8640483984664429,-1.8743220036818509,-1.754325645554156,-0.18295046965206577,0.4556634072211451,-1.7969545847935615,-1.7504543889802497,-1.799567892758903,-0.1281841777656165,0.8264270513207471,0.6100363796159446,0.314096710714915,0.3327855310330336,0.29193853114576096,-0.1864540079850814
2016-11-13,-0.8238164084056445,-0.8068906881313236,-1.153380443410241,1.0315810667315155,1.2001836382189104,-0.5649722814834298,-0.6856872416134551,-0.7328177399972081,0.1205407229311653,1.1093761299531877,-0.5879527730156943,-0.5792439151496502,-0.8886593897381985,0.8382441457841773,1.4971881003113845,-0.5077136407634226,-0.7102294131369978,-0.44255385609723324,-0.7599578753066245,0.9703321688947287,-0.10406624629814172,-0.3031825252335081,0.014007573401463504,-0.3789932498226443,0.7021614892942375
2016-11-20,0.24974082556827687,-0.07455460113551576,0.43324864495659793,-1.1298902726830315,0.0796884520893713,0.23851434622446058,-0.005071921896610448,0.5506122175326857,-1.016667991183334,0.054433105395180155,0.29527109966414194,-0.012143201346295474,0.5102485704981944,-1.2017295842089923,-0.013185364325280476,0.3165662338374847,0.1483826810399743,0.6312508642210037,-1.107731250498817,0.09855565072456834,-0.9247298784925547,-0.7763641476446025,-1.907671700220075,-0.30343926209304806,-0.7472705607628876
2016-11-27,0.9397871842507585,1.4667523080858977,0.09544045974102107,2.2477203010982674,1.4248013619026618,0.9657137297635215,1.7346989262582317,-0.23009890037676511,2.5886057645080878,1.7646576912170928,0.7980468207112558,1.3886307908379938,-0.1424346197414187,2.48103644999644,1.1472183141443555,0.7476726976760177,1.189110073417892,-0.14418998733118707,2.480786610712423,1.3283679618259538,1.0562624402575003,0.8427454393902565,0.1283345915507408,0.9974004835216849,0.3978081112710828
2016-12-04,1.7662443556185317,1.6388424896737406,1.6866813817426933,-0.11202748744912823,0.594160444983143,1.984092752635848,2.257259428699418,1.797677145708152,1.473691413471665,2.0070132203939854,1.7727551994266495,1.7671100931681327,1.8197207645907552,0.23667822417130635,1.0220078543734608,2.091752115329696,2.430893809781171,2.013508550078804,1.9213336548262234,2.0797125000312997,0.47366952551817393,0.8052457954039279,0.7470545257785084,0.7538340488504119,2.0126319333188407
2016-12-11,1.9473204654591236,2.5509323567523117,1.3717852018342822,2.6635669274763085,-2.6081206910458743,1.8611513280546927,2.1653799975462835,1.4877464489912982,2.0291152140923194,-2.339093894909471,1.643361235744357,1.8435000258787928,1.5017055531598464,1.2933821357590165,-2.0201154974941318,1.5916922814478371,1.4930507335743477,1.5666212536120114,0.6534023125527275,-1.4614964729140143,1.5558933093625287,1.8030081239454814,1.9681138113069028,1.6461139869838708,-2.164530630628554
2016-12-18,0.8209815602594918,0.6003383477920388,0.928562652298939,-0.1425804213456147,-0.4727489321929517,0.7129120050588998,0.39369422216193956,0.9061622694375013,-0.3177810995165122,-0.655078873854876,0.8801059559480563,0.6876943851732288,0.9798432140218656,-0.3657540659391608,-0.8219486873613338,0.7394816972254586,0.5977977324486139,0.9048214546416672,-0.2735697926587853,-1.001082620229513,-1.2056889449732804,-0.9456752374765403,-1.5203060088319431,-0.661310954400082,-0.08689222807405418
2016-12-25,0.35579128321702364,0.030428959893177572,0.7003790801864984,-0.8313869359494132,0.05015110980735666,0.272599253151666,-0.07487843271303023,0.627942878129661,-0.7978269006635423,-0.18320709324756543,0.5022342013343091,0.2743652512548351,0.6625262051637063,-0.7308795247861456,-0.4332385203656861,0.31772407539081293,0.06643186361571508,0.4423318816999852,-0.6878123926813509,-0.5670942053798772,-1.6155271887162803,-1.2866954226755154,-1.3192770578080828,-1.2163351887419964,0.37639096039464554
2017-01-01,0.8846946187371129,0.8638681215799315,0.7123890173116026,0.6123915202164437,1.358919768431566,1.1397569453921712,0.9749333160884421,1.03452599482855,0.5321727783734759,1.262019771145383,1.1229288674694744,1.1860859590445387,0.906613952834028,1.0280166252635146,1.6596063929711258,1.2726921731545835,1.3189543425784522,0.9415239902093464,1.4588432592152463,1.7237142651104727,0.31280355655174197,-0.28604889557163704,1.3583853687469318,-0.9519939500276149,0.3992543959195267
2017-01-08,1.7854660278516465,1.4534620893366446,2.0024340659377975,-0.31252057115244397,0.3677323012859786,1.6761905319524308,1.173929966068823,1.9187189894951333,-0.43267457595812836,0.25768405882903106,1.7532485795364496,1.5831632832399165,1.7494622961360635,0.15289299915538013,0.16747122525323688,1.7341359942378562,1.37576313724236,1.9014296208223744,-0.5350003761722715,-0.21521679438376445,0.3824042504286037,-0.1069526230657445,-0.404361366242294,0.0315396186679166,-0.8357719224765563
2017-01-15,1.2929306443895772,0.9741773559651705,1.440147191663783,-0.56358085199402,-0.11970689688009535,1.2451006899348933,0.9336629698559179,1.460137559689461,-0.4491986009876151,0.22727015469147688,1.3587709503034155,1.1677784847968928,1.3954535566562423,-0.28500384822516034,0.05872263390916758,1.2633077812128028,1.0215991638498525,1.4007805684708379,-0.5812078001649141,0.1754198125814824,-0.467310570549265,-0.5066975854965586,-0.36464125086131616,-0.5056231119779986,0.844898363521772
2017-01-22,1.218492540755622,0.8692748705795038,1.4156238321694867,-0.8940001431759823,-0.006756398330129841,1.146462357943902,0.7609952053092439,1.3283687018253494,-0.7127083218075607,-0.21698212601971267,1.2561912186641835,1.089802570358747,1.3553484391697825,-0.5929917876500532,-0.3318999568976179,1.2115057664575437,0.9662836429710724,1.3390218472866051,-0.7373926551092399,-0.34221546589929963,-0.8781336655455734,-0.7215755351405467,-0.5584346876616244,-0.7066847746867879,0.44541682623874973
2017-01-29,0.6191681599649262,0.48314558155076326,0.6793511302502397,-0.2625313557517892,-0.3869625595167532,0.5241554896100532,0.29016292189463966,0.5789881485902219,-0.3660553873809129,-0.14641587256652736,0.5542862979853418,0.46606353458911687,0.6434006520525766,-0.42659058233149266,0.317742972157657,0.6152952433439793,0.6140780534333095,0.6782711283422617,-0.05229639116102549,0.677789992723674,-0.06559609203654278,-0.2901051302866586,0.8472395037931704,-0.8166910275639598,-0.3054228830790837
2017-02-05,0.450897943263867,0.4841284295042969,0.45815329962483814,0.08854739824068524,-0.321538791958567,0.4261002711184999,0.5161204851865175,0.3031465032552966,0.37698268164156473,0.12037027949307809,0.43770402843939293,0.2865731241340956,0.4263585306731963,-0.3223689521342054,-0.20795301224086254,0.3912492408035067,0.5490156269083206,0.3837207902442697,0.38457723533986743,0.3647463423208481,0.7672698599914786,0.8891227735564932,0.9726800570929762,0.6751271613816854,1.2909056841996847
2017-02-12,1.1437100337005766,0.8931183846169995,1.0260124558693202,-0.05083720836829777,-0.20129526300975825,1.0699119403698718,0.6250071112279266,1.0055750930765062,-0.34562167807149546,-0.792464926659376,1.240659240006045,1.2379170198570215,1.077687032676991,0.32088004788907404,-0.9128292408802295,1.1142743647638806,1.0264302839839972,0.8734842355423781,0.2699549110890769,-1.2652745490303066,1.12500675000492,0.3786578914583608,1.5334393705521618,-0.4035902189280251,0.4194175964030039
2017-02-19,0.5209891567462488,0.027586334711898367,0.8449369939091332,-0.9578752241645356,0.2501668082203206,0.46978609955538675,-0.14283089145066732,0.7420781073986837,-0.929167374505986,-0.16511329627207846,0.6829787858070407,0.33302483445632514,0.8890220149986676,-1.1518051351542995,-0.4402703506034726,0.5606276489778287,0.33249576008266335,0.6833471738386714,-0.6962358120445642,-0.5116321088481464,0.8127832635549758,0.3823060666214728,0.91241197370508,-0.021314922660529013,-0.4649669170843562
2017-02-26,-0.23038604860955866,-0.5566051222361668,0.049101666165599404,-0.6673700144182909,-0.20823786738788577,-0.30839825466146475,-0.6624784889911282,0.2343891804965946,-0.9021916546454428,-0.2755408717727793,-0.010183646312084904,-0.2747285058655871,0.4164970548262805,-1.2295284378430045,-0.3611703770012285,-0.2828380703593831,-0.5464620153536759,0.0211408065686166,-0.8362606840703771,-0.5646530600053231,-0.24991019666727396,-0.43998226695315307,0.03915230831047924,-0.6158460338197026,-0.38778500357522366
2017-03-05,-1.3375471900030587,-0.9319781085418641,-1.3335472937995663,0.32261081885357823,-0.7217804002783317,-1.5103943714394645,-1.2171540664882063,-1.4766287445879551,0.008810345858804792,-0.7802123334621741,-1.541875631109291,-1.4331502923834696,-1.527804603534024,0.06175526772485878,-0.8860815556107808,-1.5490541490823417,-1.547993813888683,-1.435817899513809,-0.2804544909440048,-0.828827079989596,0.4227388923181035,0.128422900866666,0.3173976598831218,-0.02420101777810156,0.017972946497157003
2017-03-12,-1.72995894074875,-1.9412882314917363,-1.5649566725059538,-0.7566610267405834,0.3130029431584846,-1.8087307224522233,-1.993674535958736,-1.806479574066694,-0.659950577388639,0.022487931347966547,-1.772029098913503,-1.8459771557924483,-1.8489051969135128,-0.22511036723180866,0.05748232800236698,-1.7116704312163653,-1.8816065099391281,-1.6291431678699984,-0.9193729516359791,-0.04423248791902665,-0.09057642292620846,0.3811385034117248,-0.028931053584660145,0.6271801202588264,0.23029492503731738
2017-03-19,-1.7424045968223416,-1.864469746848289,-1.59672930000619,-0.8750777282480781,0.33156701603611966,-1.7403925733050263,-1.7863453756172125,-1.5239573967466662,-1.0690664953382614,0.2899347188155568,-1.7199415482669316,-1.8427845902837985,-1.4828190409539728,-1.6022594707136624,0.29573685925611454,-1.6861653214910102,-1.8462634351581602,-1.4940907404041321,-1.439909370477715,-0.20363809513143255,0.025011209046761927,-0.5281813958247247,0.6872198702292797,-1.3209137837349822,0.039777090532105056
2017-03-26,-1.29322844057423,-1.208398895461683,-1.39819451975544,0.534070126155587,1.104805482940942,-1.2191881713088915,-1.2355399697523275,-1.404961751121466,0.22684470642320573,0.8481201084954552,-1.1223519956224304,-1.0102396266370544,-1.3342876178381793,0.784124291786247,1.2863613823163205,-1.1344517426639895,-1.2324565095023003,-1.3567626129349002,-0.08815294791863199,0.780144922914369,-1.3155329461048417,-0.9133399087437364,-0.7795404471421634,-0.49108149291009373,0.13298684909563074
2017-04-02,-0.9372519220932689,-1.1220111923145817,-0.7269831319948118,-1.330616002251549,0.34831419755533316,-0.9375279431056479,-0.9565866587102199,-0.7915936127010059,-0.7061209628103244,-0.0551454375413338,-0.9440349282369397,-1.1055370553443795,-0.6958180560845454,-1.683285228486336,0.27929335080270107,-0.9832024198029337,-1.0542063025326993,-0.7803968489543917,-1.3612106901722039,-0.013607448074266318,-1.1295602769708752,-0.41386967366582705,-1.564069083146171,0.83937550682085,-0.6583327249958857
2017-04-09,-0.8990143915644964,-0.901138053413104,-0.9235810987340025,-0.03380541499136253,-0.5077085513825227,-0.9430243778345277,-0.9538218402089957,-1.049174585431145,0.07970466991428166,-1.306995765052917,-1.0102094635436167,-0.8813404887169997,-1.2365093654358608,1.0426248463580814,-1.6744557281615136,-1.0210126528062655,-0.7851886111869413,-1.3586914592872104,1.3899437916185977,-1.6813900496782728,-0.6517739913724463,-0.5608311080551478,-0.9282558486090269,0.09555925788260493,1.1376653706921875
