Date,NUROStock_Open_average,NUROStock_Open_max,NUROStock_Open_min,NUROStock_Open_volatility,NUROStock_Open_change,NUROStock_High_average,NUROStock_High_max,NUROStock_High_min,NUROStock_High_volatility,NUROStock_High_change,NUROStock_Low_average,NUROStock_Low_max,NUROStock_Low_min,NUROStock_Low_volatility,NUROStock_Low_change,NUROStock_Close_average,NUROStock_Close_max,NUROStock_Close_min,NUROStock_Close_volatility,NUROStock_Close_change,NUROStock_Volume_average,NUROStock_Volume_max,NUROStock_Volume_min,NUROStock_Volume_volatility,NUROStock_Volume_change
2016-06-19,-1.049188678454429,-1.0969927322929105,-0.6309338409238254,-0.7198617087507662,-0.7320803425866736,-1.0055994924504252,-0.939825991407616,-0.9513546002023298,-0.41044221171112216,-0.04659406003640251,-1.093224232567081,-1.363167728224583,-1.1595578813378429,-0.21320071635561258,-0.11308899162116272,-0.9618047718355519,-0.9414246593128729,-0.7407910759150015,-0.4042919691523396,0.22073181360411967,0.09359437082967814,-0.30743431681759154,0.09296748938591348,-0.31733163682610177,0.48223434401928694
2016-06-26,-0.5134115973967811,-0.5872321514189259,-0.2544266569844401,-0.5860707956636472,0.04655235741473704,-0.21250550795744574,0.33965075669774075,-0.4668401307061248,0.6938181953785838,0.02834035916788755,-0.6438520213302004,-0.7362827505210479,-0.4235549431487344,-0.5262348115842198,-0.05349390237670735,-0.5992040388048787,-0.6543418071849503,-0.52964089770285,-0.3101164144837256,0.17372707077251534,1.6664170947929553,1.3564647032176134,2.1837286906455167,1.2553764724136258,-1.0596396280384894
2016-07-03,-0.18793002118347985,-0.5607731098233547,0.3185887212699371,-1.2856915274325873,0.06339612830110417,-0.4284574775440305,-0.644529205281514,0.036725823238106976,-0.7357028437134794,-0.008412684827710334,-0.04444889739976324,-0.38135808778934005,0.3150024609663402,-1.107958675931745,0.48439043273803534,-0.22137923939210188,-0.5455673844500135,0.10233528063252219,-0.8771318755040033,0.28030485595074905,-0.477559960756099,-0.5054449605949212,0.007567648761301166,-0.5198632238702972,0.20501585424974614
2016-07-10,-0.2589268106650077,-0.49202254622618596,0.04324749120059983,-0.7778764697560774,-0.19394382398704113,-0.5410110515673964,-0.6327748994506436,-0.22289760570387177,-0.5789709752862346,-0.255472215507066,-0.2552117444785626,-0.4031987319252289,0.05290167653017732,-0.7213586170985271,-0.2291146743436311,-0.47384371230461975,-0.603761184591163,-0.3089432592167324,-0.4954479309982024,-0.14956747114309404,-0.6380366907735389,-0.5953495852308078,-0.377998980189628,-0.5877116875395008,-0.3133072265504308
2016-07-17,-0.29843544757701057,-0.5798063825750058,-0.00292432711937708,-0.9344349305441564,0.328395742601403,-0.5939163788439652,-0.5636143885197089,-0.35704567406265303,-0.4278088099934658,-0.050549079742919945,-0.3669187942113747,-0.3189773966005591,-0.41283039652873893,0.13822360847991355,0.5305410422682431,-0.3092617253879054,-0.5125211142110602,0.029994751377722194,-0.7235626234169273,-0.12995150230534552,0.1409600921035412,-0.09630520816261456,0.7740790550746056,-0.14730774801383442,-0.7659173374211387
2016-07-24,-1.1798055887818428,-1.2776093252406766,-1.0421900884701316,-0.6152975813073421,-0.20493341843958313,-1.1122554342840154,-0.8483535970255435,-0.8320317755429925,-0.4992740557781597,-0.2722810160101249,-1.1843826277692306,-1.0753132025411858,-1.0997569440392707,0.012690123714717269,-0.6275859268271474,-0.9963473268350516,-0.9728479687131008,-0.8087755125484751,-0.515975001802142,0.028486290710670107,0.8332598782865803,0.37133794271571935,1.2561481356169337,0.30497247439878467,0.44413376799464876
2016-07-31,-1.4805412974654006,-1.4757329224043259,-1.3740575635810126,-0.7243779533633696,-0.0697427577702178,-1.2861492627268718,-1.1369649254355398,-1.1368379936763726,-0.7239156794088693,-0.029044341590663245,-1.4991407504907543,-1.5450786078738146,-1.1094644215615528,-1.0882458094264407,-0.023969338856851923,-1.4086141499011848,-1.2014756901035384,-1.4112167858800522,-0.22177896199160246,-0.36502483378995104,-0.44945638704547874,-0.5057874362240784,0.7053823122365548,-0.5579125946867934,-0.43555267445244905
2016-08-07,-1.102247337169791,-1.0788975409173365,-1.2727615974228708,-0.028397225870275482,-0.2349719647663044,-1.269441892767525,-0.9880889551380551,-1.3600029997092609,-0.38347745970968034,-0.40781514855604745,-1.216545556596382,-0.9678196933227896,-1.494618584637658,0.8989690592636245,-1.311324533789082,-1.4020081104416213,-1.1033760461670945,-1.6084201714026543,0.30005388975334657,-1.0925986388629518,-0.5443591259113195,-0.4619781659244563,-1.1345025179246497,-0.4008578334422975,0.43289383826840416
2016-08-14,-1.6511451513970614,-1.6653737760746858,-1.5856637602952282,-1.0065812245149242,0.9190260290390098,-1.669079566591171,-1.2867985389463836,-1.8092476919607008,-0.3952271211229271,0.1383147923655434,-1.7447780518348015,-1.7962760809354634,-1.526598074110306,-0.8842745818408306,0.5783250682690662,-1.6878229176440667,-1.5179750917058255,-1.6397825853325114,-0.2903104921135973,0.08326620355561937,0.23545626655680504,-0.2386045521844041,2.5205020971485137,-0.4792126451967389,-0.5180650195893535
2016-08-21,-1.4266844972722201,-1.3415541873178936,-1.487954240790284,-0.345669415788161,0.20623566558470746,-1.4559444099293672,-1.2339223132648278,-1.375590809196456,-0.656657449535594,0.046776655710307806,-1.4252756870989052,-1.250298184093656,-1.3005878576060181,-0.1140005977344298,0.14220692275506988,-1.4570847086880825,-1.3373404629635155,-1.3248165182352127,-0.45437566032734167,-0.2593251829273677,-1.0182581729971463,-0.8403738466631646,0.018469247087601028,-0.8446325263211084,-0.10991131400857575
2016-08-28,-1.384521421071981,-1.0987386668068435,-1.5083345915757458,0.9627454535833453,1.7313993059409998,-1.1441022726539423,-0.2457950092817768,-1.4259147191612442,1.73666441281114,1.1835573619332673,-1.4629136714077575,-1.5092438336050984,-1.3236821500956073,-0.7863618253740293,0.6121575612581727,-1.303208365629934,-1.1848373047310674,-1.2316403857389222,0.15610140823986438,0.8321109548777375,1.8290002507907237,1.7966642470277543,0.8319429692644453,1.7776379963355124,1.9072553911377514
2016-09-04,-1.3556051726360936,-1.3677709914974026,-1.3261299671054776,-0.3965253599076018,-0.018302308583797954,-1.4248404561370873,-1.3683421412088728,-1.3680361413570359,-0.5082339207779516,0.13542503295840072,-1.351512622706657,-1.3175301965859976,-1.3187906529665743,-0.6272535961154709,0.0645036663533866,-1.4230381907268554,-1.5837062900000198,-1.218828789915883,-1.2394808789013292,0.32346937494759587,-0.4054638111301312,-0.6659713089186177,1.023523524201957,-0.7806161885081659,0.21478959421913843
2016-09-11,-1.1834078180006549,-1.1138511151198742,-1.1938250787224332,0.6909389798615055,1.6063816446416053,-1.1207609184388863,-1.0385559685812757,-1.0951879344704403,-0.13914522666259108,1.7533006427556477,-1.0763761163866414,-1.1017584124945552,-0.9872335237658043,-0.6281470861562458,1.079137411841488,-1.010649590492824,-0.6836404150462713,-1.171347412547437,1.8022285245860246,2.1058760550443876,0.2589320796620815,0.597836374685583,-0.5893383504423483,0.6888177691243892,0.04268488639859315
2016-09-18,0.09202539019574264,0.25309472436575886,0.005993111879733361,0.9792535245850674,0.9621347123097373,0.10950348107092929,-0.15424862908972667,0.2107778271631737,-0.5500387933750515,-0.5675333074043395,0.19326213263216524,0.11570392066693429,0.08559240657748139,0.12499138597241993,1.2919859014074273,0.17107076582369843,0.1542311624098063,0.21714222914058462,-0.25357538453832945,0.4387473310741597,-0.1180708942966207,0.7557212116381963,-0.9578094587999326,0.8837156821850711,-2.2110187292556023
2016-09-25,0.09170808160431367,-0.056789743420767994,0.17115997462716043,-0.8861469461982077,-0.7192057311075174,-0.0674269848195517,-0.39338650536909664,0.12795193701039637,-0.8080475298968215,-0.23496032946599266,0.028059064345134187,-0.033183111222429194,0.12804441258103116,-0.5117694660487436,-0.5305151310819891,0.04636518425508753,-0.013896576586279298,0.2147161938504257,-0.7078471519627373,-0.12871300037563793,-1.0606586613111266,-1.0174488372646058,-0.5253040422967449,-0.9733792358043282,-0.004304064165315886
2016-10-02,-0.3650186459906543,-0.49640165425470173,-0.10953088183930787,-1.2152872405003994,-0.5163818498000904,-0.45975030067244455,-0.6496048858350687,-0.5159441821351382,-0.15786902222315155,-1.0860276620586924,-0.28097537928282335,-0.33899391650442495,-0.5701557927386687,0.5097236077812002,-0.9994098420701043,-0.4436273748550648,-0.4656225443299563,-0.7728583858152875,1.0035099935116558,-1.6124761825329337,-1.098147585150053,-0.7914981996825257,-1.309769015111784,-0.6422322029239297,0.28807369694024954
2016-10-09,-0.8727704451071036,-0.9135690611799074,-0.766811580507233,-0.2278663575938236,1.3962405783909513,-1.0329104703493734,-1.197472897251465,-0.7941045964488876,-0.5619396110221125,0.3169538093124363,-0.6714222613384231,-0.49525158648898515,-0.5831750346698866,-0.04959022678241069,1.1637843634733254,-0.6916935513275294,-0.8904927227883873,-0.4689412745558124,-0.7733540543676197,0.3435555033581436,-1.1553727751765672,-1.0461730580017485,-0.7242496586117003,-0.9819667772035955,0.07034390559535127
2016-10-16,-0.4027334398734171,-0.7299170725355951,-0.9703675096978762,0.6442457398586022,-1.3532880524101951,-0.5621620323407801,0.03382259389827773,-0.8170184411907266,0.8950269530263939,-2.0593184785727754,-0.2817840212212354,-0.26670003210964427,-0.48601878210392996,0.2809309605160404,-0.902122933778024,-0.3534509701835206,-0.27774174637535254,-0.48647389854065654,0.4061506543497763,-1.1802912288730643,-0.5282156753141114,-0.5071152401276353,-0.4301483858460719,-0.46707540985482143,-0.5728657054545525
2016-10-23,-1.5812978936404525,-1.5473640200868934,-1.5881507145407339,0.2584430902593714,-0.6672099583046516,-1.8263110792252795,-1.637214401124658,-1.8128867238177815,0.17697343598792123,-1.1606415335214146,-1.6843796425741624,-1.2663046198905992,-2.1896781203971227,1.7353413258604493,-1.1430315516555951,-1.8730189865781677,-1.6006858887005966,-1.8971768878971726,0.6632080305205177,-1.1550948966531334,-0.24659772246950148,-0.36657922858866976,-0.27142724229373183,-0.3416951713902353,-0.09203009772184241
2016-10-30,-1.9426063722832916,-1.7152510675454438,-1.818683590350649,0.5146566107559568,-1.178061097444807,-2.1768630883746893,-1.776339721505921,-2.014190146393192,0.2358695661232608,-1.0079777876276712,-1.970198805637968,-1.816542218536632,-1.8766732901571326,0.07111930640049452,-0.7710315073272787,-2.1833235001085187,-1.9553235082881362,-2.0438060145921444,0.5155465150610132,-0.9896128596138171,-0.5241933004232131,-0.6041572055546665,-0.0347010873446867,-0.6158214196945028,-0.20454543185899193
2016-11-06,-2.435205770518794,-2.295542565389643,-2.4704954528253786,1.8093313222513567,-1.7241916600371614,-2.3290147423580523,-2.1474954917287152,-2.1200302669525133,-0.1759947061588561,-0.3384449792221634,-2.4210005660730776,-2.4728899330623317,-2.363560491722009,-0.04276483081736361,-0.6855265099244117,-2.36421185753372,-2.4713664433571827,-2.375738886853601,0.35968136799336275,0.39923657446100547,-0.11792973825948813,-0.43104562317562195,0.794872973233033,-0.536275148997964,0.47228141632999965
2016-11-13,-1.7148391923255388,-1.9584171295192108,-1.6680330886580284,-0.3420914640968699,0.6996460565024433,-1.683747357148668,-1.647022712086312,-1.767782855510528,0.17044146690604703,0.7571520457353287,-1.7650717445831607,-1.7726894009974334,-1.7623361911860194,0.22745092824754912,0.6339746692268123,-1.712101127196881,-1.7707175114373788,-1.7250797383151468,0.32262059859329634,0.40207772631217203,0.8576407067206723,0.798161425487739,-0.2978796998114737,0.8368583362513164,-0.3573498354764711
2016-11-20,-1.4717341374181374,-1.4610713196260299,-1.4910116601045504,0.8100980621387849,-0.6477437167658135,-1.3224944289635887,-0.910923917684616,-1.6225332797421446,1.4557809274203704,-2.0780543397185824,-1.5421061715741649,-1.6210879084850889,-1.6080944650429765,0.26158457826963105,-0.8821217330036802,-1.5037250167035217,-1.3416977371486103,-1.5241354078167413,1.2300734207785446,-1.3664252475776493,2.287473235830199,2.0306895007541645,2.2971695162166283,1.9117602678737753,-2.4328739593937185
2016-11-27,-2.0738036122746304,-1.8493984783437818,-2.0910626674755584,2.4061724912160027,-1.831607401257955,-2.1297020727726323,-2.0351265332698083,-2.154214691921227,1.7998360340886945,-1.6227860895012098,-2.1645050440799336,-2.1029272807544737,-2.2073363082568025,1.6929854632697234,-1.3282950100019326,-2.205967361718365,-2.1886539818836237,-2.162043285624704,0.8703402876926917,-1.0676859051655359,1.4918396988076315,0.6261336155644306,2.311557487032377,0.3097904767969875,-0.8067365204936577
2016-12-04,-1.9027791376499397,-1.8303419401259184,-1.8787092827568648,1.709103813818512,2.0794917781050315,-1.5959587673737106,-1.4493257481212334,-1.7004375633030555,1.8812522375453813,1.7987758045464326,-1.734116905959971,-1.7818950855563165,-1.7277020105632865,0.3214990608538669,1.539161248905714,-1.675434217445719,-1.6544142908998962,-1.7014686023593837,1.2923454671440666,1.5511790498666544,2.023036751243179,1.4323300382691555,0.8633718323098013,1.420879767090032,1.1033329537451846
2016-12-11,-1.237644272177516,-1.5302670549036548,-1.052838154385911,-1.2200138803677534,0.3429738204657124,-1.2219001622748797,-1.2214843478295383,-1.09267991964804,0.539936698706048,1.0673404923250112,-1.2415874804859093,-1.2898372496696069,-1.3232639741363637,0.9252060210774903,0.2979062052644568,-1.1762446610881425,-1.3019629731792992,-1.0663273758316985,-0.9311953994338611,0.3217082598044187,0.46539995076937324,0.06599389058560168,0.07335080311360395,0.06093818568548975,1.3739087206970921
2016-12-18,-2.0369309197086816,-1.6305134483535009,-2.1049330290344113,2.6966595227936305,-2.172542714054846,-2.15803316222407,-1.7331920222653159,-2.0848758377597574,2.3865452192844336,-2.207085383814802,-1.975878234595175,-1.6019871286741043,-2.03959235943819,3.041737197592385,-2.2757415708728206,-2.0071678855381543,-1.668883455504662,-2.0135090013878965,2.7764546710479,-1.883403603886626,2.8366809980808663,3.080741308032607,2.0777594888492783,3.1018692500227685,-0.07474698996318296
2016-12-25,-1.6085891397615617,-2.031874209435026,-1.600144474569436,-0.19775730295657076,1.1769823600227478,-1.6423824130572597,-2.201030297287742,-1.4136535071508316,-1.09950737168993,0.674920508785828,-1.6216208446450675,-1.8962711438846542,-1.5265293805813311,-1.0620204876016788,0.6804978347047015,-1.5101911084440802,-1.7259716861318832,-1.4318883383443277,-0.6250099154443006,0.6324425409237634,2.029316133310311,1.2299009049467653,2.9584182587129493,0.9173917337339947,-1.8393085158298892
2017-01-01,-1.3475986241208864,-1.6952862713785437,-1.2297741391491406,-0.9165106467433459,0.12435720040271711,-1.4408554853388698,-1.847032544579645,-1.249331796768901,-1.2122793963120855,0.6187738399204176,-1.2724333763155489,-1.4706091165235802,-1.2146302236165054,-0.8525997266040328,0.9453932062873519,-1.3759716716149744,-1.674980652069839,-1.2683442548288937,-1.4467390667689037,0.6840891968728046,-0.19785616302646727,-0.36821287994064017,0.5310968585248251,-0.4723359106775123,0.6465953834905138
2017-01-08,-1.0670382183121503,-1.3692026833099382,-0.9072767026843916,-1.1714060973672529,0.41383686529532965,-1.1266324231752942,-1.1900394647226153,-1.0877049532201832,-0.21470461431051427,1.3234460365306822,-1.014966729075529,-1.1660132816452784,-0.9940241684024078,-0.6286726352689491,1.097856380167967,-1.0372402270108034,-1.101785489059746,-1.1159646574938016,0.20141587858816512,1.5355633435572853,0.5181928979704792,0.6003293656066943,1.0069258601722506,0.5033587315669038,2.348098537459755
2017-01-15,-1.0323392281601202,-1.0246820857597398,-1.0301176285243518,0.14784844758090557,-0.5994776376732381,-1.1429242228384415,-1.2345767144845015,-1.1752257003568696,-0.10434679102340363,-0.5076572442838958,-1.0558581054697442,-1.182783010840264,-0.9874353928247902,-0.7725423352800039,0.005131510241917341,-1.1458928408949607,-1.339927359787397,-1.0934274329958538,-1.010544977918911,0.048564794822880425,-0.31465693378323495,-0.21740656030443442,-0.12696964432240526,-0.2160118035697777,-0.9613572740362951
2017-01-22,-0.9717613396002482,-1.0846903360970481,-0.9425693605624871,-0.314173924985665,0.874038311838247,-1.014643211744273,-1.1085315091985428,-0.9974526540543328,-0.32720294512596015,0.7468141829594431,-0.9857514042848482,-1.1183677088813333,-0.8844209109643993,-0.8174861557054118,0.5496139862289307,-0.982676741200114,-1.0487352338361042,-1.004869226758875,-0.21332954316350936,0.7104152127780698,0.22829592907727286,0.8500202942651156,-0.18952998796767495,0.9306426370709728,0.474341486975742
2017-01-29,-1.081083178389597,-1.2173583875742027,-0.9992807031362901,-0.5700202425555412,-0.16619032155692284,-1.1517529252576062,-1.3499374639917265,-1.0454590612332655,-0.9240980007606052,-0.03772791895176475,-1.0125735848640913,-1.164483677591067,-0.8847134904649957,-0.9583768869450073,0.12208136998452385,-1.0889669031743066,-1.323089621189538,-1.0007331698088158,-1.231312894701367,0.10922501773979822,-1.0235902388497486,-0.7817844465119035,-0.8212890638784739,-0.7185314716241932,-0.42100934567428083
2017-02-05,-0.898990795382095,-1.1644358443366074,-0.7296156209350473,-1.02630031417398,0.4415989115202281,-0.9292157466525189,-1.1322452504959495,-0.8506429067210907,-0.9633669043413804,0.4591728329315403,-0.816408215028044,-0.9220609975313758,-0.7414365279309979,-0.6628133158844265,0.08500655537868969,-0.8689926328668468,-0.9907306974990805,-0.8464383974300826,-0.6624920938055289,-0.1589421918765993,0.3728972563353453,0.8466181316887719,-1.15062254444497,1.0447404848408093,0.5581927887687129
2017-02-12,-0.9257183647508146,-1.1028752564619426,-0.7322732069413933,-0.9210536565890565,0.06812685677044683,-0.9950105947507586,-1.1579349779484507,-0.8620283284336727,-1.097406007561819,0.17733644108611168,-0.8064047181450164,-0.9556998278898372,-0.6465469793460565,-0.9319749680651985,0.166204596260671,-0.9255200115457339,-1.1262273318294356,-0.734546010880227,-1.2987105777910666,0.18900027779422524,-1.1381300545801314,-1.0898000274184765,-0.9241940519062136,-1.00914264347491,-0.006587531289147078
2017-02-19,-0.8876598308436385,-1.037130164268586,-0.646821368496677,-0.8611174401792564,0.20729495698726833,-0.7980992959031484,-0.7758750994556628,-0.7707300829815127,-0.44852526518230995,-0.30996313661262564,-0.8011434879423726,-0.9131991971597916,-0.7981392083022301,-0.5536335998600663,-0.09792205242935915,-0.9285642224152042,-1.0172407563454142,-0.9174133741501702,-0.5670384303574972,-0.3633380729265826,0.9013965707343857,0.8221494224077114,0.5866177704710994,0.7803643981936788,-2.075512690526072
2017-02-26,-1.265174153963735,-1.206870154165703,-1.024586454111871,-0.5635224756015039,-0.18047864805088656,-1.0997631750685504,-1.14651957456129,-1.0235446493825313,-0.7893041191556036,-0.05967567112087575,-1.1606796291949304,-1.2145961511130219,-1.1314713237847034,-0.6044468487218664,0.24846464076956454,-1.1467445031751562,-1.1248203423292282,-1.0016491587156553,-0.6397167569442457,-0.25600208017309245,-1.0153536928189868,-1.0056218566248505,-0.47789807165499804,-0.9921819933118745,0.05767183884893987
2017-03-05,-1.025380857691891,-1.0671227197191946,-0.880863922077835,-0.42295639465108525,0.6796808693375616,-1.05805551989826,-1.0099492011020577,-1.0652639447936014,-0.4193259237815144,0.5506166453264967,-0.9527182781022047,-0.8578180059975361,-0.9197758766756591,-0.28544458659836486,0.34500113027165336,-0.9720929183317636,-1.010234156973929,-0.8636054118972064,-0.5488623400658126,0.12437607131832694,-0.7989512792220494,-0.5330925382093336,-0.7738554154645843,-0.45584177328536357,0.3749024768835333
2017-03-12,-1.0973727102746822,-0.9619248677791281,-1.2383917683372705,-0.3247690119123166,0.44737152827244875,-1.0738351916333495,-0.9324769788337481,-0.8386468323475968,-0.5866819300486797,0.4868366803859284,-1.1575261681033164,-0.6720713799023424,-1.085731236698186,-0.04728030944170555,0.8018834841736928,-1.0595429550113598,-0.6482348225994374,-1.1804087973706197,-0.040501292269486566,0.8131327714888608,-0.8886169839002261,-0.9770876467873123,-0.6227439961888485,-0.94495159686805,0.08578976491013589
2017-03-19,-0.9729221268111542,-0.7153954357598465,-1.3188190267409927,0.5719542267821789,-1.1130812764506448,-0.9858592607503345,-0.9421276732057889,-0.9607184768499231,-0.5041954278533539,-0.5380142328559632,-1.0890261129993482,-0.6972367536616213,-1.280860330759726,1.3950368977657732,-1.7361667856282124,-0.944583966043508,-0.9172310398078523,-0.8856469356161732,-0.6347471680503675,-0.4238449289876124,-0.895135990049993,-0.9142334004529221,-0.8700853097098398,-0.8339058368471707,0.006492049968001497
2017-03-26,-1.0512495897502754,-1.1289433709723669,-0.9496621617827408,-0.6682013420131664,-0.25090389362937676,-1.1635174230684675,-1.235713829753366,-1.1687415731084665,-0.9460884849536606,0.062251599807390326,-1.1491334951539218,-1.3451278428161615,-1.0955520561598453,-1.1961578219695463,-0.22218257362509017,-1.0764131050544574,-0.9692687387822668,-1.1506856238745455,-0.36066688427058025,-0.16029858999879631,-0.775096561638348,-0.7880462304940972,-0.8243755359321824,-0.7280586654885237,0.4095781449990591
2017-04-02,-0.9947633531155081,-0.9669162787560887,-0.8541736211527248,-0.5517788905275536,-0.13645242258252746,-1.0280981894164667,-1.055485296275149,-0.8668723725969246,-1.1369273895596659,0.09214339825185067,-1.1704479246133106,-1.0753136801216774,-2.0270329024861122,2.324834380731869,-1.9897499745432998,-1.0172982912212556,-1.0952762879151619,-1.128465807626626,-0.805904736105759,-0.4348504048417796,-0.8139046361852986,-0.851525051703326,-0.5626771824624935,-0.8371456944975578,0.3703931640167521
