Date,ESEAStock_Open_average,ESEAStock_Open_max,ESEAStock_Open_min,ESEAStock_Open_volatility,ESEAStock_Open_change,ESEAStock_High_average,ESEAStock_High_max,ESEAStock_High_min,ESEAStock_High_volatility,ESEAStock_High_change,ESEAStock_Low_average,ESEAStock_Low_max,ESEAStock_Low_min,ESEAStock_Low_volatility,ESEAStock_Low_change,ESEAStock_Close_average,ESEAStock_Close_max,ESEAStock_Close_min,ESEAStock_Close_volatility,ESEAStock_Close_change,ESEAStock_Volume_average,ESEAStock_Volume_max,ESEAStock_Volume_min,ESEAStock_Volume_volatility,ESEAStock_Volume_change
2016-08-14,-1.3284398497457166,-1.2915816590741989,-1.2071050405771029,-0.9219780362886549,-0.13930143385177673,-1.235342041655178,-1.0555130423075199,-1.0905209506658797,-0.8010915224655973,0.16915456207605226,-1.9316248709973212,-1.485005462796855,-2.118879160083326,-0.20145535190748348,-0.18008844248601288,-1.6336383714370821,-1.6463241740945127,-1.4408934222967815,-1.2510939321148158,-0.221055622944734,0.26223828622491496,0.2370727474171971,0.9905738334655784,0.18119891208662303,1.671627026565593
2016-08-21,-1.5519146236807617,-1.3994726335151928,-1.4459753752301696,-0.9010114087029846,0.5309511237991076,-1.1755999763926206,-0.7255640810378762,-1.201440962452125,-0.1924584820218755,0.8408309125734375,-1.6858738486964302,-1.3157002008174146,-1.617673207361617,-0.5906490388464379,0.5506729508280295,-1.6035792650566179,-1.429258059200379,-1.6569899447619245,-0.6151137236362235,0.5175128597935823,0.08656727489425627,0.03099267745905918,0.30236448781965153,0.010998203726445057,1.0255679080583733
2016-08-28,-1.1075403864521494,-1.244486201426702,-0.9283074566457343,-1.2305402563245673,0.06287232923267731,-0.9128332984350919,-0.7640707914988608,-0.7505881829072358,-0.6148376059511851,-0.02952365648024321,-1.2393289656987942,-1.2465693570466614,-0.978051630714367,-1.132737987312359,0.09388781336235044,-1.2215421792401147,-1.1922984309702498,-1.1721597094759852,-0.7927283828003568,0.23647058151693076,0.05143271084303847,0.1312107883738004,0.18939991495037967,0.12663427228670018,-0.13827066834519627
2016-09-04,-0.41616362221113734,0.39231193406144543,-0.6815465067513238,1.3754047028884897,1.862205727621321,-0.16800796254884387,-0.13497689906394278,-0.4848656013966414,0.17559531351255875,1.1670307506448776,-0.5997587495804477,-0.47070201414700824,-0.4883455232483834,-0.31469841079419525,0.6742863354397958,-0.08801431883423064,0.46183445364955256,-0.68291971566939,1.6447598129982297,1.0117047840682665,0.6353954372074555,0.5614074624060549,-0.18372844021020537,0.6135097556322846,1.4832242964514604
2016-09-11,0.4193513579858457,0.03801721542292163,0.7683056543914922,-0.7250725660813774,0.06854474250145227,0.2941124782430032,-0.15707744037842702,0.8324590905991621,-0.9893772634127648,0.25049019181669524,0.5987080156006948,0.19593993012943775,0.990032177031454,-0.8076143091511656,-0.02787517698399443,0.34748186917908686,-0.14496750253081542,0.6861399255475026,-1.1404108052233632,-0.007604826032939667,0.03215716196642823,-0.09774700973724004,0.25162968555137344,-0.12266832816896117,0.7110764214687145
2016-09-18,0.19338378585037735,-0.2734221445418539,0.6161804003274124,-0.819521574072351,-0.3539419866585837,0.13737177513405055,-0.23246299510437837,1.0394538068786083,-0.8405444895836217,-0.4631776507027569,0.46949002866293904,0.33863396116233446,0.29206753148796627,0.22655748618096533,-0.4360108992545481,0.17802166937844063,-0.20729679837571535,0.5774281916112037,-0.8401293373121859,-0.3279698009760167,-0.13231817703697954,-0.19489670976516485,-0.2845456929514213,-0.1876882727134653,-0.8152542503098635
2016-09-25,-0.2894067095392979,-0.4827949887552713,-0.24546099523387835,-0.5290731919110158,-0.30859473928318804,-0.38109780295242135,-0.621823067696119,-0.07396865029412135,-0.7387661420805783,-0.22928736856283125,-0.2256473555564761,-0.5059318209747914,0.03524455948355305,-0.788818782018538,-0.28629191416654337,-0.18350550598444423,-0.6207450479912432,0.27651095062390224,-1.1091723465216676,-0.12562137913989788,-0.3427080200748794,-0.3737815564752747,-0.18239774445589096,-0.38622138746699275,-0.015033960254910926
2016-10-02,0.11474222240381281,-0.10864188815741749,0.05642617177633285,-0.1939142129536878,-0.5139005344725223,0.19890510030641037,-0.2986131508207904,0.9374182897485258,-0.8281442442273247,-0.12334968084589029,0.11126280478544186,-0.24685704901354655,0.30614995423708025,-0.6760423069430225,0.13179171437120488,0.07969789053186192,-0.21034955192432372,-0.05972629890117543,-0.23688680395374778,-0.5528944582245117,-0.15382232193102421,-0.1566488067376773,-0.14859258160296182,-0.15664202163708552,-0.5530649806589313
2016-10-09,-0.5357442737116427,-0.42496261165786636,-0.5823462915034852,-0.22210371014828803,-0.4682830825772701,-0.558804371046231,-0.7229251276351523,-0.154100758315576,-0.8023983664262457,-0.2897689320234902,-0.3044986829497845,-0.19005129060268597,-0.04876785005397904,-0.2302168560172747,-0.6037899472355195,-0.5475741194171452,-0.6700880157561596,-0.3421424722053367,-0.6216569692919018,-0.14878852336578466,-0.2189574961752826,-0.14339453640270178,-0.40946670811682306,-0.12350391116739756,0.9019846329984594
2016-10-16,-0.3258753582764613,-0.4940620371636903,-0.00710499098984958,-0.6992985994756122,0.0038863323009284026,-0.4231572888503807,-0.4863460849824411,-0.03947800118382295,-0.5679442329487054,-0.6784833530306105,-0.1433729781698263,-0.3258022124617474,-0.45067195777586216,-0.020722231501672614,-0.9961003259317228,-0.46627958652971674,-0.6090071660129844,-0.6697062308830931,-0.24837579772533233,-1.0659530176215284,-0.24403468812777404,-0.2686037332843083,-0.21842444499307273,-0.2711753341645809,0.009334242585722793
2016-10-23,-1.2378119196340642,-1.0315813714930042,-1.2871531707703467,-0.6233092321300666,-0.3414144598726372,-1.338701933473824,-1.0549192839778367,-1.4886338583707293,-0.5659643879191955,-0.5735889896121871,-1.7983484986520868,-1.168231370757651,-2.4021933952003494,1.1625197642821412,-1.8682295466870347,-1.8041457235081377,-1.2743459425848849,-2.244525236087623,0.4768536796932635,-1.5191394127063258,-0.4087304183652781,-0.4461253468577037,-0.10972241725235594,-0.4684872149244277,-0.14241111052596322
2016-10-30,-2.445915533123638,-1.7463344728186863,-3.011145502466442,0.11069884828563681,-0.9476346034352071,-2.32952025329451,-1.6880106013100533,-2.9320390627265387,-0.27268653835690015,-0.8800829376921488,-2.5730520388210736,-2.185266742445575,-2.6173628421602646,0.031174486302402934,-0.7610482206704479,-2.5388460506873565,-2.2173179666203633,-2.58434767555982,-0.45859334050369877,-0.7592848116129681,-0.34921913655101366,-0.27776182677442657,-0.3279261541738961,-0.27296551205848946,-0.07487880572931623
2016-11-06,-2.386307034243798,-1.801166321380966,-2.7648530416302473,0.31118522266380855,0.6372038067621095,-1.886266523827545,-1.1827485197440553,-2.398376062858614,0.32412640539820686,1.3781958249744632,-2.389278085700004,-2.174628467683361,-2.4071369950978747,-0.1802593198260015,0.2186636181846081,-2.1216653393825635,-1.86189086174145,-2.1760397667764177,-0.3099568702774517,0.689444691304454,-0.010767904313077418,-0.013881653619724942,-0.37600908429217805,0.012333962884471791,1.2680078058491688
2016-11-13,3.5399804760650766,3.9240900880750154,-1.2250496176879253,4.156011137212302,3.5186252468006045,3.8611367345609215,4.010009029364162,1.4137846497505897,4.105008485695065,2.67498680713297,2.6114494533720816,3.8025731562374054,-1.134444789553351,4.159679170555154,3.2341812859866015,3.183763945121685,3.7310423930010717,1.4010606642395769,4.04257084083016,1.3349288069417544,4.235671657358651,4.223458294266407,4.167023699941867,4.224788009842948,4.112835808868907
2016-11-20,0.986475044323094,0.5202712900639725,1.4335025812314541,0.08833040372109326,0.37648367791043214,0.8568623572588283,0.8550322317759237,1.130070622359696,0.6866218290733413,0.31134129554458406,1.0815229371248012,0.5493067036815034,0.8286493128060858,0.2121702397964372,0.8263694992049673,0.888189322631577,0.8611325479335115,0.4682117613996045,0.8645105590440817,0.7845238471452692,1.6285978062863253,2.5061265327878965,3.3691440133124617,2.4551140246202294,1.0658960750704904
2016-11-27,0.5694429560837402,0.2448031253547405,1.3212028469041657,-0.17031803307207338,-0.5438534744840398,0.39113410218425526,0.13575657952913212,1.4302423979783245,-0.20628948632676564,-1.3312155862517403,0.894866959949946,0.2070715694233647,1.392798601319269,-0.3826374704979751,-0.2721985069815951,0.6972192088389063,0.2150349027945219,1.251806443064044,-0.37979474095660426,-0.7960885257472151,0.07306478198788191,0.014335396613506572,1.2758767373119715,-0.054852372372265444,-2.238030842668453
2016-12-04,-0.2918616175029308,-0.1624167254111994,-0.24848750858018964,-0.08219620109593798,-0.9913573037057495,-0.3805522207207526,-0.3167223526479821,-0.4274815949386517,-0.24564674949591447,-1.0436513040910984,-0.3302185651467525,-0.3380369653255254,-0.10819211012447735,-0.28821891741228545,-0.4259475404703431,-0.4330420538082653,-0.4164452975009757,-0.4508841780398742,-0.2959575820667019,-0.8355134295302,-0.12748479035069843,-0.16284343081176425,0.7196767037512961,-0.21070222604559333,-1.2159924853293098
2016-12-11,-0.4525415941442067,0.4218065365024686,-1.0154109806760916,0.7303922061408787,2.0118492159271355,-0.16369513211663242,0.22033869247166205,-1.355031597591327,0.5983143884940054,2.4510389598063194,-0.7720415110358759,0.028777723153447735,-1.0230624401967126,0.46779014447278777,1.7829428647125776,-0.3168379791241535,0.3706323543217315,-1.2518888312308007,1.1196980904049232,2.5488357383147897,1.4940178049883228,2.356201397319576,0.2828259212946404,2.4255973814987937,3.5443268415228473
2016-12-18,0.2733022167878307,0.25546630036618906,0.7153645888016783,0.03181387713866094,-0.5629678833534255,0.033802478100033354,0.09410827502161472,0.4173747127501837,-0.0027732372577253684,-0.6789678159658932,0.3385859958403741,-0.013207227613254257,0.6811037051950362,-0.2944909224672548,-0.3245609305967288,0.10756988032519152,-0.14295964847204207,0.514724493347928,-0.4223570457189241,-0.2842101482265609,0.3957834775231372,0.7644097348645552,0.5383005682600452,0.7667766707880693,-0.6912353530275558
2016-12-25,-0.05889645082907767,-0.130774599175634,0.13525116819471697,-0.1653071340941221,-0.9342413802808619,-0.22623143535730522,-0.2395955798323313,-0.2247967395799127,-0.20537550360474838,-1.1215289050258768,0.0037924339757916285,-0.13328335904259286,0.154650661983123,-0.19132112401934212,-0.940163624710847,-0.22906235350663487,-0.2646868812650566,-0.2140776212705743,-0.21655406444386305,-1.2117321284165574,-0.23369682062323777,-0.34134077756872994,0.8757157410850962,-0.392913599738582,-0.6986744707804887
2017-01-01,-0.34309984267576343,-0.4012562496378881,-0.03631186425981164,-0.37297529254385053,0.20792954381037768,-0.3515309215884284,-0.39563605229138643,-0.2645596282774422,-0.36593273245899394,0.18939600057063724,-0.1205935554739873,-0.2394532377291479,0.14169179247633587,-0.28486386977523603,0.40669044632956547,-0.24837950059290248,-0.374308285682651,0.047094874927409915,-0.4736312917429065,0.22451790556324344,-0.301384176370693,-0.37656380368003656,0.25330348536347363,-0.4004967706207353,-0.1280107184120825
2017-01-08,-0.6143399049612975,-0.4876866375390969,-0.5212107793683483,-0.31102813264598006,-0.6451910101869598,-0.5197994718198115,-0.500858822100436,-0.6046789532515946,-0.39568512071041845,-0.09152380636135621,-0.6491490159523599,-0.4915092774440403,-0.3170286592582697,-0.3396977559626615,-0.44154237318518086,-0.6520610704054761,-0.6069693780059809,-0.5482642631643322,-0.4675399628366278,0.021928147233852727,-0.15897505129487546,-0.18304494931994617,0.26624242883879223,-0.20107896421607127,1.0299444616075495
2017-01-15,-0.4856486398600333,-0.5101710562861911,-0.2462205091207694,-0.415038551258415,-0.060650595390639474,-0.36073118611271826,-0.3834006197742175,-0.2576156163378839,-0.35485881441111017,0.23238692833699323,-0.47958258597853703,-0.47946807934627933,-0.03502960330526317,-0.4417981562148781,0.24116057055332518,-0.44586768227143686,-0.38888681851585366,-0.3348727591765069,-0.30718199186669853,0.8585785986821661,0.044036014327160276,-0.19490054149309058,1.041417981791727,-0.24950930690926368,0.5473511727732654
2017-01-22,-0.40428127802835456,-0.33218276031527993,-0.10341980049233708,-0.2875414574273936,-0.5936563431466563,-0.4683435405914137,-0.40151520100820903,-0.39177356482153536,-0.3412208268003194,-0.618187389105892,-0.40855702433818186,-0.4737773447549547,-0.05092969170615823,-0.4311872345363288,-0.23009244031145554,-0.4740849269613161,-0.5080417029282394,-0.28024759496218693,-0.4781292256873554,-0.40194383343145074,-0.37648106410635646,-0.43063315490860204,-0.05547498885859356,-0.44114230507702884,-0.5901057117551126
2017-01-29,-0.5179736960301401,-0.47056404160034415,-0.2676946560225408,-0.3769965639890032,0.004850472235606969,-0.491414854398443,-0.4733781317576482,-0.4770306505094631,-0.40558196156355464,-0.06159921412872321,-0.47804718606598334,-0.5225528978739953,0.022299797066249682,-0.5085951538849827,0.041842484250780944,-0.5316990117664322,-0.4895026416907624,-0.2496521577966351,-0.47917595863467743,0.09068102810953795,-0.26771973441108515,-0.24195330499647275,-0.1814371303257606,-0.24091260565181855,-0.4098694338467044
2017-02-05,-0.574136345262569,-0.5854307568596586,-0.2789249079709957,-0.4905585492704058,-0.08460060033125134,-0.5580166959371375,-0.5487193860785226,-0.5678943885957085,-0.4726158637995075,-0.2262517917175881,-0.510631403723585,-0.4982916677161649,-0.0778554716183891,-0.4488566903509941,-0.1821586429738803,-0.5606209070778786,-0.5255427399827388,-0.298601752507904,-0.5075476658983542,-0.3603966033894287,-0.4781884574801668,-0.5362180118672442,-0.4831661387307328,-0.5302575257508609,-0.42461251684493906
2017-02-12,-0.4171343016004775,-0.3942146528144034,-0.2734676697813668,-0.3081419526828692,0.16642248134910448,-0.38770994155164623,-0.43265439867591976,-0.11636645230451806,-0.4535738069735108,-0.16116755929911963,-0.369803867629299,-0.33997749688037704,0.03666578820930918,-0.340325122932308,-0.017538036479722508,-0.3938092317412177,-0.4383153128423847,-0.24568614395082022,-0.4308223520435928,-0.34076152249952724,-0.2779479660907302,-0.35247580677974805,0.9396767791704044,-0.4041689162796364,-0.8997360448159194
2017-02-19,-0.661654894854565,-0.5947097691527813,-0.8198928940674682,-0.3549996693582028,-0.4905687855140714,-0.6372830772294552,-0.5698722403842699,-1.1110975193414998,-0.3712719889290855,-0.5142862142983594,-0.8873649519663648,-0.5411369221663651,-1.0825109791128773,-0.13044822786759055,-0.9585244841954984,-0.833675086397882,-0.6167361626135333,-1.107982108236856,-0.26434651734461256,-0.9155404103079228,-0.45188914262550517,-0.5492692447267931,0.08911110320905272,-0.5671735586564068,-0.18889323707369066
2017-02-26,-0.8901895753505481,-0.7352447074909209,-0.9681931153460311,-0.4547255939395601,-0.11702942890224562,-0.7575412091917912,-0.6691347580363427,-1.1212150578340636,-0.4794528953379487,-0.16565172611020582,-1.020129285941503,-0.7743749303113963,-0.7705256954172774,-0.4833688681413859,-0.05317287545038946,-0.933417126294322,-0.7966046625425984,-0.9711304612298046,-0.5587200307444452,-0.06452430154430078,-0.5440776590853291,-0.597469301019826,-0.5563947579533076,-0.5887073350573218,-0.23533952772459096
2017-03-05,-0.8172516639065796,-0.717765115971168,-0.8767942950041355,-0.4712951369514779,0.047816251462082675,-0.692800575394841,-0.6269442908457521,-0.9031913106303233,-0.4889042290188518,-0.05515843937648642,-0.9404041055753677,-0.7246328737938814,-0.7687852844147702,-0.4424958654301782,0.046897041137209994,-0.8409918140654273,-0.7127968965653398,-0.9821340703049363,-0.4491494172967461,0.01436541610678853,-0.5197622088142608,-0.5745266636500688,-0.596919194494419,-0.5637545926083883,-0.19425370534397135
2017-03-12,-0.7096299464876025,-0.5582489047721241,-0.6864411918138829,-0.36609263952508697,0.2317731664402648,-0.6022005285775941,-0.4757555334102076,-0.9286807139220401,-0.30594906447070763,0.3241284462810747,-0.8130140982335167,-0.5642013368190711,-0.7012205159085679,-0.311566901101708,0.3560199262503375,-0.7382752725229149,-0.6009354807222589,-0.7955363854030195,-0.39643721678375266,0.43329786010678967,-0.3761579809775964,-0.2805425602132805,-0.8031684420505072,-0.25469565396725347,-0.04843158631953754
2017-03-19,-0.8017011215957138,-0.6532735916969051,-0.9380417440427133,-0.3963215949492574,-0.3975890483755626,-0.7004783887916339,-0.598972793861772,-1.0393897648394337,-0.42521013609834496,-0.3411900940763893,-0.9554498682865171,-0.7166881846080094,-0.821632371413695,-0.43380324523714764,-0.19874199164359324,-0.90277746195827,-0.7589534120615835,-0.9984301068946257,-0.5164236557692572,-0.21486640761977643,-0.560476696216957,-0.6104682027057723,-0.8539805400012921,-0.5907492499035353,-0.27409382789970355
2017-03-26,-0.7406986661693854,-0.6425061906823372,-0.9169885241114989,-0.4123364924394149,0.020772753639216598,-0.6062528442524879,-0.527018956768465,-0.9912731387105767,-0.36568656066510336,0.05694604526504989,-0.9355852144128823,-0.6537147154825125,-0.9859947886487364,-0.34183552144381746,0.04882035038626458,-0.8351543950503306,-0.6757872016016456,-1.0776323615263321,-0.3919231050903161,0.24780022021657375,-0.5319891123536113,-0.5648441693080221,-1.0604099673220029,-0.5367834051166684,-0.2546351461789077
2017-04-02,-1.170906039069402,-1.1566630183062208,-1.1138345247346195,-0.7819651940600167,-0.18379284182543568,-1.1029412695607441,-0.9531738706433313,-1.0772385719430988,-0.631008887334508,-0.2347655991451381,-1.2350880234150348,-1.241441380282762,-1.3760041276293227,-0.3663609130584212,-0.5908382087698185,-1.2156145682029966,-1.1487637193315552,-1.0649945663681144,-0.7085956210094009,-0.21812723739426768,-0.6607656023743279,-0.5646680322137394,-1.0172092352630409,-0.5314467392853242,-0.10470909522428555
2017-04-09,-1.0452564118651362,-0.9614303581792782,-1.180515076595782,-0.4118087692868919,0.45579069154981783,-0.9838066312267754,-0.9678892179288473,-0.872358551807215,-0.6584254747828809,-0.06376187487957702,-1.0803166497867491,-1.1540254661474272,-1.0180268454642232,-0.5125595316581655,0.35319938685688534,-0.9722203913931868,-0.9177231693086957,-0.8102206906011945,-0.4618540424406221,-0.20915509893964143,-0.6308881185437556,-0.4903750019338375,-1.2637167151852624,-0.4464960277190704,-0.24155768732481328
2017-04-16,-1.1037244929551604,-1.0478637725139293,-0.9347864452345651,-0.7926030027351154,-0.022635157162458026,-1.109076793339109,-0.9698188170972603,-0.9451627499268603,-0.6538999885812763,-0.12736162514780788,-1.0242506610516655,-1.1359278613400843,-0.8208149015116349,-0.7713801770706641,-0.0692990552141239,-1.0978731454467225,-1.051777962005909,-0.8681663002378323,-0.6380347106978764,-0.1491339083445189,-0.6531222939949611,-0.5159104206727197,-1.4278297557213802,-0.46766051946941467,-0.15381991259262276
2017-04-23,-1.0385718050959367,-0.9711215859033578,-0.9879330326842258,-0.6545614687818491,-0.21888253259953708,-1.1128198025265084,-1.0066012176746404,-0.9914376960736339,-0.68189415946144,-0.12764931946623628,-1.0408924786088845,-1.0633590397163484,-0.8438957505106408,-0.6530590068960599,0.05885032950856345,-1.1347480897409,-1.0153106549146245,-0.9418662259855176,-0.5472329511165297,-0.29078156930907095,-0.617826605233822,-0.5004022251432884,-1.2466248704074223,-0.4581244925921689,-0.24802840659837846
2017-04-30,-0.9477839682624275,-1.0046806401095583,-0.8934182380511192,-1.0444945296498387,0.0029744188523947745,-1.0189383727428472,-1.0258194796669708,-0.8698080916154786,-1.0522796274191935,0.380758040014958,-0.8715799671649905,-0.9219721961891167,-0.7832681922276165,-0.7800481378453624,0.3351123982917042,-0.9578686024387398,-1.066437190516708,-0.8700101643345498,-1.159577157320535,0.15190211976889748,-0.9288923979042172,-0.6637707407371183,-1.264302434464121,-0.5747736666543697,-0.0641855259065392
2017-05-07,-1.0713314645464285,-1.0131307842961994,-1.1793481522471616,-0.5245977325499267,0.17877158155348627,-1.173811754038875,-1.125361480985936,-1.226212511069006,-0.6644962089225039,0.2448399400650976,-1.4263660928381272,-1.2769645790300386,-1.818182636344202,0.7624940709124723,-1.0692756721847043,-1.5189185753488357,-1.398472711700347,-1.979621876830307,0.6783941856710091,-1.0787197799411885,-0.8237308837797777,-0.7096298067607751,-1.0132460709486675,-0.581634311242635,0.16856481352969394
2017-05-14,-1.3405997754746928,-1.2647851053145016,-1.7251549323803128,0.1665887486321782,1.0803425068506805,-1.096144562408446,-1.120482396753394,-1.0211258637469993,-0.9604957922522065,-0.12834927166452945,-1.2834999534159637,-1.2132804990144834,-1.4347009446346215,0.38577618766303184,1.1770690645951818,-1.0605413564628006,-0.9865722663133991,-0.9934675012379762,-0.3735002371946601,-0.014714109774693432,-0.7439887717743969,-0.5958411768290821,-0.9660990682816476,-0.4730473986534882,-0.5811050975576076
