Date,RRD_stock_Open_average,RRD_stock_Open_max,RRD_stock_Open_min,RRD_stock_Open_volatility,RRD_stock_Open_change,RRD_stock_High_average,RRD_stock_High_max,RRD_stock_High_min,RRD_stock_High_volatility,RRD_stock_High_change,RRD_stock_Low_average,RRD_stock_Low_max,RRD_stock_Low_min,RRD_stock_Low_volatility,RRD_stock_Low_change,RRD_stock_Close_average,RRD_stock_Close_max,RRD_stock_Close_min,RRD_stock_Close_volatility,RRD_stock_Close_change,RRD_stock_Volume_average,RRD_stock_Volume_max,RRD_stock_Volume_min,RRD_stock_Volume_volatility,RRD_stock_Volume_change
2016-06-05,0.1607132460736514,-0.11588825395512688,0.4020452159852063,-0.9529489284895892,0.32619263443137503,0.06601236741920732,-0.11035242965005208,0.3518517352179912,-1.0209041088217636,0.05820020300883994,0.27374394834685983,0.1874417738778679,0.10389405710898719,0.16010530524014976,-0.5785289421455483,0.06113693708369719,-0.08620662601417371,-0.11067121115830002,0.056348387417685955,-0.6841274687813409,-1.2505122389047303,-0.775179931181306,-1.570165554926113,-0.4546427212318994,0.5338028764547584
2016-06-12,-1.062180193410793,-1.183943966699372,-0.7292790392466645,-0.8761387660789242,0.03175997864045776,-0.9769982777297037,-0.7859631887648342,-0.8934399335895639,0.27020491179261064,0.6804208945358092,-0.9034810660341538,-1.0133026091649382,-0.7140578428089336,-0.592223228056828,0.39383802571221765,-0.9175846611370084,-0.8800013250082673,-0.6596080636455405,-0.5214322874374029,0.6975475057655905,-0.15964921654603914,-0.17461191355514205,-0.9169768284363192,0.0638775406506576,1.812854271950544
2016-06-19,-0.29968863043322436,-0.356483137418266,-0.3098506948916294,-0.10445827965512962,-0.8573047663116966,-0.264022584860042,-0.19129262795334664,-0.2635315024878208,0.1742476895982384,-0.7537503010478909,-0.24798821867129914,-0.26891616125176077,-0.36480127299348386,0.2241010238354624,-1.0816959069774355,-0.396958209250316,-0.09579591588212728,-0.5968539876090176,1.0876498368314056,-0.9924574830501861,0.019422001835916712,0.8378886497280398,-0.5859196061058924,1.091982207173134,2.929554112706352
2016-06-26,-0.7479155076716059,0.13148018174968304,-1.0923137655332673,1.9151782827107326,1.8471511151306204,-0.531989010340449,0.22081220421411163,-1.1210901257990864,2.3648439286999845,2.145223714495877,-0.7315035247493209,0.0,-1.2006130475079673,2.1437091057621074,1.9586165229538361,-0.43624987490552114,0.10219003195997868,-1.2338793255498395,2.2686672677996045,2.06940141197372,0.09393442181440322,-0.1725071439946251,-0.09948611897554037,-0.16560599418714192,-1.1318092238510231
2016-07-03,0.5286201276530884,0.6981869866495894,0.4651023215213666,0.3327987203461313,0.4956164156596175,0.9959749098423596,1.791773684620311,0.5344825986165297,2.0230798608891876,1.630853479824179,0.5676059311603481,0.9286139384724009,0.5345402779684156,0.5848596965809286,0.9868642603132776,0.9782939983313651,1.6305480691051668,0.5455522173464274,1.6795045738441905,1.6087538201445923,1.8555966888854059,1.6426028203350065,-0.15703981566961642,1.8072080115651268,2.6893715513823007
2016-07-10,2.453975738714568,2.719521310581443,2.1244677690306797,2.3002523703543303,0.19438831159327422,2.4263450198668592,2.539404389243436,2.0797372568527424,1.8753502980926016,-0.7563979497649116,2.352131097651728,2.4338714639135723,1.8631788903943287,1.7111184545580176,-0.6465223195328313,2.311928915794052,2.0864137766475332,1.9945091032483886,0.3096067044915539,-0.7897030084654026,2.839277858830665,1.9888467822164235,2.585675421595688,1.6467066411651334,-1.416384601850093
2016-07-17,1.4585997083087319,0.967332281228697,1.7285586362183212,-0.9627254449713121,-0.30992053429310656,1.3350660441558921,0.8431537424042495,1.6346731261286822,-0.9569325896954796,-0.309764123134449,1.590945687983528,1.220439745022418,1.891451422696941,-1.2381265292770278,0.07363381874535455,1.494297822111848,1.032840413127498,1.7956597232413902,-1.5347424970809396,-0.14334913222063952,-0.22959911337901273,-0.5617132725942237,0.504448716071991,-0.800976043222887,-0.278824985441153
2016-07-24,1.1775835520623992,0.7547935222827472,1.486992638232646,-1.0576143447412307,-0.16242232680145152,1.1603812986809152,0.7030486029751225,1.4958476687842415,-1.0874868630659777,-0.23472154096680276,1.318390782535092,1.0236821767789077,1.591063394871506,-1.14897734887622,-0.09201588659363485,1.2580854791115204,0.9171560040267633,1.5354621511861677,-1.317550003009408,0.015337720975163428,-0.7067164697424452,-0.8103951317892608,-1.0998504454583358,-0.6438824591371692,0.004598887742451469
2016-07-31,0.8458348192491736,0.6600373493973859,0.8665511670200995,-0.20697915762517072,-0.6698869547946703,0.8135576972366437,0.6572070072450371,0.8519196563637175,-0.14978092569327284,-1.0949463998957456,0.9024711766203506,0.9391378269599056,0.9406574217145895,0.02096790799968158,-0.773454438751595,0.83157225505208,0.8370347129666066,0.8892084665422657,-0.2521334356856305,-0.751963592207908,-0.15625920948844427,-0.3106439127723076,0.32657961707706323,-0.4546494803861399,-0.1826688129031548
2016-08-07,0.5952203810841186,0.4567158023192451,0.6332251959250602,-0.21081842462697356,-0.6874198827585806,0.5373782566362144,0.30576379473464066,0.5886805394151483,-0.40569166930118417,-0.6101220786897682,0.57351904718908,0.4665315731533281,0.6115309535009973,-0.3243293823532786,-0.6254250481314947,0.5627265653113508,0.4463001796087635,0.5530813751704257,-0.2950247601973553,-0.67823029249772,-0.25790606956682904,-0.4100129023977966,-0.747981763788917,-0.27974988780042,-0.6150714595287211
2016-08-14,0.06379102324444276,-0.15713690956993875,0.21116630045947718,-0.6918527545131316,-0.4120172399088046,0.029187985258093248,-0.16327736790600086,0.24450520663094913,-0.6900624478484606,-0.5784792061450621,0.19309825025850363,0.012871376322329887,0.3889870033816946,-0.8056831799823534,-0.3522820198694534,0.09701222725662159,-0.1208010559319723,0.30091674988892736,-0.7809223002429028,-0.46524954925810247,-0.8214855416600335,-0.8617440371998524,-0.8318089435567307,-0.7850451140769652,-0.3583762345081442
2016-08-21,0.07664249501807593,-0.10033881000210534,0.19732283824360183,-0.514750410268468,0.5174266019544421,0.026029628595736393,-0.2014875439493185,0.0432088572406759,-0.40699218866441167,0.41271732209483514,0.15247602554586936,0.00434180551259656,0.1969076468274542,-0.38337606029512006,0.3817746167735236,0.09427696877269444,-0.159556184100457,0.24772892460111637,-0.6818433598561804,0.10201793753932341,-0.7189960777257453,-0.7116068588041335,-0.7731237507075,-0.6239053162464259,-0.196146959632115
2016-08-28,-0.05103944632824188,-0.2560142764052485,0.10991457844722628,-0.6491727614891917,-0.56933801005663,-0.11214494398724117,-0.3603130067573243,0.14406679926999127,-0.7974801533796458,-0.10960890549969299,0.03488197175265339,-0.197175697706216,0.1726823749061588,-0.7295405433160621,-0.2862093612425598,-0.07619365212550036,-0.41201851473643636,0.07046430543785737,-0.7225272580663876,-0.08240178449754708,-0.6251800234119961,-0.6260732264468057,-0.7090066958487824,-0.5393725100568556,0.05486896377693067
2016-09-04,-0.1581143698431393,-0.35710234008007186,0.0830448015977189,-0.7673781698892332,-0.3684627936805699,-0.27042962253933944,-0.543327546273217,-0.02576338015684611,-0.825893943647711,-0.3227127906717354,-0.22208404392568057,-0.37697842572754253,-0.33756272642013063,-0.03141037328211868,-0.9000546327067289,-0.3553986870061168,-0.5342871023871647,-0.47448878635648745,0.0628172769616744,-0.9005278563528628,-0.45069359318134944,-0.4812944088169066,-0.47248280516863883,-0.43854213313778406,0.18804836873056896
2016-09-11,-1.4993085398475081,-1.2856399826409157,-1.5699584678800382,0.273801620263712,-1.4046057367445453,-1.6378490926740301,-1.3208094343365238,-1.5909315737394512,0.2070744566531574,-1.1710400079132164,-1.6584081913909345,-1.5865267001581986,-1.5567498597107932,0.30149830920785825,-1.0085721241203642,-1.7084533920626241,-1.6761448143582853,-1.2973197364308615,-0.07841700966899064,-0.7664883232190849,-0.02900505869061967,-0.25828903599027925,0.2029973488449726,-0.3893916667480807,-0.330854211019972
2016-09-18,-1.2527988703369173,-1.1030639695630675,-1.3083115241936696,0.22153302825874002,1.1560732202893305,-1.2925666172710073,-1.2149567889962576,-1.2874897031891919,-0.03634291226287684,0.7174478835300054,-1.1583648906685509,-1.158274478458049,-1.1136766773177138,0.19018823904536444,0.8549425515693679,-1.2777148970115444,-1.3742519101857802,-1.068016549807361,-0.1633613784829903,0.4147183768183432,-0.2509558847753359,-0.4517530916504371,0.5863898035078486,-0.7602101820688633,-0.320847165713374
2016-09-25,-1.4234525548815387,-1.2820086982658296,-1.5802407877965332,0.20695892391726697,-1.4167630537606246,-1.4891864778101274,-1.4147374385189617,-1.579093400549502,-0.15588198995433342,-0.7963400469816374,-1.513318705768311,-1.567239846814653,-1.5037049791729342,-0.17812660992726126,-0.7912821412765214,-1.5919133694111114,-1.6744665074561091,-1.6285976920344143,-0.05713629649823579,-0.49961076327445425,3.0487800849288935,3.274756586873899,2.679157726817665,3.2876822971438644,0.6451961032424204
2016-10-02,-2.416733597956396,-2.133064523212049,-2.4722507527170374,0.8508938522296212,-0.2249190429136374,-2.321744241196107,-1.9493648390235732,-2.5401929564943817,1.8101652930269272,-2.1871456056876277,-2.5919913669809134,-2.371655264771648,-2.813973518683956,2.6927518650118962,-2.513062622410664,-2.5253633524408756,-2.3511903278223514,-2.762261435606697,2.8930937456132106,-2.801239525661581,2.0658246184720017,0.7959796425248453,2.848368892427492,0.3840376585638946,0.9958576930287435
2016-10-09,-2.5076560282348037,-2.613353556664399,-2.3984293018971115,0.06315110015328443,-0.2890183565656463,-2.571685452414208,-2.723432401858741,-2.3882617300282827,-0.1912929512256024,-0.1298279482961602,-2.438620478190519,-2.6253468446602644,-2.179851165664718,-0.16158084943992373,-0.4178991748060447,-2.4739876763164745,-2.6549684592859872,-2.2177411817184525,-0.23903512424383605,-0.17246316484783425,0.6335724311857537,0.0673434445038973,1.365743887738586,-0.18261034669578055,1.2712768248703221
2016-10-16,-2.094888955352407,-2.1686759161009976,-2.0640686320866792,0.007992059836826007,-0.7728571675037204,-2.138840770151857,-2.2332124770782493,-2.0688856055306992,-0.27068470411562334,-0.23598248235924732,-2.027947421998127,-2.1465867285656346,-1.8944047651588676,-0.34993274589724044,-0.20314569172001587,-2.053802180363869,-2.144690342362901,-1.8817839106575782,-0.5892355474482083,0.10388111494419443,0.413172572479341,-0.004593932054091842,0.9025977528780624,-0.18189473342614926,1.7733993342850967
2016-10-23,-1.804327473361586,-1.810296189066082,-1.8695480857648714,1.4215569479740144,-1.5729050077311821,-1.8083315888998908,-1.8306800463956452,-1.8291597681593024,0.49249844500782747,-0.769546271731409,-1.784948033157647,-1.8233931398224408,-1.731396165210969,0.015421782200385384,-0.47819557213168973,-1.8070691204019456,-1.8146421523780383,-1.7741107365057378,0.17996900160309467,-0.33693715987408834,0.915201176936151,0.2831713017462482,0.7026710156600046,0.17267776433233636,3.0672983864799415
2016-10-30,-1.7517198441640236,-1.722363789859511,-1.8196408025585946,1.974268407085891,-1.821425503578921,-1.751921710954898,-1.7455271359483249,-1.8159465603862155,1.2890382353994296,-1.3057660090316012,-1.7506050416637395,-1.747210915765107,-1.7489137680504576,0.5992064142331965,-1.0257910396458927,-1.754131316798094,-1.7375217673183279,-1.7752062104807942,0.7662155433992303,-0.9132541028871224,1.155368226970191,0.4571478341667744,1.7438984156556723,0.1046028510887924,-2.2867275510911176
2016-11-06,-1.6133653880376084,-1.6743633639307174,-1.5291488148379448,-0.479211410225334,0.8804983336920665,-1.586501711487051,-1.6239963598240599,-1.496919038130385,-0.48204434670529933,0.8656316924734595,-1.5507274152042374,-1.599272663056208,-1.4589198672984385,-0.5519085907754165,1.040715101903703,-1.5370101856694587,-1.5730159052875894,-1.4420262949117977,-0.49638731563054606,1.1646163109840952,0.05318508019178958,-0.21524008014235227,0.5962455792923798,-0.3703282556341457,0.24857052592384662
2016-11-13,-1.1879562957252252,-1.207283208256149,-1.1226043769680072,-0.34560968158535244,1.3346815248968493,-1.1798473775815488,-1.2176424692489811,-1.0996239837248414,-0.7343600087420472,0.9683932201084484,-1.1463633305474874,-1.1910033520177554,-1.0775229083818443,-0.6445956322989129,1.0602920601629156,-1.1334970502307193,-1.1733097653296483,-1.0752167284206722,-0.5167045345024016,0.9557720961674672,0.03828382307802072,-0.2832174483099951,0.6355907527198885,-0.44484641655112667,-0.25224353727600224
2016-11-20,-0.9483263094561073,-1.0226114851196275,-0.8500587119728333,-1.3675946729472208,0.7330938955352433,-0.9670048072254174,-1.0348776268580773,-0.8631367688890289,-1.228950255017247,0.6514704686160875,-0.9262220405250469,-1.0018025533340449,-0.8261347328920049,-1.1051888595788173,0.8209957790236966,-0.9277191507815986,-1.0175401738265686,-0.8161313133435301,-1.2505757659068273,0.5797495566269858,-0.7233539983147307,-0.5459556313115561,-0.7223673503113927,-0.4337275515465221,-0.6737219347384681
2016-11-27,-0.9088314731342372,-0.912689701697173,-0.9855367282937381,0.7420387664854581,-0.982415547331908,-0.9333115963048566,-0.902551305318429,-1.0302778113539612,0.8444183607403484,-0.9694305967909387,-0.970504976515066,-0.9314373545713912,-1.0913232729197595,0.7808424463346144,-1.1133312533827373,-0.9894012619213638,-0.9391142026015047,-1.130201951684631,0.9527046327753327,-0.9178788759675336,-0.29088585812429496,-0.37028067054656816,0.3445271873216933,-0.45710262172393357,-0.21346330967031846
2016-12-04,-1.00099400080533,-0.9277258337157891,-1.0135502759925075,0.6886602323110443,1.709036181627277,-0.9620942464598861,-0.8791227252006754,-0.9555156250318892,0.3322460516307693,1.6874403810043312,-0.9486174966524344,-0.8687720633467778,-0.9468289752112033,0.2806656881199795,1.7422644853447886,-0.9068463907498102,-0.840403063436044,-0.9018701195601547,0.24863848219740228,1.583782193886104,-0.7461647069757787,-0.527183026486218,-0.7689522561534347,-0.4150200153360491,-0.6099372843173234
2016-12-11,-0.7755409772784341,-0.7597478686813198,-0.6921234573231192,-0.5980209155137879,-0.43494636308297274,-0.7833820225475048,-0.7758571726652621,-0.7197459440217467,-0.4827227478587916,-0.01760269553112441,-0.7566379922679848,-0.8097004465370958,-0.62717004331506,-0.9476672134906222,0.1722340729163558,-0.7821570487282906,-0.8403692462623139,-0.6852337167415441,-0.7870297942245713,0.5135835392858195,-0.412717690454829,-0.0295116589085226,-1.1874865118520452,0.17201999249300573,1.4962002803505576
2016-12-18,-0.6391789756678533,-0.5645914417715407,-0.7022525156879379,0.8612404028157904,-0.3858916461941706,-0.6336195306365325,-0.5695388813881344,-0.7104030052297546,0.5671657851808243,-0.7756039043734171,-0.6778091816166518,-0.6759314515767015,-0.6499136603466251,-0.2535101792174853,-0.07379174163346056,-0.6713942691215976,-0.5477184120221524,-0.7004803625510958,0.41209794519834764,-0.6283463221738458,-1.0552343839195204,-0.5784630560379631,-1.4031750509690772,-0.3541371630864781,-1.1441727761255218
2016-12-25,-0.9332442607893584,-1.0862716429635144,-0.7198509719679584,-1.5797946104789045,0.4655800313344935,-0.951075825433419,-1.0253220400744918,-0.796395136041806,-1.1580876891101364,0.5042208148922468,-0.9049704319681086,-0.9991791634776139,-0.7476561290694902,-1.0388003788399751,0.5409268805603006,-0.928396718914201,-1.0386423063091483,-0.7842058669802671,-0.9823812883927355,0.5575434349657928,-1.1235172657370287,-1.0889870278468068,-0.9904625573198996,-0.8722105352753687,0.19020701300541606
2017-01-01,-0.4627841178526015,-0.5621899636173119,-0.4640243639385632,-0.2313251422415862,1.1098255263970151,-0.42491822043699823,-0.5797898829307856,-0.27608577209999335,-0.744517422719861,0.7847325654024577,-0.4380092089969492,-0.5156759490177144,-0.4374812079037527,-0.182751647739975,0.7994985513435421,-0.32336516280735195,-0.5142982953746011,-0.08724941580474554,-0.8916687936566953,0.4454307547373119,0.1701119774378032,-0.10783404999509635,0.49974628230964846,-0.44749622197543965,-0.24494922390388235
2017-01-08,-0.24290355807214756,-0.4253443290821284,0.09657619700808827,-0.9746681270736597,0.3719477500209816,-0.28526138979528587,-0.5508670170660277,0.10096334524358014,-1.1441579883826203,0.5060196147725801,-0.18280653520760232,-0.35853152938941324,0.14268931360684192,-0.9334725679785663,0.5920766084244989,-0.1536584960488982,-0.4054742543526614,0.05396267421619512,-0.722170490989627,0.43122775429492716,-0.8765575521894517,-0.5716149043393519,-0.9763204425125279,-0.09269408732576907,-0.8890530707208188
2017-01-15,0.14024354962334373,0.11878442853070957,0.17508514340981998,-0.04666971674662425,-0.21514530376302252,0.038949906594478306,-0.08292733224969728,-0.17840609720054412,0.11331419095132318,-0.5652508269946523,0.018379599454484776,0.11678857816796788,0.07806640902331557,0.04859056529408441,-0.4507763317513682,-0.09940393663422556,0.10552622556271371,-0.10170139051874952,0.2424510768128213,-0.7319070411137881,-0.800878216466696,-0.8632342732046874,-0.5002579597845858,-0.7819202855457426,-0.22899540017794137
2017-01-22,0.044962488631809565,0.21755537974888048,0.006339931127632937,0.2117470501504488,1.0608733767099678,0.051991474415920856,-0.046229132376894924,-0.37820078336280166,0.31810758701959274,1.1908854621444003,0.29003813819412316,0.23926902210224513,0.13044951949857841,0.06498093405626348,0.9318668653981876,0.4119766435935675,0.1778217914756851,-0.11502309400947504,0.24568117249941082,1.1062516209651405,-1.1611597122315245,-0.9651314774332156,-1.0274685628771676,-0.5451299491299835,0.19954889112768687
2017-01-29,-0.021538297873775727,-0.25393855548582833,0.42472240781468285,-0.7719261593997432,-0.6411271912966671,0.07256901957778981,-0.19006589889071615,0.171995728984366,-0.3582801749298449,0.0782651147662056,-0.1812849257952257,-0.7883146043951423,0.3779975354640963,-1.0803601596117802,0.0956345744751407,0.002626708530773933,-0.1698319606764334,0.1718856805629665,-0.31198277041198025,0.474315663168759,-0.959524976188626,-0.8168864108990392,-0.8310501312447214,-0.2943611261349736,0.5235710088499965
2017-02-05,1.1204729670927547,1.3173083971871489,1.2029594003331858,-0.024304847416826363,0.869578014475984,1.17453371467371,1.3982630129370754,0.9863396916705037,0.24684499804478582,1.0232954185178134,1.3177743724560147,1.5602693432734709,1.009400579378406,0.32079214071931306,0.9552818222305633,1.3849780725073868,1.4516758457907442,1.2091273848626485,-0.12220658659290773,0.585674425376593,-0.38478675461102296,-0.44246633485471015,-0.07178070029054993,-0.4113391764895034,0.6441433523256782
2017-02-12,1.4059919799733558,1.0977435338807575,1.3491826017356578,-0.49760238173048965,-0.5213462498276035,1.313302462334209,1.096074476816529,1.2879513237800781,-0.36790006587419055,-0.33651665867515823,1.4804458077619194,1.4059459317141096,1.3215868713453938,-0.156287514334444,-0.5002048056838057,1.4088360386717322,1.2488026745063419,1.1728777579098575,-0.25468988910252127,-0.3298093243792963,-0.7600499717235722,-0.6203734962239146,-0.47448530081093365,-0.39464929279052796,0.4478309044583853
2017-02-19,1.8848664488772773,1.5935660573030872,1.813196861497045,-0.37277356431353326,0.7249105410420891,2.0645633622092388,1.6025516628364667,2.3801772818609224,-1.323827011906108,0.03647973627534244,1.8901410254324276,1.5153002353082412,1.8737728823395943,-0.6441118855892076,0.021686258739276012,2.163307904590658,1.6816782106948136,2.0741370453254335,-0.9305769468082926,-0.0768891001867581,0.4175016219582549,-0.23231780560184537,0.8265183723164123,-0.6668739827702778,0.19720533238455143
2017-02-26,1.1023592553013917,1.6947872900012604,0.35979412523728277,1.8684886029188343,-0.5522867295926703,1.3945835643935747,1.6458904045775915,1.0335831765355774,0.7770205676205456,-0.31501404300753494,0.7510246668850025,1.459717373387337,-0.011236408618320247,1.908960082957383,-1.0874134886656883,0.6870999924352331,1.1491545798187581,0.00424208218306394,1.457813682742872,-0.8068942054317834,2.739304626982438,2.474987063286847,1.9254783710523693,2.1006188345778,0.2163121616898639
2017-03-05,-2.3641139023636772,-0.2543955562532444,-2.649517488468756,2.666707476952369,-2.6160215628945553,-2.358225897722732,-0.4403202319519462,-2.5220494234735686,2.812077515458021,-2.5428994648889724,-2.748279893761111,-2.299221152253697,-2.899662613418962,1.7710401645306513,-2.1303895551640997,-2.6853347150252245,-2.4682852780176496,-2.7483184184661322,1.29427888545724,-1.583206408903047,1.5943348720623303,1.6993352537690494,2.0743298282152987,1.14665182443095,-2.1590089050512766
2017-03-12,-2.7133766587162533,-2.8731330397487183,-2.555500741792941,-0.4682378282481474,-0.37898027239606635,-2.6616248471007915,-2.8821613940768906,-2.4224499418065024,-0.3213270453095678,-0.2045001253966425,-2.6011018004704622,-2.6872559848243154,-2.4504267850371915,-0.6799748347984188,0.16534018160139505,-2.500311392959631,-2.634139129593423,-2.288757354382742,-1.1771752368305413,0.44499563257338326,1.6079280510978393,2.2395119455181103,0.8041483134043168,2.536646678303702,2.497674369856849
2017-03-19,-2.424378804453324,-2.224423633956208,-2.5516567541789534,1.5751954227226848,-1.5069424780972496,-2.4242391556222844,-2.2929507600639125,-2.4841669025805952,1.504571057964498,-1.504397124157944,-2.4184635448290543,-2.240000911142806,-2.4256531123571556,1.4211758214795978,-1.4787136169993982,-2.4116128282988036,-2.270916102299397,-2.435150330852884,1.2460721372365196,-1.4274555249421683,0.3791098553666847,0.135696789828919,0.45882509033830543,-0.005957713985675029,-0.36025014762069335
2017-03-26,-2.1042264557122383,-2.362320309529814,-1.982424389516368,-0.8440058069882722,0.2897113542982448,-2.0604057200277563,-2.303596575231269,-1.9766196489731667,-0.39280739560416444,0.79638602490228,-2.0069262193184607,-2.092110965126109,-1.965990844253771,-0.17472537472837898,0.8597959548211348,-1.9381576548324184,-1.9964726721121544,-1.9344791538558075,0.06846518087750048,1.289333834918214,0.3158854455936847,0.180071288925328,0.6292437672767687,-0.019850729560882952,-0.34447928224869007
2017-04-02,-1.6519472043995338,-1.7185659625870238,-1.6063665474900568,-0.273123706576154,0.014681895552679798,-1.6382473622319218,-1.7434508403664353,-1.573256933015781,-0.29004236518867244,-0.08000582317085336,-1.6148221199718626,-1.6847363813333216,-1.543940632062534,-0.6380191782606336,-0.04757768685494229,-1.6015415582785806,-1.6829322206465733,-1.5986916184936144,-0.42664325472852976,0.4035049743372363,0.894865075602967,0.9372387326607463,1.1647495549716975,0.7577470433632653,0.34836003935152177
2017-04-09,-1.37562300200884,-1.4789279509130016,-1.3084200184407226,-0.7343840763758313,-0.07328200853172097,-1.3947918596243154,-1.44621112670587,-1.3895534844588646,-0.04576304765279127,-0.46471185100975787,-1.3456509204420795,-1.3498592964126939,-1.3307341974647977,-0.06938109143939547,-0.7730355975137793,-1.3643317192875386,-1.3861676338392515,-1.335262573443232,-0.41435498515887204,-0.6493222946308109,-0.5182539303116064,-0.6783409249997105,-0.33011982043044935,-0.7463430753038319,0.12358617071816753
