Date,DJCO_stock_Open_average,DJCO_stock_Open_max,DJCO_stock_Open_min,DJCO_stock_Open_volatility,DJCO_stock_Open_change,DJCO_stock_High_average,DJCO_stock_High_max,DJCO_stock_High_min,DJCO_stock_High_volatility,DJCO_stock_High_change,DJCO_stock_Low_average,DJCO_stock_Low_max,DJCO_stock_Low_min,DJCO_stock_Low_volatility,DJCO_stock_Low_change,DJCO_stock_Close_average,DJCO_stock_Close_max,DJCO_stock_Close_min,DJCO_stock_Close_volatility,DJCO_stock_Close_change,DJCO_stock_Volume_average,DJCO_stock_Volume_max,DJCO_stock_Volume_min,DJCO_stock_Volume_volatility,DJCO_stock_Volume_change
2016-06-05,0.8399818154130351,0.28637031301036364,1.5571202398985833,-0.041358520185252955,0.5672036746681223,1.2391202065100229,0.3412357068076723,1.4208994362350114,-0.019861846653791808,0.3101019817876509,1.3968399407489298,0.9621371386471874,1.7294176989924819,-0.009440801287879295,0.9032433982056424,1.41275221229813,1.5362013737899303,1.4548870066802628,0.7750264631189646,0.9635830109186366,2.354824307035641,1.9103097390161283,1.72010649437721,1.8496091248388158,1.286504977190245
2016-06-12,2.104666980047159,0.36017688827258326,2.6369814674799805,-0.5269429265689476,-0.351513130359899,1.9951558230367636,0.28057725920461285,2.5765260694405376,-0.6716310806015461,-0.46033795971946084,2.1369393270478096,1.3635442853873094,2.3698977055029764,-0.5713447834520868,-0.7786120661708801,1.971166939210046,1.8268828405587743,1.92832642655181,0.683118791378134,0.31829279804173294,1.954131186559179,1.3900891994516216,2.972247120148011,1.1411059602350009,1.4838675847022385
2016-06-19,2.8025394159008403,1.5959579384789917,2.4399973255893412,0.6389668177969627,1.0531767615851102,3.020132075903908,2.495438575217311,2.7865917036253203,1.6453928156717212,1.3827595875908643,2.936305255334923,2.833448455711354,2.5752174761023627,2.177956096927382,1.4855810482201453,2.895320803675153,2.9183643849680325,2.8114472426401624,2.7126365198291693,2.0768497437253095,2.810530078158998,2.846414139915373,0.7191424524454015,2.869148241115224,2.7986234500458957
2016-06-26,2.7064641820268394,1.945237335926224,2.907373888768385,-0.09822215143387603,0.4320599864690796,2.5241641162626896,1.778542750047025,2.727758991320875,0.1355112742639001,0.23903606259259214,2.7519639197663914,2.4915242294402598,2.888292396872776,0.4620171465805318,0.9745003613800186,2.6624746231313723,2.45618699185974,2.8771189749476487,1.2820763975510947,0.8127557239419472,0.2863720382670179,-0.2892004920732553,2.4305225473131773,-0.4872192355843454,-0.4929620348937344
2016-07-03,1.5478560695002848,1.64708440001699,1.3417585932500657,1.2414751689446297,-2.0568660285119056,1.4149609121171127,1.2189890495190105,1.5830218346664773,0.3244702885789511,-1.900736825513743,1.092600200174597,1.4521229413608219,0.8612302122646621,1.8201879912527592,-2.072500404793376,1.2972790706936406,1.2509353481757248,1.406783158971726,0.738505370044183,-1.649192928403743,1.6508135346082262,0.6885841514328864,2.1995984709415675,0.47710167759814825,-1.4453342240006974
2016-07-10,1.476083410235417,1.370282504766825,1.6192463143279854,0.40339783482545905,1.1178295911709357,1.4966529516205507,1.1844548581758236,1.573193235793184,0.19267818853509605,1.1439745091320712,1.4356648053763055,1.2115089232797565,1.5871922648775925,-0.08170118721909757,0.6115108249713774,1.5769390537028223,1.6074425812211135,1.7278033761427067,1.1642982581868284,0.5454699491934842,-0.10273489997798867,-0.377473562609219,0.9331635747538212,-0.4854361075120095,-0.30364682087483497
2016-07-17,1.21465207475149,0.7689907668190307,1.5647430836858733,-0.848130700984285,-0.3299866463639553,1.1723399269822132,0.6606873138077398,1.5612220778152257,-0.9532063396915254,-0.3235846161777215,1.2646048786660504,1.0919788490877387,1.4477806665471535,-0.2219792907076631,0.3498095325105579,1.1183533946878124,0.8841858442144218,1.2543032781872703,-0.04380219403700771,0.25118453007152264,-0.4535689383249908,-0.5480117466647266,0.5793406141386888,-0.6195464553308739,-0.1819889675554979
2016-07-24,1.0776277524180866,0.7443493529751182,1.3153221424881902,-0.8015309085683843,-0.33912146907612284,0.938640861686075,0.6842599213267945,1.160788968126166,-0.4394877829405079,-0.4109139411522169,1.1920731134329385,0.9996839280041058,1.3893969135935416,-0.5315194025142777,-0.11787197911271019,1.007516598924029,0.7242450047785609,1.302526428011919,-0.7721495268866055,-0.32800611236640803,-0.4754333226010265,-0.3185297043628814,-0.5793202011930274,-0.26108506204080334,-0.2158749137570337
2016-07-31,0.8673022760452781,0.7254705796477358,0.9795407591147083,-0.27852073042593334,-0.8542248146380409,0.9363612836508398,0.9282387404215559,0.9358987468894508,0.45396289092834075,-0.019052513371458198,0.8983872628248133,0.7093066996618324,1.073847294655117,-0.7822772691949692,-0.6898684652850993,0.9043008194846353,0.7700369048453783,1.1578568367248077,-0.47887773159747804,0.40414706862725436,-0.6629027548496705,-0.5741123853942021,-1.2279100692145313,-0.4468053114030267,-0.2956106708464735
2016-08-07,0.6391982095987586,0.44328140957481316,0.8469504728424934,-0.7188117076155334,-0.5539489862697553,0.5854052008461492,0.1750481281072867,0.9234031604664404,-1.1493206924701516,-0.4880501809334847,0.7849280878250549,0.6899065048258525,0.9726751829227631,-0.5417152461954372,-0.8891029138688987,0.7454187902198282,0.4021932976136438,0.992174171808502,-1.2017757119994783,-0.7181316087483957,-0.4191909101367546,-0.3564550865638698,-0.691301192354827,-0.2830249200415309,-0.2276364309964333
2016-08-14,0.6579493211451146,0.44848770418878986,0.9027112627632129,-0.7799795995289264,0.0762204949153744,0.46809839729639025,0.1846912115434408,0.662347649973572,-0.6473531167925748,-0.06978313949436674,0.7393465276058523,0.5014334533902898,0.8936234666105998,-0.8563948937949841,0.07570516388188164,0.6286802880072746,0.45518419932205395,0.7890343357938028,-0.6298012050156688,-0.3530926369403929,-0.29038777627871387,-0.43772552945462845,0.6502905635776541,-0.5142011106949057,-0.3779760405573222
2016-08-21,0.7000488328174331,0.47302458244008233,0.9673474744180443,-0.793192659213903,-0.282868139417671,0.7236309961772691,0.3146511194102018,0.9324632603887844,-0.7053180125158028,-0.42578227243749983,0.7671506917542926,0.4608724352951699,1.0346553606650981,-1.2060712312182982,-0.1593128582694988,0.7148611992390448,0.4519469879514647,0.9304340755037844,-0.8945751953464158,-0.3845075240137461,0.5108819799188463,0.09437474837315649,0.7903724644165204,0.008172098472572543,-0.5883307299984282
2016-08-28,1.0422912701495648,0.9205145178179129,1.1924771379485746,-0.5451253280380808,-0.445534674217785,0.74016400758836,0.3981238179746214,0.862928919492956,-0.47789578903123375,-1.0012309527698993,1.220774640344463,1.2491417415531612,1.3269148638055381,-0.3016864770460656,-0.2851184597260835,0.950334589617447,0.8041022597791808,1.0806117875127452,-0.5115038971667241,-0.9682372373360415,-0.9088721199074627,-0.5424010815121675,-1.0755917382288136,-0.4234031410794258,-0.6767068688159927
2016-09-04,0.26261245866828997,0.26537513844564947,0.13924361694062296,0.1340132617986179,-0.8478864140201966,-0.06983709969662541,-0.23369276288816362,-0.3216364692590825,0.018150632410259104,-1.1466744256068548,0.41347223421594137,0.46034588396823906,0.27948137146771646,0.17768753016217573,-1.0487756995269224,0.18680882391894701,-0.039963962868785806,-0.05589021310085313,0.02459577758741776,-1.8309770840328592,-1.020933063869514,-0.777296231373543,-1.0922163178229822,-0.6614015348766801,-0.12866885821107021
2016-09-11,-0.9825787225671946,-1.1996044679517057,-0.22713559896351268,-0.5845589917365561,0.2770932115930651,-0.8932788406512215,-1.0763097786994125,0.16546622535502975,-0.8074361350611993,0.06396747083417997,-0.5135527649121775,-1.066959395077426,-0.19615486373901644,-0.5114721771091079,0.4763392069926712,-0.39704916346431174,-0.6453329018480876,0.15936329037567878,-0.6514978068430963,0.11464842092836251,0.3613893736934863,0.06499736060980915,0.6365225940893746,-0.00794361971934781,0.36073057696814465
2016-09-18,0.23949352580666908,-0.08782562120518012,0.32421318416230993,-0.29937106256141705,-0.31689119155625545,0.008767672854302671,0.4212308313193518,-0.42421693094835883,0.5887545045068276,-0.7591120751254627,0.5058542774767423,0.6609271672217207,0.34831081882644765,0.14607332714398083,-0.5239815716616416,-0.043754642779817096,-0.15614788265629886,-0.2831707439220401,0.07818559632995499,-1.4006134924748903,-0.6398587007560174,-0.103529961600878,-1.308240256455185,0.3630807446728438,0.2202212704386643
2016-09-25,-2.2253210448382226,-2.1659552281114367,-1.3659124539002054,-0.7192080103322972,-0.036602160489122994,-2.447328909119515,-2.1892911738919394,-1.7356179988869418,-0.9240962016013486,-0.18352312372710441,-1.6500051360651362,-2.1960339742159993,-0.9615147756317498,-0.8978799769124419,0.31542955521079746,-2.2500602139758774,-2.1642719069358556,-1.8421218793255836,-0.43847538407613956,0.7787565731614341,0.16739047612111263,0.21848503781609244,-0.49181994782904054,0.44111413018467355,-1.124152303268459
2016-10-02,-2.2022972253642097,-1.7870137824301853,-2.620514278249636,1.518635683228087,-1.4737787306149088,-2.3607994558033107,-1.900049900031062,-2.531029732587128,0.18283068763966998,-1.131746802586823,-2.005892767342963,-1.7603667006354706,-2.4149100403683033,1.6749954398365619,-1.5963373841992476,-2.227399685480827,-1.8994257862458035,-2.152024751538033,0.038884529523472086,-1.390771930156978,-0.16841997467547218,0.8665704055168231,-0.5169442786494096,1.1576148970886524,-0.10844258335922367
2016-10-09,-2.1813500509141432,-2.178312117035318,-1.8837211705429218,-0.12443855010966184,-0.7116888730289169,-2.2519362882244875,-2.130187084513938,-2.100697793574069,-0.5569215052088191,-0.15890626806863525,-2.0541870823732338,-1.8915702513888402,-1.7908786812291293,-0.0497517520769005,-0.7707317368248071,-2.2524481213499294,-2.215646499384466,-2.0297578032303925,-0.5735484638099155,-0.3496174723720684,-0.9018739835408053,-0.3442714957203157,-0.6021460456710159,-0.14957103911712735,1.2981832734114966
2016-10-16,-1.830494671901842,-1.8601943119171365,-1.658892065684307,-0.2408323656291887,0.14941371775885898,-1.8411105693730745,-1.6847462734440457,-1.7278590729093632,-0.46879009053407183,0.058009328636694744,-1.8465179691749913,-1.726903766941027,-1.9092220385293774,1.0051519075639408,-0.20921140748491981,-1.8533805553057867,-1.7244420337068813,-1.8312298299125749,0.5359680003725658,-0.5011740757274935,0.6483844233828543,0.4293642326234875,0.5952021340450445,0.2709751512091475,1.1333718008652864
2016-10-23,-1.5189783763095586,-0.7544269236161737,-1.7555189856633728,2.5654901283247713,2.6810041619638962,-1.5856097459942657,-0.8438148273923148,-2.049533413686141,2.0923749577677926,2.6762083860780113,-1.5396500899991743,-1.5179571062092527,-1.6481419613363373,0.972081243727597,2.1729380524565847,-1.672864518084878,-1.6071553510965055,-1.9181536907572512,1.744972781314418,1.854692709314792,-0.954531658086051,-1.2710124767786086,-0.166980452934608,-1.455063618248679,0.1635102057527054
2016-10-30,-1.436967034832672,-1.5263490059302451,-1.289906251466419,-0.013494702011379148,-0.3552637834409434,-1.1499354790448424,-0.724448224159925,-1.2374305857513979,1.1889392718129312,0.368695782298446,-1.35075213846568,-1.2447934423328448,-1.5081486542165559,1.4617511090443793,-0.29972960338183724,-1.311750550318348,-1.3992704750008964,-1.1831856198041666,-0.5614453933323873,-0.20923327658060056,-0.16550395420213193,1.4417879691667392,-0.8161504692748267,1.8279978914649349,-0.023145112073234688
2016-11-06,-0.47177942087920366,0.616099497591826,-0.47227882588778036,1.982880526984891,2.011430289951154,0.05514039875248963,1.2388781013872667,-0.61397335302687,2.4043449150508187,2.248598675825116,-0.5298622940467328,0.4915833206549417,-0.6873531642698876,2.490389453239263,2.481386389947574,0.02409349882776032,0.8102661725329793,-0.4912557951622487,2.9401080762661813,2.2743838472813587,1.9814073459080321,2.165079226028897,0.486008257165447,2.199861304055126,2.3700696054081702
2016-11-13,1.143074814956738,1.219447728936024,0.9413395135601318,0.33702530514123386,0.5328301704138213,1.0434643493238158,1.0472216224715294,0.7386335126675369,0.37298270375695136,0.11214139444783124,0.8698104579371695,0.9027294285360425,0.8064679670083251,-0.03403725418716723,-0.21707327155361078,0.8913580778113458,1.083166826943831,0.8932256706090828,0.4815296834837251,-0.5653134509524805,1.5736176279279637,2.5558982817475817,-0.07465817859368484,2.6561012072789065,-0.6246698987160444
2016-11-20,1.8084268845368212,2.0063748196057807,1.478818591933207,1.3256337888958618,0.9070744466374946,1.831326917810298,1.8332526831288452,1.655318403222969,0.44319543338526823,0.473023050558484,1.7129681332878912,1.6915427360994078,1.5033829060405273,0.31154200446737434,1.2113752669650857,1.8312873283309266,1.869713383938517,1.6373970684763206,1.1084689164570085,0.9352638730619136,0.5627565179689606,0.8195502001522499,-0.6256778006506553,0.9053222752769323,-0.5481866926237299
2016-11-27,2.0825080095009465,2.0824371555702035,1.8533294594648866,1.3184437501494308,0.46535705818330353,2.086602979447673,2.1912529428811736,2.025845825185232,0.9362609193617457,0.8680017242996448,1.9987634038426558,2.161254183709491,1.5869334268698687,1.9782125678631586,0.8393790393852822,2.115320919332409,2.056720655839608,2.1293637308254647,0.6568248257298593,1.0076752638394806,0.7091734641481919,0.6214708910925119,2.4169587886112036,0.25738314424672903,-0.353097976844236
2016-12-04,2.312534893511453,2.1519835890113765,2.239038589879674,0.7125188284281315,0.5094759685047596,2.4553659767937623,2.3361872172718794,2.3411239807736464,0.9251864159401172,1.372136138148421,2.386893541978159,2.3123183031854713,2.316888581189003,0.9452901816901177,1.3669467340443,2.4111569249498386,2.2811054642487285,2.3758625694777393,0.5677513044061815,1.0994530569546925,2.2177078987903878,1.8523667700059598,2.026272568983181,1.6190797861470567,-1.7733675696353923
2016-12-11,2.091041144080017,2.115464514875595,2.240216530415042,0.42312814515189323,0.007884119364185703,2.0958921592708535,1.954489644832762,2.1545446618522712,0.03147933579151301,-0.20702257179030314,2.105643687997179,2.0387113762937807,2.2200396626078396,-0.15040579136959642,-0.5526843353614984,2.050583641208922,1.9568880020943702,2.0237800366155363,0.5147744076031273,-0.546887419679208,1.7340663518270145,0.9139908429323612,1.4851711192815462,0.7148886686159678,1.91785828853967
2016-12-18,1.064654267609081,1.2190839524961878,0.8717042790741286,1.8343059540126254,-2.182571276154453,0.9238334279848136,1.1152847109055701,0.6997469252865189,1.657465829724946,-2.326032036542382,0.948987092398679,1.0685685659024915,0.798632435725359,1.4785313919235379,-1.731525357469328,0.8765202850036411,1.0592078495784574,0.7615108758141383,1.839699652397435,-2.1478436005205217,0.8507344183495008,0.28649706022815946,-0.16071383017686391,0.3425191175580737,-1.756869483591432
2016-12-25,0.5065086449568391,0.2118716550805967,0.8019363168299317,-1.8689458340078948,-0.19383541903907875,0.37679652892569193,0.10999776701500995,0.6501095438821105,-1.5075307071491395,-0.3462713105934615,0.475002160779346,0.3077763228576512,0.6600725740454981,-1.3914037009690199,-0.23220088987086457,0.4243317498160703,0.20410264673114573,0.6166205083398866,-1.6016690265703737,0.04834558204110184,-0.470944603348341,-0.8697520316116936,0.3468320765137226,-0.9973833459478906,-0.32860262133827123
2017-01-01,0.4164171515401486,0.45035649542833234,0.1467214250582787,1.072583604481782,-1.133772592882888,0.4163423765363974,0.426732269106736,0.0472670780317292,1.132126408026887,-1.7872134052318953,0.3378768350969852,0.49480250228943357,0.18543140389419766,1.3011876007784626,-1.3546018693939441,0.3575050300968455,0.6233824723254288,0.03172243548849399,2.0692628931008623,-2.091167158696969,0.33301280915245624,0.011715344013752432,1.225158773496379,-0.22581838346578245,1.0895604037258997
2017-01-08,-0.2341155842367494,-0.467093899920745,0.013806321174184023,-1.4497795155296413,-0.07548977137932542,-0.29656694354519997,-0.48848284698795336,-0.050397715666174035,-1.2336195809871016,-0.1675859861930159,-0.16853607099660375,-0.3504531907810235,0.06184585772152338,-1.5003677906461104,-0.026228954347952752,-0.30375739072654356,-0.4310118851052895,-0.1379203222035768,-1.0039836082842246,0.1600641565653034,-0.764323238105012,-0.8852742255183919,-0.4759094124910962,-0.8420639500038993,-0.8637410548585707
2017-01-15,-0.5064008990799723,-0.6279961329618874,-0.3222537616481991,-0.9335357215831199,-0.7228351477626944,-0.6099003488173208,-0.7921949075895932,-0.38556277021358176,-1.1137199347547673,-0.574739884383789,-0.5269924366098673,-0.6000920840813712,-0.3989052757279879,-0.7544360507254253,-0.8220558078078498,-0.6243626845757506,-0.7143966779902663,-0.4846765725494799,-0.8269976817922003,-0.5082098431951947,-0.9498421376297498,-1.2189207699086442,-0.03595667386046342,-1.2699407750602525,0.18980519906034438
2017-01-22,-0.8947226029574953,-1.081879066268557,-0.7786233181941168,-1.1189490780040205,-0.12210025487501636,-0.9775875511437855,-1.1398274048435761,-0.8352690802931408,-0.95984275752071,-0.17870791588716362,-0.8990841297328762,-1.0597925791195693,-0.7384065085104974,-1.1310255080438023,0.32347403935315505,-0.9657738859854601,-1.1049640799284963,-0.8411590953143749,-0.9970829144987831,0.23012868274631926,-1.027740779991799,-1.2839483032341794,-0.705685480431887,-1.2050471103570457,-0.5328259875895824
2017-01-29,-1.1982181280653306,-1.1085221532189282,-1.2946929861601568,0.04565466983531162,-0.370342941375551,-1.0761673412036519,-1.1925406798573335,-0.9358029432598741,-0.8945384633188589,0.17996806679838734,-1.1576312533252946,-1.1993089833368638,-1.1275550059379627,-0.49077469880622576,-0.2062441261626802,-1.1433120594271722,-1.214668154820356,-1.0675256377393705,-0.6740832545431125,0.2045283248780042,-1.0611989901520265,-1.0973353428510317,-0.7850413115217154,-1.013777849225497,0.544046737052616
2017-02-05,-1.3630140304499905,-1.3760950117206356,-1.3853375901755922,-0.6270967600720965,-0.5343661306377416,-1.3512510335299326,-1.3671901825647046,-1.3199282111520654,-0.86357658264263,-0.2177927578514097,-1.2562952953374151,-1.3029619902040208,-1.2750392461094018,-0.7046903123849962,-0.6043998135274579,-1.2988613167720153,-1.3495369307563,-1.3526294923689293,-0.6021117179558656,-0.40292916849743704,-1.4000888582262248,-1.292481517760424,-1.1622664332614414,-1.1775888868989568,0.09309738389231818
2017-02-12,-1.3611365387798389,-1.1816496619814283,-1.4795350451843399,0.25384946785498375,0.8391536880334711,-1.0815505340536886,-0.6067756604765796,-1.1992638818986738,1.022800504441326,1.4637765161886245,-1.3737384917236304,-1.3502486608235078,-1.4171686840509177,-0.4578516180466198,0.10660276112598294,-1.2447372045694143,-1.1892486052604354,-1.2509964810455725,-0.38407364694236346,-0.18654654261338507,0.20469777677789744,1.0811105540475403,-0.5636914267133665,1.2970492239344844,1.7466791945969424
2017-02-19,-1.0891117197750744,-1.0989883271008831,-1.0417778987900397,-0.6200949800210731,0.8926397025006569,-1.1094609620726816,-1.1430126839847836,-1.06497469328155,-0.7155183821709893,0.21377599903451563,-1.147080217729812,-1.1963096810584697,-1.013952280327633,-1.1730494903208186,0.4443775833083506,-1.0998423440547926,-1.1618786451514045,-1.0046775115100168,-1.0253316353732846,0.40462132716943217,-0.25518688055582867,-0.527255244583694,0.8589739971980996,-0.738765855240383,-0.18477661282521596
2017-02-26,-1.0678086246282301,-1.0199400803047811,-1.09563326815708,-0.20200386818231889,-0.708810301127683,-1.0488730556819414,-1.0445448564756925,-1.0495872022339539,-0.47973616876723957,-0.417949266429063,-1.0949091348516329,-1.0410979055679015,-1.1274109504952876,-0.26896636437638455,-0.2709575078903123,-1.0294218029397724,-1.0114369294605141,-1.0290948503916197,-0.4785918395020902,-0.19141381796037518,0.0989067264431408,0.06124169690197777,-1.5709203999533554,0.3730320328834038,-0.5370319391897657
2017-03-05,-1.130613599919719,-1.1528753495408637,-0.9764749948750969,-0.9526424123769259,0.2358966959889193,-1.1764831699794165,-1.2390773596760547,-1.1415011852920502,-0.7813616255799244,-0.021976793365312126,-1.1287856094001312,-1.1214472191623326,-1.079305731685226,-0.7030638763686726,0.05137198028849245,-1.1726130141071025,-1.1568242530187594,-1.1826774306493846,-0.5704867363076832,0.2332050780778141,-0.705718757117215,-0.8058349866194219,-1.143446664098258,-0.6097033934508366,-0.07236088912517134
2017-03-12,-1.1517085646966008,-1.0451508547773647,-1.0568611892551252,-0.43226904106401093,0.3645356113621334,-1.106123639081831,-1.069904046268671,-1.2801712075063472,-0.24663478464747648,-0.017201932050299455,-1.1302876489035134,-1.1712495555589304,-1.01068828886596,-1.1272160500041717,0.6306113278192025,-1.0466653963638999,-0.9268008282776428,-1.1359923087979742,-0.16060161869224782,0.06562518210354511,-0.4829532907442546,-0.5811207502666126,-0.02928744293092184,-0.5847488473259495,-0.1393689866535102
2017-03-19,-1.0239034470421453,-1.0129784004552036,-0.9113708466949056,-0.35093168570483907,1.3577714449683167,-1.1372198423609337,-1.1406605542675607,-1.0629436022279177,-0.5036851213902979,0.49821784299062616,-1.0794633080342169,-1.0844892850585082,-1.096448261143383,-0.4965577735224875,0.27551094318316555,-1.1968454607483672,-1.17246980853793,-1.2494886120402564,-0.3597948469867113,0.1388683556307066,-1.469325774125166,-1.2364353583428305,-0.4769779293099916,-1.172020012436351,-0.36097447909559965
2017-03-26,-0.5566288596776091,-0.5683896638117251,-0.6403059247613696,-0.10116163197691343,1.4228306287376056,-0.5245753407530354,-0.5691609117982052,-0.6107497860388513,-0.2699180217023037,0.6541376213824361,-0.41859426607423716,-0.3052815398530881,-0.5115326731979937,0.2396842066497049,1.7402672595594368,-0.393958733293149,-0.40833464436781036,-0.39944741013569235,-0.2989651758209301,1.0850187292174955,-1.0828968136098454,-0.5347056457016831,-0.42061995174346845,-0.46494549261125906,-0.22096061725493912
2017-04-02,-0.7117451994752722,-0.7918714826840796,-0.4706722660977985,-0.6916278197044712,-0.5683935439878968,-0.8406866211600498,-0.9276184475526917,-0.6671242426628768,-0.7197080798910773,-0.5569728200418863,-0.6966924601072543,-0.7860519432116313,-0.5058408242162131,-1.1020838069281433,0.04806288865680144,-0.7851795398799275,-0.9525800001041305,-0.5671391702159388,-1.957541873920982,0.42472783659010904,-0.7052652053053661,-0.6633567377023468,0.16730298695430965,-0.6860234503851554,-0.06111415863760882
2017-04-09,-0.7391189846147065,-0.9290794002722378,-0.4271309760491509,-1.116322898306242,-0.4420831961446904,-0.9748571782416676,-1.0097465400695842,-0.7925341389120514,-0.7599854512955314,-0.4641276618273024,-0.7776465266718454,-0.8844282393720487,-0.6898548400608999,-0.9348427791544901,0.7251065935845714,-0.8662515309974231,-1.0310276022010556,-0.5955981552448419,-1.7178683798664585,0.22652491207983133,-1.0847096785296846,-0.96621449211547,-0.12235111227385943,-0.939853032178403,-0.19238902737645036
