Date,IAC_stock_Open_average,IAC_stock_Open_max,IAC_stock_Open_min,IAC_stock_Open_volatility,IAC_stock_Open_change,IAC_stock_High_average,IAC_stock_High_max,IAC_stock_High_min,IAC_stock_High_volatility,IAC_stock_High_change,IAC_stock_Low_average,IAC_stock_Low_max,IAC_stock_Low_min,IAC_stock_Low_volatility,IAC_stock_Low_change,IAC_stock_Close_average,IAC_stock_Close_max,IAC_stock_Close_min,IAC_stock_Close_volatility,IAC_stock_Close_change,IAC_stock_Volume_average,IAC_stock_Volume_max,IAC_stock_Volume_min,IAC_stock_Volume_volatility,IAC_stock_Volume_change
2016-06-05,1.2453002201293217,1.1963590367210684,1.2127837356820945,0.09471555852401511,-0.3611439272113187,1.2168830148576577,1.0781996349003335,1.259680122061611,-0.4139130045314545,-0.1656268769152848,1.21348889192558,1.0509815195216723,1.2930720096834427,-0.5285977482778725,-0.29991758830212945,1.1715955374294034,1.136004373332305,1.2355754190224522,-0.11802594452546109,-0.7549152539349052,-0.3571903722712722,-0.5830279658342578,-0.868864669711885,-0.5245262453688031,0.24866719879039667
2016-06-12,0.8660700917866904,0.8922950450546869,0.8651609611140004,0.19082979778428893,-0.4820273107786376,0.9111876587915974,0.8354873396887466,0.8773802052438255,-0.0931427213827826,-0.5782551335364274,0.814976513248891,0.7802659981273551,0.8482429797901826,-0.08321404477699364,-0.16259258438090224,0.8533732459098126,0.8388794231868411,0.8591243014462299,0.055221621630518365,0.38870902799876905,0.30863859976656705,0.48576285823321863,0.05100419354512647,0.5216859315446684,1.4792028598565488
2016-06-19,1.067889532293528,1.1121140650570083,0.9761771063901759,0.5598245984369793,-0.7289799609224711,1.0790707812917757,1.0509161966061271,1.0188795660037102,0.09140408172803781,-0.8693177770361121,1.177803915045197,1.1582445213102375,1.0446017386131523,0.5640869577830051,-0.7150393421585709,1.0946340067861264,1.051448175681266,1.0907795523150527,0.010659855673746136,-0.6843575565431599,-0.23107916101762394,-0.006037667480665771,-0.8337159420802223,0.10170343117360096,0.3201434893513148
2016-06-26,0.6443509744396413,0.66310853412012,0.5505893175631265,0.38832504261287565,0.3457269096785917,0.7455453347147689,0.9235645373588697,0.6236640124858284,0.835409325381034,0.9395845079396817,0.6708451192887798,0.80989216100228,0.4710981485700379,1.0447265369220469,1.3719315619924388,0.6813559400146282,0.9097711436792962,0.3262293106067031,1.5038322706590137,1.6896199944002415,-0.07857467031799889,-0.16336531733031193,1.2559537610132914,-0.3559231958440828,-0.42121347547085847
2016-07-03,0.9819005445723631,0.8253527746086139,1.090989628618487,-0.6964634702694865,-0.1511955796373433,0.9219665884465914,0.8027576659606555,1.081521238510779,-0.71781601047681,0.02443168178424164,1.0122420113092523,0.8596157759049635,1.1447441731542571,-0.6331666262527366,0.10363273241581611,0.9546811458599338,0.835588336567047,1.111196352044012,-0.546202904589506,-0.019020454153075888,-0.7083524738931951,-0.6817659719816226,-1.4211291603580725,-0.5280161153329946,-0.9709836135112547
2016-07-10,1.426261841020476,1.5072097966923848,1.2873820251109176,0.5125736801759514,0.6222176711253103,1.4522702296721122,1.546899207294085,1.1667666622958557,0.9560386960303598,0.6090012212533507,1.3628408867145734,1.3629772438968812,1.1421187878130015,0.6149992248699736,0.6332609878109263,1.4272574847974344,1.3497084766418703,1.2991247024178076,0.12196546236562054,0.19442137265631626,1.0962140330038705,1.5313650903375646,-0.4866922726425002,1.6891867213495793,1.1806513746507583
2016-07-17,1.4176926681474122,1.369653927081357,1.4807516316640654,-0.6776201044929618,0.13413519230281884,1.4016961443120113,1.2495271459782673,1.4744907227372728,-0.7706180263525546,-0.012847136980344318,1.5143030860751459,1.4443652405973726,1.6308625084114363,-0.6669560559365764,-0.3351062128287625,1.4750439685105765,1.3372306450819675,1.5266485732677049,-0.6788410253157536,-0.16239476542060832,-0.5446521348573286,-0.7310652030289522,-0.7549079890503781,-0.6774242807604818,-0.8385298722254401
2016-07-24,1.384435898690459,1.5402447195245117,1.0007809729966226,0.34408064754951345,-1.4379200494090671,1.4429235898210644,1.5258385306481574,1.1420095420453469,-0.003945252277868291,-1.1718894407252884,1.2979387896973775,1.6549875035472978,0.9371276802856956,0.736155372899065,-1.5589420197085453,1.4049688896171724,1.735612486774828,0.993531637115113,0.4510811326255242,-1.416900454870338,1.2722429568638667,0.9616370322554284,-1.6920196559075362,1.228204048490819,2.0693108056565936
2016-07-31,1.2641419576470287,1.5304825899105883,1.3973043982261215,0.702669837262336,1.681208416875171,1.3351540966460467,1.5822389088952975,1.3643439572941403,0.892052011155075,1.551474917393194,1.3138662960293184,1.6395032592319982,1.3385739660457099,1.0858955588540466,1.4418359501608804,1.384907161054273,1.4604185704321468,1.324452503391403,0.2540709455736017,0.5627547925590373,1.6375272197629298,0.9891180428071125,2.8927843211836914,0.15720200452133534,-0.764630788463601
2016-08-07,1.5438702420818902,1.415692368631778,1.7678399553303776,-1.1037245099817585,-0.2425435321899164,1.464258967481727,1.3197626513169332,1.5905638827824373,-0.5196413506747917,-0.6042249011853652,1.5737304033213062,1.328749309185986,1.7342725795374592,-0.9289067638991504,-0.3996326228374039,1.4493795306941788,1.32339253028874,1.5156261026731515,-0.6193752200280919,-0.9270723003648372,-0.8689154132821244,-0.7506337585276682,-0.5348333929923322,-0.6086876985263053,-0.9671129095436061
2016-08-14,0.4306685567187142,0.7080620254776291,0.2620395235327894,1.3196027010429963,-1.8050083791521645,0.3720313456591846,0.6912203250536484,0.38698610515345644,0.810599986661211,-1.4036417600791964,0.41175354676363823,0.670841277853844,0.450155298716604,0.5887861628189778,-1.3711490780993587,0.2897372021345092,0.41534586472833585,0.31771767373486726,0.14853105965045868,-0.8830956177632883,-0.9957195689460145,-0.8131992031561461,-0.33449830065912856,-0.7438410891071338,-0.691985572817409
2016-08-21,0.14047925398672095,-0.17183856384989696,0.3888805872842828,-1.5226922441008073,-0.0523092720417565,-0.014054511298478673,-0.25641959209118464,0.2945065015273363,-1.180226547575949,-0.30170489217811103,0.16514708295073935,-0.0010422695769757265,0.4057757193251954,-0.9044788681339702,0.005003078433867386,0.06593774960227074,-0.15788584922165902,0.3758456161284351,-1.078058881888877,-0.5792696853007482,-1.4195070426121628,-0.867831389038457,-1.4809807348663924,-0.42321129859154927,-0.26673599104149026
2016-08-28,0.4657217785939631,0.4259743532020715,0.47997846344073924,-0.20216780043782454,1.1404622263053776,0.38700767581959067,0.43159364339997097,0.4265876292667107,0.057116109310046924,1.041531502976482,0.5950370047411437,0.4963714402565171,0.6015944609722503,-0.22940140599223857,0.7401835995002859,0.5324271719946096,0.3432485160877305,0.5553006099959521,-0.5535039026260326,0.4669299033211225,-1.2795354000141577,-1.0048331827417782,-1.1412896399644157,-0.6886895967726764,-0.6067946944863644
2016-09-04,0.7298130219595145,0.5464932541916706,0.8917046190644867,-1.0071647383245643,-0.3525601606375068,0.7033128566211112,0.5703093553389659,0.7099021986973385,-0.2960111737025679,-1.0497891712778764,0.6970024442305727,0.5566690981632344,0.5019647923849474,0.057940419102358566,-1.095027554532672,0.5705236110036275,0.5796492283777416,0.2260916242472188,0.5379653637451366,-1.5429353703764246,-0.642062327422124,-0.5274699281094775,-0.5648876239325913,-0.373481972486594,-0.818736532061327
2016-09-11,-0.3150309389279535,-0.5259946266624044,0.02442308089142467,-1.075579223464615,0.5055538974683517,-0.35993308658054896,-0.6603476458416115,-0.05732174016821563,-1.001720557112691,0.15882797987539274,-0.18698086042636114,-0.4524903823645216,0.12157510611039477,-1.0009735423101265,0.39947960096943913,-0.09365351134254957,-0.40848904386228696,0.2721466146480617,-1.0058313145006088,0.11683172864177117,-0.6571466935592762,-0.6008406711233897,-0.9682013680679177,-0.2937826607955038,0.3006071206839842
2016-09-18,1.262307818879942,1.6632111185695144,0.6415442514969113,1.9309414425556692,1.8163843246416376,1.4978198819064188,1.7997923032912195,0.5426321757730042,1.9316053286798769,1.904046221706084,1.4995930012408092,1.8934210534543254,0.7828848785769369,1.8237925514155175,1.5770737212574701,1.6049947966864033,2.055770517970898,0.5324411395102382,1.8552603850237037,1.6913855165050018,-0.3730110008052309,-0.2879669325374703,-0.5411356778664661,-0.10869158315168648,-0.41866537795704206
2016-09-25,2.322011216867618,2.040288023580777,2.4873977685122006,-0.2772226748428395,0.1696072186197869,2.2194078543425975,1.9441075837912747,2.5831494881927584,-0.1725697519018559,0.07770665818428586,2.2955324863598707,1.8879521453901458,2.566920460506682,-0.8441293412575559,0.1608327957240978,2.2179457943963836,2.045429711191415,2.66158625051446,-0.33312928951714155,0.012094952843797642,-0.19943590627235974,0.007135017719353217,-0.30478159094723734,0.12293686636333888,-0.16223548586610875
2016-10-02,1.881151941710665,1.5764778630121214,2.037652471236936,-0.9687848638262527,-0.15769171947155927,1.8257647202013898,1.4706130449045425,2.062749617155083,-0.8431380007564927,-0.650382497041699,1.7340382092488753,1.527489782741751,1.7806612146832193,-0.6368265694610399,-0.7206858010962351,1.688169863181964,1.4747726149994271,1.8415153752081335,-0.44323813302648024,-0.786992427070281,-0.5123050091004893,-0.7370162133771522,-0.0932586534012866,-0.7891080583693213,0.08967642422018031
2016-10-09,1.3444212731871794,1.4431572303034275,1.413061030906804,0.007200258829955382,-0.146522531594426,1.2788436278589197,1.260040611761948,1.3591467745132273,-0.056312686650266106,-0.1281790863197455,1.2690517872972762,1.145795366357943,1.4969247893750273,-0.8417167485982754,-0.39103872897812164,1.2312390377056004,1.0036728463778883,1.5200611930866053,-0.8889060304528441,-0.44888558118245064,-0.5307314266219687,-0.9063811679611663,-0.05516184733858163,-1.0171743481856397,-0.11441444023503136
2016-10-16,1.8525818970692538,1.9187534454490882,1.4095671111792991,1.413142034681624,1.4302352587959801,1.9919984146178988,2.041268154546956,1.5829617770004962,1.5587327575051133,1.5364865385474356,1.9251319175499748,2.1469999914766604,1.4098705450187379,1.6697183478002702,1.5665520115817362,2.0938093502317137,2.1376849231511788,1.6411332579871298,1.44370164691785,1.6797143815550755,0.5276964766849929,0.22529579514128534,0.9479333560924765,-0.2205522204769888,0.199565566032191
2016-10-23,2.0790777421326117,1.9555216723257998,2.130920306183154,-0.2015033987544591,-0.8965368999064094,1.9900088476227393,1.8936299180614322,2.1633650669202527,-0.2752464621865462,-1.0596292384705202,2.0394404405142024,2.0103590520813865,2.1708833626511495,-0.07476310170368759,-0.7042483099156525,1.9626889956169282,1.9434104739156064,2.079462657946818,0.22243665322263553,-1.1434236472297064,-0.055308041056473446,-0.29394574150601877,0.25047807866163196,-0.7416998672031851,0.2751006199371485
2016-10-30,1.2615624504326513,1.2116174548940897,1.2868183041842454,-0.03595231747499018,-0.13490520264453712,1.3169170481406176,1.4317185347575878,1.4123468316478578,0.44352510288584585,0.1917885196415036,0.8167659521282283,0.9637507066666178,0.3707639236798711,1.5538104001649404,-0.059778634504866666,1.0555567479711059,1.1064075800606692,0.7627125257005597,1.1740129576404326,-0.07351295152368756,3.0862819644686557,3.0877596237940654,2.7738281971592063,2.8202709180605696,2.453425846708039
2016-11-06,1.1386485782010927,0.9905107178700334,1.3051631121729088,-0.9616474856490586,-0.4222101076187912,1.2284278594487,1.0915155306479292,1.4621332367872333,-0.9754957391780709,0.17160576969722263,1.1875047178307905,1.014599207719327,1.467680344533704,-0.9663234484457357,-0.05827036295665291,1.2829857517407388,1.2479904351130495,1.5161827636498335,-0.3376861068931142,0.6693304928952869,0.05040616499329083,0.023848486527509614,0.5417090347662974,-0.29793925372106483,-1.3717883509245632
2016-11-13,1.2480272766236673,1.2011188901925671,1.3603830029808097,-0.4258699068245393,-0.3056712782960283,1.2133804941977242,1.12258179695161,1.3239874138075043,-0.4912960562018261,-0.20988282564119984,1.3285106695092355,1.2132460893601433,1.497558848339831,-0.6259074970226302,0.23821422217757995,1.2585664901106748,1.1864375911804592,1.41819181440342,-0.33026095892348145,0.5597251257458086,-0.13752455449106854,-0.3137906965228948,-0.08043794784955405,-0.4130249926828861,-0.5006250041572836
2016-11-20,1.5405736899605171,1.455196024269849,1.5110803403377253,-0.30545395951093507,0.2692051639921192,1.4820580462363344,1.326160866707915,1.6455105699010746,-1.2833602559590662,-0.3030670338647004,1.6492308642201838,1.508874383385228,1.68440845921094,-0.6447458716304543,0.21761126611358153,1.6375484793716562,1.4368962013222655,1.8128429495655498,-1.1984614457370864,-0.3872797237581548,-0.8958061833733839,-0.7182832948302372,-1.4826397374911844,-0.090262286213122,-1.3712397699233856
2016-11-27,1.165523168537933,1.2418317040254196,0.7494947083419478,1.5714573146166706,-1.8703663940112794,1.108912940395043,1.1340767968159486,0.8411379538150242,0.7293356040903259,-1.4458328947259727,1.0785898302952186,1.2112729131979385,0.8260390640365477,0.9008711431760079,-1.6692865227623757,1.0104436679009026,1.1753497738142984,0.8318165475424061,0.8445874233639199,-1.1264501364054902,0.22592971503581183,0.45354738136276124,-0.596939775956581,1.0213602509438497,0.5319465292403153
2016-12-04,0.9264086984930245,1.059997728732599,0.8553248552583553,0.6408559552941795,1.0648744893654514,0.9367020237870036,0.9256389829221486,0.8872509978842537,-0.042787344548574816,0.6508374166992873,0.9762368611754718,1.022555382906291,1.0621092614208945,-0.16547956838844086,0.5843467826741839,1.0320460008707388,0.9912231637294365,1.0406005865722063,-0.17599765977754184,0.6512230058444893,-0.5180704503191433,-0.6773208951209898,0.0774144095580569,-0.9844446046317941,0.07551374478838381
2016-12-11,0.8037993162424627,0.7858358647781494,0.7040892651466634,0.044325769653189344,-1.1904530999212912,0.7796618843338253,0.8226364134695839,0.6798272399811887,-0.026763312101017008,-1.1121336978877094,0.8788852142239728,0.8291890925278858,0.9035156075295228,-0.403922379609642,-0.7403968538143736,0.6883962064529404,0.7396990804987758,0.7205875748971993,-0.2001102478603748,-0.7517395220324878,-0.1829964090579563,-0.11724374465396684,-0.13516628692541788,-0.08317726441465195,1.0832188527573379
2016-12-18,0.3225689540598755,0.11950367549447524,0.6719400421246943,-1.0977153346164277,0.10145225824680877,0.3354771868344977,0.24615201886626356,0.5941792481944294,-0.8551599980884577,-0.4705075905700147,0.4736264580068205,0.10880824591509596,0.780962559497337,-1.2473843202354777,-0.09155246919676588,0.37628269465706793,0.11432070449366381,0.6513696284918997,-1.149009827291616,-0.32838261048980716,-0.5183709488864874,0.2174170941884789,-1.0211152426447334,0.8820382385375133,-0.7274778559660633
2016-12-25,0.02000321732199294,-0.2673556706943338,0.45449611251658495,-1.274191044177402,-0.1604759244440213,-0.1450377011232626,-0.40284914760167884,0.19897557171070246,-1.148721183269584,-0.2548185377372161,0.201065298982704,-0.0474106143074473,0.33959036155262495,-0.6747143585346617,-0.5230601014973385,-0.06202560007549125,-0.35935918021694013,0.11597773115683808,-0.8966380785117019,-0.4932419519157225,-0.8229045236859162,-0.9752774438449651,-0.6850077878127597,-0.9331351794823051,-0.038971494016233524
2017-01-01,1.0640101874149643,1.5500635776006217,0.32210478548641625,1.8546264444807325,1.829693010500628,1.354494649954202,1.6392604794684618,1.0494415127217722,0.8123341890117514,1.3233364158430003,1.2679153986272524,1.5795642311469362,0.5577973866415331,1.3518079817528443,1.6755017891035977,1.4831546015667203,1.5005468413460288,1.2415170318670292,0.3080079215460522,1.1045742523571775,0.09641426076099983,-0.08774751564537953,0.4387759541680494,-0.376667364535017,-1.0790508316274918
2017-01-08,2.236793679655725,1.8868928287714464,2.4133792726544754,-0.9211886493056382,0.07251628036832307,2.2871091540056825,2.3166967432239836,2.199201157021376,-0.4003637150357465,0.5443692276126024,2.1149548936463427,1.9903740129870064,1.8854458935148575,-0.5245538388942678,0.11579866126622475,2.165694506759078,2.115553019053635,1.9888498442594942,-0.7454480288023712,0.44498643079401673,-0.26678443840165644,-0.4817080233987583,-0.23872252174523761,-0.51957292844272,0.30795494348892577
2017-01-15,1.9205493700875444,1.6525152478139964,2.182212997602039,-0.9465453746821397,-0.3536194582999522,1.9871981737200266,1.8235290837534985,2.0727291283728233,-0.7731528972541872,0.12385324059639363,1.7364662410125615,1.7062313131220725,1.7269546845602894,-0.48011976708434273,-0.23421620401993887,1.7035160301877827,1.7403057675433897,1.6076442307949765,-0.2941491342470012,-0.11747273630444426,0.6132775029738623,0.756387517038427,1.051592879041121,0.4115690060581552,-1.5459171438757502
2017-01-22,1.4518910865749564,1.518986954382031,1.583209633156613,-0.2642098361720961,-0.0405720090034331,1.3615549389608688,1.3746788101128327,1.4736483925424124,-0.44732685724051,-0.18704611336044186,1.4172712193949217,1.215900170144891,1.4101022656502853,-0.7906210489728964,0.09616682627648548,1.345235769668385,1.12559207585968,1.3755775882935657,-1.119308864906775,-0.3531959651032976,0.6683478024860049,1.4240677731508473,-0.4043185604717484,1.998161955050016,-0.5969416664104766
2017-01-29,1.1159515238838,1.953028390838298,0.31210438049446254,2.3214761855933452,1.4276241200016702,1.45483297881871,2.3123861333740163,0.45322547556821574,3.0049856797100953,2.506227476107665,1.07478234913124,2.041997665981133,0.05152191169067308,2.72221118473765,1.7950387784302675,1.4666332368967654,2.367452982313771,0.6467735139740003,2.942713736598654,2.50968197059429,2.8850219518272486,2.8657711093163845,2.115572537754883,2.6988292379533365,2.4069752839415313
2017-02-05,2.695850941055308,2.4882346356111436,2.5899226314666537,0.002018552404269282,0.6783488240772304,2.6001267520981357,2.282434429779011,2.5815584915040763,0.16476281617764646,0.44990639069155136,2.645345507245188,2.3770474055203255,2.6120051777999196,-0.002330720275545579,0.39595037368342584,2.588390610056789,2.237300027770962,2.598056616244665,-0.19484304902038704,0.011074346519140774,0.8510483644913097,0.18355378648251597,1.4615971182450282,-0.2846830220707333,0.028183581777887594
2017-02-12,2.011188826736869,1.8570492152721503,2.058878588584129,-0.6004858550248467,-0.6216949443793265,1.927275800037171,1.698101464595589,1.9810961294832987,-0.2657380152560403,-0.7711472391627966,2.0459152348137333,1.8396897024220091,2.0933203086217578,-0.49377035744806347,-0.8181545865807002,1.9222054799234214,1.6916151701438282,1.9725243685391192,-0.4599406808982667,-0.734388807106863,1.0864059983476242,2.1997053970944136,-0.04963350105176131,2.4047265479464346,0.8418601831819417
2017-02-19,1.3852865397544663,1.2777104342852466,1.35097977598413,-0.33929697269185966,-0.914973260491797,1.3364427435301833,1.1608193811322676,1.3549036576394833,-0.3226612365962113,-0.8424447721403167,1.3560616391859974,1.2530622834251448,1.4760871276488408,-0.6035607010210129,-0.24041585367676846,1.352186662380487,1.2251898361568043,1.3976060501281777,-0.4037883497894647,-0.7306454960765636,-0.32670103163543357,-0.47425771763616975,-0.05145445661529529,-0.49477415119329077,1.073850350864359
2017-02-26,1.0388409651824009,0.9014190589674599,1.1478582691721344,-0.7543616552606407,-0.6848131495888173,0.9787718639786225,0.8838045360099734,1.045566670371227,-0.27535199792128,-0.7199118742054454,1.0233211054824796,0.9526208137700181,1.0708298541636359,-0.32168935755746714,-1.0423045019014154,0.9638345391055874,0.7885943603483347,1.095516945090146,-0.7557340558349211,-0.49949749601762927,-0.8403151587224829,-0.7972834701071028,-0.518633203845514,-0.7482986543178283,-0.10613088009464061
2017-03-05,0.7898974206969657,0.7188875518230902,0.8921586006327387,-0.5388715471202487,0.20876071249057515,0.746309356683542,0.5729490001565025,0.842027400999984,-0.5768340689138823,0.19513743844683262,0.8640815708825323,0.6983739802754237,0.9596810433515598,-0.6746299190708914,0.03731041131784241,0.7780227367247369,0.5808661567048806,0.872024971633562,-0.7252999583398054,0.012844850657004437,-0.9886101728003234,-0.6473174663739544,-0.9451103846352863,-0.4989092960559473,-1.0583411387407344
2017-03-12,0.693545995663833,0.5809810055955471,0.8244069696427457,-0.6860194998539711,-0.5273904515013804,0.6397865872966055,0.49589261207324165,0.7724303432069951,-0.5760872036671003,-0.5920098468327765,0.7461185122669646,0.6317487053451118,0.8425942416493544,-0.5656599368762687,-0.6224881344647741,0.6707504916213624,0.49830643872161107,0.7872735094807565,-0.6855041706769442,-0.2999665518510578,-0.778396301120792,-0.6726054823855807,-1.00668782032299,-0.5101946053415463,0.24011050222884012
2017-03-19,0.3276412586483044,0.42357346841031235,0.25689353018826927,0.2889150310814089,-1.0841282017275633,0.2580618858495123,0.2151170142732357,0.2951929423114208,-0.16193436094433272,-0.8310650793078083,0.29312416282475035,0.3696137125920567,0.3837518826273104,-0.1377686112118461,-0.9142302776295702,0.1949456134895102,0.2663961526988934,0.23510514555063292,0.03588221797419245,-0.7340879172445894,-0.901555805190318,-0.6886223514360151,-0.9620663843761642,-0.5488915682355795,0.34658565976827405
2017-03-26,0.39295269272080696,0.30579540878236033,0.34742463709478255,-0.224388720435378,0.46545710802517,0.4320466088755845,0.19966538543464382,0.6309721782351703,-0.770886667530159,-0.12121953042374137,0.4080574195168246,0.39823978583638964,0.3641090916687902,-0.11957256810746703,-0.031898761477975976,0.46143559025450687,0.27929518533331876,0.5835559510276747,-0.5960574343456855,-0.22798128290523972,-0.2067040373733659,-0.14077424165716812,0.23394248359086148,-0.2015229561379605,1.2610103512523065
2017-04-02,0.7190256712118126,0.9558849773518945,0.5895983000903272,0.47250157507902896,0.5719675743642919,0.8617963084671911,0.9433720689635594,0.5847278902336356,0.39379934673602984,0.3799217764617619,0.7616202951652126,0.601054427733441,0.6804662871185059,-0.34818487868724746,0.4589426950472071,0.7174738414474556,0.8202189886991988,0.5856578825437141,0.18346529380424342,0.1711668058365713,0.9058200671072917,0.2738170738280722,0.08449192018184744,0.2802477326950689,-1.4253079875729884
2017-04-09,0.5825886026723854,0.39814156247435506,0.7157941077296295,-0.7058588384460422,-0.024203613581123582,0.6077737098252552,0.2985300494551571,0.8312927392307257,-0.7894995659767381,-0.3144920202582546,0.6715094926591002,0.5117195200317473,0.7212580666123438,-0.5594746420848589,-0.23526395472429765,0.6136950210625514,0.2950741441726632,0.7479771062172942,-0.7275151467009522,-0.19988478867138368,-0.2747757803968664,-0.4629628424329087,0.25124754849301756,-0.5542322400390944,0.2554461394603533
2017-04-16,0.9679345737081642,1.2259385154934663,0.8008444353179585,0.15357830693758054,0.96327329913411,1.1697607797582807,1.8305687333940428,0.7070889322788582,1.1310713682587747,1.5739689186566885,0.9609389900107118,1.1321320647657789,0.8090077780117815,-0.05629276476992054,0.5585334490067709,1.2496043469875218,1.9515419077944418,0.7799762932614299,1.2373451858658713,1.5811749323434412,1.990705186202306,1.7187630383990973,2.370895804953067,1.3694769518092293,-1.594880658891124
