Date,NWLIStock_Open_average,NWLIStock_Open_max,NWLIStock_Open_min,NWLIStock_Open_volatility,NWLIStock_Open_change,NWLIStock_High_average,NWLIStock_High_max,NWLIStock_High_min,NWLIStock_High_volatility,NWLIStock_High_change,NWLIStock_Low_average,NWLIStock_Low_max,NWLIStock_Low_min,NWLIStock_Low_volatility,NWLIStock_Low_change,NWLIStock_Close_average,NWLIStock_Close_max,NWLIStock_Close_min,NWLIStock_Close_volatility,NWLIStock_Close_change,NWLIStock_Volume_average,NWLIStock_Volume_max,NWLIStock_Volume_min,NWLIStock_Volume_volatility,NWLIStock_Volume_change
2016-07-24,-1.463266235220029,-1.5170833648218867,-1.3966868563745893,-0.13137231993815116,-0.42965668955083824,-1.5417840640830014,-1.5847094836757756,-1.4184096441994722,-0.43854131746817626,-0.43272118463796094,-1.4245808401902857,-1.4212935864270397,-1.3094997861392488,-0.01501862383913837,-0.48232670126475724,-1.4764304360130054,-1.441579820108418,-1.4294898336276765,0.0008267036824703722,-0.5893102501318812,-0.7474897085862089,-1.0729331336293557,-0.7042747085974327,-0.9500726754697841,0.11444516938840393
2016-07-31,-1.4716365823829032,-1.6046052006731157,-1.3083522670491543,-0.9151863860367049,0.622794037059079,-1.3979988626499837,-1.4287633790560594,-1.2658949933069366,-0.5388246715091977,0.9109696245024121,-1.3719665245164074,-1.4538713716746297,-1.282402732411747,-0.4276835191537883,0.5935132815560584,-1.3596194255001364,-1.2179601240823232,-1.3462696722810492,0.501832791523587,1.0135060922814036,-0.49438433185981484,-0.6981808591235907,-0.05951993088889752,-0.7411458028032248,0.3704951311549282
2016-08-07,-0.8618330615309896,-0.9877289411235611,-0.6872082729355111,-1.0363254286517092,0.4267780069167371,-0.9386395873305596,-1.053973475559464,-0.7628774152506584,-1.3145448381410312,0.034291268255091746,-0.7957693429076153,-0.9709634667742126,-0.578609039769454,-1.5677380596496064,0.26953138323175313,-0.8424677344407828,-0.8728878280318462,-0.7193032437198721,-0.6827828738348918,-0.30059385457805066,-1.4367441715442675,-1.0949696036914047,-1.237699840802596,-0.8483966023742403,-0.6976668387298869
2016-08-14,-0.894376966995031,-1.02539261439491,-0.7260977839599461,-0.9856272047195701,0.08148501233066797,-1.0130555366362448,-1.1295121831444577,-0.9090909004916897,-0.9248997182067622,0.00823155121932374,-0.8376821584789607,-0.9720264942326534,-0.7310234253882633,-0.9516937123878727,-0.136637862868203,-0.9132528663896983,-0.9629972184646701,-0.826775631856759,-0.5804948489006799,-0.4042605067949056,-0.9756250606758072,-0.9487552997412179,-1.2329248977531342,-0.6889675273324208,0.5383007340981818
2016-08-21,-0.9770417423243812,-1.1619778039748563,-0.7886752533914595,-1.1556107942814673,0.36971373237925,-1.1171685768346267,-1.2917140600199561,-0.9704916274981741,-1.2640052060695182,0.5831753259015462,-0.9246718224785028,-1.0490201725525248,-0.8240354560272218,-0.8041547756841447,0.9082327447834957,-0.9943482113193732,-1.1149233587519243,-0.8615064483080733,-0.9588286775795276,0.5646399873025603,-1.1638514814528422,-0.9044892055386959,-1.3526086118658982,-0.5705822814939965,-0.9574573245955338
2016-08-28,-0.7479660979691795,-0.8757766815215091,-0.5955121976757192,-0.8803379785139285,0.800695007759789,-0.8606341279378246,-1.0316540688446938,-0.6887904466709419,-1.3150566761195914,0.6609562070629061,-0.6589307026036557,-0.8501544080145312,-0.44835619290060436,-1.228487700067522,0.4378039293745507,-0.7322498137321078,-0.9046267442469109,-0.5647420334222657,-1.215205750593981,0.26908502661489225,0.46958417332216335,0.2342268636244207,-0.034216739958607106,0.2991894664344751,0.6136377708021862
2016-09-04,-0.20199774196478842,0.11383960571224583,-0.47472640219618245,1.245334177380979,2.1210050747528193,-0.015036905307980897,0.17040850315677528,-0.39458583549907605,1.5729145294396647,1.8633050812698542,-0.08744453068236357,0.02553832477669413,-0.24982951781111518,0.7053326152652876,1.6003440321313767,0.149572477788272,0.29398639341053184,-0.1568626234262088,1.2056956042544469,1.2722551596873757,-0.38440454622866627,-0.6281982042229936,-0.11169313847507475,-0.729808969995905,0.2660605587091378
2016-09-11,0.45930087356836913,0.3441555949842823,0.5867730827934862,-0.3063065836760128,0.523440014133563,0.3127331468436849,0.16479969868851932,0.3442409554490614,-0.3741002963292004,0.3462902096919473,0.38531381088243966,0.3082825211783392,0.2810102065801178,0.13065591262025336,-0.8540860765265982,0.3445889196740328,0.14488886285961666,0.5901087823541594,-0.8873386285672448,-0.2434116000563267,-0.2472940940719372,0.514795463191542,-1.191639260300433,1.0718128183521445,0.925864267555964
2016-09-18,0.6122237247870679,0.5875309453849745,0.5693893154892226,0.24587556377699418,1.233074626605242,0.6527237346828968,0.6725730245596325,0.5273127980791729,0.5192161831028839,1.3320813974358197,0.8420939844961614,0.81237951031445,0.6870349417699401,0.41849032377581863,1.2729779366950447,0.7373717141974726,0.7593273507658377,0.7314791698507954,0.3410105514312884,0.8218070203219469,-0.053499846204881914,-0.10945683458710635,-0.22824482654611208,-0.04616005390422301,-0.9101349380050732
2016-09-25,0.7228659313190866,0.5870161412669469,0.8649134515988911,-0.3962718320236664,0.15260604970570835,0.6649251800146467,0.44257999936438397,0.9279811993765241,-1.1845089178811268,0.2359262301486536,0.6788309116150434,0.4423186591712395,0.9194995788861354,-1.4061011795975804,0.16904533883822473,0.6726650222457723,0.6561063754224461,0.8566500181719586,-0.27414759759817037,0.16189462411458527,-0.06475421363345192,-0.43988629098407156,0.4630016372696597,-0.7087322846600771,-0.13286235041646297
2016-10-02,0.7720767957457461,0.7432186346501577,0.8798215807465135,-0.07315765378370274,-0.5396234006551008,0.9378344482482807,0.9572509934165147,0.9249641812959086,0.2716202288521801,-0.36699413342509224,0.752021231380329,0.5881240791838317,0.9062888659778822,-0.9502816170737592,0.15366449715340863,0.7559759382676661,0.597595885516893,0.8267786816316297,-0.37062381792283366,0.1681719654137963,1.2460742965000742,0.9753061103167918,-0.5226691223828288,1.3514944987397675,2.386270378067996
2016-10-09,1.444438906139711,1.615543252516399,1.1441897121825597,1.5921045586527833,1.9637907122337017,1.714324426942911,1.6714959603556918,1.5730882846681271,0.6393327574008395,0.24997015577095796,1.5695200747927296,1.6687144375413177,1.338200493899355,1.0196030152505358,1.4161488060550789,1.7366485641969887,1.6974031984288578,1.6592612924908194,0.5567935876521934,-0.25278977954059223,2.785251105073467,2.352194485175442,2.2188746149607934,2.0704124969208335,-2.848761297482058
2016-10-16,1.8552197471285914,1.5478737583384645,2.2206178839242905,-0.7587068086494793,-0.07985971132957272,1.7765885207808843,1.620001990850043,1.9772452437173276,-0.5816508627481972,-0.26088653624717084,2.008704654313801,1.8304995451781958,2.223119979994481,-1.2356853373684744,-0.18176841671841606,1.9203478684264665,1.717503626586609,2.1155844578953507,-0.6522880306658203,-0.7347207869085863,1.4498312598951342,0.7750887385768845,1.2964521644551186,0.4606855248540472,-1.6475617584912228
2016-10-23,1.7692449571935853,1.492856329270701,1.9759774204413563,-0.930141446276262,-0.08755166648795365,1.665508154450325,1.590165078012527,1.8600956294522992,-0.7067246450743823,-0.09993126968370776,1.8721246920198786,1.7239621117546644,2.031436145185484,-1.3148068611995807,-0.045411799778543066,1.7254127837538782,1.526713189525167,1.8944074081739526,-1.1270392802320535,0.05492286393225315,0.3870787272841812,-0.12860614781203072,1.428376904888003,-0.8511751816609723,-0.2111236613977547
2016-10-30,1.5261404717491664,1.573049220652251,1.4501099093069139,0.7576065144755919,-1.215674511739064,1.3923811986571573,1.3974546124584732,1.3769996323572211,0.25563729646828764,0.005064696928293933,1.4631969660312514,1.5977483281247178,1.4042301997550193,0.37070633606964165,-1.0298620747034373,1.3631805804837238,1.34812257560713,1.2424562157379118,0.4688606387893082,-0.3215293077481646,-0.4110368091655006,-0.5717356571276039,-0.2797159370914057,-0.5828836080800706,0.5061274107347006
2016-11-06,2.2503701928266215,2.805858221335994,1.9711294499130114,3.2710971321575646,2.8575235510171613,2.4378157655668256,3.0093577485669054,1.8671908245259632,3.7557183029318346,3.3951136343226507,2.2658924038411654,2.8555338281295874,1.884429860003976,3.2423050219305463,2.675908089882139,2.5367325322579606,3.0783302860828883,2.0203038012026706,3.7506649821391527,3.450432169545391,1.9450148556581701,2.148110089713715,1.9701296600188543,1.8961871034519542,-0.3288374350723789
2016-11-13,2.964160843209821,2.809561763242163,3.010684614521727,1.056814705630697,-0.8237538426017864,2.887639953646489,2.6465672078712417,3.063462467097331,0.010063688598498868,-1.029211948092057,2.9161537321853377,2.786959061646261,2.873035062968255,0.7407101266287437,-1.291063989746338,2.8804906015801293,2.625363042575777,3.058349488318867,-0.09178757273922732,-1.025823702251091,1.3081905487816403,1.7006227926190034,0.5048714153589376,1.964455740197657,-2.215412717150498
2016-11-20,2.3525855438738215,2.415880197522583,2.0146336885599805,2.6691771865118743,1.0118241075222796,2.4305863496371956,2.394364655088264,2.4088654499188578,1.1788817045695916,1.0806124330960856,2.3718756677875668,2.541041697498985,2.056574113971087,2.7471737296130967,1.6510421471467212,2.5133790864917662,2.476188405107508,2.4617685503401394,1.1665952653923217,0.9529785095184253,-0.00779758620359045,0.18133935614691013,-0.7566379400197843,0.5565574648351105,-1.2345638707944206
2016-11-27,2.584888264721085,2.2983606867308817,2.7509507406439457,-0.04620398392487252,0.608258951371368,2.482018068785739,2.3704828707612355,2.600374359516131,0.27282126231380727,0.5391493813232205,2.520887552037894,2.3055265675657184,2.5086221929860586,0.7631342466623002,1.276721642629534,2.4007111932326644,2.362469375732983,2.40428565430809,1.08980838040037,1.5109568100146242,0.4097830776457873,0.28593686430322623,0.5997408912492402,0.11456849311680789,-0.1969071127366915
2016-12-04,2.7547412827003783,2.791477627721518,2.6075246862192683,2.6224984282094206,2.7809695612069305,2.7598407251209305,2.7310003937722502,2.6093408620093035,2.2075273228939225,2.1474778746500744,2.788088125622468,2.765458417265637,2.7176942096922097,2.2673329178341333,2.3850412717415272,2.763617091267374,2.7578432239923543,2.632271454028261,2.3630919478577175,2.0078087405300336,1.5262916525959147,1.1461963876933488,2.6826295938994713,0.07637170189530626,-0.31444163252519025
2016-12-11,2.4854490747073035,2.43244584211187,2.647016105905054,0.9696493531343686,0.763684318601425,2.389421525352581,2.351577593724059,2.493549157032471,0.7902854753753941,1.0544135947724953,2.506374096327964,2.445275330872207,2.704300796942751,0.6054843917254692,0.7564058557309978,2.3972186181912805,2.320746682750197,2.520454354663264,0.5646385885593478,0.8333116326748418,0.8087404353866086,1.540607954325764,1.2072341679544323,1.4079684893160023,1.9321206872790422
2016-12-18,2.3457898351647812,2.2504732037376236,2.4139037229375933,0.8566874342514554,0.05472580042922498,2.314462656469004,2.270254253610425,2.402077715213038,0.6020338185357205,-1.1332711179637702,2.3446772274200467,2.2670197114010984,2.4462595770764533,0.5715591819620057,0.15756690944375865,2.2877672085860974,2.1878313205505755,2.397534549228671,0.10367979103392214,-0.5698043249390443,1.17868226211959,1.0658146179503396,1.2840133846220563,0.7272679026928117,-1.2370625309974703
2016-12-25,1.943768196288733,1.8282915758217662,2.0498431988313266,0.020361855911165714,-1.4097616031668199,1.870438748847041,1.7950848455269175,1.9436762627033728,-0.006582100249626614,-1.0159616254498827,1.949249339134662,1.8798107643137936,2.033883226588191,0.21018135689750417,-1.2138640079176704,1.8649051086467017,1.7681457627322381,1.96763694329967,-0.3949593051904688,-0.8203572132244059,-0.15770806607673127,-0.47022964743217066,0.7021831742266798,-1.0201268817175477,0.16177126559318478
2017-01-01,1.68232858415836,1.546039588856803,1.8169105400603391,-0.7456642981240367,-0.2266452630375112,1.622622939729165,1.5231739764822443,1.711734084231496,-0.6615016781520443,-0.806479535844777,1.7052605316271552,1.594639716305938,1.8201524906068216,-0.6976391139945066,-0.5939503910229132,1.6638926847856272,1.5606322152784946,1.75846951942898,-0.7527054891570703,-0.8253636429795604,-0.8674290594127717,-0.742771451816696,-0.38238229996973233,-0.7527751078493355,-0.43026005411399015
2017-01-08,1.4657568906218281,1.3497652268028244,1.5321030185693711,-0.5856025380325904,-0.09934843302761938,1.3960685376254496,1.305206347400176,1.478510718509823,-0.8660847763989772,-0.3985680701681435,1.4900894699004485,1.4027572083995452,1.5575664036717232,-0.5325733872552424,-0.22862889386900911,1.440178519191917,1.3637754960215862,1.504869147460199,-0.638743184848794,-0.3916402000965054,-1.407098176992974,-1.6230426019370328,-0.6411925408212081,-1.7117035407556602,0.28801086529519104
2017-01-15,1.1767791182939467,1.1759239002332877,1.1834380756700604,0.31519264308620704,-1.2333985888042276,1.1691047301357809,1.1301033972489376,1.211837321171637,-0.40278139271594,-0.9506283390979248,1.1768926068808119,1.1424879412537021,1.2055014892702525,-0.11402703275355185,-0.88999670181993,1.171636778331134,1.0910569602228657,1.2307513631068456,-0.8331965314704392,-0.770615258026387,-0.7830013495731892,-0.7904785614320723,-0.09195562163761516,-0.934412507456556,0.28771343683411593
2017-01-22,1.1038553236442599,1.0774565074988767,1.1248948698183092,0.05786340429056532,-0.2253379058290378,1.0691734391907142,1.0561706770551866,1.0593056234454434,0.18808900182758004,0.35674177087079423,1.1316399613399981,1.1222448621787988,1.1400542756176044,0.1966865620318053,-0.13991715057042442,1.0982473912113946,1.0846164584225286,1.0866454983557556,0.13275763853910333,-0.07415890397898978,-0.9808819389971888,-0.8441991116669226,-0.5324570473621723,-0.782081875389782,0.34454483444978545
2017-01-29,0.7702338430476099,0.6678376980481738,0.8463961114823428,-0.892982776295318,-0.35026687029552395,0.7630663684865258,0.7822694911721884,0.7553139793363203,0.32795722542986494,-0.08329266411899952,0.7816608269455102,0.7323230830109847,0.8036700477498055,-0.2966448164770784,-0.3764869988011009,0.770625363602906,0.8343722994980343,0.701964885238921,0.9755214878000528,-0.1733717712594574,-1.1481551526118496,-1.1634394661794862,-0.6114909859280337,-1.1700243281922553,0.6126436910296872
2017-02-05,0.8813894848556444,0.7883212632287323,0.9386652373527777,-0.7252202853334841,-0.42234849835421495,0.8987078508290606,1.0376979564864257,0.8147773807358196,1.6537065944852376,0.2656519027746179,0.8768761606287292,0.8508380294005056,0.879167604463236,0.016133621439132793,0.12072370596013535,0.8392384809056327,0.8527496877669571,0.7976874210296747,0.46404894748066805,0.2579910246171936,-1.1149738478228162,-1.157547384385958,-0.3502443104856188,-1.2647975589782101,0.36251746126042445
2017-02-12,0.992918003231856,0.90708606407941,1.0596442052061286,-0.8010824609056822,0.054103799466593695,0.9558154740406831,0.8969383573121767,1.028612634740898,-0.7274885101837173,0.04079382385319468,0.9979742463678929,0.9177115944600337,1.088249208928223,-1.0306076264847093,-0.4439930697943446,0.9948917740023626,0.9082670844181899,1.0758762822867873,-1.0054550170203815,-0.25149738265537525,-0.5775837229644872,-0.6121743767326663,-0.8572404189523684,-0.38598758164450386,0.9003865075091922
2017-02-19,1.109574836424639,1.0635162203449464,1.1219648173005088,-0.34510105347574976,0.33354891997938196,1.0970443605430027,1.0188717971990553,1.1329860256009732,-0.6632716681804135,0.10089482313879657,1.1194657832080288,1.0673741071975822,1.1425493918134026,-0.5167193071638979,-0.029573107420380197,1.1302125355738182,1.091626614673997,1.1301721097504032,-0.28698402675504686,0.2336811146532223,-0.3680447557613905,-0.1134712171193011,-0.6286084216820802,0.11880821945691306,-0.019897221866633338
2017-02-26,1.1568889016861248,1.1499448668200658,1.2129546216066671,-0.37967935127392527,0.2853140356558098,1.1220106496486804,1.0715266116991975,1.1514041216869924,-0.5020787802769598,-0.13723844665966867,1.1302608822553726,1.0901041155298992,1.1206932481932073,-0.26076193458386276,-0.277145086101837,1.119937253981326,1.0909523561869403,1.0409727119733794,0.2165706263390357,-0.35464464086874725,0.21705705456960978,-0.22940616456351184,0.8843462224577883,-0.6813026751847141,-0.26067482457741575
2017-03-05,1.076494329566381,1.0387228353013187,1.0275268429644682,-0.09642446354722878,-1.3568630512397197,1.0235753870863582,1.0148040129158997,1.0421013702748188,-0.2965079684421478,-1.24971477703862,1.044036699861937,1.0432938383694423,1.0236843244710003,-0.08199349583979909,-1.35168885871086,0.9699398284748975,0.9704686755804468,0.935868781205613,0.03910669905734713,-1.1894007325636005,-0.8995998667675931,-0.8604739786156445,-0.6819356385443522,-0.7609725332929719,0.5414599428034671
2017-03-12,0.7142828914187386,0.7394534128237172,0.5343260492763519,0.8042787968417566,-1.063920028086498,0.7300471088208595,0.7386052743175796,0.7472890640687252,-0.2653360047499665,-0.9380813595653535,0.6268752942306279,0.786293484603,0.5738648609912843,1.0010248405321538,-1.2743086929256506,0.6516588263053774,0.6923505917111539,0.6175325694117992,0.1679647945425107,-0.725082116750979,1.0281914846186364,1.0229292510334778,1.3100360318425004,0.6858888939442883,1.3728000183019722
2017-03-19,0.4510436827512503,0.594424439885565,0.3721489230251128,0.7062707418495132,-1.8087513359627208,0.3627382984869218,0.4769621299064761,0.3320717963249342,0.44936143507671933,-1.605640568406571,0.3643094715870117,0.6052138929229535,0.29924408910820144,1.2531359392684416,-2.1508407236955738,0.2651743656680236,0.5335729246147665,0.19885370407790837,1.1956319117555607,-2.238590299313418,-0.778032302878204,-1.0426195223397143,-0.21124117139484208,-1.2075351645380983,0.2525575264189996
2017-03-26,0.028245471109816043,-0.03355892837597919,-0.03525338679009975,0.01627266331329648,0.9364164753413774,0.04271950557394322,-0.06409730835298345,0.10762336471570831,-0.7594413256010015,0.41335038103928257,0.10246317929283906,0.078207078888518,0.02755150556114183,0.1944339184713116,1.041973882387011,0.10656670096647562,0.025099146603794465,0.15781401546457505,-0.5478940288021891,0.41710187782915514,-0.4237086025787147,-0.5122857030176994,-0.4233646711626062,-0.43952158549930603,0.6776567730188012
2017-04-02,0.1178957111764474,0.006920010594158601,0.2862304029012272,-0.8703531815002395,0.08156129426574324,0.07610758493700945,-0.05280514551993609,0.11439962069229022,-0.6186775335855906,0.40020202317988623,0.11832960486093691,-0.0886082881314076,0.21265387312171333,-1.0791044989987175,0.1731484395028495,0.10477843748465797,-0.0661209528786198,0.1842189904826256,-0.8403339211728375,0.15876075093955264,1.7282361054778697,2.6570250559561694,0.10885491505275446,3.074050528065404,2.5938568665436548
2017-04-09,-0.1030666621567513,-0.4113440139751742,0.2431192568772328,-1.443313613077765,-0.37780502957855694,-0.24001819777736028,-0.4616789548292948,-0.07186173966578129,-0.9732641739210109,-0.632248492590905,-0.07552784902781301,-0.28501646501940336,0.06800057587100108,-0.9925070574211914,-0.7105159803012078,-0.20086865963964753,-0.4568332806796584,-0.02183891459685074,-0.963395004953457,-0.6852465433819647,0.824532354175288,0.00817623562816493,1.3225435348686345,-0.47964708230882,0.08516149367190726
2017-04-16,-0.34796856367299844,-0.0467530833151815,-0.12825498787192155,0.15176297403088143,0.6689710672677267,-0.4800713744291453,-0.14402525546823908,-0.4812733013292215,0.7443676553289752,1.2918263933453362,-0.4001022320283582,0.04676478000601439,-0.2678811114628672,0.6385292525312745,0.9706061307687279,-0.2924186453334402,0.06147848819969469,-0.42154459255515564,0.8428367538954077,1.178804209200265,1.0135213558011642,0.17221844434983968,1.9459303374746084,-0.5996759006899545,-0.4166163742596062
2017-04-23,0.6388884446420775,0.5969574381988008,0.5368221090706582,0.1639029666089872,-1.2657962904969147,0.5202040448904568,0.7496411714019673,0.07432136280884576,1.2233286276748512,-1.9141816917673433,0.5682565400671377,0.6520152007743468,0.3704827404211156,0.5549195443317134,-1.4931807392189218,0.37192169873583364,0.5286610476125462,0.18826088374667108,0.5426941057015171,-1.616291795223506,0.3109119840726851,-0.08408521867234134,0.2703588162790557,-0.1927701713477129,-0.16460510159195085
2017-04-30,0.15273163071204116,-0.12882066889599733,0.494985850907703,-1.0962384753051835,-0.2873049848772204,0.01047062204401929,-0.19286583752285127,0.034784462002620066,-0.42032751011947056,-0.23909189027091926,0.10540854311453024,-0.04744820990922949,0.09229616526916357,-0.2730000800473642,-0.41227700782994353,0.011439339792164015,0.08918398917801755,-0.20168550153221088,0.5066844019689524,-1.0232554511712064,0.8473847655430553,0.22932760411720843,1.2706819866387353,-0.24591070857109926,-0.3835993043901481
2017-05-07,0.04463166328704551,0.09027409975906288,-0.21787231692174008,0.578642117927916,1.437290474763655,0.09699902169239583,0.17782095554382407,-0.35073293584005794,0.9767970815807423,1.3355686094236798,0.025182313095200692,-0.1505456048711788,-0.22921552308727355,0.1546324540678544,1.3006745951133352,0.11486570578360905,0.04200808679653645,-0.09028011809510218,0.22694858362648038,0.9344197524418362,1.127148954013936,0.44827224434119034,1.6578364454737091,-0.22471342300668284,-0.5192001297018412
2017-05-14,-0.6684788620736183,-0.180050465953906,-1.1040165582631447,1.6174576174301982,-1.5518285902660047,-0.7649564208063049,-0.4602100648459614,-0.8695444370239546,0.8574324086451336,-1.3135087848078917,-0.7417679487738005,-0.23249341294377007,-0.8949458192239987,1.2838586774900915,-1.2905494201009884,-0.8728020865344421,-0.5444916331641789,-0.7899217905489387,0.5110717776190574,-1.2284245809916523,1.9761150751677417,1.209361587951697,2.276172850540313,0.22952094047829164,-0.667846203580392
2017-05-21,-0.6504847306601405,-0.815660065425733,-0.28220758665854156,-1.0214608099484268,0.016774214444193934,-0.7852471102880074,-1.045091127487976,-0.3983415433416031,-1.095251263091527,-0.09541600469905812,-0.7254586565401834,-0.8560199230955595,-0.45338066156658036,-0.8011936096458208,0.011831696301702834,-0.618509913726849,-1.037283013413352,-0.32099195472697056,-1.2113951469009006,0.05352098092542915,1.3716497183302065,1.45332767067143,0.4889876698499442,1.4419293268989666,-1.947929293571692
2017-05-28,0.04245814462403855,0.6263299933108231,-0.013730324744275548,1.1681441930169938,1.733475401669888,0.4531956475265123,1.2775162363463688,-0.11308749459394678,2.2775139698871327,2.4266958673019277,0.30128423988455877,0.9115552090460894,0.1915232677854538,1.4236178180902774,1.8053329975836496,0.6373805866666213,1.3131689911473987,0.052891993227136086,2.06179780958062,2.3843765729173256,1.0709983830298377,0.15676698550219192,1.6513846665022753,-0.6640501879275601,0.36942060536785515
