Date,OSISStock_Open_average,OSISStock_Open_max,OSISStock_Open_min,OSISStock_Open_volatility,OSISStock_Open_change,OSISStock_High_average,OSISStock_High_max,OSISStock_High_min,OSISStock_High_volatility,OSISStock_High_change,OSISStock_Low_average,OSISStock_Low_max,OSISStock_Low_min,OSISStock_Low_volatility,OSISStock_Low_change,OSISStock_Close_average,OSISStock_Close_max,OSISStock_Close_min,OSISStock_Close_volatility,OSISStock_Close_change,OSISStock_Volume_average,OSISStock_Volume_max,OSISStock_Volume_min,OSISStock_Volume_volatility,OSISStock_Volume_change
2016-06-05,-0.6740578459345318,-0.7259165285066761,-0.5503566512728704,-0.5673829560373556,0.31418033296820547,-0.7103534293914182,-0.7962309649211733,-0.6339066665917309,-0.5666122221307924,0.038892283227236105,-0.6561658232142968,-0.7072553564026064,-0.5506568773558365,-0.34917224401156965,0.08997017826758916,-0.6685748343323603,-0.697695862240166,-0.6331592355336999,-0.21886644719699083,-0.2878567977885314,-0.920155604022451,-0.7086586938522732,-0.8035560059400504,-0.6573580866105309,-0.11404575835024916
2016-06-12,-0.7137223487858078,-0.6867721630347954,-0.6134940682835484,-0.33073294940938613,0.4106104840356032,-0.7504566709063129,-0.787069025324843,-0.6204766460861324,-0.5992841568038896,0.416634436258195,-0.6955249807139284,-0.7242281056473172,-0.5545110322693226,-0.38753883942061346,0.45981058002699204,-0.7097203522742279,-0.736696870355078,-0.5759994229010218,-0.4670324717668476,0.46947043910355274,-0.34161974439042925,-0.21850455479806175,-0.797752517159905,-0.13317119552203371,0.7923579210446935
2016-06-19,-0.1131959501460734,0.1523294084719181,-0.31774134149713906,0.9786602149127589,1.0992536924654912,-0.04514969496754569,0.06289353006250294,-0.2986689694472199,0.8357457704350514,1.001211276320235,-0.1178161491381281,-0.03703199052884232,-0.20269832337429824,0.3096416453326103,0.8411133940091843,-0.037494864387013764,0.11730575258031767,-0.24890342493674605,0.767605549475327,1.0292319893307142,1.1124289395026934,1.2554940095922742,-0.113771966629262,1.3357846195720808,1.5419546796840606
2016-06-26,0.21338309295794922,0.31632976658875506,0.2733814446672712,0.16760215915924134,1.2272877299162304,0.2086712825370604,0.3293468890076936,0.10471171796558491,0.512257272231676,1.4965944887433256,0.2823202876255071,0.436159510173213,0.2887779424790786,0.2880967149926119,1.258946539162978,0.3341377706715752,0.4026373782999488,0.298133808285731,0.26795432386745377,1.3462168742423153,0.09150057584712702,-0.3256344339174043,1.325792533964594,-0.5026134246732663,-0.44068514886990706
2016-07-03,0.6617930863194407,0.4837109213830518,0.963130387550486,-0.495158077851769,-0.22213443832716578,0.6155203735885386,0.45409367809975765,0.8981508925378828,-0.5174702317919474,0.13571533272665187,0.6432678692529794,0.40834675664888337,0.8857343658305358,-0.5719594694900475,0.11913258552388455,0.6024590215494995,0.4607455894288262,0.8476670469640775,-0.42204611116061785,0.4596212170666171,-0.9844875040685,-0.7511530631752303,-0.7427085667403479,-0.6941460515557417,-0.49217594393108477
2016-07-10,1.5308864159132436,1.296649477598781,1.596689935154364,0.009118954320971564,0.8950253571209018,1.4082232870759588,1.288947964836604,1.5256994461698274,0.11069682464982324,0.9810416177200044,1.623430412809827,1.4945689381154896,1.5857504464571412,0.09934172482327375,0.8851140001348347,1.5227511469848054,1.2188798412846569,1.6736035717280224,-0.30310428709280374,0.6738247925876253,-0.7250014243601927,-0.6056944046004403,-0.6811667284366837,-0.5537742367688028,0.2498167884782434
2016-07-17,1.6772754917261614,1.2914942836330157,1.9496015285404424,-0.47130765137995406,-0.31207977030728573,1.5844860204624116,1.3780026454816088,1.961765892391739,-0.27186120577109335,-0.10325018944675046,1.644374148734598,1.3517945677867784,1.8248902800959064,-0.30050272206663226,-0.3627748701375593,1.5910193271988755,1.2408829167362823,1.9203731849655659,-0.6298490413890118,-0.20645778632003903,-0.986007710957776,-0.758404115477681,-1.238859963044358,-0.6501615821613675,-0.29921481674943184
2016-07-24,1.365869850791356,1.2200976930027068,1.4331030720344444,-0.2840967482061259,-0.1239202266709279,1.357599012736972,1.3061046265322962,1.4799529266008964,-0.0646625333812015,0.074893977330769,1.3640328332789338,1.2785735396893476,1.4425314788661086,-0.2373943633078033,-0.10725157889311791,1.3661873827255517,1.2412141255710094,1.423464050033725,-0.5036539118974339,0.19608940312019976,-1.10548016685105,-0.8755568835498136,-1.2634936628727327,-0.6484222891892958,0.04732841079416178
2016-07-31,1.415688790275074,1.3642072195398913,1.4037243594303348,0.18335573705195876,0.958424739225692,1.6559389268593816,2.100237427057455,1.603006583396527,2.3768617221494197,2.268460120525664,1.489624455780163,1.4269068783399066,1.4886003885121406,0.11039769233318367,0.7416730546719275,1.4912626264635518,1.4201619163596166,1.5781146503903132,-0.630940545977979,0.2799393089631674,-0.34992963547059325,-0.506982262373256,0.2346344783524382,-0.5703323404388064,-0.2380978702285165
2016-08-07,1.3164434494936113,1.2178284950592706,1.3346921580655462,-0.1901186944207951,-0.8744836031858366,1.2622198384893772,0.9553933577329676,1.347602022189536,-0.4057132243313584,-0.7382465565163503,1.2975776353186943,1.1708152153277034,1.3211456418314604,-0.46713677174896223,-0.17659999600984574,1.255389997548567,1.1356440123675475,1.293912445101766,-0.7470676141123826,-0.05566804725716763,-0.43250701936611524,-0.3928521712367602,-0.285370528505011,-0.3591700380831026,0.34772725171735747
2016-08-14,1.87622104269634,2.084992460409193,1.4117324013539045,2.461156963399544,2.37101484730774,1.915949382924239,1.910712188900982,1.4457413509884016,2.151384905532129,1.8518870152372795,1.8154237808569036,2.066928919694427,1.3105805291079058,2.7831522838031257,2.316728964732246,1.9312507139998185,2.196004280187426,1.188486149780153,2.750399854577023,2.3019649553116484,1.132985783227509,1.5713384323267452,0.017437130553017672,1.6188425677743574,-0.052197388286741496
2016-08-21,2.020111749354862,1.763909384663996,2.2659180573221955,-1.179111804711573,-0.42079726637991877,1.9692362925160896,1.5533268648464338,2.2552490124544944,-0.9904228587203207,-0.45582102095807664,2.0551440783119572,1.8146839979765073,2.288850147371592,-0.8870194205788603,-0.6955182528835785,2.0062710577279796,1.788421558565127,2.2067883636301553,-0.7589761191485493,-0.8709991624178136,-0.8190783699825677,-0.703813586162902,-0.95137962174265,-0.5966794843196138,-0.6326512714093594
2016-08-28,1.5838792866792633,1.4693707915084147,1.7130998347188537,-0.8631006075998658,-0.4194198214199973,1.5168677330422111,1.2533402442471846,1.6451670975049024,-0.7722447945706123,-0.42356702391944295,1.5802204029656768,1.464259028914201,1.7058055071949019,-0.7029792787783332,-0.7430196917906188,1.5716518276265286,1.486208258528293,1.674534921184838,-0.52783720819884,-0.2563757621394249,-0.6967022305712433,-0.5716393929545244,-0.7606747890724361,-0.48983176278936147,-0.15704364408313762
2016-09-04,1.3017339681661735,1.3227585848159562,1.2718522397035454,-0.10998246644273073,-1.3106294950863884,1.2122486170966436,1.0682927757216678,1.228723145628352,-0.37103628110444953,-1.2338672352076472,1.1783379313481819,1.1435505408598006,1.0326701115987151,0.36424562159790813,-1.5606958880957729,1.1057524008556854,1.0715907201154855,0.9688390892626187,0.23956205067168346,-1.8059911456103588,-0.5584476320638063,-0.44701171993133043,-0.15287883694837837,-0.44471669043879036,0.1134991523509945
2016-09-11,0.5124733019469573,0.5734257197537824,0.48672819799290296,0.06710798161949028,-0.6692390623922114,0.513451410679642,0.46836572419056055,0.5659856894964849,-0.2871167914312433,-0.9648886625039196,0.4955208543950572,0.5278300780091614,0.532979594174774,-0.0598755853268652,-0.8688044576152133,0.5098945993706888,0.6122476892842778,0.5765773765399393,0.016433466058109063,-1.1963525056996431,0.3690483551889264,0.1446452442443796,0.4760705599789201,0.08340263228725583,1.1694762779589454
2016-09-18,0.7058493403201042,0.6502548771086222,0.5353439690780555,0.25386109546057734,0.7029066427236135,0.7042641064352514,0.44178960681184576,0.8271759931194387,-0.8354656445903745,-0.1445070953742648,0.7330164915029319,0.6640369308083027,0.6892569928045064,-0.06438497681030951,0.5490072434325113,0.7737475355762183,0.6727642398674036,0.9797405857774906,-0.6474203542973371,-0.17616744019115022,-0.398175820356248,-0.5065408873251991,0.16496956051057513,-0.576907719005297,-0.8299547740765428
2016-09-25,0.5077282471014284,0.41587914858769437,0.6842703299065839,-0.6575991195503185,-0.43953372596002926,0.4371980087598242,0.18584170439181494,0.582746704538547,-0.7195492908767462,-0.40552785717396955,0.4803634766181412,0.30809121066603506,0.6806485469609792,-0.8172460983057814,-0.4196290303086421,0.4678515249467876,0.3841418716487878,0.7125883057636101,-0.5953402636117776,0.13642554655042982,-0.3834851607553186,-0.42420590776527345,-0.7125435102382273,-0.35028624256905816,0.437010858648991
2016-10-02,0.7726101358556764,0.6903014344566849,0.7421960823406304,-0.19542045970390437,0.3944409280120054,0.8068906444873059,0.5424900833680347,0.9327554979414707,-0.7242383145554022,-0.3295198918475498,0.8119421062515617,0.7452485012502569,0.8777512588161264,-0.3420311712922029,0.23849076586581902,0.8831005824170529,0.7670437880016439,1.013260516090192,-0.3877402806088993,-0.24699605783017703,0.054590992413179926,-0.17085690295914124,0.45454504727551875,-0.23913660495247308,-0.3384589974025892
2016-10-09,0.773609832550266,0.616197158635553,0.9521984980363383,-0.7824252072186585,-0.3491527902578207,0.6992449427315265,0.43614121731577227,0.875901075540827,-0.7389549847478419,-0.39850809177746194,0.8180129312015296,0.715060345673474,0.9898794681815785,-0.6192363651821338,-0.32023257383106224,0.8043256942622952,0.6277107318650175,0.989512460343837,-0.5872981971760656,-0.3714852950120842,-0.4178826081257321,-0.32660356817447095,0.2577586388377746,-0.3754067909975217,-0.4708981325226134
2016-10-16,0.4734187297359207,0.30093503938949434,0.6411340264298846,-0.7280821195489313,-0.6500359700621945,0.32493120537603304,0.00496343049701786,0.5169344272660076,-0.6965828421098285,-0.37824160190895884,0.47621909850195143,0.30476603771605243,0.660575114352483,-0.7042181874070844,-0.3142476299953013,0.4685275736219984,0.2212413924802271,0.6912503543867023,-0.7319408830796754,-0.1621402185480824,-0.8157619507756173,-0.24290236844211477,-1.5115109501518587,-0.044133746625872765,-1.1586349737366102
2016-10-23,1.2705553595297074,2.468009501751371,0.8845052782810812,2.40323020299033,2.224044881334466,1.2369557045985866,2.5471949979353044,0.7060047382571225,1.9978228032232301,1.82849174387181,0.9785061521246223,1.8563855999146635,0.8281149498262393,1.5210371865069172,1.49693821993321,1.0382400446295852,2.017958608448233,0.7503722098805573,1.6854685166572962,1.7145647956488619,1.4864321810228929,1.7376335821875855,-1.1707558615657854,1.8748798820266872,2.9670670639301124
2016-10-30,1.323937200507293,1.4710974979544236,0.838664266460448,1.0831547459631652,-1.7167837831563604,1.2397382330393014,1.3868045565904807,0.6597358140244401,1.0872343704495204,-1.777059695771773,1.0271990521114343,1.3852545887680767,0.7426598344642076,0.9154759948439113,-1.6504033585498086,0.8784656565297922,1.1284613674361976,0.5734659753583542,0.7026596635498666,-1.5377357868827681,1.3142025897034542,0.43472680543795506,0.5420350550969215,0.3853595634695723,-0.5026664582931202
2016-11-06,1.4080187021013921,1.3552313653137735,0.5448775545760373,1.1279796423591373,1.0550871709284078,2.1450450225663342,2.022698924462993,1.0227055166075805,1.6213858373605339,1.661536663953782,1.6380686823484003,2.102117474570354,0.5973871232445342,1.7937415967429349,1.752299666694368,2.2252383127300948,2.41384080124493,1.1171701492715107,1.7330385653473699,1.9194810916575793,3.241500744010541,3.121310642550246,3.2573880495034984,3.043228160621822,3.0284244532740456
2016-11-13,2.7689713649680563,2.029832207810417,2.8773519960228984,-0.546740570541524,-0.21377219843422055,2.7271832353406484,2.053831739852023,2.950559237045504,0.06260050687686763,-0.6266817996570402,2.814453998299744,2.2764464511099374,2.887989713054914,-0.4820816264262667,-0.3680674108943809,2.728315719827711,2.1351247511041023,2.9243728092278953,-0.3103104963647591,-0.38977843967765113,0.5444970997720695,0.5192646247185532,0.09759759830060373,0.5969678223337409,-1.4609280151659783
2016-11-20,2.118292309786536,1.796813512621196,2.1197599466151047,-0.1986860618270407,0.4715453475085174,2.0376065334986992,1.6454330506792836,2.166744054250136,-0.05637927783375866,0.5155060951462829,2.140387198357806,2.0164024329629298,2.1543552704631876,0.14970267108100557,0.7950697524553724,2.1928766021581616,1.8929005171715074,2.186162020287057,0.02901634225695989,0.6842472328487355,-0.14982426554459924,-0.20779335030719875,0.162621310846488,-0.2788049415773451,-0.22131375574191964
2016-11-27,1.6215302359184225,1.458670755114178,1.502897265795713,0.20386410992844928,-1.1128075721334179,1.5049272575446693,1.318410167013071,1.5586901245445404,0.11535901780549954,-0.9506211874619271,1.6254370959662228,1.4518545537596161,1.596687796902426,-0.09703378453102751,-0.886314870872507,1.4837102972404328,1.3089728164518988,1.5143552213976892,-0.09158670910624839,-0.6464282778217252,-0.4436070289029891,-0.451304450720646,-0.4925467134571386,-0.4361895230836436,-0.5886638409979268
2016-12-04,1.3445274537595362,1.1663832002804957,1.4555516007846852,-0.5046017899955649,0.28921248446068076,1.3658001568490907,1.2257262038246217,1.4676237059948376,-0.02002751699526916,0.649543720023108,1.3886366452924017,1.3589253398234786,1.4366356783567935,0.03444428872101721,0.559887264136573,1.4445047374879716,1.3640312999418651,1.5621992234149276,-0.14382383694981618,0.5265030122219466,-0.22555214109300156,-0.3862980911125553,0.39387436488616945,-0.5348565710145373,-0.3298869850544563
2016-12-11,1.2097394392498464,1.152705123723359,1.2230355737815553,-0.046916777269875226,-0.8288462994402708,1.168990947216702,1.0099470327055582,1.3176836179237483,-0.2823286527497769,-0.7161072554424489,1.2043337558974159,1.0367322158251078,1.2679504495159304,-0.5168077602853219,-0.6622458512347537,1.089066538359321,0.8935957109768532,1.268082250175529,-0.6953360072345901,-0.5783249638789567,0.2400095117417604,0.6115809852311085,0.3802808729530084,0.6446798303426611,1.0562125324625726
2016-12-18,0.9630183536590674,0.7908121482089213,1.0425961047355476,-0.5089204397089432,-0.09420889336608587,0.9131736944923693,0.739698920221819,0.981916957644884,-0.319603429860243,-0.2861639990912217,0.9647739249670877,0.8417006536280927,1.0461596148499157,-0.5086745242544695,-0.3839146364764217,0.9511100007927988,0.8995371894563041,1.037612010483591,-0.25254572534013264,-0.21458306358881954,-0.43285758810638153,-0.4986908589593466,-0.3167703262289438,-0.5250324240191709,-0.4719245973719769
2016-12-25,0.8415044117906185,0.5303893802799706,0.9036200055930915,-0.8356302639176965,0.11418458159608644,0.7371431967171262,0.4537108906389775,0.9409547398402467,-0.879040472654178,-0.25562650607663157,0.8456512861515172,0.6074073088715588,0.9482919787592524,-0.97451557571322,-0.3404148672696041,0.8458331194554601,0.5563857171156402,1.0163342768539598,-1.0538638074291014,-0.23638886406665682,-0.6007112358405419,-0.6359517485721037,-0.6048022584760113,-0.6293053887653695,-0.18895560571368072
2017-01-01,0.8966664066090799,0.6914871495350328,0.902608734745293,-0.5716848705725022,0.18233441593682298,0.8320437690706151,0.5556858387231933,0.935727523713917,-0.7663370339803347,0.11232390460458105,0.8748490779750957,0.7587338879279296,0.8836531750178868,-0.5125227680700616,0.11538962529154667,0.837030328325724,0.7119122505854191,0.8541807511788772,-0.44852906034489204,-0.18400876298243404,-0.2827092334233852,-0.45331267268091807,0.39842917265957856,-0.6119132876719119,-0.2880367497906418
2017-01-08,0.3434489593996791,0.48992333771242014,-0.2916898177491576,1.214588709518679,-1.3523919716360593,0.40870715399691315,0.4644017608855778,-0.012617752736383976,0.683440234892721,-1.3265321391161828,0.2316154824819015,0.4983496133724167,-0.18569855356116502,1.3279114401346626,-1.6882786455522656,0.17420632580664214,0.5846147601512023,-0.3067565313439075,1.45830096918709,-1.6103689954889744,-0.09721956696594822,-0.3425505813195747,0.9133446861072869,-0.5877091407167712,-0.32932700125994663
2017-01-15,-0.874316244040347,-1.7284391197719278,-0.7263644708597157,-0.49818068153831285,-0.6043284532639709,-0.9347022195642511,-1.7705025349808532,-0.6210831948824282,-0.6510164029408985,-0.376806509348057,-0.8076638592383699,-1.348498254757978,-0.6664651133916357,-0.5291179809279849,-0.5835348934396263,-0.8642988500226254,-1.3877989176135135,-0.63720855414763,-0.48353502243013385,-0.49438845447546725,-0.1499427963142006,-0.108965029718515,-0.169390761956141,-0.09188592431210983,-0.5992407099556519
2017-01-22,-0.2737649921447995,0.2426857598480291,-0.6271874764747201,1.390975917554135,1.7084600255332916,0.10963797408422768,1.718405549266434,-0.26090878181881916,2.0788398414155043,2.0351275467303815,-0.2473345861647653,0.11032396271765374,-0.4580507411177173,1.0049223298881218,1.4188084676644042,-0.0688015519069298,0.5614814033155727,-0.44871020685577573,1.290385469324344,1.6021131098414458,0.11018331240531261,0.3411145830373513,0.348714669676278,0.32857202867384616,0.7990824013570863
2017-01-29,0.16768605270091824,0.3012855732382101,0.36040981090990065,-0.2648548718967244,-0.7215369621530221,-0.15420639265349895,-0.33118951996476165,0.17361152508584937,-0.45305065427387275,-0.5786575537288629,-0.046477606701940004,-0.6023484098469225,0.2144178961142446,-0.9095175154297418,0.1424900584331752,-0.09711751524035347,-0.8465210738612996,0.32199262484105295,-0.9767387807741652,-0.15068526593256107,-0.36427891478778346,-0.3643216918156647,-0.3308589817868601,-0.3595102932095734,-0.652775845846954
2017-02-05,-0.06634310943100825,-0.01993095181955609,0.165406826433112,-0.23483695408457797,0.717061017375515,-0.14036571438238127,-0.3336699155700933,0.13353897164818634,-0.4220005814935927,0.5852355475212857,0.14011677177530635,0.12376180766796714,0.14497494606349673,-0.06147241133434535,0.5443105059277821,0.20609706515990758,0.04973703749265377,0.22820987775161714,-0.20820469837586958,0.6315430763360127,-0.6433305868212255,-0.4770754122056259,-0.6668695782053505,-0.36262614867076504,-0.6310905513829884
2017-02-12,1.0964671677304036,0.8656998092357344,0.8338113275956636,-0.2682123967580393,0.36782837437273597,1.1379824658604971,0.8185424288996228,1.1303168628050122,-0.21066276080489113,0.18809893927960236,1.2413368634466382,1.002027634698418,1.0391889728220256,-0.3184027032239516,0.4034947109441812,1.1030674163650969,0.993069463692055,0.9697084418381895,-0.2130559572516758,0.2360744431780509,1.3023744097901908,2.26489172320994,-1.2695120529821584,2.482908179433454,0.29822866645968366
2017-02-19,0.9759836854723453,0.3244704661963827,1.0746440397104602,-1.1342296906612772,-0.1100003007450228,0.8405493258126789,-0.009762799054079153,1.1571238153874335,-1.0277389698261354,-0.08931277179722441,1.182994870133702,0.6699452849203935,1.253703437708292,-1.1101093493224239,-0.06345429852006598,1.0923661791938406,0.6451703981721749,1.204097981361897,-0.8559662324433533,-0.26564078978101596,-1.0449360606117795,-0.8162121158389287,-0.7719221491546598,-0.6812415553763657,-0.05931365475515603
2017-02-26,0.35598508528463646,0.24780385585781034,0.1613991407754413,0.014703817167979805,-0.9241856857398077,0.07920305159857916,-0.18335139183211502,-0.2522711759450704,0.056789165636054406,-0.8036977805713451,0.08485817474445898,0.3696567676788469,-0.6089169179112364,1.2409977956519427,-1.5411247840829903,-0.20334175956842654,-0.03764557604081317,-0.6583360079234385,0.7366066208792165,-1.3810490906208508,-0.5431159504900538,-0.5055309839279132,-0.030430332615514727,-0.4977390887563253,0.011541224573212567
2017-03-05,-1.5713833677398126,-2.027647529183317,-0.9111429124684753,-1.082754181484106,-0.06630855044326506,-1.7178283552027638,-1.7683882009307643,-1.3076253994529698,-0.6120543446364926,-0.2297892355308203,-1.304285405271318,-1.6899656790328514,-0.8718758049422398,-0.7129345622439055,-0.15989876358007296,-1.5355906043086975,-1.8503946629226535,-1.0576239121049187,-0.5186457203352178,-0.1578992396731016,-1.1981265657649869,-0.7495980202902992,-1.2382400341662414,-0.5333922344720516,-0.5325581793367192
2017-03-12,-1.278582338945535,-1.3655665724666002,-0.9167301338251064,-0.38382630253939676,0.1773231730724567,-1.2962591770633418,-1.303723594586838,-0.8410578767274426,-0.6495814852466828,-0.023999103655697643,-1.1281384897843716,-1.4126304989704497,-0.712297160977766,-0.7502265528138502,0.11986045593321787,-1.0548833113481164,-1.3186402048849033,-0.6694824164385504,-0.5824948338633584,-0.01867166104075875,0.044436696130882435,0.14369698642295162,-0.9539980075169505,0.33715301794526986,-0.10867961798015122
2017-03-19,-1.3563035016987164,-1.1481766383946495,-1.1663563116702818,0.20587828537404598,-0.49120610497893935,-1.4130136455695173,-1.1970217814626465,-1.3312804096352957,-0.07054519116024006,-0.24800754161823893,-1.3877897888065547,-1.2957612099014686,-1.2065862638120999,0.042609381166388544,-0.22289653361912978,-1.4250086489428337,-1.1592280540035433,-1.167871902283269,0.18840861311161713,-0.5051417637391824,-0.5854865891696363,-0.5161539229775093,-0.17212553910669398,-0.4752391475104283,-0.31217157442199817
2017-03-26,-0.9450526784963413,-1.1509782054918212,-0.8535867567012504,-0.3414614982275968,0.7995499772955557,-0.8856558605685889,-0.8815527951807024,-0.6080514833968756,-0.47978104712355646,0.4537943504075667,-0.8036816670086705,-0.7605876900492687,-0.943346820200526,0.3606204062378538,1.1075374869164945,-0.6659682654986214,-1.021566956582257,-0.3065441189286082,-0.8287630670350762,0.2991869486421789,-0.7093945929052619,-0.601720136124704,-1.0089076621023745,-0.382416699470413,-0.1683004372251252
2017-04-02,-1.2112310703908928,-0.9741108258809023,-1.0358175380187722,0.1215861266260709,-0.8881567047797999,-1.3264801371773507,-0.7626164833775173,-1.5560883898684188,0.6636427182434569,-1.1329895598669795,-1.298043037838588,-1.3130516106723364,-1.1093101181558478,-0.27028869177149845,-0.5954967332723274,-1.4611537922150564,-1.4872052843303931,-1.2513570673533523,-0.3489203414993136,-0.4554041930123138,-0.8854395734320575,-0.7666700483990454,-0.43985518385554634,-0.6776721427238162,-0.0043051107490849365
2017-04-09,-1.457650285955528,-1.5964934564879718,-1.1927983984197539,-0.8437915971144752,0.4925956671528138,-1.3302609022317862,-1.206294485737369,-1.2347871281768137,-0.2216124079747443,0.24339129214816743,-1.2950119627714007,-1.376076595892866,-1.1545428302790766,-0.40368349642014534,0.4042035830948923,-1.2765911814250386,-1.3767144139963674,-1.0640620363413718,-0.6248204556855899,0.39550384284794066,-0.19831412833844445,0.056780963674245975,-0.7105824144439219,0.16406091540611448,0.32806837904441355
