Date,AZO_stock_Open_average,AZO_stock_Open_max,AZO_stock_Open_min,AZO_stock_Open_volatility,AZO_stock_Open_change,AZO_stock_High_average,AZO_stock_High_max,AZO_stock_High_min,AZO_stock_High_volatility,AZO_stock_High_change,AZO_stock_Low_average,AZO_stock_Low_max,AZO_stock_Low_min,AZO_stock_Low_volatility,AZO_stock_Low_change,AZO_stock_Close_average,AZO_stock_Close_max,AZO_stock_Close_min,AZO_stock_Close_volatility,AZO_stock_Close_change,AZO_stock_Volume_average,AZO_stock_Volume_max,AZO_stock_Volume_min,AZO_stock_Volume_volatility,AZO_stock_Volume_change
2016-06-05,-1.3152016532030537,-1.5727219566410153,-0.8451999236750973,-0.7949686072453951,-0.19872132335710266,-1.5667083507584187,-1.6561302545928533,-1.2990493428222902,-0.9972949515927922,-0.09441557107272591,-1.289634172603374,-1.5099391836338836,-0.8752288109869703,-0.7067352040304107,0.4647827178726362,-1.3974771624152407,-1.6935806140410716,-1.0668796298153993,-1.168285571071815,0.019360685476244116,0.11752467528375737,0.22184985826380374,0.23062758475002673,0.17146314380553712,-0.9107817497970436
2016-06-12,-1.6220315102909555,-1.6924106656554472,-1.1506500820504164,-0.7491573032483106,-0.10920720180757706,-1.793294794729265,-1.7306758052362232,-1.601046224782743,-0.6027382571815507,-0.501434466673604,-1.5416460064428148,-1.671290928660416,-1.1255301393399544,-0.6104115246489846,-0.4244117209671085,-1.6819225278959309,-1.844789995590837,-1.3543717689227055,-1.1556734018515082,-0.3278954762487871,0.2996792538635123,0.42267967661329314,-0.05180381456558805,0.6581058908662335,0.09940607124288467
2016-06-19,-1.1963417064906565,-1.090540226997517,-1.0802737646369716,0.27610548585107536,-1.2321128442075462,-0.9908156976089036,-0.4904683172961201,-1.2259274758269723,1.8648755616979695,1.9962145842940362,-1.1391204965006867,-1.0824824256972363,-0.9701977535666998,0.2083342884336205,-0.5958812517475077,-0.9351414567632309,-0.5613888459040222,-1.0088952039895225,1.1002772371376905,1.5653679031492465,-0.1130408154451013,0.9113242986845727,-0.37416338153563744,1.5248338905316023,1.9010035245404513
2016-06-26,1.1271286468003576,1.3599673814331186,0.2969095623424144,1.4607525842356441,2.6606035812403666,1.4629903977095824,1.639770714986836,0.3814999444459601,2.211445057824641,2.2737550514161353,1.3192469188869562,1.6967014873798316,0.5149651561932471,1.6150685833433276,2.266524669890594,1.5113937272283278,1.5998144598380664,0.44350852137366753,1.90422165793232,2.0105649587452517,0.690326015191302,0.5150895278452856,0.14714748812596218,0.6539626477160143,-0.5900974249036701
2016-07-03,2.205195490240617,1.9363056982058073,2.1988863589213516,-0.976602427684012,0.33458903221822206,2.1966275632210706,2.087071568738515,2.368701088534339,-0.35452972412742856,0.7352754902387246,2.292769736481789,2.0110968595257273,2.359124131055656,-0.9841903413687646,0.3837427146267996,2.268711244974716,2.1776637193363686,2.406705773021178,-0.04363391604471049,0.6210250438864195,-0.3743815132928841,-0.5749381932266234,0.2994056005418224,-1.0335613301850024,-0.36268989944092345
2016-07-10,2.014768961542435,1.9955682860558832,1.9581398594899524,-0.5167384455485509,-0.46615815206935185,1.8387080310463015,1.830245548960916,1.9847351628193057,-0.2833303060566549,-0.811868204680847,1.8626495859588899,1.8870590373945915,1.9096081668566678,-0.4105462140126468,-0.6610506478043227,1.6991734977205204,1.5255567676065243,1.888646196317853,-0.7104800609349903,-0.7514001106483476,-1.2166292467416697,-1.2912263847552348,-1.0256684031478134,-1.2801436372218513,0.12701837981141484
2016-07-17,1.1426168271797583,1.0646021910849015,1.055637956116335,-0.31007991173637445,-0.4703111665037037,1.0446235936739858,0.8782153193524384,1.2124097064003492,-0.8353300125649148,-0.6965314384785343,1.1611188578859926,1.0758485362113848,1.0450883158011708,-0.1405191195666684,-0.22659876301560689,1.1142968783276506,0.8994194419705078,1.3005153696704275,-0.9827298504935748,-0.2449731649175606,-1.142537754193287,-1.0423875962513098,-1.45791297641151,-0.5886871350412417,-0.5328997733495969
2016-07-24,1.1538349806851367,1.5149459973951496,1.0261139777004171,0.7647666874501222,1.402120417883461,1.255203033870937,1.3548830531157112,1.1323504464251775,0.5983801174364672,1.061601573918876,1.222305785263059,1.4743479209619004,1.1579857462449015,0.6180060953236054,0.990470301338565,1.3052323468984384,1.431632073867035,1.0297397591251691,1.1053826669124318,0.784712149661227,-0.8362684042365108,-0.629872023940428,-0.982429523634153,-0.26684143362641355,0.7530817787402988
2016-07-31,1.3300659680456994,1.290162284236596,1.2909491347853197,-0.2810271680118796,-0.6574486959148631,1.2699446899088802,1.1557422269329591,1.3438226050012962,-0.5480613984467787,-0.6252811758173035,1.3568352973040139,1.2592311431472907,1.412300245115792,-0.6012079321151703,-0.5742854299315879,1.24664617680534,1.0779799530588603,1.3856948200681345,-0.777861709757198,-0.5723561021104122,-1.5837683353088088,-1.6437939173367022,-1.4953034732468515,-1.5210106488876127,0.20370746260805223
2016-08-07,0.9317297881073208,0.8451178691770588,1.0150589881729635,-0.6399521232082611,-0.7728065747174816,0.8651638310384222,0.8536568517901815,0.9920728095698766,-0.45671562059959825,-0.6758484525173493,0.9585900515404021,0.7359695625434911,1.0584386435126882,-1.0175626385177932,-0.5161557947111418,0.8308580224833298,0.6457307864225855,0.9552421870317493,-0.841421314195605,-0.6393408706985859,-1.2740289510022724,-1.1130767561040202,-0.9735590631449946,-1.07248376589666,0.15602254887887818
2016-08-14,0.3135675249887173,0.3003866950141228,0.4791398046612198,-0.5375557668441442,-0.7030938110228009,0.22221976824859646,0.15114304291740835,0.32711329007720513,-0.5169017784481001,-0.6543714956277564,0.3939706224610507,0.3686887773999099,0.4423752594638409,-0.2594490459315404,-0.6783257726408977,0.32460802384697945,0.19994950484979732,0.453557825831255,-0.6674888824339686,-0.43170860171194436,-0.8701774747804164,-1.096999324895571,-0.28489572377047967,-1.4995326526589965,0.42114098764461083
2016-08-21,-0.05410934426224193,0.13959243984584094,-0.29645179131967914,1.2316806753258445,-1.498935126893291,-0.1798936410408142,-0.0521358766913533,-0.5113928875967735,1.2228806320806214,-1.7085702460623615,-0.20423373354744825,0.15501664680439764,-0.9086793630231408,2.337289129823393,-2.3054723334509077,-0.3797778241086888,-0.04119377920574431,-1.0640938482729256,2.1231073598455343,-2.2933770257836077,0.5763436904264498,0.844113075668223,-0.0872720763329987,1.2353298114748732,1.7739959900866094
2016-08-28,-1.5101741812604699,-1.5171460938368697,-1.4485901686464278,-0.24748266482235512,-0.2220320411996782,-1.6162183608215546,-1.574303268296391,-1.4959968541796589,-0.08241290272078754,-0.7298252042542293,-1.6165898372034069,-1.570484681472203,-1.4050968466159837,-0.282997043751863,-0.5324053984195046,-1.6951065351062482,-1.6503129646244996,-1.4855503451757617,-0.38671545765428955,-0.64807633062349,1.4582714411235462,0.9510012024445489,1.3080614294611421,0.6060412056280795,-1.0587663326347452
2016-09-04,-1.81472316605589,-1.8128861881201417,-1.7250348970897926,-0.30258421180959016,-0.6681083337042474,-1.9078067819123015,-1.9408382949407936,-1.8309884212238403,-0.07411951566017477,-0.8841071247534089,-1.8330793916756576,-1.9304611323062908,-1.7150235963326717,-0.5313599432283809,-0.3595812210621146,-1.8956037578875011,-1.8965422232842257,-1.8279999354679672,-0.0929949857335496,-0.7871720133552025,1.4667871194844004,0.6537495850942069,2.454368718383408,-0.7476225985559642,0.44039578598898665
2016-09-11,-1.5793480092405376,-1.5063459812119928,-1.627610676265185,0.7810425620470863,0.9570731118001315,-1.5031387023361222,-1.654648662375642,-1.3316562861128747,-1.0071668287649531,-0.052046409835739924,-1.5333924436207478,-1.5772340333020007,-1.5056381941754458,-0.077604791374289,0.8164856973438043,-1.4623436661004785,-1.5693561311709974,-1.2776214826018653,-0.7498523002541763,-0.211912301485847,2.1209650167915104,1.874421226181118,1.796554884306813,1.3422675080736768,-1.275827558257031
2016-09-18,-1.1937715009806993,-1.0550852865530354,-1.2326583742173454,0.9715060452230776,0.7376160619540735,-1.1157636236765403,-1.0906000543488055,-1.0759271089982398,-0.03499159009464463,0.43320338519648394,-1.2339408626826591,-1.3372602930089508,-1.1057507267915343,-0.7004245829254323,0.31383049235521,-1.1320772606821055,-1.1949167007419417,-0.9530206879164089,-0.7575068526004316,0.07348643525307254,2.5265447181274827,2.7641271863173165,1.9793588125691355,2.8358476897071156,2.332362843569797
2016-09-25,-0.45233331291807116,-0.24943052783468597,-0.862452063317753,2.2678603383682705,1.8284320554118734,-0.3552104526208304,-0.2536237554673589,-0.5845576235181114,1.769428050729307,1.3054106606737892,-0.48832426966476367,-0.48443382387822,-0.7587685050826403,0.9820764579642604,1.5533261938782938,-0.3439745616207676,-0.18363669757379744,-0.4116752428989865,0.7380906048307786,1.0330206491153329,1.5621811594401436,1.477901558447433,1.5475988611221323,1.2893836666597023,-1.8991335785667218
2016-10-02,-0.4618020204002727,-0.6323801323128957,-0.3082884684272962,-0.9998436063090094,0.24258959308708936,-0.5384620248880484,-0.7045898358109757,-0.39821821538691865,-1.404652752398974,0.27549902107337304,-0.44526599557475,-0.5836400429831631,-0.27171428226505634,-1.035583003579992,0.1933518844910005,-0.5088133501140284,-0.6711094550732417,-0.32772521819873063,-1.0463556417433857,0.3909444688542132,-0.10451382892411999,-0.2850369648576641,0.46450306665053953,-0.659829414018775,-0.3303392429971641
2016-10-09,-0.3246003257085121,-0.3937798636791328,-0.18443431846663863,-0.6379311480461668,0.33854577872333286,-0.30533638077670944,-0.3051530837901192,-0.18992606286503513,-0.49556116815413415,0.8319164752441168,-0.24648290156884883,-0.35869594796691867,-0.10514275968120518,-0.7815321622942126,0.17156867883716911,-0.284752857856199,-0.36228028957756203,-0.15567913315132365,-0.60041095741895,0.28855832736923054,-0.26815115559862174,-0.3487275688354838,-0.16803301604526755,-0.4041055830643456,0.16216751619226819
2016-10-16,-0.606487649118545,-0.6341459298025054,-0.5763762288400694,-0.12608360170963154,-1.106248461135701,-0.6932138175335048,-0.6926322538976916,-0.6487950528539754,-0.25792115441807256,-0.774056602411314,-0.6689909557467878,-0.5603822453863482,-0.7791771940744393,0.617328629568311,-0.6347518023827903,-0.6677023570245719,-0.7177091365984735,-0.5899672084199648,-0.4631269947661028,-0.23632548359303912,0.23254175218413078,0.11349732305487056,0.23578562377832255,0.03749367198491624,-0.28642979901124416
2016-10-23,-0.7806095419033694,-0.8297067140848909,-1.0459373960508855,0.9506628551707546,-1.2393039351861794,-0.776525600761803,-0.8737155559766979,-0.9845230756533546,0.5424176669995718,-1.0531764790455558,-0.813335345420412,-0.6708361961160688,-0.9661433423218284,0.9111568475305056,-1.174747363675694,-0.8165406415877486,-0.6780399180376885,-1.182264583859313,1.4047069851761464,-0.8859769026280152,-0.2817231479189762,-0.1743686483647127,-0.5137317682874241,0.013913327188129971,0.8638947328922395
2016-10-30,-0.9528056684717419,-1.1037056918666217,-0.8228191227682178,-0.5723710837813992,0.5650879098104807,-0.9338917042153781,-1.108625565134121,-0.6939756142500227,-1.5544497776799293,0.6350562620153114,-0.9551642203809377,-0.967299410043192,-0.7190698983294452,-0.5737155978436631,0.1650566681743068,-0.972696282343809,-1.0121698320602883,-0.8755789267055848,-0.2853370506011463,-0.2269907305765141,-0.5968762581113766,-0.4738383797669918,-0.8701904885612967,-0.23154109962163386,0.19573438496360415
2016-11-06,-1.0175121897771677,-0.9258324422965073,-1.138140537290115,0.6203166338489087,0.6896757942767073,-0.7867863571263545,-0.624872946873404,-0.9042054563721721,0.5938675242330828,1.4096448872092437,-0.8554209462458319,-0.6610473125963822,-1.0702573924749268,0.6766560876388652,1.036844138892616,-0.7258873063354988,-0.5235119183010568,-0.7927281219687768,0.46498506320111366,1.7739529853696079,-0.337037411122593,-0.4978160253109338,-0.5523171229726198,-0.41485568953948826,-0.7887914946610234
2016-11-13,0.08686185270272923,0.745008993297994,0.15988815817368182,1.1653698947479998,1.3123245038506217,0.4572737804339409,0.7731237998072046,0.2863130186983446,1.2352600963067,1.6699723517721023,-0.17924750078272017,0.0692958071087408,-0.6291721252997892,0.929802719239256,1.5830841975944994,0.05813742439362374,0.950557566042485,-0.913901523733108,2.185579041594334,1.8757509790052591,0.1863300882187016,0.08109654799573951,0.36049038570113723,-0.05502643584714954,-1.0069587313571398
2016-11-20,2.1256999122914726,2.185994075417234,1.1539980422074765,2.0493963408580935,2.084612255493207,2.4641735983763855,2.476918427544683,2.1192782459513917,2.043750738331265,1.9793070600872866,2.326642811584747,2.6141857490546414,1.3876220664159866,2.4290270450038967,2.144776181812335,2.489343378167584,2.3089455522198783,2.1053161485918137,0.4310724458838797,1.4250626547627263,-0.22690976591979944,-0.09996541869634784,-1.5638038429549432,0.596085266118166,-0.6598128099795711
2016-11-27,1.9753504782018922,1.6737867172863294,2.2440003888737174,-0.6572394453856073,-0.9756700650110481,1.747573371474321,1.6292807212142246,2.0357826260989236,-0.19958448831436976,-1.0321604041996468,1.9415028542026518,1.8156536679808621,2.2839629350591175,-0.3997811748148407,-0.8008242986319342,1.6932968979311076,1.6425882141114647,1.7710511866690055,-0.2340242995121331,-0.7574354045226165,-0.6606505485227362,-0.7294778462318658,-0.04371854561979838,-0.904204332075544,0.02398757447936136
2016-12-04,1.8807294828758063,1.9458187842723464,1.9383670565861555,0.25794811931787365,0.9175980676137339,1.7849344461195693,1.758073905518092,1.637137114270135,1.2783249161828345,1.292138561430518,1.7122862055136507,1.878106417307328,1.5846317579893747,1.0638747073077688,1.0868819903598832,1.7572173930867916,1.9268231730544252,1.3185397281785647,1.385833647827914,1.5644068131373892,0.3438195300011456,0.00802487971824686,1.1120711015559939,-0.509733911040854,0.07988670509735682
2016-12-11,1.6469325013875775,1.3297410965250622,1.7233177977933443,-0.8793421805503704,-0.5532972080495031,1.5220097874453327,1.312570954385166,1.7081628177255965,-0.44305915008936875,-0.4461545308239563,1.6020845626661389,1.537749175165091,1.806905996385594,-0.233812211573054,-0.7022990562800308,1.5076915545132217,1.3567793461992688,1.5823788013056561,-0.2990372442631923,-0.7320147013508426,-0.4836575709117027,-0.15101431236498777,-0.411536438456775,-0.004451108875504027,1.12610339525846
2016-12-18,1.3968362438903623,1.3194977741821898,1.528135094891316,-0.5960622697109823,-0.20444614741929149,1.343069389064837,1.1345998230712022,1.57395511689786,-0.8811984197117605,-0.5835149001440835,1.4536426936112075,1.321546029798355,1.6255979604018072,-0.6650980651566994,-0.35415268763528485,1.40313011836234,1.3002351434891193,1.5383001471299875,-0.5575496868170872,-0.4043044935922016,-1.0719669697416694,-0.9809786899746779,-0.8481942018845052,-0.7235382022704855,-0.440515862733511
2016-12-25,1.1920233831730485,1.0117230053657336,1.3283446075448975,-1.0186806743358408,-0.20937286616492967,1.0757056787038082,0.8810106209847088,1.2723143031987967,-0.9887259616871996,-0.601846091936228,1.1736059800325886,0.978594585125736,1.2404209054692332,-0.6704865209204993,-0.7458190191657544,1.07342927969265,1.0141188601321893,1.1202322880420812,-0.3087720657226783,-0.9756848712094706,-1.5811650460843794,-1.7258926445718292,-0.9661216939270497,-1.2068552891520148,0.44245609406552666
2017-01-01,0.7415001469260564,0.5739032619256106,0.9401163443816334,-1.1712364403905546,-0.5149305329518592,0.7195353140927393,0.6337852804098886,0.9405116092890686,-0.9040723624069869,-0.5793377066635245,0.7562540802035506,0.511928675758055,0.9961811468950874,-1.312048285577691,0.03243898542355326,0.772785690620645,0.49813667422075464,1.0333300662734237,-1.3485432576833394,-0.00623048474582756,-1.1118469151756176,-1.476946687496646,-0.32727502558145255,-1.5028710587446124,-0.06045997064220193
2017-01-08,0.6485048944349849,0.5153603707616476,0.7984813801277544,-0.9654081239959006,-0.6452996015072363,0.5464292532477366,0.4746837498282004,0.6574406469596801,-0.5622097269167959,-0.3273378500550172,0.6356954787975202,0.44847718510541396,0.7427556619611295,-0.8844401506146187,-0.5954074276329137,0.5661555352174403,0.44503155872867606,0.538948283435454,-0.3375378991699798,-0.7127729434755854,-1.416070006208225,-1.207642266572346,-1.2484373083390377,-0.5647148428129751,1.028010165725069
2017-01-15,0.05243725305980295,0.017965711109120396,0.15219917809075745,-0.3740648755117578,-0.7551187172739978,-0.09826767733155821,-0.10008889867349363,-0.040146027762454434,-0.17582299876936863,-0.9918533047766468,0.008478427519188876,0.046262673013099206,0.1055907880571888,-0.16272078728158298,-0.9631959535034975,-0.06389167643828828,-0.111764000780931,0.11129236123018373,-0.5041066942168422,-0.7894204589958502,0.19490876442647384,-0.3145965834182765,0.9150012481390628,-1.0278069151647877,0.4685012402450916
2017-01-22,-1.4104714956052542,-1.3128906285756936,-1.36191961476109,0.5898512556353886,-1.5762505088055085,-1.5870760677159839,-1.458133216403271,-1.7325757549006016,0.9908332736447772,-1.5870790391315273,-1.5340120595972127,-1.6328303347715318,-1.3942076428306147,-0.4739368578395343,-0.6186596271020451,-1.6254570159490214,-1.7878460908278315,-1.4206815886388777,-0.6564053409575265,-0.6734588900873019,1.7382726308344125,2.3372972693080447,1.6112297141045346,1.9921340887469141,-1.967216083693771
2017-01-29,-1.877417082816091,-2.1046006361116527,-1.7403101448957659,-0.37427161844239515,-0.3638181460772422,-1.9374186428163283,-2.134320546850736,-1.734289350002523,-1.0726282905941897,-0.12774338166559707,-1.8434784949548149,-1.9024502568601431,-1.6194126785453178,-0.6560002107463033,-0.24515283686953376,-1.889087736780846,-2.0762748957977992,-1.789713541357238,-0.5659369736265455,-0.10779855913154662,2.7459250687691563,3.1819109986736693,1.322166456791502,3.2283871717280523,0.23303322787464065
2017-02-05,-1.5581438063458923,-1.2977330297016436,-1.5211563903773104,1.1557898359009353,1.2470290806106918,-1.4972655978658937,-1.377242333840713,-1.6249706710783638,1.1233526920443462,1.2313921291003957,-1.4898732433527218,-1.3139860195238215,-1.4696668156195507,0.5566777670708484,0.7728161218344423,-1.4317905366778632,-1.2968513383662241,-1.4981584117127689,0.7417875742755949,1.1705210721227672,0.3399351848835775,0.07948601548675108,0.1285928035084578,0.06399428760073629,-0.07478096846383767
2017-02-12,-1.2373068371683833,-1.4106886760377937,-0.994207827359001,-0.8649284995390238,-0.3182925611420965,-1.291114595425285,-1.4108469434434614,-1.1030360068485376,-0.9342528106309792,-0.011169459353816214,-1.1817884308850974,-1.3635994066459456,-0.9630151777717705,-1.223923263752722,-0.08035333420743947,-1.2079476787237533,-1.28275055550967,-1.0207360149937323,-1.0804380427846811,0.32267518271550744,-0.6705482068678944,-0.5424804472246202,-0.6438682199414282,-0.4804497539375349,0.5648761804974636
2017-02-19,-1.093948765444167,-1.1435616542454718,-1.1265008455999057,0.35593501859654636,-1.080942708103981,-1.1135318594639296,-1.0552109183349256,-1.0842563210859015,0.3400720652130956,-0.9556618270881729,-1.1296483997985538,-1.0890904104503398,-1.120577457855358,0.035374674263824755,-0.9197157807303816,-1.1398581531303738,-1.1028780447923088,-1.1211524947167428,-0.029350223823092023,-0.5028038182009646,-0.08110142800918652,-0.3414853211986579,0.4173751271381071,-0.4374810850137035,-0.3034635116456995
2017-02-26,-0.9881205602102103,-1.1176146014949717,-0.8450094100181698,-0.8734353656711281,-0.04365297428230521,-0.8969803522578954,-0.8213961192485636,-0.9489498339694986,0.7458032426375858,-0.3566571481058594,-0.9506570975067645,-0.9536154205281745,-1.0438728060618998,0.33446146144344086,-0.693286717874912,-0.9505402003860324,-0.9423905165152323,-1.0146411847512058,0.21552360595619416,-1.050958542306812,1.197705651278891,0.2736616085127507,0.6482624160247449,0.19312571443649207,-0.23136444832656378
2017-03-05,-1.2720876330044415,-1.2854566570421937,-1.2426980001869965,0.36313239813325726,-0.5183730641517298,-1.2936169424824857,-1.387710908914486,-1.1750317489102213,-0.5373435317843854,-0.2412349475518456,-1.2506986584282576,-1.2141455272286257,-1.2692537590652153,0.5985199579810562,-0.24894561802860124,-1.2718137380330423,-1.253767984374003,-1.1917007916661564,-0.17360701687523836,-0.2351049703790919,0.21029157352959846,-0.06631405011393211,0.7739364187378246,-0.1893509321205803,-0.045206020193351494
2017-03-12,-1.0231205892723756,-1.072187540484871,-0.9972473538732596,0.0995369270007896,0.8315191669406594,-0.9617078782770773,-1.0827508368721275,-0.9559130595916452,-0.22999847251903596,0.556346193810134,-0.97604235033135,-0.9552624776311776,-0.9381400664072471,0.19824835384674458,1.3843414841487969,-0.887803821733094,-0.897614227200489,-0.9321724283869006,0.4114013140719388,0.6216296319011528,0.2984026016718692,0.05875933254294024,0.30909042903730954,0.01754661874411043,1.043050705398335
2017-03-19,-0.712057927714297,-0.8837739247934998,-0.5786180154281424,-0.9675565747366459,-0.06022656324198465,-0.7676764730561192,-0.8584743254980284,-0.6762430928032658,-0.5923143138784766,-0.2831106845162343,-0.6867028912947368,-0.7620379183022302,-0.5842002673038841,-0.7543757490578056,-0.38297101048485344,-0.7638831713143823,-0.8079162295376092,-0.667123394609847,-0.5901302427878395,-0.43978273310115784,-0.539552872854913,-0.47765728029901094,-0.7442483047664069,-0.4113700341197193,-0.656423043102456
2017-03-26,-0.9664688627378878,-1.0717150526873054,-0.8400283913163877,-0.620708409595815,0.456745550700565,-0.9708009461518509,-1.0071949214134814,-0.9035760539133448,-0.31789649723590324,1.0277818434216346,-0.9088179710300962,-0.9907503866269709,-0.896945815615642,-0.18436701814194045,0.7262646531934172,-0.865878955460511,-0.9329005428682025,-0.7867370480425769,-0.4749706324856475,1.1398720201928458,-0.17318095365167469,-0.35623501103554567,0.4652082624629626,-0.4497080373600094,-0.24624625180167523
2017-04-02,-1.2885691740823642,-1.0159028169836497,-1.2179462871363076,0.8785234950537156,-0.9928474513269565,-1.3142625156109835,-1.1096568872962924,-1.2386743955900283,0.4709471233544096,-0.9175729960611622,-1.3750679975210618,-1.4733518569436455,-1.2923330617049034,-0.9302608522594705,0.7067916828897767,-1.4478548353282337,-1.5275977068482167,-1.3653738581358343,-1.0953060064987565,0.24354553974668527,0.53916002165913,0.47543544699172346,-0.17512430893339392,0.533638450048057,-2.439291544918491
