Date,NHCStock_Open_average,NHCStock_Open_max,NHCStock_Open_min,NHCStock_Open_volatility,NHCStock_Open_change,NHCStock_High_average,NHCStock_High_max,NHCStock_High_min,NHCStock_High_volatility,NHCStock_High_change,NHCStock_Low_average,NHCStock_Low_max,NHCStock_Low_min,NHCStock_Low_volatility,NHCStock_Low_change,NHCStock_Close_average,NHCStock_Close_max,NHCStock_Close_min,NHCStock_Close_volatility,NHCStock_Close_change,NHCStock_Volume_average,NHCStock_Volume_max,NHCStock_Volume_min,NHCStock_Volume_volatility,NHCStock_Volume_change
2016-08-07,0.5488700895271942,0.3139618759817108,0.599355891384142,-1.0474151761872066,0.5738608990271336,0.36603248424953916,0.1369559807458185,0.2373816324303704,-0.3787332856933045,1.0845913932487823,0.625671859503673,0.4631275514942231,0.5401832507334392,-0.5497031725623427,1.0764653145965273,0.48531436147628415,0.20640303665851936,0.46783611420694704,-1.0559105530389206,0.9922062838580488,-0.8004139962580632,-0.554698897279572,-0.9547071553590611,-0.5163275655484678,-0.40419632272721956
2016-08-14,0.38419666768632926,0.11992668471787184,0.5262348115842184,-1.2965506410129193,-0.6802085446288929,0.2573297508169047,-0.03893622583238071,0.40349412963021924,-1.5702932282457487,-0.2559042475188395,0.3089366839974862,0.22582438244644726,0.4150660971551318,-0.9761935809646018,0.7406992705391289,0.36109364660127474,0.25306485973263565,0.3731379938697392,-0.5456080035822246,-0.02526677529204192,-0.4068434957222904,-0.27974871583809835,-0.5381228575195949,-0.25794796459192726,-0.13314891235092463
2016-08-21,0.5654209211418406,0.20123798786129649,0.7932242755274332,-1.6027184162596226,-0.435482098091072,0.4441555441368986,0.22956953719031176,0.647135664200546,-1.2043925269693918,-0.5766422645357739,0.5686937281988732,0.3560495417838061,0.5704474684229661,-1.1185154902411414,-1.0770890346745383,0.3859626580705441,0.31582920256526126,0.4781142321957647,-0.6726852006333429,-1.0658883923119227,-0.6396376249584654,-0.4974911500214533,-0.5020101150448462,-0.481582157861288,-0.3947031422682428
2016-08-28,0.4338391763195178,0.37146998139049275,0.37587547014425954,-0.11057138578641244,0.6234166243152823,0.5398024751603437,0.5449121301426938,0.5582831783574812,0.08057486885331273,1.176045851481179,0.5339771331856507,0.33105151516049364,0.6179351361331011,-1.1439153570376352,0.6137881597461032,0.7486353383891384,1.0307390525323332,0.609522182704963,0.7227154819229064,1.4805706954152589,-0.38205886201095884,-0.3342320916435955,-0.432916619666864,-0.31885277831563,-0.3482074722199237
2016-09-04,0.8881032014057456,0.6467851232009985,0.9957165327746834,-0.9301281400155922,-0.41766990342468474,0.7957893639801759,0.474749424092479,1.0216914905930914,-1.1433650457346012,-0.5300942023998946,0.5369872118463063,0.6678259082667098,0.06575959492213772,1.5912880694906386,-1.3004585498053034,0.5854541811623366,0.9182813222011116,-0.2090243435652118,2.0504790496537115,-1.4201785139330545,-0.2652075233238361,-0.37427700726503993,0.31541579629859023,-0.39727125350309034,-0.315380444516269
2016-09-11,-1.1327571685638744,-1.0157979735787062,-1.0962904190687952,0.5188516140671934,-0.5792447380014469,-0.9343967449578934,-0.7427468704044482,-1.4324998985797206,1.655213586564359,-0.03915876137025431,-1.3044201362803154,-1.3763310294582707,-1.0593948148438364,-0.6204719337592106,-0.847613927058597,-1.1052182877573837,-0.7214669249945049,-1.403958662260798,1.6423679904033877,-0.20563176168029282,1.7400518235691087,1.8352500462727108,-0.16537350301227308,1.868050974100451,1.8583265978550856
2016-09-18,0.48769661808283443,0.24053308549925947,0.533057261348223,-0.7628631588554469,0.7195958110038492,0.41811460481871415,0.3783094068914108,0.6846518910128561,-0.7470802575420329,-0.022350445902652203,0.549573786464764,0.7553438472168303,0.6470377063644362,0.2489574616898649,-0.013911550589797253,0.46050777730662834,0.7439332020317415,0.5473466931769814,0.0196103564799752,-0.5456947073143771,-0.4557502098614446,-0.3378987112590657,0.07598836630240444,-0.34352374380714706,-0.3578612400833873
2016-09-25,-0.1098147818394046,-0.37817810488329023,0.04121467803190058,-0.955259347927599,-0.07693339169502471,0.03552115338237532,0.325486195895696,0.13351454056692505,0.40436375342199077,1.249813189667346,-0.004514316077315557,-0.17944035728618388,0.1519711712070456,-0.933300924822571,0.8548654849838057,0.005020280373865948,0.6790942455286983,-0.21611569565377695,1.3040191686196765,2.0297327854561154,-0.0060181150850641815,-0.21764170403477398,1.5401583605945752,-0.2655398196620797,-0.22193980239860156
2016-10-02,0.6082143515133202,0.37845528317633875,0.5267169726955454,-0.42346787557654214,-0.9236337962124265,0.45694969036244704,0.08320960151553047,0.6091714492052268,-1.1269429957824166,-0.7999783057358133,0.8017880346893368,0.8239930067116984,0.9674378037006169,-0.62699937953214,-0.18241718855941425,0.7311113656500485,0.4392195485821812,0.872063395828493,-0.9091290153373591,-0.0526551343830403,0.06819773615900511,0.10824150026772003,-0.6382044872829925,0.12435380784016128,0.0726342962885217
2016-10-09,1.0047404872692567,1.0815361514610244,0.9816100799382665,-0.20438835793523338,0.9475144121086677,1.2739560484494836,0.9475514053703655,1.3056686744169859,-1.1688710851105835,0.18285151589811693,1.0483517441642287,0.8884113491366058,1.027807522207767,-0.6682039365767043,0.27884214178106087,1.1904139930871884,0.9409741100977459,0.7462630777327175,0.04148941967721432,0.16904578857445754,-0.36721592853840457,-0.42504148639884975,0.22276796542641447,-0.4307517142724239,-0.37311308247705743
2016-10-16,1.445703465017178,1.7324855080688222,1.3460671703092806,-0.04045120724713028,-0.5882911585553203,1.470563434928122,1.3938964848801207,1.2569690254798587,-0.5212304822269129,-1.0123079801887955,1.4463947436776783,1.4601710445930387,1.411368907425864,-0.3439878484407795,-0.8880396715953842,1.3589994242319094,1.265884699082116,1.1104816250669267,-0.033322243063988816,-1.3584939789123254,-0.1131871645218587,-0.2332113098078059,-0.2280056002938036,-0.2278110231181614,-0.2835847665133268
2016-10-23,0.901519673143622,1.336143705811999,0.4884670600061064,1.4317365902197496,-0.8653158687290478,0.9576797110667351,1.4609566527761397,0.021557510366288807,1.9773389458400739,-2.0733863011711127,0.49022365327550405,0.8294248817364515,-0.02564198997329847,1.7358291924404359,-1.6463109131149933,0.7865230292845645,1.4695548365900237,0.45079598133552773,1.344307784537052,-1.3234373228331364,-0.22768682903766033,-0.35693561875579155,1.9902927696294308,-0.41635389799920264,-0.34033875523514556
2016-10-30,-1.4339159409447026,-1.2530997186833637,-2.2769953981826645,2.5934656362367106,-2.369647603538992,-1.3891210302564643,-0.559084063006244,-1.945741130365487,2.260234778703025,-2.0573074294868423,-1.3314566761459197,-1.2568339077551967,-1.9544110893880895,1.8232633283141766,-1.5177197173380137,-1.6437385155090192,-1.4609763325631295,-1.8882217040234635,0.9151288217386265,-1.570415889043323,0.0723326242611307,-0.09725496859714552,1.8933570203798866,-0.161226914288887,-0.6847682663203521
2016-11-06,-0.41378914593847377,1.349416592727787,-1.5056332925052196,2.783456398013898,2.6813258896179404,0.8693945860413133,2.4277152385538225,-0.20327502548185591,2.2963079363827927,2.500805107418338,-0.5814570748963301,0.4568184453309052,-1.2455930465580616,2.5025674175549044,2.258525049459433,1.0695569812479695,2.1217778805157193,0.21916926386093374,2.2325287422184528,2.2816817268988148,0.29913565202664344,-0.2254445756615183,0.5386288198744269,-0.2412715287304442,-0.23506533879662703
2016-11-13,2.803072907968651,2.9085286067304734,2.3531967182820104,0.6922611368248378,0.9291992815146061,2.973069978454257,2.814892002265755,2.6412650063806504,-0.15749504765546185,0.5505343485552333,2.7542071810960995,2.7745569452202368,2.4900844233446158,0.4684533668596563,0.9118488107987576,2.8844891800218893,2.7408913483649653,2.7661352337813656,-0.3239214527953739,0.9015445679039057,0.2596807654800463,-0.18080512311898886,2.5165292798578838,-0.294554439208875,-0.33804722862070535
2016-11-20,2.3350568744053786,2.2022842287814304,2.3393243035079427,-0.8439984137556973,-0.011101362168738233,2.231350568939707,2.2415111080152017,2.237699121090043,-0.5725682066857943,0.331556345603131,2.3602634092208064,2.3973515319257577,2.445608349662166,-0.6677181851350166,0.6304212674687575,2.296647893378412,2.2373172907486154,2.308085322745564,-0.8893360436700403,0.5727155022807464,-0.6251631823319735,-0.4704475524116899,0.4821010682567024,-0.48699725216785267,-0.34388491750659284
2016-11-27,1.7408751263709252,1.8641646826244942,1.530729077398695,0.6236741748603122,-1.2605516075690564,1.7901077234705705,1.8238987670694458,1.6624301509560744,0.008315107573054857,-0.5163215553570264,1.6160859981092468,1.7146894181815002,1.6170407124670043,0.04132622940174287,-0.48023770170903235,1.5115139292988635,1.5650706510564367,1.498104082125315,-0.2646351133831046,-0.2402350147863775,0.12698836202694036,-0.13615455202470228,1.314161756585636,-0.19446973889906038,-0.23610670108726872
2016-12-04,1.7918092393623906,2.300797552916688,1.624245651592955,2.2207150660556425,2.0478830562333106,1.9219022574821185,2.436066081621276,1.5577729272944798,2.548887053187624,2.3808633107121655,1.8881573261488689,2.386212938869199,1.719280104458814,2.8024381311837248,2.4163089430036386,2.0203300935479063,2.4863913118884287,1.6807478600340924,2.7946539545180142,2.3077980776720035,0.4121219170377939,-0.1796244754898884,1.8701712659248537,-0.2801247169938836,-0.15639110442745535
2016-12-11,2.4165034612452114,2.217611425954021,2.3801337325577885,0.04834238963478658,0.6620872368447025,2.3732986632166924,2.1898627425078234,2.4002546721409765,0.05778665533145492,0.5251519081479125,2.410229434314077,2.2533263991170958,2.408744525973228,0.21641613859817496,0.7907644565883833,2.3836781062827304,2.2269253618275013,2.3874664199084816,0.48981081836893275,0.5159705677323296,3.013366516557634,3.253350899582102,0.6679961248398836,3.2516049421951054,3.2319476985534865
2016-12-18,2.2284418218032074,2.116894818620221,2.1932297114138297,0.03640900738495616,-0.009365780175477189,2.138269090756155,1.9551575795318636,2.1644122551116274,-0.5406006480359739,-0.24782320226053156,2.2062573786051325,2.0580022759589047,2.187423055542774,-0.15251637432860138,0.03376093558391993,2.1388573857738415,1.9396794160281,2.1716871565062505,-0.409371106249532,0.06715553089962374,-0.29027193237040877,-0.34158092146384716,0.22875425811375127,-0.36219748414747704,-0.316447268108027
2016-12-25,1.7294610543429854,1.6322149749260049,1.741194686751098,-0.5155108649147426,-0.5375048164150911,1.6543973468657025,1.5991493440144144,1.6026449735969148,0.11565673648084504,-1.1260719624855768,1.6557575767492345,1.5795130833323283,1.5615993436008477,0.43597116848520245,-1.2897393313323242,1.631902750327696,1.6188170168609113,1.5717682383831066,0.699711480408268,-1.551668978016632,-0.7625974852383287,-0.49792840011764045,-1.2324389393093007,-0.41046003629903227,-0.12847214551075178
2017-01-01,1.1448148041708388,1.0074662811723776,1.240458717405413,-1.3126252102962945,-0.3777717682027372,1.0647584550369182,0.9228660990263603,1.1563545369971455,-1.0063165774698586,-0.36438936272690153,1.1252827116040296,0.9897469712207627,1.1866747667523292,-1.0487348400365228,-0.4818556075545957,1.0693596299430446,0.8942916387346028,1.1906214523348806,-1.1568073840000705,-0.3851926444954204,-0.17814580998804566,-0.35423036123387613,1.0745533964960736,-0.43883104793111005,-0.31595531002582017
2017-01-08,1.0080343262069906,1.0606326477607673,0.9457040534895365,0.33900274912700606,0.617260850128547,1.0062191141992725,0.974547339318656,0.9032824765081471,0.1420808506202542,0.5995319965960562,1.0213316961644328,1.017963140312796,0.9673077439452645,0.2978225412180137,0.8768065713297287,1.0288468072346921,0.9976258105451761,0.9434944181563851,0.32304864959264146,0.6655244432431408,0.1289330566700793,0.2485648514048202,0.5461966039054943,0.21262570882903062,0.43765187248933746
2017-01-15,0.9320677756834995,0.8358151003428435,0.9125945023042816,-0.6912702945831225,-0.6821182508685679,0.8934314463973425,0.7738198937649361,0.9942568004813637,-1.166528332157944,-0.3832001236724117,0.9427905567217331,0.8522181975080731,0.994073412504987,-0.9699533265246909,-0.6497492155778866,0.8988065375479367,0.7551895290960908,0.9530344993579598,-0.8853678739997652,-0.5033447502157964,0.8358232656549786,-0.13415137565441787,2.812923299083499,-0.45654628442960293,-0.5036513183662545
2017-01-22,0.853997132536016,0.8165292780537166,0.8586924313471799,-0.5812940353640009,-0.21911496527595697,0.7822873730285115,0.739389633371365,0.8198256269240322,-0.5949955137660803,-0.27147151998805225,0.7925483826509789,0.7597332342788927,0.7880241953444329,-0.3080194469471427,-0.031171299201593672,0.8024146766823265,0.6723394786190567,0.8294457551092077,-0.6954650333363538,0.0007993943524595009,-1.1742364679707826,-0.5848433525531244,-1.371347226167278,-0.4169965845960042,-0.3691966564659588
2017-01-29,0.36094390553694466,0.3718827823900576,0.42613260876529185,-0.408485192028703,-1.0862710717324346,0.28580706282848106,0.2654379778754614,0.28964729238730424,-0.17004115359552827,-1.118704093052265,0.3541503056901764,0.2517378116888763,0.396759776313818,-0.7357678620673562,-0.8167484469958688,0.2707650574038628,0.14611443491472442,0.3749665221348591,-0.7575429138651706,-0.726189308364716,-0.3804518438466777,-0.09157141460452735,-0.8888558474642517,0.02259758728406435,-0.16593770797794202
2017-02-05,-0.4545007116632447,-0.10704823690165313,-0.5626334677789246,1.5336462614697473,-1.6393458359587643,-0.5361251258473619,-0.23946831989069658,-0.6191372525972038,1.034634137085612,-1.2931026903374638,-0.5352384463759063,-0.5332510243918802,-0.5461370460763237,0.09021028220823872,-0.7569199050466264,-0.6062975724403876,-0.7200030918321275,-0.6719005548509792,-0.14678942299613223,-0.39431799045022886,-0.8647991856048386,-0.5261060615083558,-0.7368377089303901,-0.4351377002441143,-0.39393462176392446
2017-02-12,-0.2350018768638978,0.0858782089092969,-0.28571958987961926,1.0056347616320536,1.0054307386418218,-0.30711325731453487,-0.04717457493813192,-0.3508756528679267,0.712020400033167,0.9080311235794718,-0.2697111546280757,-0.3634506100671803,-0.20461318952718424,-0.467588730533562,0.4633115477451876,-0.3280293466576868,-0.4824201989707765,-0.22379962414906385,-0.6057816051764583,0.16420772605383827,-0.42672296698019263,0.006328763670187618,-0.8905327096973403,0.12412194855277518,0.2400781205905867
2017-02-19,-0.13358254063003805,-0.4939219381988804,0.0386598945164074,-1.090221740431123,-0.2662513011798662,-0.21232697173241302,-0.581448654054672,-0.01915224621649536,-0.9019559188154035,-0.05300261426700288,-0.05367729913524841,-0.3278570567257523,0.045244190025429065,-0.9727193589164194,0.022024229886654433,-0.030822660033123936,-0.283255568027144,0.22558297923672282,-1.0255567978109987,-0.2644543585449242,-0.813282453450147,-0.5931083148948767,-0.5904860302285647,-0.5200194275925268,-0.5100572583820391
2017-02-26,-0.06399794888517077,-0.2975994592054223,0.04183667470202689,-0.4788690692621613,-0.03120756339352626,-0.2125946884603065,-0.5240370892943629,-0.04784594855655825,-0.4733057905030522,-0.23968444845849754,-0.08504971500377859,-0.37926125068898403,0.05822793479678883,-0.8011562143048184,-0.2808057412143529,-0.16182285905346822,-0.36357632598520834,0.13422972776566047,-0.7219093352513293,-0.3486290765383214,-0.5432910804192626,-0.33899553071981053,-0.3780630136486019,-0.2923880810413368,-0.4019033621531072
2017-03-05,-0.823077113902568,-1.413517464671784,-0.6231784327047651,-1.0326102454465012,-0.14485125286567144,-0.8417865228882543,-1.265806157167373,-0.6799801472123872,-0.7750184424795804,-0.4183672680024775,-0.7085016777624735,-0.7787309610970462,-0.6512372106360103,-0.5726133573114827,-0.6499393497294056,-0.8806650730001602,-0.8034063318874871,-0.8112175957977896,-0.24723686337489406,-0.7300055217700055,-0.6109431485038113,-0.47836430182353473,-0.7425958182559832,-0.38819295291154043,-0.3533593539288806
2017-03-12,-1.0062997565115064,-1.3254895389750996,-0.9257413052955981,-0.45208415498461313,0.7810232526254434,-0.8013617111645798,-0.6113970866266167,-0.9571762245649181,0.9311200115461417,1.352754450451606,-1.1693217338954323,-0.9405707571852305,-1.9281846978797215,2.5971664964118197,-1.853803630261836,-0.8247612262657995,-0.705721836890716,-0.8641214609755475,0.17093857133558754,-0.25291647550525787,2.6234764846500958,3.197400672403321,-0.6996247905298363,3.2190735185401236,3.1891134621029735
2017-03-19,-1.4580123885010088,-1.714814094946494,-1.3600983653778347,-0.250209465306602,-0.2967878813058319,-1.462859049088284,-1.7936763656745007,-1.2789923250101816,-0.5613798107926546,0.1453215897262331,-1.4756755896602523,-1.6388193579137111,-1.1409082299530087,-0.9284417966740224,0.05000328736121564,-1.537930806725005,-1.518916640822272,-1.4195556756030272,-0.7820300277144226,-0.22469884346526478,-0.4863381098807912,-0.30309855110528283,-0.6073733090020985,-0.20983347831115334,-0.1298343644377176
2017-03-26,-1.750669670790851,-2.0751039031037366,-1.4831153654125613,-0.9376865074642572,0.3547373443054872,-1.8132282048462645,-2.1750331894460633,-1.617807301839227,-0.6289440037990258,-0.2355679086953565,-1.7226658571878886,-1.8429798571426388,-1.371203549712796,-0.8987011516449249,0.39759863664377126,-1.6654939806005862,-1.747512165327367,-1.6595110762768648,-0.4924080052749151,-0.39826114216088593,-0.19331864736130283,0.09186117832340161,-0.5857219403801914,0.17401137514322107,0.2769266269603522
2017-04-02,-1.8135561007342413,-1.8356773531276485,-1.8439278910536425,-0.05851647555315145,-0.06975259939998689,-1.8476689609138806,-1.9798181330863667,-1.8722562783193522,-0.022568312003567317,-0.22869529864255372,-1.7764997222053027,-1.7137051009986468,-1.609446377881568,-0.2689290809657709,0.8134071677158035,-1.803791827542343,-1.7046482410144583,-1.7716132227382797,-0.063447969618135,1.0189798480122596,-0.22475538330044842,-0.441248409352405,-0.023305487682508383,-0.4289986803945491,-0.5739389200917122
2017-04-09,-1.2832230762655588,-1.2901340842545956,-1.169890818752281,-0.25142645618644766,0.08947350489446747,-1.2612018064519919,-1.2866852669592268,-1.26121675833121,0.2107479924186956,-0.2985451095962617,-1.2584410369330865,-1.3257195333874918,-1.2740363081291317,-0.0076872609384072005,-0.6106145539457154,-1.2244878865484459,-1.020099234769788,-1.318352952732988,1.924755648906594,-1.1834045363541323,-0.6031917669412643,-0.5236811817867005,0.17645291376142366,-0.5354721133480789,-0.40940589378215214
