Date,DGSEStock_Open_average,DGSEStock_Open_max,DGSEStock_Open_min,DGSEStock_Open_volatility,DGSEStock_Open_change,DGSEStock_High_average,DGSEStock_High_max,DGSEStock_High_min,DGSEStock_High_volatility,DGSEStock_High_change,DGSEStock_Low_average,DGSEStock_Low_max,DGSEStock_Low_min,DGSEStock_Low_volatility,DGSEStock_Low_change,DGSEStock_Close_average,DGSEStock_Close_max,DGSEStock_Close_min,DGSEStock_Close_volatility,DGSEStock_Close_change,DGSEStock_Volume_average,DGSEStock_Volume_max,DGSEStock_Volume_min,DGSEStock_Volume_volatility,DGSEStock_Volume_change
2016-10-09,-0.7281943449477628,-1.0879802907878802,-0.38640639135858296,-1.5388728340397728,0.29514061147051773,-0.9047989463753416,-1.0751301573179395,-0.6967696989235544,-0.6430150397312764,0.38493260973073057,-0.4266885685637439,-0.6470849735335693,-0.13987513321582598,-0.9949609474860265,0.2733781712932658,-0.6822364510726838,-1.0231777936528803,-0.5088889512493128,-1.014063105869568,0.5027757644752675,-0.8651569821155601,-0.8106542445078126,0.6357013193244192,-0.8163778684167299,0.021172019074768542
2016-10-16,-1.2846757946665903,-1.5006090316815457,-0.854444353128487,-1.6335651748676523,-0.042592441384905796,-1.3043577702971598,-1.2870098552955536,-1.1534894702436482,-1.0845719074414586,-0.09122069550761537,-1.043299483488516,-1.3356839968030043,-0.4319355124376302,-1.2155419388333624,-0.0743840071768852,-1.2669353135250712,-1.462572549976221,-1.105720779022211,-1.405095983170855,0.22555044146176245,-0.8072639635603819,-0.7197607993662042,-1.0473180032826706,-0.7122496136270063,-0.11556063966730104
2016-10-23,0.492736611723096,0.5904568822354385,0.47389591071525505,0.457179222708409,0.253566772840502,0.7951718768363952,0.44429918534947843,0.7519864142855034,0.04393261876391312,-0.7159769253067468,0.31174089822444423,0.028268820000917714,0.6957926927731614,-0.7175596514226039,0.3894678682305855,0.6657303861077886,0.9241495581004199,0.5104002254094547,1.2001299848100349,-1.4991119110495859,0.33882158553034836,0.07490859748336706,2.8479351166156426,0.04357278013355361,-0.045245795564913864
2016-10-30,1.2150911850792336,0.627022103254499,1.7043626408425026,-1.3068537351394123,0.20250495422000125,0.8509668183813333,0.24170931036568932,1.353316196065468,-0.9252328763303003,0.07163580149116365,1.3116020159386903,1.0664727205887,1.2049123192568525,0.21142913234566127,1.047939345576037,1.1209344828258871,0.8811366844453958,1.0702122793577993,0.19508577439733868,1.4019568684982504,-0.4166775773681432,-0.5457231613936995,1.8277511961722488,-0.5700216898426151,-0.20023510295631092
2016-11-06,0.9151617658737797,0.43217629321625994,1.191445647071279,-1.1618323344571417,-0.043172451455122454,0.61635208067423,0.08143838632236458,1.0706400624003372,-0.8355531227337831,-0.15073283090397097,1.019229471434313,0.7917581177271789,1.1316174496998448,-0.38024723420553924,-0.39213622242372437,0.87897725692453,0.6305779398074136,1.0702122793577993,-0.49023710882412325,-0.3393739509281572,-0.49906233384997073,-0.4254442026895309,-0.809635857890222,-0.41467765563511083,-0.0058048506896295525
2016-11-13,0.7600295822861236,0.5953375764983962,0.3945571125637897,0.29555909397444313,1.2916211199314211,0.8562600972372605,0.48661466027099437,1.0250203344508744,-0.9506090396690775,0.6076783802013613,0.9348066746974905,1.0763148892129686,0.00443849009510609,1.667645204169596,1.8560630231021893,1.1967517982067246,0.8476198521867128,1.5011307954866473,-0.9501250674504566,0.5643906244121357,1.1014438048594708,0.4263446310833152,2.4591102039532524,0.34449505695804056,0.3929416996612733
2016-11-20,1.3157453777886523,1.3106701476517288,1.1976289546284915,0.13340098412164453,0.6071842209673772,1.4256808684008788,1.2003703276526478,1.3583670919002713,-0.4873712842527481,0.8749477101400591,1.542472471241294,1.439149543621886,1.638134863766792,-0.11288505431595047,0.5204930072108807,1.6138581921452508,1.416493547458799,1.749634144667774,-0.4795142318648358,0.6430212666122112,1.2904158855426884,0.9989369566302517,3.068673971337603,0.5973089195827912,-0.9124533204137071
2016-11-27,1.2682560653113377,1.1654455483460375,1.3475325506534317,-0.4572312830966094,-0.30535251004638164,1.278379546274169,1.3537961500470725,1.1049429123060746,0.5132330580223118,0.61981315337588,1.3034487772928887,1.2159406251817044,1.5302770216791157,-0.5077890898118931,0.4990443153832305,1.3319960172980436,1.4662465996664829,1.2327452994910333,0.8313352594209347,1.6588168497271487,1.8090063142022488,1.7246450284382404,-0.5614183058370563,1.840477529688582,-0.9946380197265446
2016-12-04,2.1055199978052617,2.185769194996641,1.762821312060931,1.234679729966988,1.5655400087325928,2.0465687854121626,2.092650277473267,1.7960734812399994,1.118839233961138,1.7248055281837282,2.0144712983737425,2.000738608764512,2.0012694288545276,0.15583872824472364,0.7966801909808718,2.0011603674807827,2.120029928111537,2.003519472346377,1.0590569228243387,1.5522077530989349,2.0893073015666057,2.5016425304085046,0.6500758538872382,2.5025511152999598,0.01583171763830058
2016-12-11,2.2951523727918235,2.329587412529246,2.2436048521225227,1.306535026195124,1.491464195251288,2.369809474263837,2.570857208357037,2.2225524127982537,2.4569643781214885,2.420970789354366,2.3820368031422463,2.50021126646304,2.1878847785818185,2.36050786258102,2.0170387507642658,2.445221214451544,2.5282766214049524,2.321098885564795,2.385347052285807,2.176102130897475,2.286130264235239,1.7998458567587483,1.5253057970909794,1.7455684514971466,2.509859944578605
2016-12-18,2.441573445820223,2.380191992341276,2.469218072487453,0.9567481874397451,1.2374218476219538,2.3563284609201935,2.197363033973925,2.461681209363533,0.05217546217239631,0.6121231960946716,2.4725944956368813,2.4496523379271418,2.4557548363497106,1.8154466200662764,1.6275728127782367,2.395754900144531,2.218394791757916,2.4911616300437105,-0.011378820422347053,0.5622879254884448,1.2007400045818515,1.1779941371526814,-0.5370145975713031,1.2562141373558895,-2.9485761192247146
2016-12-25,1.8722139861424008,2.0316065472752416,1.1671059191673026,2.9880246166421833,-2.804875810869944,1.968404339369555,1.967271311417318,1.9093114143141146,1.46717878303275,-1.3422557160560658,1.605806321661784,1.8982747002555207,1.3391594537594882,2.6696030654178013,-2.7103436004121124,1.7097659819275681,1.9112762315798648,1.0670631182522576,2.9287886512383676,-1.4756935706569265,0.711930158442418,0.45486609182195087,2.454444858172858,0.1774820908133101,-0.37304724022766617
2017-01-01,1.5199343183879934,1.4170903342905745,1.4789154275094623,0.9054984912706742,-1.5859354049724586,1.471637842717216,1.3400428185836022,1.620262323886076,-0.4406283746623889,-0.8878243639058511,1.4728328920615588,1.3508687775491706,1.619353707467757,0.4896753569141482,-1.2583888391724243,1.4422725422960805,1.3343041848710866,1.6728696713589455,0.038877356678423285,-1.4341824674009975,-0.8176240841714718,-0.8460731813718092,-0.4635223094266424,-0.8202246830755877,-0.18020060071054994
2017-01-08,1.1172682084213224,1.1704373626530837,1.2088057893016406,0.7774471480192124,-0.6142289954811939,1.0354318010235661,1.1052950105235,0.9996619432450881,1.093259909895989,-1.23002837127336,0.9406826550473699,1.156840234369469,1.0764210408238015,1.1048833367521715,-0.5446252807298927,1.0051454073465016,1.0169728046250337,1.156594544254864,0.25397219352877054,-0.22320324347696308,-0.8467143470947488,-0.9197672083148584,0.07973146151747605,-0.9534179723203335,-0.0888906988695355
2017-01-15,1.0447562988391847,0.9311535511478464,1.412277988724451,-0.3695352893911352,0.5497293005109593,0.9285969038358606,0.9213562319208194,0.9753363574582776,0.2992133298298363,0.6519018426355979,0.9396156488074755,0.7631055676990801,1.1943386315989195,-0.399596065683209,-0.6911302871750935,0.9336335826163314,0.9357903875210704,1.0086420287949063,0.30615450116937143,-0.8154227104642928,-0.1818843181347278,-0.477802775479682,-0.7980144834561093,-0.3905586907935811,1.0216413059244334
2017-01-22,0.7709830217332876,0.8451759905026603,0.9050081257053018,0.42852576774447293,0.8040144570232888,0.7995780352878662,0.7885321109550258,0.6672997711974608,0.9417197182355417,-0.6354889093022426,0.8343136586069303,0.6978411812265922,0.9614070930808938,-0.14834171994516934,0.7221125301712132,0.8051999624820833,0.8007629949278379,0.9290582733583441,0.14112073320878712,0.07356255172368792,-0.5504077428088373,-0.507408189688848,0.9239417675194298,-0.6297792632788133,0.049822431746676325
2017-01-29,0.788248228115661,0.6684758534005816,1.029945268157146,-0.34985238764497195,-0.12967938422420502,0.7212179982891024,0.6675547974848768,0.73447045975377,0.13541800985607227,-1.041693838364445,0.9337838880300882,0.6962973867878842,1.154535230745888,-0.6747591064657927,-0.1596587101258393,0.7994822529837662,0.7313182551664483,0.8605529564749418,0.09499578759301737,-0.9807814321707472,-0.15087650121549753,0.4793089675593002,-0.11028258872903832,0.4977169271336767,-1.8445440383167717
2017-02-05,0.43283522585903855,0.3235521877487088,0.6166669734469531,-0.4453852316369301,-0.418788455399662,0.42429965062227304,0.3230955808620425,0.48919901862097964,-0.4833054549533885,-0.5077560801216123,0.4932212308397285,0.395622022639414,0.7203748238364063,-0.5593277359059454,-0.45237082187147026,0.5264339064040826,0.37942961144638976,0.5974441529065435,-0.2689057582746212,-0.4741526129037383,-1.2062612201912855,-0.6915468523952188,-0.8718747723999246,-0.5798677076868308,0.22661378612617078
2017-02-12,0.38437781295589696,0.3301651312215772,0.5060768996587016,-0.1711841970043644,0.3428116160319499,0.541966016862238,0.9794064503195747,0.5188621187818868,1.8230820563011148,1.4341089074733324,0.2758139136851959,0.12778333169629744,0.44633090163964895,-0.5113682077936343,0.615176607339309,0.5910926585018761,1.058433923163626,0.4834088158198867,1.3797453110703342,2.159734898008315,0.7465261362230948,1.849770764703879,-0.6760701003625252,1.9032213079996578,2.5402111024026497
2017-02-19,1.690442274128259,1.7264360215222452,1.9625134103851753,0.07560189536327273,1.0718901456531975,1.6543698716549473,1.6645252666432164,1.654082792662586,0.44367297357851987,0.9996020799231599,1.917632313993488,1.5928239948520637,2.1784803141055495,-0.8707080294864633,0.3954219801105562,1.739374798273158,1.5754196331348425,1.9568291732458887,-0.54840991700659,-0.029662530893464458,1.6243272314884234,2.1609317013738734,-0.26745728453919565,2.1686693022466277,0.06287075013867492
2017-02-26,1.7955264003365519,1.6127075109726077,1.7492046273486899,-0.18965442934242577,-0.5965303302648264,1.6755145458260394,1.6915995096372707,1.4341246445427105,1.0820035616009154,-1.7631508822218787,1.712940135518906,1.6944970208468242,1.4878753082752378,0.46152489215088144,-0.7573295286821834,1.6261428369737179,1.7667494863806752,1.4406346895074302,0.6385651636500554,-1.7323030479790826,0.4968910321499542,0.3455042580283119,0.04678257341036128,0.33954821056242857,-1.1648038949423822
2017-03-05,1.171722210760033,1.5860449842704667,1.1815895421650648,0.7565334918239367,1.2947099585738624,1.3858594076754918,1.7061709137020504,1.2122132528695613,1.5344759860894321,1.6025176220597903,1.4292063019358867,1.8477984961209428,1.4262090467177555,0.7141183056830726,1.3290632258216635,1.3263466721298263,1.5363886914422449,1.2378426753941023,0.3933252219464239,1.3358646392411535,-0.422273387651074,-0.2233462738238693,-0.6445841574610525,-0.17104328975631042,0.5139186630715612
2017-03-12,1.9658414102207855,1.54803427398874,1.9434794522273056,-0.9025936174748643,0.30064425690829155,1.9507776385311295,1.5050251397039642,2.320269787232784,-1.538502291869805,0.14259762069087767,2.0204954252511476,1.74971196839841,2.079623509299897,-0.8787905778425751,0.3650418914013931,2.089876071789277,1.7058989370486084,2.0481466250954,-0.8138952930769191,0.593103212237843,-0.2906960002494107,-0.593011137074033,0.15211312886425096,-0.5986213670565972,0.4175285069479244
2017-03-19,2.0421789065302636,1.8816873058652115,1.95178090624958,-0.5673445595556286,0.06961561132376318,2.0535865880847206,1.7297395876499952,2.2351540604723326,-1.6966136507975782,-0.05772122179610877,2.002541449706734,2.0208225415806367,1.9127301391900149,0.08686632960922384,0.4661463191315647,2.198974513845901,1.8587701785787052,2.137908364246009,-1.2337172674771772,-0.02568986573412297,-0.279918549495815,-0.1432923179369847,-0.28195091596584904,-0.12072750189634684,-0.41303198767144733
2017-03-26,1.1653860808538172,1.4234873053917816,1.0847470503960037,1.3007668353778115,-0.8319351555710386,1.010808568982093,1.4344461760218228,0.8457369188823374,1.3538382965121265,-1.019541126198527,0.8272911782517438,0.9381495162617259,0.5020478991798543,1.5143978105804698,1.6946155726813656,0.7773634030592906,0.7100796809224676,0.7586233033066356,-0.34351064637824713,0.5399203100474641,-0.2631858683893578,-0.05415906507103156,0.22001455952122279,-0.0631610885455142,-1.137846016165454
2017-04-02,1.106278668982408,1.0798209061604096,1.1914708089473123,-0.29488391230979294,-0.5232204432964739,1.1377026247387343,1.1499969873944904,1.118800513144312,-0.04567615875461302,-0.9397872808248335,1.2106715504337253,1.0612332291478292,1.355518023314773,-0.852278418416133,-0.5725168015253146,1.1595371556215424,0.9049877559305023,1.2906962756782538,-1.506174195631136,-0.0997379482780286,-0.5642904965177887,-0.684615327268212,-0.540898022154632,-0.6558464006961916,-0.12794373718702567
2017-04-09,1.3314765984074173,1.2859948250867603,1.1541137176290988,0.9315349641835912,1.4558401611839553,1.4270943490911547,1.2309163620280885,1.3630680336217489,-0.5705958705723218,0.6146530325688253,1.4082593466805617,1.4706776887856898,1.2842142451598293,1.1813881646028461,1.2585968115587847,1.5074293545026314,1.5261360322716304,1.4346290647390432,-0.40623116992905944,0.43245583245584995,1.0551602679986158,0.29084463974435965,2.9357886947386067,0.008901194946836784,0.4344500081812234
2017-04-16,1.5063330123121526,1.2168014241900753,1.667162937645892,-1.8171064410055546,-0.23375456728895389,1.3645983592900768,1.182754033527316,1.4234524832866526,-1.047157897288647,-0.16678109624874543,1.4116286516933432,1.2531386715670316,1.548648240927856,-0.8305556183273549,0.09850243216351132,1.3972590491345296,1.422030822780638,1.3285767290216235,-0.3562626515972166,-0.6349222672731082,-0.1839154284032609,-0.17536155614590984,-0.802200897521699,-0.09551638555411988,-0.7810931290808577
