Date,MELIStock_Open_average,MELIStock_Open_max,MELIStock_Open_min,MELIStock_Open_volatility,MELIStock_Open_change,MELIStock_High_average,MELIStock_High_max,MELIStock_High_min,MELIStock_High_volatility,MELIStock_High_change,MELIStock_Low_average,MELIStock_Low_max,MELIStock_Low_min,MELIStock_Low_volatility,MELIStock_Low_change,MELIStock_Close_average,MELIStock_Close_max,MELIStock_Close_min,MELIStock_Close_volatility,MELIStock_Close_change,MELIStock_Volume_average,MELIStock_Volume_max,MELIStock_Volume_min,MELIStock_Volume_volatility,MELIStock_Volume_change
2016-06-05,1.4758243224289571,1.4653310544856677,1.4649252633970273,-0.4362797248962979,-0.4746589079256716,1.4717345573524587,1.5246952036689,1.4623898081839344,-0.22684758581438838,-0.7888563161185399,1.4583080274365705,1.555669960467096,1.3571122381555467,0.3129883268916104,-0.9663456164644953,1.4422508749159217,1.4294318506692671,1.3280168667299448,0.300486295285251,-1.3135417248268049,0.11232635385342206,0.14538156000665367,-0.5130031394571867,0.4617976700609545,-0.919400020343448
2016-06-12,0.9626499696272834,0.8935833475370306,0.9658494023057024,-0.6831084556587032,0.2127473527150558,0.9324105133560067,0.7886783868052174,1.0331587143676173,-1.4205029314732136,-0.22969245727709592,0.9587464649950905,0.9256551212757022,0.9299410672230463,-0.22747739453407512,-0.027432862819680905,0.9318761436858088,0.9044207538775197,1.0518932550226106,-0.7432818155565382,-0.19804006273496116,-1.5891357256733813,-1.6947747283615886,-1.1555625447036868,-1.403798975341309,-0.3170575367688822
2016-06-19,1.047846313257853,1.1955340540981965,0.7314386616702235,1.1184670584550815,-1.6723293832421595,1.0610482199380493,1.2151781802791042,1.0803130232253408,-0.20796201760819275,-0.47086913991251494,1.0512920474344736,1.276513600299999,0.8086155138400084,1.085974834513682,-1.2169693608772996,1.0295616471589788,1.287214189832562,0.7670857249884663,1.28940696125086,-1.0401571187840053,-1.1404241774603199,-0.16459854980577254,-1.1176814241019508,0.3836866879100496,0.9567496720390664
2016-06-26,0.8883247208881537,1.5100793276606974,0.1756245083845407,2.4878329020994605,2.07574654867906,1.0087670039580283,1.4889820483123382,0.16052140599247045,2.6071285145633616,2.395831074583332,0.7572215508790684,1.3696985843562883,-0.061215402472850206,2.4324780931792054,2.4583389987195026,0.9275971706573362,1.348787328351894,-0.13438508112749445,2.549654721055591,2.2437357066761985,0.05950109946659895,-0.5891291917807924,1.0804419329143693,-1.17953323860527,-0.326905521824127
2016-07-03,1.6730201755945917,1.8211376753257933,1.6782664122152218,0.13964042159125614,0.7326795069611629,1.6712097748861363,1.9175759816005191,1.4969854033890573,0.790706899402068,0.9966369327316624,1.6544563224693973,1.8276900960766542,1.4921452877682404,0.7954831862036957,1.0656509954983862,1.790917656300654,1.9748170820201378,1.7516932264056888,0.4394181596115218,0.8210452483393668,-1.2717792516869995,-1.382103867704515,-1.1878676615344421,-1.031902859687028,-0.05588310414455851
2016-07-10,2.3882498525417777,2.298965067391789,2.333161456191406,0.267840096298877,0.10061704103168809,2.342459197467383,2.171885188420409,2.3882005866017697,-0.2431438614865083,-0.30596087548158624,2.3062340389334506,1.9509477281656555,2.4345191096205903,-0.398956443023632,-0.15209733357440167,2.2634159102908447,2.076049661921951,2.43029614952801,-0.5495880372286425,-0.4213524480495995,0.19399943260688302,0.31170805417251446,-0.36747084114814105,0.5551240903624697,0.41264071959983983
2016-07-17,1.9167139534818929,1.892530364982761,1.9222650263630137,0.28825678918081526,0.5163676612177998,1.915741264651468,1.990121390542688,1.8176899348190036,0.9316038985110798,0.9795990282428885,1.934898344987324,1.8986522776863333,1.9272491853676752,0.42571559937009873,0.7658265954313948,1.943783984193266,1.9104520576666542,1.881261585313203,0.28270893108893785,0.7395450442581012,-0.14972715039482584,0.04345426326578342,-0.9930520569421192,0.5725980718960728,0.6538079785424998
2016-07-24,1.7281785369352616,1.589502984736813,1.8817208113028019,-0.9795561992112747,-0.946341705093653,1.6803546923624126,1.581362554465044,1.7807371913793726,-0.4442890734903168,-0.9718210396113259,1.658031737731271,1.4743194930018775,1.7587507839883862,-0.5861394036969015,-0.6781602432913973,1.6492908761950407,1.50874579495391,1.7691161896775593,-0.8640568386325623,-0.143743625739801,-1.6226074087520197,-1.5296564399048007,-1.3022901595762821,-1.1905628189092143,-0.6021932359609372
2016-07-31,1.5381073144134911,1.6098944563498407,1.5090467309554632,0.38260071240647386,0.3346733766436934,1.7858163246261078,2.477082779095992,1.5150876578197099,2.889451785885314,2.593538369834921,1.5256974709636542,1.617203467543319,1.4326556366562408,0.5783573156497889,0.06380860330195481,1.770629548473222,2.5011555037531275,1.4756186339008213,2.7249414931866505,2.4600126995855374,2.075686809400919,3.006705842368431,-1.2035500969966022,3.0802274330503776,2.7364983520873394
2016-08-07,2.432178150955921,2.3962420589564646,2.405429867713532,-0.18890145166034647,-1.4737205691160475,2.359333471867966,1.8951679039865983,2.4193644714982905,-0.33659063214006263,-1.0186786771716734,2.4115239302500626,2.348310638205506,2.4050510348766116,-0.6830253218362419,-0.801574991603243,2.3372784681199748,1.9655670002514873,2.31720228059093,-0.22286304330525356,-1.1476508765830096,1.067699649955578,0.568274595721531,1.1615809714327092,0.3019097290230564,-1.2333746126674472
2016-08-14,1.7455655169795314,1.6909785846296197,1.7316582143220556,-0.4023303780648854,-1.1058571616277826,1.7187606339657073,1.478803107396667,1.7601090043304044,-0.18067370934950006,-1.0079947425083293,1.7745403262653756,1.8095845492255151,1.7555949110625213,-0.18034691066324499,-1.097083158704616,1.7038567428911762,1.41510446852141,1.721508768325758,-0.4890230555795665,-0.7062038070135496,0.9880373151627835,0.6350957126619075,-0.6717083267764916,0.7424528482843697,-0.6772577893103835
2016-08-21,1.3588565578615985,1.3141387881199174,1.370010999216023,-0.6118275896250789,-0.23342047036252453,1.313654118774694,1.0283534898901858,1.3900208826064502,-0.6894706631855455,-0.21244028271882573,1.3708980364330787,1.2874694300839657,1.380553427474805,-0.8808163051682221,0.03393282276804682,1.3361554155022268,1.0232627818718496,1.3754833234089108,-0.8323950168839059,-0.32134175354975525,0.4840246578671369,0.3190615881943887,1.0989889039350416,0.060625055492566714,-0.40083299093153296
2016-08-28,1.3599388480846974,1.6566480319144297,1.2434876993252955,1.8226438388472357,1.8582841755363178,1.494974519513462,1.8597703061438366,1.2219783928096821,1.9598639328184815,1.8950249158222243,1.3928158309796266,1.7020908356522162,1.2537816341137211,1.5863745912192009,1.5844623442973427,1.496201376170444,1.8426982300682764,1.1946217370288679,1.8152412368287931,1.8288567149606072,2.2526356834375445,2.298137850991113,1.2814552717058698,2.1426256166587563,2.0782549852533396
2016-09-04,1.8238972216004583,1.8135889563119811,1.7666925503990978,0.08654302762726986,-1.358672084893475,1.8013089096485393,1.546516045279529,1.8122031425685705,-0.24036328095576723,-1.0877984867400132,1.7824172250517232,1.804070255575538,1.6747897743585087,0.3778396161541458,-1.4885391352541335,1.728046741179138,1.5255968013708872,1.6482725770116669,-0.05461778036201802,-1.2220156854059443,0.9412708116800474,0.021940815991696106,2.4794260358664197,-0.5642380610075894,-0.2984547200561466
2016-09-11,1.1344503145389997,1.1052722070780128,1.0716289132233912,-0.054406774984205694,-0.8042578236778706,1.1500519598959538,0.9224269587982393,1.148828525181683,-0.44679096548921143,-0.716763221811197,1.1038511146107022,1.0346270631152688,1.0766545585690328,-0.4881080121273152,-0.5400929461470916,1.1360276156501021,0.9916136327584087,1.0380502256393425,-0.04684328712356429,-0.6546545538856267,-0.3211306696249083,-0.032576749724372495,-0.6760746501233587,0.1339680917836074,-0.17937313553969778
2016-09-18,1.3833582470069261,1.5999279773952617,1.226561087475143,1.8122948998542274,1.676368319108292,1.4413056168557097,1.4061729052709868,1.2406572943903789,0.5278078758045901,0.7856344674488708,1.3867622145623133,1.5385256815940833,1.2143621469284285,1.2615396085094113,1.1354612691945647,1.4506142405082583,1.4540521951935812,1.2730518945948628,0.6115689091421156,0.4323568186892016,-0.19245586103816995,-0.35486315849233335,0.31810764563436855,-0.4296217773183943,-0.525715708092254
2016-09-25,1.3757655928149939,1.1898430032714782,1.4811602781029978,-1.032126907152008,-0.5337950026437117,1.3397504562446236,1.0653962346647983,1.429025060812685,-0.6826500458545032,-0.669485942997774,1.3895724628437687,1.281404927231568,1.4696467599279461,-0.6155276701197068,-0.5702478968357925,1.3734804878442213,1.0882487628286026,1.4726601202353702,-0.5674783933752673,-0.5986480943332276,-1.3773633287612084,-1.0648617652489278,-0.518164722279908,-0.9589032255430993,-0.4782089701119313
2016-10-02,1.2008337820122799,1.027231565468974,1.3172569245823804,-1.054593210199416,0.07642540053115163,1.2401123300212715,1.0531280629189939,1.3366296389855967,-0.5385497373437346,-0.25197152068746587,1.241706916842359,1.1052553946227852,1.294836339640441,-0.5248466366742844,0.15634211926157024,1.2536813067196648,1.0974108559502618,1.3616668924484123,-0.3254894244699812,0.0711392336185163,-1.162453275081824,-0.9207331803761305,-0.5085577271274045,-0.813309860749216,-0.1985783619157499
2016-10-09,0.6525856989847533,1.1631800177432556,-0.028269565302130588,2.768740620389513,-2.563793510544332,0.6435866368558727,1.1459387737868114,0.011668484152141965,1.8620667157331885,-2.169406059476301,0.5897175903096195,1.1339178815618902,-0.07114079646952225,2.84382125646038,-2.664748051884869,0.5406780176471733,0.9292920591483406,-0.08880938473345205,1.7529195062581349,-2.137967409081799,2.9006660883916537,2.9435975506721337,0.6882261098738441,2.9350687666637914,2.8719163194347046
2016-10-16,-0.34823453297175755,-0.44569814471517094,-0.2365862291489768,-0.49185695619401604,0.35626359916477324,-0.31199028115355054,-0.5075172180993925,-0.17465730737375382,-0.4773830007611842,0.3102306740502293,-0.320313343462466,-0.44053493344613814,-0.20464262558678734,-0.552046821189795,0.3613115329577308,-0.2911581022394729,-0.4050020261414143,-0.1945844260522201,-0.3363733207779808,0.41997145580770917,0.8136875775410937,-0.09015454186567776,2.493906907938678,-0.5109290109621372,-0.6015763230362893
2016-10-23,-0.29221621762219135,-0.28856467725349266,-0.2954892275690954,-0.03628419224886736,-0.5936611298603578,-0.3719311397418212,-0.6518101475707253,-0.2924888201905955,-0.37178232694577523,-0.5659240097133893,-0.3707732578571062,-0.4359927818392051,-0.424454424362413,-0.09638585052932197,-0.5688922237757025,-0.462898336892489,-0.8379839551871925,-0.29814988846109813,-0.616394514655124,-0.5019852222928971,-0.46939891158453534,-0.5336399379422667,-0.1417059100624989,-0.5103911959736752,-0.20311901711893146
2016-10-30,-0.9052157664943208,-0.868611216916572,-0.7383984650325556,-0.320463745313255,0.47449402508450544,-0.9512130617603838,-1.036086406763714,-0.7646176544065068,-0.5220311726012805,0.3428368994137652,-1.0333189697972767,-1.150534622440362,-0.8611496547585162,-0.6653240128735711,0.17819490919779526,-1.072162125802404,-1.127925328788283,-0.8645852033811465,-0.6091548027543597,-0.044829914823365194,0.6090523594568519,0.36068552603790377,0.905201671156947,0.21695866305066588,0.5364836079162594
2016-11-06,-0.9192500093697257,-0.5647925073448226,-1.3975389293393623,1.0562364038000587,-0.857481972346695,-0.736449168279421,-0.6123809580748337,-1.4628612304926578,0.9032844055143429,-0.8144075226412567,-1.2610839928373023,-0.8518933066551571,-2.0801329363827015,1.7066676529674758,-1.5728337093699873,-1.0476165007120317,-0.5883780931620244,-1.807686740267837,1.4033377605797666,-1.180162269388458,1.1549303381445362,0.9942323607777922,1.2955221643658872,0.7999654311305081,0.9440352273475583
2016-11-13,-2.0175933019088483,-2.091577875545523,-1.7968673887225979,-0.7110527040873315,0.24582238744719642,-1.9096633274213024,-1.9374128086615903,-1.5761035082507262,-0.7919281851663923,0.2626000948977176,-1.940027357614869,-1.8823007201323594,-1.7252917103980074,-0.18939195492204086,0.8186293975522833,-1.9678259446666035,-2.028970329239842,-1.7144322264742031,-0.6951611397967198,0.4850213274865006,0.404378453632834,0.38813099005950935,0.5224492381950223,0.3125680178362124,-1.4008816039264758
2016-11-20,-1.1231803118832955,-0.9824894232928126,-1.1354963094059287,0.19433174808132553,1.0334705553610029,-1.180472097013952,-1.1829155207023654,-1.1045999400646682,-0.2597012180252688,0.6297649004642712,-1.1497053260672951,-1.1147181237305737,-0.9111944442145066,-0.2792004565082021,0.4385709202732417,-1.0828194860277571,-1.1549546007171487,-0.8994534015035263,-0.49171907674504306,0.31176461605951206,-0.03864240357316892,-0.3383260074409518,0.3676870548918696,-0.4081923992509742,-0.5319508991968649
2016-11-27,-1.3576380663241652,-1.2850963896829581,-1.5691137084893032,0.5340543946082444,-0.9428575132775816,-1.3978882971573963,-1.3001636818180409,-1.5801568702034856,0.4079282696816892,-0.8618221646964205,-1.4096007191269984,-1.1817755468959739,-1.448265099682704,0.658065863108754,-0.7586228405060261,-1.4824652008656374,-1.2753726117459854,-1.536292195253263,0.4875147855119155,-0.7558927539878835,1.2708220874540461,1.6340306640063744,1.012556726406229,1.5493687489839867,-0.2556407468111084
2016-12-04,-1.0981251071164422,-0.9193781691483901,-1.308275254170116,0.7656892365966199,1.1010084802956013,-1.044124182294416,-0.8345731580626299,-1.006242089550587,0.23232843773120268,0.6000727218175512,-1.0749432681179742,-0.9942713418805905,-1.0262736936661765,0.19180237688285373,0.8360084001795665,-1.051443307574726,-0.8843596416933611,-0.8334024395303339,-0.12788072320045069,0.3465842331248897,0.40221002627582075,-0.2007030261507595,1.6160111874858472,-0.4956477405106692,-0.5109702960248707
2016-12-11,-1.1493930883037344,-1.2501237279651485,-0.9617082248753016,-0.56863462875036,0.17865349752514673,-1.1844188457877105,-1.2325530502017523,-0.8956332463373686,-0.7941496656458477,0.29681689711713977,-1.0903786019698996,-1.1200845698658453,-0.8664465575836025,-0.4192475011550733,0.4584451342080311,-1.1675329985271354,-1.2293710131865079,-1.0183426053496678,-0.5228761845632589,0.38542292870350986,-0.7596783757703743,-0.6603436800769448,-0.3614302966901857,-0.6263757506392129,-0.47445300095735415
2016-12-18,-1.1857237220523642,-1.240488396492469,-0.8664127579383394,-0.6969093863554299,0.3541553437810418,-1.28392563639889,-1.2640479103973505,-1.1187336679716742,-0.4423612875526517,0.5291811861919521,-1.1389504287584908,-1.210907869917098,-0.8816200749986149,-0.5515363155715517,0.5169078558024872,-1.1508190524898252,-1.2582893469956826,-0.9379081546550876,-0.7112905992877088,0.7273377008295379,-0.814335076257927,-0.6003429690074529,-1.323397684717163,-0.3955383558661952,-0.4582753562549373
2016-12-25,-0.8571053647254034,-0.9411182134896767,-0.6135891551473057,-0.708440470172286,0.411759442229422,-0.9070794796124884,-0.9456784215917151,-0.6357219055066514,-0.7750651442592367,0.019422144509425938,-0.7557275979900938,-0.9590702011628248,-0.3750151564888145,-1.0141481963915846,0.2585779891138336,-0.8147228507964834,-0.9570907307013279,-0.5869321553816289,-0.8397806932701136,0.0030207964531475764,-1.1521036390599257,-0.9229533720665947,-0.9398522508687849,-0.798425216349764,-0.3520862319164764
2017-01-01,0.11103286120882433,0.3236566342856485,-0.060245544517883685,0.5857630828897102,1.3306769584532767,0.3240203163507413,0.34092692448747314,0.12468681188595318,0.415350715704449,1.2828716350590745,0.363920861523294,0.6373837330111418,0.18182307801626657,0.7110048293491101,1.5076916094266148,0.5493701808548384,0.48863020397068074,0.2822874615234885,0.4559459473323882,1.4634467641461921,-0.316978716730866,-0.3669780124268912,-0.046236094562023836,-0.36721700105389793,-0.37792408692635454
2017-01-08,1.751274173404349,1.52843080470014,1.8263761474017857,-0.39453973712469526,-0.08006471403041202,1.8092540498991876,1.6757852608583668,2.006974401965925,-0.31101561962956825,0.11659023360457249,1.86475961055934,1.508895389825171,2.0001551554714947,-1.0323317672215162,0.05949552980300028,1.8091291434484376,1.5079003467318237,1.9280394653560975,-0.5514356578975134,0.3518541241148168,-0.8817773434499722,-0.7761147385203506,-0.751670915563866,-0.6812300565119501,-0.2958135029584429
2017-01-15,1.6845561898359733,1.3502822746322432,1.8788227718585693,-1.0615177411537,-0.29049890874065915,1.5466450630036501,1.285278625205354,1.8190670704378091,-0.9730182643153877,-0.41026924022739913,1.7061824980659461,1.4191693348890098,1.772130547232393,-0.9378200249405648,-0.2189310249773779,1.640814069179739,1.4194715906682955,1.8466249912469124,-0.7983360146613284,-0.21770218089263804,-0.6617686696853794,-0.4452551787552464,-0.9029500046489104,-0.30524684342876135,-0.4758908916085059
2017-01-22,1.9193873398696983,1.753609819671133,1.751393407269138,-0.01219416103305567,0.7185343722990524,1.910095170525738,1.828353145798998,1.8833500696718926,-0.06600922237977715,0.5133050052953,2.0044001013985433,1.9513349688946855,1.8172040195164896,-0.236417105742328,0.6308926532431969,1.9647505596801365,1.7503300557702706,1.910929283833392,-0.4675775518541982,0.6130787239397326,-1.2073790107049434,-0.789495756857462,-1.5147937989786018,-0.5374055201958798,-0.45322631961110077
2017-01-29,1.9168631110785248,1.883532835055744,1.9700050139521088,-0.29685455706184566,0.5992655709476884,1.924201935991159,1.9193128079067656,1.9558865350084367,-0.02229856873615457,0.7226013734780018,1.9346366724327888,2.046105833155826,1.7944530564485437,0.2875966034205602,0.9536952772675835,1.943421361596468,1.916843606825131,1.986354773869669,-0.40977046567130354,0.7030160925982911,-0.9145800675584725,-0.771930915866179,-1.069767427685924,-0.6231915001631704,-0.03534931244040373
2017-02-05,1.843447820430234,1.68861124421545,1.8639175099959422,-0.974415628675775,-0.07498160399269656,1.858871304447899,1.8040607771557362,1.9272857141703503,-0.6920312480109853,0.30453128833924586,1.8762100836266256,1.772755991849062,1.9404367013580786,-1.013211431281718,-0.12838996920492426,1.841413336175109,1.8751155932475445,1.9220221969325932,-0.7195254459239627,0.3466421147534186,-0.7390829217979241,-0.575687015764014,-0.7412126034970852,-0.46900496054253327,1.6292183258950634
2017-02-12,1.7906991493215467,1.8364816273811566,1.7699221838952217,-0.29623138972511937,-0.4685676494346058,1.8054565120925528,1.778649218261717,1.7964114220521044,-0.5207099869371313,0.1540038694711725,1.7681268540286743,1.7527646040555602,1.738232281367755,-0.4382786295059275,-0.12028736510601508,1.7641498357422019,1.7690744414453763,1.7233635562403318,-0.3415273702485162,0.3132290673458746,-0.7776928031852416,-0.679696765347277,-0.5682658958994434,-0.6309473774945799,0.7112276883900037
2017-02-19,1.6380304781577157,1.5950360436339206,1.6192806117854968,-0.6745238849161554,-0.30590027360841016,1.6407351574827034,1.7523682474216122,1.6237222081875693,0.5915011427666064,1.0573072945394582,1.4437160490438572,1.444130853774223,1.3107822860407088,0.21537289582715455,-1.3971108671834438,1.6196653410196067,1.7885185615197168,1.5662157458009636,1.0925858113659488,1.346719194927246,0.6920407448444349,0.36842080525548787,0.33142238158614606,0.33797702519749945,2.2066771671931726
2017-02-26,1.7398577687906158,1.7706618445047433,1.72975741934031,-0.2276240974428744,-0.5316915846345593,1.7519562941384519,1.792976058951952,1.7115404959116864,0.908386878449786,0.2930126958202576,1.740352144879818,1.7870887810473086,1.7402784011072698,0.12070337627665093,0.03907421742388933,1.7082182938085528,1.6637543831214603,1.7169175395768796,-0.37915227288562264,0.29397036155802564,-0.17733208772523593,-0.3562754092649583,-0.3368031887831049,-0.24868341215742606,-0.5456165556274374
2017-03-05,1.482577422809732,1.4517904629618554,1.5028452419459546,-0.6232359117282461,-1.0893595412607255,1.4682596257058953,1.3732992054801552,1.5366802305217326,-1.108379809507681,-1.288958147855737,1.5188622272192769,1.4626415641236392,1.6263475174131128,-1.0676274229495029,-0.49973294482376507,1.4215576405870731,1.3264996823703754,1.4601733160018082,-1.1321828211978135,-0.75761289882979,-0.9035462535517765,-0.8054383907199117,-0.08214813549403616,-0.9476452499088321,0.19402880632262265
2017-03-12,1.3574099360495966,1.3640969142172403,1.3818212297280341,-0.4337847985174712,-0.6356795353680881,1.312237515428532,1.2589040452348363,1.341660698940754,-0.7264431658713482,-0.8540591769794474,1.3490217957439525,1.3250710729584327,1.4157361570571616,-0.7203400268225926,-0.5044978732144036,1.3146622116194784,1.300060916909966,1.339918411144982,-0.4139388677654761,-1.1597031538694378,-0.1592817941721088,-0.24231012135304386,0.4062962320037996,-0.45823291906433367,0.16572329224539714
2017-03-19,1.0954549108550173,1.2857547649937293,0.9556341547685107,1.9452041422137738,-1.4815230272490023,1.176421106315855,1.2375994311543574,1.0903220370700475,1.1467326523139523,-1.7450117974012425,1.0434580647435208,1.1867099783010102,0.9739956331383399,0.943469404845335,-0.9932281370766822,1.0546526110511527,1.1977634973525892,0.9350899400251627,1.7117186324189684,-1.676132573259245,0.7281015704651276,0.31850674345640667,1.5929930644662693,-0.29644106857496255,0.05939714337289465
2017-03-26,1.108155373211814,1.152158275795218,1.022439848870165,0.5390607396918086,0.3953370287286898,1.0757880069040242,1.0494715874608371,1.0908791473567823,-0.48183587929912625,-0.4314719984417682,1.1413733175859688,1.1248696128781832,1.072524764874659,-0.08035225561981636,0.3401568186016791,1.0933731556990645,1.1088615463419351,1.1246690778220165,-0.25649904006725543,-0.6230419435411404,-0.8899920250062402,-0.930903057861128,-0.29533031659012726,-1.0464038729797285,0.3872375445090324
2017-04-02,1.1664727132467505,1.1796713739205886,1.0210991355182533,1.281239658164348,1.479917948918274,1.269921435562915,1.1923978665917523,1.3148746857681863,-0.8430765255977503,-0.8795985418747843,1.2485878372523644,1.2499724803559433,1.1710309475986969,0.6361376071510252,1.145516548954624,1.2552637934215807,1.1794004951413584,1.241587644019759,-0.16602964890447056,-0.6944598507342332,0.975255078294525,1.8144080108200697,0.8877590799271536,1.8355211535967564,-2.1685370417058634
2017-04-09,1.2065482077269627,1.0366528199997476,1.2608061779636528,-0.9181107902130679,-1.2156539657607404,1.0914257001464824,1.0095226453164725,1.0862755581867527,-0.5025667504521003,-0.9257513447775932,1.1779718260953986,1.1399192594198813,1.2128247964722936,-0.4528103459196313,-1.0570581913872665,1.1139870748649552,1.0321703254840293,1.1099502426811985,-0.30874554454642444,-1.2148558660303614,-0.3586353791006445,-0.01584201536107021,-0.568938834472459,0.188857988332263,0.8724443317653029
2017-04-16,1.1767044277613896,1.185977380657807,1.210554676375448,-0.03859544635385534,1.0368069415916605,1.163488092203351,1.240292139193104,1.136081362260598,0.5299977270616354,0.7978596592719409,1.2416795905066773,1.3393645682171975,1.2126644207872717,0.4135156823238484,0.9494594385000926,1.237900066390503,1.211016576420442,1.164111301919605,0.3324241616426834,0.4123290632282487,-0.8729954878239393,-0.22875067140551064,-1.4464953507414506,0.3282293192000672,-0.8060106189235619
