Date,ALBKY_stock_Open_average,ALBKY_stock_Open_max,ALBKY_stock_Open_min,ALBKY_stock_Open_volatility,ALBKY_stock_Open_change,ALBKY_stock_High_average,ALBKY_stock_High_max,ALBKY_stock_High_min,ALBKY_stock_High_volatility,ALBKY_stock_High_change,ALBKY_stock_Low_average,ALBKY_stock_Low_max,ALBKY_stock_Low_min,ALBKY_stock_Low_volatility,ALBKY_stock_Low_change,ALBKY_stock_Close_average,ALBKY_stock_Close_max,ALBKY_stock_Close_min,ALBKY_stock_Close_volatility,ALBKY_stock_Close_change,ALBKY_stock_Volume_average,ALBKY_stock_Volume_max,ALBKY_stock_Volume_min,ALBKY_stock_Volume_volatility,ALBKY_stock_Volume_change
2016-06-26,-1.7802902789433963,-1.6906936853484567,-2.0710122916510745,1.3446669139174725,1.7465203333136659,-1.6367150080591863,-1.6017027188236044,-1.5665599444789082,-0.17055938559326744,-0.08834209518510522,-1.728072539817904,-1.711125164036579,-1.9079967991867341,0.8771455785172128,1.4245843604613022,-1.574131648532144,-1.4996392458315748,-1.3327003300760887,-0.45838696363206805,-0.004744925220926151,1.5778623392319358,0.32119276583492656,3.022343519766166,-0.5306016839632651,-0.47145422626284145
2016-07-03,-1.827009861384028,-1.829843069319318,-1.6568183187068586,0.26088844041687925,0.29195002599336617,-1.8635645978963868,-1.902400698695633,-1.7458111014839688,-0.40125386320909784,0.45584521115514665,-1.957428969453386,-1.9049529555646738,-1.726689924582464,0.3559545908411387,1.3567768075084892,-1.9416375909461197,-2.030625085412151,-1.7951703770938043,-0.7487559221461236,0.8230811440166894,0.8786076046685541,0.8491975678791759,0.8274194557110892,0.6254868565147691,-1.523306232112681
2016-07-10,-1.0966032511938435,-1.0770595281436486,-0.9953897708682439,0.28396981814302735,0.5852946450538026,-1.173870078220218,-1.2510152037574669,-1.0993166346124734,-0.42741599020061527,0.2945322761418634,-1.083531539425407,-1.3734541274826992,-0.81152869597557,-0.8548516357146811,0.42473505413369717,-1.2430940214250086,-1.4119932490810618,-1.0254480857801647,-1.2323266513250906,0.11888049216618672,-1.1881049609333436,-1.0330692681243727,-0.5554657602077665,-0.8830038141102736,-0.4566475187396712
2016-07-17,-1.150375987491012,-1.2333251950819368,-0.7436732698962649,-0.8629100090886174,-0.3524304165148196,-1.2232972860772644,-1.3210764845978045,-1.0094548494991753,-1.031840546448291,-0.2790692777785055,-0.9807031783015353,-1.1861499828653328,-0.6265625604792966,-1.0082048054495567,-0.09998313019574095,-1.1342492519926874,-1.254288032439725,-0.973385061110237,-1.0855954797569247,-0.10627711364039617,-1.4938359843644577,-1.335402837249233,-0.948318787570579,-1.1134346892426328,0.11880302117837417
2016-07-24,-1.0374598651799865,-1.2220384308283452,-0.7178945674280437,-1.046602018607093,-0.21205886385035447,-1.1413620611715993,-1.274783790740937,-0.9501485695264891,-1.1681043742479245,0.2366269830975367,-0.9732675923528373,-1.1529441127672857,-0.6679313682842487,-0.9348532791047791,-0.1428154033826619,-1.0606599244436186,-1.1471638028430644,-0.8656489301171836,-1.1372362922877959,0.3389759725755911,-1.1265900383342966,-0.777074076885399,-0.6592375967693643,-0.6134169480748112,0.7206452972917028
2016-07-31,-1.0057170205799255,-1.150265283666067,-0.7573305338454536,-0.9026975287132608,0.20671561282134854,-1.0221725462210351,-1.045765802352872,-1.0348286863109657,-0.3365195477826535,0.1661130160549918,-0.8730208502134663,-1.00235575313282,-0.6422349392634689,-0.7605271522695093,0.10327709971813438,-0.9734873203935284,-0.9531441765148696,-0.8965406618076543,-0.4717404309182285,0.3856946079199336,-1.079165990410983,-1.1407409488535671,-0.595472464194361,-1.029659386464825,0.24387446735047838
2016-08-07,-0.6659196508411581,-0.8253537263002108,-0.3910420021943158,-1.0243600012748273,0.25168979472318337,-0.7735300831036335,-0.8975962389919127,-0.5970711599255636,-1.0946427891254862,0.06293687057810034,-0.639237788313622,-0.6968351757742299,-0.3603682584419969,-0.7310564479150997,0.095280515247066,-0.7616164984211717,-0.8042441996558826,-0.6191226761477742,-0.829389584629434,-0.03364805376070833,-1.1196260916048013,-1.1178633146816976,-0.8211256026627638,-0.960210413807842,-0.2534474077358603
2016-08-14,-0.7154904305543133,-0.7859440076747688,-0.4847890929552499,-0.6929560269008221,0.09261752198376531,-0.7938716319053879,-0.8379494033710201,-0.708764887338255,-0.6195706986019607,0.11424120013478795,-0.6289039702963108,-0.7490901722538192,-0.3753227621163617,-0.7882478115331705,0.216682598932603,-0.7038850485891665,-0.7631016361895568,-0.6014628793451492,-0.7306108844156082,0.12070516741709851,-0.888066125915159,-0.818240092838089,-0.6557916415042149,-0.700033896702826,0.3871911951737579
2016-08-21,-0.7244135855032953,-0.7103736722284345,-0.5074125796072474,-0.48092536720493856,0.36173304938114503,-0.6915964508964088,-0.7012407791529739,-0.5894707702341533,-0.49616873737112177,-0.5304641595514206,-0.6800671116595486,-0.8752975000452008,-0.3566698937313087,-0.9460777205572382,0.12298717156971352,-0.6403368508262575,-0.6184024235301935,-0.5734308690621691,-0.4208957580359226,-0.4591835161941041,-0.9188284207186729,-0.9370624329904234,-0.616030239247872,-0.8467139076467358,0.006875797890251307
2016-08-28,-0.5320687775094027,-0.45411074680155317,-0.3435843859360775,-0.25317084805737894,1.0829204769522158,-0.48332912794214783,-0.4424617875830032,-0.4718459031287011,-0.1792870121307505,1.388151820858313,-0.4415712791472037,-0.43233937495153096,-0.4269280890236359,-0.1687910573752118,0.5980104880225751,-0.42062939756282947,-0.4510307387158094,-0.5278555836404485,-0.2563792882469046,1.3338001350334914,-0.30059570137199715,-0.3178815087197913,-0.28183781429918,-0.2539293641305198,-0.11488375738909869
2016-09-04,-0.24705500890333157,-0.5070588781499314,0.24231594061008704,-0.7896900942851928,-0.16836539778031356,-0.38775611637512936,-0.4534165909378134,-0.20160151604909765,-0.5167890951369323,-0.611321489981656,-0.12838987408133942,-0.5217978960397038,0.7186705204312406,-0.9754432505920324,-0.13494210645745383,-0.32745822088599075,-0.4851984135396631,0.028125380409328198,-0.789646652541343,-0.2564305750110555,-0.829048699482669,-0.9592549716539568,-0.47438200676446274,-0.959726814969629,-0.18361619013100855
2016-09-11,-0.6354538260032899,-0.7414609759042735,-0.17903125581887835,-0.6696414606979524,-0.47984945927971784,-0.8593524892969151,-0.6802755059577013,-1.0963538989029218,-0.3208491272179931,-0.8684915765695751,-0.5255716112552198,-0.5370242624742051,-0.2376236508049377,-0.39394038383518676,-0.6945498434845794,-0.820361370649949,-0.6749435362355106,-1.0607323015733416,-0.2639947288851441,-0.9333095503753003,-0.20453648520936624,-0.4285340404613121,0.045279619369504955,-0.5363087066966562,-0.2555590968208756
2016-09-18,-0.82032314261011,-1.1272779941265694,-0.11441395406762313,-0.5864891690834063,0.40951457218505183,-1.2536126331495183,-0.9380423525204047,-1.2219652332931559,0.3273268353539865,1.194754594400289,-0.65726176445631,-1.2066279171952607,-0.25162268478876654,-0.3301297030628559,-0.6745785426275889,-1.0909999481314765,-1.1779821427932569,-0.7182584769175901,-0.6692401117780044,0.8614582097680825,0.09267238684992796,0.608592134288583,-0.5800728206924763,1.1722039109777442,-0.5048971702324526
2016-09-25,-1.805169178905513,-1.2991882609261598,-1.5147649540115165,0.45824676613354953,-0.9828858200320009,-1.968559452043792,-1.7910135638037152,-2.145014199263752,1.1742803628702605,-0.5968436657984285,-1.5369578576947356,-2.030953569742844,-0.9895386288730431,-0.3939449576102395,-0.6323907489081249,-1.7154776573418067,-1.7621410473801933,-1.7464621285845336,0.9351572912766557,-0.6361039598975411,0.5323728078533109,1.063629128668239,0.12744428756249312,1.2324751129624714,0.45267425674074285
2016-10-02,-1.095954243113583,-1.2784870542880216,-1.1405632581832794,-0.3844531441250565,0.3649523135090402,-1.0988902427693035,-1.2927192249875479,-0.6605100141398845,-0.8082656802358864,0.7667157794846823,-1.9619216226535512,-1.8232743353601313,-1.967922810334938,0.28339194299498394,-0.6610833122330492,-1.5231065070417393,-1.5209174951989541,-1.8532545075099849,1.533976395015121,-0.12443983576876326,-0.5200568258747893,-0.43838089432855926,-0.5141447683954551,-0.3697538320125779,-0.9210862321559423
2016-10-09,-1.4645446090451277,-1.374016636435332,-1.036661811458101,-0.25397491964423413,-0.10039607408801514,-1.1504329393574817,-1.3050180874954143,-1.3083336010022202,0.7520832831013899,-1.5344150010257809,-1.1845172441968834,-1.4724709309555324,-0.8443481525675073,-1.1414053876785306,-0.41766939564824396,-1.596060871607931,-1.8970159391564343,-1.1619108763963772,-1.019669478355202,-0.43863090775375313,0.848871717681537,1.3654644442579493,-0.7540898611672227,1.4919070904185638,-1.1474225804157219
2016-10-16,-1.0061178687945072,-1.0044933805069916,-1.211285938545753,0.8202894666607563,1.4490193242962919,-0.9330761523514938,-1.1329239815457435,-1.3789148681257175,1.1281106030381733,1.7188013233205592,-0.5341059096542403,-0.09376764795681114,-0.7204000065669125,0.9644461132212971,0.860601592341459,-0.681448576780984,-0.63895826940075,-0.9960632621136005,0.9521264393756568,0.5364642175522628,-1.520253464370021,-1.2378924137390062,-0.9114098999884302,-1.135604071884701,-0.08493979398334922
2016-10-23,-1.5094330542605738,-1.9212028277343938,-1.2533591228810246,-0.8632202201565515,-0.7943905679914628,-1.4643921183602913,-1.5304528974148457,-1.1424663723740804,0.061216463729106045,-0.962649950238886,-1.031012311311246,-1.1556645220470771,-0.8381520158413511,-0.5842490133956392,-0.6492373269292452,-1.2502860381577685,-1.092043793856562,-1.0274336275313247,0.12809366749167897,-1.361450323163246,-0.8671096684326873,-0.8677502812355121,-0.19476437023043527,-0.8568076884489879,-0.27989105197566716
2016-10-30,-1.2338619869170764,-0.3427227073780553,-1.076707162516836,1.4241313724798,-1.5601253778248734,-1.1573220019926007,-0.7852629779508176,-0.6582761619565447,0.22844713741021305,-1.0010882620474382,-0.8105134640820529,0.30287212237837335,-0.7238344043050712,1.4447960863193703,-2.1666226841512066,-0.9733052290028993,-0.42377633778104873,-0.926737389306754,1.2641863209772628,-1.717433660120619,-0.859097838086041,-0.8418988005767026,-0.5604170977894709,-0.7891306661300915,0.4590374359862327
2016-11-06,-1.8049088313966026,-1.8106558649601519,-1.6572989042545592,-0.219245496553497,-1.0099956067141431,-1.2403174079050836,-0.9437323724181241,-1.2963233014756688,1.3403208496334509,-0.9217976907429103,-1.6373842372512364,-1.8372547641894035,-1.4511418040229715,-0.6716936252282949,0.4240493420859121,-1.3442527399144404,-1.7536640319761205,-0.9412662548547275,-1.3620624324878379,-0.41826345301923384,-0.8364725093805954,-0.8077288870672436,-0.5191360570797392,-0.7609795699779142,-0.228292099656068
2016-11-13,-0.3044528084463117,-0.23190841426097955,-1.0627787000960205,1.3683745457796836,1.5226605495815846,-0.5847703242952583,-0.8094463746425494,-1.1833394244069533,1.3076272129159376,1.8025666598492405,-0.9094674410155382,-0.9382785043047525,-1.4614136320059385,0.6486454072463083,1.7047177419042923,-0.9278662900587022,-0.6355732043555469,-0.905808441275437,0.5422990194237294,1.52662685765996,2.859301280207169,2.3636261396278995,0.013212147360983067,2.3911379366959777,3.0693968756789474
2016-11-20,1.4669013732222704,1.6422053675006785,0.9578436968590103,1.1424562497540707,1.3803539648671699,1.6363541698792898,1.4008550871236884,1.2356586107198777,-0.3916095441893317,1.0359345333054428,1.3708883021054434,1.4273104443942308,1.2820569535618633,0.4087919494478698,0.7817768514269345,1.7314825542785914,1.6880859942070825,1.2952214160293607,0.6914107176547165,1.1283848746319773,0.7747073837919464,0.40945028878469863,0.9581862861973418,0.3264117711140093,-1.5761135597054812
2016-11-27,1.6622107180672905,1.9739123802766267,0.7195306226543695,1.9858725407576916,1.2423983783632262,2.0676143774641234,2.631594455476886,1.5463766936632832,1.949386684463793,0.547569086243279,1.7220613711186257,1.8741506201102505,0.9392403512067292,1.773273186118472,1.13134955887044,1.9987949629994752,2.2850507761657464,1.6751031418068472,1.4841695760616556,0.7349794418945452,0.32840635743392105,0.841192124467512,1.3940370925284706,0.7238761684924226,0.1157649816560158
2016-12-04,2.0130628244665276,2.383282092596554,1.8974268616910603,2.0373639605418234,0.7351226918643624,2.379067176743577,2.235423553358381,2.475651187949207,-0.8131728990845204,0.7885165308296712,1.9762137767679295,1.788936054758211,1.9938056181284374,0.7341086027868516,1.3455376115218225,2.4167344453666746,2.36990787314856,2.4946545894906857,0.9080998798706382,1.4428068112099448,-0.15514642093393513,-0.3137850716390582,1.3325010502790613,-0.4628614840195621,0.014376281348999063
2016-12-11,1.1817516882457002,0.9271226294250345,1.358985101488738,0.10439818263521224,-0.7791784715242628,1.382791039614693,1.6210161608926317,1.1105712396730674,1.4977511935218233,-1.0110059894323606,1.5144598160027285,1.4001421566681898,1.4145037002425997,0.867867337022154,-0.6532410533147982,1.2529604516630695,1.7093152307432435,1.1010478583896055,2.2468762364593116,-1.6832484108046601,-0.22023277925385473,-0.6062226701933352,1.5021474584086962,-0.7648655184753469,0.272135185516732
2016-12-18,0.948740781688197,0.8484715745375878,1.3934099225135295,-0.17281276976446394,-0.8603708022837511,1.1280053786453919,1.105981229573117,1.3535823707189765,-0.6418317641625109,0.22024219565596734,0.8361976686410746,0.5652834846635885,1.1244739242961737,-0.6793130223957233,-0.059501279867506515,0.7214363912143051,0.6845668869709032,0.9911696874416717,-0.21755410096233938,-0.1332880666246289,-0.44951356780161605,-0.6753342986281289,0.6251633685065693,-0.7467540958490237,0.03858069027506253
2016-12-25,1.2594141344403296,1.0417747321963502,1.372252111496501,0.24126353436766673,0.7636198498424573,1.1154002306459376,0.7442140096791843,1.3847117088665037,-1.6850519754096642,-0.37364817780802884,1.1860529901904593,0.7708411154503467,1.369769113015811,-0.8156471945332959,0.7001455878816533,0.7995099895978213,0.8342098572650655,1.0675138075780948,0.012088252094550113,0.475076857035303,0.690004627247097,0.6638975796977139,1.4314412034781223,0.5224371315917267,0.2613990974687341
2017-01-01,1.7298631067670873,1.276874826669426,2.231561355885834,-1.37477270848675,0.2789210263075123,1.386612076619972,1.3378139801439748,1.3919213006713642,-0.4219492980522368,0.3623255057532401,1.8727644513521846,1.5810844861884379,2.0574131056409053,-0.6766312306001541,0.42460873762104856,1.5050526406046725,1.027646069030351,1.888417814599377,-1.5734378739880828,0.49645857176134256,-0.2515596272432941,-0.2763565827627015,0.09645780143835556,-0.29121923427517693,-0.025696956103302096
2017-01-08,1.7667078948037422,1.4502942211511762,2.0970796656931276,-1.4856121831927684,-0.33191596168556786,1.4305175456616523,1.159144519422541,1.5527810223419012,-1.578255926632717,0.0030424500500681705,1.8089124535465995,1.7512967164770428,1.9261176328105925,-0.434843438170787,-0.6835073467024823,1.5727582086115435,1.3365115181536131,1.7148029364027366,-0.8721594146493404,-0.45923260766033674,-0.24680822937701463,-0.3252591788340937,0.03180024987835642,-0.3374184134267105,0.07984725317130045
2017-01-15,0.9530149420246438,0.7610416033528645,1.0361314430880215,-0.6931506495135374,-1.0670640057733487,0.8756584179025008,0.9247854155289291,0.8216616399668973,0.005454162324371241,-0.6303298264977446,0.9295643968973775,1.0261205786536678,1.1321599315236528,-0.2876769561105081,-1.2328121816686322,0.9425694212988468,0.9377298479773717,0.8987328802961885,0.2053280673855868,-0.6722935943162495,-0.5081438727243033,-0.653380718777949,-0.25404754094103243,-0.6407444522392209,-0.19591768097268983
2017-01-22,0.8118612440984149,0.8921281477221789,0.9802920239994468,-0.4789156588051296,-0.6195855517393634,0.6240458855920435,0.6182372649294914,0.5153965918868804,0.04925441203361855,-0.5626882721239479,0.6159272590255153,0.58993904187134,0.5395372108337897,0.12514039096502894,-0.8712556900279924,0.532129018110689,0.632881981322044,0.7179027569142238,-0.17288156781973454,-0.06235619794574423,0.270758038046568,0.7819836413356145,-1.1716325144762072,0.8941108881802489,1.6104429252916042
2017-01-29,-0.38471419695965603,-0.27695364386899923,-0.369871843734976,0.28881287187478505,1.1079531748073912,-0.4619104838463019,-0.2619305314085882,-0.27782403846690723,0.15892538456800995,1.0658337712242028,-0.18594589842863318,0.15746852296144917,-0.23292190479363012,1.2283398928901332,1.6589777073195076,-0.3578881311967397,-0.25250859852626034,-0.06360165938894054,-0.46186606183688794,0.9688812428600252,0.48793755282183066,0.2613335622757508,2.1592284363841197,0.01082496164931455,0.8528251560578034
2017-02-05,-0.8950700591843932,-0.5616294257171061,-0.7454219483886019,0.6825530908828301,-1.4770361982726274,-1.0616827076919109,-0.9762545260150203,-0.743457818935264,-0.13406077992984206,-1.2036248534723895,-1.1450454579341613,-0.9900078580131978,-1.1894219963924342,0.9990920102099579,-1.4401458880485645,-0.9564021183011089,-1.2108443215888869,-1.0356267223612121,-0.2204065568093795,-0.4782085195256102,0.32437088998795016,-0.060856396382162066,1.6929931338369337,-0.27022370908432713,-0.5773837444708924
2017-02-12,-0.8887936341725671,-1.5321811945754162,-0.26959424811263916,-1.2538305997001722,-0.23376943027743016,-1.3520341134167684,-1.5566699440868736,-1.031951996360753,-0.5374207792040069,0.8178063191637743,-1.29828571316808,-1.4024241285102919,-1.1149136883867368,-0.1501843235709854,0.9094267662033347,-1.5231052514483943,-1.7199739400068095,-1.3225019912144969,-0.5671834598089467,-0.0729395857715973,-1.407331186121429,-0.8021992825718139,-1.3065498907426365,-0.5684960611184581,0.5113911171286635
2017-02-19,-0.4930250803114219,-1.2666867044682535,0.03936987532925362,-1.3839732573707595,-0.558184334278364,-1.1450095679863674,-1.7380288623475388,-0.6587957046660087,-1.448264423202132,-0.43325376636447366,-0.4819785710899651,-0.915018036080295,-0.029361685964781465,-1.6793534078102972,-0.5658793143396461,-0.8032326575783556,-1.2371399939326035,-0.527375029068144,-1.2193673424512697,-0.8403467682997178,0.6458823069267425,0.40623076333875263,-0.2216867301274769,0.46436753281742343,-1.366392874339262
2017-02-26,-0.8088630694665342,-1.0388065683562238,-0.43786172590493355,-0.6126322947957837,0.39264607703539317,-1.0545452562481012,-1.147692082642794,-0.9326737861900998,-0.39259986574511696,0.17693688647860517,-0.6679487962833297,-0.7835420767881716,-0.2711819460381937,-1.0503573251762435,0.35753545030714873,-0.6539245468840056,-0.7257738419699422,-0.3705600374787711,-0.6621655353213296,0.3721450081827043,-1.4699765239949723,-1.1480223380002847,-1.5024899908660134,-0.844699874133182,-0.5231190543573534
2017-03-05,-1.0799132929371722,-0.8551654095421867,-1.141726384548353,0.9435603512880743,0.8393639958297925,-1.4894430053932683,-1.241851457884668,-1.7929501752309551,1.1715982097710014,0.8401009426369157,-1.0213261312394284,-0.796871631781041,-1.1559485067405222,1.1308320764070985,0.5307499293574632,-1.3846391225162458,-1.3851775170383651,-1.1937207151423808,-0.42238244927880153,0.770813786384796,-0.31459666276893916,0.84315364738059,-1.1865217144856983,1.1710738300497565,0.09818580604642839
2017-03-12,-1.2097679516056616,-0.6146866643394663,-1.0637599719131174,1.1550193571348109,-1.7628158417048814,-1.0230070065797137,-0.8360468254119934,-1.219177716599896,1.126793353887038,-1.3574172145207157,-1.023202289376774,-1.1479529285962196,-1.0341992340485788,0.04452800011452105,-1.2527499766289756,-0.5646269604149764,-0.43088733997615225,-0.7317612791530571,0.9722255989061461,-1.3050753439164344,-1.1109755894990148,-0.639652690834016,-1.0394159610999198,-0.40021713817914206,0.4680446007470947
2017-03-19,-1.4039479413543947,-1.4353630568764548,-1.1279598538444169,0.0390193723531714,-1.0723586913355811,-1.4839314591121477,-1.5100564086343944,-1.4718508600022289,0.402343396423503,-1.0561329465424532,-1.0093161176121301,-0.6957941795750506,-0.7326579261445891,0.35323538469609805,-1.2315896930243597,-1.4133173025210992,-1.2159196832135508,-1.187922581120987,0.02958118638811258,-1.0631936913113913,-0.9625826317274624,-0.7448966606432366,-1.080081876507878,-0.48840394386975244,-0.4538035735443442
2017-03-26,-0.3033428696198125,-0.47553659561290107,-0.28746122763229454,-0.16782081434036386,0.8314626297925375,-0.08287346454443548,-0.04923632441152664,0.11240050360352796,-0.4197972051440508,0.046753991164091915,-0.10099473016872577,-0.1475927047583433,-0.5897679075569792,1.2839191062434234,1.560490690227323,-0.13030012484870968,-0.32610838720826063,-0.2790637555172024,-0.12650399172878726,1.1961696466069744,0.4934968504529403,0.002801910583307618,-0.5504566558059643,0.17645215164227188,-1.5325841193995702
2017-04-02,-0.8097796489547707,-0.9696766585349468,-0.9646990948479532,0.4155272368055912,0.6942747116324793,-0.5489871836189822,-0.8778115136541953,-0.24674419049570298,-1.25038782324658,0.3851644432598216,-0.5870162025440682,-0.46814152426158784,-0.5427349958384141,0.34487662090342436,0.4598972797874924,-0.37741933512163506,-0.5718653979481636,-0.4703685140628542,-0.501966468902336,0.4070960209050841,-1.002586349915832,-1.3058404550336185,-0.34640894878979345,-1.2996512852579403,-0.06314308398236917
