Date,TSN_stock_Open_average,TSN_stock_Open_max,TSN_stock_Open_min,TSN_stock_Open_volatility,TSN_stock_Open_change,TSN_stock_High_average,TSN_stock_High_max,TSN_stock_High_min,TSN_stock_High_volatility,TSN_stock_High_change,TSN_stock_Low_average,TSN_stock_Low_max,TSN_stock_Low_min,TSN_stock_Low_volatility,TSN_stock_Low_change,TSN_stock_Close_average,TSN_stock_Close_max,TSN_stock_Close_min,TSN_stock_Close_volatility,TSN_stock_Close_change,TSN_stock_Volume_average,TSN_stock_Volume_max,TSN_stock_Volume_min,TSN_stock_Volume_volatility,TSN_stock_Volume_change
2016-06-05,-2.435732421371494,-2.520868321195639,-2.201877240388281,-0.17851936367080126,0.3463256148296391,-2.4017379321891363,-2.3865170983072233,-2.146388368301505,-0.13282170021534762,-0.10916678696371435,-2.4268083724548655,-2.4736615331921987,-2.123467972681748,-0.25650388884328257,0.37761760457626464,-2.4013962731937597,-2.4799835180594547,-2.2671858749755507,-0.0749892946478985,0.06920142755661575,2.2342410486293716,1.6933291557046488,2.2108619619535035,0.5817309584264709,-1.3429301806990026
2016-06-12,-1.943306333103756,-1.8969889954984316,-1.6758006858020704,-0.3851446412594816,1.0283426360083823,-1.9722161366272077,-2.031997677240955,-1.7595668920460108,-0.6540054435216561,0.858962173969474,-1.864380619081571,-1.8757794353036656,-1.6950039378494908,-0.21076713514760004,1.0428118826685038,-1.8409401701413015,-1.8272881986501361,-1.7245501606691933,-0.11207387609455469,1.0124770256294215,0.4256236530650979,0.38061202953500284,0.0805123811997984,0.5233675019835169,1.1060745256299016
2016-06-19,-1.0988605660468171,-1.063075158382663,-0.9625721654721434,-0.2771449718313866,0.7883171305935233,-0.9877938269391565,-0.6566648904318709,-1.0641787511468979,0.9088543472720377,1.7800640274876383,-0.9543868478625991,-0.9532696505237279,-0.8688937413520883,-0.15908669268161765,0.6987517697875079,-0.9154776800700684,-0.8831148090332434,-1.0371050653297178,0.45457701305338616,1.3968673428894471,0.6894326494968837,1.7276210799052971,0.45805889842417025,2.0917029399996183,2.023062184015293
2016-06-26,-0.04928674316112218,0.3080466280130426,-0.24220097516884617,1.2096598602712851,1.8601988585475802,0.12130953985776921,0.2374998871204009,0.0055565942234427745,0.5173763156771343,1.0678984940446512,-0.08904946634202156,0.313534850955889,-0.11804299773005524,0.9467347370590904,1.563492476179018,0.19860923097745894,0.378778685669069,0.10631632424128762,0.6539944435830397,0.5239335236897834,0.5350435756438665,0.07913609654268165,0.044628332638974776,0.07382464815594174,-1.115560649687419
2016-07-03,0.9643142492779474,0.830471817875354,0.9560533906352772,-0.1158952496876576,0.9349022240185297,1.0058445344052944,0.9436259953601999,1.00660922785315,0.03327795659916358,1.1142174598292718,1.113559261777278,0.9370759004709891,1.0438660975524914,-0.1087532898121709,0.9036356722925696,1.1946369073767096,1.148002634303217,1.1145861119789608,0.21923964340247235,1.1915713015422253,-0.6544674761916255,-0.5149004983921301,-0.33210543855249036,-0.4202874650812042,-0.3479177934803243
2016-07-10,1.4508274614071166,1.4429721016369956,1.5277978159966064,-0.09649032514262874,0.5621047619716586,1.4352484013249007,1.27696666869701,1.532530919783052,-0.630790688321111,0.4654109001959678,1.5186479821288323,1.5126395942768465,1.4321938886371464,0.37178350621758005,0.567275251140919,1.5219023943689327,1.3806665879055158,1.5201245721611656,-0.5093318203873662,0.4761313139929871,-1.917094635906351,-1.8346605961271638,-1.1801119671447646,-1.6292155759503273,0.22697671580643713
2016-07-17,1.644336043627899,1.5504302700466916,1.6330562541446445,-0.14955678163643335,0.6821421408155114,1.6778761758491003,1.7328785308190833,1.699771320801813,0.2735540844173128,0.9072967619762926,1.7344725465030981,1.6686686308519956,1.7325436982541718,0.0015405189125266723,0.6619530213885095,1.7321717588100292,1.7805350810418372,1.615422566071799,0.8178189020943255,1.1348839152753825,-1.105989618393134,-1.2575961554938815,-0.9699097183552292,-1.1478651797056174,0.36285642237831595
2016-07-24,1.8089494371180033,1.7527036646102796,1.8634311424792296,-0.4233869864032899,0.308907088063946,1.8248436037881606,1.7051395243274936,1.845401784421499,-0.5224856609742728,0.14515837954251026,1.8399185869975556,1.7478629385208588,1.8937410341958316,-0.5045639338546424,0.23061874655005254,1.8111644620699816,1.69459608566309,1.794793658034587,-0.3949242822333882,-0.16251326622205337,-1.2038775819092682,-1.399617713857768,-0.657216988330821,-1.520697581080175,-0.0036499909492737842
2016-07-31,1.6689560644696357,1.5875059792749886,1.7352547996920087,-0.878435355817379,-0.20804083766702308,1.6180692768232747,1.5742909504589295,1.6656962145339644,-0.5273521285368447,-0.4588913372415735,1.6518138839380754,1.5661583359614422,1.7016959855477103,-0.7231515899379561,-0.633251777362583,1.604436020411076,1.5356994479055859,1.6370603506425931,-0.6041474122242115,-0.6740134853216961,-1.0477785773242785,-1.1679766009588404,-0.5682618429476579,-1.2804392008254424,0.4356782459785093
2016-08-07,1.5849845504231648,1.4760172298979033,1.6410564897705717,-1.1842731965574722,-0.3191387312448416,1.592488420127724,1.4895219149715484,1.6445344050796014,-1.0725681994524374,-0.08459177154951779,1.5401412910899073,1.4757531541075055,1.440941859724782,0.15635514815944035,0.7994699128816116,1.5534607693616778,1.5069171458932409,1.5911096858895084,-0.6554228445995234,0.4781431904492117,-0.8616154071807549,0.31734777301055056,-1.7081638851840704,1.3689491222694017,-1.3986436762155918
2016-08-14,1.3526527224464813,1.2923674134891365,1.3591231197169515,-0.9139975818286887,-0.5057091345090666,1.2975423193605047,1.237924487805296,1.3018098169694279,-0.8173871622592255,-0.6123482324528167,1.3550550983683314,1.2861317730922854,1.4057449103758068,-1.074849109477613,-0.5888001770948021,1.3210164935335307,1.2442310318403835,1.3560796100220274,-1.2001195355529048,-0.8947799143850343,-1.1002632745427285,-1.1669722324595362,-0.620808591483459,-1.1464245336189505,0.2988993501084107
2016-08-21,1.2458526621940016,1.2455644701083433,1.2664430861091824,-0.8062225497944965,0.07222993840829471,1.218535436493671,1.2034725417837182,1.2456886725076892,-0.930265802252753,-0.14104882369794233,1.2447663933091346,1.167601997224992,1.3279293177601899,-1.8118602035951834,-0.4725225802079997,1.2044797569148684,1.1391339815879054,1.2589454443454762,-1.6947495557431478,-1.08242173110511,-1.3300466493736525,-1.22728019332045,-1.3745448667692808,-0.8292188214777944,0.25144998911129285
2016-08-28,1.0559190099499007,1.0047976444816895,1.087006577458339,-1.176177371146192,-0.3852378514772641,1.0777097391737844,1.132777672706314,1.088201020492382,-0.12298050049345263,0.023272220173479893,1.0873884172550725,1.0765439031060784,1.1414184291249385,-1.0051991403162803,-0.4043645552858172,1.1058800608011954,1.1037898428863895,1.1349625979228146,-0.9011722640321721,-0.36682693023936713,-1.083133014247601,-1.0944137192983432,-0.8815318357119052,-0.9455352992730301,0.18065999060569135
2016-09-04,0.9298740429982912,1.059320609477537,0.8178532265746883,1.1587465188213977,-2.318340003450141,0.872940741719781,1.0229587643955742,0.7234768829546814,1.705015369564941,-2.432902497755746,0.8031070902396287,0.8994917440702404,0.5791456143458411,1.7687551836902715,-2.5196237488202495,0.7746519759949112,0.9200978494113118,0.47993580652391254,2.325951351283267,-2.6131320694859332,-0.28008019800551864,-0.528533507168934,-0.07690346939142284,-0.5916952875241751,-0.06611329360211544
2016-09-11,0.3998116273752297,0.364153378574885,0.36422745550842084,-0.213443859839413,0.22026504452051177,0.42681179863695606,0.3271220801942735,0.5215385455554782,-1.252848399072053,-0.5433547975165849,0.42547604327279903,0.39562382272221336,0.48329103692727315,-0.6495832481480601,-0.0383137593021205,0.4372114176131918,0.34648669854641156,0.5330481031377609,-1.036555753154801,-0.580717274028523,1.2172515927699064,2.2915714460236187,0.21402866096054687,2.438276231815371,2.207401958984689
2016-09-18,0.7638983626673512,1.0449191687190476,0.5988406367910379,1.3165445315680437,1.2883653608558103,0.8437466533356316,0.9563812562236353,0.693550468955509,0.911488473178969,1.2134868177770997,0.8351694790943716,1.0937024108837188,0.64826037639075,1.2894035523513923,1.254999346403073,0.8782361873602127,1.053539466057538,0.7204664186901135,0.8626007232574775,0.9990562462540881,-0.512375694459076,-0.48659451872063303,0.28930915429038584,-0.5667844071906399,-0.32043429164102744
2016-09-25,0.9251694205371332,0.8280619018609515,0.9052113111663311,-0.5739890859267404,-1.1457563769290098,0.8501049741966008,0.7095044499767252,0.859748956015065,-0.6937229869673859,-0.7553087512937826,0.8774870082033454,0.8465981414573555,0.8637654428542607,-0.2797135620916022,-1.128421979527021,0.8030008718817698,0.7488870232246163,0.7926518356269233,-0.29424721431066797,-0.8391503924296696,-0.4629017325700683,-0.20503664263512528,-0.3369407144712301,-0.1434356994806193,0.30689133232646626
2016-10-02,-0.11000466519991353,0.3025351186142301,-1.0767692995493603,2.673578714525839,-2.334891870152889,-0.14991112046710187,0.15199782736242118,-1.2885307988924,2.675956373323553,-2.3738799787692737,-0.5723206281897687,0.06322868131378913,-2.196582673832941,3.0509736726082273,-2.832564780555884,-0.43444060109640326,0.23809282152309993,-1.964375623815557,2.9073016743481728,-2.627544618979895,3.044589043829442,3.148066881001048,0.1364598797712312,3.149030581233936,3.1272360614525754
2016-10-09,-1.7168257229595472,-1.5214569444105595,-1.8779657806316297,1.1866314229577688,1.496679979452398,-1.6325848411205934,-1.5867483044620427,-1.5493431273327054,0.42789589030290637,1.1613760276217224,-1.6672808085195434,-1.6473824495975322,-1.3192318715285023,0.46102994953472687,1.0706362334122157,-1.6452776628987644,-1.8589414110239642,-1.0152518218236137,-0.2695485421425311,0.6138095852272493,0.4837980392813122,0.11290271086274656,0.9819460824842435,0.05442720732257939,-0.855777811727295
2016-10-16,-1.760270555812508,-1.7252695032418373,-1.6518220687539509,0.7062778970565102,-1.0764625240862307,-1.9606075335294983,-1.8750203356690422,-1.8143145575701713,0.5288976985120339,-0.9226520800807803,-1.8043958708504293,-1.7563865108126262,-1.08343734562211,0.1413612613494255,-0.6278843917637844,-2.0594571034959537,-1.9666624182288217,-1.4043593358637072,0.018108902827889507,-0.46592142356156635,-0.32106251398383007,-0.2851130623617106,-0.8568455637325917,-0.233205460111407,-0.08800961326858017
2016-10-23,-2.1719794006043105,-2.244265476643822,-1.668111911100661,-0.35220190376749133,-0.38136341488266234,-2.230732401817271,-2.288500916315052,-1.7847316856789082,-0.5624561898219655,0.16126410470642943,-2.08349882018814,-2.2399631373441298,-1.323670636192848,-0.2504058123488812,-0.00663422266078326,-2.123235497265961,-2.1955304140612886,-1.4937959189514742,-0.4388603022947763,0.3276043808422497,-0.33124366471603645,-0.419226320560816,-0.16051318941032738,-0.4126679691538358,-0.4053719605902989
2016-10-30,-1.3480453268400914,-1.3872908343812163,-0.9942202685590171,-0.4308380537810227,0.18738429241320842,-1.4025480634388645,-1.371247057179884,-1.1960650487325233,-0.16168297655982633,-0.1196493233540024,-1.4826406562115906,-1.440787855593217,-1.4626368854492917,0.7690346256580165,-0.7742454245467356,-1.4957764060715566,-1.3540685259908793,-1.6531079181664925,0.9190004556566441,-0.9922600317492831,0.1454917813178381,0.05425870515755906,-0.28434249582022386,0.07068049934025762,0.26212311169129593
2016-11-06,-1.7649425562409815,-1.6597026556869305,-1.863329682766969,1.1146123559430117,-0.6362426589847464,-1.6246338497451942,-1.324485883025154,-1.873462568594093,1.6468617482507557,-0.8656249902166381,-1.9207980475504058,-1.622503767512574,-1.5263332611826423,0.708365647108839,-0.42980169803968704,-1.6870616700531331,-1.401305694880158,-1.5876899736477863,0.8639436883150272,-0.563339145339907,0.7617038746530209,-0.0605032267028251,2.34884888937791,-0.2206690814972235,-0.25296768184492346
2016-11-13,-1.5729740629761118,-1.58320658966461,-1.4636124329147029,0.1925489757130046,0.02478699333929407,-1.4852337138155476,-1.5134132675348602,-1.2704784899608617,-0.22865198684580915,-0.0913070464751737,-1.5731263476258026,-1.513721848595377,-1.4513291322261772,0.704676478286218,0.34967817161500353,-1.4814777430075636,-1.545117802520718,-1.2225417401690706,-0.09064889984587117,0.1597727820022337,0.597251722158376,0.16358088857562444,0.760568614142806,0.11163054192683576,-0.17357137358980526
2016-11-20,-2.718595527270352,-2.7345804822777198,-2.641280721429423,0.016872833032021455,1.1371460122910622,-2.7391174994487755,-2.748932121385012,-2.6570464174122312,-0.2771244985891296,1.0513243560037129,-2.652557352707575,-2.7409372071156146,-2.4329280819476433,0.00980830983002642,1.2418484000365382,-2.6749127054898096,-2.6921698188953744,-2.4915624876060924,-0.30512730559634377,1.2698840705358512,3.112094588893798,2.7551804098773953,1.970381642639172,2.731554377766561,-2.8183112952350307
2016-11-27,-2.0008342940006743,-1.9419590316277584,-1.9613516167122582,0.26797504351276713,-0.9669401908265499,-2.100438334323836,-2.0503000522921826,-2.1076769358440504,0.39077911121899733,-0.8223036411341456,-2.021161326860772,-2.0805733130810373,-1.874669354719591,-0.47640886578055275,-0.23532569685255533,-2.131101083694913,-2.076286323874885,-2.082995841274048,0.028598678390280626,0.06092092826771715,0.37674509135130574,-0.13602245850969988,2.613030607769128,-0.31175986757675606,-0.15800593430112436
2016-12-04,-1.5812734301323261,-1.333025684241041,-1.5718383558766411,1.678016315995873,1.7608324739403638,-1.554957190382101,-1.3898843371685923,-1.6040147842599295,1.448022147165044,1.8883247445054059,-1.519372210225554,-1.388479059538966,-1.426385205836575,0.2862807638962896,1.2814615726134626,-1.4748891478374382,-1.307619666751464,-1.5357416812427374,1.022637654312387,1.822086441222862,0.21816175095562057,-0.07281723825797787,2.1136764108558874,-0.25688298896626655,0.052958902722323446
2016-12-11,-0.8404413521991402,-0.9370270789608246,-0.723406029032101,-1.0240059135498878,0.15923430335886773,-0.8352227611630483,-0.9256461156842666,-0.72222502980869,-0.9069541572502808,-0.0020139877757457954,-0.8330951495468841,-1.0049016343584891,-0.6828797742941821,-1.1444592620676712,0.08510204042204018,-0.851125818501831,-1.0008752891093298,-0.6414238821263092,-1.2067053339269707,0.33950775624034296,-0.1268471797997104,-0.18607202792627156,0.6766437775861235,-0.24772245530532921,0.36561955341533253
2016-12-18,-0.7535937046799953,-0.9087145724527358,-0.5991531780896248,-1.3916446341250266,-0.06164422199573483,-0.8060650429071669,-0.8969348938769931,-0.6612679087806818,-1.0331064710669253,0.3186265780946117,-0.7155927357054869,-0.8901381683953076,-0.47884383712639345,-1.320428477000054,0.2559751342954751,-0.7674755540268923,-0.8922201090513145,-0.5908451586335393,-0.974696793723711,0.37480604921865623,-0.6914422580073597,-0.6316393603372797,-1.1240414716846845,-0.5368485316062296,-0.00740488349054033
2016-12-25,-0.5998681044095868,-0.7589724272734586,-0.4408187243024657,-1.3855483612545214,-0.055486658361825814,-0.7141629865858242,-0.7875228698552134,-0.5633587774891692,-1.0382802325769267,-0.13771444722022266,-0.5874728975633584,-0.7495746707021608,-0.35855952663320345,-1.1968089975888725,0.07682375911998633,-0.6709239076838999,-0.7861490720758286,-0.4936666348983138,-0.943580765539063,0.025690457894432566,-0.9902620117915869,-0.7813425365372114,-1.5533456882731322,-0.6396613503917571,0.10737970772818473
2017-01-01,-0.3362398750013182,-0.4321220839724053,-0.24040146213770003,-0.7923273251689741,0.4373845461350824,-0.3821605155575972,-0.4905484550269864,-0.24845395592559683,-1.0556731359997107,0.30734458643142604,-0.28436038259915636,-0.4011782033014852,-0.1836736057948407,-0.8514191894090563,0.5615849547900689,-0.3148077391811305,-0.4205723481858063,-0.23011744140089796,-0.6886899684072012,0.439964607001003,-0.3618908334917615,-0.36537818347328904,0.12783753319048216,-0.3925794835971621,0.07208183614594207
2017-01-08,-0.4294734459275126,-0.42696699837904467,-0.3675310682150982,-0.1973301536432536,-0.692638446486754,-0.54668820207093,-0.5475890380806832,-0.452689989100144,-0.3684719902590278,-0.3816897742155312,-0.4382309249727692,-0.562908833059406,-0.2651444230783538,-1.0550238739721016,0.05002428881447671,-0.505282179759182,-0.5438623283446944,-0.4010318576606809,-0.5186774426768838,-0.14724300000592144,-0.41948127079195696,-0.3802223647163589,-1.0186152247672549,-0.27311112882766986,-0.06647111032539063
2017-01-15,-0.23531637785928466,-0.4123284417954952,-0.12876007140776002,-0.9610734195349526,0.32042404558883275,-0.3150780491302104,-0.44910471967750104,-0.17336687372405415,-0.973628589623947,0.41741871138427594,-0.18341093041436954,-0.3440829457669522,0.04746510883517173,-1.0845008797522313,0.07186066230211896,-0.23881112577624278,-0.41086440372291794,-0.02558979123335929,-1.1152561122676303,0.20343255764649887,-0.6552737217040531,-0.6052997781338013,-0.5137004757188437,-0.5678891898347257,0.29447842228890675
2017-01-22,-0.16499286173881264,-0.30340724928096047,-0.06532037540908432,-0.7360353411557095,-0.5029089323439203,-0.24774916146605658,-0.3995320912922765,-0.0716368722378175,-1.055715828367183,0.2610125476358278,-0.11448540450503886,-0.20874442507324056,0.11595951675248635,-0.7706878493786733,-0.03442539879692636,-0.1854790327550336,-0.29470289833633473,-0.05066301280681142,-0.6605020488888049,0.5265449731663484,-0.7192688015858484,-0.5967780778157094,-1.1213749906542183,-0.48448285098831934,0.21445508869139168
2017-01-29,0.36379592083266354,0.702734180208179,0.3698159019538967,0.8389052680966699,1.3154693987102433,0.39354123016727693,0.6358494344777714,0.19066507454461068,1.159675336207849,1.6367770502446353,0.4806117143761701,0.6887773023441566,0.44664224826943444,0.6429262976477369,1.353987054289829,0.4936467622374603,0.6047337894541012,0.3362744268319616,0.6646973622163903,1.2377745078599498,-0.3459511602794054,-0.3255264783362295,-0.572604549891145,-0.2694726652315769,0.5551824386790896
2017-02-05,1.0682282712355813,1.406878569098128,0.780630920984089,1.3032285046430554,-0.9514142901665884,1.1402324602569833,1.2652834496165524,1.0572464281243856,0.29139198726083504,-1.0242011721074704,0.9046824040904039,0.8885532833174966,0.6044542073319216,0.5988755966071339,1.075763963375516,0.9067268541385007,0.9080477371948685,0.6560171023151048,0.39695683846648894,0.6704295289088904,0.29721933109225923,0.3201359028394852,0.4699364244692887,0.2773698272040815,-0.4960151974705628
2017-02-12,1.346769501792198,1.060853001707259,1.4028225466266113,-0.9635029371727105,-0.45841867154362104,1.283932926451924,1.007769143280869,1.367902924947516,-1.149333199067264,-0.19724948360701205,1.3994705962003335,1.38083664892393,1.3143800508566723,-0.39248580929007604,-0.8769918392256959,1.4047155769034283,1.2882270967411145,1.4718766712201767,-0.9803851451164521,-0.5506116503652277,-0.4538204262185945,-0.37393398891161833,-0.5717690013137697,-0.32112378609145836,0.4713769897866056
2017-02-19,0.6191293294136286,0.9981630325853283,0.4130952470928837,0.7932395877405937,-1.3736385320147517,0.6081239676222383,1.060300771765797,0.433997109567551,0.8607602519953733,-1.342139526207983,0.46498695136067114,0.398424798507008,0.5344485277294846,-0.38058575684070917,-0.9197629968976,0.34073139724048984,0.13533386797002322,0.4863488257276777,-0.7165718984464411,-0.781408041406385,0.6518292954417036,0.7075206332777061,0.203292352039636,0.8709646429368753,-1.1144452179209496
2017-02-26,0.17062120380813017,0.3688259637466897,0.15437206874768117,0.24842467605529028,0.13751453645095432,0.1832660768152472,0.14201974534494485,0.08727912832629148,0.05265364583552369,0.33004905372357535,0.2866152015491028,0.17795221792785992,0.37711174470889114,-0.32689220399828733,0.01782865435916339,0.28742521652045766,0.5879067050149165,0.2010222011805692,0.3155730432496154,0.25160157282368006,-0.08193964073189482,-0.25902923062227917,0.20622274399684498,-0.43521936010428447,0.00791949627790802
2017-03-05,-0.8933326410628394,-0.9450735566331777,-0.6583537395336287,-0.7994087498650786,0.5518737069342861,-0.7012280543830685,-0.433340560936591,-0.6416322082797822,0.10054736099830852,0.9194494601042182,-0.5930259054309043,-0.43159670367044095,-0.9471551178158156,0.26530269393453626,0.7281251422119588,-0.6060931287334648,-0.048201320698777556,-0.5280100251100046,0.5790057068641967,0.8777031856177301,0.05679420026086829,0.25622571071959305,-0.7800466753123951,0.5788285795221588,-0.61901740440434
2017-03-12,-0.000549674662905856,-0.12813536283027302,-0.3004702637797158,0.06903970404272304,-0.9015904983992853,-0.25426512996723716,-0.2504906714870411,-0.6255652418839215,0.3739517584287765,-1.0373040856175524,-0.2704279847580944,0.19950592979789777,-0.7689761946254611,0.9962101594232261,-1.4980170444300562,-0.33326654324066896,-0.06415544205430929,-0.5512342603718986,0.6034536471426719,-1.754230981027541,0.40188974999600807,0.05306227463919004,0.2923698646990367,-0.0235403123699352,0.6828441138453236
2017-03-19,-0.7437190234193218,-0.9316336365866319,-0.5657371591677379,-0.8457611370879735,0.5657048722963798,-0.7436952488999745,-0.8698810396632028,-0.5773032900391145,-0.6399425828718713,0.24495513923813578,-0.5902569042255632,-0.6683797073592883,-0.33754681744317205,-0.6628732272603601,0.24038829142459014,-0.553838953306381,-0.8845694574058859,-0.14509673860904376,-1.097127735020786,-0.19421358733207483,-0.8728581080399708,-0.8250786444968424,-0.4323473835628507,-0.8574908345153248,0.24114526893477314
2017-03-26,-1.1077045553404552,-1.167436972488581,-0.7616829449532718,-1.0371588155489122,-0.1655563428632071,-1.0965084124607536,-0.9830669437094169,-0.8764651017809497,-0.45274764413106133,-0.4666611123123472,-0.9219799119111686,-1.1598791158659516,-0.7187972460460552,-1.0325525270786495,-0.45513069990035343,-1.1669565126006325,-1.5282226899482008,-0.8235669414033635,-1.257916331571942,-0.517655345424779,-1.0296700071632137,-0.8756041624656443,-0.8120925161461554,-0.8085540968592628,0.6921167448716574
2017-04-02,-0.7732634728336546,-0.760445863604274,-0.39752934480371777,-0.7693230198313475,0.5927208501319909,-0.7839971389623794,-0.9703577513249632,-0.6660668133457837,-0.7417326150431233,0.27991523244209815,-0.6272649498651237,-0.7744939285413954,-0.35345849544671326,-0.8139826507277264,-0.016926896395008932,-0.709826561195007,-0.7850734039900985,-0.42799819300996383,-0.6561323633342837,-0.22914216645626653,-0.6002997753963271,-0.6201896089554414,-0.6795262353376292,-0.5636746347737454,0.7386950279243918
2017-04-09,-0.059855998246915613,0.31698237062596696,-0.09067546496193295,0.5234453784542613,1.3223303525724812,0.07530803559779935,0.1163570103777847,-0.0852874183530151,0.28420309897080714,0.9188426788838977,0.1571324778883773,0.2795714389888852,0.2513092240748072,0.1730982677651035,0.6800170416706057,0.2710960335215257,0.5024056730992966,0.2294169872904098,0.4734785939957574,0.20787766469539504,-0.46985587396923356,-0.07868305579693816,-0.5241512488783174,0.031629475748847925,0.42109164264377363
