Date,CARBStock_Open_average,CARBStock_Open_max,CARBStock_Open_min,CARBStock_Open_volatility,CARBStock_Open_change,CARBStock_High_average,CARBStock_High_max,CARBStock_High_min,CARBStock_High_volatility,CARBStock_High_change,CARBStock_Low_average,CARBStock_Low_max,CARBStock_Low_min,CARBStock_Low_volatility,CARBStock_Low_change,CARBStock_Close_average,CARBStock_Close_max,CARBStock_Close_min,CARBStock_Close_volatility,CARBStock_Close_change,CARBStock_Volume_average,CARBStock_Volume_max,CARBStock_Volume_min,CARBStock_Volume_volatility,CARBStock_Volume_change
2016-06-05,1.905269761319978,1.9579748246388557,1.8665919144613334,0.26555851460106,-0.6460530606617239,1.9483982045811605,2.0439248857637415,1.79501499470178,1.0595063297695702,-1.043077642956039,1.8028499102376765,1.7917867320398855,1.6276654095052034,0.6027174629904807,-0.938917829089115,1.7667653923434148,1.8193316458961277,1.5762773815719735,0.9086912809563963,-1.4782877254060847,2.2327554250413395,1.1952263753762693,2.501516300016238,0.7842819905196853,1.3629627850448829
2016-06-12,1.1126891127720273,1.0070548392617402,1.228466164635837,-0.45387550628356804,-0.004228381783857245,1.1101436844534576,0.9412500656024824,1.299878955984869,-0.402795204641761,-0.913511443963834,1.1332200118861484,0.9745220731166024,1.3237153973509472,-0.5499265989071754,-0.39517839911801195,1.0834339815725862,0.9622481139539374,1.3126565426938566,-0.6771277754541586,-0.6320827824607517,0.3690549831818829,-0.06850375070904519,1.4976612567733976,-0.3933399949342042,0.2512161631149615
2016-06-19,1.029134097124481,1.0362890091838162,1.017591235648538,-0.04540106933878747,-0.6995403312788803,0.9434195735280997,0.674178949459537,1.0247885668235257,-0.5365445461275086,-0.7426697174233394,1.013854866392283,1.0004613363487602,0.8593853414118793,0.38030468919381094,-1.3470461737350528,1.0152054516298987,0.9395407642331292,1.13660112056482,-0.43438432279840244,-0.6457037119364054,0.26929611587441,0.4454048485207647,0.5523071750075518,0.3520404192364552,2.139953612511588
2016-06-26,0.7139052981746771,0.9832725749748177,0.6162234423231524,0.6762000698454426,0.9915525898931458,0.7401215643241248,0.8184992964354385,0.5883368115755834,0.49975416008788104,0.642389500091998,0.6570407426719715,1.030866053169454,0.6237407094210976,0.9364445013870192,1.2886260342093054,0.7568819610891159,0.9841749099732459,0.5589781930430773,1.0198668261994004,1.3299741815387858,0.5284950347773055,0.31679334572811735,0.17030708390234356,0.29763260377378514,1.6359862214809375
2016-07-03,0.9038844651567552,0.7757427325360113,0.9817697201932067,-0.556108498398994,-0.6304313161546719,0.8754570183785233,0.6755980124172709,1.036460982164568,-0.6165352009331604,-0.18725278289727249,0.8243012357622392,0.6702005463372145,1.1112239668121,-0.8100140182723915,-0.15975221698637848,0.8519402543068136,0.7871890426625788,0.9534470293107773,-0.3829616590799894,-0.036105247670459285,-0.0830455356093339,-0.3875240996123879,0.6706808447627343,-0.5405325475331133,0.32909001154088896
2016-07-10,1.3164286886984775,1.2308361928567264,1.1359181848329887,-0.04278623278247533,0.691657253477664,1.1796081493694504,0.8443391101057862,1.3769255115875982,-0.8996972646918528,-0.1740289814714601,1.3344120775177915,1.2323510426032362,1.2282688437988842,-0.005957392192089911,0.4972449178756147,1.327990333127218,1.0952939231217842,1.4761526042411246,-0.9154318235607151,-0.2946345983527125,0.22272728014162868,0.1774523524814137,0.5314122364628284,0.07809379977271637,-0.42719125152133186
2016-07-17,1.598173340770095,1.7304145686385752,1.4835488213595192,-0.041550673637773275,0.6505120853262047,1.5455397384491303,1.688874198375799,1.3411515024421237,0.3849718869471972,1.0650358071057617,1.6809516840199066,1.630243295850958,1.660955323635891,-0.409623855164001,0.23655252580881683,1.636833499123188,1.7934644078992008,1.4472447573641871,0.5036553780389502,0.8620347063434085,0.7841799629353043,0.47989400467855936,1.8464238265436568,0.08565894436250322,-0.28988665650910567
2016-07-24,2.3433682506325897,2.2516129381526575,2.033979666113009,-0.43874584604747546,-0.2459186792235072,2.2897181685666905,2.0541961454167743,2.088462296987559,-0.6846451151513248,-0.4503677022587736,2.2370742620760744,2.2611428932084636,1.8228446510472263,-0.025771503457381627,-0.26978760939061647,2.2947256522763144,2.0268785856462217,2.113594240243076,-1.001364309376365,-0.5360096454548193,-0.12415712117671444,-0.3717485379899998,-0.6846449977372778,-0.22358432468798245,-0.3831108235756376
2016-07-31,2.7171241250148874,2.8480076524667557,2.084463403934157,3.1822726492772015,3.0164303803362853,2.7698472891727732,2.8003711718595303,2.0808199759292703,2.9059873666025067,2.716843862342913,2.724951117597208,2.8138704812615463,2.245591312607227,2.9999084375561225,2.5058963217270858,2.723945619203493,2.827220033976345,2.0572262271708652,2.9424162689285995,2.427696632731888,3.1614317834950754,3.287932132656528,2.8127283151609346,3.2992212983260525,0.8855761946764994
2016-08-07,2.2960631928275648,2.1766746559156527,2.6274870332302545,0.3865182647585408,-0.10468074598691672,2.304732379178464,2.170403882822382,2.6643315209771132,-0.04222717052478368,-0.31631566972902947,2.319462406141662,2.193819472179088,2.6412378766148037,-0.2575394771498704,-0.023928031020075645,2.27676469219729,2.1557308087792104,2.6025899962120023,-0.09631398917068483,-0.3122500514645486,1.2142784438255694,0.47367952306917543,1.454106069464581,0.3466966677942931,-2.86876552758946
2016-08-14,1.7828910255611792,1.6109519465505286,2.0356041382386447,-0.31439405988747426,-0.09678537876938295,1.7558855249401573,1.726935622763751,2.010782232048852,-0.1496006059401735,-0.5069170834873318,1.7788883449266868,1.6755908779053736,2.0247959986696014,-0.7348231164512549,-0.3477482831429499,1.7496835955305645,1.5672099806352624,2.003180387351115,-0.8320502943378418,-0.49891011601192875,0.008366372024046364,-0.23751480845306347,1.1966751878361077,-0.4065771508904291,-0.051548155860358595
2016-08-21,1.5555593739843887,1.5917139941219483,1.7326438452695596,0.21573609008246056,0.6611727242951004,1.5801190990112532,1.582096475892674,1.611564993914397,0.43212557942119195,0.9723252305592254,1.5884517611128868,1.6463866512680503,1.693297108159278,0.1482533652009861,0.6447988761410489,1.6060928676628337,1.6993272274544513,1.6359829466268954,0.5738994036685242,1.0081248031968637,0.49791260868458304,0.10034227004171188,0.2513604252395581,0.07962038975865457,1.1338270786839402
2016-08-28,1.5926797954812268,1.4574556618549195,1.72409897569675,-0.5086085049478062,-0.9464611396799503,1.5646647339972217,1.4343067453148195,1.7173612520241546,-0.6062749698968021,-0.240763777007594,1.5541466488794833,1.488452376264255,1.620440999470179,-0.3675831845512917,-0.9764799090363017,1.5877369721130195,1.5108868633343773,1.6923359846630375,-0.34678496470977643,-0.06348752327876324,0.06195451012359155,-0.07826483911678976,-0.23844998653671848,-0.057081369860181634,-0.5562690257760078
2016-09-04,1.4950874423500613,1.4252060055770448,1.5866340553186278,-0.33764125700967584,-0.2320357306259472,1.4538783016844041,1.3836119719116051,1.5478057258858926,-0.3265730151666811,-0.21081203969477205,1.4482578649077078,1.4529739743839298,1.4688338973834514,0.12155701660419052,-0.9668279068266815,1.4143989342453942,1.37444389764359,1.3886143168360638,0.23345767473766008,-1.1054299428337515,0.3687893414879863,-0.10220943127626199,0.7806730371962273,-0.2056976355211245,0.9174139713534527
2016-09-11,0.9929314846248269,0.9370248211473331,1.0390276382954802,-0.2987394212924598,-0.5895221479625521,1.0066293467673193,0.9411514880519412,1.0903201466494774,-0.4422979926947948,-0.5297447112035053,1.0043174841275448,0.940472766841301,1.1045595299855533,-0.7402105756450432,-0.1719407256122951,1.0282732273016748,0.9885486676483871,1.0261022636117738,0.01298353945208855,-0.5530230437596841,0.014615802859467808,-0.18335316539351085,0.690138403143056,-0.28471886584765843,0.5106750321029675
2016-09-18,1.1751285080570295,1.2047994729317808,1.1517606343411393,0.28756239341785694,0.6850636282458079,1.1979385436810477,1.317810615243968,1.153476917571701,0.7495530833632212,1.001324676397347,1.2144073609820119,1.2731399939224102,1.2360291302471347,0.17196856173000538,0.5814394197929564,1.2055157609113605,1.2635827347115363,1.1796281612598385,0.4734386988338524,0.9263531501905471,0.4295721682331381,0.15346984752751328,1.367575924750028,-0.013112559745433216,1.5962014813263221
2016-09-25,1.3757046439512004,1.3287048575001295,1.3255582624369504,0.17074017109185485,-1.3586284243307187,1.336371782503935,1.2143639347692154,1.4450818502412612,-0.7106002899778546,-0.456806892424222,1.35463824016942,1.3267489777684374,1.3805324305886146,-0.13694290189849084,-0.9817825600402996,1.34894224185068,1.2631122016556657,1.3111066094849575,0.10348904990171523,-0.5575663256115472,0.030227872777434595,-0.08337356396577106,0.8746421659340214,-0.19958208548063322,0.6235038198179091
2016-10-02,1.2099012314400928,1.198748091131901,1.168122815855735,0.13971156052169595,-1.3858056517180852,1.1596274288566133,1.2169336108350766,1.1071785381942152,0.39147824437799017,-1.3248495188757963,1.16550201609756,1.168714355127863,1.0179303698559958,0.6166736892097473,-1.6982654565705113,1.126255555006395,1.1312966012823042,1.1729593558644764,0.03980920556119846,-1.2314242152208057,0.3829844660910238,-0.12111693237217064,1.8428740935125665,-0.3914997366410525,0.683481021825041
2016-10-09,1.344726019643197,1.3625202125201905,1.0351304598236504,1.0752926388650477,1.1293734315142943,1.3679089580157728,1.3762623511785101,1.0044588359065114,1.0557094123551112,1.2530284279671133,1.3201918746086951,1.3591805637318075,1.1438992439377569,0.8320243210391578,1.1258930832310765,1.3555265995348322,1.3998866690949927,1.0379294017582816,1.205451552784962,1.6273562647858844,1.2519351045899505,1.0894005277564445,1.47769853548225,0.9561138588860161,-0.7191939007399499
2016-10-16,1.5765675737633942,1.563397125537166,1.6424816083009937,-0.35307685762743374,0.04221797660180613,1.5983054341998868,1.7179293179762503,1.5775788298561773,0.4153763452026892,0.8225835892153935,1.6270123592456718,1.6234154421382494,1.5700662229309421,0.05117375007317863,0.6695271963607322,1.6603573994004097,1.7817557674264828,1.5916105323564356,0.9120126369742791,1.2935548125959588,0.41824292595117896,0.19257773857298874,0.47497296940861683,0.13841466689740292,1.8156648903811603
2016-10-23,1.8855811305546268,1.877115015060895,1.8388500054692138,-0.5442828203434484,-1.0454888794488275,1.9113518203366509,1.8594677080837112,1.8864735315343444,-0.5753116229706609,-1.246995624292672,1.9019813279592777,1.8009361651723645,1.909977531297338,-0.9137261430968981,-0.7990579342305048,1.8540878490519315,1.7068028957281494,1.934718015783753,-0.804003315555181,-1.0712961177113447,-0.3042835989401693,-0.37892653817363103,0.05323601928832061,-0.4030444790346189,-1.3280203393011116
2016-10-30,1.2079768515245843,1.416506991606061,0.8925447885799758,2.311935652149666,-2.258317958127242,1.3472982460799026,1.3265980665120074,1.1282907549175136,1.135491514767785,-0.7557789000704522,0.9618758999064717,1.4211377988244684,-0.009436384956092588,3.0794449638250145,-2.8007775269515527,1.2761647457521041,1.3952666363439363,1.0952517500197494,1.5943221423735545,-1.0206673961911015,1.5016497964088455,1.7757155894256706,1.4218481147293538,1.6870978140481852,1.9966594732357406
2016-11-06,1.498719402262857,1.4372511945149098,1.6005262706828527,-0.07408526900509176,0.18544281802070056,1.5369921827567656,1.574389249951911,1.6097114995508361,0.3717976824914634,0.7029127656677954,1.5918321594726434,1.503772826485763,1.5856069317712862,0.2646409760792469,0.404659726872305,1.6214072905397754,1.6442771428808067,1.742647015479073,0.519032980827147,0.6484651186309166,2.5382392976143486,2.238543836500189,2.6607641095081034,1.9381794362557063,-0.1736025913474851
2016-11-13,2.0093389699804862,2.0049228477713066,2.1054550382980604,-0.006787255043728008,0.9143323650862794,2.042860097850297,2.0232463366088056,2.0525864439320074,0.5105546788414178,0.07235493509565198,2.0528847991955055,2.0806729544750064,2.1848871248423722,0.1087147681107556,0.8031260193313216,2.0427198922987677,2.0369104751381673,2.092221291601859,0.5322979156288684,0.7038136367414172,1.3025548137988037,0.5859434033969123,1.5147597395329884,0.15914440794498216,-0.545676566268616
2016-11-20,2.004607805374671,1.8835593359392033,2.1081418454107435,-1.1544153748043235,-0.010273356789566408,1.8792449114877046,1.7026371041547412,2.022966163023201,-1.3536366212053443,-0.34115440742452147,2.0538987189894367,1.9013075898819662,2.118640847685489,-0.6085818412480823,0.4745171130506011,1.9554449669606986,1.7537325856162673,2.040979269193864,-1.1505323521485655,0.032139592680327816,-0.9601965426005202,-0.881184920250626,-1.3679611962929605,-0.597652463269024,-1.3877884605880046
2016-11-27,1.3505572380386732,1.5813532984128273,1.0005643798851476,2.356896041269734,-2.106311205879666,1.2964573885668838,1.415353624141184,1.1305800247367193,1.4537726410499492,-2.193874390201916,1.1671851666336073,1.307027888822633,0.9689592238650938,1.0395243596506496,-1.3639326288616114,1.1495904063767886,1.1723073627866925,1.0209418133983774,0.8661064690639498,-1.6581319233222804,-0.36614290404211436,-0.6381740077179747,0.2796664103837926,-0.9127901928783375,-0.564769626103817
2016-12-04,0.8415296463013037,0.721356707901441,1.0270458110568539,-1.0650140246495543,0.1652727807512406,0.82655584958897,0.7403653779076372,0.9227375383811592,-0.8086635362598033,-0.7515133821075287,0.8663362698511244,0.7110096260741914,1.000885943341994,-0.8214715481836721,-0.12102634676900477,0.8263142635758076,0.7172379145107045,0.8523159537185193,-0.664970205567981,-1.1409721084036617,-1.1451633036336963,-1.122740728271043,-0.7338453628963768,-1.1489463193560194,-0.35020544132371284
2016-12-11,0.03776763716105357,0.28879567528673594,-0.524087200377513,2.055269326420537,-1.8326223947203033,0.05738842619864703,0.24897589062674436,-0.18779365718855087,1.5580257294910211,-1.8166499328250165,-0.13499091330882976,0.17825008981584237,-0.5649343522857677,1.6661849306097287,-1.3115310049682145,-0.19032327032822294,0.029908360665720796,-0.5521524819200462,2.060157784095481,-1.7028196285687167,1.0300116621681885,1.3475450583948434,0.014313241842714982,1.604937748637468,0.8629500142384247
2016-12-18,-0.41769663114212613,-0.27438229690165233,-0.4855355318846327,0.5379203566362769,1.3759646455910637,-0.3126367531367749,-0.3704858029158095,-0.5097822561251591,0.5147114638751454,1.1311611534395583,-0.35887611942289516,-0.21933547421920266,-0.4891046218930828,0.6417290921962168,1.458952011864578,-0.22244509969477405,-0.30479427610847304,-0.4740359553956912,0.6205463032868976,1.1780444280832145,-0.7583101947599136,-0.7052403038676505,-1.3583283899446248,-0.39918212740726217,-1.3558999417617201
2016-12-25,-0.3279535484214372,-0.35707066057237125,-0.16558587741259723,-0.34317530994989154,0.4377295457705543,-0.36159316829092114,-0.5857310255674777,-0.10984371817061701,-1.3435937489740142,0.012023637659381421,-0.3243305983011901,-0.5601052052974528,-0.10196680843318857,-0.750411256556309,0.0459986871567506,-0.3907155149039658,-0.47823152687802856,-0.11820337068383978,-0.9172476161901403,-0.26466263040057253,-1.2714348113587435,-1.1486807636094218,-0.7279627390440452,-1.1528136970943146,-0.14431888489331277
2017-01-01,-1.0851804761949597,-0.9041298606800238,-0.7546296891935749,-0.05306262737625742,-0.6349173560441889,-1.2015249753664075,-1.1301736572272287,-0.9566062388136573,-0.13895069278289054,-0.8736176797757673,-1.1331757284089008,-1.4376477790230922,-0.6236229174521289,-1.099374482297057,0.030527882402713917,-1.2534474402699012,-1.5265040657286484,-0.8273895759531584,-1.4136436489794364,-0.2371318456541271,0.3344341842013027,0.02855914618893141,-0.06630858194861144,0.05732667204843693,-1.273169514542781
2017-01-08,-0.722724810537767,-0.3584672283464056,-0.9260652156337412,1.1778236776950557,1.6855297011443937,-0.5322280260483306,0.18207749862272085,-0.8476474220757555,2.2005499607627237,2.0673026367391207,-0.4884928022175685,-0.1565202234768674,-0.7091837523239297,1.0046414913291106,1.541525261793895,-0.33457011565737255,0.19110734839957785,-0.5639903559270156,1.6130915614480887,1.8038864299788915,-0.11752050859576976,-0.34642854621967845,-0.5346421026860235,-0.24076060113867467,0.5743415739400218
2017-01-15,-0.08390531156101035,0.21829718277324706,0.07271517847467716,0.19571662248588692,-0.733500513913406,-0.2982863903299921,0.0715035367262562,-0.14018014416254,0.428134180667398,-1.0278493847101982,-0.25882594264317466,-0.5344291203232606,0.12128456925877536,-0.9115018995164815,-0.09041074906100757,-0.3843734011428579,-0.6444190563745334,-0.15246935780989881,-0.9235272612355171,-0.5318848318110472,-0.7464920561992704,-0.7874163115101764,-0.7522744559707895,-0.7204436604554667,-0.6391562095038424
2017-01-22,-0.5352851256069452,-0.770751539408233,-0.23138109283353359,-0.7637088340899959,0.4251191444429734,-0.6615590532391052,-0.7297357964088743,-0.5265142938448462,-0.2588633783269535,0.3157498717771033,-0.44803108035198286,-0.6647089060423216,-0.2782097782969884,-0.4435600794626521,0.5898656253671662,-0.5308882849220121,-0.714377258448084,-0.33780915529472877,-0.7047765986280368,0.21664667872686358,-1.07697197484705,-0.8961549033260007,-0.7576692623713424,-0.86048834598266,-0.5026690673588359
2017-01-29,0.49429725883536496,1.1329497797442463,-0.18663462858907556,1.850005445224016,1.793679941179326,1.028133278219372,1.83617661617165,-0.2020530883185258,2.692100466235889,2.3521129569693255,0.7111551238140088,1.3031841201098668,0.029521090922103373,1.9097854059588064,1.8591406316018941,1.0398572003999322,1.901392641359274,0.01719611420893655,2.7090159086044188,2.4607017046973025,0.8607852945084389,1.0304890130880935,0.16103794481879113,1.2319471472573553,1.7077568676996053
2017-02-05,1.962942481129183,2.1187924827587716,1.6794207930930787,0.6689000620906509,-1.1303097184024178,1.9674386325750728,1.903225612472359,1.6816265319245014,0.6094330913275942,-1.187829372835695,1.8395845289598498,1.7931727670269273,1.1701356346026757,1.1953399740596706,-1.5060918489365178,1.8621177354016956,1.5512538150515156,1.6653828388691887,0.14039100509998242,-0.9950816827649798,1.4505850063013608,1.616570328770204,1.288634779937141,1.5334787760546695,2.168382275688233
2017-02-12,1.2848915058255581,1.071601477480992,1.4517587611377378,-0.8517397069013253,0.49002940431688513,1.4021576175987083,1.2000827606436029,1.6885375121168251,-0.681331381173346,-0.002056250589298865,1.3946641479147293,1.1185861323104227,1.7357869839012883,-0.9703322702680662,0.11120355725694492,1.371049974397541,1.0595931316910632,1.6867821960311207,-0.8711883293769311,-0.09290902434195884,0.20176353186582238,0.03876747014248356,0.133381252738803,0.014326145250016672,-0.9442036242826988
2017-02-19,1.2878931772992197,0.9818728002429573,1.4174496090406297,-0.9278559529534993,-0.3034251502964526,1.1657340844917772,0.7846086320568216,1.4888650889726451,-1.0785668550212062,-0.10175609282683233,1.3183063208815584,1.0900042542936694,1.5279301446218518,-0.6471286237671275,-0.2583201542361568,1.2953501948085269,0.9827271594572433,1.5024099327960432,-0.7173981996393173,-0.21738065093278186,-0.7181015111336163,-0.7587811814689495,0.2686141014580135,-0.9097019084356228,-0.02223207726521516
2017-02-26,1.3282511441185294,1.2878397454691142,1.4725700499882308,-0.669977307628335,0.2772875489731386,1.2321137718360304,1.0628147251422935,1.3413507454882028,-0.471948325343255,0.03780047176692852,1.381671842830416,1.2713513166316435,1.5750936280119003,-0.6111704033468872,-0.09215002873575376,1.335268609746123,1.2028665745574711,1.4129522412896165,-0.308000638159731,-0.05681420884170064,-0.6369407522006504,-0.5673618952591771,-0.18398450318825227,-0.6140721890710426,0.05159708599770707
2017-03-05,1.3806630213208355,1.5321282490650658,1.3460685486421042,0.2832725374435556,0.4870333332418341,1.4325465720933048,1.4527448932629852,1.2366972156317024,0.5177743017736287,0.9330343989905032,1.3857457927073034,1.3744581720654097,1.4400907985181064,-0.21193938099053758,0.2926282412540802,1.36137361906055,1.4824321795855167,1.3041576842385245,0.46816097000278994,0.2951117362276575,0.15034004704617884,0.5905255072122884,0.2165561179430645,0.6355841671909362,0.06492151860304415
2017-03-12,1.1356189610552692,0.9719387904631365,1.2199597608038226,-0.8177643232186533,-0.13229661649394736,1.066223297520089,1.0013137600931088,1.1261849252197556,-0.1650815540357709,0.033479723741535745,1.0633738104618446,1.1190169149251932,0.7629497216866348,0.8576311537802112,-0.07639191035518357,1.030828909639566,0.9370175249595161,1.1426188519940792,-0.2528874446096845,-0.21187310580116037,-0.6985837713783516,-0.6520855314615843,-0.7706894277172261,-0.5928068167328557,0.04162373182308617
2017-03-19,0.8008093796710156,0.7799253788607399,0.8750514139969008,-0.3540134686850788,-0.7600019193312489,0.6607693538633246,0.599421606748189,0.7407019504891871,-0.2366222137184222,-0.748005956738739,0.8021455362299046,0.8613397090731323,1.0406195310077877,-0.24174187485227022,-0.9096884601111818,0.649752142841972,0.704697961430956,0.8030569133041645,-0.06337572448439556,-1.0630969132598227,-1.1807630258465318,-0.5410544589163258,-1.4778831363827145,-0.31690407123285974,-0.2238752524486584
2017-03-26,0.5181492387381396,0.36708414806335704,0.6143150610675193,-0.7454042454016697,0.16162197951848548,0.5743751482716323,0.6091600693683531,0.6546153325931533,-0.1302416896083836,0.2773207624794084,0.5003741531464274,0.41268271546582785,0.508192129285521,-0.1576229688348778,0.2599514544043,0.644672773111627,0.6156450704704042,0.7368535748492363,-0.14944261207362766,0.099207831113883,2.5211968643714493,2.878319399069687,-1.1360107821789276,3.0083332691410556,1.3824283689871508
2017-04-02,0.7304895630717835,0.5858145724145589,0.7952600095648155,-0.6943172554072108,-0.6671029936770136,0.6139345682063969,0.5376832961314068,0.6909355466780482,-0.383160845421226,-0.8723143866263493,0.6441938814245187,0.4534344815316571,0.884712982886774,-0.896321912066937,-0.370166381047287,0.6369490155797618,0.47997168588948497,0.7965782083746287,-0.55485567972981,-0.6345145709474747,0.24927099916685208,0.18025510763029404,0.43228634534713806,0.13789238509720209,-1.0455345897950663
2017-04-09,-0.03456418229295801,-0.010144063670029279,-0.10274260079138058,0.19592574428184914,-0.9546845157187501,-0.11721058494713656,-0.23570676508759142,0.04559288067433217,-0.4144030965921068,-0.6747141901238103,-0.08191126602057525,-0.15337239725547558,-0.060825085422499925,-0.15381932693194827,-0.8714515446167747,-0.22636143532507527,-0.3027152731361227,-0.097649951256566,-0.31743197431302084,-0.426995786939705,-0.8837592619799061,-0.7540791755684896,-0.4235524580968234,-0.7178882381024398,0.04132001134425503
2017-04-16,-0.058617635881320254,-0.3207276958500109,-0.06997085737589982,-0.42257712736425873,0.6485254689029507,-0.16160013857106728,-0.436668051692745,0.1997387213741538,-0.8008972095724017,0.18385977034735035,0.15559246831961984,0.008001963389221576,0.27687710806554144,-0.4187037480413472,0.5483199567192787,0.06299151559731693,-0.10630939885913379,0.3449663890877082,-0.5643176500761342,0.21598267011976607,-0.8512574710545746,-0.7128809281529,-1.2686683236225478,-0.5886667288611348,-0.20222996069503227
