Date,Vanguard Mega Cap Value_etf_Open_average,Vanguard Mega Cap Value_etf_Open_max,Vanguard Mega Cap Value_etf_Open_min,Vanguard Mega Cap Value_etf_High_average,Vanguard Mega Cap Value_etf_High_max,Vanguard Mega Cap Value_etf_High_min,Vanguard Mega Cap Value_etf_Low_average,Vanguard Mega Cap Value_etf_Low_max,Vanguard Mega Cap Value_etf_Low_min,Vanguard Mega Cap Value_etf_Close_average,Vanguard Mega Cap Value_etf_Close_max,Vanguard Mega Cap Value_etf_Close_min
2017-01-22,0.7845224041731554,0.7845224041731554,0.7845224041731554,0.7255234888804291,0.7255234888804291,0.7255234888804291,0.7727392809432581,0.7727392809432581,0.7727392809432581,0.7102576866389331,0.7102576866389331,0.7102576866389331
2017-01-29,0.45676375633056254,0.45676375633056254,0.45676375633056254,0.5496663981293027,0.5496663981293027,0.5496663981293027,0.5057743647307558,0.5057743647307558,0.5057743647307558,0.6246824810269561,0.6246824810269561,0.6246824810269561
2017-02-05,0.7750751494624116,0.7750751494624116,0.7750751494624116,0.8264345896084625,0.8264345896084625,0.8264345896084625,0.8780002977243816,0.8780002977243816,0.8780002977243816,0.8617175134996472,0.8617175134996472,0.8617175134996472
2017-02-12,1.6563432423362634,1.6563432423362634,1.6563432423362634,1.767335914960176,1.767335914960176,1.767335914960176,1.7549201207981346,1.7549201207981346,1.7549201207981346,1.867861540642495,1.867861540642495,1.867861540642495
2017-02-19,2.081128710157133,2.081128710157133,2.081128710157133,2.0964554558029294,2.0964554558029294,2.0964554558029294,2.1324338404080585,2.1324338404080585,2.1324338404080585,2.093633447974688,2.093633447974688,2.093633447974688
2017-02-26,2.3136895857554296,2.3136895857554296,2.3136895857554296,2.2120412115838652,2.2120412115838652,2.2120412115838652,2.2777126469790567,2.2777126469790567,2.2777126469790567,2.1769358095596307,2.1769358095596307,2.1769358095596307
2017-03-05,1.7394799106198418,1.7394799106198418,1.7394799106198418,1.6205341758202418,1.6205341758202418,1.6205341758202418,1.480752788463861,1.480752788463861,1.480752788463861,1.5007471269759154,1.5007471269759154,1.5007471269759154
2017-03-12,1.4243000529296097,1.4243000529296097,1.4243000529296097,1.4475057629933876,1.4475057629933876,1.4475057629933876,1.3486583681961446,1.3486583681961446,1.3486583681961446,1.1574596797759367,1.1574596797759367,1.1574596797759367
2017-03-19,0.28709817291304573,0.28709817291304573,0.28709817291304573,0.23418474369139233,0.23418474369139233,0.23418474369139233,-0.015478122177332828,-0.015478122177332828,-0.015478122177332828,0.058969558709690006,0.058969558709690006,0.058969558709690006
2017-03-26,0.1040130045157164,0.1040130045157164,0.1040130045157164,0.033660372544087006,0.033660372544087006,0.033660372544087006,0.1294354878724535,0.1294354878724535,0.1294354878724535,-0.040206636154086185,-0.040206636154086185,-0.040206636154086185
2017-04-02,-0.2441204554975972,-0.2441204554975972,-0.2441204554975972,-0.20229605974850634,-0.20229605974850634,-0.20229605974850634,-0.2250291570915661,-0.2250291570915661,-0.2250291570915661,-0.3098559717263775,-0.3098559717263775,-0.3098559717263775
2017-04-09,-0.7502635562529217,-0.7502635562529217,-0.7502635562529217,-0.7546112092155954,-0.7546112092155954,-0.7546112092155954,-0.9732978379147142,-0.9732978379147142,-0.9732978379147142,-1.1191506990736537,-1.1191506990736537,-1.1191506990736537
2017-04-16,-0.8277905511468276,-0.8277905511468276,-0.8277905511468276,-0.9361351859134348,-0.9361351859134348,-0.9361351859134348,-0.9404827451289156,-0.9404827451289156,-0.9404827451289156,-1.004595767583145,-1.004595767583145,-1.004595767583145
2017-04-23,-0.0985397458355088,-0.0985397458355088,-0.0985397458355088,-0.272129316546365,-0.272129316546365,-0.272129316546365,-0.18382078986987946,-0.18382078986987946,-0.18382078986987946,-0.31048536027651513,-0.31048536027651513,-0.31048536027651513
2017-04-30,-0.2787595906801897,-0.2787595906801897,-0.2787595906801897,-0.3539434414423448,-0.3539434414423448,-0.3539434414423448,-0.16205235513092747,-0.16205235513092747,-0.16205235513092747,-0.08118555407527736,-0.08118555407527736,-0.08118555407527736
2017-05-07,-0.7571331672420172,-0.7571331672420172,-0.7571331672420172,-0.7711383967200668,-0.7711383967200668,-0.7711383967200668,-0.6460505609085335,-0.6460505609085335,-0.6460505609085335,-0.6550816696332058,-0.6550816696332058,-0.6550816696332058
2017-05-14,-1.3423316473174418,-1.3423316473174418,-1.3423316473174418,-0.9238193004176664,-0.9238193004176664,-0.9238193004176664,-1.036514896779358,-1.036514896779358,-1.036514896779358,-0.8487904861813701,-0.8487904861813701,-0.8487904861813701
2017-05-21,-0.10085462705523757,-0.10085462705523757,-0.10085462705523757,-0.12958805869999987,-0.12958805869999987,-0.12958805869999987,0.16868898331738044,0.16868898331738044,0.16868898331738044,0.11303550453940606,0.11303550453940606,0.11303550453940606
2017-05-28,0.5310588934546675,0.5310588934546675,0.5310588934546675,0.6230597334116493,0.6230597334116493,0.6230597334116493,0.7948767554317016,0.7948767554317016,0.7948767554317016,0.8429299563618358,0.8429299563618358,0.8429299563618358
2017-06-04,1.0696840784618356,1.0696840784618356,1.0696840784618356,1.4931462446618604,1.4931462446618604,1.4931462446618604,1.3407692203262545,1.3407692203262545,1.3407692203262545,1.6884398610658586,1.6884398610658586,1.6884398610658586
2017-06-11,2.2494826944124022,2.2494826944124022,2.2494826944124022,2.094228517857259,2.094228517857259,2.094228517857259,1.9325372064642692,1.9325372064642692,1.9325372064642692,1.9758963889739563,1.9758963889739563,1.9758963889739563
2017-06-18,0.9929919565562453,0.9929919565562453,0.9929919565562453,0.8684340141513525,0.8684340141513525,0.8684340141513525,0.9857581370166392,0.9857581370166392,0.9857581370166392,0.8627726392344962,0.8627726392344962,0.8627726392344962
2017-06-25,1.2398480225467843,1.2398480225467843,1.2398480225467843,1.0973727122863297,1.0973727122863297,1.0973727122863297,1.0586995085657154,1.0586995085657154,1.0586995085657154,0.8313385424153528,0.8313385424153528,0.8313385424153528
2017-07-02,0.7095182613047407,0.7095182613047407,0.7095182613047407,0.8588002353388445,0.8588002353388445,0.8588002353388445,0.8442856844833257,0.8442856844833257,0.8442856844833257,0.881801791063723,0.881801791063723,0.881801791063723
2017-07-09,1.080424608640593,1.080424608640593,1.080424608640593,1.426279503884122,1.426279503884122,1.426279503884122,1.1324070740914107,1.1324070740914107,1.1324070740914107,1.298831188473831,1.298831188473831,1.298831188473831
2017-07-16,1.2380558232225554,1.2380558232225554,1.2380558232225554,1.2521551728593865,1.2521551728593865,1.2521551728593865,1.4112515417093685,1.4112515417093685,1.4112515417093685,1.305629596587211,1.305629596587211,1.305629596587211
2017-07-23,1.2166706029365675,1.2166706029365675,1.2166706029365675,1.320121615437598,1.320121615437598,1.320121615437598,1.4258534126179265,1.4258534126179265,1.4258534126179265,1.274378067426618,1.274378067426618,1.274378067426618
2017-07-30,1.6981404339872168,1.6981404339872168,1.6981404339872168,1.725657604862526,1.725657604862526,1.725657604862526,1.8482920815795838,1.8482920815795838,1.8482920815795838,1.658000826651091,1.658000826651091,1.658000826651091
2017-08-06,0.530907697773243,0.530907697773243,0.530907697773243,0.5095487589109142,0.5095487589109142,0.5095487589109142,0.49816723642394506,0.49816723642394506,0.49816723642394506,0.20278443720910816,0.20278443720910816,0.20278443720910816
2017-08-13,-0.6294933974323934,-0.6294933974323934,-0.6294933974323934,-0.31624906117442164,-0.31624906117442164,-0.31624906117442164,-0.6660824241649834,-0.6660824241649834,-0.6660824241649834,-0.7769142274348941,-0.7769142274348941,-0.7769142274348941
2017-08-20,0.265560666678273,0.265560666678273,0.265560666678273,0.39651482358065465,0.39651482358065465,0.39651482358065465,0.4888347508803368,0.4888347508803368,0.4888347508803368,0.17307165900723354,0.17307165900723354,0.17307165900723354
2017-08-27,1.1006651289978087,1.1006651289978087,1.1006651289978087,1.2064249693496454,1.2064249693496454,1.2064249693496454,1.208568867749905,1.208568867749905,1.208568867749905,1.0949666277298558,1.0949666277298558,1.0949666277298558
2017-09-03,-0.46709405345669147,-0.46709405345669147,-0.46709405345669147,-0.4300755133786085,-0.4300755133786085,-0.4300755133786085,-0.16722431109253735,-0.16722431109253735,-0.16722431109253735,-0.42849296494900196,-0.42849296494900196,-0.42849296494900196
2017-09-10,2.199656669117411,2.199656669117411,2.199656669117411,2.2205853607608224,2.2205853607608224,2.2205853607608224,2.124910405026089,2.124910405026089,2.124910405026089,2.236853284704222,2.236853284704222,2.236853284704222
2017-09-17,2.27929259614038,2.27929259614038,2.27929259614038,2.2588728328571523,2.2588728328571523,2.2588728328571523,2.226318782405769,2.226318782405769,2.226318782405769,2.1959893420366705,2.1959893420366705,2.1959893420366705
2017-09-24,1.6493504076816305,1.6493504076816305,1.6493504076816305,1.7265117628704794,1.7265117628704794,1.7265117628704794,1.6104198171646955,1.6104198171646955,1.6104198171646955,1.6899127153611282,1.6899127153611282,1.6899127153611282
2017-10-01,2.2083335338245327,2.2083335338245327,2.2083335338245327,2.184456740629298,2.184456740629298,2.184456740629298,2.1145180303645437,2.1145180303645437,2.1145180303645437,2.0531054700055584,2.0531054700055584,2.0531054700055584
2017-10-08,1.6352855668649149,1.6352855668649149,1.6352855668649149,1.6420863200300935,1.6420863200300935,1.6420863200300935,1.6230671616986343,1.6230671616986343,1.6230671616986343,1.5318497809146827,1.5318497809146827,1.5318497809146827
2017-10-15,1.8306781146539166,1.8306781146539166,1.8306781146539166,1.92702832857585,1.92702832857585,1.92702832857585,1.852197107170078,1.852197107170078,1.852197107170078,1.914749512944463,1.914749512944463,1.914749512944463
2017-10-22,1.6307480317733993,1.6307480317733993,1.6307480317733993,1.6412440268726702,1.6412440268726702,1.6412440268726702,1.6015828835808128,1.6015828835808128,1.6015828835808128,1.5677771967994985,1.5677771967994985,1.5677771967994985
2017-10-29,1.3289268836237824,1.3289268836237824,1.3289268836237824,1.290575911415796,1.290575911415796,1.290575911415796,1.289025517416526,1.289025517416526,1.289025517416526,1.3032950197746345,1.3032950197746345,1.3032950197746345
2017-11-05,0.8329500094378438,0.8329500094378438,0.8329500094378438,0.8408167736045138,0.8408167736045138,0.8408167736045138,0.8434660974197283,0.8434660974197283,0.8434660974197283,0.8282341955272015,0.8282341955272015,0.8282341955272015
2017-11-12,0.7044578543905834,0.7044578543905834,0.7044578543905834,0.6535481454110519,0.6535481454110519,0.6535481454110519,0.70505938294291,0.70505938294291,0.70505938294291,0.5913975625430861,0.5913975625430861,0.5913975625430861
2017-11-19,0.8553600046380752,0.8553600046380752,0.8553600046380752,0.7996795086064997,0.7996795086064997,0.7996795086064997,0.8972381060320638,0.8972381060320638,0.8972381060320638,0.777819028347692,0.777819028347692,0.777819028347692
2017-11-26,2.034574168267889,2.034574168267889,2.034574168267889,2.0630050950973353,2.0630050950973353,2.0630050950973353,1.6980536474863561,1.6980536474863561,1.6980536474863561,1.9808796806090931,1.9808796806090931,1.9808796806090931
2017-12-03,1.8062596669155302,1.8062596669155302,1.8062596669155302,1.8793503020213895,1.8793503020213895,1.8793503020213895,2.0669824646310078,2.0669824646310078,2.0669824646310078,1.9763758465978305,1.9763758465978305,1.9763758465978305
2017-12-10,1.7840158626541693,1.7840158626541693,1.7840158626541693,1.9147774273019145,1.9147774273019145,1.9147774273019145,1.978497262497336,1.978497262497336,1.978497262497336,1.9341552359905356,1.9341552359905356,1.9341552359905356
2017-12-17,1.9077735462030265,1.9077735462030265,1.9077735462030265,1.781384821999728,1.781384821999728,1.781384821999728,1.8866705756513595,1.8866705756513595,1.8866705756513595,1.7637189985718185,1.7637189985718185,1.7637189985718185
2017-12-24,1.483444285699307,1.483444285699307,1.483444285699307,1.3826823805197457,1.3826823805197457,1.3826823805197457,1.3848353489360978,1.3848353489360978,1.3848353489360978,1.218510080601724,1.218510080601724,1.218510080601724
2017-12-31,1.6289792692107155,1.6289792692107155,1.6289792692107155,1.5925600930358024,1.5925600930358024,1.5925600930358024,1.683517522677138,1.683517522677138,1.683517522677138,1.63977903114989,1.63977903114989,1.63977903114989
