Date,ABCZYStock_Open_average,ABCZYStock_Open_max,ABCZYStock_Open_min,ABCZYStock_Open_volatility,ABCZYStock_Open_change,ABCZYStock_High_average,ABCZYStock_High_max,ABCZYStock_High_min,ABCZYStock_High_volatility,ABCZYStock_High_change,ABCZYStock_Low_average,ABCZYStock_Low_max,ABCZYStock_Low_min,ABCZYStock_Low_volatility,ABCZYStock_Low_change,ABCZYStock_Close_average,ABCZYStock_Close_max,ABCZYStock_Close_min,ABCZYStock_Close_volatility,ABCZYStock_Close_change,ABCZYStock_Volume_average,ABCZYStock_Volume_max,ABCZYStock_Volume_min,ABCZYStock_Volume_volatility,ABCZYStock_Volume_change
2016-08-21,0.5475202670887567,0.3542347890894766,0.7237535507504674,-0.9092965881392192,-0.006591107171929981,0.41758623860307936,0.23197091333698927,0.5847827833921617,-0.9070508006238523,0.2513051413321382,0.5626314544101664,0.38496689258825706,0.7303864329535179,-0.8999337038122598,0.027250807426693474,0.4495963436716855,0.2683727150629487,0.6205038419461284,-0.9399477477870699,0.23887351058115947,-0.7924831792972578,-0.8192372899085553,-0.5884720667847525,-0.7345654057237765,-0.14530668640541505
2016-08-28,0.7768940826937042,1.04021668785124,0.6663785750893759,0.7270718454474656,1.399647472943204,0.6478598780283459,0.943150698931907,0.5290447539200422,0.7253100579676266,1.6411438206195301,0.7894954396738674,1.0595537450117394,0.6727125660933442,0.8273430273254533,1.4691654480711909,0.6820577587309649,0.9711990564998894,0.5649082447433234,0.7942726240385044,1.63742283053812,-0.49602941930120364,-0.5439805663479412,-0.3883180168109436,-0.49068648968458595,-0.17508098816503695
2016-09-04,1.7986310091371427,1.5729888230201334,1.9419233830577636,-0.894611798080349,-0.10858763728262405,1.7246795500462666,1.531456592501568,1.8288777708467516,-0.8920242329695252,0.12955911105467016,1.7119189526916772,1.4885856627726388,1.867002521455875,-0.9025593889933028,-0.07931598537242875,1.6641061322000088,1.4481525766576293,1.8013785112902827,-0.943298272244545,0.11766433415128981,-0.20871265790115515,-0.40855403764688375,0.3026118419164136,-0.6695187289115128,-0.1180724385167845
2016-09-11,2.450536453321121,2.266995146575574,2.5322516367609005,-0.8130493208604704,-0.17779375063132777,2.4107591619145494,2.231166226914308,2.5070453118468436,-0.8290748129000214,0.014682541169833545,2.4587750620923914,2.2626351495655226,2.559665915630293,-0.8178475465575731,-0.14878981548829487,2.4458230532272887,2.234701317643849,2.57957928457088,-0.8974336240574539,4.526381763171597e-16,-0.47831144813272153,-0.5535182996465485,-0.2185010864386586,-0.5974149487084911,-0.20365774713929585
2016-09-18,2.0958974045521948,1.9945601792565915,2.120691600392891,-0.7663932772245733,-0.136138418435788,2.1809909625569794,2.1069442616560847,2.189441206151672,-0.6193722971827488,-0.17115827232424577,2.097748528618619,1.9822783488617344,2.1382151386158514,-0.7665975458074882,-0.10598842486070205,2.1991442057782558,2.0958212385180044,2.2357629380430653,-0.6616527926377858,-0.18760601819343575,0.09627871136299163,0.09546448202422228,0.044578979675844274,0.09916434278785266,-0.8064230975149016
2016-09-25,2.1350266830786855,2.105344421476742,2.1002592198593466,-0.5940331635195274,-0.035510452007238937,2.1846399434767,2.2286944778791433,2.092975636015499,-0.14555562743489078,0.6216424927618119,2.128910727289915,2.0778450044560492,2.1122463271058685,-0.5776464241298397,-0.0022780657773891584,2.1367733729714713,2.092556430135853,2.123654966795423,-0.6213839323987734,0.2439788863941304,-0.32866615883007827,-0.2580964908179913,-0.47884657946079484,-0.0413625304136253,0.5218047901873523
2016-10-02,1.7132125874977329,1.9359105647326433,1.4515328533028116,1.1175596437199373,-1.7175641632549672,1.9438997853733975,2.3157385398229446,1.5050252661928085,2.361536739264659,-2.4954857549309133,1.708210330125528,1.9082219840512635,1.4604888013057973,1.2841325558759138,-1.7306388228181115,1.9587853494698575,2.312579312423835,1.5277950378245901,2.584110813379603,-2.52413548536031,1.2281557585010332,1.5006941001858827,0.47322144009052175,1.9369079452571285,-2.1493634321332333
2016-10-09,1.153912536046284,1.1066226523542648,1.164447990297787,-0.46992621798975387,-0.3956588223002987,1.0595155365639906,0.9605565839328749,1.124840575571573,-0.5264723257281916,-0.15189415520025434,1.1534181360542306,1.0982213581325226,1.172055579026561,-0.4377955665852091,-0.37479457681285117,1.078037091893713,0.9786753571481684,1.1448068996396212,-0.5122769790243438,-0.1498943223090576,-0.4850954311925796,-0.521690668886693,-0.38646965059951316,-0.5237990176633328,0.23092780369584162
2016-10-16,1.035086634206134,1.1728406452597695,0.877489301832979,0.8093609602716447,1.3803344422522723,1.1708308231990203,1.0383232539433327,1.264304438078518,-0.7986981968222,0.25564333613475604,1.0346531446714975,1.1599705360566501,0.8846279838758572,0.9854978760174233,1.4638825222217295,1.1846124332848127,1.050856541751928,1.2803112609207012,-0.8044620493423437,0.2630660545582113,1.4781465780716172,1.7736607915522726,0.5580952005178156,2.2102029279768085,2.3033300314678935
2016-10-23,1.5308320994829745,1.6773448745701685,1.168333693480179,1.4897910383124822,1.6771534725267538,1.4570959333784657,1.5543733852006627,1.1717638504385888,0.9953464407278612,1.473394261730815,1.5180923820990406,1.6391337244162254,1.1734610840787727,1.7048433160988075,1.7530866162807355,1.4606136276099684,1.5435854547586605,1.1848035959491927,1.1122168878526362,1.4940067007294087,-0.18479726432774715,-0.18201671096017547,-0.4033278966072008,-0.017117815908054956,-0.25981742326251767
2016-10-30,1.1227327895005728,1.357856875465412,0.8788523712667635,1.6904232930273895,0.3055331722942755,1.2246530947829335,1.4032005015638438,1.1132821507448216,1.0298731983846612,0.8581003969230633,1.1057024823933597,1.3577535651044161,0.7997052537734962,1.8933746545508114,0.27680356881840146,1.2393672303695622,1.424687593134118,1.1218559127745216,1.00947508988239,0.7948629216663639,0.540027772174024,0.8224264021023701,-0.34516864609883763,1.3443164597619484,-1.0309506371261565
2016-11-06,0.8948319384172629,0.8612116379779158,0.8286593043640721,0.245861264118669,-0.5182572432326841,0.838620737002407,0.7787111590068364,0.7138306699902398,0.35223481766286585,0.11419297946934825,0.868019842931671,0.8480233226120903,0.8422067600895009,0.19138740685868547,-0.21491205157297122,0.8298850735150768,0.7513827631534526,0.72641491738496,0.19049056393492153,-0.08744265054697578,0.13590912736737915,0.7337305930183201,-0.3967607152769166,1.2163121267270698,-1.2484983431602776
2016-11-13,0.46794685194402963,0.7742958477860826,0.14641238296483142,1.8197711818544906,2.1021361962492424,0.9130409296132359,0.7444892652374832,1.092234243035632,-0.8611389580141549,0.052988214032211545,0.4694502486519137,0.7629671386610475,0.15669028739291435,1.7256396956373337,2.0653748527135294,0.9282277408935394,0.7668766636195393,1.0955707819251899,-0.8608284620211182,0.006012277582201482,1.3308726546773335,1.3227333230893275,1.078110112260209,1.2980155418009858,1.6399056819893376
2016-11-20,0.7455485714798786,0.6670372440590551,0.8430277366988175,-0.2705815727372929,-0.7537282748393886,0.6039503818694688,0.5608825069514161,0.6571522724010289,-0.12870412374195175,-0.5815367043477649,0.7552033199106519,0.6733954711302674,0.8559192486111812,-0.2518963609299379,-0.7977448290785754,0.6210282628334334,0.5825410971030227,0.6672918919910032,-0.13308141750003058,-0.622072941223809,-0.31248779423373624,-0.40498362236319974,-0.013537018521138049,-0.5135594919624854,-0.43866747279431817
2016-11-27,0.27156112528168513,0.3660720827226335,-0.10460946274137242,1.2498771334519774,1.5441499599325135,0.16637833128011897,0.2847389476225592,-0.21554755034735865,1.411903011960644,1.7701192913623505,0.28057801334371785,0.372337158838278,-0.09466121714024639,1.2231320395884424,1.5506911476650767,0.17657787446652623,0.3005867332179835,-0.2107061834335047,1.429931115150622,1.8021487353533907,-0.7574033383105686,-0.7250730300345233,-0.8668569442180382,-0.630847922936633,-0.19041143569258326
2016-12-04,0.14613526719303094,0.5393368498267388,-0.27100341335767636,1.8811429112573161,-2.4030871425075753,0.29676049049840286,0.4797880006004466,0.11392606207345449,1.0716913251143532,-1.64225754519114,0.09745894089409968,0.5452981808792272,-0.38269069921083515,2.0509255338592265,-2.5674259500961005,0.2986733988327233,0.4967460903120729,0.09996885146404974,1.1350151631856586,-1.6578864536509328,4.193760811119885,4.206199939712348,1.26104834289087,4.217187366970555,4.2065869160751586
2016-12-11,-0.8215878596702609,-0.49383393608175447,-1.0388740611144656,0.9795247648032114,-0.76172972789316,-0.5086061350666978,-0.48867712313826006,-0.6678914467519271,0.268856256134744,0.05212481002370118,-0.9001487404433529,-0.5045035838565671,-1.2142577934568939,1.262423456047406,-0.7187816162103996,-0.613419242820173,-0.4767826431226534,-1.1068335595307872,1.3449168114589978,0.11651725826868932,1.5697638672635463,1.4213239928068084,3.5829035170257413,1.2599179443984538,-0.13385710676183873
2016-12-18,-1.3319011790329331,-0.9536364986416626,-1.533060015876904,1.1253907573550368,-1.6671055910904988,-1.265656445528216,-0.8715331149957688,-1.5703848760092471,1.5527755054837487,-1.8717761883544644,-1.493271534841897,-0.943820367741655,-2.145862070854158,2.350239483877469,-2.5433749137180874,-1.4354913178419941,-0.8616048487306804,-2.163149820559783,2.760089325681158,-2.841001915918992,-0.17251524551043726,-0.18864404449599304,-0.6304638509379362,-0.1581292870681304,-0.2772977629080561
2016-12-25,-2.201635158808788,-2.079727497231388,-2.202280899975128,0.39536871433344695,1.0675473624870353,-2.218591674680224,-2.020215000705197,-2.2534424837438802,0.6687027602846346,1.2757144639343923,-2.1411877972931017,-2.0676622493027508,-1.9785123047821724,0.20742388097104303,0.9741296159623168,-2.1628937772430143,-2.0167241679940506,-2.001790666863286,0.40267324062526755,1.1522854169213406,-0.3360081954363908,-0.21110023925557533,-0.7801990155356961,-0.17258395187017667,-0.18856257054905795
2017-01-01,-1.9710536715693325,-1.890972003144019,-2.0255916577291577,0.6856064202574077,0.7523901287062679,-1.9933138816038811,-1.8470420087599448,-2.0712525382792353,0.9562986647588627,0.9150202453567463,-1.9227105834963434,-1.8804838718349035,-1.8500237209971673,0.4443184589581053,0.702056517697014,-1.948354984642027,-1.8430808601658337,-1.8733340434388648,0.6338644075264233,0.8494665919805827,-0.3332283706765254,-0.3282874014893614,-0.3117357600657326,-0.3188910512504721,-0.31880236366309933
2017-01-08,-1.479899385027017,-1.825276715785235,-1.1963993014800902,-1.3850169966273909,-0.12919830492935921,-1.5103692348215711,-1.7724775273512194,-1.268248105970123,-1.1846684951490434,-0.06055281035449156,-1.4384398157823681,-1.8151443444198168,-1.07132102424053,-1.2429668282245847,-0.05763150518408347,-1.4849104531096076,-1.7818244603602678,-1.139525622627298,-1.0341998228062745,0.03104362960726282,-0.01139055677505182,-0.21559342143044144,2.8105789731536532,-0.4225416695683987,-0.21431344391299006
2017-01-15,-0.16927092361742582,-0.4382176828040372,0.08790517980271938,-1.2473529773538425,-0.07646636828274901,-0.2804725187824397,-0.48100783406515457,-0.06881075908743828,-1.071795031582801,-1.2645746652398761e-15,-0.14254077565792697,-0.42990499489086725,0.13954092293841808,-1.1332453052890288,-0.010713674384840721,-0.25119286377180333,-0.467582730223962,-0.003142386461439982,-0.9455750855967379,0.08443017255036558,-0.48716415777519706,-0.4587035704325574,-0.6527060245044094,-0.42070498703124376,-0.21477618271335203
2017-01-22,-1.0102729577891538,-1.1020482128111322,-0.9355536668236154,-0.2966711915031858,0.5995269931853225,-0.5740404985858567,-0.4321513957314795,-0.6900094821622004,0.7914413936055001,-1.324827004266408,-0.9791333466008348,-1.1000330242352419,-0.8277547955082122,-0.3550708219239107,0.5693404993746672,-0.5462034981270792,-0.4240297579404634,-0.584526120059281,0.5091264055524549,-1.0443655632591344,-0.005924290615546637,-0.02105440457178884,0.14025824397276704,-0.03144764003639467,0.17816221025274986
2017-01-29,-0.24853792591785512,-0.1916612893433022,-0.20283609172326736,0.04609904129306619,0.6163287015609077,-0.31110665663233533,-0.29068271415536606,-0.3663249119406792,0.254674026490183,0.41477152545158563,-0.22618006414527664,-0.18905540762556242,-0.13725264591871236,-0.0818933845747802,0.5836874078306842,-0.28648048876237736,-0.2818139889512854,-0.28368576408546214,0.0836976819776512,0.4340508662936797,-0.37159865971637945,-0.3432254323857938,-0.1561100958997398,-0.3387250507412567,-0.23976051704397544
2017-02-05,-0.009920737539890694,-0.29607297761981005,0.27412207084155343,-1.4986258568417241,-0.1467864982267176,-0.15669280996820462,-0.3849475921994469,0.087938007695085,-1.2868043358752776,0.0446225012397923,0.010192128359970173,-0.293571976918998,0.3126949488033387,-1.3242887000289805,-0.07229763638015482,-0.1335418864222154,-0.37687200388044867,0.13993390461511038,-1.1167279819153426,0.1193525099695727,-0.4247679495425026,-0.4390298831510992,-0.04899936597910268,-0.4439050076161246,-0.24056760728170903
2017-02-12,0.9053499206657374,0.9100000143244689,0.926581225533269,0.027939174124327722,0.8032872902632675,0.7313387594825405,0.7965497572779867,0.6940704341915656,0.2639100492680928,1.0732950028530173,0.9162802094633109,0.9136211576764732,0.9251925614555485,-0.10110434371897511,0.7454302058808371,0.7392889909362651,0.8001045278876278,0.7030794336532693,0.07730926360855447,0.981381816699667,-0.4317607850737809,-0.41413924324828005,-0.4956944479169939,-0.3865149443614425,-0.29203974315312825
2017-02-19,1.2726910545291115,1.0165046788326786,1.5531087962242056,-1.4587352160062843,-0.26164813526570113,1.129052805372144,0.9683013936561585,1.3124573509603772,-1.2688685426425668,-0.11181157253431152,1.2795529389306708,1.0202784594710839,1.5147814661997914,-1.2918353370294393,-0.16650134267838726,1.1313673620929923,0.9721612070994532,1.2777362106087444,-1.0931172953334929,-0.01503140095910374,-0.5083675329839314,-0.4742444826745855,-0.7646164591511045,-0.4283053952558269,-0.24936309566856846
2017-02-26,1.1116842992566078,0.9618498818777487,1.282140664550094,-0.9461924482636803,-0.6040618015076256,0.9855011922663874,0.9322924753619752,1.0672135991156881,-0.6568956937509342,-0.5495345447105753,1.1196136102713472,0.9653788880638767,1.2609658404742516,-0.8784144955973228,-0.4570661743189741,0.9895219686872505,0.93594205198262,1.0502439496140699,-0.6303072643922866,-0.36904292801626853,-0.47278459111147936,-0.4430460305359395,-0.6849727177485806,-0.402094056262603,-0.27356142592031446
2017-03-05,1.4335746996932415,1.57657966407668,1.3190062056260037,0.6976377814307628,-1.507834339812511,1.33204345198244,1.5457541884342394,1.1601937400832127,1.0313160601540614,-1.59661630890432,1.3377567329406643,1.3786449849561595,1.2966316164913545,-0.06594091909773228,-0.9246807003788531,1.22947994256426,1.342495743002732,1.1374533623688599,0.10857435987654751,-0.8974539336772059,-0.43639338452888754,-0.4136619341998231,-0.5771858923175115,-0.380555413269135,-0.2584101612722087
2017-03-12,1.1805301147636706,1.4243874368859368,0.9530265451498886,1.329942759593472,-1.7141702026329122,1.0822025311205976,1.3923227097014035,0.8098836244577989,1.6628516066232646,-1.8357992579186861,1.202653468769056,1.4650270682442903,0.9510880510677484,1.0096915632065029,-1.5024997389282808,1.0989806346238462,1.4322186741877103,0.8109117272390425,1.2113210251313815,-1.5492318996369374,-0.15605791139690137,0.03904348498177476,-0.7553137225636489,0.09605038853739342,-0.7105293733438254
2017-03-19,0.043568626049889585,0.08534728391307458,-0.0102375302862126,0.2617490331263228,1.0153819026465485,-0.04747029241316723,0.051705848920581214,-0.12739051467244616,0.5226048753171503,1.309088045165969,0.01884022972081332,0.10185447746505538,-0.0538670990815493,0.35405019671690996,1.081726541434381,-0.07233819446053989,0.06879935061234074,-0.15197460969660107,0.5295511037464115,1.3403677525800584,-0.3498617900527811,-0.3834334478606989,0.11035585673548973,-0.39927114934892316,-0.18732565385224023
2017-03-26,0.6585223496438164,0.6109731744332797,0.6893270392716221,-0.21311078628028224,-0.7313543833480335,0.5709286412970143,0.5763495827301753,0.5690109655369165,-0.030010268427521893,-0.6823529534922509,0.5624255908841166,0.3919116235798969,0.7018802611670519,-0.8067689950838989,-0.27114493984429305,0.4717921146800207,0.34826640168023015,0.592067750276342,-0.7007049295596144,-0.17459892843466987,-0.32527505500711823,-0.3605492812507889,0.20668319079189781,-0.38283487929688914,-0.24254300849752886
2017-04-02,0.3534236683663325,0.5428032247057184,0.06058591121679328,1.313332787103146,1.1200407317012888,0.300119643499366,0.5283921141368757,-0.00525154995421023,1.498198198572148,1.2240259979785593,0.28237370059767064,0.2695605488909941,0.10937890521976816,0.3286031351821007,1.0183518226687622,0.22107733357299686,0.22843644564484353,0.058700160275211105,0.36209477441720783,1.09812487802174,-0.38226265274009913,-0.34318841179654214,-0.6731081254053292,-0.30103817036995867,-0.22829052772865177
2017-04-09,0.7235118361888851,0.8534170879491431,0.621757515167784,0.6816337967653938,1.2618598558198704,0.773446187735163,0.8315507144102823,0.569621588236664,0.7752582694552319,1.3584460242159804,0.7615513841786662,0.9232175228195483,0.638477137870413,0.5368817764366773,1.1524752285878574,0.8112534850689751,0.9019143867344264,0.5944600599441497,0.578436359776094,1.22795051160253,-0.38359602584764096,-0.3757264909056207,-0.3386488866828987,-0.3586013128684912,-0.1967878988390718
2017-04-16,0.714895540607753,0.6575119564279138,0.8072200728230008,-0.3896241309518804,-0.6282811949139664,0.7609391472528038,1.0189429711843034,0.762491762730996,0.8125131764567941,-1.2567289143577647,0.7246527945153792,0.6079637710073723,0.8122480237315343,-0.6099687933935427,-0.38056127665637607,0.7973033286944301,1.0898277101103797,0.7727240717928457,0.6106574724205679,-1.1103544328048727,-0.33639407877057137,-0.3130684650429889,-0.6119444794445363,-0.27461974581191173,-0.3051286039777676
2017-04-23,1.2897487140652002,1.5279365326104366,1.0066811229429131,1.6782198216021202,1.795837528277709,1.2638276482996669,1.4888108446118824,0.9944608516882025,1.6021060477511984,1.806537633006747,1.3228638982857894,1.614807875274838,0.9949535697516854,1.409931886961434,1.6403236912401091,1.2952165829859068,1.5611270041209153,0.9871438827353439,1.298291739193924,1.6490744457095297,-0.4279561878474465,-0.4471644565281402,-0.3590061920336001,-0.4266386818180339,0.29225717073959806
2017-04-30,1.6084583536457766,1.3614640237118498,1.8273398162360166,-1.3363415529407583,-0.16740030663955546,1.6024223007591705,1.329123558439257,1.8411059204198248,-1.4153324626276687,-0.01587043219450652,1.6339711569278101,1.43154802693564,1.7743314548913112,-1.144332876157536,-0.15117756060647988,1.624067429156296,1.3882440833239318,1.7804232525562695,-1.2187118874925351,-0.0011986047781356005,-1.0666753340545487,-0.9707273156577784,-0.6488645752673116,-0.7151384539457865,0.14574313976350406
2017-05-07,2.2660525431248137,2.5016358792667366,2.194724881270622,1.661280835559885,1.6680268908112141,2.2769766857713893,2.5027552281852388,2.2126157178156323,1.546562622675658,1.6607058552301104,2.155787107252093,2.0921438646765305,2.195029942739846,-0.4242227020313992,0.02617738969277024,2.1604920574991984,2.073544630562355,2.2113583887075365,-0.5316389948682997,0.18424626691407942,-0.014407128151353624,0.4120058363748795,-0.677521569190534,0.692545665515085,1.0627010228057387
2017-05-14,2.3495710668829886,2.2728695446939082,2.1360661788281954,1.4257110255199705,-1.5864843019375183,2.4420053992945623,2.3468445165863434,2.1581192113311185,1.5884932932459712,-1.852262818994166,2.3382669436461136,2.3429135212049417,2.1348596542878973,1.1056594575020744,-1.4290448513543745,2.4523464713587813,2.5524913727053042,2.1551706590575597,1.8913346867017187,-2.0128959939003392,0.020170481821305982,0.4179969301463385,-0.3109355796161821,0.5534452911930178,-0.48955087018852095
2017-05-21,2.1712863649149297,1.9615709740893956,2.387769444543452,-0.6387647458771356,-0.08862336437345308,2.1736870496933682,1.9575305710846438,2.4184656545960572,-0.7220624508234434,0.07556514307786331,2.247821130526305,2.1684053724275487,2.3844052233201145,-0.47360007476294885,-0.10029890415436853,2.239152585623378,2.1019736631837045,2.412878213601005,-0.5801402017920558,0.11561165619252083,-0.02017081678177134,-0.2400036532944979,0.11613012123337224,-0.29003683773937156,-0.16806820005088527
2017-05-28,1.8859339814309077,1.872201064980455,1.8600263727415005,0.6925764354609208,1.0946147607813486,1.8936663311141262,1.880184769659427,1.8822775281804909,0.5677458126533815,1.1242988508758003,1.9421748918836763,2.0356420174687435,1.8572720066791841,1.0783057611527433,1.2851392015518237,1.9430996862836247,1.995499585744094,1.8791784128143292,0.8045961059348284,1.2636946389649462,1.033218998416554,0.33977661761166245,2.3405341417473378,-0.16330293981169117,-0.37092723914351433
