Date,AXStock_Open_average,AXStock_Open_max,AXStock_Open_min,AXStock_Open_volatility,AXStock_Open_change,AXStock_High_average,AXStock_High_max,AXStock_High_min,AXStock_High_volatility,AXStock_High_change,AXStock_Low_average,AXStock_Low_max,AXStock_Low_min,AXStock_Low_volatility,AXStock_Low_change,AXStock_Close_average,AXStock_Close_max,AXStock_Close_min,AXStock_Close_volatility,AXStock_Close_change,AXStock_Volume_average,AXStock_Volume_max,AXStock_Volume_min,AXStock_Volume_volatility,AXStock_Volume_change
2016-09-04,2.069430232250945,1.7244600844308686,2.3134076030058055,-0.6745941763136786,-0.40956894656318976,1.9943051322629752,1.6827604405591472,2.231305380775725,-0.6778486600528916,-0.4818719296481237,2.175490487893017,1.924606437880436,2.3668116266779062,-0.8119963069344286,-0.54500972198155,1.9813147195177438,1.7002951595953832,2.094274325006246,-0.5647883375704577,-0.7576141755651576,-1.1289756652671594,-0.8100305666911868,-1.03214663285681,-0.6574353758934453,0.24485752220672513
2016-09-11,1.6967221001164714,1.555211092722422,1.7496838224074835,-0.03959930758453537,0.8724409257208549,1.7712829948330997,1.6541903231921624,1.8741054281125904,-0.1409917801697606,0.728590692046074,1.85428272214868,1.830393735042226,1.754636173390536,0.3172055199240716,0.9409438458242471,1.8579846291740862,1.6790538155733055,1.9549439297749782,-0.5229413949315949,0.4658524157786311,-0.836463832244742,-0.323419894152218,-1.0299176413752433,-0.030693581406807512,1.4046073543689115
2016-09-18,1.8352408184401314,1.5899772863128188,2.002102646145562,-0.8564276006928946,-0.3490271581539441,1.8018317302017752,1.620217728139601,1.9342942478448157,-0.6273043005509028,-0.3618631148485837,1.896505824232097,1.6770197604614432,2.018848130529024,-0.9010207251863028,-0.12764535606733604,1.744671641838836,1.5411906125713364,1.8571268420540232,-0.8207024464999495,0.06591881848739593,-1.1722888108561094,-1.0044860905951678,-0.9451942526775426,-0.9432889395296097,-0.38931696838045377
2016-09-25,1.6078848055560562,1.5639022212080846,1.6628542418563224,-0.08396196292912862,-0.25845212418426466,1.7175757749872678,1.784126190408215,1.701310446548826,0.5702466826739,0.015092332007443584,1.5386361434815736,1.4529696856810936,1.6001278988647387,-0.47538611779807893,0.2886797650724288,1.5345492713445201,1.543301379634724,1.4964012803736497,0.1804466299841144,0.34223810443294617,0.3984019776826773,0.4304556807097356,0.022910316978582337,0.5466303931393324,0.02426446732429191
2016-10-02,1.455989325573298,1.3522139927119738,1.4727637928147994,-0.26022176655901336,-0.14574883628177376,1.4502386121853945,1.3330222552154083,1.4996949538610236,-0.36951905709273175,0.1805046366540447,1.4629577356294288,1.3944136395641469,1.4151792647543815,-0.1700929389648714,0.488096568867369,1.4273780184217473,1.3514018004480275,1.3590636147614992,-0.03273812525429372,0.5649874285669128,-0.6379818334602424,-0.6315535619279572,-0.6706855117029766,-0.5669849259584258,-0.6120227936316449
2016-10-09,1.3997619196126552,1.3120679976837732,1.4630738328354367,-0.4238893993773792,-0.30813977257540226,1.3449096303338794,1.1987512138807181,1.3271560287294573,-0.32226005545526154,-0.4543266165023428,1.3803091385113415,1.3584850549353338,1.3653489649471637,-0.13613731756189423,-0.7167861802281269,1.3220238460688851,1.3126596655929215,1.3557316774934929,-0.17546242319621505,-1.0944852929812197,-0.9739545891232646,-0.9204585818930294,-0.969640775831323,-0.8299809175008367,-0.2975302181084839
2016-10-16,1.0617394702309249,0.8604532198761882,1.2051925773724699,-1.159621284979416,0.007655376254073478,1.0243283459686845,0.8731816570066452,1.1427831771038164,-0.9232630048612319,-0.17307896740616058,1.144344432385605,0.9865596356658837,1.2625899736413966,-1.0511417971604804,-0.12728613913488304,1.0552592133955898,0.9017761085751269,1.1347301011629423,-0.8778489990778728,-0.06605421876341437,-1.0072089831278257,-0.8859381806894134,-0.8014178377428175,-0.8583212371996637,0.2730161564003451
2016-10-23,0.8183253813571953,0.8504173438568745,0.6979274849863305,0.4933236813652541,-1.2060167963811,0.7373308138193496,0.7742316091609387,0.5364027492535016,0.8581400289670171,-1.5407423007732732,0.5937308231465898,0.925008903058687,-0.14446657550913125,2.6462379921560157,-2.7225273964808827,0.5457916949893992,0.7091231138621233,-0.22408002118135706,2.5599004672241708,-2.57689697418489,1.4015494907292694,2.280908277791195,-0.7224460875605283,2.869183944561434,3.724880584561965
2016-10-30,-0.5365124596806503,-0.6963628059267072,-0.3688030299636322,-1.0602818081932177,0.14284557918411145,-0.49240046396483356,-0.6064975189729448,-0.4083619334219052,-0.7159666821603654,0.12461513623915164,-0.4777381998975485,-0.6392005830941385,-0.3131562491745192,-0.7774645323127474,0.04261498451139894,-0.48692067110897436,-0.6591089341677212,-0.27912762774914557,-1.0019729878293853,-0.13679996451751447,-0.18999330390021968,-0.03838772066422419,-0.18049140502779817,0.009371593169688656,-0.8991878113059345
2016-11-06,0.014868603604425138,0.5713895174434823,-0.28515905969852756,2.261965583334073,2.056787078478191,0.22742989990373677,0.7564797415261203,-0.18330265515603172,2.5624516190444186,2.343861915133915,0.09145693702023087,0.7023384858172058,-0.23662416075758497,1.9751980041932156,1.6962157895043415,0.2918616353941405,0.8601815310816563,-0.12523069607595147,2.198775574781271,1.9942004758681413,0.18732910165910654,0.23225746982625842,-0.08117531331725138,0.2947502719453981,0.6176703299569222
2016-11-13,1.5491164371386568,1.7000130929277408,1.3592888854489096,1.1658629581025755,-0.2354483357432436,1.5871049764847416,1.550390344532682,1.4945720111670326,0.38942493726793936,-0.6984829753790075,1.477513937801033,1.5132696706593571,1.4333424263911678,0.19628476264099962,-0.2455351965157429,1.561642272731426,1.6596058671133762,1.3446982322599685,0.8947328868381097,-0.5934672604674831,1.0997710134344234,0.28797329342769884,0.7806481318038679,0.09929173302159779,-1.2564092945301604
2016-11-20,1.4547574099660923,1.3162542869926384,1.4842024209447833,-0.2582743979200324,0.6058966139047162,1.421850685513506,1.324290008398585,1.3532447560266752,0.08980636457134263,0.767005099332538,1.522550726891568,1.5026630768649967,1.4623620264008403,0.0929346363355859,0.6963709266145556,1.5108221501878125,1.346657190437054,1.502672783307514,-0.25353515234212864,0.584314138761364,-0.8650053672340416,-0.7978844725076413,-1.2413861219921556,-0.5499887844129892,-0.40124922272616675
2016-11-27,1.4741060830980697,1.526673840610434,1.3471315090355855,0.7627997669917659,-0.41082150980006304,1.4141077317950113,1.3817572729059027,1.3966207644205146,0.19909128014925215,-0.76205633781544,1.4147441820469435,1.4504624990707728,1.447266744819919,0.060981686758988324,-0.7927704109037886,1.3713067187283814,1.3177506919681772,1.3980886390159128,-0.0694900132157073,-0.7747422099514025,-0.6773183867698093,-0.6545255870413713,-0.8562824973278937,-0.49713940158755343,-0.22563487179796088
2016-12-04,1.8446212574997902,2.359707229159362,1.4064332490735683,2.7741241904618605,2.727458027922743,1.9716373339146958,2.330673987210144,1.5703075807752385,2.5559413938621955,2.2263774744114513,1.9164514635010723,2.368532742179374,1.5388301505394428,2.1219772011426197,2.115585852555694,2.0426058432522742,2.3069733321856654,1.5285500983578906,2.1080164837282447,2.097692157443309,0.16909856583223845,0.4412906065475948,0.26954374042231455,0.4387934384409314,0.19638599134184584
2016-12-11,2.199486568282963,1.977764393094603,2.2995024281263032,-0.08131531265884015,-1.0318962247567998,2.142243274109746,2.085793549999328,2.174321795925599,0.42553095718405204,-1.4841678161312646,2.169061095633343,2.0054872849880963,2.1888746524349787,-0.2337397936254421,-0.7988694968921074,2.0668286179579516,1.8938331042947876,2.1491557690189804,-0.44214384206287766,-0.5349356677386042,0.03273731995333065,-0.3518917272187408,0.5625918684511625,-0.6117299958475912,-0.42514551797188527
2016-12-18,2.119997501231629,1.8328041746035333,2.1790480511604198,-0.2644253765444195,0.22409583571217662,2.056020588543053,1.796185376416966,2.2795686729829026,-0.858363249213003,0.01080918528012715,2.1880625764413018,1.964439763491569,2.252463123852528,-0.48211794603379937,0.18416677791310349,2.1432533492849393,1.9615541177209515,2.280062663628688,-0.591994438589907,0.16298719904165965,-0.6893924841661477,-0.6579460540913094,-0.398815789380326,-0.6230229225715661,-0.4183012345391938
2016-12-25,2.1277286351249414,2.020855412215988,2.245282144870661,-0.1643698508786049,-0.4792660682113975,2.0906998444209663,1.962415106100601,2.123163664194505,-0.2275788098557071,-0.9160467729720134,2.1100815639373622,1.9763295802814198,2.1562141888158664,-0.46909324431276583,-0.7590172985492044,2.063724576831088,1.9780282862901264,2.101710750763869,-0.29569787248524193,-0.8723731791217372,-0.7148405448209879,-0.763467751006147,-0.407678570726081,-0.7426925613925225,-0.3872002327404615
2017-01-01,1.7726232083458981,1.569150526730695,1.8313510726257936,-0.5685089607549689,-0.44140602027970255,1.7698752654852536,1.5632768987200787,1.9293360472297916,-1.1269424364060612,-0.18109135914129623,1.7832461187753847,1.6334257281384943,1.8165981235272948,-0.6936310298298143,0.048493561421793216,1.7856270578310889,1.6552488741179046,1.7973121211841643,-0.5189640851675774,0.07957466589989978,-0.7437335369959656,-0.7244343732466678,-0.39109606881366427,-0.7058867389171904,-0.3724894994424171
2017-01-08,1.5795650747516015,1.4046595824307717,1.7267191315448907,-0.832627502234256,-0.43427530489364874,1.5248023905965082,1.392226365886683,1.6191639481230997,-0.7843811582614401,0.06256507278734698,1.569926825148552,1.4325834407736733,1.5539411284412725,-0.5017694527269735,-0.12572411973261283,1.5751408496728052,1.4187502672345513,1.64470879404904,-0.798874643779211,0.040775901412916864,-0.7522114820909129,-0.7454327307399965,-0.5602632830966277,-0.6812644575525117,0.0361579099261384
2017-01-15,1.1860917611901771,1.2213774855067225,1.1454481176321145,0.3792724844279716,-1.307008106410597,1.0900088264470684,1.157049241845665,1.0796599297793554,0.2441833348433275,-1.1004680559989573,1.0875627341146257,1.0600891999831874,1.0591180281189037,-0.12830723077927356,-0.8731206555917298,1.0462743840626147,0.9714614688039127,1.0744936415750141,-0.4229404957294344,-0.569081609172792,-0.5640750382452243,-0.6799411765928729,-0.04432121309495542,-0.7080234561690907,-0.04364228079429791
2017-01-22,0.8461444218191339,0.805848676909012,0.7605529564814438,0.2263888603799197,0.5067204899432508,0.8794484993870562,0.8626552523427343,0.8498010243505726,0.008109465398142404,0.7164286861881831,0.9196257731627691,0.9399393625674608,0.8085554245912542,0.2792159101779167,0.8168675284909728,0.9242915026405502,0.9727268953956806,0.7545479483872205,0.5379230746935473,1.0633207306627617,-0.6563492346717184,-0.48778383935598335,-0.6835661779839505,-0.3861377955274118,-0.5300468997980559
2017-01-29,1.2093003117508918,1.2121894418059505,1.1962403721611294,0.1760280781537339,0.21076891660513983,1.2756982919762383,1.3327940809231882,1.1025978746135807,0.787715644517996,0.4875598900196433,1.1879893652298965,1.2867674019331332,1.1256709982941027,0.3651946289180227,0.3679738077652983,1.2474885460666312,1.2356674181956473,1.214594883105308,-0.12006487136016694,0.27897698255798636,0.47828641019580537,0.4023637560779769,0.5700816702045669,0.31853818203731615,-0.2875435063599674
2017-02-05,1.0982742131023897,1.0161280449709058,1.1965464684129907,-0.569127910511923,0.10228793231137291,1.0809100906028482,0.9714416452498922,1.11491168077994,-0.5796001172584996,-0.15292534641816785,1.1489377879023168,1.1228182267814713,1.136451164443446,-0.228845113071448,0.1116395970996977,1.1238685089470697,1.0653621375235451,1.1479130209702035,-0.5042605601212283,0.2069249264253623,-0.9851155658720215,-0.8575362791782812,-0.9803453497785151,-0.7218337520020502,-0.17713292965789262
2017-02-12,1.2507256980367734,1.1105149370709806,1.311360238665248,-0.7236800151105417,0.07626905669525143,1.2277859073879072,1.1413431694427185,1.2892923371463734,-0.6637422257037908,-0.4598816746367434,1.2457526250065656,1.1652805077170192,1.2527047508401343,-0.5719976896380856,-0.33260561615841694,1.2800984932542674,1.1635775867626226,1.3078448762901898,-0.8036723803230366,-0.5196565379153143,-0.976564515893142,-0.7878556033906822,-1.08311631827865,-0.6294662572202271,0.02648504751451848
2017-02-19,1.112474645577884,1.0222809105059658,1.1297666212735378,-0.46144047008440825,0.18727061199004147,1.1388897415062267,1.1175638597993183,1.134483467041981,-0.23385563066976453,0.5892446704097534,1.1531013449062797,1.105171452905344,1.1686081575270242,-0.5398715853337721,0.13220113696925376,1.2048601304970386,1.1818987899840865,1.1491484201619702,-0.25222278577575286,0.5549002445527051,-0.5524580437033474,-0.5115335162743808,-0.03897128903852965,-0.5343063100486505,0.35670334019829564
2017-02-26,1.297616708054086,1.3776430965409048,1.0380398742663641,1.10062359514477,-1.1366956925649874,1.2861718027966242,1.3785637772302624,0.991864081733274,1.2651359658441563,-1.201748756807585,1.1823307392901508,1.374644420539498,0.9331197317700586,1.2033407020830953,-1.177092477510613,1.1944506897598592,1.3812245445334232,0.9666485269606371,1.0399464947820676,-1.2851431054642466,0.8879863846333332,0.5760434472650732,1.7331333484286051,0.2559402193523937,0.25333412033348607
2017-03-05,0.7529177204718386,0.6840371873332899,0.7988541680576279,-0.5012475587639061,0.1880775912648647,0.738887667308469,0.6453666380712845,0.7934492713034862,-0.6598762107361376,0.3419261590041678,0.7726594296916549,0.7260987111606836,0.8582381863095077,-0.7018116128299244,-0.13405978917263317,0.7229378408040945,0.6745563900196901,0.8125706056191301,-0.6974666372050231,-0.07755298385115263,-0.7303685973867897,-0.7313908908798755,-0.4185994784130805,-0.690696785912636,-0.06954691232978945
2017-03-12,0.4999416815110781,0.3335857621772213,0.624367647095591,-1.000255447105566,-0.25611391057141547,0.46643120103755964,0.39134637732604305,0.5575256865825589,-0.6364717810160748,-0.4264199061947535,0.5408860990486762,0.45337737126325844,0.44986669726277795,-0.06915589217464932,-0.3994741358101001,0.5315433990827949,0.3770812288845786,0.6919541533750009,-1.0935213308318357,-0.2389476066332461,-0.10204793286780532,0.47851382669541415,-0.5611947629646769,0.8350066164011075,2.289692749140631
2017-03-19,0.08696643294032937,0.22324505237268732,-0.12062984564959475,0.8445797327542204,-1.0333620312662908,0.06867919558360253,0.13942554346537223,0.02788670443947133,0.2550170992922596,-0.7549495321776528,0.005202587412416207,0.2337912183992018,-0.03745689132345555,0.7136979413283867,-1.098758263958513,-0.02993526560840415,0.10858020572056265,-0.07377763398834879,0.44142231038685065,-0.9944837437303119,-0.39412537532673775,0.18702181895799172,-0.5527073414487093,0.4650997823267181,0.3165488977206767
2017-03-26,-0.3806539462994678,-0.3911250012464469,-0.2488729835433359,-0.19443745682295757,-0.0007465358840581434,-0.24789890558946223,-0.2872317742142418,-0.1499186179844746,-0.27373964434662224,-0.24800593834486206,-0.6358863536383497,-0.47216991347472526,-0.8839179192376883,1.121487864259228,0.10043587575892511,-0.34497677569660445,-0.3108504465051809,-0.5022752828724061,0.5422774562727064,-1.1989766369111083,2.7151660271005986,3.6453545063226587,1.1125610974095106,3.8247989999804664,2.306618530224323
2017-04-02,-1.6442702718488735,-1.5549054162412839,-1.5135564471192224,0.3206203498776208,-1.3152132993759764,-1.7047323783082893,-1.5183785829732186,-1.6223337423005926,0.5364342766451877,-1.3023091911449485,-1.735874129155806,-1.9437408331714887,-1.5396619778488496,-0.6111256011360324,-0.8118606975931504,-1.806044763123453,-1.864681348281699,-1.5530183835778804,-0.43762112078615273,-0.755503649706544,1.654504921517616,0.9251346416670607,2.4512270664451603,0.5049394188427203,-1.5464706478711392
2017-04-09,-1.917383202855578,-2.2558060889047096,-1.6775303706171059,-0.5660153694505149,0.44474930995333195,-1.9601401392669464,-2.2080262409599904,-1.795104076908331,-0.530141902584408,0.6844408044951668,-1.789651914950974,-2.0003576217139445,-1.5687732996703956,-0.7376748477303788,0.4868280228759884,-1.8430346788125764,-2.066974340525362,-1.6292489623071837,-0.7566894599999696,0.3682079019140153,-0.0997105467809363,-0.1675194399066436,0.2262681838794932,-0.23218045466307805,0.49839692552475096
2017-04-16,-1.6777041058736442,-1.8741219670982638,-1.538358040850899,-0.2764329351734786,0.5157409584462727,-1.700329775805504,-1.66191342800975,-1.614257873882245,0.20252288946086555,1.0773682017306971,-1.5677746091660252,-1.5615880902451076,-1.52723364241954,0.1351346345379144,1.005429451038372,-1.6227899186639543,-1.6231382711700855,-1.415861444055702,-0.30968179658091793,0.6048396126552079,0.08513912120495888,-0.1883653486827085,0.3088655357240441,-0.26968334277299233,0.8068043219357718
2017-04-23,-1.2317205362210806,-1.14927176578148,-1.5456264648511104,1.3435349578440887,-1.4249710383967011,-1.3343478149505852,-1.2706112870108146,-1.6237819037338568,1.1657170633078053,-1.40729323780737,-1.5988659168078592,-1.1069618672466097,-2.0412638351462262,2.5994242575894573,-2.26941965718571,-1.5243686587432808,-1.1632609722028753,-1.8103405860217883,1.8801496352445464,-1.9909301049761716,2.5503617114560337,2.8207324679325656,1.2362917037755627,2.873783602006218,0.9961724046167426
2017-04-30,-1.8604733082377338,-1.9851861837485805,-1.6434948793140747,-1.0282608590402398,0.27720063188286875,-1.9244079240763856,-2.00107436446079,-1.8017490184292295,-0.48310120193839823,-0.5823297607867258,-1.7860409652794111,-2.009309282834503,-1.527047347481523,-1.0823522680865074,-0.03323826480936753,-1.801604946664406,-1.8817687162183891,-1.609991844035662,-0.8676186321051016,-0.2583082764727006,-0.29700473886744844,-0.30546236013476374,-0.4543580553311789,-0.26702535568852287,-1.298090253279419
2017-05-07,-1.6695241584626679,-1.691882089145975,-1.6566427376027544,-0.10668764210062852,-0.5854938102716855,-1.6895098302174114,-1.6380071991306049,-1.716198716284694,0.4304346531796073,-0.710297555141987,-1.6094790775440568,-1.685841506561212,-1.5349838980531525,-0.3552277183993007,-0.8467436741746784,-1.6540574491750126,-1.6189029531866008,-1.6048260318523586,-0.12742345036455832,-0.7518120823061815,-0.29749028178714315,-0.467174694582734,0.655558142656473,-0.6015798288409657,0.23849818482186821
2017-05-14,-1.7321881414660942,-1.8039539422345894,-1.7419017040614944,-0.26089310521215897,-0.224878432810024,-1.763600015590412,-1.8648178246438634,-1.7239873460613282,-0.46656449094676156,-0.6194839919181565,-1.6949608629233504,-1.6851025597778604,-1.6294758829018743,-0.1727301676469512,-0.9809502049014064,-1.7345219924550015,-1.6718423795933217,-1.745344466495112,0.2075429322144011,-0.7488356386585974,-0.43723204223929796,-0.3969103619009772,-0.6758741156421593,-0.3316658836043103,0.9211589948504029
2017-05-21,-1.728737930703323,-1.7577396434237795,-1.6692637302164401,-0.503128494338879,0.587080594597024,-1.7287532130911765,-1.868233436641647,-1.6387552621288006,-1.236895489973423,0.07476591130131134,-1.728522141790782,-1.799212608076003,-1.5276795512919756,-1.1093696649425757,0.2458284308027599,-1.6786093433429745,-1.7520501274728733,-1.6563354326558586,-0.5092877315268864,-0.12211560310501213,-0.3962337191237625,-0.5084599828877211,0.15520016527200867,-0.5728182619634535,-0.40690615205679886
2017-05-28,-1.6076102677109636,-1.7325618367983016,-1.476631057895438,-1.4948627462029143,0.21239886017008783,-1.622475682997199,-1.7041704313644246,-1.5502693953081925,-1.1902351955695856,0.5726624980445292,-1.54929573857941,-1.6269573099681462,-1.4172158798183818,-1.0916928807243687,0.5834595364255678,-1.5779849966267057,-1.6636899093433386,-1.4739580830130057,-1.0928035618325511,0.46453915674217605,-0.514916430852277,-0.5666954870973478,-0.4308679312624791,-0.5504685085544164,-0.7877136215334836
