Date,MCHPStock_Open_average,MCHPStock_Open_max,MCHPStock_Open_min,MCHPStock_Open_volatility,MCHPStock_Open_change,MCHPStock_High_average,MCHPStock_High_max,MCHPStock_High_min,MCHPStock_High_volatility,MCHPStock_High_change,MCHPStock_Low_average,MCHPStock_Low_max,MCHPStock_Low_min,MCHPStock_Low_volatility,MCHPStock_Low_change,MCHPStock_Close_average,MCHPStock_Close_max,MCHPStock_Close_min,MCHPStock_Close_volatility,MCHPStock_Close_change,MCHPStock_Volume_average,MCHPStock_Volume_max,MCHPStock_Volume_min,MCHPStock_Volume_volatility,MCHPStock_Volume_change
2016-09-04,1.5527443016413895,1.6553994968348857,1.508467346644181,1.016010402920482,-1.9261309625225684,1.51088969205428,1.6224543748571172,1.4827795750077273,1.0186531897499027,-2.155984015499128,1.4323316485735869,1.5914486414428637,1.2344510892523193,2.1493491074247713,-2.3753287705040713,1.4048758024451402,1.599140074183328,1.2087626666274585,1.8864891937035524,-2.5222646926899746,1.6275231628131892,0.9980468933934173,1.6624238025142635,0.8438508142956377,-0.24717942372592766
2016-09-11,1.0475108178544341,1.0668506431748317,1.0276685507507748,0.41514573735372995,0.8729214386531219,1.1121297356438147,1.0677109647927496,1.1778516804425776,-0.1807702464568807,0.13300657245143904,1.046400144392673,1.0382540769990785,1.0823758817586768,-0.06961114606634894,0.613415607670995,1.1301111050545938,1.1007265167751021,1.20345723512111,-0.36422244879611637,-0.02377925269465897,0.42731431354206073,0.005989819929330035,-0.05952781587929056,0.013197708611989415,0.7285820646256358
2016-09-18,1.2344578993221595,1.1662473254216528,1.323115360159835,-0.4446802490875572,-0.11344385870221511,1.201993711022583,1.1353407005427698,1.3031484645031752,-0.4405752406186521,-0.41453770546924573,1.2154302124457197,1.1194543087535527,1.3330363895124875,-1.0241618124380314,-0.1840493813770198,1.1921670493189342,1.1336849429515203,1.2849166705349615,-0.6380670904905319,-0.327252910694811,-1.2386322718036855,-0.9312904516512011,-1.986631485819918,-0.741932189897406,-0.5792768092434067
2016-09-25,1.1677756371098784,1.163176206195709,1.1657646694483512,0.20264571050950606,0.5206763102295394,1.190701743974006,1.1947790747372131,1.1708501729440433,0.3545398518944055,0.8732359918660981,1.1852102554418742,1.2494171695059704,1.1993633514635562,0.33418146244391705,0.6876097895190248,1.2317646252090984,1.2173354363516335,1.221332129691891,-0.02723914806321808,0.6431280386754239,-0.7038780206596849,-0.39522714139762233,-1.9117136811486584,-0.16392189542818325,0.9203222684145601
2016-10-02,1.235145782212283,1.1629741836197183,1.3236298395835058,-0.5642447393476542,-0.15629012760839972,1.2219910865322896,1.0730688165585678,1.345923060913525,-0.9502878279740248,-0.39135484564798523,1.2289295951619812,1.1395978226877514,1.3069192742627953,-0.9178410268130958,-0.5042217947655854,1.221118239826878,1.2036144632610803,1.2764645020055514,-0.41022027181879434,-0.2514901808247247,-1.243149670366509,-1.0214324146576352,-0.8803244231987818,-0.9654046586544852,-0.41894485982115204
2016-10-09,0.7301568783779442,1.0009165322317735,0.5846967134975471,1.7217381820621007,-2.2309574153755114,0.6916422587271251,0.9686679642603346,0.48884269460385255,1.8008803496151633,-2.0718731904899323,0.6046595307501307,0.9279244746000125,0.47397762389714365,1.9873483290712888,-1.8828571258395217,0.6076275458542724,0.8412460210834285,0.5815344049719232,1.0428419515456289,-1.6457810998628928,0.029933954661138625,-0.2623928073289479,-0.06388456847244345,-0.26963710593268103,0.10900329179824671
2016-10-16,0.484039433259478,0.4046326764661635,0.5555163759064993,-0.49505769629364266,0.0038790957586553316,0.49767059561210714,0.41085362742458886,0.6122455372723442,-0.6391044131102792,-0.15684821993362352,0.4887497483158514,0.3934058241008349,0.5985270190739492,-0.8490794279396479,-0.1432538564418937,0.5086878361120921,0.47873837788795126,0.5763131125721985,-0.46763154921437605,0.21457857713256775,-0.6739483185485182,-0.170859443809813,-1.5085807143975536,0.03496860421336545,-0.7184838325621908
2016-10-23,0.6834138579340369,0.5397904652594515,0.7491967320075873,-0.7022385898418643,0.015239384200728578,0.6945840969832514,0.5916343838636576,0.8196861975613552,-0.7330082139108877,-0.10816890675463364,0.7341928531837678,0.6547809850806189,0.8505541058469009,-0.8557542619707934,-0.12082584425145354,0.7051652419229286,0.6128436683387106,0.8481292049453883,-1.077531753092415,-0.4469218239163962,-1.0465230685057754,-0.941496959737181,-1.1324193442019919,-0.845933124153738,-0.4745762077057969
2016-10-30,0.5566630017307953,0.4777669345802452,0.580364374587636,-0.35308766099568034,-0.878713932912636,0.5450656840348642,0.46935931252643526,0.6231827508695784,-0.5229637657516987,-0.7275088205925999,0.5557401738947061,0.565690054155825,0.6484116506664797,-0.4188633417668009,-0.8485288177919013,0.5221636275400493,0.4523815673528593,0.6193229757665547,-0.7842944774056855,-0.4550112928057441,-0.19885821764735928,-0.47467674319692554,-0.4557105485802309,-0.4434503058496045,-0.563874862683163
2016-11-06,1.1494946354721827,1.399204106155769,0.877532258597307,1.7351537446206702,0.41448751529565336,1.2966074098880538,1.3986769368004528,1.037303153110519,1.1172729961800545,0.2022543681096195,1.0122185115050493,1.1147551953812178,0.9171643933740963,0.6090687831712701,0.47192896946424834,1.1844307686964435,1.2844504442702374,1.1302252048220556,0.3057683914174376,0.23895514537398332,2.197736150966001,0.9545774004861725,3.0601534870694995,0.4198059614032532,-1.0632223787619355
2016-11-13,1.4467217593613804,1.3608803917930532,1.4493972282107435,-0.11889718164072836,0.4783655651913779,1.4842135250026076,1.422473699884188,1.3380836127742406,0.18612147330390685,0.6434104612524463,1.4833418548296833,1.473117645811854,1.4160990256804395,0.11441059795055826,0.4555494788405875,1.548479386676312,1.5672146945110064,1.413062681769599,0.3723929952649532,0.3641401248787402,0.0870901254422752,-0.1466798029372134,0.5915254406072378,-0.2817247301925711,0.25622520840619006
2016-11-20,1.6880522765751913,1.529200030582266,1.752894627329654,-0.5824299478931045,0.2377315932793061,1.6478491776333966,1.4873736964494402,1.7816175483811496,-0.8381393527144358,0.0582949899298686,1.7836886791039495,1.7194695313457022,1.7907025588177248,-0.3340885607596765,0.4998605045939199,1.7611946110426795,1.6446538170684375,1.82003224037675,-0.7009759036853467,0.3058895939197538,-0.3548006314805952,-0.24381882076887917,-1.8621220170630217,0.15823571380782617,-2.0716037834461694
2016-11-27,1.5123896079210353,1.5692416668271567,0.5587599069564975,2.082300590424096,-2.3461252964546087,1.5450683064678905,1.5950808459350765,0.8621266686586323,1.5445565599207434,-2.3282043491165614,1.2544129263515151,1.5748225025377365,0.5591553762389107,2.4008760875669934,-2.5076029070688577,1.2534121281938682,1.5911892801507619,0.5580438535077717,2.422004784631407,-2.2693021018589685,1.840190227817175,2.4993258348887495,1.476688989200778,2.463065160944347,0.5795060013882888
2016-12-04,1.0706358279821813,1.2074177204362964,1.0155175471314295,0.32490573240677934,0.9413552200345153,1.0890055602623876,1.1034956062795438,1.1375351742236328,-0.20018286334946755,0.6696340996298152,1.110403132940685,1.0678525616771055,1.0495322669746816,-0.008668962253392623,0.7710660739232166,1.1890809652942484,1.2421325844147366,1.171314169571044,0.05090796782948585,0.6096187626391543,-0.2981288373389773,-0.30095605018605326,0.246379267819887,-0.38735574387336824,-1.4936687096757666
2016-12-11,1.4245969742479143,1.4128007806625156,1.5187912459127122,-0.0060043861270132936,0.6442890824220668,1.4017740055396548,1.3380729994387257,1.4140084914479871,-0.08206217970828339,0.7077522870235228,1.3902633917270641,1.2601250482329702,1.2180573962167986,0.14006590338741823,0.6484968374452902,1.3474577292069894,1.379464221895447,1.2598339145320128,0.2980994468578892,0.4120285619527975,-0.0725543912922192,-0.1272874139340993,-0.03573774663571945,-0.13344006614775164,1.2263647183636417
2016-12-18,1.5057743174246339,1.161324902644152,1.6317964478619553,-0.7385292347185183,0.037558433927426464,1.3882839325828056,1.1406146815442548,1.7004242323661196,-1.0581858197546405,-0.20954859829819927,1.614643362845758,1.302341224325075,1.7899396583666953,-0.9407301667858876,0.09968721479160478,1.5096333676302276,1.1836898817387909,1.7535967092887441,-1.104237335806308,0.12313556886598041,-1.4138045100104444,-1.0669914793272057,-1.7826389518076227,-0.7853920142241938,-0.5049469120888522
2016-12-25,1.3245532703027574,1.0415445800869407,1.5658772166393466,-0.7482260925382613,-0.268867208845828,1.1904582290001018,1.1472895293890222,1.4273596874951748,-0.46456253027263694,-0.6546470093154095,1.340138320182462,1.2956314101831534,1.3826276863272353,-0.10221572040211734,-0.7982747138764869,1.1483605512681963,1.0693625156866025,1.294167358419002,-0.3476473869558939,-0.7474093885242499,-1.2818871512686996,-1.0215895175257466,-0.9385013153554118,-0.9396139062809862,0.0754499344311621
2017-01-01,0.5933090535712385,0.5237622668483944,0.5983614776334493,-0.08823171190347963,-0.9527693325361212,0.5632612856058679,0.5783790380969841,0.7940144651412478,-0.40304610143779396,-0.6247606993759985,0.4776198299001087,0.37491965863318216,0.5696051878022903,-0.34561357864197795,-0.2952919439657408,0.5053606063426642,0.3084822762556285,0.5137550255446207,-0.3831468149335224,-0.04680650441134172,0.2250513021566833,-0.18459491289441518,0.23039574978163904,-0.2903570354612643,-1.2016073354825707
2017-01-08,1.1363666498694458,1.330960886169446,0.9250215692717161,0.8390274175189841,1.3649870828373034,1.2160652381232473,1.241141184861856,1.1392209087693412,0.20523802251463613,1.1091679155330656,1.2593338501363611,1.4865030161060855,1.1268637660758833,0.7472812850002761,1.3749078986673036,1.3762816921714682,1.360554415269828,1.2385068204042744,0.27158140959515115,1.1938766126872096,-0.03414423482323745,0.08394555440076694,-0.24066185457173467,0.1751603745329062,-0.5375128962872177
2017-01-15,1.3170800353628545,1.0782675510037925,1.4875089088054154,-0.7321673335878442,-0.11036639562252379,1.4023592397457858,1.3090513876043932,1.5317946406282277,-0.534230148342213,0.4952665827296511,1.334310240411999,1.1902016902551258,1.4439315434444417,-0.5045304282772884,0.5980777641962198,1.3520637307969234,1.3911999261275243,1.3280483124567302,0.1706787055786056,1.1719469779970064,-0.020278399185569684,0.0390636438845845,0.46291438113528377,-0.09673970720458822,0.5193067395188247
2017-01-22,1.8603480724807884,1.8784295187002062,1.8352844430174966,0.21238099469812616,0.4505865847499408,1.8018378303474893,1.800519891988155,1.7232463933327606,0.19514745522313878,0.8585655249969535,1.9129958432837433,1.8820371620576692,1.8800702566138632,0.1885660460833535,0.6785352272984589,1.881696618249012,1.861083490226669,1.9246532727832357,0.09494245235134884,0.986247956768454,-0.08405001182714865,-0.1942356472428899,0.3621110575786801,-0.3441114851931979,-0.26628075875543733
2017-01-29,1.839986187254599,1.7567746664012933,1.9448609984867051,-0.35059919998910966,0.15014048639744174,1.7967364447398169,1.8263899018165315,1.9371485498063163,-0.3615015342248201,0.26585709035838767,1.75034110951337,1.7504623144205376,1.8234540889882696,-0.04005048488606384,0.2808617380973535,1.8354263189691236,1.8299790723338756,1.7931622734296184,0.3506265665738199,0.049737777269384546,-0.08151274318106427,-0.31938997448550704,0.862156579230236,-0.6468898594656192,0.3587082685320616
2017-02-05,2.449102128974667,3.0452656605021087,2.0705959755078314,3.0069147122516227,0.5550810849404424,2.34856250101754,3.015622024023312,1.9306320154106364,3.18055403631,0.8058131651441693,2.251277132950424,2.637734553794833,2.134285917967547,1.9601799069412111,0.3822650010864083,2.1999749577507735,2.6181567664900194,2.076365684048468,2.339571452350291,0.9103152961257652,4.0751543674356006,4.108306089399797,1.8856893254097657,4.138873578575048,4.1042998482611575
2017-02-12,1.9078080132802258,1.5019902596749846,2.126391940985748,-0.749617134936298,0.11974411160161119,1.9041758177662977,1.5647523143195126,2.129492827351917,-0.6658209639483905,-0.024466915059808803,2.0069987517408974,1.7546468804193514,2.1399499841298506,-0.7783589796261694,0.2574473720665063,1.9789590516615514,1.7686162625922712,2.135947636564892,-0.5615547574054681,0.4598743855709637,0.8172119940097291,0.45388450599279095,1.7241639356581269,0.3289724339202665,-1.4434981351583294
2017-02-19,1.930301456189296,1.647208050265042,2.0716074322637086,-0.6246546099507116,0.045323790393123425,1.9246830268111699,1.6179438265900208,2.068531386463801,-0.767198084535169,0.10395498017300395,2.0205746462069945,1.8208837946436742,2.141167208384365,-1.012917525964428,-0.07672075909019994,2.0070889862283874,1.7925425534111166,2.1895957364305114,-1.085668037703372,-0.0034298740112394953,0.3842418756819961,-0.06659647749869005,2.186002621551786,-0.28455556820293765,-0.3544574548781455
2017-02-26,1.8371499586293385,1.5151795560614822,1.980449980081292,-0.8556304355848604,-0.030669170154133934,1.8237173984554533,1.5795538858665208,1.9660025254077806,-0.6410296282070562,-0.10908948868060286,1.8673841834069271,1.6897731085856589,1.9583041104571408,-0.8807044246609486,-0.053278681673945935,1.8490076595356475,1.7089513763753552,1.9241927279028903,-0.5510869833620615,-0.23445883218916105,0.4151741988471051,0.1241381826525194,1.3294710333404993,-0.008342015862267946,-0.2953512622380928
2017-03-05,1.7861365936517182,1.552049042667373,1.7893753715230776,-0.48076080582632985,0.44407192886618735,1.816964957013484,1.6069947312491688,1.8461588244186709,-0.4367919756852765,-0.12862856528292907,1.84424513301302,1.754437777325539,1.8410403277503786,-0.48935042880852825,0.4515653624032477,1.7953794685649966,1.616900080497509,1.9039850981611444,-1.0371530602059467,-0.311148922197164,-0.013845999209272469,-0.08446607704190526,-0.055376194604136925,-0.0824078382345484,-0.553822865404567
2017-03-12,1.7426963565546922,1.5452019238564758,1.8204537565655456,-0.8141079061106258,-0.054421081481164764,1.7152942472560953,1.5163852633433954,1.7757311685365669,-0.6986397765370936,-0.061954556989162954,1.766101616255314,1.6625655634450476,1.8260280172414283,-1.0621019964207519,-0.10128537750755238,1.7196640876558846,1.5893237668596023,1.7758575985522604,-0.9812359798874515,-0.506522152499865,-0.3468231368746184,-0.26043416657612833,0.03926982274672946,-0.2748751761036459,0.41547278793172504
2017-03-19,1.4554954343030204,1.4042134108042648,1.3328082725602501,0.010007619334880778,-0.7968938329095079,1.4690505086707326,1.387532399424385,1.420561887564511,-0.17153788786251237,-0.7448225449329607,1.3988760874583426,1.5384852265391151,1.3570960827927316,0.2318839767608973,-1.066683984717525,1.3517753762680693,1.4388987497707635,1.276894628370191,0.19042047459984873,-1.1816252692277616,-0.40341459322586204,-0.3936169350928186,-0.2890574732905972,-0.3804865031367821,0.09418745933068541
2017-03-26,1.1979842326171901,1.0632664124886333,1.2300643366603041,-0.5128614375314794,0.370511685351159,1.286240044034231,1.1489581026501665,1.293490268034818,-0.42004523727478305,0.3925461734228377,1.2584111046340036,1.230270321935979,1.1582213573910567,-0.05528276746776763,0.45038469244857254,1.291238234988681,1.1910658561736793,1.2533376306606596,-0.5517372201550635,0.4088585724793212,-0.3571410156343042,-0.37711110322059005,-0.3917490454155131,-0.3554385274936686,0.04611977172394358
2017-04-02,1.1619939576501208,1.012778129210904,1.1715453474199953,-0.5321652265929192,-0.4776245703134381,1.2276573308915375,1.086594008181304,1.2496201250517731,-0.4866357498763505,-0.3526333967214177,1.1305551602672896,1.0592512446520195,1.0963128180361679,-0.4429524588709379,0.265337058923624,1.145386625752529,1.1159404471238772,1.1711778249740061,-0.5212584728421873,0.33581628627639676,-0.3063050375677455,-0.380987496274642,0.6549399642222891,-0.4581164155300412,0.027375061112984697
2017-04-09,0.9159222758032759,0.9428703828107841,0.8760200152203758,0.042601556854985526,-1.3287192211100636,0.8729984268947717,0.9344230585657335,0.8899643899641003,0.060530369889179605,-1.1760787541864148,0.8653560887268709,0.9607217000494626,0.8429668837239722,0.1707828503576306,-1.022840705305714,0.8480479725330948,0.8610696514126034,0.8799872594141193,-0.3578286010656339,-1.0510999105050218,-0.056152488873117926,-0.2238380847884025,0.515041873237283,-0.27743732495877016,0.0986698874748076
2017-04-16,1.0657938238027072,1.1688764078345242,0.9169473102085003,0.7392552529017011,1.2316896383009084,1.1293234432454535,1.1913879761803434,0.9178777561239613,0.8872461571229218,1.3167472542148175,1.144424817917332,1.2802352502699226,0.9786032224079951,1.3474764483406858,0.8525597954725085,1.17374143109605,1.2760159255802457,0.9933840961977866,1.0688717495582973,0.8427883089088949,-0.1137545030197727,-0.2187728830795218,-0.3286804214315431,-0.19739963628717588,0.27530934058835105
2017-04-23,1.4799056091918816,1.321967646903671,1.4787426343436108,-0.36701293795654955,0.574212546952049,1.4644176903800643,1.3735406696703931,1.4865556368782982,-0.18837139381505125,0.20651246027849293,1.4836184287585967,1.4441761843664163,1.4850646515466712,-0.23436965305094257,-0.19695883959284524,1.4658303503857188,1.3995074936749898,1.4509435350846844,-0.37900762286802053,-0.8279560327438424,-0.29668915703949184,-0.30334316698317165,-0.004225048836682851,-0.3135720799907946,0.00615427826033571
2017-04-30,1.199252255148675,1.062102974115083,1.3059625808181088,-0.6481379319356306,-0.7939542677772847,1.1247273411465322,1.0168026463199318,1.1883890049943944,-0.38898898300983603,-1.1950433473346869,1.1714179438901575,1.0192305168895572,1.2319181363103093,-1.0040450857367809,-0.8633309396849684,1.1595949308142905,1.1395715716366486,1.1985660826066578,-0.3480575149825014,-1.2871764342101937,-0.3444817393503562,-0.34343667672234773,-0.6900171902665106,-0.2944225124000243,0.08939807139878099
2017-05-07,1.5198425290565512,1.7603624357179197,1.1847631166012313,1.6417814545280447,2.18752839190104,1.561880385068284,1.7642243934891961,1.1854615162879945,1.754210779172081,2.467247395372804,1.4925345929761498,1.6892152860561058,1.1856404724097338,2.0702347575496423,2.4620029327335056,1.5454525774313395,1.6626935451837823,1.1852993172896327,1.8844142388050242,2.355310413341403,0.2315031859335236,0.2695096744383087,0.5124699137456519,0.23773971430897906,-0.2289663576986416
2017-05-14,1.7793491554922227,1.7872688933901626,1.7230521728191446,0.32276062294720104,-0.13372767297500382,1.904983186731682,1.883996376263691,1.9188765298033104,0.18430227482145323,-0.21435676749495106,1.7638399821756139,1.7454234226388072,1.724404291469316,0.15814190154922217,-0.2274044905194578,1.866874828874018,2.0118018061484495,1.6946099753965753,1.4221869516546077,-0.4534335377359005,-0.2925302063043514,-0.3320779334465802,0.09425710550748786,-0.3479646867805851,-0.2757679475003731
2017-05-21,2.0070668688696984,1.8773871162656488,1.983959960419557,-0.1760329705747746,0.34434503918039383,1.9987410743950915,1.8636648565941427,2.062792947518268,-0.4133331038927365,-0.11358446224864908,2.0612142535850264,2.0180003516921046,2.066040245284738,-0.272866364086144,0.11316725269163663,2.055037303314831,1.905092769581751,2.1314689460070273,-0.9509918319207551,-0.03963931486119137,-0.48788940555184057,-0.41259352725009657,-0.12391152189722134,-0.4148387304811244,-0.13074229675806354
2017-05-28,2.147053822581931,2.0205187454005213,2.1150448530298833,-0.010752239790845344,1.0064276785092883,2.177933320150439,2.1084926227778027,2.1495876453829044,0.05523709633112747,1.074686186459713,2.157691684385842,2.105702599967135,2.1511321963115844,-0.102939078640498,0.47572155828244095,2.181470959118252,2.1942130786530005,2.161132906295796,0.11480120378041996,1.003021180866597,-0.32669475722772484,-0.37523585503601925,0.5723110460142669,-0.4224710563609825,-0.2176393431616295
2017-06-04,2.3533180794498723,2.4098433379998876,2.319991941396688,0.5692735648773808,1.4590669380659416,2.3464330606349404,2.3468825472046846,2.3435081946969714,0.13718786937344565,1.1385980968869738,2.1967345527407,2.3046126764721597,1.9353031035177672,1.948753860006703,-2.4308240458875727,2.2553795247016337,2.3509989265832307,2.106234068097439,1.3766593358021957,-1.255885680930368,-0.10429611172261416,-0.10493121969744554,-0.15559367474753572,-0.09718684620887849,0.26336529203732106
