Date,ARZTYStock_Open_average,ARZTYStock_Open_max,ARZTYStock_Open_min,ARZTYStock_Open_volatility,ARZTYStock_Open_change,ARZTYStock_High_average,ARZTYStock_High_max,ARZTYStock_High_min,ARZTYStock_High_volatility,ARZTYStock_High_change,ARZTYStock_Low_average,ARZTYStock_Low_max,ARZTYStock_Low_min,ARZTYStock_Low_volatility,ARZTYStock_Low_change,ARZTYStock_Close_average,ARZTYStock_Close_max,ARZTYStock_Close_min,ARZTYStock_Close_volatility,ARZTYStock_Close_change,ARZTYStock_Volume_average,ARZTYStock_Volume_max,ARZTYStock_Volume_min,ARZTYStock_Volume_volatility,ARZTYStock_Volume_change
2016-07-24,-1.3351024023918538,-1.3405084502844162,-0.9569595467646205,-0.48785279889584654,0.21626146419014486,-1.3379449449286387,-1.3127676382077027,-0.974737269064612,-0.5666541154542484,0.22845668148313789,-1.3055656019630815,-1.2352775583947553,-0.9206162947945598,-0.4623417688065849,0.3553126559358129,-1.2656770545228666,-1.2787430172115832,-0.9158411981814343,-0.5755386714002992,0.24202277559826624,-0.5576834103939551,-0.498062606862138,-0.47477938291123106,-0.4849485861325177,0.16090521487180875
2016-07-31,-1.0609291517094377,-1.15747155317603,-0.8773726609734255,-0.3352854338353459,-1.1303466296976843,-1.1753292115191734,-1.2409604163832493,-0.9933623715819128,-0.5501610195333663,-0.9452561127293878,-1.1430646629322718,-1.4262262553877936,-0.8544368986714032,-1.1301164798740335,-0.4373960849709804,-1.210238246715596,-1.3582964265781357,-0.9198080920668354,-0.8039647955755205,-0.28055279591265747,0.8060065704575841,1.3809210110565855,0.5677092003927163,1.374572818478355,2.410545095553999
2016-08-07,-0.558163039352458,-0.4058452996865346,-0.7806083415547017,1.0992122714131627,1.2844047147889883,-0.6123640466836097,-0.4871855814597535,-1.0143386766541582,1.4127156187719163,1.5530891704468444,-0.4985916257081617,-0.4105489807181685,-0.7946317034690323,0.8107002109383709,1.3673549635460858,-0.6009348443783361,-0.39018057217361507,-0.9036217459176722,0.944994987914589,1.3302236665823397,0.3850736397581785,0.6510612473769651,0.8098285300951159,0.6423680768505978,-1.5148939915331914
2016-08-14,-0.00835986269940311,-0.09513844168412865,0.2975689940086352,-0.9283114915840848,0.4512384648583067,0.051349456293664074,0.032731644662491996,0.2331248207784295,-0.5014275807814462,0.5525647359434382,0.10751168150545132,0.01603645450937419,0.3265769501616651,-0.6093509889038137,0.3815430752631203,0.12490279885763556,0.17372467752261087,0.29165772970456316,-0.204943792793464,0.6880938502734942,-0.805782585568011,-0.7160693736034854,-2.244044221424564,-0.6758840535436391,0.13045022557903488
2016-08-21,0.6027873330860813,0.6090160296821312,0.6276927390123971,-0.21307657795314397,-0.9507753712513903,0.5947551479895065,0.534951304984169,0.5032629574489441,0.04548326701059163,-0.8053251831494959,0.6389405565624431,0.6548995094927882,0.7725046964304676,-0.2192516548557059,-0.9988143854378049,0.6308885171523346,0.630939602227522,0.64398214712747,0.017191128962980785,-0.8347727164733723,-0.6707915964894567,-0.6818911472716381,-0.46047806281115167,-0.6803090638280178,0.17560300520270064
2016-08-28,0.6358494227683202,0.41961157068959276,0.833538369035835,-1.1115391091658684,0.46390597208285445,0.7528050843359431,0.5517846896647584,0.8959640343196831,-0.8430893620589492,0.5963615238105104,0.7638173693827653,0.5193647319821789,1.0466399889434377,-0.9606364585399112,0.47335984810276166,0.6725696921008023,0.5113156107197159,0.8592921117670396,-0.53364047086933,0.6922795762070271,2.837616208745952,2.1906437859960657,-0.7899234765173733,2.2212290940416017,1.3936909833912756
2016-09-04,1.2795344077540332,1.051434136583174,1.5878949787139574,-1.7475172069671812,-0.5440758435018688,1.2088237628394505,0.9612051409069939,1.448147500179092,-1.4216184516430705,-0.7281467512894172,1.2628922936024614,1.0541332099928509,1.3564743454415469,-0.6302200279131221,-0.9340685550989213,1.2063215810251129,0.9123624173861765,1.3869881085373446,-0.8458465768301439,-0.7738670887773325,3.0475723645929125,1.9239800294926643,4.234060617543497,1.128232835047064,1.831045257315248
2016-09-11,0.5500341302565068,0.2882035587680878,0.8761845182036723,-1.5614869491191707,-0.13150048555778732,0.6844947176828053,0.47271987930246034,1.0128735947463527,-1.5189708200513632,-0.48619207440779877,0.663960626940727,0.45560930432320257,1.0850100941654042,-1.3163447889271997,-0.013218618867548947,0.7241342031114518,0.5778838816278239,1.0046402732208148,-0.7983850549135153,-0.41175536012337305,-0.5537802319085249,-0.703494778490033,-0.2109827660807202,-0.7233891244505103,-0.060704056921205236
2016-09-18,1.3796655408990233,2.744106580052417,1.0696863729129495,3.2148609661025294,2.594885534677645,1.3451585576521985,2.677294519978559,1.0315041790007766,3.4304393964287034,2.6993683410942486,1.388124003393232,2.7425620470069934,1.0728415701380194,3.2466741276302207,2.5248455588565712,1.4247324198602096,2.6497905357549834,1.0862653970682532,2.981196280884491,2.4707608259670653,-0.5649965998832549,-0.6661651369460119,-0.34057487219180177,-0.6603949756610384,-0.09033040007553618
2016-09-25,2.422161690392123,2.128611167648956,2.462056200356498,-0.6242277891435527,-0.25501137337426394,2.453064859859232,2.1242339268991786,2.573108425460342,-0.6195120653027478,-0.08832208728119931,2.4561144843503677,2.111141641473994,2.6714990318867327,-0.6273582645989095,-0.05418790113144756,2.4922619125485017,2.0268480200097994,2.70963746331258,-0.9178522921411041,-0.02102125549079474,-0.5712478898408623,-0.6606511695857378,-0.365965978318311,-0.648788456884015,-0.1723731665455603
2016-10-02,2.5458666070048737,2.43754900264505,2.433488788991022,0.09075583096561385,-1.3658667652221759,2.5640753593803125,2.3463711748568175,2.648083166393795,-0.7568772176816142,-0.6053514208420354,2.5201473175264617,2.267828580163065,2.5549654529461976,-0.430493732287497,-0.9013869315893145,2.559153018702047,2.3191103953232406,2.6142946322926206,-0.5558803075287715,-0.8022395623299856,-0.5637404898141745,-0.600076174960527,-0.3541496633108095,-0.5843056615549159,-0.2119885052713758
2016-10-09,2.0614721118476154,2.092151113108065,2.0417250788423633,0.2685808625205277,-0.05481733811383902,2.116282872407424,2.069568775899312,2.127117606760991,-0.23030487641081604,0.2516429182017442,2.107347553307943,1.9935193436788707,2.1212308395469908,-0.22126073577312586,0.01604055606536863,2.103271927182583,1.988126171462484,2.1545296410909685,-0.47640465443739666,0.4396103554594131,-0.5799706695019827,-0.6606915668006789,-0.37740460517638996,-0.6478634725687176,-0.15177628609845226
2016-10-16,1.6437671813643613,1.4778406595779305,1.7111257851154962,-0.7567512119469598,-0.37766786835717747,1.6285707627812915,1.5133025978503754,1.665621964982125,-0.6140038677338552,-0.1564196499160218,1.6851379509953814,1.540655047827416,1.7725971802285565,-0.6744344920326241,-0.10024954147301411,1.649035776043062,1.5629238129930494,1.7088904374628087,-0.5132408693715357,0.022719756557681617,-0.5464353774813887,-0.5942983433205218,-0.3450821439408145,-0.5823905512442377,-0.2660427859776754
2016-10-23,1.2762435275130346,1.1748673893909838,1.3327307557224373,-0.570789002941085,-0.3944057353050231,1.2815775236607518,1.2476403301559282,1.3257362792035585,-0.39347581890049915,-0.8372815404093449,1.3087149295054272,1.2329636603067209,1.3651527107073895,-0.4580767725528234,-0.549306364103474,1.235582483217003,1.1401294858285802,1.327526031830755,-0.6743789315401877,-0.5834394247155348,-0.5323024916188176,-0.5966400661909387,-0.35060813550468867,-0.5840855997771852,-0.24105879807242406
2016-10-30,1.0213832309160324,1.038993478703301,1.038273569815834,-0.05313534866051354,-0.5104956666972518,1.0299628399335075,1.021206986605592,0.9574026928955242,0.10183176079238675,-0.8829527838930873,1.045461175031324,0.9950528281646538,1.027273555781839,-0.1720435686335964,-0.4155394745261078,1.0232732467562131,0.9811600452715546,0.9610225097285207,-0.08222649107959976,-0.7179191331262866,-0.49106590495514135,-0.5748078772403746,-0.27823860406281226,-0.5781481325485816,-0.20856683266865592
2016-11-06,0.7334503328853313,0.8114068954319016,0.64062064274406,0.5458215859802852,-1.290908549051711,0.7217235067309417,0.7998559235177678,0.5706873635874558,0.7272343261083913,-1.3937899783886176,0.7449114014209576,0.8701809035801589,0.59716500880067,0.8666211032086498,-1.3339906977878835,0.7363672988996883,0.8207127013682093,0.575857579570294,0.7344731850962746,-1.2925340869679494,-0.4683388480692128,-0.5206656276443709,-0.30067412657117865,-0.5115317385407634,-0.31533858557347777
2016-11-13,0.7481252700647165,0.6719447736116374,0.7891666618993616,-0.3488604947698313,-0.37260215331885904,0.7434463201756165,0.6563460222976518,0.7638966775758156,-0.36727267086931803,-0.31025942731330913,0.7400198399220319,0.7047622848677716,0.8169211353474229,-0.28575460848360923,-0.24153126450233084,0.7583876663231038,0.7276995911470511,0.7086431617022158,0.0984516472759835,-0.4478848217582978,-0.3757843435456145,-0.3580345133250198,-0.28469569412886697,-0.3321013384181831,0.10636033067750214
2016-11-20,0.33443806945323873,0.31976774896379057,0.4160673005329967,-0.2847324677812988,-0.90755229671424,0.28677528972618077,0.2914542995627385,0.31476870647074484,-0.08638684255813149,-0.9679786636548933,0.3006852287590078,0.2800157561257929,0.33153598683494934,-0.13569432502929862,-0.9601521704081519,0.2584632840657188,0.2351201768136353,0.32878838585436443,-0.297299815213628,-0.8415429920185837,-0.4502804764657164,-0.5522860246119518,-0.3199753249390341,-0.5427908880539879,-0.2883604652598849
2016-11-27,0.4605869635672438,0.34813022643863833,0.4624542232130207,-0.32412532020255375,0.3925246171455257,0.45682507141001494,0.49687376212527795,0.32045621409664854,0.5525272680094753,0.5235653535244497,0.43608148539036506,0.3986177810948139,0.4595062361950689,-0.15206771131013072,0.22425199537357973,0.4605547459503049,0.4883906376922311,0.3754601587162342,0.335292168912014,0.5096912794486935,-0.34974956619677056,-0.39572810755893506,-0.16607080137202182,-0.4050127580513022,-0.23493417587010573
2016-12-04,0.48456832746043793,0.4816962760104777,0.4010921193177883,0.29152766425523735,-0.029493157273658126,0.49266724198372974,0.49658865217377096,0.3942072652055327,0.3001401539715673,0.0056198028723111046,0.4813040762503853,0.46905619982414415,0.3919541300380121,0.2503326156922482,-0.04308253635621088,0.49469743213915984,0.5781186863200125,0.4037804523240751,0.4883690566562104,0.187006005340444,-0.3836119724394977,-0.4942522064459345,-0.2121425111264719,-0.5048213919873946,-0.34533652186624436
2016-12-11,0.7866500694007976,0.8758382266416218,0.8059362144067667,0.2778716814122223,-0.11444449388735477,0.789383252665853,0.8249705526514529,0.8296167216008107,-0.06786279378897263,-0.21751644763025751,0.7173975285616803,0.6919142384976965,0.8432820319783928,-0.36177152709894383,-0.17602424495150493,0.7020013860729712,0.5845727814089172,0.7313857944991098,-0.4552641343682655,-0.3599638677606332,-0.3220906716897947,-0.41154508353312014,-0.12494638681365712,-0.43321352551427084,-0.24352213023015254
2016-12-18,0.4913015003160309,0.3307300174921574,0.5870759162178556,-0.6068986323073184,-0.7125468924198431,0.48332101129195226,0.4475619021160519,0.5287227064969057,-0.2688231254511163,-0.8233695547134724,0.4834852501100647,0.4202459916392347,0.5719832850732001,-0.38850123286336624,-0.7707662719433617,0.444389683964728,0.39505414973953956,0.5033804354608297,-0.3511173497159462,-0.8204387033675704,-0.29265779136622044,-0.36906349781000614,-0.14925467899725378,-0.3837540608402658,-0.2955498421259354
2016-12-25,0.4126924843790372,0.3296609115045956,0.48922160868939496,-0.2866044679430105,0.5246709546477144,0.4237003371619773,0.3049333084577551,0.4547889631366496,-0.358940475349723,0.43838008623616304,0.42764597967013945,0.3490311492241542,0.4544256690562004,-0.2169649993855689,0.5245334114502882,0.4026713906689971,0.41691859910427753,0.5427246084805467,-0.3347420211763474,0.7405380926642026,-0.3071706173906405,-0.3488850178591893,-0.13532670463866586,-0.3668267390006377,-0.24941391425576595
2017-01-01,0.5849778011892972,0.601247875120964,0.7383955813333366,-0.18978049153078722,0.887223325220077,0.5091079207975941,0.5478366859045473,0.4833485602709389,0.10838468898183792,0.8801610239426079,0.5479752436609745,0.6215166848901931,0.43722979588144184,0.3578561307401558,0.9199464435910621,0.5153931484870413,0.6654675074217667,0.447665501589365,0.3741946668011424,1.0786730153386115,-0.2579769216275781,-0.2860518529346004,-0.20581079018230874,-0.27416661771979606,-0.12724226433600885
2017-01-08,0.7076724361031793,0.4731450360879032,0.992741651461704,-0.8881979013471595,-0.23811693638349726,0.652669286480656,0.3300594565088141,0.8141880397117778,-0.9583172902202169,-0.2964780774128708,0.7299615478131056,0.3698522566615791,0.912523041661373,-0.9752865518230064,-0.25874060832919177,0.6740148000319944,0.4808603606132083,0.7351008460002958,-0.5480633490618363,-0.30510174420656105,-0.2944378509435797,-0.29453664154175435,-0.263514633217615,-0.26791804368847094,-0.4323431387849124
2017-01-15,1.1475931147409673,1.030268366311572,1.2330730989954715,-0.27933358877980424,0.8267265841160335,1.0663102765601957,0.8488331572023531,1.0012661274532184,-0.3940501084156256,0.6627296499561166,1.1359806616986505,0.9660070145619583,1.1574144573136234,-0.4463265475064391,0.6626271188432145,1.0830268966087644,0.800058419855204,1.0982323268198835,-0.6857557360379697,0.43909462000590144,-0.17717437137371114,-0.24777010287605386,-0.08017236730956362,-0.33700166647694213,-0.3220952397164462
2017-01-22,-3.6425698090876084,0.7906932357267713,-3.865894513424563,4.110574922836576,-4.006216267712487,-3.641731335298564,0.9506223312638266,-3.818622542717185,4.105635026301012,-4.007199175604214,-3.6767837705485236,0.9855399436255966,-3.881687321934185,4.101862366028569,-4.028653235965184,-3.6560107245229787,1.0656809134769476,-3.8079260187077337,4.09425214656758,-3.998209133188778,3.60064573510007,3.459155425776501,2.4387361968687626,3.322906478411842,-0.25611366092034754
2017-01-29,-3.360552339545894,-4.106107372266107,-3.0041746554259814,-0.20975529577572,0.37669233761077425,-3.358458107460463,-4.1188980669192,-2.9953223028567026,-0.07502564680321909,0.3591654103361094,-3.3347214669802283,-4.1238771081693315,-2.9361701519312895,-0.07359786364130719,0.36144894759428153,-3.3749290211048093,-4.121940656243641,-3.0273945623217036,-0.06735767405857666,0.3564629401286221,2.3847096599863384,2.3609326141759457,2.182769254392591,2.2316806039625208,0.8035691951667536
2017-02-05,-2.382343336414056,-2.790779456991901,-2.1376976191058463,-0.5198987267007322,0.26245041316342366,-2.376321568997291,-2.7697701576152056,-2.12238856392348,-0.3616412355382895,0.1785540224512508,-2.3539280130251394,-2.7966117405527795,-2.071749613582496,-0.4361387006757168,0.23254875269544525,-2.362921862050102,-2.7735443693886643,-2.1280901119682745,-0.38638932303848483,0.1441221823051169,1.9631279993550597,1.3496566521002324,2.5884845900981306,0.8638724530299144,-0.728735359071904
2017-02-12,-1.6601673687886467,-1.7729321531286015,-1.8059605842630873,0.4229513908650878,0.9913842537578699,-1.6474725296266053,-1.8409998914089267,-1.7749740481859428,0.3425409722838937,1.01042945558134,-1.6310187259742936,-1.7890099623684754,-1.7335933835272963,0.35286874465647444,0.9495111972137555,-1.634559368770656,-1.8064965462483729,-1.7736993930879335,0.37882115259575516,1.012240868754947,1.1519215088628145,0.7356953831608037,0.8348839171947635,0.6408502799869592,-0.5715221015446167
2017-02-19,-1.410534187200628,-1.585553430575223,-1.2506640520893215,-0.33987601232039716,0.22147432015570198,-1.419214366238551,-1.6489246432555194,-1.239571793335966,-0.4226931489379935,0.17386103391151614,-1.3980421855480545,-1.6298139011829589,-1.196628659053517,-0.4218643383567595,0.22293021521219739,-1.4060743841245404,-1.6433483571959155,-1.233374369101888,-0.43289251776793614,0.15764789928112677,4.000962580379373,4.171610404979645,-0.4585021053166148,4.1952052006304354,-0.42338111812273765
2017-02-26,-1.2490852901947367,-1.4378137889181617,-1.1158984984158817,-0.40173556906014135,0.32237886362851415,-1.2637040428752564,-1.4770701616601183,-1.0871047795179385,-0.5041158954765805,0.27745123152639894,-1.2422832946941484,-1.4497488358495383,-1.0828747959829415,-0.4146581013270704,0.3280538267261442,-1.2650096654168956,-1.4606153062638794,-1.1320463662151794,-0.3988623139338973,0.3562046518259635,-0.033721839878307285,-0.04799236309698461,0.43481958253060454,-0.06704362109058293,-0.08503134268533039
2017-03-05,-1.0206276340995333,-1.1559704426152544,-0.897858671868379,-0.3660410726718592,0.09356529338612359,-1.0452540811450182,-1.1955287818824727,-0.9009231977394868,-0.4207869169794215,0.10511941780008596,-1.0206770175204236,-1.2035674242689713,-0.874895148163646,-0.43565475405440657,0.1300252002839463,-1.0466109447189456,-1.219063852231599,-0.9069214362983854,-0.45415441312888716,0.08853901106206193,-0.2601168971072897,-0.28205745942004185,0.3599850236581426,-0.29686826002846056,-1.0855251933538046
2017-03-12,-1.1610750931995257,-1.2509574167918478,-1.0484980071417398,-0.30211537972008046,0.2770690091035697,-1.1411088811795325,-1.1966170983384774,-1.0555413776987077,-0.17758572372139544,-0.10023284122174929,-1.155898965683658,-1.266312189995064,-1.050636863904572,-0.2793920660474752,0.23286854037144214,-1.1437520954225144,-1.2225458010829653,-1.0782204830976694,-0.19094699238192211,-0.05578063483976728,0.12833330310964816,0.05488242766066399,1.2536375564787585,0.001554111297902344,-0.6888563641882864
2017-03-19,-0.9386240981010232,-1.0118551934708053,-0.8645212430445846,-0.23396954185425126,-0.08037980562726971,-0.9576433688878297,-1.040614949862104,-0.8909327768532628,-0.2252410826022305,-0.11196196110531959,-0.9600284880997199,-1.0251204385019592,-0.8503550549678284,-0.2495394041251001,-0.0597588110645007,-0.9823322837413302,-1.0210935066019837,-0.8802850317426784,-0.21875763722176775,-0.1427055884926199,-0.11275910322223036,-0.21525463695908353,-0.1892104879723671,-0.20653034371389975,-1.723177205736691
2017-03-26,-0.9101118708584727,-1.0296665210442089,-0.8005054333170789,-0.4057141247014811,0.2914309214916945,-0.9188291005556957,-1.0354287540482348,-0.7934959070125375,-0.4163362571364767,0.3183704489601382,-0.8856477926375464,-1.0020231219213878,-0.7621598319771732,-0.38000515750253194,0.30068199132981355,-0.9063100447666135,-1.0208429510109696,-0.7807406257830026,-0.42278049529630723,0.3049785363430577,-0.2828647124188266,-0.04839196739582354,-0.8328271070691153,-0.014064647925642876,0.2989257306006
2017-04-02,-0.7956639178395457,-0.8699934825654265,-0.7244136546776401,-0.2706779388662673,0.2540746590947626,-0.8031818816601225,-0.9063947710115587,-0.7003315231653113,-0.3766145586744757,0.26890805935541545,-0.7753456824791314,-0.8557622048407864,-0.696927154919454,-0.260036936825454,0.27710784009193756,-0.7843363035042535,-0.8731021783689596,-0.6887094923411032,-0.3385454179976245,0.267171152902336,-0.36945509612347993,-0.2835513237008447,-0.8479012909390087,-0.2482020388602237,1.3678835817236017
2017-04-09,-0.5928119553643532,-0.7077218293173692,-0.5278748931027992,-0.3432357942273405,0.2667548893760312,-0.6211209332928164,-0.7360712367647193,-0.5589126671605974,-0.3346783677405282,0.309846162938827,-0.5916583624074658,-0.700062820596008,-0.5119303421954633,-0.3220053051899905,0.2596388069280624,-0.6162671874306759,-0.7286212191326285,-0.5445864274876964,-0.35025522174783225,0.2566256996371676,0.8197534679824681,1.0444404537714398,-0.49675048040344316,1.055539597640566,-4.074330290306704
2017-04-16,-0.5482929306155431,-0.5681092123837628,-0.5619071959380176,-0.03186961147073361,-0.3281971767843102,-0.5788262458199922,-0.6054551076763978,-0.5946262188111726,-0.03467924857018666,-0.28643754167852525,-0.5578938258593029,-0.6278553443988593,-0.5669931117788078,-0.11133209562021673,-0.22074750962589704,-0.5760523463684963,-0.6482227364879767,-0.6018460960967389,-0.10383674059319767,-0.2514813133659319,-0.42218196019115345,-0.21420778381056338,-1.5840186644544842,-0.15029801704373458,-0.6528670911202202
2017-04-23,-0.4680021531568223,-0.5811636304205497,-0.3710913314796457,-0.39200139819827523,0.15852259297205518,-0.4655242755789769,-0.5832795228297727,-0.36916605823603427,-0.38863520898475096,0.1216757929305221,-0.44104864640344305,-0.5507039221766675,-0.33287710667986425,-0.3683480895534216,0.15241052691706183,-0.43986732848437143,-0.5483160225668801,-0.3469997147821036,-0.36843967261207633,0.10935364061480012,-0.7099885643170587,-0.5033844645547844,-1.1542244466063725,-0.4536502874822856,0.29010875713176104
2017-04-30,-0.17648877760789516,0.182392625999845,-0.26509631578248205,0.7282122006698071,1.229051469485888,-0.1775564262958275,0.14410998620765492,-0.2884400458954978,0.6922178729827447,1.2356289488624197,-0.17845086263542903,0.10380962829357533,-0.25582835856970393,0.5491806061233387,1.0569637767282838,-0.16301026890681608,0.08834781740121177,-0.2506541674353946,0.5490160041985424,1.1028721863230104,-0.6253699473210208,-0.48774855223674507,-1.3147499338787916,-0.4297178011617555,0.6837806412805464
2017-05-07,0.050336313060179216,-0.08591473108717516,0.09734764835952966,-0.28213820722969035,0.19412782172711238,0.030081124382752192,-0.11755684287982429,0.0742125299901092,-0.29168649940793345,0.225184067130299,0.07445388534399928,-0.0785783134492947,0.1251572421348457,-0.29316663822958067,0.18914724936506255,0.06161325333978199,-0.08254460762616375,0.08747769455046375,-0.26183840200238123,0.22882615252450925,-0.7840154815837954,-0.5831209485970232,-1.2894667505428625,-0.52420567270199,0.2601806000235864
2017-05-14,0.26255206526961716,0.19843798790743525,0.1775289734403036,0.05166421882397167,0.40217727070976156,0.25863554552768614,0.16557723286722892,0.2189141821150392,-0.054125194046878614,0.42029548972390657,0.2526671026857129,0.1507810610932855,0.22247724989911055,-0.07836730522717662,0.32237150466575,0.24289397059534784,0.11823919162431876,0.2622618936143693,-0.18236996555428828,0.3526746843263279,2.560500552498215,3.1669344461682347,-0.5181409009222366,3.1702072184074805,4.079630995658687
2017-05-21,0.4075357936609893,0.3445778119900801,0.40675362540035315,-0.021771912882182495,-0.2912351216124329,0.38885302364377383,0.31310252391808996,0.4084015069174482,-0.0702674741208922,-0.2468305357184564,0.43291359202432256,0.3494487257917786,0.44368155462083303,-0.06854256204151665,-0.23832611591528555,0.4149243919449275,0.3404903503080147,0.43925452676220766,-0.07047245361861414,-0.27428129132782303,-0.692958054637381,-0.5181185004971115,-1.1381705267483035,-0.48121014755867036,-0.16726190181830125
