Date,FTR_stock_Open_average,FTR_stock_Open_max,FTR_stock_Open_min,FTR_stock_Open_volatility,FTR_stock_Open_change,FTR_stock_High_average,FTR_stock_High_max,FTR_stock_High_min,FTR_stock_High_volatility,FTR_stock_High_change,FTR_stock_Low_average,FTR_stock_Low_max,FTR_stock_Low_min,FTR_stock_Low_volatility,FTR_stock_Low_change,FTR_stock_Close_average,FTR_stock_Close_max,FTR_stock_Close_min,FTR_stock_Close_volatility,FTR_stock_Close_change,FTR_stock_Volume_average,FTR_stock_Volume_max,FTR_stock_Volume_min,FTR_stock_Volume_volatility,FTR_stock_Volume_change
2016-06-05,-0.6783284360430402,-0.9853849720737774,-0.5605347515119904,-0.7991743927597669,-0.5507257202468053,-0.8594977041180994,-0.9814749925739495,-0.9359137829139367,-0.2564173753593207,-0.845498382426189,-0.6083501524533527,-0.9357927559609722,-0.5152059572361457,-0.8570975092679394,-0.5618713966828782,-0.8515593329328747,-1.155385940925264,-0.5061697852218904,-1.1913292656799046,-0.5971182803303702,-0.36603674760886695,-0.5125551433956363,-0.19750559021235453,-0.5179955307788181,-0.04860873671568946
2016-06-12,-1.8797297017989478,-1.7115647711154236,-1.803258749094559,-0.11628345085309211,0.5144040522517703,-1.7226888955797395,-1.569650628451494,-1.8355184751498541,0.4419811210372893,0.6415452950364262,-1.8457969792387523,-1.6487519110323376,-1.8689597184159377,0.5921652448678115,0.9542572346182723,-1.7408118692720789,-1.4910672392804052,-1.6699298096867916,0.8647595925298831,1.2665768517109794,0.5486359571935416,-0.26491783184046813,2.1899932912706346,-1.0109814264798789,0.11808360119705595
2016-06-19,-0.773539081832199,-0.9090275598928255,-1.1772627209329174,0.437900486998892,-1.0803196287699313,-0.8766014473772598,-1.060425584380214,-0.9131557501449648,-0.4642243543246054,-0.7490369513276397,-0.832859447265037,-0.9178363467191997,-1.2477963875249252,0.9313353341674176,-1.4467255139566104,-0.8932548874667846,-0.8742268118103841,-1.252424261567171,1.334401281709066,-1.6585817069112534,0.320189986737207,0.3404355320543218,0.17687339089635656,0.2993831625348642,1.183705370722515
2016-06-26,-1.6557397170221368,-1.7122870256233156,-1.769656597674895,0.2900340146305937,0.6626671874572645,-1.8133433837907116,-1.854452898758155,-1.8337214943001923,0.050391483130215964,0.5256470363113782,-1.8288687041300622,-1.8343248283883848,-1.9101343961421335,1.1636900503322696,1.6391294874964235,-1.7669402798916682,-1.7881642619437637,-1.874920676519952,1.4810959879808396,1.6150316012328603,0.06907191873530463,0.12222674354452334,-0.4198670590929329,0.2676496384869764,-1.1832768999081302
2016-07-03,-1.1671626381231583,-1.3839282899849368,-0.8237387772261959,-1.4503479219301418,0.315102987453071,-1.1781323176203882,-1.2606642379939432,-0.9042544682703537,-1.2787270058615672,0.3934510176857549,-1.1337618515833578,-1.4136707893092066,-0.8957854714954061,-1.159031630915997,0.27873353781513927,-1.0674531220500092,-1.396614986844543,-0.7053945828908951,-1.2477005877840883,-0.2394033561266297,-0.11247050259024421,0.16159841777555184,-0.03985858773876066,0.1827960799616052,0.29866440694672897
2016-07-10,-0.5685878093687285,-0.5542328770743432,-0.44043099733418956,-0.33656908545498837,1.153319244637306,-0.5169977902720491,-0.6325684140898691,-0.47128644772331674,-0.6468022888697833,1.0566299353240534,-0.39381541922433494,-0.4314570472860318,-0.32594153582016455,-0.2126221105621296,1.0293241733780947,-0.4487025855875265,-0.45478042248802536,-0.4677305283521436,0.25031085675408576,1.0066193645350552,-0.35255864210699117,-0.5098310866971302,0.42877955631377807,-0.6800707717362224,-0.042857240921783855
2016-07-17,-0.2149217149372938,-0.26495997908582775,0.06154971200388374,-0.7426816708722344,0.3656000086660764,-0.20365178349064764,-0.3487493959862246,-0.17416497483326135,-0.5410615754732973,0.1404470217949572,-0.15130953482677914,-0.45466232785525634,0.14522349185432973,-1.3542837908524505,0.37873737775086613,-0.10894832338081363,-0.18133374096149282,0.042841844929522165,-0.44814103723973475,-0.289377735788974,-0.10039742163604864,-0.25398631518102893,0.163339149295335,-0.3095800934473584,-0.2853452173399982
2016-07-24,0.19993864273541548,-0.12056735647584535,0.5784033062118827,-1.1766080403706134,-0.12186666955535731,0.10378968607394795,-0.265334000756091,0.5148486991891639,-1.5832285169558926,0.16820400696143997,0.5061521449422565,-0.013476544110457225,0.8832045338255783,-1.5954729661451001,-0.16318257774522998,0.2812863622738296,0.0,0.6733920498051075,-1.2446882747020895,0.1825585595052236,-0.8113327928251214,-0.7294353368611802,-0.9847515255662705,-0.45080751467413227,0.8101298296718005
2016-07-31,-0.8541794976068843,0.2906361708497819,-0.8655649225414561,1.878335604703976,-1.3703774196550604,-1.0459344757436142,0.01992990106330485,-1.1301434783877444,1.9487597946729707,-1.5081199497427922,-1.2245490021176524,-0.37949469980557693,-1.3243943492628294,1.7687072875284224,-1.0916733298978658,-1.1600160660690544,-0.7634412693801996,-0.7723375702074129,0.3734064824106302,-1.2048287156800088,3.0281978788086112,3.2004028624016336,2.6224552821924427,3.0953507593917684,0.2487272916169816
2016-08-07,-1.221721643004617,-1.4661853079493483,-0.7863688402839468,-0.8074546606227746,0.10681805997430165,-1.367026357016722,-1.6969262939365546,-1.0460061462847798,-0.7817606236140199,-0.3384255054710574,-0.9494816410400382,-1.6657449291464825,-0.3457936899862229,-1.2518316891166497,-0.2037609551834637,-1.1947763017923865,-1.711912850848662,-0.47856001587918506,-1.211165452775452,-0.489389705329051,-0.0583548930959527,-0.3984861426573556,0.6742910492063552,-0.7519505710358162,0.1497223022428757
2016-08-14,-1.5541778743306196,-1.566205967458567,-1.2284169199776651,-0.3854881423027836,-0.15339299776947474,-1.671014612513008,-1.8228614783725563,-1.3546299970748181,-0.6618792665790723,-0.6007010010253769,-1.4244457407597717,-1.6592830784695742,-1.155423760157134,-0.17089112793951505,-0.9326089397978419,-1.6647613934758918,-1.7262333128097398,-1.3618786220952017,-0.03975690090603333,-1.129121104488665,0.39164947003167977,0.31047898224786613,0.47333881627829283,0.2113776958302483,0.45763084203102017
2016-08-21,-2.092831645133023,-2.207039511085614,-1.7130283946955762,-1.0203751251206181,-0.18585071468448844,-2.10718397497305,-2.279446087422072,-1.7967938474282459,-1.1922271550789307,-0.16145965983382032,-1.8458459227765307,-2.2684682988577767,-1.2895783480534337,-1.2540124909944506,0.02410962436582325,-2.0533735686778036,-2.40687654926557,-1.5486734672029716,-1.4252713375231585,-0.1619009087322345,-0.5251300045159383,-0.4239350017002525,-0.4632460166335857,-0.3649984827075086,-0.3424788779109138
2016-08-28,-1.9175041977963756,-1.9792727931821075,-1.786323482477307,-0.8594452414680344,-0.21470869317253305,-1.7905581528440089,-1.8141573492362222,-1.692352804728364,-0.847230749934558,-0.351925018685195,-1.712150093236814,-1.8465160999461947,-1.5493201035798136,-0.5434205963517541,-0.578297581047138,-1.8076465916507134,-1.8609866572122644,-1.6058970849027516,-0.6818964572540368,-0.45560491588844326,-0.33673123479390543,-0.34452744389655326,-0.19051710237380687,-0.36064097067515166,0.4546821773019082
2016-09-04,-1.2093425778707143,-1.234327677038243,-1.2921372183386595,-0.289405030290256,1.282597851561757,-1.0682985356896313,-1.160543910845013,-1.0739476603224123,-0.5902838400855662,1.0598271580682568,-1.2093553536872799,-1.1700564226972223,-1.1121428971971112,-0.19529865547366476,-0.006815764887088784,-1.150897325697691,-1.105786879129576,-1.3066614383106645,0.12559808647538848,-0.5379289185083103,0.6582704334856425,0.11674267957943125,0.7960990769635162,-0.1373959122042408,1.066080428903363
2016-09-11,-1.9831162953593582,-1.7775360811272287,-2.238677582390418,0.9988707751302658,-1.5132998169159544,-1.9498197823992545,-1.5692568144798584,-2.2828442425763766,1.8343879644590422,-2.042800417343499,-2.0932084189385916,-1.7885611293073207,-2.383974930059846,1.6531669394410549,-1.7743791465919487,-1.9321759689224702,-1.4482523144744224,-2.077151852019827,1.476022117036692,-1.4770978917519904,1.7053716104814536,1.6211790123336287,1.395113277508444,1.602515649722403,2.572924727095397
2016-09-18,-2.1081302574041505,-1.9446723793816711,-2.0359432351921027,0.5386313261633031,0.9918073571548556,-2.0340810707918364,-2.06956526381615,-1.8924536796101787,-0.4720666652745605,0.8705211872645933,-2.072246416237121,-2.086712989603777,-1.8928404836280905,0.21276445462358065,0.5030631115602253,-2.0212136612521046,-2.122535397916578,-2.0106632719134176,0.07094315701515608,0.338551458757523,1.523066291980608,0.9584620824147148,1.303426803458639,0.7861248407257375,-0.31554683152812224
2016-09-25,-1.5288676442047906,-1.5953615441691076,-1.3506723095731223,-0.8384392059323988,0.3068789873127049,-1.5348941934610056,-1.6265488169521396,-1.4997481665000614,-0.4910827078897789,-0.3392053688965612,-1.4947610259145048,-1.5863841225917477,-1.382297849925233,-0.10752228465777387,-0.5393388113478769,-1.5502976960512636,-1.6089603098685814,-1.5769781246874497,0.2291810439840571,-0.7941517034334582,-0.4256285822576667,-0.48540293443456384,-0.36687639418140844,-0.5042827338080722,0.6241080388160012
2016-10-02,-1.851654567864219,-1.785859904788803,-1.8406455600555505,0.2561496135171374,-1.0016685025793923,-1.7347390962172633,-1.4472647252147657,-1.8809265126276506,1.655440184012881,1.1100137961490413,-1.7824348992521832,-1.704065501620768,-1.69259704987026,0.5144147409621266,-0.798106521570153,-1.7267920212311965,-1.6311826465275745,-1.6778022734374325,0.5936443802652391,0.9996746380262023,1.778243261201938,1.9482068592472943,0.6173739041607286,2.180765377733497,2.8474244639614428
2016-10-09,-1.46154984405442,-1.2881859441943393,-1.4919297982613955,1.1040978287591012,-1.3548607516589288,-1.5159419244246095,-1.395367272234874,-1.5433052489025194,0.886600754267226,-1.333785159302024,-1.4392467376438018,-1.4302379485226169,-1.3510769258356887,0.25386701502026915,-0.7649896808751182,-1.53738610858853,-1.5445361080106186,-1.4946293730430642,0.2692847178876019,-0.7939944895502644,-0.6644071623691735,-0.7026192816685811,-0.5944024438035034,-0.6947059324374066,-0.7463629807028805
2016-10-16,-1.399101734026356,-1.4016949865975128,-1.38699613904572,0.12655655392882528,1.2618926832727417,-1.4344086820649617,-1.569018544730321,-1.4119203014392903,-0.1463883330279141,1.3978928422993453,-1.313509183753905,-1.4042529092513307,-1.272196961653044,-0.06149759352667285,1.8955171126321075,-1.3378617001739979,-1.458211100859843,-1.3651410157676789,0.009622133269377064,1.7162557411595676,-0.7945328575569762,-0.5820951406805702,-0.8587666742191089,-0.48382902044833853,-0.46504331003981525
2016-10-23,-1.0609853028863485,-1.1327186622839682,-0.897194489977103,-1.0296833130518244,0.9142916865547875,-1.0593577727298247,-1.0506102532842432,-0.9337262383724176,-0.25944347970503245,1.0755157854390909,-1.0465299746973016,-1.216108047976893,-0.8102302740650124,-1.1991253467463152,0.531363820182097,-1.0634904538147305,-1.098269840384238,-0.9170920556660864,-0.661832639474372,0.21373521672391765,-0.8435345325684027,-0.4270947982062445,-1.7953888218987761,-0.03368762468992356,0.3866074452326885
2016-10-30,-1.8590922518138842,-1.3250809497670093,-2.4230624026457335,3.177292424689629,-2.9365453442204577,-1.950203741692223,-1.4360617951387273,-2.3959510776438244,3.0079721969359716,-2.8156787749747147,-2.051682138791101,-1.274054796883312,-2.3614959341920096,3.0221170870208516,-2.799461206024893,-2.1427327702154053,-1.3609291310822282,-2.4082031465475504,3.111991060222855,-2.8270157297639504,2.2830517691556214,2.2284678492985797,1.3747088344574594,2.2577751644626933,0.5788855240493591
2016-11-06,-2.3022340649024327,-2.5434805259925977,-1.927533592704438,-0.4587597528361936,0.2098691337149048,-2.3134953216533676,-2.5916326196495083,-1.908375618538416,-0.533428305507734,0.13382347940028969,-2.1934614968150967,-2.507878007239384,-1.8700913996353,-0.5719824459162558,0.3830936589363798,-2.197251185129024,-2.5088723051511206,-1.8588032778982393,-0.7475181498379696,0.448706475496283,0.18874084285428355,-0.21055904087558241,1.093055920824109,-0.4811654360890928,-1.1528299932296613
2016-11-13,-1.6972202565332584,-1.68772109235758,-1.593790970707316,0.4559637612266043,1.1509887917639974,-1.667622230605738,-1.7589432784852554,-1.5518230970997604,0.11911331646805051,0.9774012844077764,-1.6049130153864357,-1.7516284476770037,-1.5116660321877702,-0.045152364098574,1.1681057198148208,-1.5567174006955256,-1.6968031514013364,-1.4297118737408026,-0.22357868738595016,1.0689697864608985,-0.5416355891769754,-0.4830590546990589,-0.3120632410672031,-0.48259036757101764,-0.614854035384809
2016-11-20,-1.03095537826431,-1.1226499786465185,-0.860311628924202,-0.27519077545489035,0.780629118737662,-1.0270634067399218,-1.0874720101385993,-0.879511356704994,-0.21477882385441927,0.8171598090361697,-0.9080904551121315,-1.0128255432156874,-0.7868785297324873,-0.32555205179550495,0.9456433646100117,-0.8856243802722892,-0.9706020710928007,-0.774250474790377,-0.3274484248476335,0.9716715630455558,-0.9665219792411536,-0.8161367794178961,-1.6510361807938922,-0.5357394840879518,-1.0087788584379214
2016-11-27,-0.6955222142354186,-0.7504612599478984,-0.6270405659421793,-0.08858682337623998,-0.23916653077367836,-0.7179836147262021,-0.7912166056374664,-0.6986182290708088,-0.054523407323078345,-0.5396073930106184,-0.685992514240874,-0.7723228148377831,-0.6478390866061583,-0.1739480607027135,-0.316399113779596,-0.7429651520868422,-0.734972975033698,-0.7127633549118935,0.007573566467229794,-0.49096901366498413,-0.5588041820706628,-0.6417814225489311,-0.16686085526724817,-0.6969928147269441,-0.49446201333642414
2016-12-04,-0.7614117477452563,-0.7490056298037533,-0.6559757278623427,-0.02982984921448519,0.8436877535884111,-0.7033617542212998,-0.7722992990248154,-0.6295116046570944,-0.22019518435534033,0.6300666920512595,-0.7411169021923931,-0.751065882438386,-0.779004269895124,0.11313617456713285,1.1847217496706515,-0.6909399645070515,-0.7107810417411052,-0.7310552682428689,0.07970466991428155,1.0817590603175888,-0.038674782482788654,-0.2547259539779786,0.701165076476736,-0.46703403936458676,-0.8070356028116283
2016-12-11,-0.8338633731418086,-0.6566404096798089,-0.6922361329594208,0.24547588154053274,-0.40898089834561474,-0.8128001882237701,-0.7275285695420324,-0.5838764698143589,-0.17475610188673432,-0.2800206759911563,-0.880163264880677,-1.0195245839489924,-0.6591617290550115,-0.5480064955153943,0.025483062847930643,-0.8135736656094039,-0.9411826078700504,-0.5670433258917033,-0.614303914539739,0.4090675475380549,1.092296857989494,2.005014031507196,-0.14837712044567364,2.186299424487758,2.240489817903842
2016-12-18,-0.8236014267400532,-0.8259094203565115,-0.733403725259653,0.03352678156446695,-0.43269337778448813,-0.8446051939064576,-0.8796102898452435,-0.6629329391833628,-0.3588969371047089,-0.2898015133505302,-0.8470044840421519,-0.8041879824555308,-0.7129319123132765,-0.07358596105933358,-0.3099298755645397,-0.872323821238036,-0.7823365214331449,-0.827502571352091,0.13963241794360068,-0.27189899769404996,-0.3451473275826127,-0.2293443547259968,-0.0599400032344189,-0.2361401964197029,-0.46205872791149777
2016-12-25,-0.9033410983172814,-1.1042640229922118,-0.7511662324788724,-0.4911189263122567,0.17156491741198485,-0.9102577480973908,-1.0762231082745246,-0.5795778046797149,-0.9445320845974682,0.08559341271713566,-0.8081188459050894,-0.9540340725759268,-0.6268889470774872,-0.4905288625452847,0.09999074202655059,-0.860021790031001,-1.064933916380868,-0.5488377012241653,-0.8181113249602254,0.05126014991386065,-0.6237428931852461,-0.6391569706434588,-0.37653107554623677,-0.623104635081189,-0.0004906449872434153
2017-01-01,-0.05419421921036782,-0.004984068654602693,-0.27261238993207215,0.4295982781544417,1.2875663856564763,0.08201464443047331,0.08006024589529241,0.11138746574575677,-0.04318638176368091,0.950863608394765,0.03273168331546506,-0.053473443333081204,-0.16341131323966293,0.16453647873583463,0.9775895591226409,0.22846041407041096,0.056745495418268725,0.2814581318070881,-0.3140974068172485,0.7207963588347536,1.5979537734820248,0.8023359282339622,2.0859739448177272,0.4040835345401459,0.7745674544475354
2017-01-08,0.2065611250370802,0.1707735691298146,0.2709513485271521,-0.15573057884179775,-0.5864299785883214,0.09627272683059075,0.12172080333604847,0.145754550941929,-0.027513501713901625,-0.5774787610637405,0.13865698634214008,-0.06026087526095213,0.3355292694797723,-0.5097987934205199,-0.20715266313040173,0.0620710160729384,-0.06251829335412462,0.24461327737899854,-0.3848147793997692,-0.3187311800770619,-0.3605306981031966,-0.19387753423413753,-0.9416264059771567,0.014077971653044134,-1.3241988794952784
2017-01-15,-0.0870913997660337,-0.4177413907907692,0.29749421352942884,-0.8419697508954227,0.002511078414396412,-0.24561643815434192,-0.4920669533149905,0.14749358308626703,-0.7940995098795541,0.09809352888012202,-0.11375648049011668,-0.3534458773116434,0.1629949086238559,-0.5677835192404355,-0.14029805768500628,-0.12351310498326372,-0.4290635555314265,0.20396889341567961,-0.70377269785195,0.005219450877801906,-0.7841907437718697,-0.7522398175058387,-0.7514852474779493,-0.6420866241726313,0.131101422266117
2017-01-22,-0.04548333057127319,-0.28872630932305265,0.389017249939274,-0.5467767471945891,0.2775489647593538,-0.17427102667033917,-0.42238120263513,0.38668721600290057,-0.662263610915919,0.2423061448918437,0.018567437501417653,-0.4074839402531519,0.5638348997628893,-0.718413483272467,0.24692701179410737,0.022499706807703933,-0.3487513221396067,0.3609353350504965,-0.5470239968126442,0.1902056670411567,-0.8201163278793091,-0.7359782774639513,-0.49066530911546274,-0.6930422440609182,-0.20751646395962375
2017-01-29,-0.3407287294463207,-0.5018009653037134,-0.0844175488327676,-0.7746866366240255,-0.7122942014088366,-0.479952752186756,-0.5966910951199005,-0.35753252204146113,-0.6843269684639629,-0.46279158583297775,-0.3068525863054918,-0.4781701900450442,-0.09846921430972239,-0.7629473375253265,-0.4790205466586651,-0.3982803057227654,-0.5141036554986218,-0.30498893155595663,-0.514783981026749,-0.5076819331137894,-0.3003199068243775,-0.40691768380966037,0.38478339235776843,-0.5282644780735128,-0.25346969894741805
2017-02-05,-1.477649203142649,-1.331972608814681,-0.9878163553838599,-0.6240377207533838,-0.7559449020143656,-1.649176320035672,-1.207137179929509,-1.5872760539122541,0.2384513111793868,-0.8423720163992171,-1.5684507902384126,-1.8132203433003558,-1.0315761505072427,-1.5625729448131929,-0.19147384158779612,-1.703180038256796,-1.82846918845098,-1.382406777007225,-1.2505590217334934,-0.18620177632354917,0.36864660396820215,-0.28537645404229467,0.9614903042232891,-0.5349733800725682,-0.2350720655796263
2017-02-12,-1.6304415696194332,-1.8539723745342604,-1.297941822558417,-1.5897946225479354,0.09278768132924539,-1.6645502281337132,-1.7144311159888155,-1.7989449283723027,-0.964267410229118,0.09921858636906956,-1.6099361836577817,-1.7572498978433706,-1.5151951273556172,-1.3083476940451337,-0.15014458377634304,-1.5793208532394933,-1.5817542777774873,-1.4239578139180387,-1.0167563073977421,0.13566379935735393,0.10220653067875037,-0.2759691338648928,0.5837575880641332,-0.43369312294296336,-0.0054500468893435355
2017-02-19,-1.0840721120342203,-1.1970653286419588,-0.9285339739772226,-0.9988038026530752,0.8320316608534705,-1.1305422152629079,-1.2570518565258264,-1.2508339823386054,-0.836889666897621,1.0590609940718823,-0.9590968468845519,-0.8620641406416173,-1.1910444536982998,-0.14482673665104628,0.9319536824189791,-0.9434459634753238,-1.0520048364546533,-0.8341679218761033,-0.8339921832961471,0.47788036554269286,-0.12841270456132084,-0.286168003249095,0.6034124011202335,-0.42720124077580723,-0.6657384560239699
2017-02-26,-2.4986108999748824,-1.2571874161099585,-2.882245238550092,2.4385020906885524,-2.071500844408425,-2.4361610621530145,-1.2467490411639781,-2.7934592953051918,2.8036465852925003,-2.382571882254425,-2.6376796315549456,-1.3265443713894074,-2.9584249045113116,2.6471563369187776,-2.305171400906489,-2.549725255686214,-1.473511549928171,-2.8566179770797726,2.6312977266804176,-2.41377050182934,2.6140649613976574,2.556298390168704,2.262925858360573,2.3861805688402784,-0.40440605127547824
2017-03-05,-2.6878974256917627,-2.6534281925711687,-2.715069979608088,1.2098623482850555,-0.7238088874300026,-2.609327112934459,-2.6424543307642048,-2.5524502314885695,0.8287813752039882,-0.6675912703009158,-2.681884175968571,-2.859228037450629,-2.6268069968622103,0.49223970535576367,-0.24404535964149668,-2.5978305145826877,-2.7617145845487405,-2.6062950287628084,0.9352599667756992,-0.2653298478560955,1.8758304067841092,0.8229122123082944,2.5791217694759014,0.09307064828710265,-0.4050786661316203
2017-03-12,-2.2552106299806547,-2.4914921297542114,-2.1232638657770257,-0.4417497329658177,0.2985766497875934,-2.244044345038477,-2.4829933499882904,-2.2235347367711826,-0.14915894643808456,0.24048134167108196,-2.264190191460688,-2.494994907149454,-2.233181678509028,-0.3916078793534629,0.32536303702342434,-2.1992010828489845,-2.384244625727377,-2.0693208162536125,-0.2931349154959294,0.019637475538459178,2.8270719218817195,3.088381836835324,2.1250238452066257,3.1353500153015665,3.277709013574565
2017-03-19,-2.1536918182425513,-2.04665895387267,-2.293268519598054,1.8393162487701438,-1.7289285583305645,-2.1089214563789316,-1.9994120194088671,-2.2068757562074475,1.7410490829754761,-1.5280805210025037,-2.140896492688182,-1.9315672674212045,-2.234346806421602,1.940717232479456,-1.9482565508097565,-2.112736013972762,-2.0071419099497283,-2.2423594440640136,2.037456195351083,-1.605777869160881,1.0641805075786293,0.49723731601347004,1.1584475559536442,0.3537317241558805,0.3128549252190237
2017-03-26,-1.8529000877108601,-1.9726674706168323,-1.6962225095652865,-0.2698213459870535,0.9157238803608696,-1.872372157950593,-2.020485813691206,-1.7753011512704557,-0.33975632044076837,1.0068108034409131,-1.8025740475215197,-1.920327922488345,-1.7085731717570551,-0.07180919414507701,0.9203910726399555,-1.822684427505968,-1.9586069639736707,-1.7030572132545614,-0.12036456589198843,1.136307788932631,0.7188350785497047,0.007237341211088773,1.4911515687860797,-0.2917561953287363,0.05114067980936997
2017-04-02,-1.4595241075947722,-1.6300483964028205,-1.3285377622868637,-0.6660504076155661,0.31972307492943247,-1.4846240339909615,-1.6413619196438873,-1.3540507500713668,-0.8892411786862301,0.4534930088164365,-1.4294174458597955,-1.6088061973342513,-1.300563924136361,-0.7516225705036754,0.5388031878800519,-1.4642571738644095,-1.6079547150361277,-1.331555128650391,-0.588551554616761,0.5806701341191218,0.13165007747986052,0.1243806610103275,0.27744593184771493,0.08486747927183615,-0.36106064306458535
