Date,FRANStock_Open_average,FRANStock_Open_max,FRANStock_Open_min,FRANStock_Open_volatility,FRANStock_Open_change,FRANStock_High_average,FRANStock_High_max,FRANStock_High_min,FRANStock_High_volatility,FRANStock_High_change,FRANStock_Low_average,FRANStock_Low_max,FRANStock_Low_min,FRANStock_Low_volatility,FRANStock_Low_change,FRANStock_Close_average,FRANStock_Close_max,FRANStock_Close_min,FRANStock_Close_volatility,FRANStock_Close_change,FRANStock_Volume_average,FRANStock_Volume_max,FRANStock_Volume_min,FRANStock_Volume_volatility,FRANStock_Volume_change
2016-06-05,-1.4251076500278135,-1.5320613175776647,-1.391822910133815,-0.5251857069487545,0.4885097575423813,-1.4387868623553308,-1.5485871552323716,-1.4030203896928193,-0.5498842191938422,0.3077229810688516,-1.4609604299650552,-1.6342563763370832,-1.4744873195594965,-0.40908795926240815,-0.006103441887362566,-1.4491197161537435,-1.608719288516915,-1.4438382669207759,-0.6352348738618442,0.015000340636602674,0.4259980040988026,0.11304656094400191,0.987608710239292,0.05545751909537196,1.5345102146381164
2016-06-12,-1.2212058192237556,-1.3457376322641064,-1.2267002942231722,-0.531114173199064,0.9727185813184501,-1.1825713998689789,-1.3088289672168294,-1.139786721651438,-0.7366880711778221,0.6047055543163904,-1.200362647513763,-1.3210117817322669,-1.1942602615080047,-0.44029372104771747,0.8405024877242652,-1.1790018194255356,-1.2968508832384755,-1.1206842993932082,-0.8073040392610615,0.4324335934823676,-0.11290400679664578,-0.25052275989549316,0.2755183970152815,-0.2683336128860323,0.034394701994116754
2016-06-19,-0.9699437900960546,-1.0827965284166223,-0.9669492955850495,-0.5553141281458379,0.25475419167335106,-0.982063859287029,-1.0976184036261332,-0.9470892667424641,-0.6513633282926298,0.29210596553137774,-0.9769607211287281,-1.0796068119779985,-0.9775982190007588,-0.3902546850181787,0.04208760614739044,-0.9629722890009884,-1.0686722607066494,-0.9107465818481855,-0.7202529093062605,0.2770699888676804,-0.4609338170101316,-0.39211221887847086,-0.5104610947669366,-0.3711485884676387,-0.02390842224777437
2016-06-26,-0.8436427268269067,-0.8951396234911052,-0.8169730500768759,-0.43228985259956554,0.9154206091088343,-0.818308860491434,-0.8307498913772212,-0.8420335900686255,-0.15095586121442356,1.150709516938552,-0.8435830060423092,-0.8822056315130983,-0.8822637115071917,-0.1251101490812306,1.150861563039423,-0.8146060518099132,-0.8145339355653525,-0.9030681945243174,0.1114037716627362,1.2530522779040223,-0.3798035254839741,-0.38120537338238075,0.32074489144065405,-0.40124973361994803,-0.3542762350785993
2016-07-03,-0.5964271685711252,-0.6879452787865566,-0.5515406979887438,-0.5070495436504727,0.5933344573567557,-0.5794074234918497,-0.588385438655449,-0.5496164202870311,-0.18682233992716715,0.9034409453871051,-0.5762518164646581,-0.6399857715699788,-0.5040755381209339,-0.4273647845202955,0.7074928802225282,-0.5580703060516684,-0.5858788744216319,-0.5575094072248495,-0.16677531186794053,0.8452416811238979,-0.44800489655927556,-0.3875871294201326,-0.030338048644304443,-0.3915372895811422,-0.16345563960471476
2016-07-10,-0.15461395691063862,-0.26397150797157537,-0.12186217151904062,-0.4084421093873559,0.6081868847613701,-0.1434985980078444,-0.2980250333564832,-0.04832846498077422,-0.6659892852820062,0.33272119655917465,-0.12539837476755622,-0.20332481610797523,-0.029903396616442583,-0.4545990764538228,0.39546443184322966,-0.1326334389204397,-0.27915935472233977,-0.08337473773470157,-0.5280114708076333,0.10161652634584419,-0.4273631524870729,-0.316571908533094,-0.2517713310615871,-0.30953043589151535,-1.3653349703971693
2016-07-17,0.013545602557421524,-0.14814522921106524,0.11714332844382225,-0.5775633676406117,0.5007305929779381,-0.026412308052075926,-0.19003538286288452,0.045309240846652325,-0.5203278651991873,0.19572359954618065,0.01945688929825344,-0.1621845521046751,0.14892650174525235,-0.6563353875562784,0.27770237620522886,0.018505384025500716,-0.16235557132594716,0.11329571595934022,-0.584425986637645,0.17736984543737555,-0.8158854382525413,-0.4788879465215596,-1.7049376794032494,-0.39907062976847124,-0.5585023324572063
2016-07-24,0.3381010911880889,0.1952576831060364,0.3488609466811014,-0.19865263278825862,0.5895329478813591,0.34685029380846677,0.10029989742164835,0.43129447885172306,-0.5044875683693498,0.4044166632456417,0.31597007808263555,0.1593710885635671,0.19569717780228987,-0.02925607856597396,0.7319702203788371,0.3856537220492161,0.16697758572941124,0.4915183400074344,-0.4791426836694931,0.34936157529638684,-0.6863153716269874,-0.4180462842568973,-1.1158304510237904,-0.3677635722787562,0.44343757229679015
2016-07-31,0.6481451525649818,0.38849910675689336,0.7297622771543013,-0.29947197588948987,0.33180079201829477,0.6330739367828527,0.4712714770523704,0.5941763710291997,0.005249909899962695,0.5252278901629142,0.6143578883559423,0.31983808037481576,0.6478824061617043,-0.3225071200486312,0.2836669982005493,0.715547773305766,0.5595271462245348,0.6806478883044343,0.025257121295688183,0.48332799843814483,-0.6220038744642571,-0.4141674797667362,-1.3362738510305994,-0.3506342940927313,0.4886230507401271
2016-08-07,1.8019543890742664,1.168852190018111,1.8955821364064669,-0.35260768164105905,0.4249541175556082,1.7872365320693455,1.1720929065095502,1.8450818333127406,-0.3018699462936835,0.28511134273248406,1.8282393555665655,1.1277509432242352,1.89907115871466,-0.4619988398484997,0.3195310919997212,1.7493009979949408,1.0862003069899044,1.7104710863817407,-0.28446164370570626,0.3076872901545495,-0.6701689994222836,-0.4015694225801465,-1.673679004339039,-0.31078854952944635,0.5276818826850168
2016-08-14,1.8018797641848001,1.8280085440783989,1.7603046501825672,0.6177820801732419,1.4393280308329146,1.8077644101274304,1.7700311413667997,1.8172365942748954,-0.29626500858984484,0.5477869121209465,1.888697290844393,1.9344932201390894,1.8565242157098334,-0.030682811209195877,0.7438550976228481,1.854775681748857,1.8490699569068352,1.7786450277866643,0.5201716686807145,0.35871362790845945,-1.0557973507433644,-0.9222637803465354,-1.256287487525745,-0.6713133071221887,-0.1130694117405698
2016-08-21,1.6533654706822218,1.6200177890353722,1.6718565082357955,-0.5576853916880778,-1.5038582882796463,1.6333925961563132,1.5343953295920785,1.6790864665005767,-0.9394794150490037,-0.6450938887801078,1.6407789121012402,1.5690855571029834,1.643255875281583,-0.8626388088452122,-0.7706716409036966,1.5483526296676373,1.461202086265931,1.620410844961268,-0.7542673008555998,-0.8853094866500667,-0.9415635491351944,-0.8636436258760686,-0.6786229732230213,-0.8373214143201813,-0.2771503195317579
2016-08-28,1.2194097728631437,1.2141738258185664,1.2293557686902201,-0.7470559227062795,-1.2028568379375626,1.2265036128594538,1.3148643565279037,1.1235146811097751,0.5999024519519318,-1.389536811416516,1.189455539184149,1.2110506591474324,1.165795793108855,-0.3660739548247691,-1.0766235984399595,1.176343092688107,1.2456129219454324,1.1902042671389768,0.08395716686251767,-1.0087592945420711,-0.576135680429723,-0.5572945719348387,-0.28360358492361765,-0.6064327114257619,-0.17995851412069455
2016-09-04,1.8089027258139292,1.994075082452993,1.2110064505557554,3.2113747494040523,2.791755398395022,1.8721140978347408,2.068667661168839,1.2263884125689164,2.879707849895504,2.409756968600668,1.6167751111599544,1.832268720449775,1.1441213396583454,2.697273201429414,2.185691802419454,1.7596128611326283,2.07231834805006,1.2886242952971056,2.728955852375027,1.8683748940888687,3.0970505364870258,3.2566183303904683,2.599081805940412,3.2852575254993095,0.976889313016198
2016-09-11,1.5372305897654754,1.4088537309280669,1.7176891013590285,-0.5774146870418362,-0.18864948092404057,1.5667839122107272,1.4483704708886738,1.745412840162007,-0.5671603261166055,-0.5590956266502272,1.6428382067918257,1.5614901588089283,1.7113813160140072,-0.5698805275727631,-0.21117593182279132,1.616295210620343,1.469184792373496,1.6851686637683705,-0.2765374337295341,-0.5608415377949841,0.816307415898134,0.4964756988509606,1.903254304917962,0.15831444427004535,-2.2994148069688842
2016-09-18,1.403833795020071,1.3116997091074425,1.5847445855414786,-0.6158704473148997,-0.9001209886299186,1.3665187677602302,1.315539583200262,1.544780521873081,-0.5942453734500628,-0.7685969175193381,1.4576420054805257,1.3918218282301984,1.5423634885876056,-0.6738061850194073,-0.9582030402668898,1.3517582100694105,1.18072643713031,1.508593499192295,-0.9096162213163266,-0.7656355222401942,0.103069429295408,-0.015057519044934688,0.3170334841010014,-0.08822381453182619,-0.5643823429924364
2016-09-25,1.3511580703264217,1.377948176940368,1.3125106160276279,0.586505214791227,0.14619732653968018,1.3626998717718155,1.4726580958510929,1.4657626872646836,0.2847489002742388,-0.2703459392149925,1.4112507780008385,1.4987541681820482,1.3992750206774076,0.6022851157906123,-0.19033343583975212,1.3432384928574086,1.3511279791745052,1.4578136463805005,-0.03504613476907518,0.03088452532352693,0.2431512335751895,-0.0648624009782335,0.9428962052722129,-0.29347926028832083,0.018486795978931037
2016-10-02,1.32945876985867,1.3473886015093428,1.3839864692133343,0.29426168946094533,0.594597841034976,1.3596983404032894,1.495507613916296,1.2483341857281758,1.1508436924674001,1.627292735242008,1.4252667960556753,1.4598672863391131,1.3841334736747017,0.5871738829087545,1.0243168630506732,1.492055931800486,1.5576172099259826,1.4055931550585494,0.9616518938364457,1.8195538801797655,-0.011854761704438123,-0.23656686935210888,0.5086649508528307,-0.3940781691182779,-0.2354593331206042
2016-10-09,1.65698417222133,1.5481544016550126,1.8283365331058734,-0.5693345026983291,-0.5776847986056485,1.5815092247591798,1.3785443710232819,1.743968082346934,-0.6903936188119556,-0.6552829117841588,1.692035820299824,1.4881189780352146,1.7547752753592718,-0.8890137647451308,-0.7265850950898114,1.6717500490236532,1.4775994133444188,1.8035197686358235,-0.538525060548409,-0.8681613738846146,-0.4489038735480439,-0.40600969707894,-0.6531080723089775,-0.3198531442862268,-0.7904854171584793
2016-10-16,1.1138586988207564,1.1369626419636292,1.164335806507642,-0.0017128264484802334,-1.1772687465396938,1.028410631421165,1.0031071948218706,1.1321104550161103,-0.22746848464852887,-1.0846611762619656,1.1188656415132483,1.0832835840214978,1.1667407733086228,-0.45333507323616384,-1.0227667737075392,1.056203977440146,0.9127209481304803,1.1663240375262083,-0.605629065516247,-0.6388409759674608,-0.7426681444382646,-0.5063132780958419,-1.0674645078553944,-0.33386416571288063,-0.33180202167207046
2016-10-23,0.8317685608757176,0.7358009678878404,0.8238106995648838,-0.18132462701480365,-0.9609556067772635,0.8120107379336662,0.6994916214921075,0.8846559920167602,-0.46142750949727124,-0.6098641604906105,0.8857233670322151,0.8567388965620814,0.7813019958805116,0.2513605247450227,-1.2503509780283897,0.8534304046897652,0.7661016079336538,0.8620614510891452,-0.2778320918289991,-0.7476442819367877,-0.7164074439472584,-0.5304081047201941,-0.9376328957719602,-0.3894328564376062,0.5644548771306747
2016-10-30,0.6881460090367073,0.6095406452638581,0.775133253473846,-0.3699309417109606,-0.6155642331150428,0.6438862497465345,0.5058540556350378,0.7536981777984779,-0.48023742614990816,-0.6803739951575354,0.6946968694656834,0.545019287323958,0.8342893095507548,-0.8319534160083426,-0.4897968671549853,0.625982351803719,0.6220700144433605,0.7211804676529154,-0.20183268844540952,-1.1295374795867823,-0.6857034599682589,-0.5704589207959888,-0.870605238911174,-0.4521721353710217,0.053274452655346825
2016-11-06,0.8971841851113421,1.2395576070289687,0.8299756611838514,0.8487723722252,1.1830893351325558,1.1022307894233265,1.3042934892348765,0.8221361221005731,0.9304108265769747,1.3412915512825903,0.9650677316732268,1.3255882452725891,0.6269212173068344,1.5333139959490811,1.3044001647354622,1.197332318343478,1.4713599041459924,1.040109764885694,0.9275134373851929,1.5809398709146618,-0.2512894214944193,-0.20545548071068215,-0.9151288880102979,-0.007940360747564424,1.6563964062843053
2016-11-13,1.455261808764968,1.53068757886406,1.355215995841463,0.4076561101296398,-0.9446043233503356,1.6163801939734983,1.9021745420287162,1.5596005325381075,0.8530407699895237,-1.5237320530508878,1.3831298229542244,1.6292792174422377,1.2501477559179126,0.9317546521190077,-1.290398223861644,1.5102517758282896,1.5042620048706907,1.5723329071265641,-0.03710053749540736,-0.8818965772337765,-0.4845469785195944,-0.4051735121800386,-0.5448645734273749,-0.33883551700993153,0.18904518416745952
2016-11-20,1.4988929343195163,1.341927818712539,1.4472917953892646,-0.33241337133478543,0.24130614217934843,1.417611700549951,1.0538201491821437,1.344217660447753,-0.5859194763543679,0.27024566390460875,1.4246146975716085,1.1654565317697418,1.3983215308933707,-0.6220935540531182,0.3391401381727308,1.3575221910049557,1.21867357713732,1.2151770066951189,-0.081327422196722,0.24337255875524347,-0.6603099178192826,-0.40878714071449385,-1.2039755985702927,-0.1565740753183797,-0.7610381618992375
2016-11-27,0.4449111033878982,0.898807802534046,-0.5638759512663237,1.848346106836844,-1.9707308136973578,0.32937495881273304,0.42420530389648314,-0.0925293957823478,0.6668747795456299,-1.344768364876257,0.09121813328688816,0.46902629114916755,-0.4889027515518293,1.4051916886009632,-1.5971911985496774,0.019993443517656452,0.3678856108128052,-0.6302558416229846,1.3638757348740134,-1.4658977756759906,0.014434141485422264,0.02730889052682304,0.13573501234240617,-0.00482652260926942,0.8749511075983072
2016-12-04,2.898751007786576,3.1039207310029804,0.17335491594684654,3.2254276912391115,3.1056273686471245,3.0094617863338846,3.0621831697222683,0.5167340743282052,3.227748699133181,3.07784553356091,2.8631747075694576,3.085086029427865,0.051330256401707346,3.2102475146135485,3.089375665405595,2.9643795238870663,3.0900153135677306,-0.2816537675246903,3.251482111256071,3.115499554036419,2.8969021676362763,3.2061730637981136,2.111201463389985,3.277304312391829,0.5606064993613218
2016-12-11,2.612858953407019,1.9870511967442483,3.089926024102827,-0.16891936990963552,-0.5708487411412984,2.375293110143294,1.9620949461329864,3.107866953330608,-0.24731144537837102,-0.44232345511109344,2.611969691424246,2.1195513281308864,3.0817882990913823,0.03836091340466757,-0.6159189693608578,2.366825376641856,1.946182464901172,3.0291542027027893,0.06810277315571621,-0.8389772697066027,0.060115188952550455,-0.14132301700291372,0.22703701825249056,-0.2222311682218135,0.3427319744057057
2016-12-18,1.527379312956631,1.2543499882456883,1.5137388333759225,0.21414415692109953,-0.7640808728505241,1.4677056374057786,1.401049808765678,1.5221040529724648,0.45182301100160643,-0.9825511619432548,1.5573173296735683,1.415343896519714,1.6255195850500692,0.3630856766157384,-0.916550333186665,1.3947311185732088,1.2790221048959847,1.597377372417611,0.2750024391697813,-1.0560292645456415,-0.2095066116228933,-0.20005543408314952,-0.4431110647564914,-0.1322385758204973,0.8741185145167962
2016-12-25,0.6377486255944979,0.41045201368132916,1.0024023288943726,-0.4543456204267396,-0.28505846511869903,0.565683697645004,0.3291496351774276,1.023680276331492,-0.6066328245799494,-0.2365615605663669,0.6154636311784614,0.31234566387383134,1.02918743812449,-0.6260083693950611,-0.21105500567286525,0.5133841592630303,0.28701396673637497,0.9743188995805543,-0.4966648792556798,-0.36384829036901856,0.011235276150783322,-0.21824957073552934,0.04267391930584916,-0.27025924318470895,0.32203229617966816
2017-01-01,0.3188313548946553,0.18138553864254978,0.4645989963888285,-0.22153105398912462,-0.3699654794400697,0.2416612411904835,0.14336934099702012,0.3189202815311411,-0.12480794213582172,-0.4449698598640876,0.13412929339452082,0.07864881705951296,0.20218528209258527,-0.09711396329089635,-0.3868625358565785,0.15836943186026034,0.11651604436585014,0.3616838668138268,-0.16712979183678123,-0.3646825339274701,1.2988661487004722,0.6491448621556931,2.056843454805055,0.22228824672450367,1.027903274928593
2017-01-08,0.46791600255606547,0.3832918668560195,0.8170453009282636,-0.33948279139112386,-0.03918674193916493,0.5155942156557844,0.46112946910773456,0.6959297496685432,-0.09161225991177929,-0.4594786325715462,0.5089584122460298,0.2033715766022896,0.8568164388845221,-0.6208688894756895,-0.029672185929571396,0.4985781451140403,0.33124387002731875,0.8961073349321161,-0.3972932980621541,-0.2323905836775905,0.3997185585316284,0.5963412478121711,-0.49691111755833167,0.8517387692065168,-3.1793538791963467
2017-01-15,0.3378787301694498,0.14631730259966924,0.5683806190345423,-0.393759208083957,-0.20880067835419422,0.35196818649620987,0.3794238820747838,0.5150064849564836,-0.02543815541043466,-0.6096692969148033,0.3228855507838033,0.15243046055575651,0.5887394913490953,-0.4185410067989514,-0.34298072567815263,0.30644919019349753,0.1833206817509683,0.5749268442576408,-0.3004366048301279,-0.3476793506856805,-0.4247500616595964,-0.48244395552981706,-0.1454179247909824,-0.5374602863521108,-0.1209824005534946
2017-01-22,-0.08415029234812722,-0.2841739108913947,0.07957980384640317,-0.4087736562835314,-0.33628896180298234,-0.23981250114542724,-0.38601251359701405,-0.09036298704333301,-0.39698908356529217,-0.24913856613327026,-0.13688834946384915,-0.30049808958405605,-0.08670378169229458,-0.27980835414722427,-0.42102057710420304,-0.20238482964115875,-0.3102192609129965,-0.10442211250014548,-0.2582312083670037,-0.4238424757827737,-0.6750359786921158,-0.5893355885335311,-0.40690214478915443,-0.5945051779129911,0.3701224461625754
2017-01-29,-0.5593196717303041,-0.5613226341241079,-0.3259104636940326,-0.306873148913991,0.3618058339906939,-0.4687310126885589,-0.4427426401935725,-0.275528494588149,-0.2549073618408078,0.4905613519996628,-0.5237187557198241,-0.4771799202743121,-0.27856379357829053,-0.27353697137567146,0.46088552468267135,-0.41917693305690423,-0.49606064478654194,-0.13124607875924865,-0.41142216802238785,0.3810833517737331,-0.43836986289060176,-0.45191621437385426,-0.44557649331006594,-0.42002430386805234,-0.22541123130297658
2017-02-05,-0.36954871435541303,-0.34501328397278513,-0.18504830543563158,-0.1924908484687479,0.19395005825052855,-0.3057608862863456,-0.20888398830617946,-0.058651482030981326,-0.17859278930001102,0.4433248680999387,-0.25702300168781944,-0.23704326557552138,-0.13773140460488975,-0.13266733139234568,0.33063522192436756,-0.2124132634241066,-0.0037369597695094217,-0.04336117321663172,0.030675712563859384,0.6548253152755608,-0.6972226188339506,-0.5866407948234375,-0.7596449950438428,-0.49973803927620614,0.29880774463849513
2017-02-12,0.052147805201794614,-0.060932250648498415,0.2317701632205398,-0.26110588735630785,-0.5042044767817236,0.03353662131782647,-0.09575278420239747,0.23179768956834504,-0.306016216230233,-0.42700038267141044,0.10071647928065824,-0.055420488226392804,0.37974317720991474,-0.40029882374273584,-0.3317722412640176,-0.004494110305041411,-0.10466806432271934,0.3333617139914652,-0.3679988077181268,-0.26625482948067264,-0.7194604632385497,-0.5674833649509552,-0.6094709597806253,-0.5161493667587952,-0.2152812490536891
2017-02-19,-0.3794744692589793,-0.3556539806978445,-0.5356581318931114,0.1269156585249689,-0.6472930699223824,-0.3997768261206753,-0.468057530835086,-0.31804073679033623,-0.21009143220963494,-0.4446545024988249,-0.507907373904743,-0.3740456850845962,-0.4633700979593107,0.0360648690217718,-0.7226837366500437,-0.5587555556945097,-0.35891922953546956,-0.5392127208079196,0.08965508947248567,-0.5680918707157566,-0.43441125548611403,-0.2687742106479984,-0.45095130330853017,-0.20482038089017582,0.2886838585469598
2017-02-26,-1.293938099198573,-1.1523734101073266,-0.8355231176240725,-0.4303468467249359,-0.08422104831417017,-1.3421965083865246,-1.2847590124990906,-0.8591581215845538,-0.5941094841497329,-0.19551716446055342,-1.331939374786957,-1.2177126098419144,-0.9320393286734832,-0.4496616858234304,-0.2934728863313621,-1.278927696521809,-1.0977989320150103,-0.8598395802389506,-0.3777590699961215,-0.4624588657218907,-0.6028138678089676,-0.37050863525835787,-0.6086618720309089,-0.28489630678141503,0.13679568053962093
2017-03-05,-1.4931067979299126,-1.638662945877673,-1.5200903498879714,-0.7879065421446065,-0.19696216106545975,-1.559460507508214,-1.6409254873361638,-1.5612914088620649,-0.8105443877132678,0.04991289474687441,-1.4081485016153026,-1.4216678152660287,-1.4438857992737149,-0.4268195749127648,-0.15742893181340564,-1.5388303911812553,-1.6136619098877774,-1.6270196637863388,-0.5196176655691634,-0.08747894528163289,-0.7316799383658152,-0.273085882663911,-0.8166921263560513,0.08565501583389368,0.49548240727905246
2017-03-12,-1.7183722003337,-1.6787361977008723,-1.6632801882553034,-0.7382963102826788,0.638715712347625,-1.754990482824705,-1.6881102438991642,-1.7468379750039584,-1.0571681167839717,0.9821383670831942,-1.6422546316585964,-1.649592944109783,-1.5876374055438747,-0.6891486253320476,1.0613361065146618,-1.668136471369433,-1.729691315076472,-1.4932769327411743,-1.1968594496158644,1.1021403453406882,-0.000693501031457109,0.10993379564434369,0.04612530783656166,0.11043263082587561,1.0826720874027664
2017-03-19,-1.6406287680121707,-0.8171349715581869,-2.068251971937131,2.7328120989804976,-0.25515546678401024,-1.5557209976105155,-0.9937034023556668,-1.806896401308273,1.8347868105625849,-0.5414296983294913,-1.8914104244392207,-1.9655867320544,-1.9027650293053346,0.048778166472057606,0.7199012256884387,-1.9052693254203978,-1.9361304982461573,-1.7286332152273267,-1.0087872251293213,0.8947511223418527,1.7882128730642037,2.358581117373696,-0.5155667510565023,2.636973015320113,-1.2206807633764494
2017-03-26,-1.4244586640317904,-1.555930647364657,-1.2317445799933302,-0.3870403330486299,1.5301102181171482,-1.396255579467277,-1.5344078560865682,-1.2784296840365492,-1.3929144002112237,1.0266072697932793,-1.3943035414606233,-1.3372730317237906,-1.295203264433929,-0.2179742361948523,0.18719177123060238,-1.3771245054221453,-1.2817819896470974,-1.5926742735796056,0.447718289359166,-0.38479854291373927,0.04989814395852501,-0.3427229811960478,0.4209109747592212,-0.4906007182897476,0.4700576974060107
2017-04-02,-2.025097550168708,-2.0176495246997463,-1.9516452384360965,0.18541926977182288,-0.562400269231179,-1.9380959179711317,-1.9031941390907725,-1.9312788377637475,-0.9362336498286272,-0.020016187683603505,-1.9505174349544032,-1.917643943690908,-1.9040744241817575,-0.13009847148326956,-0.1287974704196255,-2.001226338410381,-1.9707057008613906,-2.070448732970295,-0.18287155308786276,0.33215038632442045,0.9562697858460584,0.30421860683569024,2.6162937231074244,-0.13979292556679074,0.6919997960659062
2017-04-09,-1.446299079716087,-1.6217915343031106,-1.1523747961625586,-1.117993207622269,0.39886637789063606,-1.488067785205865,-1.536161799845401,-1.4895819957465863,-1.0157180534035584,-0.07177047609342126,-1.4156258437044054,-1.4905105899122117,-1.4677462312441587,-0.6141430574718085,-0.5910333310108983,-1.4548723556806409,-1.3746971808933297,-1.495117073457163,-0.06871873993427714,-0.6768475235645329,0.19232102058630524,-0.13925718732592976,0.4720117663222642,-0.22630918888291604,-0.12914563195853163
