Date,SIDStock_Open_average,SIDStock_Open_max,SIDStock_Open_min,SIDStock_Open_volatility,SIDStock_Open_change,SIDStock_High_average,SIDStock_High_max,SIDStock_High_min,SIDStock_High_volatility,SIDStock_High_change,SIDStock_Low_average,SIDStock_Low_max,SIDStock_Low_min,SIDStock_Low_volatility,SIDStock_Low_change,SIDStock_Close_average,SIDStock_Close_max,SIDStock_Close_min,SIDStock_Close_volatility,SIDStock_Close_change,SIDStock_Volume_average,SIDStock_Volume_max,SIDStock_Volume_min,SIDStock_Volume_volatility,SIDStock_Volume_change
2016-09-18,-0.05796721543843418,-0.010130620671276121,-0.06749608430018986,0.29674450364633087,0.8994425988246608,-0.07451783972590083,-0.1024658128564825,-0.030722185479161983,-0.3243716917354971,0.5730139760626961,0.011974177641664974,0.001018068150907339,0.059015931777029955,-0.2667231342615273,0.7306760472977603,-0.03295327595724578,-0.1844721000214049,0.03372765059556274,-0.8388018630294001,0.46589221339084536,-1.3467918719063476,-1.0397500514653926,-1.299523507594789,-0.6245985027290839,-0.9306750410978811
2016-09-25,0.1014367085425657,0.15197761512198507,0.10605901569843149,0.27007363021282205,0.6659516009681811,0.09155614844615119,0.06303651535399231,0.05554740756479939,0.019962212625002716,0.41098488893242247,0.1487293647166623,0.015305661128764022,0.18553938683089768,-0.9155228204620328,0.32184420572024214,0.14685068024347048,0.12197381069332665,0.19336656731628005,-0.35750058722249733,0.42799293416978934,-1.258879928628757,-0.9014503515837834,-1.8539596845497976,-0.23249201531402,0.19994621731222745
2016-10-02,0.5056233970783908,0.5965508690995514,0.47870049374758716,0.7596728267736838,1.6402089132324649,0.4945599676877511,0.4652551777862732,0.5795400405964788,-0.6987888906811821,0.6195337466370169,0.5744202044475805,0.5814825857258797,0.5799332060475486,0.13188893201482282,1.0421550726533189,0.5713211596055199,0.47756625458662966,0.5541551658031986,-0.4241393323845657,0.3172601048833697,0.988562077133436,0.4765343401276189,1.3293034397727215,-0.06037218264319738,-0.16030050845808022
2016-10-09,0.811411719380068,0.6629281432304127,0.9388089246911651,-1.351133264062747,0.21547615631157516,0.7287016128302108,0.5822099110711153,0.8016958291665864,-1.2281632484692488,0.06427628410700871,0.896565359478344,0.7293941553128713,1.0017590163110908,-1.2529822004761584,-0.0802242525088071,0.858375622566622,0.6830976664787977,0.9464870164035222,-1.308062962637085,-0.16629537480217554,-0.19091333655556328,-0.12699737394057845,0.3118265059210071,-0.2956235849822513,-0.21898684255066886
2016-10-16,0.9290566614036616,0.8967966365948046,1.0939575318408978,-0.8258545495892203,-0.1299792862133193,0.9290316788068864,0.8138399861265261,0.9700091459989751,-0.9321011563161389,0.21387706851351243,1.0403039213610086,0.9172850523096869,1.1888787430189143,-1.1433786647993986,-0.14605722597905355,0.958468352634545,0.8478025476587143,1.1089636872691369,-1.2609380693967793,-0.10967205537853963,0.19812015048363743,0.16084613624971436,-0.27416767567540834,0.3004250926941872,1.1959671162340373
2016-10-23,1.1452814371260245,1.0960579941053086,1.246308863395443,-0.5400217014720295,0.6490729004254275,1.180445792706303,1.0910011002788764,1.252233787289246,-1.0208523061270578,0.2832867480182107,1.234701164846064,1.1258222697258895,1.3220089309519154,-0.9127471739454263,0.4269365067080009,1.195788709758216,1.0278518097180247,1.338727887989162,-1.4519152078417008,-0.05328310328948408,0.5821925080217943,-0.5530231149342574,1.80690662311403,-1.4849234428162665,-0.19655993910759584
2016-10-30,0.6511051784232296,0.8915291606176197,0.3768256654176281,1.9728264784462215,-2.3017113282554207,0.5886316298273748,0.8361730520415671,0.4353857805041861,1.1063342570483183,-1.72071792090615,0.5201957689500896,0.9364260419834926,0.3992623584048495,1.9101235020045098,-2.2075277471106793,0.47562744826510023,0.8826046179964395,0.42354694387046127,1.1644021024123068,-1.7588729581659606,0.690525121911579,0.4861008283305418,0.6375578145235333,0.2074763868398136,-1.3112675924008679
2016-11-06,0.8105205913067509,0.8398265066833775,0.8592700860160419,-0.0969368440797393,0.4855121944424343,0.8732791575771247,0.9034602354614434,0.7903708776099696,-0.03814945713959663,0.08286743528443023,0.7853022312971316,0.8501397003824398,0.5135353450112365,1.0474512402038254,-0.8812679648353144,0.8865366518489833,0.8804291032206648,0.5934803032900537,0.531429249676926,-0.7806884401389715,2.384724893172198,2.189658260323336,0.09424122545226556,2.3988419315914737,1.8233940242617377
2016-11-13,0.30097693512338086,-0.025906896409570817,0.6107111246311224,-1.8517022072065619,0.22827750134732838,0.5486498859009813,1.0486609389344912,0.5814125666991272,1.3878433397260475,0.11445056313956936,0.280270661930361,0.047276648631761196,0.43854912202051965,-1.0776399936418515,0.4108838308604378,0.4514679961887437,0.4079431089363107,0.4614049629257913,-0.21233789694336344,-0.04392706455793556,2.754601421973359,2.788536542142268,1.3638289623503466,2.6929251890787596,-1.2671529402832074
2016-11-20,1.6561078110851843,1.8134179375088022,1.2298613108713043,1.7441524400922612,1.992523338315349,1.6910241126012244,1.7257865087725837,1.1827791574484359,1.6174726638094246,1.810787774632785,1.739062950155671,1.808373389933076,1.4417672978704341,1.4042948069663925,1.7700793685825353,1.8750570232813912,1.8629796691791778,1.4691357991810485,1.1177332282993862,1.6127516235565935,1.7586721173734354,1.7351293129721495,0.2777734878791871,1.8625266544373484,-0.9909827273695554
2016-11-27,1.5607188493394917,1.6601774651096062,0.9328021226805534,2.1038866527644986,-2.0795568503401674,1.6362336678186038,1.9800074805699965,1.2643993575888766,2.3539293971054827,-2.2078792217026604,1.4764330311835587,1.7441301105245837,1.1170022200584326,2.126544860001021,-2.1025442969212955,1.5420590774238276,1.9808482072787286,1.339329246405931,2.170835175749817,-1.8325985205834086,2.3915278443650867,2.502181991202033,2.877408157998373,1.9354257621643853,-0.28981867243760534
2016-12-04,1.0403426980086827,0.9007095215377713,1.2930179273193565,-0.7771367402410081,0.05771197617601935,1.0181050827682385,0.9281744894099494,1.0185433770457668,-0.12398619981764714,-0.33177296963648817,1.0992862696596233,0.9869855010730196,1.1930088898312168,-0.13626448390242782,-0.31915453136744654,1.0413489617841292,0.9162447195810829,0.9733082367270115,0.008957860447066483,-0.6416935339640376,0.37993393054459085,-0.4315663020148335,1.4813024474540284,-1.163057082012148,-0.13927608818568857
2016-12-11,0.3032430437811769,0.10550625638918897,0.5392201697908865,-0.9879155821376817,0.06417860952386002,0.27716059264793447,0.16923325278737203,0.5517248709776761,-1.0670560703807872,-0.01910264204039855,0.2993176311735714,0.10819840477476571,0.4996720640963991,-0.8772316484722389,-0.07340647471255284,0.19707186630884724,-0.007367757672795259,0.279585461351665,-0.8130697843523649,-0.2014751750344803,-0.506126250213982,-0.9358906701608558,0.4726043474513997,-1.2985342787461638,0.17568623021093713
2016-12-18,-0.4039438161879729,-0.3549261270967046,-0.29307410520706034,-0.2235290282327172,-0.5353532206330694,-0.5022377186984422,-0.4893471603415786,-0.4242675557917548,-0.2682716849943318,-0.18197381452821373,-0.3858382613863772,-0.5592144760774568,-0.3226513821445028,-0.7961609670058069,0.23298238314939623,-0.4807774342951402,-0.5367573934009,-0.3316037487545798,-0.7333839437531168,0.8055939829455961,-0.2629995694430028,-0.5778495862287443,-0.04284871137542595,-0.658865397375956,-0.673821373422025
2016-12-25,0.5367230065167732,0.31958196035061504,0.6788030750134768,-0.7859307210782647,0.7213217692449945,0.4207837216951099,0.1371582973003745,0.6793528373002301,-1.4773513458839822,0.4666054144564517,0.49212022194646843,0.23684267601103554,0.7367040312003558,-1.084472255926244,0.0667004805494388,0.4924786791902929,0.23235344953335077,0.8199341782726547,-1.5870713836318384,0.24859439038654874,-1.1219102562258283,-1.02457743249888,-0.7864880617777844,-0.8941015217846127,-0.4679967024517706
2017-01-01,1.2298730765947077,1.1390367999861462,1.3133024811291822,-0.24436626990883206,0.6037234624419031,1.2223566614767467,1.11786233792478,1.4466665141542199,-0.8421987346485426,0.29313147215016583,1.2579729264915807,1.214696222901198,1.2405095713064536,0.40524941231704525,0.82697220926209,1.2625271790857677,1.1492206527246198,1.458685005132301,-0.7751813211152737,-0.10671273826591961,0.018165976534727325,0.468185736391918,-0.29663364485164145,0.6465315181075892,-1.674991152999107
2017-01-08,1.6173081438518904,1.6267511128733927,1.7273502499025544,0.042076195902757595,0.8614143604070317,1.5791046241090152,1.597607406964719,1.5462663410019102,0.47684973844662865,1.099817365303829,1.6421128386616886,1.6015544147559848,1.6741679108438925,0.4733419568495219,1.0397401365737173,1.6126457819557722,1.670689560066779,1.5094307962976574,0.8329875039393129,1.2404160069526935,-0.5758927599658415,-0.4061382280742038,-0.16058107215492978,-0.40823090545824336,0.2051841145549522
2017-01-15,1.4793440747123374,1.4427390153190043,1.6127349781889755,-0.3139963983150151,-0.0555873494872526,1.537626600518767,1.4918431093313216,1.5868855807138156,0.03824110541739285,-0.32156046935733745,1.4362267389802525,1.1429786827024744,1.643824367058549,-1.0374218660984724,0.2158757527139215,1.4876124209831887,1.3686676871921248,1.6663352456480587,-0.7380753652271874,-0.024672661553171132,0.07701192102634766,-0.3204614716272917,-0.2754394256695757,-0.2702280737925593,-0.5085035106120223
2017-01-22,1.6957460453694857,1.700401637972795,1.85892670089194,-0.3939940848704769,-0.2266818959596536,1.6668984660517503,1.6597064120599645,1.7363077577877122,0.12900944008095577,-0.6541695347483787,1.7049114256101714,1.445112661332585,1.8830336273362405,-0.947515014127193,-0.3285643703363846,1.6834583951939703,1.5894039657528274,1.830813997420109,-0.580833695827919,-0.44023757271409364,-0.31870777876475653,0.3189707092944242,-0.6397175631093235,0.6063835520646935,-0.6060187055501612
2017-01-29,1.371286197156161,1.32013192813705,1.5044459536432226,-0.542787984828359,0.5711708214274616,1.2508762008154621,1.2055745506309816,1.346745019604145,-0.14803659118322507,0.8219237676862282,1.2851095159849968,1.3274600185106677,1.4147368392504547,-0.031723113532618315,-0.25844726030517773,1.1830899935926171,1.3422990536460249,1.2737124109497795,0.48713094384387984,-0.07155752721205923,-0.3675586925129403,0.2813187463724608,-0.551509822968374,0.5269298824004309,1.8638220625155637
2017-02-05,0.9106410253102902,0.9298409747783608,1.0633267173394276,-0.33692365665051544,0.6045690375579287,0.8611072602309414,1.1275246644836192,0.9874274497101672,0.7520514579128447,1.39449739739712,0.9925223440901331,1.0788619053055666,1.1057540745735481,0.12288334271402118,1.0325984496105305,0.9164343950073012,1.2114149913102819,0.9458661099373143,1.0188733838052373,1.7856106352514298,-0.9562297316548836,-0.6223903871262114,-0.974586380150653,-0.3490604641159674,0.6365765239300353
2017-02-12,2.0388031019428183,1.9952123461284819,2.079181057123642,-0.1435629288533408,-0.4847576369230124,1.9703420172532375,1.8381670788528615,2.151121118030926,-0.347001653034374,-0.33631514142191016,2.0360109967035687,1.9062789456312517,2.063985281761704,-0.21136729009497712,-0.19852387999770854,1.9161280908640324,1.6775100224743311,2.0861873977280188,-0.847827395422834,-0.08185338134723699,-0.2898969484421106,-0.16240629133825796,-0.8302424735926939,0.10062760341291656,-1.0770827245045158
2017-02-19,1.6424245087002916,1.5600365935293934,1.4386387675676553,0.543479224558723,-1.1747678245921267,1.5625274171839514,1.3750712837622576,1.524236308968388,-0.08978871689451222,-0.9457594012436383,1.5996967935922346,1.4164928067910383,1.598323168150696,-0.34219223685652095,-0.680656232063724,1.5237967876081657,1.4621316277111804,1.4356707937641444,0.33890977919143195,-1.103080598231257,-0.8471605265821339,-0.49708909023812187,-1.1333530829099299,-0.16111787999613647,0.3004402908826438
2017-02-26,0.9959944239308525,0.8304784729881008,1.0095350176896962,-0.4236451050971615,-0.5399630564231115,0.9505510876396901,0.7791500900043532,1.112362633524543,-0.8731410139020861,-0.5936479277955995,0.9341720228217577,0.8380342793303764,0.9880067435929175,-0.3716451324027299,-0.6711550767136767,0.9584318341127696,0.8900990769101138,0.8928963461206509,0.11824615254335516,-0.33995005182504284,-0.6498824824943401,-0.18069325127178523,-1.0652838398271107,0.18461715095254758,0.45091410064284526
2017-03-05,0.006927668880321475,0.2701860890925979,-0.24508316179667922,1.3197526452884336,-1.5862348078822845,-0.13017293773755342,0.1178660228821827,-0.368328975128904,1.3627674036062132,-1.526823774073142,-0.22246952351915986,0.15864702705565234,-0.4396746285335116,1.460141619113554,-1.6191195369659646,-0.297046777561998,-0.020501704007595174,-0.4752225471444505,1.2108433970928967,-0.9745121466552988,0.17053693816607124,-0.44454008189670685,1.0751049914396666,-0.8797774102162035,0.07356562687867889
2017-03-12,-0.20626739494599383,-0.11217245178848827,-0.10018097354665673,-0.033438605772962024,0.7448878495828906,-0.1587427149491755,-0.30588773414778636,-0.14612136212980587,-0.470775704242837,0.7040181896811174,-0.24115666124768737,-0.2473332520921247,-0.011095291100606877,-0.5701989462927374,0.29321066395301654,-0.14844406364527957,-0.08981198714056055,-0.09420906823406605,0.0092185013701002,-0.1360104418147645,-0.006760818403441892,-0.3924653310807817,0.5671689101369188,-0.6505003477440945,0.45257371547904596
2017-03-19,-0.9836568643065565,-0.496255495912363,-1.080962805891189,1.4291972066927483,-0.78124990450725,-0.9428472087872067,-0.6764392259419375,-1.1592155963629036,1.3122554096857644,-1.5791974459462133,-1.0412411301138886,-0.8559841113706342,-0.9542326137316623,0.21759116631678227,-0.782823391946306,-1.0220160328264871,-0.4468614018145249,-1.0496624435492092,1.5913514532703996,-1.5981323920897195,-0.5591650035632189,-0.4132343473297797,-0.5938435478997472,-0.2411264639121934,-0.4845076049439502
2017-03-26,-1.6036900275880914,-1.4850985165245774,-1.727974291177925,0.6204249777877614,-0.6300474531224354,-1.587002108673898,-1.6664937075100439,-1.6644839740215558,-0.023657546572679322,-0.8608640113948194,-1.5635022599175161,-1.5392282787551952,-1.6276366136249516,0.10363978980174904,-0.5042866704374058,-1.5463116259507004,-1.444169518510866,-1.5682599039539837,0.2689517157050886,-0.9802781025391896,0.07289406382812004,-0.41957069005085723,0.4891543171678585,-0.6635870770943342,1.3342725316028923
2017-04-02,-1.9241871028954394,-1.8103964523180769,-2.0221178608300594,1.0401054351346561,-0.9449995244219319,-1.9454082623426125,-1.8868209323209524,-1.8956646796637107,-0.07234970784527704,-0.2065373310766294,-1.951956073654472,-1.9733047804368098,-1.9342995302412034,-0.1989658415702039,-0.5852534726298353,-1.9928786261259912,-1.9481671637402598,-1.9830412806857889,0.06747022201929836,-0.16938408434910548,0.09574147436229075,-0.4436196305566475,0.7547102677903778,-0.8234049360641682,0.1465461777392643
2017-04-09,-2.1764968048153164,-2.137920262568067,-2.1946718485502386,0.8576593287388947,-1.315816614902362,-2.257885974506346,-2.159781785441441,-2.323010915113651,0.751654668971102,-1.078448640681713,-2.252525802320655,-2.0814654761505946,-2.3471657402776755,1.2531063293538247,-1.3801755232835207,-2.295731191110502,-2.2830720373940685,-2.4228620357864945,0.7115425756141633,-1.1277075198498712,-0.5674615907485595,-0.5782185491007781,-0.8856193638614785,-0.23072672374686104,0.9310186367797739
2017-04-16,-2.2956700721549703,-2.4744974719269637,-2.153165477812193,-1.3135886959762968,0.051717700985558224,-2.2997770974272775,-2.4085310743842117,-2.2057041667639905,-1.2530070738228083,-0.12029148050453962,-2.238371573431807,-2.3227714716212917,-2.1177555402661445,-0.9221986044590993,0.1278044214230774,-2.2504715796443087,-2.303847261439395,-2.1710636869500797,-0.4863916460801165,-0.15486278848081406,-1.2462231314550742,-0.7830614741450915,-1.310299982978826,0.0658773005123488,-0.36833773997679503
2017-04-23,-1.8802501985153992,-1.9702043643423592,-1.7771288955598332,-1.0676964776549955,0.2665705274427856,-1.8690637176566063,-1.9418389840032182,-1.7869545059117555,-1.2436464006581576,0.5480973801146988,-1.8061436409430007,-1.9093275589498127,-1.691841364218579,-1.3336269424694784,0.6240359297862547,-1.7959107299485162,-1.8708254259570154,-1.6894383970348033,-1.020990886645684,0.8154330836086049,-0.13944642406937893,-1.155475532686877,0.6615370764423695,-1.280520876126409,-0.26381229123281613
2017-04-30,-1.6835164564486373,-1.7060932392693973,-1.707810978204447,0.0801789877286703,-0.6091526576528016,-1.6875471406472067,-1.6661929179253399,-1.7114972728942788,0.0589040397775735,-0.3489654116803148,-1.651621913221415,-1.5991347144768715,-1.7042848653401985,0.6566315147908729,-0.43483639497651977,-1.6826873905140651,-1.6645584529958048,-1.7472460496878741,0.541791071008333,0.14499526547425687,-0.6713697529948597,-0.4672495213865821,-0.558837469027301,-0.13210600410948808,-0.048749306002387374
2017-05-07,-1.6192555050754476,-1.7006913398001204,-1.535953476455985,-1.1949078333241772,0.77001349349146,-1.622976251036574,-1.694953941765888,-1.5575854043167843,-1.3373930827374771,0.683613347083582,-1.5633317112827225,-1.644070739747792,-1.493392777490554,-1.0474435770665906,0.8472440695126404,-1.5893149025733253,-1.6898675720928362,-1.526067780772595,-1.062591085883278,0.9712443483964769,-2.682782313862999,-2.5131197093765625,-1.3965724089524474,-1.8063198821130353,0.17917562673778734
2017-05-14,-1.4744463906076148,-1.3998053561675639,-1.6387751450673442,1.7351208918457428,-1.1860759079827514,-1.4602831140407055,-1.3756536794546572,-1.62855331834624,1.7078563062913978,-1.2983809389615724,-1.5088905456905002,-1.3261873116828797,-1.7694234725661393,2.7234284399876585,-1.357431426752144,-1.4842614118988953,-1.3543767690411266,-1.7694808732097655,2.6652738518105936,-1.293269226121518,1.9996322901694334,3.066713329932065,0.9817121744825229,2.821029692373733,0.5522537195251888
2017-05-21,-1.5902371384910163,-1.6865450677594906,-1.4383687030250187,-1.7462561786455713,0.7024192105771534,-1.5572744524372353,-1.635388618879107,-1.453868040615944,-1.68541795640443,0.5080265228418308,-1.5308985641356423,-1.602298110782811,-1.4694106234961999,-0.5479175473501839,1.2734665962313936,-1.519688736750276,-1.662544553865356,-1.3372908670009989,-1.8143580385110243,0.6154156311471676,-0.9339739646873678,-0.2403717925727025,-1.4884077109378213,0.37751956678416293,-1.8151796354218301
2017-05-28,-1.347906679631318,-1.431892063311684,-1.2381310465034439,-1.4736837583006108,0.08427242078671211,-1.3795888040467588,-1.4261430474257666,-1.323951203671752,-1.1438707521842286,-0.030434792618734226,-1.3502557055741122,-1.3752942852635524,-1.2400948071944367,-0.6519708833623213,-0.21269248984883043,-1.3829472626430663,-1.4016450714399418,-1.2742108474644676,-0.7732116984889852,-0.13243460918104816,-1.3111516698373282,-0.842585761652572,-0.8035471143332811,-0.5464544725167833,-0.3122312779708384
