Date,MTB_stock_Open_average,MTB_stock_Open_max,MTB_stock_Open_min,MTB_stock_Open_volatility,MTB_stock_Open_change,MTB_stock_High_average,MTB_stock_High_max,MTB_stock_High_min,MTB_stock_High_volatility,MTB_stock_High_change,MTB_stock_Low_average,MTB_stock_Low_max,MTB_stock_Low_min,MTB_stock_Low_volatility,MTB_stock_Low_change,MTB_stock_Close_average,MTB_stock_Close_max,MTB_stock_Close_min,MTB_stock_Close_volatility,MTB_stock_Close_change,MTB_stock_Volume_average,MTB_stock_Volume_max,MTB_stock_Volume_min,MTB_stock_Volume_volatility,MTB_stock_Volume_change
2016-09-18,-0.14757387776274591,-0.8162067393795591,0.28843127209675806,-0.9719514733347221,0.17048978527941885,-0.17435621162205892,-0.5330622745423964,0.2584180952443364,-0.6046586026589736,0.38945253129977814,0.05891044108710422,-0.4078382062267961,0.23664511794671142,-0.5246428787953681,0.24118328832599442,-0.06581600822750823,-0.41726157676478204,0.15849420168309855,-0.3541660238184586,0.3414596518940854,-1.1907976287931052,-0.7951453063405807,-1.3128301909868236,-0.23180335869796986,0.7545006325571022
2016-09-25,-0.5864347329859322,-0.47373697023861,-0.6051903359400257,0.27039173245332176,-0.37138233930380277,-0.5142069596780079,-1.0199387535839237,-0.1263488944728053,-0.7004216363852891,0.11913731607920099,-0.8163479527477023,-1.308218538693207,-0.400456365007619,-0.8252092395125645,0.12729906771245822,-0.6501726435575464,-1.0889896780938417,-0.4656130874362751,-0.2865578053010143,0.587282347239451,-0.7860376286244365,-0.870864956976492,-0.6573559686405298,-0.6695450697615616,-0.11173763322924642
2016-10-02,0.31414562585443195,0.45766095118528766,0.24706808519408832,0.2043721898814107,1.1918881018769443,0.511656944686727,0.5126908311698078,0.1503343767578891,0.2530164449584211,0.9491205751997613,0.37970838210686064,0.3688495098052457,0.22538439859307288,0.14377803526525754,0.7656841202003105,0.5865639856457685,0.5994196016414262,-0.009566803399774533,0.435245398603464,0.8914892217527457,-1.0418650645691525,-1.1031051677587314,-0.6056911772908594,-0.9803717766172817,-0.8882081784690662
2016-10-09,0.23974837710805438,0.8221880696682559,-0.2307064475851579,1.0361460520883272,-1.3158306685410033,0.013980591930662555,0.7413740256292628,-0.33078483188871427,0.8411989818450464,-1.3634039078259739,-0.2404570598882371,0.8719153536610973,-1.2486774619279928,1.8989946729968346,-1.5502615816681282,-0.49917140034278284,0.3586283813964862,-0.9901959728080606,1.22046049552009,-1.4961220802397421,0.39141527356841144,0.01652384001885751,-0.10806962248427865,0.06864516852394136,1.194561031417699
2016-10-16,-0.0022632626911986264,0.4391359063227431,-0.34824435011694166,1.1343826810305597,1.6755639390033323,0.4468203280406441,1.2041810094653116,-0.4842807649492306,1.404006635039794,1.747932145283091,-0.12424636706388474,0.6466159586075861,-0.631806932213244,1.3356501979862199,1.7028844541349752,0.4984520722787094,1.2988756946403786,-0.6186368621044851,1.5092543695362028,1.590521608217443,0.6358622173639105,1.2133070084543276,0.10945402783237379,1.6564849689007035,-0.27324338242204294
2016-10-23,2.223126675238007,2.698075750303104,1.873385135176265,1.3670841795224062,1.4565891648952751,2.465549411002359,2.922352191274701,1.8811717745123477,0.7849675739018668,1.1497806646558832,2.1450800426765824,2.3768311347236626,1.861139448685246,0.4581520758973695,0.9656874252897967,2.3508907281320934,2.852192376492896,1.781365104143472,0.3470254595301407,0.85256440493958,-0.1587831518534383,-0.2698909072895714,0.3387017625982857,-0.6360504564397025,0.0886808926414054
2016-10-30,2.5764641705047553,2.312782242763157,2.4436766146723263,-0.029934465366588125,-0.5345764860117838,2.582026235742073,2.283687123057545,2.593814502157727,-0.9017859610327906,-0.38081526332381266,2.4270984081429,2.2022688297171986,2.251370876003072,-0.17704139774242095,-0.8487507925052296,2.4349026656867627,2.300147885244499,2.310793824292247,-0.584281841440377,-0.5006030184991744,0.9645717503523469,0.47616041174431933,1.9835511575837406,-0.7373289203174319,-0.6571593115986094
2016-11-06,2.7648087213073267,2.9562985473192294,2.260841515284533,3.039176467492222,2.700907412680239,2.9428911400755084,3.093160253121929,2.423568079314188,3.030848412379139,2.7370766168991185,2.748600445859567,2.9807971923890806,2.3060508617484685,2.805159300022581,2.653507449043846,2.919763072066462,3.1001379456873375,2.4310952420912555,2.88568403141549,2.524759055185149,2.691713142010788,2.7737325504731336,2.220978719443192,2.7800002213402535,0.34051859961462144
2016-11-13,2.795309945102702,2.584800346667925,2.9422679954103166,0.6031768039717156,0.6750156402237978,2.7430798590696517,2.534489151426647,2.930066675019805,0.4356221256181327,0.054114610588450365,2.8126030088979377,2.5771699537762203,2.883602881389013,0.7314976413133872,0.4934726550764034,2.726590450042388,2.5013900497882045,2.8587945934431125,0.43011084754214857,-0.042086986191304625,1.3027283656602564,0.6132778957446547,1.4920121353952178,0.007220013948158898,-1.9336172989388483
2016-11-20,2.344615828212329,2.1389292511928506,2.4430880901780205,-0.42354910094536363,0.1856974852732264,2.2008780228195453,2.031763694562287,2.3298754864148403,-0.30764075917646916,0.19887817473665279,2.315994235765424,2.1240773692731407,2.395831733835404,-0.11352344304923578,0.4523554098246447,2.202949455581465,2.0430696870335807,2.325228509505224,-0.3181888311060648,0.25171296782736696,-0.0892442034356146,0.1620687880195355,-1.309975067100001,0.9606109695949242,-2.01725814897819
2016-11-27,1.864128048172223,1.8506117802397895,1.8383776482116383,0.7310619288620933,0.6583391887288771,1.8282437374349296,1.8211790147642362,1.8011048517150958,0.7802010290339738,0.5478343181195031,1.856054463781385,1.806857573005031,1.8681193420743787,0.4428633092359041,0.7837649226468297,1.7909392614983168,1.830535169158927,1.7738892196400144,0.93843679813502,0.8448035794681099,0.48111310942148394,0.2742015165223226,0.47319999455013095,0.09965740215904198,-1.4562019396545964
2016-12-04,1.890594149190849,1.8817356791519633,1.8520507581439332,0.9773096207959401,1.0904198426456078,1.8722160586967367,1.8813526201929553,1.863444462623731,0.9053179915331979,0.9530436760715835,1.8918983576015158,1.860920716742491,1.8764803310037401,0.647544322364443,0.8846460648895152,1.8700199279157024,1.8669771219896165,1.8385591264523473,0.9546789122457654,1.0416595682674423,0.40630435459552683,0.32468337291114197,0.29789083708204833,0.2670062457927959,-1.1844562481290573
2016-12-11,1.693653913892929,1.5443938764989378,1.768381755683921,-0.9949422435361485,-0.5835394495997354,1.6737906819552577,1.5393257800911688,1.803477454232746,-1.0123166104594001,-0.759019566313269,1.674653551926125,1.5377329682426015,1.7729876147275354,-1.1654087754968947,-0.4688235266528227,1.6247565026434092,1.5059248934638167,1.7611648324976064,-1.0278417012192083,-0.8335590089839837,1.0960215624618745,1.1155348353017676,1.0584654796792385,0.9196615223561123,2.233021810863529
2016-12-18,1.5147997532314128,1.4792903279699157,1.478544152018318,0.15875773752431668,0.2532899527538991,1.483123366354691,1.413084984836513,1.4858962835091527,-0.25573017134441917,0.13959626112256726,1.5333431618038387,1.4835280344100639,1.4784702524087476,0.12039173149542524,0.3759926438751271,1.504829034242782,1.431945124152676,1.5331350350493858,-0.48936623170222515,0.0063367510040946064,-0.6666088348679906,-0.778734789310881,-0.6988935022203021,-0.6708918720842423,-0.3876665498884487
2016-12-25,1.3759039973514609,1.3233629854902436,1.43002402201053,-0.7874380326280566,-1.0219512443452543,1.319101951251521,1.2623771333299942,1.385210763595913,-0.8220367241133096,-0.9809016749509735,1.3543351874479652,1.317563969506646,1.3989597318281803,-0.7744208034406955,-1.06493145402042,1.3094238772130817,1.2737741529502846,1.3645722919316317,-0.6799603975056451,-1.0809660825536962,-1.2550557880291617,-0.984743134510737,-0.9732727017357713,-0.7974547790107995,0.6704855121767547
2017-01-01,1.170071187934303,1.130644269258882,1.1972232763819701,-0.6555904184242589,-1.169396812472936,1.1732032004430935,1.212805161742596,1.1986479111961634,-0.08455614797480977,-1.37522500638513,1.1435988180421837,1.1119908367720015,1.1700814400739006,-0.7527956562417888,-0.6539591840486126,1.1187976079613455,1.076832443318966,1.1550765651422024,-0.7024032261539694,-0.6388045126838877,-0.219871470946197,-0.3804674091869495,0.2916751707007615,-0.6660580869614745,-0.7048515501993013
2017-01-08,0.9673046773098668,0.8855193090863646,1.0189588022345721,-1.071814186916735,-0.49022624188272496,0.9636562294593208,0.9478086989947758,1.0039719653564936,-0.5165322338528716,-0.08777436558618308,0.9697246615055504,0.9126374839730041,1.0162730427849516,-0.9564802804217845,-0.5417572945393335,0.9576920194258249,0.9011819270664044,1.0083625565773209,-0.8335423297936159,-0.7174979259721185,-0.8196055570180418,-0.9216273982173905,-0.15652647066218728,-1.1038050528880665,0.5114513554024985
2017-01-15,0.7525272070764767,0.7311827323681458,0.7782119962136547,-0.5391155737819734,-0.17744833040160166,0.77106327285932,0.7694510515183146,0.7568245395108701,-0.11831394534159549,0.322745184246668,0.7375537722593121,0.8045600991420031,0.7714859898442289,-0.07004544118751616,0.18911807115284532,0.7608207153628831,0.79378110866876,0.7250642327537317,0.14836102657190528,0.4630999927881923,-0.3637088652357483,-0.5965821892007372,-0.36819173419786194,-0.5872231250257584,-0.8258035066683833
2017-01-22,1.032800392248517,1.2089997131168393,0.8400813921020336,1.3160109729252216,1.333655748600078,1.0891378131962588,1.1801877699022973,0.8570778875657017,1.131809890861803,1.2218349442968666,1.0807524470891168,1.272015360610456,0.8897995995692518,1.47932543994016,1.4210706404837075,1.1198078513694552,1.2322894625759182,0.8597979987061447,1.265268291811107,1.2879446126010345,-0.4197871670913851,-0.5098813444531256,-0.3566186060691379,-0.4782237686312335,-0.817873926098762
2017-01-29,1.2400097013896176,1.249162965950987,1.2001673499458132,-0.48595947555089036,-0.7821464771618224,1.2616718655655725,1.3559344507278612,1.2486493953433166,-0.3049867416232546,-0.5607978196911663,1.224435987309299,1.240161580076152,1.2336651721888092,-0.6427672427309569,-0.5628642398395707,1.2495556106957841,1.248806676160995,1.296355987914247,-0.8640580586650881,-0.6668849166158222,-0.21312690738938767,-0.28593867196162664,0.01474595800954781,-0.3860617343089539,1.1558230673765815
2017-02-05,1.2559293291167808,1.3133183116441134,1.2639627848375443,0.040539470572856715,0.1382927674671957,1.265821988914741,1.2280585713794163,1.2980864383268713,-0.4292798078575201,0.006688572366473595,1.2698220520967365,1.3513643677544833,1.2817077346209873,0.1313978553202164,0.11183298007022129,1.306652155656804,1.3204991326779767,1.348393700755902,-0.41112831553737794,-0.20385985730419817,-0.8605682319320374,-1.1676597355907474,-0.2001019706386127,-1.331103279547136,0.039865387812205014
2017-02-12,1.6217106559139014,1.6238756434946842,1.6549527961296453,-0.21363804189446456,-0.5492795984176242,1.6451595545757198,1.6309707778663616,1.6784244353362465,-0.3702994113519785,-0.7216153072160146,1.648450363574284,1.612035582684568,1.7315254655171977,-0.609544373046998,-0.8239667795878226,1.6496854136585766,1.6327272539709252,1.6690775781727514,-0.5504338306019203,-0.4501771466929831,0.1909773137079055,-0.15526076335927733,0.5270633644109467,-0.4579027957044552,-0.304093963522075
2017-02-19,1.5121615212531785,1.4314334132685937,1.5406573729054718,-0.7909429255163367,-0.5248439690282354,1.5089174315906202,1.413568866433047,1.544576042880318,-1.0016994503301138,-0.627837615872695,1.5403735248649364,1.3927842491891844,1.6041479993166803,-1.147850863865968,-0.825187731529183,1.550050139108473,1.5692083301683706,1.5804378128776189,-0.7290300426684736,-0.5188070159877393,0.11812489559338739,0.10532283924107405,0.9741585542033692,-0.34806367670617344,0.8640054101234443
2017-02-26,1.5421240871136246,1.7437535706561522,1.488506417479861,0.8205668738837855,-0.995514105026257,1.5378693224913862,1.7460867439637349,1.3956409181241243,1.1371060405366766,-0.7142150088770104,1.465366293744321,1.5477039010131284,1.420135395169077,0.21105299679005754,-0.9716606469756814,1.4341887362904344,1.7210385479966686,1.3684592166721128,0.8730121712265133,-0.6277586662871281,-0.05113642735637116,-0.41231895643635014,-0.44437839623828607,-0.3374958703794287,-0.7702327889762026
2017-03-05,1.1157092513218305,0.9615469938232679,1.2425558410173456,-0.7538891425917558,0.03364429176659388,1.0198995798298545,0.7925534326132608,1.1846642727972314,-1.155866701146054,-0.4138475541661655,1.0113828190077527,0.8706565884547066,1.0665735069456752,-0.6554117927016244,-0.6819250917623987,0.988319677765921,0.7517426100749034,1.11378750463761,-1.0907101887764235,-0.80631906745445,-0.983087119381463,-0.7005077907117042,-0.9581036130375925,-0.45170182365090106,0.10133312159311733
2017-03-12,0.6229615313136355,0.591149747035662,0.6365454168299594,-0.12276799662859106,-1.0019784274213681,0.5644825674538708,0.38959711078684534,0.6000115639434577,-0.6947824289526482,-0.8731992132738706,0.5291765151713723,0.5804068087635179,0.41273704091808044,0.4271057880895087,-1.655085769077901,0.4778691059669437,0.46930224227736533,0.321834783377766,0.3939579109005917,-1.5529012733907412,1.6788552895159636,3.1282620532593906,-0.9257303432211959,3.2593953230671393,2.633638992502395
2017-03-19,-0.8372216565886639,-0.3220882409532604,-1.1515998145207509,2.0615677063488174,-1.9249018987855568,-0.7897417985508044,-0.3977772119510901,-1.0062076782815874,1.68188281176102,-1.8847958771155202,-1.0933857192247318,-0.3491166472518619,-1.330802961335532,2.335944895322721,-2.0949392843899814,-1.097357135797407,-0.5326630830557805,-1.0046918766047979,1.3427628857687113,-1.8676631358506173,0.7900152529747839,0.28378256654754147,1.7930834055680358,-0.18234943530732284,-0.19010772721356395
2017-03-26,-1.3982846840642789,-1.3827504400764088,-1.5044753710092424,0.5351998662067291,1.2322797865115944,-1.3129664494818263,-1.4525464850974705,-1.2352270272849788,-0.29213923155903704,0.5337347570729265,-1.3114277903564884,-1.4745422807338886,-1.5079798663100117,0.6136865623256311,1.1715432655417894,-1.2216001210190204,-1.3049043641874833,-1.068331123418679,-0.42667574758169385,0.0016096460556963652,-1.6286321739289962,-0.7454945366671,-1.774875321620543,-0.27508242395114363,-0.6285966856099583
2017-04-02,-1.331942321459956,-1.327216585788796,-1.2113091459357228,-0.10516691980417434,-1.0343548484479388,-1.404536581585579,-1.4766045887524903,-1.2598252894645412,-0.41869165560722155,-0.7710970957384686,-1.3680020372974846,-1.5387756473519372,-1.145787581754639,-0.5166362642032006,-0.38595888270500694,-1.4156572811041506,-1.5576306664228479,-1.282831980886346,-0.5880029947102048,-0.5683477558325317,-1.3137078600191803,-0.7751893629818045,-0.6432296190909823,-0.5997269410707393,-0.5158675601578383
2017-04-09,-1.6320844608430078,-1.6616432428507362,-1.5074544025123564,-0.09267956174464265,-1.072896073224296,-1.7084949975947386,-1.6757178643244732,-1.5796914639034931,-0.021023001370138635,-1.0564865520507392,-1.6255447896182096,-1.7464065848717338,-1.494981300059935,-0.10806797172919758,-0.9695160308714015,-1.7115962936448537,-1.790305260649471,-1.709599238146998,0.05906951847380003,-1.0605089365930405,0.3331077899197614,0.6320965435548853,-0.7753305653024258,0.7989417882221116,1.358731008317986
2017-04-16,-1.299964786782557,-1.4100161791059704,-1.339790663581614,0.24070322273292769,1.0796875365328285,-1.2328416385872598,-1.359266927275439,-1.0481968527039458,-0.9027532101207587,0.4677796487262821,-1.2482587531341378,-1.2717382673732642,-1.1913029508052044,0.25086162105548526,0.9904446342997838,-1.2066894629474898,-1.2761728007328565,-1.1492133306474073,-0.28487846088150137,0.10484071716666683,0.35575848238444957,0.33948778402403673,-0.20622780123551096,0.3771857785948449,-1.3278458832005524
