Date,APAStock_Open_average,APAStock_Open_max,APAStock_Open_min,APAStock_Open_volatility,APAStock_Open_change,APAStock_High_average,APAStock_High_max,APAStock_High_min,APAStock_High_volatility,APAStock_High_change,APAStock_Low_average,APAStock_Low_max,APAStock_Low_min,APAStock_Low_volatility,APAStock_Low_change,APAStock_Close_average,APAStock_Close_max,APAStock_Close_min,APAStock_Close_volatility,APAStock_Close_change,APAStock_Volume_average,APAStock_Volume_max,APAStock_Volume_min,APAStock_Volume_volatility,APAStock_Volume_change
2016-07-24,-0.5172054844992667,-0.6452485453612399,-0.3601851326241153,-0.7940522782726828,-1.1331290953147117,-0.5335084233755809,-0.6600263752990426,-0.3111302553890784,-1.304222609552872,-0.5898760589466242,-0.45490461347491823,-0.8108514348636944,-0.16412461847030946,-1.683292636483587,-0.5683805826730728,-0.5339153152709845,-0.7342201671670893,-0.18201592782327983,-1.3827164879148153,-0.025836209856048765,-1.2508444983096656,-0.9875598447534348,-1.2175913013923347,-0.6743376124278968,-0.48468830966617643
2016-07-31,-1.0395465009241536,-1.0691677460355455,-0.8416652369043296,-0.6872858463592598,-1.0477936058929025,-1.122234655817829,-1.037089849382842,-1.2381707775669337,0.6161236503687291,-1.2546579851396544,-1.27618011115821,-1.4112742625133505,-1.1964080235774486,-0.5540690704519097,-0.9145798153954606,-1.248328959072172,-1.1321619317299727,-0.9571610209168923,-0.43324502195657655,-0.36574695633419074,0.6208062033288934,0.31431834775557027,-0.1570715202994721,0.40434505152465344,1.2470444427313447
2016-08-07,-1.342850609300647,-1.5447702312846578,-1.1318652083348038,-1.224762747417392,-0.3907539718286479,-1.4331093082884356,-1.4626700906814987,-1.2748458626500028,-0.9981777058961884,-1.0800679256288461,-1.3021567951560415,-1.4272862915039077,-1.0635704095504042,-0.9456874627471379,-0.7723138495911048,-1.4958453362794624,-1.5243825047160307,-1.304467322830361,-0.5744501683092109,-1.0523803831408813,-0.16574654270047773,-0.17863846375746292,0.29343943166535147,-0.2873639325255261,-1.335133629211059
2016-08-14,-1.127822517090567,-0.7458275177567144,-1.2197837300729524,1.3670965031688018,1.6163378955514371,-1.0866032358949427,-0.9561182570629553,-1.3953148450736936,1.6411317943143313,1.6062010716688706,-0.9534210738625646,-0.5667728335367678,-1.0907735196627104,1.2528458900085477,1.4067035287489353,-0.8200311079586968,-0.6673118638471557,-1.0180713282907705,0.8582744687661692,1.3830818261538032,-0.4669025431857872,-0.45725350377856006,-0.8957163057598228,-0.2530803636470367,-0.7283102879940148
2016-08-21,-0.6175979979683428,-0.9817611579604192,-0.17469111726670528,-1.872634740593548,-0.1229767789906942,-0.8108132376038625,-1.1695205362270016,-0.3818107954326924,-2.300928987106569,-0.2719457953050387,-0.44853777559395036,-0.8173725370402759,-0.03666371521563626,-1.503672929318406,-0.3838023151821386,-0.6085450122532357,-0.8777023187254213,-0.2126315164746688,-1.2553127239627888,-0.6311321461697506,-1.3691883544240182,-0.8715572889861992,-1.3332346266079793,-0.5869368620094271,-0.11298079875063673
2016-08-28,-1.2287901753371362,-0.969187909405963,-1.515983421298942,1.15853873072842,-0.978883581959747,-1.3001505082882676,-1.0266747695241274,-1.6738485977028803,1.7183841353717277,-0.9991116099548044,-1.2213634326812017,-1.0022848949624443,-1.4482805809742156,0.894072554974291,-0.8585213981703147,-1.29212021055583,-1.1015210754833333,-1.3716161045666648,0.4813144982738803,-0.9066337523891933,-0.6639760035539688,-0.1553125779228914,-1.7364960903755609,0.39603417085273224,0.6862657096758717
2016-09-04,0.6898342441189083,1.1747859617385128,-0.6917648927641443,3.230858870595304,2.8392490202052603,1.0349826203350063,1.3750337443925293,-0.7146671179353372,3.4100029351115952,2.970723359436333,0.7194093567503472,1.4846710586516412,-0.5424661912110306,3.1258009793008124,2.8221589948737305,0.9208047959072321,1.5684890431962515,-0.46396733010783525,2.948707961094122,2.813075292957053,3.2932559222135414,2.950922272660267,-0.3695012788806781,3.1912429000710936,3.1571224383995102
2016-09-11,1.4782231297290658,1.3114231193743655,1.6484954848410813,-0.4537159236766966,-0.7087852487320597,1.6143290280999076,1.4290349019225828,1.8852426801655695,-0.7904777594206431,-0.6998508241359231,1.5793126998286278,1.369359005338711,1.7185946928225433,-0.5236961011148147,-0.4814488231545807,1.6054257996495611,1.622702023360377,1.608009789688368,0.20986090777393587,-0.6945576956249134,1.136425434984059,0.6938184339630324,2.7861785098078715,-0.049429822627053324,-0.7351240392158811
2016-09-18,1.7583518667092009,1.917439404000816,1.6069042521402084,0.9252983272434272,0.272900888903979,1.8017279484743391,1.8691599478876488,1.5587960119062318,0.6761503045969094,0.6749920889264127,1.814106362193237,1.9530192493038894,1.7451150932551691,0.5480699506294011,0.34462247989089323,1.7824214134930032,1.756929125235053,1.6668382568861058,0.4474278052554621,0.6055088619088651,0.9497931702692166,0.6710313010135412,0.6872881542418088,0.5498855805542666,1.1194869095493218
2016-09-25,2.133091067567991,2.2914245245707483,1.8377155534781024,1.6164374076178398,1.0712282957929555,2.2648199960053548,2.467083904270962,1.7773167105352763,1.891649940783734,1.2355272299948785,2.1575811009250265,2.3489083053686635,1.7474503029119415,1.674759859007993,1.2161172354588865,2.2451589259524383,2.2261811468436514,2.05384154630824,0.8358568469527097,1.1744133849166016,1.1422223956149309,0.8043555896596273,1.746898386724127,0.41189433110771106,0.34173386870900635
2016-10-02,2.4104945654654863,2.0744891147701963,2.6082522735473708,-0.9386714786245414,0.02037510059244061,2.306227957513335,2.028427451204534,2.5506624241661657,-0.9174585691680073,-0.21801604853144885,2.3628282395006877,2.0966325280296796,2.5400142702049435,-0.6339769684869871,-0.26612469645898085,2.277501474953526,2.056035794558937,2.5549733638685246,-0.8790213454309104,-0.44868040693674605,0.15333413210580146,0.42992402028037097,0.47351296242239566,0.3197502171753747,0.15107005304297966
2016-10-09,1.8112069743282893,1.6333993600308367,1.879174994376373,-0.4607841696913128,-0.705091012821536,1.687291423473322,1.6324309706048499,1.8301179576120234,-0.32899762723503695,-0.9733313373877598,1.7803983439790299,1.7130996678748178,1.7484580430704537,0.23713249840343012,-0.9393706296476924,1.7378098008158982,1.702598512977498,1.9040761310984202,-0.3170187693462667,-1.0156442434732762,-0.20163881155759866,-0.1404413303761335,-0.209114358676796,-0.08785578425820209,0.20429934064815913
2016-10-16,1.5609377454454234,1.3823647796115786,1.5923762675257653,-0.4990886357050382,0.33415776765306826,1.5014882879102085,1.455456472005532,1.5212681942715585,-0.06052792655041154,0.13463840772679062,1.5920193168308592,1.3972826731680124,1.5775974203583414,-0.23361136283757175,0.22595862326656635,1.5824611194603917,1.5417936933533938,1.6832852580197912,-0.26536939557763645,-0.09087306918062665,-0.1020762479064781,-0.3594811752960806,0.7818958939344871,-0.6249145167608036,-0.5633329498993281
2016-10-23,1.1528087897409895,1.0332868755403946,1.1226067740943102,-0.22532539304516136,-0.4842472647984573,1.1301600531013039,0.9150974584375628,1.3292351743309625,-1.080316990970449,-0.19920791893377507,1.1087769688524483,0.9441871924934434,1.2714713232997623,-0.7494230508338834,-0.39569162708544137,1.0959979392105221,0.8937984894220777,1.2506337973559016,-0.9789552098775173,-0.5697878072897208,-0.501399614130412,-0.5220069433488229,-0.45611478477408635,-0.42027334081604023,-0.09887021469729637
2016-10-30,0.4812736301449279,0.5670546946358084,0.028563141062647283,1.485502911602754,-2.024393921637718,0.40773898522336,0.4341531147656058,0.18320201648024065,0.64643507002858,-1.57997624686341,0.3246460913307579,0.4916677077048071,0.070546940774973,1.1043327078553238,-1.8546148889225085,0.33496352175246985,0.3667610735008103,0.10774497568401303,0.713264038547733,-1.368829797873841,0.7029970004833245,1.1617310581802747,0.0696253826090941,1.2239665809618085,1.2209950606906237
2016-11-06,0.19384086207119564,0.03149310915109861,0.3915504061545752,-0.962625736200601,0.04831759698079868,0.19382673410399567,0.06607981285472984,0.34355197173528645,-0.7101235844682233,0.2961930583962791,0.21829127558492994,0.023070334641334875,0.3990330761157166,-0.9214072159742613,0.11180610469523034,0.2432739442372296,0.0968281971895193,0.3959763782753048,-0.8129004899570234,-0.08808364880534612,-0.24101369513654936,-0.23765533228393615,-0.2483717774782544,-0.18109268377922008,-0.882451469372976
2016-11-13,0.8999996547814684,1.1153394318013765,0.47600704695405555,1.6702454154764022,1.3340702563428712,0.9989674093703655,0.9791621625119327,0.5769234909027682,1.0404071891896574,1.1941607320811256,0.9399823372649214,0.9768084492447932,0.5645511590123443,1.1387029555956711,1.2954989643611643,1.0251720914385067,1.1083103749753378,0.7592723919477,1.0427723262688526,1.0112316138095476,-0.172253927965696,0.22546329767681164,0.2456117666554688,0.16854599658703698,-0.5161726610277032
2016-11-20,1.2198490127027877,1.0531202650328624,1.3490930728995905,-0.7507383837357327,-0.30132817884078883,1.1807371732844067,1.014147294548119,1.4054606249653856,-1.073966899569296,-0.4110021653062709,1.1786397407319225,0.972955442533816,1.2876142006828857,-0.7125596199687222,-0.21672906054721244,1.199110828973248,1.0525303402844643,1.3762815449678663,-0.9752442343595985,-0.3060087103760389,-0.6583275749283917,-0.7007443978378257,-0.8482150940156153,-0.4933102205440647,-1.1083749266398495
2016-11-27,1.2836924526447993,1.5981493221095704,0.7815774511187775,2.1224764725005834,0.5010601799597049,1.276860704656791,1.4862056757768103,0.8923126078897277,1.5596116167255878,0.6538069681418853,1.1587057776087846,1.2676792582032435,0.5983219084807508,1.7840559314784687,0.9996511864257408,1.2011046520868087,1.3716338783775883,0.9338094068850278,1.3510868746830358,1.183912923198518,0.2647558807113028,0.4669531119447923,-0.5657903629932338,0.6747834312472037,-1.1607833679126625
2016-12-04,1.5279054977616928,1.3790636269831886,1.7214550477207804,-0.7418677174539455,0.2505517071354891,1.4891429389360118,1.3469284105198531,1.6733246127282193,-0.8959440242474095,-0.4132741868559229,1.546978338338058,1.3714940889936351,1.6222253657288292,-0.46851641046867354,-0.17710197293981392,1.546303515692923,1.3320000088206783,1.781181143416222,-1.410272901147491,-0.1765209082991287,-0.46233377227339834,-0.21266867706416376,-0.47482883170570456,-0.07480702131705112,-0.7780737013691637
2016-12-11,1.4670813134074523,1.4207563103993428,1.4981293006460343,-0.16394346076922778,-0.6254878356262282,1.4260207451546851,1.41403139257589,1.5287874187310733,-0.47072493577552754,-0.8605635973404193,1.4493203117066442,1.3299306263752748,1.5864664587293553,-0.7105481444064896,-0.49871113757299446,1.4116008035658918,1.3390869522098354,1.4776904576974481,-0.6644850174171925,-0.36369392012454416,-0.14850355118260533,-0.378864041776716,0.21680667479575935,-0.4662929276487692,-0.7158846744996333
2016-12-18,1.3182666181215033,1.1651907005135893,1.510354783516434,-0.9972590800044042,-0.308400445520772,1.2305983786377415,1.032472654538928,1.3780186880874135,-1.110216886065373,-0.3505667881825762,1.4102224870948203,1.2186777919317775,1.6032390672566945,-1.2077546442917577,-0.31354340425269356,1.3052646201324565,1.1296984191377368,1.44173435840439,-1.2670447853586015,-0.32494680704337964,-1.3073846485679996,-1.331890102773693,-1.442788281844806,-0.9578959378549946,-0.4675020481007782
2016-12-25,0.9554847733775306,0.9399900671358061,0.9561484958360987,-0.23416021717389224,-1.1690375137165063,0.8491368676941069,0.876758821175828,0.8095189361145363,-0.06026862112453569,-1.1666839156244602,0.9561948215018029,1.0601606245361834,1.0055589805988574,-0.14648672085948017,-1.2053188260170076,0.8433638598403395,0.9925477739638189,0.8418375246265069,0.06047537356898692,-1.2304368036137394,-1.1559468397604467,-1.0995361612951813,-1.5433847611564646,-0.6719371351572646,0.3290161167066409
2017-01-01,0.6173488456871945,0.4854141505852565,0.8180560747943683,-0.8529165356370656,-0.548223559623888,0.495741765174813,0.3781061576819504,0.654427631876949,-0.7348847319692231,-0.5312297841144019,0.5398801541537603,0.34255675128147456,0.703331815749775,-0.9237915016923083,0.003682172340464956,0.5307464073218089,0.34898664620066333,0.7022679182599164,-1.026789935820444,-0.36012641858418426,-0.38366518937023086,-0.28772278860868755,0.08338530795958046,-0.3458211950907576,-1.0510689717921737
2017-01-08,0.33182450085689846,0.264437894391911,0.55956949222983,-0.7501653647927403,-0.09000410647848124,0.21932198189060284,0.08690614335851471,0.4063827922543114,-0.7383432828557868,0.02181562650229852,0.3897508190572132,0.14320748111551793,0.6328327473556435,-1.137299322521957,-0.09169585463850925,0.3392459170930598,0.2562392452156649,0.4695574041822915,-0.6455072968970867,0.023240442191942233,-0.9675420594906542,-0.991689361151486,-1.2041281958852463,-0.6608163327946638,-0.6352185856257103
2017-01-15,0.16154736886641852,-0.15638105768717098,0.4178235544378009,-0.9717071271145127,-0.18013110630573037,0.0694688721984506,-0.13905421078985516,0.3464777288056465,-0.8057086390634173,-0.4010561481800919,0.19544292679379938,-0.14100476626471356,0.4451282740043295,-0.9836456423152365,-0.45157159852054185,0.09882127022624444,-0.10364675950436283,0.25542711491258263,-0.6538499039397317,-0.629790524510471,-0.6565501246279405,-0.7205288635326339,-0.2916304523537744,-0.6928481833792551,-0.4753827317636203
2017-01-22,-0.3715482307420246,-0.5781504273846139,-0.049948194318666,-0.7385713196272694,0.34429613737950093,-0.4772763003555318,-0.6441435305710322,-0.19878831131579933,-0.6304218555011102,0.26545405289979707,-0.2551129265942342,-0.5047561743291746,0.037880331778924,-0.7946039530926695,0.20762292786689665,-0.3485084337351681,-0.39462309970732357,-0.16965189567484162,-0.3118461083544076,0.6266032878450412,-0.09418281512599949,-0.5154385901737366,0.1125210612218879,-0.76057308869951,0.45059557289503827
2017-01-29,-1.1316398261921345,-0.9381819488473777,-1.018117096486622,0.40163243962484085,-1.3624601166450907,-1.2014116740694782,-1.0849315347928628,-0.9652017151213015,0.07919530503432558,-0.8573162890920213,-1.243591070461179,-1.3171319390966825,-0.9950543510676665,-0.14414853650290954,-0.5535213737329124,-1.2741427762415647,-1.4426685698511232,-1.173893218695744,-0.010418134358724372,-0.20715765558193497,0.383588989909578,0.45778793462570844,0.6523550142959382,0.278869098879301,-0.3297997743010361
2017-02-05,-1.7698908739851644,-1.5488682430411016,-1.4858618200557894,0.314789535497417,-0.9119529445172602,-1.8959972135360479,-1.6684986532546047,-1.4854583962585595,0.0282220222582768,-0.9532215195543139,-1.7763662736787253,-1.800679858973388,-1.4489915687298844,-0.17351671687169906,-0.45366383802769783,-1.8877642814906401,-2.0114664808239673,-1.4283320671424629,-0.77436388154017,-0.23770763130542774,-0.26826224939910126,-0.09206102414137658,0.37034326264388234,-0.29857836289455375,0.12131089440928854
2017-02-12,-2.037486221462689,-2.0192595091257415,-1.7093880753297979,-0.13820821744839612,-0.865740504222618,-2.090718444277532,-2.0190362861213,-1.9047235488888359,0.2015718542314998,-0.9847815018190561,-1.957643063939,-1.8581063667796849,-1.659197998779336,0.01856964615710015,-0.9459510460935753,-2.018505677522714,-1.9135192248933806,-1.747153887696349,-0.007140903223441326,-0.8277781167883478,0.7354801087821011,1.5295207407464768,-0.687466479034536,2.001728108364763,0.6040937653409932
2017-02-19,-2.0436139762903043,-2.0105881719404555,-2.0037116552964567,0.44667156430601435,-1.2974184286176829,-1.9987318799647638,-2.0489606035355887,-1.9267547908726044,0.09075675216264961,-0.8482679864144581,-2.039030466041981,-1.8649045365109043,-2.146922821687888,1.2616017432762796,-1.381110198463793,-2.0669125770709433,-1.9595178340523813,-2.0215884653533887,0.6654836816923488,-1.1589761364731128,2.7092195184957077,2.891236544126104,1.5908226190981702,2.8292625660859145,1.757243831781826
2017-02-26,-2.124683592557289,-2.232659821574991,-1.849172580552204,-0.6294668773095695,-0.31717597372426604,-2.220514370191732,-2.3074983381131413,-2.039975401291758,-0.5284308225355843,-0.3578057201001261,-2.033154031249273,-2.236866492112816,-1.8068992896500655,-0.5567004793800587,-0.18749588900498323,-2.1146109150735763,-2.2600869202135487,-1.9384343268202693,-0.6804590760136487,-0.2945076476580619,0.5645945154069636,-0.025627078771844662,0.9001310783482055,-0.3047283340525269,-1.2935670617183483
2017-03-05,-2.063887336514483,-2.061492702563269,-2.0538844817422626,0.24831806714525817,-0.14623781947584735,-2.087695994880854,-2.1143190971466352,-2.000342455019603,-0.20863469158803447,-0.40169831563513986,-2.0641587475337313,-2.038948516885435,-1.977254181103318,0.32909760175737096,-0.7904500821938871,-2.0948615309574095,-2.0354134718899513,-2.0881231077346065,0.5975002753361346,-0.8608603236716151,1.1955552909449398,0.8351070303016149,-0.23330378787661113,1.0280206124650433,2.323537922872584
2017-03-12,-1.856437974364045,-1.9454818514182253,-1.7122924099046533,-0.5670491820684636,0.8656440251030568,-1.84002682963013,-1.862451036942165,-1.756511481822853,-0.3344087428309461,1.1231809909342545,-1.7772543127338662,-1.8712037306346219,-1.6751907731460884,-0.23856954398190333,0.7728988760164669,-1.7935795182136012,-1.906788901444641,-1.6784605639093504,-0.6620928023017472,0.7884722051086133,0.43439131256841323,-0.045028942999794964,1.5274095046630236,-0.5254091633200656,0.6669522590976895
2017-03-19,-1.6527239370750268,-1.7076310545248656,-1.510539858167622,-0.7012542230474279,-0.03273080806888542,-1.6892547302177976,-1.7519329676356008,-1.595188814955941,-0.7567994070712308,0.03888288687660444,-1.6143771954802304,-1.7886502782609592,-1.4375931844755199,-1.0732506519657923,-0.07744381909475903,-1.6536486543843967,-1.7215889018697221,-1.5460412345993755,-0.744238721541536,-0.2871909205566229,-0.5451897891457086,-0.7270590013093521,0.5344181008237324,-1.001147150349338,0.11556238241331665
2017-03-26,-1.3771955026558704,-1.1489566259731316,-1.415255076348092,0.9534377391262356,1.4929625735578111,-1.3287593272558684,-1.1945383976324286,-1.4989962770721303,1.3074572418761403,1.4952941162958855,-1.3954936799389044,-1.3383853253007105,-1.4100364636363674,0.3916276464774329,0.8262192618913307,-1.3332838819493353,-1.221410498532761,-1.4577957662395629,1.1556927500522514,1.0702432108343574,0.627627099317729,0.28259623140225926,0.8742038913311969,0.03118842845094526,1.6834788273183159
2017-04-02,-1.1638768892143798,-1.2520414767854153,-1.0807536351912586,-0.6241690207532696,1.0546243249195875,-1.1455527870750892,-1.1946073625717548,-1.1165891978091964,-0.3128164291581874,1.279714996954296,-1.1311223026954609,-1.1850318810183635,-1.0773217269290303,-0.30787256494610155,1.1751165172426852,-1.1242262807608985,-1.1360752581546842,-1.1257656847960786,0.11568548063098918,1.1621888305194985,-0.07252318389373513,-0.03708561383268076,0.008107441249430958,-0.044856454699621184,1.1405876473772245
2017-04-09,-0.8038321575072492,-0.9349530892784279,-0.7034668038509424,-0.9085503144802244,0.688815265427213,-0.7838586742714322,-0.8828494854904828,-0.6877380386775509,-0.9440971115108231,0.35216306293600036,-0.8104402682358047,-0.8724466447431428,-0.7421212036633754,-0.4621289906953094,-0.18954062385957565,-0.7980177818387539,-0.8731976101418033,-0.8227777235690149,-0.15327217133797316,-0.8348242660193123,0.23264053387897518,-0.3168330179540279,0.7994785193743583,-0.6191337890412607,0.3892860887973192
2017-04-16,-1.1611797884288846,-1.0737238371632318,-1.2211931859826017,1.1410430955731925,-1.5333691786635295,-1.1743597218240631,-1.0459517181842146,-1.2557309337138916,1.7629912185155043,-1.6995162778794946,-1.173622665711092,-1.0087585917712152,-1.1867084845703693,1.3862614279558803,-1.8383438345028842,-1.2337738112141774,-1.0164077903413227,-1.228701344288396,1.8048161343120426,-1.9556438346320137,0.3104366457129152,-0.03630812821417701,0.9442085175809491,-0.3690535424698261,-0.24955021097965163
2017-04-23,-1.253772639257729,-1.3362430513001868,-1.1508367825801864,-0.8797577991810146,0.1271485269498242,-1.255484136794228,-1.2432729326265546,-1.2426288891944541,0.3208976211854535,0.16932347940316186,-1.2556392155667935,-1.286931650970348,-1.15651260130213,-0.3373375696581338,0.40529669518283984,-1.2489944851388142,-1.265450652591129,-1.2246775838645372,0.13995753008807854,0.38704712872473856,0.03317962640224319,0.09327609579446113,0.5238529486054857,-0.07658725333219202,-0.7566522017291042
2017-04-30,-1.2658460303139436,-1.3702241413248175,-1.1601766256420052,-0.9794734367612218,0.18352355888739916,-1.2525718278770446,-1.3840885301360928,-1.1333493309622864,-1.3326016034626469,0.7189992459181241,-1.279919726476245,-1.3840921824041594,-1.3721128730754,0.42157457048950375,0.15643577550688909,-1.232016646802554,-1.3125860655125559,-1.18788267002418,-0.4389139920252269,0.7599007497284489,0.9493446877312861,1.2376262283215829,0.6960507425089896,1.1794575068576287,0.5316009987973446
2017-05-07,-0.8548569808504736,-0.8860077015946236,-0.9009946685174266,0.12061340035499407,1.5738789788931822,-0.8268756476504522,-0.8363154639205422,-0.8286435122183481,-0.002761162564668036,1.1953541049225802,-0.7942125279047365,-0.8662561438388928,-0.8268606569911648,0.009792287271642684,1.501263539241201,-0.7811403802138923,-0.8611233218370015,-0.7288531930590912,-0.7350604700427517,1.1440542478201592,-0.7235588114106701,-0.8096108952047147,-1.065081974601636,-0.5618748922177328,-0.7127641244222106
2017-05-14,-0.7073445736973034,-0.6140029996996776,-0.6783144003684548,0.38988415126347103,-0.8874723766162989,-0.7306810022362721,-0.6823122082235618,-0.7156090763298631,0.31945183548986245,-0.5859742201929753,-0.7485072274387987,-0.8664356684795431,-0.6943369984122109,-0.5685694627922612,-0.07704739138159424,-0.7537295509097764,-0.8493081069520492,-0.7147868990385629,-0.6129840166851764,0.4042841506226895,-0.7135025075529197,-0.8586170056059106,0.269074262006018,-0.9881101397115789,-0.2764109938889464
2017-05-21,-0.8672551700038035,-0.7516434490343561,-1.0138387145044587,1.2249798237350025,-1.4876126432300751,-0.9038020525044123,-0.8524192494353794,-1.0925293990008405,1.42048304661962,-1.5588208114703304,-0.9264253539095354,-0.9109917823311111,-1.0060544277665902,0.7665644539385279,-1.382578702001212,-0.9774775791837712,-1.0026314829544856,-1.0764419995414383,0.591263268606519,-0.9499805159154476,-0.6049904471774762,-0.7816932337523541,0.5993197146151513,-0.9811804756173914,-0.7268831916127975
2017-05-28,-1.3541095406628467,-1.4181066591034828,-1.1864409874019806,-0.9510347061319464,-0.10822314022544284,-1.382440882310223,-1.4596556135748784,-1.2324668076183674,-1.0175104598923783,-0.08687373956594097,-1.3361550201675527,-1.426923148071729,-1.1963721172713098,-0.8171497692397315,-0.3113954439177815,-1.3348724018716422,-1.4500628710182946,-1.2137967554622267,-1.208147756608091,-0.05294679542522286,-0.03868508330962617,-0.5371757585091268,0.3607923750402502,-0.6239619666133941,-0.05441742669371283
