Date,SPDR Dow Jones REIT_etf_Open_average,SPDR Dow Jones REIT_etf_Open_max,SPDR Dow Jones REIT_etf_Open_min,SPDR Dow Jones REIT_etf_High_average,SPDR Dow Jones REIT_etf_High_max,SPDR Dow Jones REIT_etf_High_min,SPDR Dow Jones REIT_etf_Low_average,SPDR Dow Jones REIT_etf_Low_max,SPDR Dow Jones REIT_etf_Low_min,SPDR Dow Jones REIT_etf_Close_average,SPDR Dow Jones REIT_etf_Close_max,SPDR Dow Jones REIT_etf_Close_min
2016-07-17,1.7736744595214142,1.7736744595214142,1.7736744595214142,1.9227172140821278,1.9227172140821278,1.9227172140821278,1.8517655466535297,1.8517655466535297,1.8517655466535297,1.9010953833789235,1.9010953833789235,1.9010953833789235
2016-07-24,1.5258776026398067,1.5258776026398067,1.5258776026398067,1.7511036683424357,1.7511036683424357,1.7511036683424357,1.594670864939968,1.594670864939968,1.594670864939968,1.6918161085879415,1.6918161085879415,1.6918161085879415
2016-07-31,1.1105262672571352,1.1105262672571352,1.1105262672571352,0.941954062298735,0.941954062298735,0.941954062298735,1.0960255780203056,1.0960255780203056,1.0960255780203056,0.9862574120409893,0.9862574120409893,0.9862574120409893
2016-08-07,0.8811443965376833,0.8811443965376833,0.8811443965376833,0.9140429892112593,0.9140429892112593,0.9140429892112593,0.922094522048585,0.922094522048585,0.922094522048585,0.7788821171888801,0.7788821171888801,0.7788821171888801
2016-08-14,0.4718987737348737,0.4718987737348737,0.4718987737348737,0.244083213386619,0.244083213386619,0.244083213386619,0.33907904369693403,0.33907904369693403,0.33907904369693403,0.21578349878917114,0.21578349878917114,0.21578349878917114
2016-08-21,0.43342514413373745,0.43342514413373745,0.43342514413373745,0.3731046948863912,0.3731046948863912,0.3731046948863912,0.03191979163363735,0.03191979163363735,0.03191979163363735,0.015133042518408857,0.015133042518408857,0.015133042518408857
2016-08-28,0.360263472568271,0.360263472568271,0.360263472568271,0.5465118040532176,0.5465118040532176,0.5465118040532176,0.46383514835831385,0.46383514835831385,0.46383514835831385,0.37058385002183575,0.37058385002183575,0.37058385002183575
2016-09-04,0.11246555228424672,0.11246555228424672,0.11246555228424672,-0.2138134110988077,-0.2138134110988077,-0.2138134110988077,-0.8750139204499428,-0.8750139204499428,-0.8750139204499428,-1.121662606283022,-1.121662606283022,-1.121662606283022
2016-09-11,-1.7884228269030222,-1.7884228269030222,-1.7884228269030222,-2.0146361726496123,-2.0146361726496123,-2.0146361726496123,-1.6598174044259753,-1.6598174044259753,-1.6598174044259753,-1.644216618634095,-1.644216618634095,-1.644216618634095
2016-09-18,-0.6161498155621553,-0.6161498155621553,-0.6161498155621553,-0.5542528050920661,-0.5542528050920661,-0.5542528050920661,-0.6747922806011076,-0.6747922806011076,-0.6747922806011076,-0.33121016656342483,-0.33121016656342483,-0.33121016656342483
2016-09-25,-0.9410490575284982,-0.9410490575284982,-0.9410490575284982,-0.8988679590235363,-0.8988679590235363,-0.8988679590235363,-0.9315769778494246,-0.9315769778494246,-0.9315769778494246,-1.1093756393109886,-1.1093756393109886,-1.1093756393109886
2016-10-02,-2.5444051014636906,-2.5444051014636906,-2.5444051014636906,-2.2374038082517167,-2.2374038082517167,-2.2374038082517167,-2.2762787606166732,-2.2762787606166732,-2.2762787606166732,-2.210385676458221,-2.210385676458221,-2.210385676458221
2016-10-09,-1.7888824797279983,-1.7888824797279983,-1.7888824797279983,-1.7076656356487538,-1.7076656356487538,-1.7076656356487538,-1.562959887625625,-1.562959887625625,-1.562959887625625,-1.551710433978634,-1.551710433978634,-1.551710433978634
2016-10-16,-1.496205645231906,-1.496205645231906,-1.496205645231906,-1.5099184386992952,-1.5099184386992952,-1.5099184386992952,-1.3230990106541831,-1.3230990106541831,-1.3230990106541831,-1.2574274134527943,-1.2574274134527943,-1.2574274134527943
2016-10-23,-1.9118312633042287,-1.9118312633042287,-1.9118312633042287,-1.8314483212363795,-1.8314483212363795,-1.8314483212363795,-1.7621595945295356,-1.7621595945295356,-1.7621595945295356,-1.777110041186895,-1.777110041186895,-1.777110041186895
2016-10-30,-1.8595065262076593,-1.8595065262076593,-1.8595065262076593,-1.8377233313042998,-1.8377233313042998,-1.8377233313042998,-1.830072623150886,-1.830072623150886,-1.830072623150886,-1.7585019846393048,-1.7585019846393048,-1.7585019846393048
2016-11-06,-1.582331298958495,-1.582331298958495,-1.582331298958495,-1.3816627085111157,-1.3816627085111157,-1.3816627085111157,-1.5292439408929952,-1.5292439408929952,-1.5292439408929952,-1.480027380232659,-1.480027380232659,-1.480027380232659
2016-11-13,-1.183790463787138,-1.183790463787138,-1.183790463787138,-1.2873006083948437,-1.2873006083948437,-1.2873006083948437,-1.2141685643194262,-1.2141685643194262,-1.2141685643194262,-1.2248478238492946,-1.2248478238492946,-1.2248478238492946
2016-11-20,-0.8512547541694554,-0.8512547541694554,-0.8512547541694554,-0.8508925527119828,-0.8508925527119828,-0.8508925527119828,-0.765465727022313,-0.765465727022313,-0.765465727022313,-0.8118289497882237,-0.8118289497882237,-0.8118289497882237
2016-11-27,-0.7754446817390006,-0.7754446817390006,-0.7754446817390006,-0.6401255141979115,-0.6401255141979115,-0.6401255141979115,-0.8347695679678714,-0.8347695679678714,-0.8347695679678714,-0.687080652263979,-0.687080652263979,-0.687080652263979
2016-12-04,0.36411815163760447,0.36411815163760447,0.36411815163760447,0.43592515365623397,0.43592515365623397,0.43592515365623397,0.49593497129871744,0.49593497129871744,0.49593497129871744,0.36855880063417373,0.36855880063417373,0.36855880063417373
2016-12-11,-0.40239017891200046,-0.40239017891200046,-0.40239017891200046,-0.20486693397450453,-0.20486693397450453,-0.20486693397450453,-0.29704176129623033,-0.29704176129623033,-0.29704176129623033,-0.09685076371687583,-0.09685076371687583,-0.09685076371687583
2016-12-18,-0.04505063945358924,-0.04505063945358924,-0.04505063945358924,-0.27497759833112306,-0.27497759833112306,-0.27497759833112306,-0.023990490604116142,-0.023990490604116142,-0.023990490604116142,-0.0610750168618393,-0.0610750168618393,-0.0610750168618393
2016-12-25,0.5997015193007809,0.5997015193007809,0.5997015193007809,0.8473219871958337,0.8473219871958337,0.8473219871958337,0.6582568601040973,0.6582568601040973,0.6582568601040973,1.1176682502877098,1.1176682502877098,1.1176682502877098
2017-01-01,1.605148789755768,1.605148789755768,1.605148789755768,1.6637319788697786,1.6637319788697786,1.6637319788697786,1.692124208149923,1.692124208149923,1.692124208149923,1.7279461131153753,1.7279461131153753,1.7279461131153753
2017-01-08,0.7997202927725767,0.7997202927725767,0.7997202927725767,0.5350216833779796,0.5350216833779796,0.5350216833779796,0.7959317203178151,0.7959317203178151,0.7959317203178151,0.6480979950599388,0.6480979950599388,0.6480979950599388
2017-01-15,0.8492062004856333,0.8492062004856333,0.8492062004856333,0.7713213042224357,0.7713213042224357,0.7713213042224357,0.8284028390529798,0.8284028390529798,0.8284028390529798,0.9410175855304309,0.9410175855304309,0.9410175855304309
2017-01-22,0.9151012407008842,0.9151012407008842,0.9151012407008842,0.5591693059458054,0.5591693059458054,0.5591693059458054,0.46182330323442283,0.46182330323442283,0.46182330323442283,0.32136062283478556,0.32136062283478556,0.32136062283478556
2017-01-29,0.5227051320259458,0.5227051320259458,0.5227051320259458,0.3818783239828961,0.3818783239828961,0.3818783239828961,0.5708911826078563,0.5708911826078563,0.5708911826078563,0.4324692293004831,0.4324692293004831,0.4324692293004831
2017-02-05,0.6574443564642788,0.6574443564642788,0.6574443564642788,0.6738068626566304,0.6738068626566304,0.6738068626566304,0.7621329847623942,0.7621329847623942,0.7621329847623942,0.8761627827583421,0.8761627827583421,0.8761627827583421
2017-02-12,0.8893640864110258,0.8893640864110258,0.8893640864110258,0.6216326453047483,0.6216326453047483,0.6216326453047483,0.6992066130138612,0.6992066130138612,0.6992066130138612,0.8333990137454311,0.8333990137454311,0.8333990137454311
2017-02-19,1.5794767156871792,1.5794767156871792,1.5794767156871792,1.5954549292734461,1.5954549292734461,1.5954549292734461,1.629809470286386,1.629809470286386,1.629809470286386,1.7035423141882282,1.7035423141882282,1.7035423141882282
2017-02-26,1.3186058028159242,1.3186058028159242,1.3186058028159242,0.9757161715671074,0.9757161715671074,0.9757161715671074,0.6368475045282743,0.6368475045282743,0.6368475045282743,0.8127894467966608,0.8127894467966608,0.8127894467966608
2017-03-05,-1.3057423970921402,-1.3057423970921402,-1.3057423970921402,-1.4768551469262488,-1.4768551469262488,-1.4768551469262488,-1.8959264502501834,-1.8959264502501834,-1.8959264502501834,-1.9764880063349022,-1.9764880063349022,-1.9764880063349022
2017-03-12,-1.0801945943639921,-1.0801945943639921,-1.0801945943639921,-1.0849141740624513,-1.0849141740624513,-1.0849141740624513,-0.8313209964593522,-0.8313209964593522,-0.8313209964593522,-0.9037263793935286,-0.9037263793935286,-0.9037263793935286
2017-03-19,-0.835424883909839,-0.835424883909839,-0.835424883909839,-1.0419857010478488,-1.0419857010478488,-1.0419857010478488,-0.630240783195671,-0.630240783195671,-0.630240783195671,-0.963683137475262,-0.963683137475262,-0.963683137475262
2017-03-26,-0.9947782380779197,-0.9947782380779197,-0.9947782380779197,-0.7270085144691254,-0.7270085144691254,-0.7270085144691254,-0.6818406694743416,-0.6818406694743416,-0.6818406694743416,-0.5483229094934057,-0.5483229094934057,-0.5483229094934057
2017-04-02,0.20662744259959578,0.20662744259959578,0.20662744259959578,0.19627597103745087,0.19627597103745087,0.19627597103745087,0.4756774344444281,0.4756774344444281,0.4756774344444281,0.1670652511919017,0.1670652511919017,0.1670652511919017
2017-04-09,0.9590180303001886,0.9590180303001886,0.9590180303001886,0.8494146934447226,0.8494146934447226,0.8494146934447226,1.0845462690929308,1.0845462690929308,1.0845462690929308,0.7358287653815238,0.7358287653815238,0.7358287653815238
2017-04-16,1.499900880816092,1.499900880816092,1.499900880816092,1.3775626359655295,1.3775626359655295,1.3775626359655295,1.3995321349664356,1.3995321349664356,1.3995321349664356,1.1613918547771747,1.1613918547771747,1.1613918547771747
2017-04-23,-0.2959888736098609,-0.2959888736098609,-0.2959888736098609,-0.35408092865660995,-0.35408092865660995,-0.35408092865660995,-0.6055942707372294,-0.6055942707372294,-0.6055942707372294,-0.6967981428960993,-0.6967981428960993,-0.6967981428960993
2017-04-30,-1.0782143188530393,-1.0782143188530393,-1.0782143188530393,-1.1509024016939242,-1.1509024016939242,-1.1509024016939242,-0.7787748637660663,-0.7787748637660663,-0.7787748637660663,-0.748087891407342,-0.748087891407342,-0.748087891407342
2017-05-07,-1.0438172481364765,-1.0438172481364765,-1.0438172481364765,-1.3243394730833684,-1.3243394730833684,-1.3243394730833684,-1.1131014259508292,-1.1131014259508292,-1.1131014259508292,-1.2930384543523152,-1.2930384543523152,-1.2930384543523152
2017-05-14,-0.9486390558423845,-0.9486390558423845,-0.9486390558423845,-0.5868948228347889,-0.5868948228347889,-0.5868948228347889,-0.817677819801377,-0.817677819801377,-0.817677819801377,-0.5169722271116515,-0.5169722271116515,-0.5169722271116515
2017-05-21,0.09347134215266156,0.09347134215266156,0.09347134215266156,-0.07028829834103724,-0.07028829834103724,-0.07028829834103724,-0.1367953077040128,-0.1367953077040128,-0.1367953077040128,-0.2632493205832046,-0.2632493205832046,-0.2632493205832046
2017-05-28,-0.006034585436244657,-0.006034585436244657,-0.006034585436244657,0.0870152677971944,0.0870152677971944,0.0870152677971944,0.27584798622320433,0.27584798622320433,0.27584798622320433,0.40120660726878493,0.40120660726878493,0.40120660726878493
2017-06-04,0.09216961129397615,0.09216961129397615,0.09216961129397615,0.5707598023888311,0.5707598023888311,0.5707598023888311,0.1773875268028199,0.1773875268028199,0.1773875268028199,0.7078321026457615,0.7078321026457615,0.7078321026457615
2017-06-11,1.1699981083427968,1.1699981083427968,1.1699981083427968,1.2271148463986874,1.2271148463986874,1.2271148463986874,1.090232001626334,1.090232001626334,1.090232001626334,1.1974359944509296,1.1974359944509296,1.1974359944509296
2017-06-18,0.6515198394730857,0.6515198394730857,0.6515198394730857,1.040270811872206,1.040270811872206,1.040270811872206,0.8386299259473833,0.8386299259473833,0.8386299259473833,1.009368348111382,1.009368348111382,1.009368348111382
2017-06-25,0.34712917452036335,0.34712917452036335,0.34712917452036335,0.3261342043494604,0.3261342043494604,0.3261342043494604,0.23903106953155862,0.23903106953155862,0.23903106953155862,0.0463501731367864,0.0463501731367864,0.0463501731367864
2017-07-02,-1.213260371822719,-1.213260371822719,-1.213260371822719,-1.1646676245541407,-1.1646676245541407,-1.1646676245541407,-0.9847478737356382,-0.9847478737356382,-0.9847478737356382,-0.9446853021271101,-0.9446853021271101,-0.9446853021271101
2017-07-09,-0.38038760160448987,-0.38038760160448987,-0.38038760160448987,-0.3338408951330681,-0.3338408951330681,-0.3338408951330681,-0.015385608522630788,-0.015385608522630788,-0.015385608522630788,-0.0911604367608155,-0.0911604367608155,-0.0911604367608155
2017-07-16,0.9159782310420698,0.9159782310420698,0.9159782310420698,0.5103437018038288,0.5103437018038288,0.5103437018038288,0.8063326243417756,0.8063326243417756,0.8063326243417756,0.7476597884841697,0.7476597884841697,0.7476597884841697
2017-07-23,1.2487610526415849,1.2487610526415849,1.2487610526415849,1.2338350004864567,1.2338350004864567,1.2338350004864567,1.3969598691226304,1.3969598691226304,1.3969598691226304,1.1308521796413527,1.1308521796413527,1.1308521796413527
2017-07-30,0.2954331067418557,0.2954331067418557,0.2954331067418557,0.4003854894152368,0.4003854894152368,0.4003854894152368,0.6604587442624926,0.6604587442624926,0.6604587442624926,0.6223239038712565,0.6223239038712565,0.6223239038712565
2017-08-06,-0.7474407662065415,-0.7474407662065415,-0.7474407662065415,-1.3189887995134721,-1.3189887995134721,-1.3189887995134721,-1.389891364502175,-1.389891364502175,-1.389891364502175,-1.530241067378698,-1.530241067378698,-1.530241067378698
2017-08-13,-0.8081127673294313,-0.8081127673294313,-0.8081127673294313,-1.1591252709711337,-1.1591252709711337,-1.1591252709711337,-1.4315967526898077,-1.4315967526898077,-1.4315967526898077,-1.5184376737259806,-1.5184376737259806,-1.5184376737259806
2017-08-20,0.0018074164327076655,0.0018074164327076655,0.0018074164327076655,0.012577166330543661,0.012577166330543661,0.012577166330543661,0.01635310494265339,0.01635310494265339,0.01635310494265339,0.10206485108583466,0.10206485108583466,0.10206485108583466
2017-08-27,0.21124389086600823,0.21124389086600823,0.21124389086600823,0.44954735405903634,0.44954735405903634,0.44954735405903634,0.5051838647113536,0.5051838647113536,0.5051838647113536,0.498630970254133,0.498630970254133,0.498630970254133
2017-09-03,0.9938897941034455,0.9938897941034455,0.9938897941034455,1.1106672066468684,1.1106672066468684,1.1106672066468684,1.161589265370196,1.161589265370196,1.161589265370196,1.1547557422894463,1.1547557422894463,1.1547557422894463
2017-09-10,1.078244973181551,1.078244973181551,1.078244973181551,0.7562612107160218,0.7562612107160218,0.7562612107160218,0.6911171013170727,0.6911171013170727,0.6911171013170727,0.9807710972313829,0.9807710972313829,0.9807710972313829
2017-09-17,-0.4876982586308281,-0.4876982586308281,-0.4876982586308281,-0.5875379911018134,-0.5875379911018134,-0.5875379911018134,-0.714938136397125,-0.714938136397125,-0.714938136397125,-1.0089023215850719,-1.0089023215850719,-1.0089023215850719
2017-09-24,-0.5711855263893444,-0.5711855263893444,-0.5711855263893444,-0.5715563965116439,-0.5715563965116439,-0.5715563965116439,-0.40454186501438794,-0.40454186501438794,-0.40454186501438794,-0.31957949697812077,-0.31957949697812077,-0.31957949697812077
2017-10-01,-0.1842377449421242,-0.1842377449421242,-0.1842377449421242,-0.4552671127980553,-0.4552671127980553,-0.4552671127980553,-0.42512693960355113,-0.42512693960355113,-0.42512693960355113,0.0,0.0,0.0
2017-10-08,1.8442958741409812,1.8442958741409812,1.8442958741409812,1.5306002762239421,1.5306002762239421,1.5306002762239421,1.451592350961168,1.451592350961168,1.451592350961168,1.4067340148492564,1.4067340148492564,1.4067340148492564
2017-10-15,0.5106419694084884,0.5106419694084884,0.5106419694084884,0.08730050439199796,0.08730050439199796,0.08730050439199796,0.0774519530937532,0.0774519530937532,0.0774519530937532,-0.045163022240285296,-0.045163022240285296,-0.045163022240285296
2017-10-22,-1.9602377621318874,-1.9602377621318874,-1.9602377621318874,-1.4906777890071616,-1.4906777890071616,-1.4906777890071616,-1.6632604425397288,-1.6632604425397288,-1.6632604425397288,-1.1740262690366543,-1.1740262690366543,-1.1740262690366543
2017-10-29,-0.7577777892304485,-0.7577777892304485,-0.7577777892304485,-0.5665026221637012,-0.5665026221637012,-0.5665026221637012,-0.5780834058308905,-0.5780834058308905,-0.5780834058308905,-0.45901376374580277,-0.45901376374580277,-0.45901376374580277
2017-11-05,1.2021552384259273,1.2021552384259273,1.2021552384259273,1.5602885417249424,1.5602885417249424,1.5602885417249424,1.3050198342912636,1.3050198342912636,1.3050198342912636,1.519309497085333,1.519309497085333,1.519309497085333
2017-11-12,1.4065869139187108,1.4065869139187108,1.4065869139187108,1.3788912420688122,1.3788912420688122,1.3788912420688122,1.4302935604391458,1.4302935604391458,1.4302935604391458,1.198687882477878,1.198687882477878,1.198687882477878
2017-11-19,1.1504142550366772,1.1504142550366772,1.1504142550366772,1.0372633420825876,1.0372633420825876,1.0372633420825876,1.2870943653474936,1.2870943653474936,1.2870943653474936,1.1624728128504291,1.1624728128504291,1.1624728128504291
2017-11-26,0.8577532709495728,0.8577532709495728,0.8577532709495728,0.9551053620286655,0.9551053620286655,0.9551053620286655,0.649367155078298,0.649367155078298,0.649367155078298,0.8995311422854754,0.8995311422854754,0.8995311422854754
2017-12-03,0.17311291533864026,0.17311291533864026,0.17311291533864026,0.27248932387166397,0.27248932387166397,0.27248932387166397,0.29907542144017635,0.29907542144017635,0.29907542144017635,0.44181700814071717,0.44181700814071717,0.44181700814071717
2017-12-10,1.0042358156814977,1.0042358156814977,1.0042358156814977,0.8039700177895356,0.8039700177895356,0.8039700177895356,0.9183737482160237,0.9183737482160237,0.9183737482160237,0.8504166914065013,0.8504166914065013,0.8504166914065013
2017-12-17,-1.3274943422473025,-1.3274943422473025,-1.3274943422473025,-1.1673459555444268,-1.1673459555444268,-1.1673459555444268,-1.0347355191737104,-1.0347355191737104,-1.0347355191737104,-1.100361839379209,-1.100361839379209,-1.100361839379209
2017-12-24,0.25046937735165953,0.25046937735165953,0.25046937735165953,0.07956963793871812,0.07956963793871812,0.07956963793871812,0.3972256656540285,0.3972256656540285,0.3972256656540285,0.038464054076165446,0.038464054076165446,0.038464054076165446
2017-12-31,-1.4305201831880279,-1.4305201831880279,-1.4305201831880279,-1.7579292071101311,-1.7579292071101311,-1.7579292071101311,-1.3583398739900805,-1.3583398739900805,-1.3583398739900805,-1.650247427957838,-1.650247427957838,-1.650247427957838
