Date,COTYStock_Open_average,COTYStock_Open_max,COTYStock_Open_min,COTYStock_Open_volatility,COTYStock_Open_change,COTYStock_High_average,COTYStock_High_max,COTYStock_High_min,COTYStock_High_volatility,COTYStock_High_change,COTYStock_Low_average,COTYStock_Low_max,COTYStock_Low_min,COTYStock_Low_volatility,COTYStock_Low_change,COTYStock_Close_average,COTYStock_Close_max,COTYStock_Close_min,COTYStock_Close_volatility,COTYStock_Close_change,COTYStock_Volume_average,COTYStock_Volume_max,COTYStock_Volume_min,COTYStock_Volume_volatility,COTYStock_Volume_change
2016-07-24,-0.34329341435403904,-0.4681892600431956,-0.14194102455036012,-0.6573159902386317,0.02518869789465997,-0.4288960134072843,-0.6198143537881998,-0.1960784458642428,-0.8584022534743266,0.09238058055955128,-0.2407873565367998,-0.4526696832072597,0.0799449990118064,-1.0705942265906867,0.11713293869708111,-0.32810351687945477,-0.49756410500137227,-0.14609743822571153,-0.7020606690688396,0.1472053743887881,-1.5403109623374944,-1.3996049990939978,-1.1523978361727523,-1.278242801258306,-0.3330906033177216
2016-07-31,-0.07715344093781569,-0.19670155590871047,0.07795448786475233,-0.49010238405401846,0.3317343066699412,0.009468660732867605,-0.06650879994100102,0.02345332466256997,-0.15875863161585982,-0.0800894885398222,-0.04346727888546902,-0.02630097490143901,-0.11377858805610934,0.1403369738816923,0.6555428774267572,-0.07437007042006956,-0.1294400701551499,0.056916979634904455,-0.32274688836478205,0.5731525199668711,-0.7427340325618268,-0.7053771886849206,-0.7547355785204387,-0.5625208838934985,0.08443221180928644
2016-08-07,0.6031350895030165,0.8281461436065206,0.660938001621968,0.5367494623514439,1.1745994965136486,0.775817539937576,0.8519318709029922,0.7421441548486353,0.4913152306884357,0.8453066875606724,0.7312613775504085,0.856141992686446,0.9007716826626864,0.2302739877182997,0.9982456951792914,0.7221784236770087,0.6294899112871621,0.6136762499793906,0.24965066473698766,0.6908256540965644,0.31503876966517413,0.0342158161984587,0.5421889585025306,-0.2138233222093156,0.2750893262320117
2016-08-14,0.9413779003937693,1.318933389100953,0.5135077057710176,1.6821282813560707,-0.1760323543691586,1.1355261879098153,1.1139542699627079,1.1133531935926935,0.4341259509934015,-0.7865860568158023,0.6194085824448459,0.8035352561861545,0.4661695922981254,0.8858933762663791,-0.1242940352371264,0.8836455318008974,1.0643992178161417,0.6310644393989272,1.0558188849076624,-0.7577044856807325,2.2535936899964204,1.497666787369899,2.484584872033926,0.6175892407261462,-0.06231652037886462
2016-08-21,0.789590164984248,0.6695642354420375,0.7481835613934101,0.1748057675860907,-0.7679391539707827,0.66947058323351,0.6195979728655472,0.4309686992600792,0.5622267737361852,-1.0047665898225735,0.6276619374921921,0.8036019950447197,0.2479334824199962,1.2467969761664495,-1.5396731812491098,0.516005669514501,0.5627264564701174,0.5433984197553284,0.2652701261557235,-0.9110640580599285,0.04690790511419555,-0.11992703293974089,0.08882381411829122,-0.22086703625557058,0.36542500979910525
2016-08-28,-0.21032092943166575,-0.019605793494302803,-0.5888122227905344,0.7566638918839708,-0.7155030020210749,-0.20934457044607058,-0.08230940634424669,-0.38876838747973,0.41573754370390226,-0.8153148965293172,-0.4314074347168711,-0.2141019916469923,-1.0290785227656507,1.1297766798917694,-1.2730878286431337,-0.328722539455293,-0.2417846617948192,-0.7873307813230467,0.7113758316445226,-0.5624736917053113,1.5775051275001704,1.7664976296869852,0.2516222264379043,2.266480890441161,2.5280315336168195
2016-09-04,-1.1588795635999294,-0.6452305184421998,-1.676771656696135,0.9556679695357906,-1.3539602499044088,-1.365841736180774,-0.842440119921884,-1.8040823446193646,1.0033023485619585,-1.2038305318850067,-1.5843026615666052,-1.0313914370771826,-1.6885099741759435,0.5968918251322757,-0.9997701101901626,-1.6256879570342013,-1.1656722065001193,-1.8557381911396416,0.5353786781672544,-1.0116305396211551,3.220168919240556,2.326678408157496,3.410473252101746,0.6679789938782207,0.6487611715955691
2016-09-11,-2.177440571427804,-1.8078162400886642,-2.196529047495084,-0.520451321133309,-0.07654283432538987,-2.1328549499409957,-1.8761515568419815,-2.0755222553110264,-0.7229403722214116,0.25409873333969457,-2.150800445298668,-1.9592465293658021,-1.8497177385137475,-1.0502430803057259,0.3886963225100595,-2.1264428903685446,-1.8761568002572464,-2.015545550398236,-0.7944739404478901,0.28234494404937127,3.773572381170271,3.8454544065816463,3.177704062290975,3.921561503005342,3.806295614472415
2016-09-18,-2.0369656991851395,-1.6998827588089274,-2.0270711272532203,0.057548071589101364,-0.89511024237584,-2.0167499298462577,-1.7703990011965494,-1.98052133301139,0.018241026410156375,-0.647312300842485,-2.1622852900825342,-2.054887014966155,-2.0255188033062996,-0.714508710404934,-0.275352450847345,-2.1634590869203363,-2.1187811080008205,-2.195484880508552,-0.5551288391037431,-0.4740061870685047,3.9102753308204896,3.7736467175588824,4.044657451290047,3.2543185722914933,0.8349094695318184
2016-09-25,-1.9926759083212622,-2.0003057417877725,-2.016029325717983,-0.6925198044528509,-0.17018351458496567,-1.9609320094739549,-2.0302688546487353,-1.8567229479195562,-1.2770509130948937,0.31320767829607316,-2.0858834373510557,-1.9549630409534249,-1.9658648808983785,-0.6827142941932131,0.25643282726078004,-2.0404960747742265,-1.955485690677891,-2.0674842879253634,-0.41273749631200807,0.1403818309579497,3.706977517231355,4.015462437545411,3.474789013093747,4.138783450923563,4.191235452305225
2016-10-02,-1.427398101762778,-1.199784351538787,-1.5579819835133797,0.4456398328390922,1.2421928064247962,-1.3184264203681662,-1.100521778030558,-1.5296924358166222,0.8824347111164845,1.1289338467883219,-1.4624404731183436,-1.1360293634152674,-1.5346844322554818,0.5641862115051233,0.2606287657902267,-1.3814862166111588,-1.0598058376971073,-1.5215861780358648,1.022415742236868,-0.0018559988675660615,3.1629829911528997,3.2119127188946583,3.0020875721811784,3.2533567372513885,3.262809284989522
2016-10-09,-1.8817796430062164,-1.8658503577259447,-1.917488316576254,-0.46883557620860733,0.17258897583440458,-1.804846217189642,-1.839451793826598,-1.885883227040906,-0.4339363230823068,0.4556972514606166,-1.8322979807074262,-1.8250108717605966,-1.8364802015279695,-0.5413698877348527,0.6687649466368983,-1.8130098781302977,-1.8197259462522872,-1.744029119021848,-0.8090364879531496,0.7579510445938338,0.9206288786766236,0.7797666623962928,0.8759288333417535,0.733007241041802,-1.4438180195491992
2016-10-16,-1.5428691143061062,-1.60451057838794,-1.46611630099217,-0.9970157574221287,0.047630408626603477,-1.5674736827409748,-1.6449845770500764,-1.5161319629941432,-1.125017652388274,0.022326706141345784,-1.5203164051087,-1.5648894826297128,-1.5360226444280627,-0.6417588751079185,-0.3486951215486339,-1.5221429484530715,-1.5660376118188089,-1.4884865142354216,-0.8471027434321982,-0.2391642443261676,0.22688945469215444,-0.057652482615732095,0.6021230682012408,-0.3137945629403597,-0.2761853072248235
2016-10-23,-1.6257242246566148,-1.6673648321036298,-1.5769644652729666,-1.0420828207660644,-0.012842481143062226,-1.593800990133614,-1.6368902899102817,-1.50405429802784,-1.2806491334472927,0.2795154624988767,-1.5899733149142683,-1.6455178193462612,-1.4993553895113203,-1.1506930270275304,0.4343850769331409,-1.572913726120058,-1.5816359610280755,-1.4642382559826337,-1.1249472264093174,0.41116599818526606,-0.02841767077920347,-0.1306251478931367,0.04789410856898275,-0.19740527455219398,-0.5672840989228435
2016-10-30,-1.5883972188326767,-1.4708342479764203,-1.6568625269233708,-0.09741983011293827,-0.4806875376808188,-1.5998090286639695,-1.5023395956721484,-1.6375519334639081,-0.20892089675996917,-0.4680316104934707,-1.6050007039005827,-1.4645234789050265,-1.6711130259176168,-0.040428610772679424,-0.7116024166213706,-1.613431683539884,-1.4596050690332856,-1.6783603305614543,0.18857584677014333,-1.029659483520768,-0.020217441623885012,-0.10130708219568663,0.17850054620707523,-0.20736659789719317,-0.22407234847144528
2016-11-06,-2.2091901168367976,-1.6600625699893499,-2.731263031615974,3.1266780546263666,-2.873287387074122,-2.0899311011110986,-1.6275986292285136,-2.467982210641734,2.9646544703217312,-2.476164854962717,-2.292065454435897,-1.6312410931611392,-2.6762986823444845,3.0569955744089428,-2.6994701809649366,-2.2054804544628395,-1.5983588704597367,-2.58594452699034,3.3176014467924313,-2.872376270510077,0.4664551632796063,0.46683401905528915,0.2737106437425168,0.5309601502267607,-0.05339216451725658
2016-11-13,-2.390509293212727,-2.436542725387865,-2.2824778073508716,-0.41723390471342897,0.44865454076695926,-2.357609211181243,-2.387484914379862,-2.2827028885631346,-0.5869687921975051,0.6045106945664255,-2.3681879907379804,-2.4239009146358557,-2.2601757942299967,-0.48942516809999353,0.8448544316650555,-2.345547593456252,-2.42403023042439,-2.200008410763462,-0.7668005093721588,0.8270008300174686,-0.15127404897798455,-0.1397798956353639,-0.01249970703743605,-0.18506111603796419,-0.5759291447348341
2016-11-20,-1.748024391336197,-1.7584039839460317,-1.759712319226898,0.0438975491180992,1.4036470830793102,-1.6718674853437845,-1.7475465834561696,-1.5749433924216265,-1.0044471939316566,0.7664512083474099,-1.6967848563547203,-1.7620988480290778,-1.7011052565029305,-0.25369786421665963,1.0747831157832788,-1.6382571982662086,-1.7387324635630774,-1.5505074087525517,-0.8208480118922852,0.7987630065177406,-0.26644142211974603,-0.2737161788262556,-0.5412325771448013,-0.16647791767203918,-0.6538756239187721
2016-11-27,-1.5950281529981685,-1.5343981590010434,-1.7363004093003132,0.8664862445324997,-1.252859526770243,-1.5984377402179104,-1.5319949631164569,-1.7351094175501762,0.7649574628606374,-0.9786525069021136,-1.6429722896121302,-1.5151940177102725,-1.7258179719997933,0.8057079248182685,-1.0717396591794681,-1.6864732041152461,-1.5650338638979397,-1.7477390775853545,0.6775689565505436,-1.0608445067989152,-0.12152893827783166,-0.2978876154697619,0.28663389849183185,-0.5085033385400093,-0.1883154185459622
2016-12-04,-1.559636038013013,-1.5813754214257052,-1.5021853677506751,-0.2619547177003577,1.1638344679197903,-1.5086565283776177,-1.5240047321098422,-1.4799597959417485,-0.38687033072906296,1.207778671445839,-1.5005622431260481,-1.5431876091641437,-1.4609275094651082,-0.34173137333220255,1.0147654863767837,-1.4857391085928267,-1.5434371671395437,-1.4276879632054804,-0.6059979662889975,0.9788106384926031,-0.12615254979249804,-0.17647822146341485,-0.008741672311651374,-0.233657543097107,0.05730484734289263
2016-12-11,-1.3870932875994164,-1.3997968099731846,-1.2812129707504774,-0.5611333293057091,-0.1935871878554946,-1.3802800177344934,-1.3860799090463831,-1.347080427841595,-0.46970304388343465,0.07449649764038474,-1.3809897451059625,-1.4866199145716128,-1.3262141260797486,-0.8535947088235413,0.24538012418248348,-1.3903226974067675,-1.447699093162672,-1.3291124196837614,-0.7618433924725143,0.4971640331550102,-0.30359299733843376,-0.2902605358974553,-0.22926261007494855,-0.30470849145287077,0.0044735303955307625
2016-12-18,-1.2466472733058636,-1.3539032419348729,-1.097414659256445,-1.2664025446907132,0.31796803872294715,-1.2338009531580691,-1.2784637407542405,-1.1477579193372416,-0.9800277985139664,0.2908674918148567,-1.2113618875976646,-1.3090974609928736,-1.131486138292624,-0.9639962483716564,0.4083543753521632,-1.2288068637231857,-1.3247952617448464,-1.1185095267633924,-1.2022424704136376,0.37107495595465023,-0.5779182574503765,-0.523588048628285,-0.6874048746581126,-0.45077548564635694,-0.3793422218462345
2016-12-25,-1.177325579959665,-1.2390417158134983,-1.0714115583044148,-0.9065982033581482,0.28325882734728575,-1.1954921488962302,-1.2142446728010774,-1.137414237873468,-0.6845911479086132,0.15513500053369755,-1.1618206012793209,-1.2109673426981111,-1.0947511190150172,-0.7315350630982007,0.09218237074661667,-1.191903526342576,-1.2160182429471074,-1.1297831704412606,-0.7042778962110837,0.10278863502531273,-0.7089557411062979,-0.6382001244237752,-0.6874946937059006,-0.6042395265901861,-0.24583259612065939
2017-01-01,-1.0605142181606433,-1.1289517029220888,-0.9916921550297384,-0.6475721152594897,0.875580720747074,-1.0371689510346125,-1.0992691215557069,-0.9855404686444991,-0.7754706090372225,0.8938754606749932,-1.01368091762187,-1.0995318458968502,-0.966186235149062,-0.7150696436715542,0.7535237393605739,-0.9938173428476585,-1.0593618315572708,-0.944234153543362,-0.6737975343137496,0.8744189112727524,-0.5685790441496797,-0.5403340981680083,-0.5188286880325254,-0.5341836812640356,-0.2745953581847355
2017-01-08,-1.0001137091037027,-1.0778554123669182,-0.8988681294205972,-0.7550954247281695,0.12099696271702377,-1.01704105977477,-1.0727864854605789,-0.9788425929860928,-0.6073675432715634,0.25683918505921094,-0.9584125495439951,-1.0269119802715345,-0.8825173329746607,-0.6155747687389359,0.17889481325296536,-0.996491712571813,-1.04265792897911,-0.9327894984247559,-0.6006994710172137,0.2871548712870924,-0.608233307221416,-0.5451014679299513,-0.6147280066512185,-0.5075627779880476,-0.16161562493163178
2017-01-15,-0.8787771744179916,-0.9169130174902003,-0.7653429454513044,-0.5566856265222039,0.261915952358804,-0.8587522780705341,-0.9087160201839205,-0.8034786087695962,-0.543022038072349,0.19958414661431664,-0.8559739708341098,-0.9445543189721055,-0.767799892917728,-0.6004259923366703,0.22724686544720582,-0.8655406384328036,-0.9297765558484735,-0.8375454776842044,-0.436386076979741,0.29247350687602813,-0.4709512033691161,-0.4349785080678422,-0.5507460007012467,-0.3855546832408688,-0.4343160745012925
2017-01-22,-0.6954059264520759,-0.6941299762445543,-0.6654763760605553,-0.06870576099672457,0.7931748686469388,-0.6826171605701163,-0.6604689428599242,-0.6742676347892141,0.028567508632934762,0.9848717847415808,-0.6766733122664056,-0.6944825293415879,-0.6587219984605754,-0.07810986272940128,0.850869767332158,-0.6447835869538612,-0.6731939079721898,-0.6940153222093665,0.0071438100230301295,1.020187295163233,-0.3217369609552675,-0.370576507734944,-0.4279642358531245,-0.34247042196277505,-0.38274370740771596
2017-01-29,-0.6422118158590987,-0.6936694613306963,-0.5615745855300169,-0.3907219219279052,0.23589259943043556,-0.6206172755613759,-0.6895216971545483,-0.5238988297537451,-0.6371769701164566,0.32151250409241855,-0.6566648037181797,-0.6388755136472618,-0.5751430691212062,-0.198447231110904,0.70172876782565,-0.6238368549628167,-0.6666278173763202,-0.5801392867684745,-0.33722267245554416,0.7798441805777045,-0.6682462661060825,-0.6146802233271559,-0.6774561806424815,-0.5799138879616095,-0.31307217919714986
2017-02-05,-0.6244142936214039,-0.5670929318219043,-0.7010929953514448,0.3762614766657754,-0.6912064424389324,-0.5897238629766804,-0.3793022872331772,-0.7354732852858138,1.1084676716767012,-0.6401874257050363,-0.5675276146112452,-0.47934139303394874,-0.7284985715028254,0.6641285940875219,-0.7017786980897863,-0.5739205331522499,-0.3133676115075003,-0.7629887068124273,1.1278870238343839,-0.7633446709745222,0.00929672559351061,0.19502700597888417,-0.44392764563742926,0.4010572541023974,0.2317238064487816
2017-02-12,-0.5853272083802951,-0.349334964644173,-0.6580692467002827,0.7787073925834618,0.6482665162251878,-0.50320730312588,-0.3895104003711298,-0.7084224591371148,0.8963883289252017,0.9219296509458491,-0.5919929311536256,-0.44784130783217024,-0.591307373255591,0.3361480218207815,0.5769924471000031,-0.5422766958067452,-0.36488571515344287,-0.6433989712189343,0.6277263479396084,0.7198002759466694,-0.22446478593398292,-0.3086551104419895,-0.3652319150907666,-0.2816138546961072,-0.41490687041120633
2017-02-19,-0.47831488856362575,-0.5970327890458631,-0.3502337005690258,-0.5242045537875284,-0.15087303363596963,-0.5326187445530965,-0.603492735753639,-0.4402695306920938,-0.41869120337250176,-0.22998318024575448,-0.48968405053499414,-0.5379401783181916,-0.4493251581451118,-0.2031926218336152,-0.4363944767033248,-0.541187592829878,-0.6048179603586127,-0.41679759909812464,-0.433843625683389,-0.2716589111379106,-1.0113570398395633,-0.9925132172583777,-0.7063694685689095,-0.9457477413961604,0.024014486940208014
2017-02-26,-0.48830459459788056,-0.43505031776024583,-0.3886668608747557,-0.09033559694765894,0.4689811590331771,-0.500001609725508,-0.48873426555567706,-0.43327169301448526,-0.1343259958586274,0.3969313865468624,-0.4916472161484379,-0.5836833650367336,-0.4003176294867577,-0.3965555828476405,0.12520121080878824,-0.4669385820084755,-0.4067669401627664,-0.3022331703739707,-0.2389984375776475,0.23557775149605117,-0.90893415623547,-0.8064405312741018,-0.7933845867385833,-0.6303058898055877,0.2922869320595762
2017-03-05,-0.46388581897477765,-0.5969625977002834,-0.22624260894260426,-0.6499022226116176,0.33006879578946763,-0.475386909456078,-0.5056518850254721,-0.28485951414506827,-0.47215191627033026,0.7101200374998322,-0.4293545470982511,-0.6252887812547016,-0.1812474330086654,-0.7858677742551756,0.3061275505996443,-0.40750782770037497,-0.5107534223586567,-0.21490499628609733,-0.5423523273880094,0.3856060785078703,-1.1640132533676153,-0.9715500892513431,-1.4197816605258744,-0.6636962641083299,-0.13561428212728247
2017-03-12,-0.04110030809127053,-0.19192501650943491,0.32074905152262423,-0.6082714600297402,0.5682517289823046,-0.06777500075815218,-0.1987257264030162,0.2783696192092153,-0.6761258876036708,0.6577897567770934,0.1150222990093046,-0.06457735396237428,0.3331378788159395,-0.44351402318346517,0.4921521410080591,0.053859300540882525,-0.15906219884485404,0.2183137261822286,-0.4381098351809537,0.439869797712257,-0.56204622183335,0.02729084160791918,-0.8106826504525994,0.30065581989866447,1.5231070668035354
2017-03-19,-0.5556533190245299,-0.037480881976833684,-0.6525515678768321,0.1653171489656437,-0.7551631930350339,-0.7081110709715757,-0.20511286665263379,-0.739839508435219,0.16026314164998,-0.6101368284638353,-0.7205583853596388,-0.14635547154848924,-0.48081694018388743,0.009860797749127188,-0.5096455600229214,-0.9293599601439935,-0.34549553535336835,-0.6705531403817641,-0.07814556808227678,-0.4898204631946002,-0.7502875817700839,-0.4470432166820684,-0.48283764807381585,-0.3641050965539493,-0.30329917331238865
2017-03-26,-1.9234113425614467,-1.743258771377802,-1.0987843088465972,-0.908828115908495,0.04008114173137761,-1.830727348645813,-1.953725665506901,-1.1724306669232987,-0.8946349499000086,0.0685819677388077,-1.6821564712501154,-1.4892894809346597,-0.8950549285559782,-0.8603457335747436,-0.053493469914619576,-1.645210500103607,-1.5821647524970526,-1.3594932148954606,-0.5093526833922454,-0.17880774064891564,-0.9828103860882772,-0.8771289182807213,-1.349303495357865,-0.47112481762903274,-0.1102656276707466
2017-04-02,-3.292333916323339,-2.197309154360033,-3.355291510185641,0.6853780668473926,-1.1516856183304172,-3.1852447050730093,-2.432093146330058,-3.0893218130364013,0.8491793402977782,-1.4564376461573743,-3.5339085649239848,-2.905580209934222,-3.460155837702047,-0.24018953566103385,-0.7376833480299391,-3.264700869717371,-2.764227206795502,-3.158255071816387,0.021929478793055252,-1.0000637909116785,-0.0041323774100235945,0.1856138869076751,0.3206903407254881,0.0867059979290316,-0.7935406900651332
2017-04-09,-2.895443536858512,-2.7755085446145182,-2.6837256774556626,-0.46121958378205463,0.9558753129930154,-2.6362060131022025,-2.492498435708975,-2.5389637039009596,-0.08612147421126183,1.2784231081683124,-2.7050409063004492,-2.448718938493015,-2.649715786723159,-0.374487031393171,0.9359046430700294,-2.3565468862314978,-2.095388260473172,-2.4160488169322503,-0.030289862262743498,1.2060262835617537,0.20972600394016855,0.24933897529028914,0.43869482691897427,0.12035821930542843,1.0780684308997452
2017-04-16,-1.1520770939085856,-1.1149961247062559,-0.9714680944816093,-0.28381090258995706,0.06682818079530026,-1.1890851789390795,-1.0743823675284554,-1.2508921353206122,0.30298865089726995,-0.3905792333358721,-1.239281016790161,-1.1585389018539307,-1.3254643972107782,0.04583516475826655,-0.41069009732524986,-1.246197002130762,-1.070580685837745,-1.4849935974531367,0.439161482026596,-1.0471963102402357,-0.24047243819415268,-0.16857815685082012,-0.5367794958832314,-0.04018200992095808,-0.7660688244614259
2017-04-23,-1.1182029786278047,-1.3349693023474354,-1.1431457056193424,-0.41840290755562043,0.6772749985450268,-1.2358730659141057,-1.4985804012934982,-1.0273111378423643,-0.7741913267425384,0.2869656811611379,-1.0500322868448546,-1.1591616120420483,-1.0694763666798257,-0.4226618100788823,-0.14104275039419623,-1.134159525427498,-1.26602350343938,-0.9484791636087282,-0.6721827330800689,0.13186997471660816,-0.8906053238284203,-0.7533200812476973,-0.7373496693137674,-0.6723062056686823,0.2780340433371031
2017-04-30,-0.8928870479196788,-0.9555059412206455,-0.7547240517096055,-0.40896126914011094,1.0075154840393232,-0.7856933575162438,-1.015590218535153,-0.5424803489272486,-0.7920229297780526,0.5207185964456638,-0.8322717481424058,-1.1399571612243073,-0.6743390682876215,-1.1395456450636055,0.3482095374879142,-0.830290978890163,-1.0063131805874137,-0.4811140467657545,-0.9439425303831037,0.00409891147364926,-0.5512858836713146,-0.17145743832624202,-0.5810866635109799,-0.06332569269134834,0.6554740757979198
2017-05-07,0.6299099056409221,1.5896924007112208,-0.5588529722023524,2.8418612122464837,2.427162459965983,0.8922393137883761,2.004211936166499,-0.6386440408817492,3.165608854823672,2.3546694884026076,0.4694247248504648,0.9534115687443541,-0.6496510908507133,2.595622258764404,2.2907134643378235,0.685430936632517,1.4707521004468807,-0.8300894715028578,2.8802027525650744,2.522660322050414,2.194565487277298,2.6507942804819122,1.0918981544132853,2.7167378600138545,-1.9554233922861228
2017-05-14,0.6467148364714509,0.9317028895142454,0.5816965784292437,0.623246423520799,-1.4848799207893955,0.48912769635271547,0.7114536026614839,0.32462399386682134,0.5473119568666478,-1.1820258049634145,0.4613028994174805,0.6877306128139384,0.23347543122710243,0.8455177630910908,-1.2449131545244017,0.33482256060035537,0.23134596817270528,0.6319390284488399,-0.3990294938119076,-0.7469976167976469,-0.4798341854400186,-0.6001049794546088,-0.2521562913133551,-0.6118287416714836,-0.30199150533651187
2017-05-21,0.41413193217490657,-0.07654954637647471,0.7884702744381434,-1.0438224912715803,0.11783033251293613,0.3557694578475737,-0.10058236568425347,0.8164907842782781,-0.9886602759938369,0.35974124911591643,0.6038266224939064,0.09960864236446755,1.0611876047013453,-1.3552555709153182,0.1596128480651444,0.47939579351762807,0.062114102979665874,0.8081177916115788,-0.8217920632711754,0.37612047880479593,-0.9505614056650092,-0.8689888318098774,-0.8776584178965245,-0.8049975459031994,0.1560173952493386
