Date,ISRStock_Open_average,ISRStock_Open_max,ISRStock_Open_min,ISRStock_Open_volatility,ISRStock_Open_change,ISRStock_High_average,ISRStock_High_max,ISRStock_High_min,ISRStock_High_volatility,ISRStock_High_change,ISRStock_Low_average,ISRStock_Low_max,ISRStock_Low_min,ISRStock_Low_volatility,ISRStock_Low_change,ISRStock_Close_average,ISRStock_Close_max,ISRStock_Close_min,ISRStock_Close_volatility,ISRStock_Close_change,ISRStock_Volume_average,ISRStock_Volume_max,ISRStock_Volume_min,ISRStock_Volume_volatility,ISRStock_Volume_change
2016-06-05,-1.611220931385635,-1.5088091675527788,-1.5636873914162115,-0.6589116132291365,-0.3909240622035006,-1.502237114313607,-1.5163986176299007,-1.436045877614928,-0.6212948293008084,-0.014295264329728687,-1.5869471502218258,-1.6372777215625987,-1.6710580805429907,-0.36525906217573156,0.1339708698347843,-1.6075768965716175,-1.7743745447808472,-1.3410596041871805,-0.8683707390255074,0.699412043788198,-0.6348251715777474,-0.7541219404664473,-0.6796105730220336,-0.6948591703876407,0.09681492438144954
2016-06-12,-1.648218613898301,-1.590585112463192,-1.6495963355119783,-0.7620551203078717,0.010575455762163876,-1.5621611167521583,-1.6368925217194237,-1.4936655875344136,-1.0618867138246542,-0.12156217034437812,-1.5333434997721165,-1.5353017329246104,-1.4457085201831912,-0.6868057367071562,0.3573138316589478,-1.5715319593785793,-1.7277024388925826,-1.3979775915092536,-0.9313016387956282,0.5215780808129162,-0.8852318207971359,-1.0503377482796472,-0.9364796857338982,-0.9940760638125936,0.22391150063239046
2016-06-19,-0.841457065742896,-0.432471675705878,-1.1576646164670197,0.850305145067437,0.8488849525674831,-0.5165783504022439,0.155008156821379,-1.1949155569226482,2.892350149951558,2.014345056973023,-0.8642370308006881,-0.7784249410581231,-1.0211996070737115,0.24153064539208408,1.0281928015359902,-0.6312326401422874,-0.5557635627424834,-1.0781799521498796,1.2753082416221875,2.0723210482757186,1.7627444049347993,1.8458605681976963,-0.7105112590531686,2.022330429396532,1.2563631615491484
2016-06-26,-0.7103575306984509,-0.6999729953899163,-0.5486332930095295,-0.5358802915738333,-0.08816643401488988,-0.7220385742164376,-0.9230649140580288,-0.5392554036975772,-0.8607906250990236,0.3594779899257741,-0.6692166609322064,-0.7104269973145098,-0.5176968499628007,-0.6201247825538003,0.07269116243297057,-0.7108809940030613,-0.6804746038642147,-0.6274270882532514,-0.08489992869383417,0.3989533380771432,-0.7820067442128933,-0.9811853051642775,0.04738527134403297,-1.0248112290289633,0.03994649389424727
2016-07-03,-0.7615110838429359,-0.9013194616589462,-0.6725852533921447,-0.7648795651531717,0.496468543837447,-0.876683155687816,-1.108920797807901,-0.612566848076884,-1.1494187227497341,0.21396876742295962,-0.6941973434907651,-0.8116373219020393,-0.5520922376724577,-0.8324430789310255,0.36302156162149934,-0.838655841338049,-1.061477347919325,-0.5752750940463086,-1.2114630491686382,0.2964939708414819,-0.9860568707869255,-0.818442218190803,-1.0360928840254557,-0.7208817751056172,-0.3700615698596402
2016-07-10,-0.8144082182836817,-0.9446175752015237,-0.6744933511849796,-0.9002933517116801,0.10931847794869605,-0.8669064659988187,-0.9749906674432305,-0.7198696475462538,-0.6872451165532975,0.5990972437629315,-0.7578282426468146,-0.8067733618730064,-0.7187937337922632,-0.5161004612491299,0.057913906281673325,-0.842349292530357,-0.9605851180652178,-0.71856078613163,-0.6560779583938242,0.15627495782876963,-0.5850809854143216,-0.6845735707104905,-0.5074142330234426,-0.6568124096424903,-0.12581792682971363
2016-07-17,-0.6139472459150389,-0.5799865854994125,-0.5619190501593533,-0.21175108078209026,0.04278319877187114,-0.7265904754876648,-0.7407856718608052,-0.6649018046932913,-0.23711625396357489,-0.44490626615990087,-0.7238276566029358,-0.7669704119636916,-0.601952220863706,-0.6068743936305826,-0.12329847318204645,-0.7612078882880403,-0.7331720080600687,-0.6800554778845855,-0.15018996962919814,-0.2648817284886929,-0.49798603224062693,-0.6121218723433848,0.6818035122778747,-0.6571865524150219,0.03662832462827558
2016-07-24,-1.0204364744938346,-0.9881099966582265,-1.0226576491042936,-0.39254177884580876,0.3183674992483023,-1.0727637704068067,-1.0341962155580657,-1.004963984709988,-0.38479696786450285,-0.2633309464624216,-1.030337547314733,-0.9283628334231129,-0.8822048428300945,-0.3106679335547825,-0.17497954225593002,-1.1467219547318044,-1.0454536884679744,-0.9778788258809206,-0.37561111625544086,-0.3261652687776736,-0.6595642672482257,-0.4738109135646464,-0.6626880611480724,-0.4246462758887472,-1.0816829038441365
2016-07-31,-1.048334527793186,-1.1411252669374097,-1.0993212002169184,-0.5131733102455867,-0.012969902884257856,-1.1102652949521445,-1.0718681277185973,-0.9074089374867234,-0.5732762233707042,-0.23533923775020768,-1.251012983085722,-1.1444472813681026,-1.219660268171367,-0.027547744313562834,-0.3605067875463406,-1.117010646422914,-1.1092605778281979,-1.017770808633612,-0.5355275565820655,0.06465000914453842,0.28794589484594746,0.11766668775978567,1.3397475794576208,0.008440337414496594,0.37414737400410036
2016-08-07,-1.691409500438013,-1.6377611794082179,-1.7530134710714458,-1.028144554897322,0.15457676084459757,-1.733545546904608,-1.5174360040579724,-1.7470786587829812,-0.6147084183578642,-0.08763891231302108,-1.6652914949365916,-1.444394755948266,-1.6019377674320825,-0.5191301990803266,-0.19389602524857705,-1.7085271925843184,-1.365194830091354,-1.79337386589995,-0.5187378301548539,-0.3536320924145755,-0.47980111607255543,-0.3735309410961025,-1.1101571614840389,-0.30136713851607916,-0.4256986389476028
2016-08-14,-1.8571420244913657,-1.7786211370486829,-1.7335962490088934,-1.1976006463927718,0.33322692472768356,-1.755328549559355,-1.543485871527178,-1.732576061275114,-0.5595307117382073,0.3845303084438828,-1.6876578390084833,-1.7814405261997373,-1.4917792420288214,-1.0519816706154812,0.47932075112075023,-1.658023055405967,-1.6261015603305966,-1.6925793728131409,-0.783617161483902,0.27839512669354616,-0.2663217847066307,-0.2653300433891867,0.1869654708908699,-0.2776125267537132,-0.2913148533453075
2016-08-21,-0.8725865029161143,-0.7848693886638138,-0.8983521349797148,-0.39295438905834423,0.36334324168032545,-0.8665575783688284,-0.7351870527723741,-0.8766601782586633,-0.26340336609135634,-0.178677158028291,-0.8254806531720071,-0.9988850440912117,-0.6705316949802184,-1.0011676194941164,0.48670529650346817,-0.8591809702143258,-0.8870841534497038,-0.7257744897380717,-0.6983912847644456,-0.16373565291282857,-0.2484413950341775,-0.21960602245055236,-0.793367812376777,-0.16277222270637956,0.45899109864627036
2016-08-28,-0.9512230468881182,-0.9226490272447292,-1.1303948033471398,-0.2872595322820152,0.21794627482651452,-1.0292262215728187,-0.8558985295954145,-0.9832954583337634,-0.34302490654475165,-0.2873874980613077,-1.0716447229739834,-0.9030842272539443,-1.1381315710722382,0.36892638450706156,-1.2711432663522564,-1.0386736539375356,-1.1248662848289812,-1.1205628621529848,-0.5629688997169255,-0.5846719774213242,-0.8317133905621411,-0.7744095413080113,-1.201907152815716,-0.6856773903255025,-0.15808182705552767
2016-09-04,-0.7307322929072754,-0.5299179997540704,-1.0074646488331724,0.33618740566631916,1.314346355031833,-0.5087700589541391,-0.40661295902077577,-0.4893061833143819,-0.14768323358979668,0.2957914366330033,-0.5279746503083717,-0.3565259407941031,-0.8683159780732994,1.260709066164428,1.3486889893368688,-0.4276443330129494,-0.38758387317925375,-0.6634491946864592,0.18504650825939012,0.8306329636684754,0.16781508235556974,0.4162947010394583,0.16715081171263949,0.40544442062344116,-0.8868860932700992
2016-09-11,-0.7499174142200543,-0.3070405842240618,-0.874229978502298,0.6249134137826347,-2.3444449577929323,-0.7736879584489471,-0.5178133977778216,-0.9921952115116959,0.1202582233069293,-1.216749954354735,-0.8878459098624784,-0.7971958227446206,-0.9195228019749,0.20407966438983008,-1.1027366577444926,-1.0503388303909267,-0.9812119639628779,-1.162536354570249,-0.2133015063094188,-0.8573348925899055,0.23820157758064867,1.0374871118660507,-1.0476359456496889,1.1096389371835627,2.213760333042257
2016-09-18,-1.1107434337282982,-1.04630407179202,-1.0038842678417017,-0.5545951868868394,0.6184081436762985,-1.1751876283940708,-1.2455058417777296,-1.1139179178361032,-0.5256236378806259,-0.18619315690363558,-1.1868575946583264,-1.3303397059616013,-0.9908310482536798,-1.2929078251220736,-0.08686113875283656,-1.2624635706411544,-1.1858842827650196,-1.1675122999140557,-0.5181168617003397,-0.4974930503347972,1.586844163946739,0.536871223676684,2.633976964531624,-0.10125717596842493,0.013006662532385745
2016-09-25,-0.8879137007070184,-0.9336619502582117,-0.9999192908587359,-0.192676048618704,0.7532697806743347,-1.2078307741857546,-1.2735342623956594,-1.4025903545146599,0.4033423676517005,1.8982455852159252,-0.9625074470965962,-0.8418026029325535,-1.1608619038355807,0.8891805821405844,1.521762265352095,-1.008496879866804,-1.1141522920649818,-1.0414538747382147,-0.3882857400066071,1.245675332684078,0.5231315634051457,0.06604300849481358,0.01571957586316425,0.06305292206412498,-0.308247187879216
2016-10-02,-1.1092020313707618,-1.130292244309214,-0.8723147372141682,-1.1078957868277908,-0.27941646597897424,-1.2462356383130044,-1.4112117688828156,-1.102348922416987,-1.7193248339745484,0.7889267130588262,-1.0727521958644823,-1.1348503500987333,-1.0767897627167335,-0.4494447348611884,0.30171477019261844,-1.0143329306719568,-1.2521869919832067,-0.8643037751206433,-1.8885877816081424,0.6829086328326427,0.26906071668751896,0.22492802101559653,0.2301381688897268,0.1680528288507969,-0.13721692950623385
2016-10-09,-1.0022494419166375,-1.1411340295599648,-0.7894736968289899,-1.3940029754290586,0.11377749687087267,-1.1839320068760417,-1.2309145068762666,-1.1051720394803917,-1.206558417445818,0.005160476194685875,-0.9187988887243105,-1.0392376421744784,-0.5525977575698252,-1.2690879936595767,0.3011062693027151,-1.0632879694007087,-1.1131619409894082,-0.9229734561493581,-1.3014379155912308,0.09571135896151602,1.3946810292596898,0.8328038584430593,0.6808224521249002,0.6682539267654377,1.4295181200473996
2016-10-16,-1.8955452192144804,-1.3567424275877695,-2.6612031106970693,1.5772728078351754,-0.7267676021353546,-1.6124472472141165,-1.5499969808012792,-1.5990849749830298,-0.8875421533887566,-0.19077280830065596,-2.4019579936222346,-1.913206733431805,-2.684510433667627,1.5429325788330148,-1.0392405192189191,-2.1110621348820393,-1.7645445101579815,-2.7581100749500114,2.4015906030533527,0.22149364144832978,1.103797436026762,0.3080521556211358,0.15265637288732536,0.2744819212103593,-1.0414289689145622
2016-10-23,-2.0620856403599963,-1.4365763449485183,-2.2976506062040385,1.6403141005717368,-2.277295323495922,-2.137090050629462,-1.543970310871067,-2.2734435665575106,1.8456408631392893,-1.6349686256600067,-2.2811709190642175,-2.1603342459207764,-2.190677880195148,0.4232291078595142,-0.9769072245946778,-2.208122426498003,-2.1503183150237275,-1.9697091250085683,0.04928592345675388,-1.0333017161503233,-0.2214771286659655,-0.44568037876562994,0.34240867211130804,-0.5379743839013157,-0.70562546149499
2016-10-30,-2.350331697142348,-2.427284526241801,-2.14933075385292,-0.2874596798355506,-0.5188930775793229,-2.3405140361013883,-2.3779090512375496,-2.4113038425437563,-0.07871697887316083,-0.4882461967697658,-2.2013152637166726,-2.1743709784047724,-2.4270561330952902,1.866964395854438,-1.644859576889202,-2.3038911591987654,-2.252953373693325,-2.3311439152787896,1.3050185204533928,-1.4213176081619932,1.175295077075379,1.712996901302733,0.3002871967982952,1.665867219342662,1.3393722981038425
2016-11-06,-2.411902376048583,-2.294498140487282,-2.283513445991062,0.17682363911214566,0.6255775226049404,-2.1480154496401727,-2.009305458806198,-2.048273624063003,0.009504827500124874,1.3485512025104789,-2.2413542658672285,-2.2145786303852266,-2.2539308524635246,1.6243522911719837,0.8658650813450774,-2.116655266465826,-2.1145729279994354,-1.8917634535933168,-0.015786604755743464,1.4922199587662066,-0.8779848519735542,-1.002625027431639,-0.6997365964587215,-0.8680016420577451,-0.5133034563156903
2016-11-13,-1.2831978268340127,-1.3259854556346535,-1.1512828440280054,-0.5337761289085365,0.5833585393256953,-1.2896867643356413,-1.2102211562287122,-1.2137941073465044,-0.11358053483938135,0.34622226718256055,-1.1813799902174948,-1.2067005891932463,-0.9621146718279301,-0.0830063293038824,0.43540724981643697,-1.3075062404090108,-1.305860036174405,-1.2354625885499995,0.19900012427116193,-0.03972910313519834,0.4780160709399973,1.2568215274111743,0.20717259040710623,1.232738492506354,-0.7073107678519974
2016-11-20,-1.3596957629845834,-1.3616336391647714,-1.2639399152329025,-0.40281438824055527,-0.3592755990261992,-1.3849439348779697,-1.4659559538496048,-1.3651786068434903,-0.7327961057723213,0.04198260986516381,-1.2785728753714822,-1.379926074500704,-1.0367874344162697,-0.6245176401137423,-0.1078515235393975,-1.3893315699277484,-1.4581533054167917,-1.2779155539189802,-0.39325170449459945,0.3565516362544697,-1.5196064224119394,-1.2297176418610385,-0.7201135336173838,-1.1176876656934538,-0.5836682176183046
2016-11-27,-1.2545050239924793,-1.234364515656409,-1.0791266000446982,-0.6905386152409108,0.1720121006706419,-1.1179180135522464,-0.9208104031171195,-1.0705010319249986,0.5907313527848161,0.26330516898096656,-1.2171677202565372,-1.388258541505483,-1.0445581935467774,-0.7717519291723149,-0.02411612036299371,-1.2644788513060878,-1.336242631120969,-1.1003066579973138,-0.8643450659731708,-0.4628190958387954,1.362627447307157,0.06359185632632466,0.005836988890034068,0.06145328460240333,1.1157243082701986
2016-12-04,-1.0790460611525259,-1.0683796094700257,-0.9290714409190293,-0.5823803371803687,-0.23016680308091203,-1.0632592160960566,-1.1064478475136656,-1.1619919146758406,0.19626067235547803,0.5769776939543861,-1.0069418560058374,-1.2194023127563505,-0.734969928870818,-1.2183344499355682,0.17778880329199656,-1.0319893427662743,-1.0679351974387628,-0.9508540457395319,-0.270469466588371,1.1318893968972994,2.711542511514388,2.7052037914666234,0.7102353175104927,2.6625816607402752,0.9529130390822452
2016-12-11,-0.9027970682319965,-0.9552729561916452,-0.7865199812823882,-0.5100108050648644,-0.2175341013041881,-0.9308797427874271,-1.0638378474947632,-0.8187127032580402,-1.0002354001946892,-0.16607142494714364,-0.8974698339018751,-1.1261991766518988,-0.6174527571128559,-1.2152560513343285,0.33696125416441397,-0.9132725331894658,-0.9301454582229354,-0.8050574857594919,-0.2846757416808849,1.2679250145881602,-0.6665579006563779,-0.6492207368159567,0.22995181211228707,-0.692570315031309,-0.730291452961015
2016-12-18,-0.2809845097500795,0.3011784674429363,-0.6823738074362846,2.2082734533257846,2.5236403601023856,0.10965518593334511,0.7822991692789709,-0.5514091633657676,2.8807241004357547,2.561062601341947,-0.29450551757931115,0.36830383905606084,-0.503687029566827,1.9381949067476065,2.4943486295742274,0.1660668014938235,0.8973810975808565,-0.42065804964124553,2.702408330012808,2.714118519175472,2.756372482500117,2.2124674639732693,2.5075258384650834,2.1624553271398,2.2214798070618524
2016-12-25,0.4942194738473417,0.6021384098400742,0.06430322253180183,1.021218286820637,-1.4678611205142618,0.532091674101642,0.753247684714877,0.05246170287928417,1.2753178096467221,-1.6367666566725427,0.4119641285097147,0.5873007214595297,0.06487313879418583,0.9440180955988379,-1.4681854662859164,0.26668698610604785,0.6984784139759976,-0.1349790996540774,1.4079382909978806,-1.8221344992425754,1.062477913704001,-0.1290260266241363,3.1861988836488493,-0.875804895147918,-0.1936955476727969
2017-01-01,0.5233829613785252,1.0433341617455087,-0.0976693833697141,1.781034003266499,1.972517105974746,0.881831304034278,0.8383957903758573,0.6185384262022141,0.4963310356964615,1.2433791786339254,0.6303160952792325,0.6704569543790788,0.08805891355421099,0.9285468255340708,1.6442281272065147,1.036232436963553,1.055566786901042,0.7726324801158893,0.6937602757605164,1.1312281903954111,-0.25641739646700695,-0.46527733111487574,-0.14668038794127347,-0.43964243099935235,-0.8552937278500495
2017-01-08,1.4463726769570473,1.1168254756606526,2.100174599348812,-0.5293547358650699,-0.6311618748744504,1.282701687952403,0.938343604903464,1.6374812234108593,-0.7532915524481995,-0.3872747283158664,1.3992374164067167,0.8851924568076585,1.593971104890022,-0.6723314785394718,0.23135476708991803,1.45214426494839,1.1009418024661013,2.137453873652267,-0.5859527790150211,-0.5130660674305472,-0.5822274305253096,-0.5865209970386592,-0.3823665593299992,-0.5108539176330686,-0.26361474981515604
2017-01-15,0.5560053637020871,0.15071060074120068,0.8505623087595726,-0.6790684159813951,-0.020681303305792063,0.3557414128122154,-0.008869444872917666,0.8974773564156692,-1.0750473226358221,-0.18571424386413662,0.2514732093870561,-0.1493762072924929,0.3348259809765104,-0.5756657350576995,0.01151970700080458,0.2997719577704926,0.04510380610764192,0.6830950929008288,-0.6865519132232114,0.40496555055841676,0.24633137234007346,0.52748364580946,-0.452114900527533,0.6377349122709552,-1.197327732448595
2017-01-22,0.08860180167852147,0.18664397155921117,0.2565669192913212,-0.005285532335696767,-0.9220869606885223,-0.28040464801331855,-0.13578717019480083,-0.17042736482079346,-0.007916868669384784,-0.8416445693941111,-0.47485390883390977,-0.5273364461749672,-0.42951590011816415,-0.22037455203098955,-0.831890250125427,-0.2207470611852495,-0.4051437887453564,-0.6477274054015988,0.06206787517328991,-0.2490451402464732,-0.7796521228951686,-0.778384595695199,-0.5626525543960419,-0.6633150526307269,-0.0012793675103843565
2017-01-29,-0.4204766792873338,-0.4666820917963565,-0.5169396889878201,-0.12140533242385365,-0.5242790054983354,-0.7335442035546481,-0.8084276464428515,-0.8393033564754252,-0.2456729729014555,-0.4676169572644194,-0.5940828878905975,-0.4884147126504735,-0.16300258928483247,-0.47780920639394553,-0.3058107760928444,-0.3840641654330198,-0.42647217268617166,-0.1900099345182054,-0.4661836242642573,-0.5574969461883472,-0.037677559820027545,-0.11203006534655484,-0.34160802298734205,-0.03504325085772026,0.19437663503848537
2017-02-05,-0.8678538771635911,-0.9878251680911208,-0.6648611675524028,-0.7418741103381009,-0.44125005044940446,-1.0603305658188162,-1.0399667388367069,-1.2586745946680422,-0.07286344351438745,-0.593412080925158,-1.0044442402952747,-0.7482470258359262,-2.033536499203197,0.9814456109020807,-1.3976133424221469,-1.1570071610794368,-1.0109413506352563,-1.490932458438687,0.07716535573577246,-1.0242671330685242,-0.7204119757787626,0.029554141077597303,-0.7999310604687014,0.22202407100510865,1.4386111922933666
2017-02-12,-1.2974088296214648,-1.4159383445679137,-0.9807224594134134,-1.1372345836150097,0.03509335384328184,-1.5067133031063837,-1.585535720654633,-1.329194181700984,-0.9793216934802286,0.2710315181089784,-1.4086426109836596,-1.4956260214171038,-1.1208541517314732,-1.04133618647184,0.24702634621107758,-1.3105232649150165,-1.262649704431637,-1.0699137433983112,-0.8573469369819565,0.26083204952234407,-0.8261058812147479,-0.6494412732079634,-0.5440424055231683,-0.5293784927697349,-0.8180437808678004
2017-02-19,-1.621549261900194,-1.583493196584311,-1.766909811487708,-0.6312841089817304,0.3694062847678837,-1.4788789235768263,-1.476027381643912,-1.3942236557107703,-0.7597362784946187,0.0259888122733977,-1.5620806133036031,-1.461992121425495,-1.4698405295898143,-0.7017085469381149,0.24426011919420015,-1.4753895055600046,-1.4418476633333073,-1.192431077267236,-1.0892433800625119,-0.2813264247597162,0.17827531811886316,-0.0026503241805523083,-0.5446052603936209,0.13288421605582346,-1.6862377821771382
2017-02-26,-1.005002396409726,-0.6745059949675941,-1.1071166035797042,0.17804770617331814,0.924052687098193,-0.9366653553161963,-0.8144523137245506,-1.0250650547748088,-0.04281460092582441,0.8148497696679546,-0.8555996348563091,-0.6656418950913783,-0.8325463952675104,-0.1273158876089365,0.6862493945523852,-0.8127338351847221,-0.8142332952813995,-0.6430511705877626,-0.6557279912265082,0.23202454613130702,-0.8324897089980118,-0.9035774316972316,0.016160676004647923,-0.9090629002107048,-0.22017821799649814
2017-03-05,-1.0758664170152865,-1.1081198622378337,-0.9471147811230245,-0.7440136233477036,-0.2229201249210116,-1.147113394450644,-1.185574566956499,-1.0158587957545753,-0.8042704319426361,-0.19886153699343923,-1.2129721542873784,-1.1421190153464824,-1.170152959180177,-0.5200309389973757,-0.25629433061789864,-1.254114915380664,-1.2789919678461064,-1.067592766059231,-1.0136233094238292,-0.28630351122307823,-0.21341459519968067,0.21251246532659368,-0.4950180099800221,0.3570100434288876,1.270847601228914
2017-03-12,-0.5344610971621185,-0.5638794717406016,-0.2385846342583841,-0.6705529878784318,0.39252984187775436,-0.12098006515677279,0.9096433020128578,-0.4570194800406703,2.0156368379968135,1.7377236515430403,-0.3391842013682208,-0.1808869359594681,-0.4765012436556971,0.30943269881322844,0.9124186156549221,-0.14989740150317535,0.7570056430450653,-0.29647260450433754,1.5567781904197278,1.5967310814455622,0.7635347586652611,0.6119238735679915,0.35249593067932894,0.5074913058715896,0.664578480863248
2017-03-19,0.9192662373690277,0.8932131356492945,1.0612602143608334,0.21028450300659055,-0.4990864482056195,0.7617213235744562,0.6590945810354073,0.9954754284786022,-0.28769168750159496,-0.6146939030845565,0.965659895422833,0.9561751371100571,1.3642865018545727,-0.3927737404123747,-0.46145847066400025,0.7958246414563628,0.671349400622915,0.9765653117856306,-0.0829154509775295,-0.5665545923621607,-1.012526390608444,-0.8944256866898533,-0.4409846285055498,-0.6227128802698498,-1.0259986347720653
2017-03-26,0.773717262589578,0.742452902174215,0.9118553051116354,0.06392893092940115,0.22272350552649314,0.8053947860620481,0.5662650580242358,0.9204156814722262,-0.45488243134388107,-0.5750494189631866,0.7873468013077916,0.5964727535917417,0.8569717271374822,-0.3980519803540913,-0.6156399128361183,0.7068002818907716,0.5819862389755509,0.5637527625884892,0.3013947811875713,-1.171388114234731,-1.0966252204822597,-1.1579114340438665,-0.643435794937225,-1.077391986589178,0.14652213951675194
2017-04-02,-0.16889225377699832,-0.23927239345632736,-0.08631289199330415,-0.5957592016537786,-0.3387064742357663,-0.1595239064181329,-0.08960264317161845,-0.22345446690655535,0.1997535196238041,-0.7508479387146164,-0.029064313057616583,0.02926571011390967,-0.09945630640423932,0.3248957540545023,-0.7162897872892241,-0.39151631897822287,-0.3801693828185944,-0.4986455773553605,0.045035797613843825,-0.619356726059357,0.7477268283666113,0.38778839904853274,2.329402554130062,-0.06262530124651684,0.11513103900968293
