Date,First Trust Managed MunicipalEtf_Open_average,First Trust Managed MunicipalEtf_Open_max,First Trust Managed MunicipalEtf_Open_min,First Trust Managed MunicipalEtf_High_average,First Trust Managed MunicipalEtf_High_max,First Trust Managed MunicipalEtf_High_min,First Trust Managed MunicipalEtf_Low_average,First Trust Managed MunicipalEtf_Low_max,First Trust Managed MunicipalEtf_Low_min,First Trust Managed MunicipalEtf_Close_average,First Trust Managed MunicipalEtf_Close_max,First Trust Managed MunicipalEtf_Close_min
2016-10-30,-1.959466921593246,-1.959466921593246,-1.959466921593246,-2.1178971527662704,-2.1178971527662704,-2.1178971527662704,-2.170118452587472,-2.170118452587472,-2.170118452587472,-2.2359734280525547,-2.2359734280525547,-2.2359734280525547
2016-11-06,-3.043403827384981,-3.043403827384981,-3.043403827384981,-3.1476228156123893,-3.1476228156123893,-3.1476228156123893,-3.264078705805152,-3.264078705805152,-3.264078705805152,-3.2071487709302877,-3.2071487709302877,-3.2071487709302877
2016-11-13,-3.106543282811757,-3.106543282811757,-3.106543282811757,-3.1067984784035283,-3.1067984784035283,-3.1067984784035283,-3.070802149151966,-3.070802149151966,-3.070802149151966,-3.021894148718331,-3.021894148718331,-3.021894148718331
2016-11-20,-2.9145203379626876,-2.9145203379626876,-2.9145203379626876,-2.933093840703351,-2.933093840703351,-2.933093840703351,-2.848665870708362,-2.848665870708362,-2.848665870708362,-2.7953329659033384,-2.7953329659033384,-2.7953329659033384
2016-11-27,-2.6120287652303222,-2.6120287652303222,-2.6120287652303222,-2.5931283139142765,-2.5931283139142765,-2.5931283139142765,-2.595575656458476,-2.595575656458476,-2.595575656458476,-2.531026731445915,-2.531026731445915,-2.531026731445915
2016-12-04,-1.8232879657519048,-1.8232879657519048,-1.8232879657519048,-1.83372174669868,-1.83372174669868,-1.83372174669868,-1.841456469198751,-1.841456469198751,-1.841456469198751,-1.8161913862048038,-1.8161913862048038,-1.8161913862048038
2016-12-11,-1.7153276044523542,-1.7153276044523542,-1.7153276044523542,-1.7027506342021381,-1.7027506342021381,-1.7027506342021381,-1.8746762507010009,-1.8746762507010009,-1.8746762507010009,-1.7311999648836585,-1.7311999648836585,-1.7311999648836585
2016-12-18,-1.6639769644894493,-1.6639769644894493,-1.6639769644894493,-1.6406333687673316,-1.6406333687673316,-1.6406333687673316,-1.6833769511284926,-1.6833769511284926,-1.6833769511284926,-1.6123504710279921,-1.6123504710279921,-1.6123504710279921
2016-12-25,-1.4607189429764613,-1.4607189429764613,-1.4607189429764613,-1.3148473438150838,-1.3148473438150838,-1.3148473438150838,-1.3954944603794621,-1.3954944603794621,-1.3954944603794621,-1.276879148974689,-1.276879148974689,-1.276879148974689
2017-01-01,-1.0508520391806935,-1.0508520391806935,-1.0508520391806935,-1.0479498459511323,-1.0479498459511323,-1.0479498459511323,-1.0261439359798052,-1.0261439359798052,-1.0261439359798052,-1.038880112744472,-1.038880112744472,-1.038880112744472
2017-01-08,-0.6646440599134286,-0.6646440599134286,-0.6646440599134286,-0.6639487486105974,-0.6639487486105974,-0.6639487486105974,-0.653131187038145,-0.653131187038145,-0.653131187038145,-0.6240170915048306,-0.6240170915048306,-0.6240170915048306
2017-01-15,-0.8250606673023075,-0.8250606673023075,-0.8250606673023075,-0.8711602835301031,-0.8711602835301031,-0.8711602835301031,-0.8794947774639548,-0.8794947774639548,-0.8794947774639548,-0.8304909906419261,-0.8304909906419261,-0.8304909906419261
2017-01-22,-0.85274955420346,-0.85274955420346,-0.85274955420346,-0.8315928892464538,-0.8315928892464538,-0.8315928892464538,-0.8167772864302575,-0.8167772864302575,-0.8167772864302575,-0.7944149540946107,-0.7944149540946107,-0.7944149540946107
2017-01-29,-0.7335469751408468,-0.7335469751408468,-0.7335469751408468,-0.6026958946135471,-0.6026958946135471,-0.6026958946135471,-0.6672886577662973,-0.6672886577662973,-0.6672886577662973,-0.643492668797062,-0.643492668797062,-0.643492668797062
2017-02-05,-0.6000541559772143,-0.6000541559772143,-0.6000541559772143,-0.49391905340488346,-0.49391905340488346,-0.49391905340488346,-0.567040920330462,-0.567040920330462,-0.567040920330462,-0.47306615025060395,-0.47306615025060395,-0.47306615025060395
2017-02-12,-0.5985049946594644,-0.5985049946594644,-0.5985049946594644,-0.453824411392147,-0.453824411392147,-0.453824411392147,-0.5278759898003267,-0.5278759898003267,-0.5278759898003267,-0.4526344021574689,-0.4526344021574689,-0.4526344021574689
2017-02-19,-0.34424895540375205,-0.34424895540375205,-0.34424895540375205,-0.2621574397868248,-0.2621574397868248,-0.2621574397868248,-0.32151492271938664,-0.32151492271938664,-0.32151492271938664,-0.21439401867209848,-0.21439401867209848,-0.21439401867209848
2017-02-26,-0.22258699506342733,-0.22258699506342733,-0.22258699506342733,-0.37787808463602646,-0.37787808463602646,-0.37787808463602646,-0.4255798477268868,-0.4255798477268868,-0.4255798477268868,-0.5726415482909468,-0.5726415482909468,-0.5726415482909468
2017-03-05,-0.4374798194513332,-0.4374798194513332,-0.4374798194513332,-0.4519085903968587,-0.4519085903968587,-0.4519085903968587,-0.32954263442075593,-0.32954263442075593,-0.32954263442075593,-0.4093871375862099,-0.4093871375862099,-0.4093871375862099
2017-03-12,-0.08651360289252101,-0.08651360289252101,-0.08651360289252101,-0.14358916350386075,-0.14358916350386075,-0.14358916350386075,0.028440145356792693,0.028440145356792693,0.028440145356792693,-0.060548142306742395,-0.060548142306742395,-0.060548142306742395
2017-03-19,0.5471617339974466,0.5471617339974466,0.5471617339974466,0.5881275470611395,0.5881275470611395,0.5881275470611395,0.4898305054398621,0.4898305054398621,0.4898305054398621,0.6317180260549662,0.6317180260549662,0.6317180260549662
2017-03-26,1.6218210885337938,1.6218210885337938,1.6218210885337938,1.3221185180882162,1.3221185180882162,1.3221185180882162,1.4362696888426867,1.4362696888426867,1.4362696888426867,1.384066302909206,1.384066302909206,1.384066302909206
2017-04-02,1.9603526385514984,1.9603526385514984,1.9603526385514984,1.9917995268086044,1.9917995268086044,1.9917995268086044,1.9758738088922119,1.9758738088922119,1.9758738088922119,1.9386487708385078,1.9386487708385078,1.9386487708385078
2017-04-09,2.188873942843374,2.188873942843374,2.188873942843374,2.198193084954459,2.198193084954459,2.198193084954459,2.2250496698295046,2.2250496698295046,2.2250496698295046,1.9356428930177474,1.9356428930177474,1.9356428930177474
2017-04-16,2.2239750735535355,2.2239750735535355,2.2239750735535355,2.1272992545225486,2.1272992545225486,2.1272992545225486,2.044040154369963,2.044040154369963,2.044040154369963,2.076258316488644,2.076258316488644,2.076258316488644
2017-04-23,1.3143914215519734,1.3143914215519734,1.3143914215519734,1.457196271293355,1.457196271293355,1.457196271293355,1.3722546030427223,1.3722546030427223,1.3722546030427223,1.6211367736857403,1.6211367736857403,1.6211367736857403
2017-04-30,1.6213353354928894,1.6213353354928894,1.6213353354928894,1.4561255149842762,1.4561255149842762,1.4561255149842762,1.4857303630264722,1.4857303630264722,1.4857303630264722,1.6046516682106224,1.6046516682106224,1.6046516682106224
2017-05-07,1.5489649982694806,1.5489649982694806,1.5489649982694806,1.7273455379748108,1.7273455379748108,1.7273455379748108,1.7113523802805577,1.7113523802805577,1.7113523802805577,1.8312928037421534,1.8312928037421534,1.8312928037421534
2017-05-14,2.255186579456797,2.255186579456797,2.255186579456797,2.2251934920462735,2.2251934920462735,2.2251934920462735,2.2675399461038825,2.2675399461038825,2.2675399461038825,2.303450857453861,2.303450857453861,2.303450857453861
2017-05-21,1.9997511299501207,1.9997511299501207,1.9997511299501207,1.9744227761671396,1.9744227761671396,1.9744227761671396,2.1258422161342976,2.1258422161342976,2.1258422161342976,1.9738099836362302,1.9738099836362302,1.9738099836362302
2017-05-28,2.0984291137477613,2.0984291137477613,2.0984291137477613,2.352326004808776,2.352326004808776,2.352326004808776,2.2261213782534033,2.2261213782534033,2.2261213782534033,2.2958925262301824,2.2958925262301824,2.2958925262301824
2017-06-04,1.9478999170681568,1.9478999170681568,1.9478999170681568,1.9056278170002046,1.9056278170002046,1.9056278170002046,1.9524971674670513,1.9524971674670513,1.9524971674670513,1.957813261050154,1.957813261050154,1.957813261050154
2017-06-11,1.73129559134715,1.73129559134715,1.73129559134715,1.7867749910276676,1.7867749910276676,1.7867749910276676,1.759097318420437,1.759097318420437,1.759097318420437,1.7097703145797245,1.7097703145797245,1.7097703145797245
2017-06-18,1.45810801711644,1.45810801711644,1.45810801711644,1.4484799213609512,1.4484799213609512,1.4484799213609512,1.5017934009274596,1.5017934009274596,1.5017934009274596,1.3745774890284754,1.3745774890284754,1.3745774890284754
2017-06-25,1.004938375568259,1.004938375568259,1.004938375568259,0.947423396001301,0.947423396001301,0.947423396001301,0.9859099481212544,0.9859099481212544,0.9859099481212544,0.986189882360762,0.986189882360762,0.986189882360762
2017-07-02,0.8090427766920822,0.8090427766920822,0.8090427766920822,0.7791107121908105,0.7791107121908105,0.7791107121908105,0.7743845179405014,0.7743845179405014,0.7743845179405014,0.8001169230076663,0.8001169230076663,0.8001169230076663
2017-07-09,1.1134311082187156,1.1134311082187156,1.1134311082187156,1.0916729507215992,1.0916729507215992,1.0916729507215992,1.031562610774274,1.031562610774274,1.031562610774274,1.091276527367575,1.091276527367575,1.091276527367575
2017-07-16,1.1219722782804915,1.1219722782804915,1.1219722782804915,1.1569176783365915,1.1569176783365915,1.1569176783365915,1.1503232747104635,1.1503232747104635,1.1503232747104635,1.1547417624516885,1.1547417624516885,1.1547417624516885
2017-07-23,1.1697035164123004,1.1697035164123004,1.1697035164123004,1.1026032890438093,1.1026032890438093,1.1026032890438093,1.1544419723336026,1.1544419723336026,1.1544419723336026,1.012613909763785,1.012613909763785,1.012613909763785
2017-07-30,0.9384327352969105,0.9384327352969105,0.9384327352969105,1.219861903786973,1.219861903786973,1.219861903786973,1.0752844064403315,1.0752844064403315,1.0752844064403315,1.2590136283223585,1.2590136283223585,1.2590136283223585
2017-08-06,1.7099697611844427,1.7099697611844427,1.7099697611844427,1.6485942388812007,1.6485942388812007,1.6485942388812007,1.3792674232664741,1.3792674232664741,1.3792674232664741,1.5300896057801214,1.5300896057801214,1.5300896057801214
2017-08-13,1.4053326973961255,1.4053326973961255,1.4053326973961255,1.7201553381656716,1.7201553381656716,1.7201553381656716,1.24808420974253,1.24808420974253,1.24808420974253,1.3093975405821023,1.3093975405821023,1.3093975405821023
2017-08-20,1.3049897756979953,1.3049897756979953,1.3049897756979953,1.2149367979477954,1.2149367979477954,1.2149367979477954,1.2421561574744038,1.2421561574744038,1.2421561574744038,1.0467064323550548,1.0467064323550548,1.0467064323550548
2017-08-27,1.4157915333319642,1.4157915333319642,1.4157915333319642,1.3277357010065032,1.3277357010065032,1.3277357010065032,1.483812062374054,1.483812062374054,1.483812062374054,1.4330978529194998,1.4330978529194998,1.4330978529194998
2017-09-03,1.8230776935461235,1.8230776935461235,1.8230776935461235,1.6651103442031332,1.6651103442031332,1.6651103442031332,1.7575758979936091,1.7575758979936091,1.7575758979936091,1.6778247541651998,1.6778247541651998,1.6778247541651998
2017-09-10,1.3231530507910925,1.3231530507910925,1.3231530507910925,1.1544215038768648,1.1544215038768648,1.1544215038768648,1.3088637143015074,1.3088637143015074,1.3088637143015074,1.2854293479690764,1.2854293479690764,1.2854293479690764
2017-09-17,0.999377500587383,0.999377500587383,0.999377500587383,0.8400808463011025,0.8400808463011025,0.8400808463011025,1.1470188775331407,1.1470188775331407,1.1470188775331407,1.0021892889638613,1.0021892889638613,1.0021892889638613
2017-09-24,0.2471941087340926,0.2471941087340926,0.2471941087340926,0.32506015238655667,0.32506015238655667,0.32506015238655667,0.5179012560202694,0.5179012560202694,0.5179012560202694,0.4394592741896892,0.4394592741896892,0.4394592741896892
2017-10-01,0.2955434827257337,0.2955434827257337,0.2955434827257337,0.1801002369333351,0.1801002369333351,0.1801002369333351,0.3031278456482439,0.3031278456482439,0.3031278456482439,0.2885882379906865,0.2885882379906865,0.2885882379906865
2017-10-08,0.8214803413959789,0.8214803413959789,0.8214803413959789,0.651715415717697,0.651715415717697,0.651715415717697,0.7765969398822069,0.7765969398822069,0.7765969398822069,0.9587906185143594,0.9587906185143594,0.9587906185143594
2017-10-15,0.7734592560448863,0.7734592560448863,0.7734592560448863,0.7619253735151467,0.7619253735151467,0.7619253735151467,0.7736927900145886,0.7736927900145886,0.7736927900145886,0.7568371395664015,0.7568371395664015,0.7568371395664015
2017-10-22,0.08740040459197947,0.08740040459197947,0.08740040459197947,0.3041714641571522,0.3041714641571522,0.3041714641571522,0.1479173493683273,0.1479173493683273,0.1479173493683273,0.01269989291287544,0.01269989291287544,0.01269989291287544
2017-10-29,0.3305410998856643,0.3305410998856643,0.3305410998856643,0.19013758779278442,0.19013758779278442,0.19013758779278442,0.5988366768051612,0.5988366768051612,0.5988366768051612,0.5453603318527743,0.5453603318527743,0.5453603318527743
2017-11-05,0.9964375574554946,0.9964375574554946,0.9964375574554946,0.8527635754309453,0.8527635754309453,0.8527635754309453,0.9696636865393725,0.9696636865393725,0.9696636865393725,0.8383460835385692,0.8383460835385692,0.8383460835385692
2017-11-12,0.7430167155238872,0.7430167155238872,0.7430167155238872,0.5946335526242781,0.5946335526242781,0.5946335526242781,1.0536736319480886,1.0536736319480886,1.0536736319480886,1.0325087464611444,1.0325087464611444,1.0325087464611444
2017-11-19,-0.6587881473994848,-0.6587881473994848,-0.6587881473994848,-0.8581804423420898,-0.8581804423420898,-0.8581804423420898,-0.5512716815846572,-0.5512716815846572,-0.5512716815846572,-0.5058071850645652,-0.5058071850645652,-0.5058071850645652
2017-11-26,-0.9654096365745282,-0.9654096365745282,-0.9654096365745282,-0.41521970980117484,-0.41521970980117484,-0.41521970980117484,-0.9298237245978408,-0.9298237245978408,-0.9298237245978408,-0.4622559914558088,-0.4622559914558088,-0.4622559914558088
2017-12-03,1.464623478481836,1.464623478481836,1.464623478481836,1.5296558894836962,1.5296558894836962,1.5296558894836962,1.087524360461214,1.087524360461214,1.087524360461214,1.1133832501680951,1.1133832501680951,1.1133832501680951
2017-12-10,1.287497760441461,1.287497760441461,1.287497760441461,1.2119963004045498,1.2119963004045498,1.2119963004045498,0.8837115883165486,0.8837115883165486,0.8837115883165486,1.0071066235911579,1.0071066235911579,1.0071066235911579
2017-12-17,-1.4094481743116112,-1.4094481743116112,-1.4094481743116112,-1.5588513245358102,-1.5588513245358102,-1.5588513245358102,-1.1868765020474177,-1.1868765020474177,-1.1868765020474177,-1.4774439350369812,-1.4774439350369812,-1.4774439350369812
2017-12-24,0.8958036420951544,0.8958036420951544,0.8958036420951544,0.9539561638039218,0.9539561638039218,0.9539561638039218,1.3030912747715997,1.3030912747715997,1.3030912747715997,1.2130822838748454,1.2130822838748454,1.2130822838748454
2017-12-31,0.6691715081837826,0.6691715081837826,0.6691715081837826,0.8306899234819932,0.8306899234819932,0.8306899234819932,0.5656323751506176,0.5656323751506176,0.5656323751506176,0.5468120349056014,0.5468120349056014,0.5468120349056014
