Date,FDPStock_Open_average,FDPStock_Open_max,FDPStock_Open_min,FDPStock_Open_volatility,FDPStock_Open_change,FDPStock_High_average,FDPStock_High_max,FDPStock_High_min,FDPStock_High_volatility,FDPStock_High_change,FDPStock_Low_average,FDPStock_Low_max,FDPStock_Low_min,FDPStock_Low_volatility,FDPStock_Low_change,FDPStock_Close_average,FDPStock_Close_max,FDPStock_Close_min,FDPStock_Close_volatility,FDPStock_Close_change,FDPStock_Volume_average,FDPStock_Volume_max,FDPStock_Volume_min,FDPStock_Volume_volatility,FDPStock_Volume_change
2016-09-04,1.0080817004973424,0.9301930729418424,1.060154824436518,-1.0280587889631043,-0.7930840906517689,0.9680154832135824,0.9049731033944247,0.985338630177843,-0.7180871241133427,-0.9723114467826137,0.9751098714867783,0.9247223149113329,0.8770390994476907,-0.03235750843907682,-1.3582572861617284,0.929567895327479,0.8910261437910769,0.8247113908721315,0.013906035566322935,-1.4831292283849573,-0.5485749594517181,-0.5748048352791364,-0.2894850474526809,-0.646162515176432,0.2999066074655991
2016-09-11,0.7966387783076679,0.7230702962421922,0.818028507011781,-0.7448720350926951,-0.09379028848063478,0.8542242347272321,0.7658679895998304,0.9133357109305522,-0.8921303923439443,-0.4101494781661142,0.8213449830976661,0.7015106999360312,0.8603900028031899,-0.9213133387255034,-0.252748054272758,0.852326728068754,0.8400340202684439,0.8870616548266717,-0.5460954947389236,-0.17784781770634997,0.2851457921484956,0.2097310905373078,0.4732078320059309,0.09965097759321047,1.6316881591411803
2016-09-18,1.0322413391462761,1.0477665906540496,0.9673753452091333,0.1344872825665123,0.4776742014571863,1.0290061554035221,0.9873552535417816,1.077407686609184,-0.44271734053230843,0.15472677312489402,1.0612527062810493,1.0530152540852369,1.0542904965188062,-0.11740214130132601,0.17863454192333716,1.021868130294465,1.02207674321177,0.9937515792078312,0.07079532095394392,0.12410364148328341,-0.1932526090313385,-0.3414081920679562,-0.35822259752403934,-0.320806973621952,-0.9683084857507527
2016-09-25,1.162451380416456,1.0981041378661758,1.1871427873616678,-0.47203690906746365,-0.04595245833999823,1.1646057897451514,1.0789417473831417,1.261637750111792,-0.7166116965394341,-0.04207754813771761,1.2083617677478367,1.1016301386792855,1.3030283634090105,-0.7822206309172993,-0.23113354120400403,1.196285165268744,1.054739027135746,1.276703771202319,-0.9371369513155818,-0.21020931283267005,-0.6182425775729898,-0.6640673251334963,-0.5637194390448531,-0.6709428882515283,0.33208310000517577
2016-10-02,1.1649283721088588,1.117893821260681,1.1855274469682462,-0.3693578863321781,-0.3771883697378721,1.1131530897994104,1.0102125996965416,1.2210029117972603,-0.8348296198473328,-0.6944518989040587,1.0822057138692127,1.0317290849449519,1.1471378748792873,-0.37304320153000625,-0.8976132761754625,1.1019503785999374,1.0390818681351677,1.1959834942998593,-0.6498848817372906,-0.9200018250545419,-0.8616344601407633,-0.8706989562119091,-0.737492752577762,-0.8842171407839584,-0.36121059657990867
2016-10-09,1.2430186058409367,1.6106718457174132,1.0524432018379468,1.7423142456801,1.8441733399250055,1.3511032749901106,1.6565715086862052,1.2197542296165476,1.401331193804836,1.0288241311307285,1.1723261871295294,1.3819125798295808,1.1792880450408982,0.6728803369177625,1.0221331126608937,1.3201817341227076,1.4697142463360553,1.2116199448318317,0.7830405040200888,0.20242229814032484,-0.41462757531524624,0.3277594128408993,-0.8418407435309136,0.6934143636261496,0.01935716995905334
2016-10-16,1.5782189596834935,1.5568355158899738,1.4642985371506385,0.35714442833473165,-0.7474983404912942,1.5209068069440572,1.4850723119665021,1.4021728276290026,0.3042259372393921,-1.0982943131057268,1.548057362637859,1.5254557047147645,1.416212805608201,0.4203946330396808,-0.8841999134884945,1.565215333760685,1.5832205820637133,1.5799618103622604,-0.11495451350329479,-0.7799521589014031,-0.8153062184564619,-0.7349275583496385,-0.8525131535433309,-0.6611195787351345,-0.9219189269976452
2016-10-23,1.1518349380352468,1.1074379587375138,0.9082823889385611,0.6449628123995047,-1.5427917465804697,1.1097213066436284,1.1191390010379394,1.0960023271859716,0.11972025630322986,-1.2039987205433276,1.1101866710510702,1.150985937622607,1.0040620331280454,0.5342466253801739,-1.2804039356393793,1.029337782671765,1.1071550866847968,0.8889538338542395,0.6694320087469268,-1.0523931579763133,-0.5962239231422012,-0.5609071430093757,-0.6189262658676313,-0.515160580097875,0.1846010612469918
2016-10-30,1.494175805490696,2.325537691797813,0.4216613053285813,3.573542996886143,1.1358653170438793,1.8560318811597971,2.4011585361221215,1.0683559009194872,3.290766775919397,1.0976733552632598,1.2568690636356556,2.1884525857308126,-0.06945682800401387,3.7353189798607986,0.2940108426639373,1.7416732306170883,2.314283781442808,1.1362937214996904,3.139519637263955,0.1712821494070225,1.9254241599110158,1.5801015613994365,0.5277491062331287,1.8186945356684578,1.4764393010103911
2016-11-06,1.2925830576528445,1.2674658935122272,1.4053513210593849,0.23099585341734483,-0.6475011187564548,1.3380347704994482,1.2190772792993305,1.3480610638023027,0.15630463961527435,-0.41426794507625925,1.1951400807955272,1.321257459997212,1.1996134483521605,0.5560688191881213,-0.189023116907024,1.4087485103542565,1.261481990743301,1.3874249833855246,0.08678885241517206,-0.24607516029963178,0.250777719694765,-0.020372174221673166,0.39165478204027776,-0.14582346721810602,1.0002805242159276
2016-11-13,1.8940305328859932,1.6842178876346854,2.1002931703071783,0.07157989791822685,0.9582308771512923,1.9174278751042246,1.994933920055844,2.0018140239212014,0.880854698607536,1.6228930204844068,2.082613290471296,1.8992412081999963,2.151000420839676,0.2707293651871449,1.3657156590991046,2.0136931759186987,2.1637692595878693,2.00628951630335,1.288150685924712,2.0068821407096773,-0.15461903715917397,-0.13218450501584741,-0.19397156447822866,-0.1056011389930326,1.2910925432846172
2016-11-20,2.477966145913441,2.1110369542297804,2.692161198668835,-0.4765616022015947,0.2336507455036268,2.3814526687166535,2.0199161699387753,2.6045922985939707,-0.5193235795743942,-0.10445017319438273,2.6024210172780444,2.1020845208187233,2.7540893275649077,-0.7402230503043311,0.030321555951049965,2.391651087483885,1.967996203106902,2.627535746613441,-0.8914469026351319,0.1035470816862549,-0.5936242830078983,-0.7146415464663932,-0.45664137814846223,-0.7594930322776261,-0.519807236168036
2016-11-27,1.4447430525579432,1.8295507858437177,-0.3885923031754594,2.8923210702653197,-3.5514292389186455,1.2930593556592873,1.699138049511945,-0.4973691915077628,3.1260172111510913,-3.4980516262887122,0.8619880811472566,1.9203351875004937,-0.9651723932921411,3.099915157984883,-3.659571598393868,0.6245919963883465,1.6999496692820915,-1.150108782115973,3.5197607495714927,-3.610313017641693,1.3020008924863167,1.5163743383800363,0.16647632825374933,1.8202990853534744,1.804866973339359
2016-12-04,-1.2217309015913167,-0.7910468406943575,-1.2956693461965305,0.3578013940420264,0.9239213747188545,-0.8937502760614321,-0.09021399195629326,-1.3010563323969484,1.3115016985888446,1.6106220809953868,-1.1371482643772668,-0.648283663719423,-1.1169410679217278,0.367905318269927,1.157785450101105,-0.9030724565497757,-0.0893127620697754,-1.1612807231020124,1.1321387698749716,1.6821550739172328,1.3980054046059491,0.6524277861603255,2.868455930064409,-0.3025542260010131,0.8301679661617466
2016-12-11,0.44803485232008977,0.22860248171353034,0.4681521054656247,-0.19809284814530823,0.29065751488204866,0.5462928864400807,0.3287460559205308,0.8021285157862137,-0.43441767910485785,0.004426892675980698,0.3835544513229951,0.1983517702572812,0.42338676329486874,-0.19013260385806158,0.3567786836156551,0.3780349368130148,0.07697446846831231,0.31196036390430704,-0.23525356418206775,0.0949539362725035,0.9003876110914603,0.37095082050708833,1.7980010529209547,-0.31624205612042816,1.0114519259025625
2016-12-18,0.23363731264028043,0.03866536226403472,0.5269115226790867,-0.46889332642323167,-0.42906438741310454,0.17417454898832913,-0.09935793113523134,0.4764109536662076,-0.6192382294725733,-0.1828777889590886,0.3157559003238949,-0.07825758395659356,0.5882614647091083,-0.6068675071494412,0.2221814176823218,0.2297465646815626,-0.13256550328057906,0.6031837402979732,-0.7528683344993451,0.17334538609550973,-0.6875602510593201,-0.46206056565166054,-0.9257370349345928,-0.08779894967203804,-1.5210147770434437
2016-12-25,0.11909456600651547,-0.1707318308662669,0.5167325990777046,-0.7159759650263726,-0.16691060734175753,-0.03526008165416439,-0.21818924838397377,0.2852304000006717,-0.5760225640812673,-0.20551117868174684,0.2203825544092194,-0.06578540631054838,0.5348450195685225,-0.5511042264493866,-0.07758139239401608,0.08127554709740172,-0.19986047668923218,0.41397319007058575,-0.6403617882445496,-0.12639158730870878,-1.1204572390259206,-1.0615152392509168,-1.0856908007801334,-0.7286259608967386,0.3009705391675413
2017-01-01,0.40789799759316064,0.15122826768990713,0.49971842517328224,-0.3115981056172278,0.5223406205079447,0.257403252863558,0.030850057688630146,0.49648814668217006,-0.47209173232821705,0.20707097863686436,0.3453098385972431,0.19510299759346073,0.32526340969288964,-0.09735401191254489,-0.1900301160640766,0.2664829401838133,0.07690178849240956,0.2088192751015368,-0.12297536293012146,-0.35272653027817086,-0.7135038946917215,-0.7858672741235503,-0.6360119310797151,-0.61986817625447,-0.08316905817618173
2017-01-08,-0.11038925977174703,-0.2913146178373522,0.14338215572087665,-0.4897955925468606,0.16119417792889734,-0.05836610572626939,-0.00244302769457953,0.03375406491136767,-0.03777133381372714,0.6873890177742384,-0.049668226011607294,-0.21664439525531443,0.10162928941021246,-0.3092465248112868,0.4818728077721717,0.11683038742492916,0.15799670576207578,0.2874489351638948,-0.11432189754082904,0.7165520474705286,-0.6186726662308405,-0.7562636230665354,-0.3362539653551944,-0.7302478373748322,-0.3308080269872014
2017-01-15,-0.11358221329448126,0.06581255030265869,-0.0866456639139611,0.16032670875479807,-1.0183765038995858,-0.2220866218823539,-0.09362150246313462,-0.13614187120867863,0.02280479973821059,-0.6549635923097232,-0.22936917271580357,-0.28620499465058585,-0.08865550959684494,-0.19776538202810812,-0.31553645168315836,-0.28482464417188885,-0.47959676888179414,0.011913929446120918,-0.5240623724686784,-0.12413597795136269,-0.506955267963754,-0.7098569741999535,0.18512263939305182,-0.9232653601160243,-0.025831067211996715
2017-01-22,-1.0839552713493033,-0.686369367144218,-0.9775626889705827,0.1963351897344012,-1.018021075527143,-1.2162936946306169,-0.9134738870262524,-1.3224806150330957,0.28038757403122616,-1.0421024867941884,-1.3096223386628112,-1.205638713416944,-1.1315113261662262,-0.14226792483422288,-0.354450773944886,-1.4659809814515894,-1.2812389527657992,-1.2680320415253001,-0.09816796048508712,-0.36596192400487937,-0.5426087379453673,-0.5474801668937617,-0.47113890304603256,-0.4104257128312649,-0.8917650142220614
2017-01-29,-1.7809462961618465,-1.5959139333176484,-1.5194971714671732,-0.25042113828391915,0.710416044649239,-1.7727919486129757,-1.5113378546467502,-1.6702788913118192,0.035266134998403774,0.8424847308832072,-1.8212902905068735,-1.5605542328880047,-1.4485156968692634,-0.14914164087449439,0.8053493174034648,-1.676838478219548,-1.3966807514146566,-1.5259038506184397,0.10514824884106296,0.8942949513132112,-0.18430559652415268,-0.41476419840786266,-0.19459743297480467,-0.38975186313797594,-0.9904822959135006
2017-02-05,-0.930982123665022,-1.0404978364995991,-0.6310870762703377,-0.5458717271815013,0.07441145580092709,-0.9871294664341663,-1.2350900795522244,-0.6707551301494334,-0.7465213248292184,0.11334246783576361,-0.8659787973627634,-1.106455858938945,-0.504983399306153,-0.6194020794308617,0.34598960599216433,-0.9740213199323515,-1.135681668335375,-0.5279548646801445,-0.6737494917964765,0.11395862557447162,-0.11183293797663597,-0.34973395381390676,0.22051910596844468,-0.5155777508946524,0.1881024897675702
2017-02-12,-0.9918709358925583,-1.081173805603788,-0.7533994067290843,-0.4727812443685604,-0.09149671956726456,-1.0352209901352591,-1.193244548079375,-0.8282989560787393,-0.5344878089403167,-0.01968427193083492,-0.9578680105040663,-1.0583908698817703,-0.6499131623889064,-0.4456228133984024,0.1469378519293418,-1.0410983233828293,-1.0778644700895523,-0.7019882302935639,-0.43801011741186524,0.09163038709080856,-0.44974008361158113,-0.4476716788896605,-0.3667902419781409,-0.3425642989936795,0.1648217345881467
2017-02-19,-0.9404349416212796,-0.2247445810599365,-1.406890026845575,1.2878753575299073,-1.7221401367038185,-0.7507380494073841,0.10938625631024058,-1.2509599916557474,1.5396013871860343,-1.7528369525243295,-1.4784767831598264,-0.5628759972272089,-1.5735684638067922,1.067705729725262,-1.3160881907839364,-1.3074222542014333,-0.5004193947012104,-1.3166514104273876,0.917957423039246,-1.0909901576441348,1.5592685927210346,1.3094730071064389,1.714698535294625,0.6648299529561172,-0.21719408471556942
2017-02-26,-1.2365761466712155,-1.3720964454408342,-0.9000267514872832,-0.6203018310274827,0.29414151078639683,-1.3461451783275944,-1.4886097423713687,-0.9920450081338485,-0.666988688426962,0.012917906042437706,-1.1239847924396078,-1.2850952211693323,-0.7248759702731875,-0.5781242077524748,0.22924327946945222,-1.233747087147677,-1.4410585585019067,-0.8018902726976703,-0.7327492202932434,0.0993055423695651,1.1532025391910683,2.046406696626358,0.4531153686847785,2.2384230259548934,-1.9991368373750706
2017-03-05,-1.2750973331228124,-1.4763290016692794,-0.9432909867286787,-0.780180274748324,0.440398487188921,-1.365900935872607,-1.5772620190960598,-1.0319186877088018,-0.8321963531305299,0.172706991368201,-1.1459525992065376,-1.3863448573270412,-0.8197494597572229,-0.651617579726379,0.3133963789124142,-1.240245221820974,-1.4754257745874673,-0.8003066282486377,-0.8635322296341517,0.1630570501637183,-0.06665150091222793,-0.20679336964348327,-0.07846359786843841,-0.20952737068173838,-0.9744978440033825
2017-03-12,-1.0140620003820613,-1.1168404381505463,-0.6640796343661142,-0.6783227979263181,0.4499202666969854,-1.0890455937582195,-1.1610444569202607,-0.833361854961579,-0.5655527569920265,0.39570863391624495,-0.9053221181990712,-1.106960787367109,-0.5226976361208062,-0.6908620709120158,0.2989545920760294,-0.9391326611553493,-1.0664605577041044,-0.6661941787883212,-0.5553819354934503,0.24252126313568384,0.04813839414973989,-0.16464816894348644,0.41629742294125177,-0.38535413524644374,0.10091609610073103
2017-03-19,-0.8660871288476042,-0.9222958069873677,-0.7565638153143953,-0.31308614348736347,0.11554245843420517,-0.8987544420192954,-1.0155461336946747,-0.786607948774552,-0.38569463466553766,-0.022247489984451217,-0.8722001302399698,-0.9224830552998786,-0.6740619304100975,-0.34426724643247253,-0.15050154513675962,-0.836585048385931,-0.8975480746416554,-0.6527760147374955,-0.3307725283610804,-0.15637421807049087,-0.48501977348097863,-0.7592930005753894,0.17799502684577412,-1.013035971749207,-0.40312885473705506
2017-03-26,-0.605465668954531,-0.780791533428407,-0.5545781887794271,-0.3877195130813687,0.5807112334981331,-0.5034504688428231,-0.7410951804474137,-0.22871280887929302,-0.7286055065362089,0.2765582318312021,-0.39580434799469755,-0.5975730238900605,-0.29436683342727216,-0.3924307788360026,0.5009559466460979,-0.3877497777981381,-0.6555662659224596,-0.08156793375572936,-0.6948985771665122,0.18387537474141363,-0.4404190000337348,-0.31734875106326643,-0.7350467153947318,0.003413741012640851,0.07430799873513295
2017-04-02,-0.11328717607435608,-0.3723226789099508,0.16255123346614475,-0.6973064386279779,0.33369672092451497,-0.17705226681949424,-0.29758925139622006,0.08586332203857448,-0.4695809820911725,0.04801665517553288,0.029761432392165915,-0.25474962350429553,0.33975827625577826,-0.6630989994684835,0.11799008299913148,-0.06902654369791203,-0.4008916172529999,0.21753391880534095,-0.6490112603368801,-0.007901647290261713,-0.846540846184604,-0.8145523059228073,-0.49257071091193183,-0.7363366116936507,0.17760413219692142
2017-04-09,-0.07142233589713683,-0.423103871726501,0.3985057162167713,-0.788478526867475,0.29248453839310967,-0.12525971352377968,-0.40715693717085555,0.29244142042851723,-0.6547690363809624,0.23964594084624333,-0.002146519853956813,-0.3768857168661516,0.28454597780496815,-0.5694353914332053,-0.03621767862735508,-0.11136893021134969,-0.37142946012964945,0.00033191362478430587,-0.32500657780169384,-0.16651835929511116,-0.8479768649204209,-0.6482848914335512,-0.8329477318109831,-0.34960806659379723,0.48693623769482547
2017-04-16,-0.10896468287109241,-0.3556482574301374,-0.047517811913414656,-0.3982256443429127,0.6455353727144757,-0.0748152905504148,-0.3083557399125226,0.09956220036381273,-0.4628474809280979,0.43924731178142673,0.12930944806851832,0.05928968196163606,0.10898066071063048,-0.08587477542173497,0.851082752855424,0.09980989789399355,-0.1847870343948672,0.3291936318415476,-0.605452833424317,0.1746307552726367,-0.2577409216264413,-0.4811631658760299,-0.018354583407850095,-0.6393625861824684,-0.46219121071099567
2017-04-23,1.2367227333447246,1.0922893740302586,1.2414696120920963,-0.2258690803015925,0.7842854315592731,1.244456214545335,0.95190007024305,1.3150769695364004,-0.5114508488254486,0.5235468327120769,1.3985608406045051,1.2735014536415834,1.3953397036870352,-0.4228157288437046,0.6739801028389399,1.3051961328506645,1.069809275015352,1.40908098027048,-0.6642353078034746,0.17394624732875125,0.07463184861751167,-0.19448969857003323,0.4521727766462066,-0.4900947501643875,-0.629180071589723
2017-04-30,-2.403082518284194,0.9765535828230303,-3.1202551395285107,3.7072075036321896,-3.250487784456287,-2.2664185072319856,1.0162166336420928,-2.905399073202205,3.537318969534349,-3.2372850302627776,-2.676300947419542,0.7793344526992835,-3.090675600395728,3.763184016351951,-3.476220023730195,-2.7266282009208895,0.470956926572605,-3.0942283696748856,3.701035391151232,-3.4713621338034306,3.0021468663301016,2.687120742047905,1.6093018545120468,2.70381340806453,2.9212954726767255
2017-05-07,-2.5808044687848297,-2.9308415423277308,-2.0358632602446525,-0.4080337748486458,0.36937559304019274,-2.6066566934021176,-2.8029688960132138,-2.075438850834855,-0.4569039447235788,0.1993234443978777,-2.3244901169844936,-3.0477133969508863,-1.814766377046443,-0.6477439578148527,0.28461391931072644,-2.4164886303889266,-3.0377605786366986,-1.9571975291228938,-0.5236651178856612,-0.04423959894372585,2.095156376599396,1.3358806588433894,3.0934675090357557,0.15504255398929492,0.2695123596359242
2017-05-14,-2.328646441080093,-2.3974697922433004,-2.1166379951132464,-0.01792903506344276,-0.15096775086760778,-2.3021048504366908,-2.3176402198287307,-2.1120370765450875,-0.09656858239126757,-0.17169247735942036,-2.156491241056474,-2.3759593446217573,-1.9870680806108663,-0.0373090430938259,-0.3325194423810846,-2.214840147065868,-2.4173970690775852,-2.081718893431661,0.03526226765303696,-0.34359442054289924,1.1916133911361142,0.8521639879502996,1.783387229230473,0.1480098872447899,0.27957424373451667
2017-05-21,-2.229240008932891,-2.342796870802057,-1.8863354815189282,-0.46177584774916536,0.045020148460765776,-2.295277124383586,-2.321594866350381,-2.0230100855571775,-0.4335812330986894,-0.017830678623722226,-2.0834824067577715,-2.3821481004815603,-1.7982645683480984,-0.4831041977195797,0.1568958247332835,-2.141956721929764,-2.3940109882609626,-1.8697620975817855,-0.43145773972549506,0.2455321916580998,-0.4005911269592837,-0.606702905870095,-0.003328197018791074,-0.7671041945122107,-0.4792213629084222
2017-05-28,-2.2311381741562415,-2.1473699869065817,-2.115925414299466,0.009831001129489656,-0.47951173985793333,-2.2960745078141214,-2.1897793087970356,-2.2183594145224887,-0.0012545811888870432,-0.19170711477218091,-2.2419448712138013,-2.2341644404159684,-2.161337261916351,0.13537596304604804,-0.35859304362408745,-2.2625028474687356,-2.399771504718992,-2.0783218577902804,-0.2857867375894386,-0.07696643904749846,0.6883571822095691,0.22978912773435048,0.787348869949147,-0.11777067903163091,-1.05935829001125
