Date,IQV_stock_Open_average,IQV_stock_Open_max,IQV_stock_Open_min,IQV_stock_Open_volatility,IQV_stock_Open_change,IQV_stock_High_average,IQV_stock_High_max,IQV_stock_High_min,IQV_stock_High_volatility,IQV_stock_High_change,IQV_stock_Low_average,IQV_stock_Low_max,IQV_stock_Low_min,IQV_stock_Low_volatility,IQV_stock_Low_change,IQV_stock_Close_average,IQV_stock_Close_max,IQV_stock_Close_min,IQV_stock_Close_volatility,IQV_stock_Close_change,IQV_stock_Volume_average,IQV_stock_Volume_max,IQV_stock_Volume_min,IQV_stock_Volume_volatility,IQV_stock_Volume_change
2016-06-05,-0.1566077315975701,-0.3078067084686694,-0.20005686410432857,-0.15145190742164785,-0.5159333789107401,-0.36465241727014114,-0.5665742436833918,-0.28561699469058965,-0.3881267031137674,-0.4703237024889754,-0.06462435935822365,-0.2911118178362915,-0.1889375437526174,-0.13916282134805896,-0.528045908847869,-0.2816653630421597,-0.552087358003969,-0.35633646300942373,-0.16198244752555108,-0.8008591245099378,0.37728386235504335,-0.022707371033322713,0.619392331954603,-0.09758323364667652,1.7585079744701912
2016-06-12,-0.9788474993819755,-1.290214723294922,-0.7953773272795909,-0.828905792155734,-0.015923862752689404,-1.1377150232888387,-1.2266666249307603,-0.9822458717800042,-0.29563553488767225,-0.5674208454010276,-0.9263531253949557,-1.0392343848465802,-1.050991449154448,0.11179265840984005,-0.7323519309732066,-1.2064229697685231,-1.4463516275247095,-1.286326887860828,0.10740282536808178,-0.992382041860794,0.15206905941974636,-0.008966199888644253,0.759193842474934,-0.10163512739547605,0.7268360584215656
2016-06-19,-1.4434143539942919,-1.500100232385063,-1.4832756352697147,-0.019462089437765912,-0.5175925899521358,-1.4987187918382938,-1.6461222553972923,-1.321899507656296,-0.44260283172794224,-0.09465467866703033,-1.3643818242165444,-1.498477230761841,-1.1992017074088321,-0.37379702771891254,-0.13858349229325576,-1.5353941739829722,-1.6084523732802087,-1.2443730309232135,-0.16869105993803654,-0.10771332217083701,-0.22224969802164268,-0.28421075326570583,0.48685302092875404,-0.3633352944220017,0.45185315863452036
2016-06-26,-1.5961029771680346,-1.1823183392121137,-1.6972947519240968,1.0800666175724256,1.3761769933729646,-1.4540816212418721,-0.6932442680692311,-1.7750070892167755,2.1048847104475645,2.3893362205421456,-1.6047727436794699,-1.081109899697928,-1.6733594517188248,1.4072417555641525,2.031400380014803,-1.430079737553307,-0.5990614893435694,-1.8068311917551845,2.2687154358539035,2.5411401564267564,0.31641580445524575,-0.02193252817458999,1.2093550318211959,-0.16591817665856423,1.1081834692695487
2016-07-03,0.4995540170911985,0.6795227706575347,0.3347540670893647,0.49730368759460536,1.3432150813418335,0.7645166386379914,1.398469587915155,0.32182653623687896,1.4742438656771164,1.894236101804362,0.6441985618753877,0.8673673809336113,0.5277133798002244,0.29241086645341685,1.3265838364206126,0.9351065369231526,1.6896301754552172,0.5148228319447907,1.2622271073072875,1.6971068579672979,0.5104911738262363,-0.0899952411080222,1.7964099922453824,-0.34576370852836386,0.20209233083111236
2016-07-10,1.9727897012314288,2.0627839116656,1.930648556164308,-0.14582833813402094,0.7330507523880839,1.9724944746518656,1.9288838544927422,1.8782724914796893,-0.16926843058556826,0.4892292205645279,1.9632864922673148,1.9494701193472417,1.8832382365406715,-0.6710265987103318,0.5431035276201311,1.8568370471302824,1.9762932110413034,1.755422959989413,-0.13233571230225885,0.2749876955226533,-0.2869600015638519,-0.21847366482773625,-0.22770725152790128,-0.19997102558035104,-0.4860549562258453
2016-07-17,1.8947338990872635,1.8641217502619276,1.7762606126998122,0.028860486565156614,0.8097708282322613,1.957562889809513,1.9245771913407588,1.8605026754369103,0.017140774974010366,0.7165563420751038,1.9950020141466824,1.9986985454655846,1.8913549970652348,-0.4571686989075506,0.6794733550314885,2.0145569812241093,1.964227524053861,1.933737896681643,-0.2962774164495668,0.5570195010161272,-0.5426331573928665,-0.33910820695679295,-1.0648141440848289,-0.21925570812448164,0.2904001088945741
2016-07-24,2.1141562701805596,2.1262499446235763,2.0375278191962045,0.3520666755384783,1.126229533286658,2.2680301059293515,2.327149512635642,2.00239037719429,1.3282717954618775,1.4919980812239826,2.0724072430703195,2.2964117804714013,1.725956560926921,1.4271523048171408,1.0425681750471572,2.254020795284048,2.3012402173782966,2.020596036924958,0.8695048984807316,1.1349070531654348,1.1095705473249204,0.5532560518146544,1.0918387477836016,0.45307642579016166,2.134720332083254
2016-07-31,2.098151169211487,1.9652862652629373,2.0988468426667137,-0.7880732728083601,-0.39810481622339067,2.004998303313635,1.8774748098373788,2.1498557941265464,-0.5326021994556946,-0.716087595155205,2.1157887103466586,2.027026099534292,2.1927079184196723,-0.7174967804629866,-0.4144704922144447,1.9924875454327304,1.8867635690950626,2.0476845591799124,-0.5441556765416129,-0.7012211624844047,-0.8076754936052036,-0.2384537188976706,-1.1327754106615497,0.26945817641886693,-1.493010149319371
2016-08-07,1.5447208127506358,1.479569480984803,1.5888124883991692,-0.8411187510370752,-0.7715653955076555,1.4444615153270417,1.3323791812360744,1.5525918832312249,-0.6533301930311016,-0.8542206047734737,1.5160910170673518,1.4041155204281317,1.5941476645418113,-1.0235351423042773,-0.42555088996385276,1.4415196509151282,1.2587233575667378,1.5446327578085315,-1.1955923319262713,-0.466531014218202,-0.8225248738409847,-1.2730303371213847,-0.11113196463638357,-1.407309514495334,-0.4631767879613469
2016-08-14,1.1099026634467315,1.1158988115310677,0.9658916973122502,0.855357902410815,-1.1667020950653015,1.063272061949405,0.9953085389861855,1.0354811038982028,-0.11403728765713375,-1.113895543895258,1.102768236523574,1.1712738969303143,1.0067201326630053,0.5879434645972909,-1.2595816036317524,1.0648475057543512,1.0237940320899754,1.0926655455011283,-0.47089898538083264,-0.9154904243143133,-1.4727237911154494,-1.5363346830611242,-1.2882948870064774,-1.2811851833062353,0.0038170364094311333
2016-08-21,0.9738890063145988,1.0211704589486843,0.9800710166048096,0.13933014343860176,0.10706743111934508,0.9517448746716112,0.8949617041784546,1.0161446583421347,-0.534272576678605,-0.6447479281998605,0.9853761090884878,0.9620307128570559,1.0649321959288762,-0.6785721335478488,-0.16083191525604976,0.9516134741600834,0.8912038417021309,0.9939807871185699,-0.6675517012889379,-0.6170798828185128,-1.0892464082894064,-0.8382892753336122,-0.8532540370056427,-0.6428242889204449,-0.28467161207014025
2016-08-28,1.0197191512003012,0.9766614958958788,0.9147368299605987,0.27462872318459197,0.9790736184142532,1.028162731958849,0.9091586964896219,1.1235147219131911,-1.0782741146301482,-0.34225525853292027,1.0349848014096796,1.0093239644834517,0.9083959387110034,0.24383433476427233,0.7941607801182037,1.0392296230807598,0.9046862896905057,1.088273131115158,-1.1314280185282544,-0.4439040815519131,-1.0034216171900194,-0.7312128004534797,-1.552847559368502,-0.1764285339894087,-1.2851244162550215
2016-09-04,0.8806769286884811,0.861359318475645,0.8869812563137511,-0.39357249951846685,-0.41842402117959304,0.8753716882226515,0.8120379608139499,0.9177326187053904,-0.7044398009225852,-0.2213198321619597,0.8860171292346375,0.9116634805777689,0.8788319973040369,-0.09087159580767945,-0.28425110078802024,0.8971819031179128,0.8487721617132019,0.8704624536823424,-0.5378404199022203,-0.10767263534162574,-1.0447063465553974,-0.9735014912603389,-1.1017092935031683,-0.7025520385389643,0.3793308067806172
2016-09-11,0.8148100810645578,0.7571986129940428,0.7976256789721982,-0.7584521790482445,0.37981793352761506,0.8273693792594948,0.8029603135174165,0.8902861690442178,-0.7250499233806142,-0.41802538270442297,0.8419631415682379,0.8190508468650612,0.8687466990332231,-0.4992371333413238,-0.034421668434026095,0.8401191409016935,0.7476102820967975,0.8715406444224206,-0.9090121760841584,-0.6040735270759071,-0.13195832493712065,-0.3005449670063345,0.1693015995292592,-0.4646799546941397,0.3361558826481351
2016-09-18,0.8017449286082844,0.8221183594224453,0.8590123707880553,-0.8871694363124625,-0.5270941748039235,0.8245347212697776,1.0274935291401177,0.8044590627134964,-0.00219445164274471,0.3882113772767657,0.828191185550956,0.8458759051317392,0.9152423248696104,-0.7343644712161984,-0.5058308820705077,0.8335748546204494,1.0488444677605793,0.7762608682597718,-0.0034531002967775446,0.4316984625724194,-0.6917896618220691,-0.5219037629247076,-0.8904508382911677,-0.21979575450034708,0.14945026503313744
2016-09-25,1.2443998924231314,1.2714658055556647,1.346077245792353,-1.2449573717657223,-0.6392560099127284,1.3040459418756478,1.5136495321916286,1.1705318372789364,0.23080998173966435,0.5720792727964367,1.253991346621678,1.1323317183397186,1.2931337949972712,-0.867841863859559,0.007657900902430922,1.3125188297825285,1.6034907859090797,1.2191741050846712,0.26932017686530213,0.7114923669964354,-0.12568569261990017,1.0667472765628794,-0.7272856990473824,1.5796952171287089,1.7091013449798942
2016-10-02,1.5328926504403986,1.6984617453195634,1.437926258187287,0.5435729560730018,-1.8010207161438547,1.5241649986683028,1.4987911375879215,1.3294247163529107,0.3005477863773561,-1.1443020817607907,1.2982744211773394,1.3152663427682545,1.3330616906068011,-0.39520911194576497,-1.205928173103189,1.3049082960895404,1.3226567303554377,1.1960641946991764,0.186399296028771,-0.7878437106829259,1.5790856499327337,0.801214176909112,2.3170104756825642,-0.07005140984256222,-1.0004903917982064
2016-10-09,0.340021535367686,1.223884821954969,-0.21040156834122467,2.835547282837246,-2.4903557134454757,0.1942003839964958,0.8251240158682958,-0.35215175279643335,1.9661605318739528,-1.8561287104485575,-0.01088831679436817,1.066483307354925,-0.3080819877008607,2.04343036000956,-2.407120813993283,-0.12324600207205252,0.9353507333664803,-0.49274718857050753,2.23984617337887,-2.2339483483163343,0.03690646246997637,-0.3360422561746955,0.1227332541187515,-0.4604619571554108,-0.7031705176452984
2016-10-16,-1.2808733819129183,-1.2923063347528005,-1.1186380114734116,-0.12499136746532899,-0.4766409704985643,-1.3763217281901112,-1.2057405178242118,-1.3437575150877017,0.28209015199330895,-0.5153779183095919,-1.1624905911069892,-1.3147965450491246,-0.9636826857939987,0.08708903370170479,-0.6680393008257451,-1.4990851059067267,-1.1974003290170998,-1.5133403415129894,0.416492898016015,-0.5386149457335152,0.6413326944191398,0.9137517170787328,0.4277516238026411,0.9207690476569802,0.8270209141008759
2016-10-23,-2.0254565663241153,-1.8774042118445073,-2.1227347953428426,0.8857115189076333,-1.165418787259571,-2.083127718742435,-1.8528129697361795,-2.253787888358332,0.9799131779283307,-1.144745769561188,-2.1914988235753188,-2.051214734924289,-2.216571861785705,1.18083173586249,-1.3763246186916922,-2.1168530590978567,-1.8201534992060189,-2.2891469019606525,0.9574046429481663,-1.197407932853425,2.100167399543936,1.2760542328903224,2.168042171958388,0.07271505684025883,-1.0162158639682835
2016-10-30,-2.089104802013564,-2.139675187314593,-1.9388943273779746,-0.2722873461786677,0.5352640050711388,-1.8362579877618272,-1.7611777821907881,-1.737879049525571,0.05390527250374411,0.8829125709862514,-2.1020890806781805,-2.2033017090756024,-2.0183808399711354,0.43591340371384385,0.7723270667023736,-1.999892852535596,-2.062495926522889,-1.8059723998335702,-0.6658928950621136,0.7804173151844985,1.4217895040938413,1.1357233537796456,1.7170883315883398,0.1033651398404787,0.22688290422384433
2016-11-06,-0.091136942118254,0.30818756891626975,-0.7189232798569916,2.086088597425525,2.0805542482393085,0.16564176586629942,0.6065821667269241,-0.6350715006876112,2.2832878077683834,2.068071546892693,-0.1491420583611918,0.09695849974770873,-0.7252312804615777,1.7613116506164328,2.0973244955849877,0.08894124594663805,0.30842580123834074,-0.4689528731728421,1.5380342711260548,1.4491166743195698,1.6507276177686956,1.3759925984332968,1.8740090813540542,0.10285743898364491,-1.019832711119865
2016-11-13,0.544411724626026,0.8157510129745869,0.6042765233833508,0.37253027215823564,0.9304078624218791,0.6745243548866181,0.713461542929492,0.6447150728583174,0.08840487254697924,0.9480204533219386,0.5516297910113852,0.8768752829969134,0.5102983062777305,0.49016890136355734,1.1756898581652677,0.6940984313864338,0.8286070069140441,0.459409284781967,0.7797296562882445,1.3864653444263346,0.6218964219674993,0.08668740394109405,0.949156980048909,-0.9344754523884904,0.4943424393267323
2016-11-20,1.2212390523649446,0.9010013972483768,1.2987861487714176,-1.015747467186521,-0.038318706558664525,1.2073923190905447,0.9971860866716933,1.3081136191344,-0.795161153526945,0.17733343636020613,1.145944404175067,1.0690249203180169,0.7014793861686118,0.49038720232830546,0.01525069662052198,1.281158456957712,0.9568733520482872,1.4362758680327123,-1.0536429358262398,0.20484641835619244,0.20008488553423961,0.2821458562769589,-0.7634154138015633,1.1801381584821484,-1.4399435726103738
2016-11-27,0.4036256573742968,1.1632007718843,-1.111213194356957,2.7651459734144272,-2.381372966307281,0.4518871184518143,0.9086000421381677,-0.5742313445362317,2.3034807974524,-2.1496829634348247,-0.08308111931829251,0.95414551437938,-1.1131347730817045,2.7155309097063376,-2.4719963925696455,-0.05243043827056945,0.9549405183159035,-1.054078355518511,2.7031323734002934,-2.0336311088163725,2.509651866613453,2.986484005297908,1.054035472425336,3.0166962213319977,0.9331168923478417
2016-12-04,-0.1510977409417771,-0.12186362266194126,-0.26457969643881,0.1956425982468646,1.1126896765481211,-0.0836243778613119,-0.13069616367257486,-0.20358440197293962,0.13703633997895026,1.0063067042140261,-0.09710434404971985,0.14560175086146934,-0.10757840724185953,0.32727008693940013,1.1653029098685452,0.07248338613627073,-0.05386003229442117,-0.0341537277084832,-0.02458675864731829,0.9864882056272682,0.7858612425470797,0.5514715149262556,1.2589380313672842,0.05343590245245436,0.1005338638912991
2016-12-11,0.7652047905688253,0.6359061644778689,0.8299136394675524,-0.3362290261235243,0.26882661884151354,0.9226492997884299,0.718458910581351,1.1709259212335223,-0.9456728873300649,-0.09926584465646048,0.8782784920353038,0.5583531454401737,1.0146220476492969,-0.812884677953581,0.07777483796717556,0.8590882135875799,0.699981510812995,0.7476127875706913,-0.10184530404510857,-0.46057752069528246,0.48705728123617675,0.09100842292821301,0.43115900397467266,-0.09740809654852829,0.6234113346990475
2016-12-18,-0.16462199376518355,-0.07508588869854625,-0.20032216385954874,0.17724132238213547,-0.7325285268687909,-0.30897762380457783,-0.28637619638531864,-0.19394669065634618,-0.12492187256302133,-0.6481668668183403,-0.2802478576544228,-0.4753052868933386,-0.02263639581459484,-0.5642689803908494,-0.3348855678044814,-0.39186585919923056,-0.5951463315290713,-0.25874745946230154,-0.4894316999318705,-0.017005870885731692,-1.1205626288680595,-0.7167236703614419,-1.1750860549424207,-0.2615517298093434,-0.53168019227764
2016-12-25,-0.3075368489520995,-0.6600946281521363,0.2519856988720867,-1.125415662784539,0.1390806252956783,-0.49053997315064796,-0.8277938513201346,0.0005947311125648477,-1.2860231519930083,0.019467964255441048,-0.13401876889303155,-0.621493433263778,0.37020090775870673,-1.263165596425617,0.16460255068408108,-0.3329964632559188,-0.7760143654328678,0.17565058689070467,-1.2649755273328007,0.28427573762337005,-1.4486593850525311,-1.0724193033947023,-1.379493589257589,-0.6408113543987914,-0.28909237277262273
2017-01-01,0.2263912743807253,-0.1668216660141352,0.705555846554018,-0.965557103510109,0.3264893638513581,0.18590825965599495,-0.025817499878318814,0.5770221145459421,-0.87813511997801,0.4985739399119016,0.45984864163055306,-0.01292011689528433,0.880113403222556,-1.076941751801511,0.33493700996761805,0.3239448361886313,-0.02933540711413462,0.7074384481721251,-0.8606425152959889,0.4907915094091363,-1.1170334662362078,-0.7961721925918116,-1.1380516582215279,-0.42261909035311235,-0.9489607337130707
2017-01-08,0.4650292173420401,0.17380705760630186,0.7269519175526943,-0.6336325067570171,-0.1265573007757627,0.32742720421355986,0.08731759171389582,0.5596528919241012,-0.7174234182275611,-0.20868353269137613,0.5009559797293851,0.3679557453842454,0.5164317066667002,-0.2165452018232648,-0.20333802914127194,0.3816477921083661,0.09496777444667907,0.6616303855586356,-0.6813916601785915,-0.28070592296173213,-0.8949928961842276,-0.5318567693015896,-0.9719661595163227,-0.16820126507872557,0.11807272082149954
2017-01-15,-0.1356123583411652,-0.25428481066565,0.12108685647973982,-0.4121767102255628,-0.2820966912422316,-0.26823079005846484,-0.518007924447125,-0.007383317288881248,-0.7022787726658076,-0.3267898314388937,-0.14674009591660073,-0.3771305424084671,0.20339956930186973,-0.6793192948446035,-0.08867150588089895,-0.24555241801994293,-0.4065449347721521,0.03284653180706823,-0.5356538469890089,-0.24255351243821735,-0.5097391749145617,-0.3365288504913818,-0.5588293208421043,-0.13641555685413245,-0.013243834321657514
2017-01-22,-0.5474840961503542,-0.7768713590339508,0.011876427353863017,-0.7761171223642334,0.04483489585625477,-0.7276662890877686,-0.9850524200340315,-0.21804252230974114,-0.9345404248540218,0.05832557060845784,-0.4749450410306293,-0.8290657853754915,-0.023141684637096586,-0.832315021331988,0.10280370149202382,-0.5867281266188118,-0.6807229128630427,-0.2099136432275618,-0.5563855958239923,0.1618040416773764,-0.747152410772937,-0.63599859262412,-0.24908671736649524,-0.6527796822141875,0.25825788138390926
2017-01-29,-0.3579634809663893,-0.03647168656393924,-0.3551045328185998,0.26133076378275805,0.2280625446279096,-0.0026268834015014727,0.05103542747724956,-0.4485512983951248,0.47477149155575304,0.7259307230453266,-0.20305892303143622,0.27075404440006917,-0.22472705371011353,0.37134897678032575,0.5239287413693813,0.26492401040997365,0.10302160434561543,-0.42691364197201576,0.4417101825148375,0.8644978709068998,-0.892982856128428,-0.8588099968258507,-0.7315977886907782,-0.724115476399584,0.6840149802019102
2017-02-05,0.6659914235663433,0.4559200535630419,0.8463752149637658,-0.3575278965223771,0.64670229947084,0.5372600013169361,0.49225725295851036,0.7069532660898658,-0.2094873544053263,0.5219274592231523,0.9134012893832731,0.6597168533431084,0.7397502988272112,-0.07608759063859531,0.45054990319626015,0.7610855136840518,0.6376748418997491,0.8510884834297555,-0.181344861633184,0.7069796287776485,-0.5655933622504988,-0.7226899911824963,0.03186912999832455,-0.8874836592213854,0.11631392549907191
2017-02-12,1.3227440137372164,1.6565948447130874,0.8291089498022826,0.6065886835295724,-0.3876232550392839,1.405848851527938,1.9839687573601683,0.5335101153066405,1.6938255783710292,-1.1121213721420264,0.6507178154149443,1.1350971606417424,0.3857744731508535,0.569314453881272,-1.0675245473707609,0.934897679679947,1.846564495647747,0.26509578781169285,1.4593707100926552,-1.2891983328826182,1.2655739906299053,1.1219293508666024,1.229983356139392,0.9368669915383407,-0.5886076245353451
2017-02-19,-0.016213174005035122,0.048507604653608566,0.2668152279122272,-0.14936327055234927,0.9219354258378313,0.0847189040945942,0.1670699854011853,0.27589342088608804,-0.02463057751279916,1.0333522866280656,0.24435174373006355,-0.15117211094309252,0.3975155823766073,-0.38764814587120455,0.6900207607842208,0.08552047789336678,-0.19143218589796385,0.17283679827377,-0.2746596989088154,0.687903690936357,0.15753883641059319,-0.22575510660563125,0.5391780181643281,-0.4801585871344594,1.1216535655955695
2017-02-26,0.33987571156230684,0.5166370051269596,0.538403510952962,0.1324168740504947,-0.38314165032190795,0.36798487291504567,0.4179112551908261,0.07124931922500109,0.50603826987791,-0.8783210401800929,0.3270543637238097,-0.055038519385455904,0.8063894325205033,-0.7885672764069352,-0.3683158411690919,0.36774081283589927,0.6236602551790281,0.4938935500455673,0.46589897978037026,-1.0057363252611287,0.39028644459694073,0.09517610590315245,0.6129510733869658,-0.3022255137760103,-0.6730331840536405
2017-03-05,0.9305460894893259,1.0667155212421753,0.7596591905453699,0.7759989024224292,1.7421699824320582,1.0233503676172435,1.0024781368419595,0.7323174130817571,0.7856194162690174,1.445260872573431,1.359775453127918,1.6114794489871893,1.047568645270959,1.2232538092691587,1.6914028527213463,1.2830680169084836,1.1432181634368508,1.057528559681374,0.8029923635789314,1.5498281091400707,0.8806941049564081,0.6468766672487458,1.1539238074611102,0.16926767069411935,1.6300641074193054
2017-03-12,2.2908852134722597,1.5543437892346723,2.3847813208049247,-0.593561076519174,0.27973700605156937,2.0275982220533586,1.432957454912105,2.6016136301902355,-0.47675355471299374,0.4719176477168322,2.442048111658206,1.6866419518776046,2.7290607869345984,-0.897455155547966,-0.01683503814651562,2.1532308157173525,1.4553062194573978,2.409134349295298,-0.1129638069348106,0.3964231095149936,1.5124161713267819,1.8609336292834435,1.036085037248335,1.9595948053202654,1.9233303726494626
2017-03-19,0.9595394955302181,1.4709573298083285,0.7888663135660734,1.493165226880629,-2.0790225592379397,0.6430180002398914,1.0156123505276888,0.4233967137344128,1.1208214738983573,-1.7035589176645172,0.6015570174672384,0.8227291532447296,0.47832470091521107,0.6268486797191685,-1.0862002946989175,0.35314099180866526,0.5846948388966188,0.5828184832386752,0.32084855542029045,-1.2322717616063257,-0.05842250502371717,-0.0015200685182334306,-0.7951805891145847,0.40326460631688993,-1.9009870335409105
2017-03-26,0.9444285468720383,0.7789907639951444,0.6218240545438347,0.5296785581554693,1.4278429231162986,0.922022326236397,0.6128601287993701,0.9174196255456118,0.008976976290850635,1.0134316723339964,1.2037930053848875,1.2423881740244591,0.6630438797445457,1.0166619596510695,1.491871972844356,1.2138147915881836,0.7366097811286036,1.3528171244057623,-0.29492941071356404,0.8240732387982088,-0.5170573527385206,-0.4898138081100014,-0.20585361644408992,-0.5361390436836274,-0.031096723973893833
2017-04-02,1.0426497105578163,0.6707799360828987,1.252780846893426,-0.5786389638404841,-0.6318852428251555,0.760214758204628,0.4340081831761535,1.108235877134355,-0.5210756104179003,-0.6355288257452057,0.9901168703395785,0.8492670544630999,1.2080470710438211,-0.33984197733332294,-0.638990883314073,0.7378487768246982,0.36587380964151517,0.8680294999296012,-0.3969575743733975,-0.5441332547811499,-0.8648628415571179,-0.6638722286678703,-0.8112453367614286,-0.48914067858227905,-1.1025550243441844
2017-04-09,0.5788663873570254,-0.21044407254252379,1.1177593056678905,-1.7666377279663277,-0.06485818757477688,0.2864036229873989,-0.3499133447860811,0.9526212129148971,-1.4409420237528148,-0.12523954440502624,0.6939482787922228,0.13900588799937819,1.0456438796176661,-1.2070365680633852,-0.3460858821835755,0.4258862544905412,-0.2929620338297243,1.050209567792397,-1.4886008457169468,-0.08308506295956988,-1.3909504737219904,-1.3722588137120297,-1.184264507050407,-1.2913561320201505,0.09046278858705206
