Date,First Trust Strategic Income_etf_Open_average,First Trust Strategic Income_etf_Open_max,First Trust Strategic Income_etf_Open_min,First Trust Strategic Income_etf_High_average,First Trust Strategic Income_etf_High_max,First Trust Strategic Income_etf_High_min,First Trust Strategic Income_etf_Low_average,First Trust Strategic Income_etf_Low_max,First Trust Strategic Income_etf_Low_min,First Trust Strategic Income_etf_Close_average,First Trust Strategic Income_etf_Close_max,First Trust Strategic Income_etf_Close_min
2016-09-04,0.8748696188398886,0.8748696188398886,0.8748696188398886,0.7373304437871534,0.7373304437871534,0.7373304437871534,0.9112220809035007,0.9112220809035007,0.9112220809035007,1.0387141595698575,1.0387141595698575,1.0387141595698575
2016-09-11,-0.12756419081060433,-0.12756419081060433,-0.12756419081060433,-0.4366403832620771,-0.4366403832620771,-0.4366403832620771,0.09630402962509121,0.09630402962509121,0.09630402962509121,-0.35666148311555773,-0.35666148311555773,-0.35666148311555773
2016-09-18,0.862581949177944,0.862581949177944,0.862581949177944,0.9381386156504531,0.9381386156504531,0.9381386156504531,0.7873292257056006,0.7873292257056006,0.7873292257056006,0.6540795898163081,0.6540795898163081,0.6540795898163081
2016-09-25,-0.6989329816977239,-0.6989329816977239,-0.6989329816977239,-1.176045667085374,-1.176045667085374,-1.176045667085374,-0.39094616069240984,-0.39094616069240984,-0.39094616069240984,-1.0331956185114592,-1.0331956185114592,-1.0331956185114592
2016-10-02,-0.8575399694861426,-0.8575399694861426,-0.8575399694861426,-1.5789340604461766,-1.5789340604461766,-1.5789340604461766,-1.0089448084400328,-1.0089448084400328,-1.0089448084400328,-1.4502407115400138,-1.4502407115400138,-1.4502407115400138
2016-10-09,-1.0350961357627935,-1.0350961357627935,-1.0350961357627935,-1.6392104163130148,-1.6392104163130148,-1.6392104163130148,-0.8551822350799697,-0.8551822350799697,-0.8551822350799697,-1.6087950943051244,-1.6087950943051244,-1.6087950943051244
2016-10-16,-0.40752877619759703,-0.40752877619759703,-0.40752877619759703,-0.7942670378705499,-0.7942670378705499,-0.7942670378705499,-0.4835612009897977,-0.4835612009897977,-0.4835612009897977,-0.9066669539954791,-0.9066669539954791,-0.9066669539954791
2016-10-23,-1.1772491279602182,-1.1772491279602182,-1.1772491279602182,-1.2656048903338957,-1.2656048903338957,-1.2656048903338957,-1.1101161985642591,-1.1101161985642591,-1.1101161985642591,-1.2607526729878054,-1.2607526729878054,-1.2607526729878054
2016-10-30,-1.5877745857010124,-1.5877745857010124,-1.5877745857010124,-1.697786974183462,-1.697786974183462,-1.697786974183462,-1.9252464496281234,-1.9252464496281234,-1.9252464496281234,-2.0978784939049713,-2.0978784939049713,-2.0978784939049713
2016-11-06,-1.8608494368301647,-1.8608494368301647,-1.8608494368301647,-1.488255652510876,-1.488255652510876,-1.488255652510876,-1.700811764594814,-1.700811764594814,-1.700811764594814,-1.3365446922520148,-1.3365446922520148,-1.3365446922520148
2016-11-13,-1.1291028533053662,-1.1291028533053662,-1.1291028533053662,-1.3812686369335359,-1.3812686369335359,-1.3812686369335359,-1.6128619794900263,-1.6128619794900263,-1.6128619794900263,-1.6614681545195142,-1.6614681545195142,-1.6614681545195142
2016-11-20,-1.260795016344668,-1.260795016344668,-1.260795016344668,-1.1014502469953769,-1.1014502469953769,-1.1014502469953769,-1.031591425375204,-1.031591425375204,-1.031591425375204,-0.910672789484446,-0.910672789484446,-0.910672789484446
2016-11-27,-1.1847119102999988,-1.1847119102999988,-1.1847119102999988,-1.4042061318038062,-1.4042061318038062,-1.4042061318038062,-1.2931966319886665,-1.2931966319886665,-1.2931966319886665,-1.4278096366649595,-1.4278096366649595,-1.4278096366649595
2016-12-04,0.1052321878957727,0.1052321878957727,0.1052321878957727,-0.05773007479651355,-0.05773007479651355,-0.05773007479651355,-0.5163324591922227,-0.5163324591922227,-0.5163324591922227,-0.1210085742654514,-0.1210085742654514,-0.1210085742654514
2016-12-11,0.06797490382275537,0.06797490382275537,0.06797490382275537,0.16644419643206979,0.16644419643206979,0.16644419643206979,0.19819184301647977,0.19819184301647977,0.19819184301647977,-0.030429336661863208,-0.030429336661863208,-0.030429336661863208
2016-12-18,-0.4367323724350152,-0.4367323724350152,-0.4367323724350152,2.9706110770156458,2.9706110770156458,2.9706110770156458,-0.027050939023782767,-0.027050939023782767,-0.027050939023782767,-0.026778777124179438,-0.026778777124179438,-0.026778777124179438
2016-12-25,0.25524847308857174,0.25524847308857174,0.25524847308857174,-0.005726879059519144,-0.005726879059519144,-0.005726879059519144,0.6111896039918511,0.6111896039918511,0.6111896039918511,0.30367188570930304,0.30367188570930304,0.30367188570930304
2017-01-01,0.7582562192235383,0.7582562192235383,0.7582562192235383,0.6320367509486998,0.6320367509486998,0.6320367509486998,1.0089771108250607,1.0089771108250607,1.0089771108250607,1.418589627758364,1.418589627758364,1.418589627758364
2017-01-08,1.9167182563031973,1.9167182563031973,1.9167182563031973,0.7622518961967449,0.7622518961967449,0.7622518961967449,1.0912995110806647,1.0912995110806647,1.0912995110806647,0.7060059662104947,0.7060059662104947,0.7060059662104947
2017-01-15,2.7837300932029114,2.7837300932029114,2.7837300932029114,1.6873488198343645,1.6873488198343645,1.6873488198343645,0.4019221226628465,0.4019221226628465,0.4019221226628465,1.1205831115736904,1.1205831115736904,1.1205831115736904
2017-01-22,0.7049839942477824,0.7049839942477824,0.7049839942477824,0.1747347441713696,0.1747347441713696,0.1747347441713696,1.3463330346865665,1.3463330346865665,1.3463330346865665,1.6100896863780505,1.6100896863780505,1.6100896863780505
2017-01-29,1.094137321866369,1.094137321866369,1.094137321866369,0.6675830473970541,0.6675830473970541,0.6675830473970541,2.038217130600547,2.038217130600547,2.038217130600547,1.7248474645185397,1.7248474645185397,1.7248474645185397
2017-02-05,0.8892195145126583,0.8892195145126583,0.8892195145126583,0.6283281783303406,0.6283281783303406,0.6283281783303406,1.8506209644832643,1.8506209644832643,1.8506209644832643,1.9091576065368556,1.9091576065368556,1.9091576065368556
2017-02-12,0.7883738028701989,0.7883738028701989,0.7883738028701989,0.7510857453102004,0.7510857453102004,0.7510857453102004,1.373321571720378,1.373321571720378,1.373321571720378,1.7129241875409322,1.7129241875409322,1.7129241875409322
2017-02-19,0.8701982025453576,0.8701982025453576,0.8701982025453576,0.33540145322920384,0.33540145322920384,0.33540145322920384,1.546293607555558,1.546293607555558,1.546293607555558,1.2659031827601934,1.2659031827601934,1.2659031827601934
2017-02-26,0.8545633458906396,0.8545633458906396,0.8545633458906396,0.33777155380203383,0.33777155380203383,0.33777155380203383,1.3505402639424444,1.3505402639424444,1.3505402639424444,1.087904932919182,1.087904932919182,1.087904932919182
2017-03-05,-0.0014536895434457782,-0.0014536895434457782,-0.0014536895434457782,-0.5980433058955796,-0.5980433058955796,-0.5980433058955796,-0.1301805219865707,-0.1301805219865707,-0.1301805219865707,0.18584866469144376,0.18584866469144376,0.18584866469144376
2017-03-12,0.35388517699852723,0.35388517699852723,0.35388517699852723,-0.23550586782648406,-0.23550586782648406,-0.23550586782648406,0.24012431501065384,0.24012431501065384,0.24012431501065384,0.511561514838204,0.511561514838204,0.511561514838204
2017-03-19,-0.37671084403894217,-0.37671084403894217,-0.37671084403894217,-0.24960993414319738,-0.24960993414319738,-0.24960993414319738,-0.0316650600965564,-0.0316650600965564,-0.0316650600965564,0.012840662027240412,0.012840662027240412,0.012840662027240412
2017-03-26,-0.7942550733204761,-0.7942550733204761,-0.7942550733204761,0.21864538002876235,0.21864538002876235,0.21864538002876235,0.029567773707570386,0.029567773707570386,0.029567773707570386,0.2768794977946878,0.2768794977946878,0.2768794977946878
2017-04-02,-0.6554864144785162,-0.6554864144785162,-0.6554864144785162,0.6092771112846054,0.6092771112846054,0.6092771112846054,0.28997156288728826,0.28997156288728826,0.28997156288728826,-0.3763562415836881,-0.3763562415836881,-0.3763562415836881
2017-04-09,-0.396557769456274,-0.396557769456274,-0.396557769456274,0.08969887922316391,0.08969887922316391,0.08969887922316391,0.22537747121394183,0.22537747121394183,0.22537747121394183,0.04780898248078065,0.04780898248078065,0.04780898248078065
2017-04-16,-0.8588444808731253,-0.8588444808731253,-0.8588444808731253,-1.1125583146892424,-1.1125583146892424,-1.1125583146892424,-0.4773695836531545,-0.4773695836531545,-0.4773695836531545,-0.9220128256355737,-0.9220128256355737,-0.9220128256355737
2017-04-23,0.21487921473023902,0.21487921473023902,0.21487921473023902,-0.6648744580626519,-0.6648744580626519,-0.6648744580626519,0.5926972528202165,0.5926972528202165,0.5926972528202165,-0.13023562431552616,-0.13023562431552616,-0.13023562431552616
2017-04-30,1.6282976404096117,1.6282976404096117,1.6282976404096117,0.5431850192527328,0.5431850192527328,0.5431850192527328,-0.6662358467559458,-0.6662358467559458,-0.6662358467559458,-0.4579252596901309,-0.4579252596901309,-0.4579252596901309
2017-05-07,-0.9646102431837037,-0.9646102431837037,-0.9646102431837037,-1.3374771160672048,-1.3374771160672048,-1.3374771160672048,-0.3218160576424748,-0.3218160576424748,-0.3218160576424748,-0.8689083776776779,-0.8689083776776779,-0.8689083776776779
2017-05-14,1.002713152848452,1.002713152848452,1.002713152848452,0.2219876980658563,0.2219876980658563,0.2219876980658563,0.3734407752794909,0.3734407752794909,0.3734407752794909,0.5960378481733911,0.5960378481733911,0.5960378481733911
2017-05-21,1.2476312074860891,1.2476312074860891,1.2476312074860891,0.6436318397790878,0.6436318397790878,0.6436318397790878,1.4767007690423595,1.4767007690423595,1.4767007690423595,1.5146852889079507,1.5146852889079507,1.5146852889079507
2017-05-28,1.4447641101976585,1.4447641101976585,1.4447641101976585,0.8886810643606579,0.8886810643606579,0.8886810643606579,2.1803843931367193,2.1803843931367193,2.1803843931367193,2.02593382144473,2.02593382144473,2.02593382144473
2017-06-04,0.7339615133626386,0.7339615133626386,0.7339615133626386,0.16348610252185714,0.16348610252185714,0.16348610252185714,1.3954296215870876,1.3954296215870876,1.3954296215870876,1.207584875873536,1.207584875873536,1.207584875873536
2017-06-11,0.3682376238896653,0.3682376238896653,0.3682376238896653,-0.2271074734554877,-0.2271074734554877,-0.2271074734554877,0.8247613882813515,0.8247613882813515,0.8247613882813515,0.886476227986494,0.886476227986494,0.886476227986494
2017-06-18,-1.0546123781140444,-1.0546123781140444,-1.0546123781140444,-1.0752095815385054,-1.0752095815385054,-1.0752095815385054,-0.6766545143468644,-0.6766545143468644,-0.6766545143468644,-0.3429749539721817,-0.3429749539721817,-0.3429749539721817
2017-06-25,0.4406877826205143,0.4406877826205143,0.4406877826205143,0.2499186595065442,0.2499186595065442,0.2499186595065442,0.7471532657344017,0.7471532657344017,0.7471532657344017,1.2546298611973157,1.2546298611973157,1.2546298611973157
2017-07-02,1.3508829013729569,1.3508829013729569,1.3508829013729569,2.400980191995098,2.400980191995098,2.400980191995098,-0.5024516263716351,-0.5024516263716351,-0.5024516263716351,1.534045602090438,1.534045602090438,1.534045602090438
2017-07-09,0.45956865887439474,0.45956865887439474,0.45956865887439474,0.5293593206800004,0.5293593206800004,0.5293593206800004,1.4001085679720426,1.4001085679720426,1.4001085679720426,1.1836548620903469,1.1836548620903469,1.1836548620903469
2017-07-16,2.0093583548516976,2.0093583548516976,2.0093583548516976,1.7708130188788485,1.7708130188788485,1.7708130188788485,2.1812326304410394,2.1812326304410394,2.1812326304410394,2.3969800476799503,2.3969800476799503,2.3969800476799503
2017-07-23,1.905592001213339,1.905592001213339,1.905592001213339,1.7966831037883668,1.7966831037883668,1.7966831037883668,1.4341438195952594,1.4341438195952594,1.4341438195952594,1.8683476599263693,1.8683476599263693,1.8683476599263693
2017-07-30,1.231172672532884,1.231172672532884,1.231172672532884,1.1528401485258148,1.1528401485258148,1.1528401485258148,1.735054004983463,1.735054004983463,1.735054004983463,1.4774610268119488,1.4774610268119488,1.4774610268119488
2017-08-06,-1.4555487852887932,-1.4555487852887932,-1.4555487852887932,-1.7448896580067308,-1.7448896580067308,-1.7448896580067308,-1.2458183194256052,-1.2458183194256052,-1.2458183194256052,-1.8253847465327961,-1.8253847465327961,-1.8253847465327961
2017-08-13,-1.8460443273595948,-1.8460443273595948,-1.8460443273595948,-0.7481882119250322,-0.7481882119250322,-0.7481882119250322,-1.755414902945034,-1.755414902945034,-1.755414902945034,-1.6458183168922995,-1.6458183168922995,-1.6458183168922995
2017-08-20,-0.9203533159872328,-0.9203533159872328,-0.9203533159872328,-0.7780042454351042,-0.7780042454351042,-0.7780042454351042,-0.7346391829684913,-0.7346391829684913,-0.7346391829684913,-1.1364803958721277,-1.1364803958721277,-1.1364803958721277
2017-08-27,0.5889959057980866,0.5889959057980866,0.5889959057980866,0.4133119904487765,0.4133119904487765,0.4133119904487765,0.971274546222301,0.971274546222301,0.971274546222301,0.7029675142008549,0.7029675142008549,0.7029675142008549
2017-09-03,0.5339797586654116,0.5339797586654116,0.5339797586654116,0.942993846515432,0.942993846515432,0.942993846515432,0.9263373307930376,0.9263373307930376,0.9263373307930376,1.1631442020352893,1.1631442020352893,1.1631442020352893
2017-09-10,1.0806984662176193,1.0806984662176193,1.0806984662176193,1.2330846682145042,1.2330846682145042,1.2330846682145042,1.4463677052031267,1.4463677052031267,1.4463677052031267,1.3946243594375458,1.3946243594375458,1.3946243594375458
2017-09-17,0.16372433836313224,0.16372433836313224,0.16372433836313224,-0.22384189642810376,-0.22384189642810376,-0.22384189642810376,-0.02239609360195414,-0.02239609360195414,-0.02239609360195414,-0.18046744421263677,-0.18046744421263677,-0.18046744421263677
2017-09-24,0.5431254465935762,0.5431254465935762,0.5431254465935762,0.4785036588610842,0.4785036588610842,0.4785036588610842,0.48434785175866996,0.48434785175866996,0.48434785175866996,0.2919016373465497,0.2919016373465497,0.2919016373465497
2017-10-01,0.31015640512534226,0.31015640512534226,0.31015640512534226,0.29259112331711734,0.29259112331711734,0.29259112331711734,0.5471385776645618,0.5471385776645618,0.5471385776645618,0.2600605808374899,0.2600605808374899,0.2600605808374899
2017-10-08,0.4824013116769789,0.4824013116769789,0.4824013116769789,0.609669522682756,0.609669522682756,0.609669522682756,0.7536554908883646,0.7536554908883646,0.7536554908883646,0.690551509019014,0.690551509019014,0.690551509019014
2017-10-15,0.05961536816442484,0.05961536816442484,0.05961536816442484,-0.2732241274117898,-0.2732241274117898,-0.2732241274117898,-0.12940832977485053,-0.12940832977485053,-0.12940832977485053,-0.3345521646674796,-0.3345521646674796,-0.3345521646674796
2017-10-22,-1.3561190443059001,-1.3561190443059001,-1.3561190443059001,-1.3880531661878954,-1.3880531661878954,-1.3880531661878954,-1.6348845143099282,-1.6348845143099282,-1.6348845143099282,-0.9284322737683851,-0.9284322737683851,-0.9284322737683851
2017-10-29,-0.4670813467308073,-0.4670813467308073,-0.4670813467308073,-0.9330974230748593,-0.9330974230748593,-0.9330974230748593,-0.6231407383092764,-0.6231407383092764,-0.6231407383092764,-0.5638480359519654,-0.5638480359519654,-0.5638480359519654
2017-11-05,-0.8899981234230965,-0.8899981234230965,-0.8899981234230965,-1.4920624689135258,-1.4920624689135258,-1.4920624689135258,-0.9981360116985398,-0.9981360116985398,-0.9981360116985398,-1.1894068562922062,-1.1894068562922062,-1.1894068562922062
2017-11-12,-1.4016880177330053,-1.4016880177330053,-1.4016880177330053,-1.5891954310712888,-1.5891954310712888,-1.5891954310712888,-1.3178381678832611,-1.3178381678832611,-1.3178381678832611,-1.5315108137617577,-1.5315108137617577,-1.5315108137617577
2017-11-19,-1.3833324785225525,-1.3833324785225525,-1.3833324785225525,-1.4384997349282211,-1.4384997349282211,-1.4384997349282211,-1.0792528809462953,-1.0792528809462953,-1.0792528809462953,-1.3157754213734378,-1.3157754213734378,-1.3157754213734378
2017-11-26,-0.1379313270075221,-0.1379313270075221,-0.1379313270075221,0.20779625624167297,0.20779625624167297,0.20779625624167297,0.0994508780446496,0.0994508780446496,0.0994508780446496,0.3580763226526886,0.3580763226526886,0.3580763226526886
2017-12-03,-0.08219673119556711,-0.08219673119556711,-0.08219673119556711,0.08558912143749817,0.08558912143749817,0.08558912143749817,0.15543464500527118,0.15543464500527118,0.15543464500527118,0.040649659641579065,0.040649659641579065,0.040649659641579065
2017-12-10,1.4266266106918268,1.4266266106918268,1.4266266106918268,1.2640108693736258,1.2640108693736258,1.2640108693736258,1.320292278825124,1.320292278825124,1.320292278825124,1.3758748048569818,1.3758748048569818,1.3758748048569818
2017-12-17,-0.4413398671668469,-0.4413398671668469,-0.4413398671668469,-0.5289515608271644,-0.5289515608271644,-0.5289515608271644,-0.27775411382696885,-0.27775411382696885,-0.27775411382696885,-0.39505505573606126,-0.39505505573606126,-0.39505505573606126
2017-12-24,1.0011273150890254,1.0011273150890254,1.0011273150890254,0.7840776178452057,0.7840776178452057,0.7840776178452057,0.7428329414650534,0.7428329414650534,0.7428329414650534,0.5477760538726968,0.5477760538726968,0.5477760538726968
2017-12-31,1.7011622538423201,1.7011622538423201,1.7011622538423201,1.5672668881025864,1.5672668881025864,1.5672668881025864,1.5211889527977673,1.5211889527977673,1.5211889527977673,1.6117093300829044,1.6117093300829044,1.6117093300829044
