Date,AUTO_stock_Open_average,AUTO_stock_Open_max,AUTO_stock_Open_min,AUTO_stock_Open_volatility,AUTO_stock_Open_change,AUTO_stock_High_average,AUTO_stock_High_max,AUTO_stock_High_min,AUTO_stock_High_volatility,AUTO_stock_High_change,AUTO_stock_Low_average,AUTO_stock_Low_max,AUTO_stock_Low_min,AUTO_stock_Low_volatility,AUTO_stock_Low_change,AUTO_stock_Close_average,AUTO_stock_Close_max,AUTO_stock_Close_min,AUTO_stock_Close_volatility,AUTO_stock_Close_change,AUTO_stock_Volume_average,AUTO_stock_Volume_max,AUTO_stock_Volume_min,AUTO_stock_Volume_volatility,AUTO_stock_Volume_change
2016-06-05,-0.9237899678781722,-1.0151919689703863,-0.843830746125915,-0.7353473899000719,0.18896326342270592,-0.9661012851204309,-1.0211551547121271,-0.9282723431673099,-0.8145111536595009,0.06951685865907832,-0.8289803443683151,-0.8949298454880544,-0.7285538798273975,-0.6719833505014327,0.09916136313436201,-0.8922459247206977,-0.9690547498274119,-0.7509220951895518,-0.8574192133382017,-0.17979719226309512,-0.8640634877091898,-0.7064101576956622,-0.4760104523161729,-0.73877583218563,-0.593317827422068
2016-06-12,-1.008142478137241,-1.11144352585083,-0.8479705763744679,-1.0368030865450655,0.13917726177253736,-1.0519987909650803,-1.0403699591460047,-0.999903511978996,-0.5873903405971018,-0.38570299911597267,-0.9400284158024784,-1.081532005885808,-0.7531825851797612,-1.0514826589156079,0.2078095490934435,-1.0044698549479545,-1.1314774658477644,-0.8548893488406665,-1.0908775758554603,0.22341785166321826,-0.9643786167086233,-0.8688069861007403,-0.7406613572030147,-0.8254840273016132,-0.3060664371988625
2016-06-19,-0.8372952505238783,-0.9405511027012465,-0.7607637189051637,-0.7299649996933977,0.022665058663335628,-0.8558432061454337,-0.9437784498708385,-0.8107935293749234,-0.9463584003880858,-0.2484517852529942,-0.7870085465781594,-0.830039741254919,-0.81233824426452,-0.24875128020241985,-0.16265835180489313,-0.787316593021516,-0.8228111181626165,-0.8041184726127492,-0.2642486610688082,-0.4991559070268007,2.4299741425212043,3.2019429621025943,-0.03588257581203882,3.2855425645209864,3.2173648321494985
2016-06-26,-0.8897560423974539,-0.8598480301165402,-0.9044633729332036,-0.006645052728243168,1.0818673288675287,-0.8532252154542849,-0.8600462769317102,-0.8410791781779005,-0.44442240459307475,0.852533205054443,-0.8654761966614974,-0.774060870271105,-1.0188637634843039,0.4370324360563915,1.258661579022713,-0.8479448551178262,-0.8612498731131725,-0.9031999422725846,-0.06474289951371892,1.0677593360903144,-0.6069575032237972,-0.3099496375880218,-0.9442088351119691,-0.18815517512014207,-0.5968253558630162
2016-07-03,-0.6780693509674971,-0.8184965064178283,-0.46347359588877235,-1.2389541057769118,0.25732557354783453,-0.6711645848940064,-0.44661690609511673,-0.6885279598571599,0.7936428657148142,1.4421843931090086,-0.618817876270263,-0.744526346891807,-0.4022647734812486,-1.00859425977908,0.2832462907289969,-0.5762409102679183,-0.33082713747447223,-0.4881296743073165,0.3749692299772778,1.2182360582465506,-0.5234853257688467,-0.25859709878638515,-0.7786259237293743,-0.15785041443196632,0.10694161462123189
2016-07-10,0.23458789269365507,0.22724837075892582,0.33449971859582905,-0.1980121944073076,0.2732577792858278,0.16812201078021827,0.1850141371387308,0.06079101459572012,0.5645081515992889,-0.6945671903593486,0.2088663324598716,0.19199645999773485,0.24100897136007712,-0.003056490290974982,-0.21250810182022603,0.17839612508644664,0.2247177230992448,0.18055355686283636,0.18712362118698647,-0.6907119258690211,-0.6682281585200172,-0.40413057270489344,-0.569405726959159,-0.334958556097153,-0.5649600434983053
2016-07-17,0.2442759295731597,0.17136899241112571,0.40583251641633106,-0.4263489442095063,0.8447987722988523,0.17656890326716018,0.028796230350513093,0.36745568874392626,-0.8716248281445771,0.48630092437824735,0.3176426043649766,0.18246850640125403,0.4965855452246311,-0.32234533731593756,0.5076433057414593,0.35664386226597194,0.14678418235374416,0.5844690904004775,-0.6714019563754763,0.4285980207799636,-1.057820612913868,-0.6391320812401203,-1.1360851145160384,-0.4930818223161996,-0.19718589956109153
2016-07-24,1.3215374435800733,0.913804252163585,1.541173276605377,-0.48256505543919603,0.545615465822028,1.2143211214605407,0.8900514073649193,1.5594221498288054,-0.779951669533238,-0.07836072024253891,1.3495725233934435,1.0469002013526436,1.6004394222422498,-0.24287833062251096,0.17790554756314336,1.3505231313019976,0.9626109971706499,1.5801920106388765,-0.7315023632844273,-0.29653960790902306,-1.007438502740695,-0.5881260590570191,-1.1888359471131056,-0.4262805887161855,-0.3086028866270556
2016-07-31,1.516310031052489,2.4668783422039486,1.1894840263116948,2.803692481428467,2.4729461585369354,1.7436797688951478,2.792126873666006,1.305075524452186,3.0814591180599002,2.7343119976675605,1.388229737125673,2.117347004397222,0.679825601000316,2.4205906399119144,1.7010705026231527,1.6241405714390467,2.4867378183858064,1.2101681803462319,2.6215153625825462,2.145491121725153,-0.1782000317972974,0.09188214542814781,-0.700142876970151,0.16614090843839738,0.35354356325675546
2016-08-07,2.3279223457271216,1.881413544550874,2.2841714619397657,-0.3826920824557987,-0.388991462775935,2.377716030761702,1.7022990320636082,2.5107772674848117,-0.5843806972270117,-0.2519056050821654,2.421186845465099,2.0764271812522317,2.506632730739779,-0.3475108876196183,-0.4563757191486984,2.3691120047157788,1.9898380079104556,2.2943561904034606,-0.12313607467478034,-0.18923095484516742,-0.8244004748963127,-0.45961068838179747,-0.9559752895455438,-0.3724195895830691,-0.3033274058281252
2016-08-14,2.12758215038254,1.8245444706037903,2.252276062892365,-0.7504136942544409,0.18509314208951397,2.2718798663534043,2.0458592933280637,2.2755155070919053,0.30475678617637286,0.11847394910768089,2.1858988383637783,2.0231922616558373,2.1753549667750365,-0.14782934052343735,0.630891240292705,2.165552788436006,1.8925632978309164,2.281234655887646,-0.5620375004081016,-0.06309419471540965,-0.4962197783882385,-0.4406476718911781,-0.13445149004381324,-0.4425258581235389,-0.38155246699852696
2016-08-21,1.363058152460044,1.2841680807110363,1.2266886320782635,0.39374564927752226,-1.434416636305484,1.3624420668073043,1.1666634626109709,1.2956543506345677,0.1528180181237449,-1.0856450609330075,1.3759924527287946,1.3195403027496928,1.239315918228098,0.3837149355274297,-1.4862215651795867,1.247868715457112,1.1456867123214654,1.0760179472909086,0.3835012616219461,-1.2960801714866863,-0.4690827295568943,-0.33798078302906065,-1.0036425523540493,-0.28926558137314395,-0.03724577817023209
2016-08-28,1.0171157910892552,0.8529227552071742,0.963610453572129,-0.14884617432791541,0.42358703515834445,0.9770009971113564,0.7030354970201868,1.1322961881722744,-0.6658645541395656,-0.028991082277936196,1.0555265481017533,1.0128741545711204,1.0830232748840989,-0.08390924976289141,0.3323617994836173,1.076943642682752,0.8224682420609,1.2592505889025174,-1.080963484767727,0.025852707635585767,-0.3523089680891393,-0.3250001720679497,-0.2013193803451188,-0.3251195529586635,-0.47042776937460173
2016-09-04,1.0384159319614794,0.8126738447030637,1.158926620173838,-0.856444353383705,-0.40059187104601435,1.0269923395941987,0.8441827694798434,1.1284251818872653,-0.4397000290974021,-0.6652557752415234,1.0003775534587684,0.9263667155711793,0.9583986726728173,-0.020817707582890362,-1.0568506090992975,0.9323001168313375,0.8591068186940596,0.7614661261850127,0.26847395928886425,-0.8618348035094864,-0.5641720352891095,-0.4551695323277344,-0.5023852462006616,-0.4458753921055506,-0.3285117624181425
2016-09-11,0.6209428220472585,0.689914697472678,0.5037002686636683,0.5062170958670877,0.9961254258378288,0.6217705385811813,0.513101401340836,0.5201569776893882,0.06011493184076484,0.6529216419881886,0.7726508578597922,0.7559712219034223,0.679463997881839,0.18798447668252702,1.0787261324093842,0.771835544754511,0.7716295214257325,0.7983293589349223,-0.16975076592842167,0.3937442108920724,-0.64505282698544,-0.4275311718498204,-1.1946733263601228,-0.3772708893986847,-0.26632259596575386
2016-09-18,0.8936307343322406,0.7242898638535424,0.9408996474061374,-0.5554713020236972,-0.1355684962823721,0.8147078813838644,0.5668566621110063,0.8358959728495634,-0.4985016784204494,0.20657178926792474,0.9461426610003192,0.9087990407735237,1.0274412584423367,-0.43600808644641004,0.5463138152519754,0.8795717650481832,0.7446957773319323,0.8928726186477286,-0.5271826648583506,0.4898014520885566,-1.4555386864260922,-1.153589692356061,-1.3089172408011052,-0.9831605066906849,-0.10450405898028117
2016-09-25,1.088303630768712,1.1887883232813157,0.9812504512735898,0.5477822097154691,0.24644318562108308,1.0657927825247993,0.9521215618646519,0.8913448088681791,0.07761349311325814,0.6014001674150375,1.1464361452384901,1.1178910925976566,1.1376008424356692,0.002383450773250271,0.9085756163476666,1.2170279320830741,1.2584090382531328,0.9602740680233777,0.4355782026258319,0.9972932634696987,-0.9237792895013751,-0.24071290430171124,-1.062127747545978,-0.002423758909427294,-0.16957089543783535
2016-10-02,1.6101909897364752,1.6389446360620012,1.6726579049175063,-0.39069713257194705,-0.6612790476912573,1.4554924095899486,1.2114869693461043,1.4632860517994934,-0.40154479093942236,-0.8093141118523807,1.542864878457946,1.500284034371684,1.403397762186454,-0.20414982908732981,-1.2271782345327753,1.5290734050543122,1.5479167320561142,1.4799211480969867,0.018975484532087573,-1.1170494897896641,-0.5146653022666569,-0.6603612189596514,-1.4546722601112465,-0.33535184549316,-0.002355817605428602
2016-10-09,0.804508670098008,0.6668145328420602,0.8096209206815825,-0.42442592340012164,-0.5945981163200166,0.731761032283433,0.6132384265401171,0.8528598927825264,-0.33100119337379297,-0.7529669360380682,0.8075573530917675,0.8190913962589021,0.8840506100386818,-0.4301510782477512,-0.7153009077401082,0.7774161439635707,0.7951055258734023,1.0329105080518755,-0.4959773211678968,-0.690064537280054,-0.7514401164692858,-0.3735087498533388,-1.6143179915670818,0.007457324574913433,-0.33362815986277017
2016-10-16,0.8594647654391365,0.9004942389676145,0.786381100908109,-0.0982865425894314,-0.7761720493690463,0.7676545353261973,0.5452862568944778,0.6974923641893809,-0.2547111825623323,-0.614954110899238,0.8802928669444936,0.9350224252888727,1.0532722586356862,-0.7558264607977657,-0.4983457077246476,0.7728943308864438,0.7472722140731113,0.9683355409126858,-0.5370455069970852,-0.42242215142091394,-1.0267263177216517,-0.724887355979215,-0.590322015161111,-0.647575281963193,-0.3975530829734673
2016-10-23,-0.1919965871281709,-0.1447379666361673,-0.03298601938763365,-0.08665680422373497,-1.0086848276858764,-0.4807492548983351,-0.6258349752306875,-0.4053574587507767,-0.028382361561092903,-0.95413762801797,-0.3143904465583064,0.08003809660758059,-0.1709452856903999,0.42764380829820847,-1.4973018848781265,-0.5692064268934262,-0.26620453884609757,-0.41056480818026897,0.3448925272112408,-1.195537528877497,-1.161333892303779,-0.7089286391007661,-0.8697096026260087,-0.5583351338772992,-0.2456727079901387
2016-10-30,-2.111349458303176,-1.7226963804772093,-2.734779333561176,2.9390738850869367,-2.455378204830264,-2.132572338008159,-1.8205548461971564,-2.8053537288297963,2.8858825905650383,-2.2276631780721927,-2.5558564096200884,-2.0240787196671097,-3.1858797455805687,3.3021076272266363,-3.02523486505506,-2.554792937078853,-1.7548155591021186,-3.173438803755371,3.2636568855316557,-2.994024937620671,3.1166586584021276,3.3034265966193375,-0.42147766751118726,3.311826532984982,3.2830636640606468
2016-11-06,-3.0700109893303673,-3.059415932605088,-2.8682983457251594,1.5154585148727637,1.2192058672476267,-3.024453367956394,-3.001164881211986,-2.8556465276113605,1.4240807565023845,1.7200209760561709,-2.970451693756368,-3.085997440586599,-2.1897302261410743,0.4346618530841224,1.0575019315971932,-2.907061160696836,-3.0118553704470536,-2.188028281693363,0.713875817128237,1.463997726672207,2.518404736504477,1.24871979761304,3.078200572821564,0.7615120284017164,-1.1018402323569845
2016-11-13,-1.6643657705774202,-1.8486604163566285,-1.3602354036520947,-0.7744086118917229,0.6408843254937425,-1.6781394365976083,-1.5214639329707722,-1.5103470790571858,1.0618454421646046,0.30023403173222574,-1.5734498578183893,-1.782547339176221,-1.0115412258872576,-0.45276944714031525,0.40803239384520124,-1.6775430910686204,-2.000025201773298,-0.9384619521761309,-0.7663100546456486,0.21186204230638794,0.7919214945755807,0.5882351850060304,0.4559691817031943,0.5385544259508064,-0.71705283916446
2016-11-20,-1.4419582308643442,-1.5912733972034867,-1.1536801145380442,-1.0374317469099796,-0.012211552040929085,-1.633678547352919,-1.8906902116167086,-1.3684680517979648,-1.0900576592491305,-0.11086617261334887,-1.417370248324147,-1.5984951913281176,-0.9712073087558197,-0.49229294252330863,-0.028617440875463456,-1.522705793136455,-1.7096451804097648,-0.9809440102882306,-0.6029448890001277,-0.017657994012373352,-0.21164795229505165,-0.19699535940948,-0.21722177523050296,-0.16904406639784308,-0.2633704251226735
2016-11-27,-1.0800756646620246,-1.0288115984697022,-1.0757923360823949,0.47758118250254245,1.2862489740462688,-1.1067550746664052,-1.1142796063125708,-1.1334548071258161,0.590988647617424,1.000981882159832,-1.0054439460721005,-1.05273418797,-0.8186467419721759,-0.035030345445124386,0.8116926617744411,-1.045306817891146,-1.1297233523705128,-0.8507645467897219,-0.11968845964523625,0.7608102755180237,-0.0652305308117879,-0.3366969209351578,0.36098512687765794,-0.41670271317898966,-0.022142970886435718
2016-12-04,-0.4611882729321735,-0.4759971034771885,-0.4148708932298864,-0.09768694782465953,0.5940848262580886,-0.4185020324299716,-0.563095346466209,-0.22106676109958892,-1.0962487496156488,-0.3516291507158508,-0.41647596111932184,-0.522646668455595,-0.15990742797938368,-0.48687640404948485,0.37597192406655955,-0.4143380059015409,-0.5559755975947688,-0.16292169672118206,-0.511328406769728,0.07433639088134732,0.027008565260770768,-0.33288752981658926,0.2823774826651496,-0.399350874218908,-0.10887310970137615
2016-12-11,-0.4638391747137607,-0.5481134533102017,-0.3556486114114076,-0.5624994807980636,-0.6711116918457057,-0.463427025045257,-0.5008395066747203,-0.38321360259359305,-0.2680198945706517,-0.5561589134460118,-0.5011899204687492,-0.5190483923950366,-0.2708200535355194,-0.28030412215344547,-0.20445873868875852,-0.5823146145150746,-0.6170769910919136,-0.3150055043677387,-0.34512465351151267,-0.2332549786947574,0.23526154970323812,0.1361166932929721,0.37828547939403295,0.0754467926046908,-0.03486541135842417
2016-12-18,-0.7429210337996577,-0.8294936314762033,-0.7466040287675211,-0.14599712279253618,-0.2703781218175047,-0.7789355820166157,-0.8435502292365831,-0.5921842851716951,-0.7229014300726301,-0.3661592698004778,-0.7548770814841369,-0.7512121299102139,-0.5945984011987361,-0.050271092506137496,-0.09243460992157905,-0.7818122110313767,-0.8246095271116187,-0.5553922475429497,-0.2599164058216398,-0.09515591627012034,-0.013796564203697596,-0.04914558208518314,0.12186881455788563,-0.07328721871276428,-0.10248633669366487
2016-12-25,-0.8086880321126105,-0.9286144064839906,-0.5853835970106301,-1.0394382949309786,0.19559836527010788,-0.9059945200264979,-1.081693950498883,-0.7040762324439219,-1.1203692048281606,0.12446271501125127,-0.7317631632099737,-0.9292631377533035,-0.3554576582930135,-0.7496158463582153,0.23018232527937718,-0.7873567455448124,-0.9148800230342524,-0.4062544259940818,-0.6292678095057016,0.3420392540194232,-0.5050331255597599,-0.3285961828021729,-0.41221904351316524,-0.26895837852853616,-0.6207004053027863
2017-01-01,-0.5729190757890233,-0.7039477005997202,-0.36670187731811943,-0.94333925114654,-0.18584454487456015,-0.6627924424061858,-0.7821712776076931,-0.5411729338526627,-0.6779497353782126,-0.08667037839991756,-0.5364137700691098,-0.7595890851644419,-0.15062153388358215,-0.7641448115820685,0.16386493888917328,-0.6033226809260696,-0.7051024585399935,-0.2282459798747655,-0.5519420249275914,0.06712651150819192,-0.2263023559239484,-0.4029252051761674,-0.09620911397017827,-0.4012009458292379,0.10520493564792559
2017-01-08,-0.7323630593105621,-0.8159078951449557,-0.5365279107570048,-0.7517422348559512,-0.21140809415543613,-0.8844521810947343,-1.0400809692884923,-0.7243379902115302,-0.8949162127928613,0.07401328550617108,-0.7176781258323872,-0.8616162011594686,-0.37397777458035397,-0.526764284901713,0.10721316855031464,-0.8014623791691137,-0.8258317455763654,-0.385884380202463,-0.4459308922256866,0.13778855893785003,-0.5248855162579729,-0.5811078014232433,-0.4723964293116243,-0.5197303733630102,-0.32756983388065847
2017-01-15,-0.9038346669389349,-1.0368611448523715,-0.7103840347112367,-0.7997946586587947,-0.287531344482582,-1.065020942997827,-1.1846581320879215,-0.8297917153772693,-0.9806417169685355,0.0466721977490159,-0.8169179507148701,-0.9795956494372245,-0.2763442317214747,-0.6766227190642422,0.15355715529516575,-0.9957455832090308,-1.1043405859612654,-0.4392707895877581,-0.6062756763198521,0.264795340841415,-1.0090414692891085,-0.7809500893806802,-0.9064468719237614,-0.6512849055839741,-0.2889481437130667
2017-01-22,-0.3766692325905411,-0.07160602470699573,-0.4969472109480991,0.5290419972223226,1.2450249846431214,-0.4108340721079175,-0.3542154388330822,-0.5699813454386777,0.1918571079201036,1.096245965009287,-0.20162416725015586,-0.048611983554366786,-0.15688231019743387,0.08168716506199819,0.822391060651776,-0.18718728092934828,-0.10637161338778824,0.04962783910044228,-0.10488243193800906,0.679200899553023,-0.7599921575686847,-0.6786734758832973,-0.11153770315102049,-0.6787177235925997,-0.23901543623957855
2017-01-29,0.262088816094129,0.10733113215742482,0.39714769349768353,-0.5171665736368057,-0.6225986568263895,0.08560406559782799,-0.10594690413939041,0.4153607343875504,-0.8399398725073749,-0.17644137091678788,0.3592015226397452,0.2102926668705097,0.46008180294938,-0.4759799170647887,-0.2516259636859272,0.26330933998412814,0.04781154765972016,0.5178485582375287,-0.6997587633168335,-0.04127720935871899,-0.8466657255350456,-0.867067747107823,-0.8395918948253579,-0.8110336512955602,0.3155002218171191
2017-02-05,-0.29219711713166774,-0.0791915174066022,-0.23206273348914275,0.1962725365240174,-0.8803577666936476,-0.401565109636392,-0.428294735463585,-0.5450277981944874,0.07344149372985605,-0.6816882141802871,-0.4266152341042945,-0.1925363216323562,-0.7845198919791767,0.7584134756819257,-0.7938196126129634,-0.40485049315241717,-0.14198066445746912,-0.25666524713669386,0.15952084037692987,-0.6867974248731991,-1.3459185044564972,-1.1549737709087313,-1.3032779369138787,-1.032661721573606,-0.08041315203065297
2017-02-12,-0.8006511188038014,-0.7138146431782397,-0.5486512877730213,-0.4813904336293697,-0.8314651013117724,-0.8248025795277037,-0.768542971251022,-0.6289228176931262,-0.47154249919370644,-0.4756408024575898,-0.767841226543817,-0.8785107403536666,-0.4249209942843807,-0.7743006437344729,-0.34402301883364755,-0.8331249407041487,-0.9353904319190296,-0.5191079241882662,-1.011966137161699,-0.24669443025207555,-1.3870879037211223,-1.1189787351444545,-1.5704185553409322,-0.8343893801118075,0.6514345584347666
2017-02-19,-1.304924526453355,-1.1758696162083366,-1.712154032748888,0.7145877525660188,-1.3398791156498397,-1.1926140794207423,-1.1772635520940218,-1.0318139116304799,-0.6128077223238255,-0.40757996994800855,-1.352641047626777,-1.146602337962837,-1.3701550865768968,0.11834921631261047,-1.1391157011522546,-1.244228233466758,-1.3059592822527284,-1.1901110556233443,-0.6467325973620401,-0.22527058627167976,-1.0335467129107196,-0.9667347694113381,-0.6339358594563776,-0.9747495562744284,0.8115557847684294
2017-02-26,-1.1916042711023274,-1.0457638838458339,-0.9480475835001031,-0.4289511133292336,0.8346927562939241,-1.1372024184404137,-1.0638724435019309,-1.272729866343392,0.4245799580078373,1.046331870274941,-1.1987585277620203,-1.1868365725297874,-0.935749104952055,-0.6636561710906285,-0.009306192937542403,-1.2484015640118493,-0.9424147968216995,-1.2491885271652066,0.4083198931421663,0.12905572934258158,0.13415778368498824,-0.40871135016050175,0.18483543082127282,-0.5566311594656481,-0.7092565192130196
2017-03-05,-0.2594177447606554,0.6877627422441348,-1.122935834273552,2.4171907636859427,2.3172488147996293,0.38059093364234364,1.4144654003943165,-0.45534516139902553,2.872806794987794,2.705658056601078,-0.2525720421748415,0.5330502692447632,-0.8814260651872401,1.6297496268865213,2.192949962812045,0.082747867958123,1.0591153003293161,-0.5323797485754573,2.357426771251262,2.3733219274048407,2.647084304958012,2.334002440663867,2.6101374914869533,2.1386299658895735,2.1492963396338043
2017-03-12,0.5989701369148637,1.4248759518577123,0.28589919065834013,1.1743639451927692,-1.2811753388921396,0.49378521670463865,1.1271485421739555,0.37214718993018453,1.1098569479769198,-1.4125945593263531,0.2916333262081808,0.5859231095847173,0.37997024627181303,0.27107599423483014,-1.117817519486846,0.05532625343268074,0.3600777634458072,-0.18966658325162178,0.6397990573621369,-1.3029226147858795,0.956044292540413,1.4627336103247994,0.1974103362365319,1.7747273883620338,1.9169289665749656
2017-03-19,-1.7146076098568357,-0.7488199410366497,-1.7903418349207085,1.1223516092848733,-0.5889369908086933,-1.4974511048843702,-0.7444725735691506,-1.6994889527857067,0.5382031682691978,-1.086509859370716,-2.0936925205940327,-1.047481909666536,-2.1589592025197497,1.3012016283427106,-1.5720881752865965,-1.9322690565730793,-0.832951464638086,-2.182862207218917,1.544334719520552,-1.6804847372292433,0.7539427088733542,0.20495736205474405,1.4375356512381823,-0.26829781702516997,0.3843250908941364
2017-03-26,-1.6134495316153752,-1.590066515814382,-1.580759098744815,0.06042353358825797,1.0259553510454498,-1.0525664982587808,-0.9919922202560716,-1.2313424958304424,-0.1852702165502523,0.7489904367155539,-1.2709339363199348,-1.3893251820127026,-1.4796470894844733,0.2404744734860119,0.9062515459283642,-1.1753208989988237,-1.5336960715876142,-0.8626866285660534,-0.9740047111165495,0.1701200726457313,-0.1079603714600468,-0.0686454854145478,-0.21935594747692125,-0.005983003283905946,-0.5421966827454157
2017-04-02,-1.6048952467437545,-1.5715268096738686,-1.008758729501595,-0.8834369917498084,0.11658200620273865,-1.500001052157871,-1.2835478009860677,-1.5155868391846108,-0.374616018953953,0.2617505016334127,-1.6847986545898233,-1.8748317840441036,-1.1532921298385095,-1.1689634727308718,-0.15975177584867195,-1.693105658791498,-1.573257339980706,-1.482475795212502,-0.5162138824808492,-0.11152163165200236,0.5916308128763562,0.3756318621626148,0.5816977487616618,0.2608471715840237,-0.9656480049894511
