Date,VZStock_Open_average,VZStock_Open_max,VZStock_Open_min,VZStock_Open_volatility,VZStock_Open_change,VZStock_High_average,VZStock_High_max,VZStock_High_min,VZStock_High_volatility,VZStock_High_change,VZStock_Low_average,VZStock_Low_max,VZStock_Low_min,VZStock_Low_volatility,VZStock_Low_change,VZStock_Close_average,VZStock_Close_max,VZStock_Close_min,VZStock_Close_volatility,VZStock_Close_change,VZStock_Volume_average,VZStock_Volume_max,VZStock_Volume_min,VZStock_Volume_volatility,VZStock_Volume_change
2016-06-19,1.8184183280552684,1.5770433420590364,1.963922240195593,-0.8426693690947933,0.7317109269342579,1.8290365300608864,1.8378324408986872,1.8866972298357991,-0.023097579940248626,0.9842270885498609,1.7909856144998957,1.645278972568,1.825804337283666,-0.4879673405648934,0.862411471005326,1.746002733185686,1.6357487705766538,1.852629487235989,-0.49882468489850823,0.5229683949865028,2.097595574223019,2.656574808538048,1.655258894611447,2.728928821970589,2.9430681983143514
2016-06-26,2.0391953631009248,2.0987546867742286,1.898618357377743,1.121281544656369,1.7524307690292944,2.078720153716092,2.0854156123491894,2.0555077161700415,0.6020659777778044,1.1885664629298862,2.061803217394889,2.157584574239329,1.9431766529535797,0.9281639182068415,1.6136359457045468,2.14670446231022,2.1549496872401224,2.1525533487503585,0.325566054694718,1.0960300540422885,1.7215267646868162,0.2766560861585917,2.6974113082371134,-0.4013164329509701,-1.0007225834658127
2016-07-03,2.096054631753011,1.9788020274906544,2.088868694593346,-0.19774789150734096,-1.0676867701375772,2.0455593500159344,1.9903612655163014,2.0814616964992587,-0.22603379012244598,-0.949329306193115,2.0213313829073276,2.07663098900444,2.027284820904453,0.45137399440767684,-1.4494741987661746,2.0084007727604165,1.929198613909466,1.952236403604171,-0.08068929387124978,-0.8027008640489129,0.7920394503751981,0.09068681192554834,1.3380107821556166,-0.2792864625575539,-0.7480154168324405
2016-07-10,1.5834469634157335,1.5069529882265702,1.7234098563449327,-0.9764545697738635,0.162294529264794,1.5281892228447924,1.3167332951130435,1.6346278255592557,-1.559751773000396,-0.09190103082978128,1.6201525776513523,1.4214349055743773,1.7367673791528109,-1.3317609213928987,0.05720555284253746,1.5437517783048542,1.3783393363816905,1.6078035295763744,-1.2360894147073025,-0.3142390168566026,-0.2826348134598225,-0.5034306774210537,0.2334493787959166,-0.6218383556702853,-0.12211901962433949
2016-07-17,1.2960106388484505,1.2384658962376192,1.377626368554877,-0.7937419290565568,-0.8396080946690494,1.2366046464280265,1.1571911592249517,1.2620347946763955,-0.683023867376493,-0.09389544419996172,1.3393169597796621,1.252948222530277,1.3962624109532715,-0.8206765466925665,-0.6321231391420424,1.2678578455854397,1.2049486551417068,1.3088011908305737,-0.7448494644138992,-0.18336347979919349,-0.7953556786493378,-0.6981404417277753,-0.34512680143280233,-0.6739833509917661,-0.12205060074234787
2016-07-24,1.012281753648143,1.1054717914935488,0.9979580975832548,0.5781684209418156,-1.4191040553243846,0.9982266992315462,1.0079734381550933,0.922054291507888,0.2753314136682206,-0.6630592879511014,0.9338968451398061,1.0231128739042843,0.9066864542240907,0.5805282490537089,-0.8416698758298791,0.9075678877905934,0.9471133685553286,0.920693353893168,-0.011527461860685297,-0.7557633739175791,0.411193005976299,0.07774841389744726,0.08808390062498113,0.06002534576769562,0.20564428281294433
2016-07-31,0.4886445881987579,0.7569623171939838,0.4718592595011727,1.390377317001315,-1.6758705512165621,0.39853799449514654,0.7032143835344074,0.3364346521021465,1.4985699797067844,-1.7745251025761326,0.36987220268455634,0.3967560615161389,0.35192570750353636,0.212292667691132,-1.1480047929196797,0.28595082717178005,0.2690456706960006,0.34993531880008943,-0.48942329379866706,-1.0574386296436389,0.2237880817631848,-0.01056988843029725,-0.06453646318119767,0.007690325997866774,-0.691209402517582
2016-08-07,0.1226993428895822,-0.01969268159990824,0.2501201513118102,-1.2781630049512698,0.3140331154884777,0.03713128706648812,-0.1730152535118797,0.1607360624135851,-1.3617343069928192,0.08339950753708769,0.1766007511814707,0.04188877835364703,0.27527277876153877,-1.185566926243456,0.03196800708279591,0.08310452139976812,-0.10122788103936718,0.24883395205063616,-1.6022226061145075,-0.19654612826829326,-1.5603948892472344,-1.035487822330573,-1.2631349020394114,-0.7656071030239133,-0.4716866815931937
2016-08-14,-0.254969269989694,-0.25787368019093665,-0.18703115674842463,-0.32707128911301425,-0.8240746136305719,-0.35261583089167503,-0.35456806363856236,-0.33514644746415945,-0.03059029249358761,-1.086867591071849,-0.33719887473595245,-0.16747321393480738,-0.3855263245450748,1.01731271513269,-1.4649023914477959,-0.38190879583093923,-0.33116478905784386,-0.37897779945290716,0.2944141554765294,-1.4721103662376376,-0.5455911510150708,-0.5224158036095733,-1.0295592282588792,-0.2751517897073271,0.18237022133740038
2016-08-21,-0.7770005467411999,-0.9500575902157732,-0.5806658588835,-1.4193888215395742,0.08963120702160808,-0.8330335871189479,-0.9820871384899925,-0.6658538234328748,-1.031484047158902,0.18365475257422909,-0.7971032260090832,-0.9043339538716479,-0.7448847015769008,-0.7422966609225149,-0.2523448582317147,-0.853851529798439,-0.9834406110394384,-0.8090233745397374,-0.6224258768033223,-0.6642784187692271,-1.067833048746088,-0.4042071009478089,-1.1234721203366667,-0.09488718870125464,0.4437554302744091
2016-08-28,-1.0871477121016924,-1.1076506134140913,-1.0028629446668975,-0.42597086663951667,0.44351523745035676,-1.1099369809933017,-1.1777330574935059,-0.9869789568299412,-0.4280344770018099,0.2661301462681513,-1.0404049904249084,-1.1127976707869784,-0.8665000637640331,-0.9016103310733387,0.3902497678559957,-1.0756485186194322,-1.1845184389123187,-0.8811445950969147,-0.8143248849286437,0.2184111345657464,-0.6950962988282606,-0.5923056589747834,-0.5610623341524307,-0.4890948967721365,-0.2260483320051558
2016-09-04,-0.6778916709681505,-0.7690836851713512,-0.6165980315474218,-0.6193765378497774,0.08750410691528288,-0.6157564211358948,-0.7820715925754561,-0.6943808988582405,-0.3872908136872186,-0.6598778623995057,-0.7748508031047312,-0.6695263278261048,-1.2312968106010087,1.5057229367737894,-0.9613293707407169,-0.7819121902563809,-0.7036438214075389,-1.374677877101844,2.1490468044446294,-1.7385538683825368,0.10731075863221953,-0.02820934539013905,-0.5944727110473279,0.15664375853784188,-0.21988146753657975
2016-09-11,-1.6832347143542443,-1.6481471663596343,-1.7278033520057745,-0.43983217845290934,0.27486965984426104,-1.5707459623881102,-1.3933256931971227,-1.5762490063644532,0.3265678279954339,-0.818859151202616,-1.6684937207671053,-1.698182092067707,-1.528731174829357,-0.6540638595945484,0.16870657300724118,-1.54555661755991,-1.3781502721732086,-1.4669854374441176,0.3785853289618606,-0.5260673766656471,0.5890862531355189,0.16004089202691676,0.5736181373604616,-0.005111934045426485,0.1584427969467775
2016-09-18,-1.3510333110091648,-1.2689764034806772,-1.494379113571263,0.2643420030428223,0.5894601551098361,-1.3029056971646218,-1.1981715988914328,-1.3585448837235925,0.41298492779906915,1.1548460996305254,-1.328117832456783,-1.2061022736225089,-1.3443457670364796,0.38201214101969727,1.441352586668528,-1.3188568649672006,-1.1889980822489972,-1.3705314201884315,0.8330421701987786,1.7096639013531392,0.17829281746229791,-0.46831153189761415,0.8625471277414178,-1.517208582404881,-0.5006197205391356
2016-09-25,-0.9321947895803012,-1.007318514114103,-1.0145561337662223,-0.26116681400715647,0.33720585224658123,-0.9425100559727554,-1.1103421883243414,-0.8258045396568432,-1.0499773965632366,0.3637924297196555,-0.913257513210064,-1.0992918233645816,-0.7495802183848772,-1.2272627282030233,0.38437826257193014,-0.9593900341018146,-1.0629751922999087,-0.7578054100890059,-0.9434915013179342,0.2076002678785649,-0.5832605440468088,-0.7057673396254707,-0.9137245372861161,-0.22645999412062845,0.39831668989158103
2016-10-02,-1.4809483622915889,-1.1905379712359876,-1.6470833596648229,1.7200558909920258,-1.5348007161052057,-1.540731215431425,-1.2680061645299758,-1.7074125212496365,1.593384896536353,-1.5835976070156395,-1.537767235485288,-1.2007132842166974,-1.5894488436032073,1.6068191456278358,-1.6867819173211311,-1.5962116643746198,-1.2888217416683605,-1.68612274012168,1.8910956573713102,-1.732309833488247,0.3727329303486884,0.618516487182154,-0.3439779809130421,0.9172733665881819,0.9152739093204402
2016-10-09,-1.6924968817063633,-1.7365244617124058,-1.5951573432529478,-0.8212749137328335,0.5733161577100606,-1.7168481524558004,-1.83062002635389,-1.6375479295351358,-0.817827380991122,0.7330366427025738,-1.652279695144909,-1.7158336540519539,-1.5392305478200947,-0.5097542935176939,1.198419160321114,-1.6455142605709256,-1.9159809594336943,-1.4753563369367992,-1.0779690011229346,0.5684757688921172,-0.8636286219683653,-1.0677898800258805,-0.41465678773023074,-1.0129172816603107,-1.0573479118525082
2016-10-16,-1.6060221286304017,-1.374260306324877,-1.9147321084069548,1.8265825287512831,-1.3593082884159366,-1.6622501273352628,-1.558303919553273,-2.00348162532679,1.4757746810416466,-1.3810968928419407,-1.6731515700701203,-1.4715545319548078,-2.1095496680177064,2.1869578038224824,-1.7188829128675533,-1.7158673871157917,-1.608925031235608,-2.046214505882052,1.8265934217178659,-1.6281123479685518,1.68356911002055,2.444134183174969,0.5119845549268918,2.560746183028167,2.4192629066679197
2016-10-23,-2.153596515962349,-2.0655401274944665,-2.0260145495349384,0.2562699341797094,0.198395654014083,-2.124863577862538,-2.0966978194569186,-2.029580719110971,-0.011224259617828893,0.29222373250153044,-2.1560601340033316,-2.296250280118229,-1.9115688716921544,-0.6783414627828244,0.4075455634436119,-2.1797109192589095,-2.2586104962910127,-1.9473771998696063,-0.2606840420429308,0.5575113957869536,1.490125704830888,1.23169335318476,0.6999485539819806,1.1324047288889307,-1.8313119003649887
2016-10-30,-1.9488508421739525,-1.924934385039273,-1.9128789476584487,1.0880700874505276,-1.451458115306581,-1.9962261560100893,-1.9866196828897713,-1.9131077377175352,0.5858032238208153,-0.812525648992554,-1.961218023669671,-1.8708071346885529,-1.857369100951752,0.40626786134300036,-0.760344578471587,-2.0081490922879452,-1.958519794554603,-1.8662531747960849,0.20384874433276895,-0.4340797241834257,0.4043507437211141,0.021546247425724138,1.5601795025401766,-0.6292340609153309,-0.011304942241432345
2016-11-06,-1.7238097290815857,-1.7508183208591,-1.669485364647376,0.5920805395465997,-0.5094479418709337,-1.685094257400707,-1.716011534399278,-1.6966116738989014,0.6152446356841698,-0.18690840832648795,-1.7789166404342536,-1.7502061178293893,-1.7046952162614608,0.09222745507041256,0.043006625708635726,-1.6652831814932334,-1.6797731787438792,-1.628510591483281,-0.0026787370662974775,-0.12826624555345134,1.4460715561155744,1.4482992126813896,-0.22414073176286012,1.5852618873541264,-0.11294012083286138
2016-11-13,-1.4396725949561435,-1.432179887140843,-1.4600192435430974,1.0172167501852176,1.7271542091173395,-1.3794532086012228,-1.3905049043749682,-1.428294776420716,0.8888085802386788,1.7444213685219863,-1.3834855780852429,-1.3444944855055725,-1.534204073280981,1.1042848042526663,1.6995527256010332,-1.3198845679962639,-1.3316841149414085,-1.5351757355588276,1.0896581030450017,1.9041626775777791,1.0538625139650706,0.7877313312989062,1.3143346215880667,0.32145249697246064,-1.7021498449811716
2016-11-20,-0.5376422139366395,-0.24012393099374385,-0.6816136008532176,1.9584613660384727,2.164187558145914,-0.3077863133638392,-0.10065500816508685,-0.6722899720284953,2.2765441055894318,2.14563939335121,-0.40815600685426384,-0.13271534707863844,-0.5876761536589782,1.477864926259165,1.8227641996949335,-0.22743794430033495,-0.04991656220231949,-0.5009809757233918,1.524035756206129,1.783880344352551,0.5540012666071168,0.7156327327823635,-1.2521945772617231,1.1455489481517138,-0.5542438055831117
2016-11-27,0.17781210549993165,0.24936406612166437,0.1701139157382039,0.19361494245367128,-0.35830755925900626,0.16624482667928187,0.17278668204195463,0.1232264215241021,0.12533415032897677,-0.5877086118533513,0.18712384996753098,0.2440297157252023,0.1457248909912757,0.2538709318818597,-0.5527695524701908,0.1750752763455767,0.24233387906371265,0.28489487394717233,-0.16267050966352561,-0.6841455196448613,-0.07339712906032556,0.3322550947210065,0.2032296860529077,0.24800206818964945,-0.8829069347730029
2016-12-04,0.44628722935288584,0.5108385849888964,0.30335541070149036,0.564727762584026,1.2456142969136914,0.49686056165892023,0.5321187693153666,0.3143698969218962,0.6041274748715681,1.237987119560577,0.5207750857548774,0.5123727673098714,0.462847375287546,-0.014043230456754948,0.8924452410283964,0.5769097813056636,0.5722790464084118,0.35855810837030044,0.557596820210167,1.2040800781889005,-0.7027407927367321,-0.6116853429150608,-0.18330210123123786,-0.5290361706345056,-0.44451784351321033
2016-12-11,1.179800930391575,1.2019913230796013,1.1931048148856787,-0.32048619372734594,0.4529871098696134,1.2547051574407535,1.1318453677740565,1.3502002574672998,-1.0673740793156443,-0.14978792191262333,1.200961368053886,1.1154848109471518,1.2482853699194683,-0.7131826252728705,0.24471500920341235,1.2158194253328765,1.0802866899661372,1.3268356359521576,-1.0065178293091315,0.3180599457001087,0.9504220338662822,0.4586376301698523,1.094299232782787,0.06550717739027803,0.8405600113790527
2016-12-18,1.628423031704858,1.6824039132633437,1.6319102205575011,-0.19449957869383042,0.9550770166530284,1.690557285580612,1.6106596346917648,1.6794393580675493,-0.8539460532084078,0.489182406416098,1.6791974114273787,1.7055492031622177,1.5533880221584608,0.08782523029758624,0.9683518468328279,1.7220153184173441,1.653608917506792,1.7394177531008352,-0.8436019810219184,0.5364199940347391,-1.5401038071133086,-1.2085034715479044,-1.6394792231111714,-0.6697579098423289,-0.8815935448263121
2016-12-25,1.742587580908243,1.5417110987620548,1.887020196808159,-2.028966361650057,-0.18526230197461593,1.6632761104827118,1.5308105539884425,1.745286540323276,-1.4457733950269283,-0.15601707765034317,1.7387805294132797,1.5520914656348868,1.858409625103417,-1.5310711370374468,-0.2539402230215675,1.671388301237238,1.5269677756496236,1.760962959467272,-1.4147478169098455,-0.16913318187338225,-1.9821966613262056,-1.37411129661424,-1.8414003065678803,-0.7086646637807715,0.9631167240968377
2017-01-01,1.6796547719512944,1.7197038865038325,1.6100566598636432,-0.1574210502063098,-0.41870906270469616,1.6515857596759287,1.6693767310587073,1.5185672310014375,-0.08409797402291914,-0.8094572685799873,1.6240000954210252,1.6397616388018084,1.5309118485600333,-0.04362586561272854,-0.6380380077556954,1.639406914559065,1.6483833235858927,1.4437038544487026,0.1740484617863213,-0.9753446727937496,1.0504405139334072,0.7091144211615653,1.6388842947674824,-0.04633063980111014,-0.9052940940495193
2017-01-08,0.9250725622199902,0.9092050883906131,0.9920455925378577,-0.8948749858173664,-0.5637979133416882,0.889405132290218,0.8619051510686858,0.9871889759631829,-1.0096452748859084,-0.3194292945140719,0.8762270933873184,0.8118018566327807,0.98010360254648,-1.0022676617360746,-0.27347130289084015,0.8577514776792893,0.7328019658945848,1.0044006549547329,-1.4612701573151625,-0.1062941987300175,-0.7075022700293592,-0.8259264809838013,-0.3588227649266053,-0.7439017985729577,-0.4781746649121323
2017-01-15,0.7514776133336387,0.5764565217926422,0.8898587009144485,-1.8574929242693343,-0.17539902433193733,0.7435208742323481,0.7316732905750316,0.8194320899781053,-0.8055524817982282,0.14436574678354355,0.7839855351523485,0.6797194170108642,0.8966373947585861,-1.310021384147166,-0.17449620804947574,0.7132816341291693,0.6386541521221912,0.7982708850883252,-1.0276702067969201,-0.17081327139432584,-0.36167194734681624,-0.8631716065294736,0.4768071901182887,-1.299979614535163,1.1656959950129533
2017-01-22,-0.3015674221147434,0.41641427030234496,-0.5481024754659404,2.6621952069965493,-2.3046999392551304,-0.2702274343552588,0.41998868575128545,-0.40672101121531945,2.429953283805352,-2.1228170268706372,-0.3125665084312977,0.4160303040165418,-0.527657474829173,2.6431683888446598,-2.1587590076264584,-0.27401088044392263,0.3964765813301824,-0.4116412782476237,2.313290887082745,-1.8866174975101024,2.777207250888746,2.9115946162109574,1.8625645429933972,2.8371998826344407,0.771518192375792
2017-01-29,-0.8201682783817377,-0.9548700285040961,-0.7390355743397719,-0.261952293938082,-0.790530447836672,-0.926185957692404,-0.9387231786735513,-0.8163438507961209,0.045173081816213566,-0.8276359307180235,-0.8811403423023912,-0.9855143551059816,-0.8255730939977374,-0.08423162034912621,-0.6679544417453014,-0.9862878366714212,-1.0498457400405712,-0.8105003407697963,-0.24290166473564637,-0.5326992723252351,0.4069640538080555,0.5999401573691541,0.5489304788954413,0.5333636207592545,0.8126203091774393
2017-02-05,-1.1528010246518987,-1.3254249401314817,-0.9650199499048949,-0.48102145144180675,0.1404419419062806,-1.243202778267274,-1.402255056384954,-1.0850393429632479,-0.28111223759753734,0.3227361371266174,-1.1506901966743175,-1.3544886753950194,-0.9660375355071543,-0.5056282736921901,0.4590339787255258,-1.223945989494801,-1.3670871098745065,-1.0067815604243127,-0.3841194026889076,0.5650458398399162,-0.30361557584632304,-0.5599222360111219,0.5285504859327612,-0.9343296659042811,-0.4334420217265731
2017-02-12,-1.3936931063808184,-1.6875889512488147,-1.1531753071701742,-0.8989220711310852,0.030749382045484386,-1.393335662360711,-1.4668164205593872,-1.228426480756359,0.019321451280976194,0.5431039861263303,-1.3568335572977257,-1.684321247171958,-1.127453498791354,-0.9787431490386735,0.024773113923155333,-1.3100117441601726,-1.412776328617928,-1.1635575317034232,-0.13212415053780438,0.4457176179115402,0.8711362625080389,0.30746878357977764,2.0695591980816745,-0.6966600458307974,1.104999721949626
2017-02-19,-0.6478991485347617,-0.7100277324181957,-0.5462542521165732,-0.3067341958328077,0.7755925955347414,-0.6216333727826991,-0.5841876224173944,-0.5842395370680628,0.2232485083320902,1.1764117408445254,-0.577955917075669,-0.5950367861921114,-0.5278945203037798,-0.09481339723672326,0.9913275433695445,-0.5858804704173854,-0.6396836632522226,-0.5918742272902328,0.05182147162243466,0.9937496424734132,0.055680781835084805,-0.1628332723454817,0.5729929121841817,-0.4986609624871371,-0.8244807921085273
2017-02-26,-0.5613370642452277,-0.5785782590496799,-0.5066356841850251,-0.11567585786858699,-0.2977757683146952,-0.6269705811979704,-0.7605086535296258,-0.4475860193570121,-0.6232162439788789,-0.26268416999431893,-0.5915177631170409,-0.7838121184151919,-0.46244378866384767,-0.7115910901849911,0.007626885389440436,-0.619298687385314,-0.8500279920217704,-0.4861485445459917,-0.7642487275618299,0.08749585572212086,-0.3076805743062145,-0.3206340020212009,-0.31412614924419857,-0.2447867454048325,-0.4979189473258169
2017-03-05,-0.6793807732501682,-0.7425313169424657,-0.6420612485565821,-0.19242118792998153,-0.26957664800245046,-0.7745240070008471,-0.8817565587723071,-0.7140395329509515,-0.224589633647211,-0.3375758312136161,-0.7021265814912558,-0.7049329325025686,-0.6503184605615544,-0.10134036931098485,-0.5482403928947812,-0.7644072071208842,-0.798741255014411,-0.683185951167072,-0.16678355510774595,-0.49796205899066653,-0.6706488733762187,-0.7252612650198095,-0.3841788583340203,-0.7206361542983706,0.12867287681886974
2017-03-12,-0.5731831980967048,-0.577138259959206,-0.5430306794704605,-0.04469436485674693,1.0122753180347515,-0.537287218125969,-0.6465596359791991,-0.5307817715431681,-0.16945297680523616,0.9693736471233659,-0.5039465590136897,-0.53670133769973,-0.4621047090046482,-0.16501092733974523,0.9193096549019788,-0.47902368805113804,-0.5327228485973342,-0.5036457963294458,0.01212364921842217,0.9260857597344401,-0.46111201548025477,0.11848957178443241,-0.9075299078870482,0.609732843242101,1.885773354026359
2017-03-19,-0.2624439101029918,-0.33801913482243506,-0.24800104193475941,-0.17892271764984677,-0.356002127481297,-0.3252688965204941,-0.4361769811815808,-0.29071904789969966,-0.3133835018310213,-0.4397287844691865,-0.30081956918069974,-0.3749476109665576,-0.2380050855972151,-0.29444417189330185,-0.36675332228963503,-0.3714377357783948,-0.49947066061651196,-0.26605514525025636,-0.5312043661127362,-0.3222232227904872,-0.6826215540033299,-0.6274003595017175,-0.7543184627433485,-0.4012093664088635,-0.14785102249203544
2017-03-26,-0.593325804642385,-0.6232621186539485,-0.473696183808399,-0.3481640088332236,-0.1804993790250668,-0.6550565250957683,-0.7708394576253744,-0.5355200733344014,-0.568856598832157,-0.29630859595108705,-0.6241586474050175,-0.8141718750937393,-0.49499101469261353,-0.722535007130806,0.09146315338874764,-0.6702563431624042,-0.8720629050957522,-0.6100443174772956,-0.6248732481542417,-0.15598635257754195,-0.4262235355974467,-0.19092512972854156,-0.3381123611623688,-0.08304670423409269,1.04609496266646
2017-04-02,-0.7361245298004865,-0.6796184237979217,-0.6807385499582888,-0.022225925022201182,0.15009029277686797,-0.7223578798370838,-0.8194833200399372,-0.7302607269462479,-0.14454490777863546,-0.03605672229011937,-0.7120903013373675,-0.7492902881681879,-0.6946783441533518,-0.13499406477963946,-0.09124554219536755,-0.6976904378089173,-0.8110693948693688,-0.709350189573339,-0.13868043911867559,-0.3472000224897584,-0.16538273148434018,-0.25614958937101956,-0.9803068505614684,0.11959203438197955,0.337895958476741
2017-04-09,-0.8237169876346797,-1.0152346528611638,-0.5654026827843323,-0.724225991130414,0.43504950289362077,-0.8365653157625743,-1.1256645807890808,-0.5317565272449492,-1.147381916381131,0.2741518861034912,-0.7523383300606158,-0.9357073323547673,-0.49902570174326294,-0.7443388519969856,0.3266000903963101,-0.7921816789128561,-0.9823169654279748,-0.5391857537236613,-0.8209580418647725,0.2142489436887686,-0.8990515110484869,-0.8998573974155298,-0.7917814117311128,-0.7273151763389565,-0.6938849210822533
