Date,NWBI_stock_Open_average,NWBI_stock_Open_max,NWBI_stock_Open_min,NWBI_stock_Open_volatility,NWBI_stock_Open_change,NWBI_stock_High_average,NWBI_stock_High_max,NWBI_stock_High_min,NWBI_stock_High_volatility,NWBI_stock_High_change,NWBI_stock_Low_average,NWBI_stock_Low_max,NWBI_stock_Low_min,NWBI_stock_Low_volatility,NWBI_stock_Low_change,NWBI_stock_Close_average,NWBI_stock_Close_max,NWBI_stock_Close_min,NWBI_stock_Close_volatility,NWBI_stock_Close_change,NWBI_stock_Volume_average,NWBI_stock_Volume_max,NWBI_stock_Volume_min,NWBI_stock_Volume_volatility,NWBI_stock_Volume_change
2016-06-05,1.4980430888136762,1.4722178140159148,1.5491692594981779,-1.3464607667793858,-0.1258050524985584,1.424380943259945,1.4061038822792613,1.4862045845646203,-0.9808795530574033,-0.6586426582423069,1.5416905057857724,1.4158021404045764,1.643289879687844,-1.4502742551912176,-0.6441900053543806,1.4578522554126743,1.42944767585432,1.6041896089597614,-1.2473714052366554,-0.631191818004073,-1.5216882519314974,-1.2132014647242608,-0.7676868479475875,-1.0059281288002095,0.05720409001670018
2016-06-12,0.6899197833209058,0.9409201241584465,0.6497564067848017,0.7272316118055902,-1.269102511058834,0.629772484494575,0.8568541057757995,0.5421111648186873,1.128831387351737,-1.3709077287696758,0.6538972196150957,0.7808520403766591,0.6124848392424931,0.6176732378787005,-1.4127257700042404,0.48454368857104696,0.6560329478941503,0.45315294722961386,0.7691465168587422,-1.5901355874470566,0.11684036676263172,1.8040237560380703,-1.1409625820813825,2.1761696229769933,2.052478121465226
2016-06-19,0.5570245579366049,0.8615310014556389,0.2743343879795602,1.7245184755207383,-0.7422191991827303,0.7657084695903595,0.9542762480459902,0.8325480551576491,0.27849464456796574,-2.3569058677491643e-15,0.7165549501038518,1.0305126919112806,0.4859534624146229,1.9175104282640185,-0.7583271850668479,0.6815027949629098,1.0755284731396317,0.5140791155189673,1.9226756971098282,-0.6531455959187473,0.0649804108687415,1.37212988810313,-0.7150865467249292,1.5386674928310302,1.8304251637239515
2016-06-26,0.3972289791434498,0.9843053052479733,0.23484617998351412,1.826027637796951,1.8773026476326171,0.46148802755049007,0.9196020751676043,-0.05321366324382212,2.4651332574714044,2.1700300901381295,0.34136100842637934,0.8681753328460231,0.10523791882176611,2.1173508268629697,1.9995177166793376,0.45598538023072765,1.021703960408181,-0.069094472475991,2.517747345685216,2.149275899379716,1.4140878360856808,0.03956356912262554,0.5742166379349339,-0.12764151948484673,-0.31247887374842276
2016-07-03,0.9501330478643809,0.896617626542886,0.9663583337876429,-0.4781974698686003,0.38183527537772405,0.9426725891206756,0.9141884514562797,0.9891391380376111,-0.27786501442799033,0.4669093107683607,1.0357535269021227,1.0449412378921927,1.1600863723974495,-0.2803182380222767,0.6252064258205818,0.9450127474474052,0.8566075103523313,1.0880904277895276,-0.507937061397723,0.484294659138673,-0.1607971448234379,0.36841098225495283,-0.4586099766586838,0.4864713666641306,-1.256070014182461
2016-07-10,1.625729335764182,1.5116706395445794,1.4173786678410885,-0.06656473357463828,0.7350590857158118,1.6126527334209493,1.5196638401675175,1.587481374860311,-0.2080685071669149,0.30565536596431225,1.6804709750829505,1.4016554161355803,1.692823539713063,-0.6505274018574794,0.5018009653037109,1.5983329590565545,1.3918317668799052,1.7089944534092951,-0.7983890148046464,0.2723506875144789,-0.6250724567347553,-0.3005644224131257,-0.3445380315352896,-0.18387021501791062,-0.5672600163472652
2016-07-17,1.3353692963789614,1.2215068916431924,1.3708496387312297,-0.907679413183081,-0.7984397618620389,1.3742806685243516,1.2870924292811279,1.3421770578198633,-0.5083104763099312,-0.5824542521171353,1.360897068147342,1.3321750341183736,1.4767570620887482,-0.6787334033992956,-0.9203101581010329,1.328615527318401,1.218570710391257,1.3534101717715237,-0.6647763609024068,-0.2800755476734382,-2.236461344182954,-1.6251767980506262,-1.787481372524881,-1.036050593509501,-0.07854454136353217
2016-07-24,1.148507846846256,1.2232032187239517,1.1324943057698587,-0.32343816054398805,-0.6539083361562193,1.111083671284825,1.0197895680013453,1.1998604159568378,-0.6398335565158384,-0.4578027709172418,1.1208542090376727,0.9808148162567437,1.244714739716849,-1.028974989910352,-0.35067213663205593,1.050042617773607,0.8614129081663724,1.1808611035138261,-0.8679678787750272,-0.4311607115704977,-0.5297041351764329,-0.7293257993902286,-0.37083520691850813,-0.5997903169216255,0.12374906634572719
2016-07-31,0.6777525095735245,0.8104370578982896,0.7318376117294235,-0.23023767519448982,-0.5966786917720471,0.8332549762010119,1.2222532185640098,0.7609971280084714,0.4352209451195741,-5.399876557294917e-16,0.7539062585474644,0.6379617782631205,0.8152471818292379,-0.7096243900012231,-0.16423631116599224,0.7404650151055607,1.1643311549021327,0.5606495841245401,0.4625723631565473,0.45133557712644334,-0.494039382333788,-0.36980072003355413,-0.005449859711375317,-0.3759737670316002,0.455670812395606
2016-08-07,1.462382072006022,1.3195879992191186,1.564296268478512,-1.3386801677149174,-0.14143205059394331,1.3983120037533103,1.2439559186664368,1.4426566941024752,-0.8886452685300288,-0.3409201211497324,1.4723912472691518,1.5200120362801681,1.4870010451900153,-1.0289441907386903,-0.2695370683372304,1.386461798793397,1.2595474828938524,1.4002077677327676,-1.045533782173685,-0.3068730869222338,-1.4471653817303458,-1.3524969001479432,-1.3996692183266624,-1.0221464355509196,-0.44611092282899384
2016-08-14,1.2195048447183565,1.3221154498990502,1.1778450970610563,-0.7104887399219564,0.10051501107170097,1.284374224555455,1.4466123087678155,1.190564697639639,-0.4541279201196197,0.11075219328073835,1.198423896692631,1.4529465636434138,1.2180769888066916,-0.6607598261154164,0.5298722151643415,1.299413462217941,1.588632854157017,1.1755289208983053,-0.39596589698696577,0.24695073572713075,-0.7779880964591631,-0.540469631122148,-0.9917295839583915,-0.26553306995140025,0.467658463116377
2016-08-21,1.4998186529405457,1.8239711623778458,1.3695724687648954,-0.4119299178024451,0.6086742337119648,1.5561293803558038,1.7434974583704874,1.5192340956148582,-0.6603110980463679,0.35169530307621777,1.5255970291808851,1.722831389621226,1.3045622607221914,-0.37750476953590695,0.668821945799725,1.5614846477420103,1.6489310815221903,1.4893946833382812,-0.8819220185406232,0.017545872410527037,-0.8734937972502227,-0.5539252479876703,-1.6617377564041593,0.0015069410290326072,0.29273232920616177
2016-08-28,1.6549858544022953,1.8991252336572335,1.4227785178112593,-0.29371563001583706,0.564207248219152,1.6815925431494096,1.828502173673558,1.506665162651008,-0.43425947958011485,0.4271217811656573,1.580872118450001,1.7061217818457766,1.4599274698326323,-0.6995353815030874,0.33313361317221984,1.6754913329201484,1.890354670056967,1.4270989161445067,-0.39096077116650657,0.42076213191062245,-1.1199048589458882,-0.9304602353513937,-1.033949495000821,-0.7231531430274711,-0.0408336864321265
2016-09-04,1.5683709847545166,1.80457779441626,1.536175313783859,-0.6954138278553,-0.022149280465055484,1.611157628817893,1.7067700032589899,1.572976055890751,-0.8996715804277103,-0.32293818473415065,1.5382660331758102,1.752749926968755,1.506520707726762,-0.7624071162651581,-0.2984408658152355,1.4858375955511738,1.7127471236132878,1.302597299385423,-0.2944517755080272,-0.6224650550992855,-0.9494997985264313,-1.0403383603281406,-0.23786581483030905,-1.109218419892305,-0.6451013133830432
2016-09-11,0.9211490709716466,1.010261270557202,0.7989420665272047,-0.24116023708389434,-0.3836311246580699,0.9820380219704662,1.0865382598618734,0.8016012170562306,-0.043207605207841344,-1.067043382045482,0.8041281817005248,1.0733106881757772,0.8011624755301041,-0.2002930182434199,-0.7289459915673858,0.9132860619838423,1.170266708470516,0.717982978144208,0.0861108731548539,-1.17200588463702,0.20226610387242364,0.5594144734025228,-1.010502950077096,1.04882259783392,1.1552603069933545
2016-09-18,1.1494081458246177,1.5299957105240816,0.9520909674714314,0.6201098208386852,0.9628167981463144,1.2053543445023216,1.5001760797853105,1.0359059694002304,0.15396571492084826,0.6540663417404118,1.2615645201561227,1.6158082543956216,1.0643635876165218,0.43435333810871596,0.7667582297953907,1.2229716061205589,1.5447722390727767,0.9956327078334716,0.23868913110946227,0.5871309330416575,-0.7087686543707055,-0.2565331509040906,-0.9475978265891051,0.2166184777314992,-0.004165679840358909
2016-09-25,1.4384797644594358,1.4099428078458323,1.4042960471561863,-0.09502787299126401,-1.0920315074802829,1.5272789316711664,1.380973876292928,1.543515082955287,-1.2336886889782348,-0.5523514198475316,1.3704756547681043,1.264896963778483,1.5052973263868097,-1.5506264723549863,-0.7276766045830442,1.3989505079979327,1.3830718919488585,1.3017226656292678,0.2902533730812622,0.49170580183616996,2.1562170116895905,2.0072089061704705,2.155978481375699,1.4707466373688098,-1.8295025497057862
2016-10-02,1.4664994957120945,1.260542940332061,1.616689723965984,-1.4044763240044185,0.0983527374379008,1.4241667684247872,1.370314016135265,1.5361923942451237,-1.2707338611208192,-0.8283081680323162,1.3853210178514224,1.378571169039388,1.3801987373672273,-0.1536996569198843,-0.7752169392164333,1.3973499366761488,1.2060948523577726,1.5265018538309416,-0.9323265422284721,-0.7590515620901539,0.29190125395772,-0.35977143433633685,0.3255405123517144,-0.6517707712405111,0.12067519414641435
2016-10-09,0.8727592342765559,1.0746385906033669,0.7958253434703983,0.9386873718591057,-1.132214187296949,0.9416381334816263,1.162639597171522,0.7542643498840756,1.1520559301814843,-2.113189382221261,0.8604796616798843,1.0236224799230669,0.5247816946302215,2.0606498770127812,-1.3818015004829463,0.7429378723735144,1.0619732848111236,0.5175138085285896,1.4001300051368402,-1.8927958581905675,-0.12361057532307526,-0.48698868582511945,-0.4242387817083614,-0.383834278054381,0.21539098504439785
2016-10-16,1.0060913118465478,1.1378669854965238,0.8982105002880454,0.8176620346364096,0.738979639567546,1.1660080229305063,1.481494855561124,1.0398199522879366,1.311242080150225,0.21347042008945166,1.0943092514973154,1.0297988665731481,1.1429434890030619,-0.3357881710477363,0.4809457880334947,1.056542895190296,1.134406043296569,0.9545673289655816,0.5004427947417858,0.29732464838544853,0.1614977249442903,-0.0790233458715195,0.015662970126964607,-0.10775228634235176,-0.9235834054846924
2016-10-23,0.9474290655673371,0.9878092743360514,0.7792957185201925,0.7894180049513273,-0.5328736500551261,1.0631293400066504,1.1217293313029528,0.9060367612997856,0.5278140966148032,-1.165610536551115,0.873761453675456,0.9364478448443687,0.867370512651663,0.32646150334596596,-0.56795394284429,0.8967119344201794,0.9190010770393453,0.8616645095999765,0.05155101362081299,-0.6461565998635291,1.2856307973110859,1.0474261097847986,1.2057020915730092,0.67240912604864,-1.5434376766732298
2016-10-30,0.27278936324875586,0.13140341898386948,0.5429947527469757,-0.791748490141797,-1.114903920832716,0.34969315251634914,0.6181024934967321,0.19380757156369843,1.2428768514023074,-0.7181738219460793,0.22478944508299467,-0.07114578193724151,0.404036760868942,-1.2247448713915943,-0.2359640141549227,0.4350440366410052,0.7764185376991521,0.23675262709633366,1.2643144993868285,-1.0938486391048192,1.1673682379618455,1.3843035191063704,0.2614509833616585,1.5960194436101915,-1.2896044323742846
2016-11-06,2.5998844349484833,3.057531084978168,1.8586495792510087,3.229981494950694,3.0392443055098015,2.8750492123912688,3.1588954858108433,1.765752791023027,3.279958664927568,3.183434191223836,2.685936513491862,3.125368528022707,1.8920346648290836,3.2514209979954205,3.0811486965310233,2.985983839792868,3.199959673100066,2.165555687014885,3.266581941930447,3.163986493323034,1.988724703978538,1.6760426474999879,-0.08471390110905308,1.9859494756525806,1.5862478264763553
2016-11-13,3.1270083881178827,2.751793042593707,3.217267953717332,0.06322775077497846,0.45350805157208374,3.006829600195135,2.506133952412361,3.2369814153177163,-0.31286121625747876,-0.35775650017759997,3.0879974007276862,2.7111094916384246,3.158702334784844,1.20676747535066,1.3279927994878193,2.9926984448743403,2.477427499313863,3.242515636082007,-0.26087590708475455,0.0706289271788138,1.516886844803043,0.9158744285621099,2.3641028509884867,-0.2749633089347497,-0.593057669953018
2016-11-20,2.33121261677599,2.1948244518624986,2.3743396188112045,0.08912365761722446,0.1783254330914323,2.244550413570268,2.036312499502246,2.2531785971430067,0.056024621812216346,0.4199779837040726,2.3693843348874397,2.1860024589626823,2.5776109652848223,0.3129876300677137,0.5895820295598255,2.2740631037169776,2.08023151530757,2.257641893012815,0.281020404831752,0.6535461321815059,-0.22373020924150452,-0.39606181857348577,-0.9238282357825419,0.05448680864391256,-0.9903985953910305
2016-11-27,1.9055966903980017,1.7894554717625344,2.0116057921262764,-0.5767770996786787,-0.5814929468195361,1.8299612489061443,1.663812216791282,1.9041548819221503,-0.3744061489211376,-0.3675285822748149,1.910448208339154,1.6703420600284429,2.1231948168519295,-0.8031368932441832,-0.3979102341538149,1.7712487308505227,1.5628458708046797,1.9303042254123262,-0.7078437347801954,-0.34918400082366907,0.2790616923114074,-0.2835212850083942,0.6293665662329039,-0.6938937313211088,-0.2967945997464127
2016-12-04,1.6838950545034457,1.8687673130039035,1.556724156891874,1.6889789798253143,1.7099778247430641,1.7188172058695859,1.7461394495629823,1.6164284545779857,0.7182507567686026,0.9618386316525726,1.6930940235657967,1.8139751016094303,1.5691277803313333,1.4864608800342234,1.4851950727153436,1.742135319473201,1.790597806708559,1.5585184516523884,1.0760726391467939,1.2472578462699297,1.2823707495584502,1.7711040510889007,1.2181401709802633,1.4255344753287578,-1.4372628678133887
2016-12-11,1.4721449126931085,1.4758115420150766,1.477326330439012,0.4970242213529072,-1.0833316498933405,1.4322677703857896,1.402005923547704,1.4800551055244102,-0.0069591252108269315,-0.7200854884519349,1.4174106908679884,1.2998428183045712,1.5410762598146894,-0.329081846661684,-0.7940022128801976,1.3667840256403296,1.2399960601388864,1.4877351099407827,-0.5132543396146363,-0.7055965943056919,2.9690797124844592,3.1367490081410465,1.598125918786358,3.1806524381170345,3.0608044273106123
2016-12-18,0.9411335634838732,0.7743619996537173,1.0577958296027599,-0.8399327270906347,-0.45251194892730906,0.9294284544728703,0.8013888090203337,0.9990542816735235,-0.5261171871355739,-0.29920604561577435,0.9366510044982249,0.7974397198452327,0.9569609451800833,-0.27666208319216595,-3.358662633164454e-15,0.90934550261595,0.8342369141767368,1.0125595692444813,-0.43297663199563297,-0.7607359251400233,0.7595564859630128,0.7052675735574113,-0.7106265368062229,0.9088050067477009,-1.1389468156691585
2016-12-25,0.8039455148463928,0.707374509433977,0.8807002839685253,-0.5063544169729112,-0.41246980089922486,0.7715402426562858,0.6667051062856343,0.8115219341366525,-0.43561863486709684,-0.49288451453760657,0.8339903136528556,0.7159532247144395,0.9618616923750765,-0.668678238620409,-0.6274334618069971,0.7800361728572608,0.6901618247003921,0.8549000155687467,-0.4504598877030553,-0.679342075703268,-1.0648109448658816,-0.875327661335688,-0.8468103903887387,-0.8059444317507884,0.14158507655151853
2017-01-01,0.7381432271215733,0.6461270736876091,0.7990948123225458,-0.5168168605030818,-0.5342666209167429,0.7049419939895013,0.6224932151428132,0.722944655163923,-0.3581200976233024,-0.5580933215428323,0.7563637558032301,0.6624270069093253,0.844439629518107,-0.5243213009567345,-0.6365262453116446,0.7047047590967486,0.665949548691023,0.7489279624881313,-0.2756017092783012,-0.5261800610444468,-0.38184689961607554,-0.49659465544067066,0.4605084463274769,-0.6295877367844719,-0.14325324304374412
2017-01-08,0.4301441989377848,0.3158090621238614,0.49419747995290264,-0.5983823563400474,-0.6327125319737087,0.41040979729864646,0.31444058921444595,0.49710105872486565,-0.5616561004900457,-0.4802190230183886,0.3799470441549606,0.3189385038623568,0.39924780134974247,-0.21706843838112694,-0.737043518990136,0.3833522847158473,0.357461616652815,0.40814052344159435,-0.1663693245033697,-0.37804784675080666,-0.661447371443972,-0.6825915423754221,0.009486468449848974,-0.7405392448721481,0.08420171934406315
2017-01-15,-0.02583741517553821,-0.10682706837802455,0.033989634997415044,-0.419276123864789,-0.8020353986133606,-0.07606815879668857,-0.24241429514781657,0.04566168511672896,-0.6702333916288303,-0.40273301770798753,-0.03657872131519044,-0.21175916375013734,0.12001909497913028,-0.8668840784317571,-0.4390930618466932,-0.12029527664628056,-0.24183491983300232,0.012784980906979958,-0.5599390840150434,-0.20360917400053546,-0.8537444060304212,-0.7603466148736864,-0.582891255169642,-0.7203665082055352,0.026360022739860708
2017-01-22,-0.23892503064145335,-0.32731293583019705,-0.184900976800636,-0.33154737839732396,-0.39805781815928365,-0.33469512590365036,-0.4498113176043209,-0.3003656028568726,-0.18833085953185993,-0.39633742678643336,-0.29078077409278835,-0.3760154592954368,-0.22162426734858046,-0.30735566486624144,-0.7236981544609299,-0.3793870326286674,-0.4971362426316963,-0.34460393308462894,-0.17119098782041775,-0.6009672317854894,-0.07126489576700099,-0.27124981621136485,0.44078923720320895,-0.37006138874620664,-0.12443837309027594
2017-01-29,-1.2968468322352185,-1.5465664875921459,-1.1574245058050436,-0.2878738426549485,-0.8574406826230111,-1.4366128667554303,-1.7988337454339458,-1.1903278738980423,-0.16944559639754916,-0.25085940577951626,-1.3562125519428132,-1.7673286325535231,-1.1504978022021124,-0.49182765258437555,-0.5422321359886195,-1.4705177831350644,-1.8611439032290362,-1.2682258639702266,-0.09414592854815364,-0.5238267649638523,0.33749381311155496,-0.11682931039833826,1.093958731920508,-0.3244884864615261,-0.2779114026901145
2017-02-05,-1.8458750858478115,-1.5290557527373851,-1.9245668584582687,0.40580837982498996,0.7165640125537432,-1.7735957217445086,-1.535178744439418,-1.826796467391141,0.5767065060693428,0.8034446454893122,-1.7098416970545902,-1.4346334024652527,-1.6621993246870779,0.19486814013189577,0.3351978875724982,-1.6646776338692473,-1.4351396127132803,-1.6705339570866238,0.42527402116495633,1.016861358934218,-0.4768641016078445,-0.5560193566138898,0.1825329862929362,-0.6283738219426372,0.12691517418738513
2017-02-12,-0.5430566671444796,-0.4350654950829522,-0.6076716384678439,0.2565805669198962,0.9540572764231093,-0.48774925606859665,-0.36482815082641856,-0.5536773746300129,0.5449776932641895,1.1727729521637524,-0.5164787289491038,-0.4769451081751309,-0.4927242723873926,-0.09041522295494052,-0.5070218236990534,-0.34406882127025246,-0.21665809270573075,-0.4421485639929551,0.5272370910873854,1.0175274105307146,-0.2814667244384021,0.00037621573774898734,-0.23063873465272394,0.03630008816052291,0.6249337348961672
2017-02-19,0.43557910008277817,0.3192601906734953,0.42739142759998605,-0.1512104280708056,0.6790786213853145,0.6087859401851509,0.7576086455101256,0.43328153861163127,1.209325621466273,1.509758616154175,0.5461712135392692,0.49117626251348273,0.7015113550000581,-0.34978902617982055,-0.25345831995355866,0.8221190767402028,0.8973508289142568,0.6954977322590008,0.5886713264534115,1.058813241019287,0.9586123446291355,0.34328473910408613,2.0899586602793825,0.0068695790683343935,0.5359478659153428
2017-02-26,0.8726141244770289,0.7319145895943332,0.6507503418485279,0.4394818563375326,-1.2812195152349097,0.7385594159636866,0.7056642398190807,0.6658553612731776,0.35701689305228884,-1.3256575218042412,0.6979707493765601,0.799385745957322,0.2606584899519023,1.3483434466349655,-1.7988365781502693,0.5786176622185693,0.7756992985103159,0.6036761306475138,0.6115188618890343,-0.9787886127859128,-0.3575508775577864,-0.36315085547069015,0.05391368502813645,-0.39938349253100847,-0.4089885218575644
2017-03-05,-0.24847405013497897,-0.1374620526780885,-0.42157413470532606,1.006152853306481,-1.190690685159013,-0.24042243737163566,-0.09647848488289847,-0.3535647579557258,1.0256057819245101,-1.4559984516644096,-0.1989334977657269,0.039419976954377156,-0.31477467840478257,1.1209691050738058,-1.660476122722796,-0.41704918713876327,-0.20748908555244355,-0.40779902402374885,0.9002863520866928,-1.4320674981446102,-0.71526306760223,-0.6242822192469346,-0.3888210170658123,-0.6042255625882135,-0.10019380816638546
2017-03-12,-0.705404271442518,-0.9737541236600293,-0.4681290210397275,-1.6091012930740516,0.2740765518513164,-0.6036571876547987,-0.6048895488748247,-0.4350296326152799,-0.6047199463751092,0.671977275151008,-0.5484430629702894,-0.6640619376405972,-0.5124601017843985,-0.48491514727317725,0.14159989631954956,-0.5580519747427817,-0.5626968570082679,-0.40954529689236063,-0.6169764722095151,0.7200349563634295,-0.30384815361048406,0.9299917394888733,-1.3942973127851732,1.4071498981722856,1.767146666192328
2017-03-19,-1.2700423051882723,-0.4069707267471718,-1.7724126952046046,2.9402740592011236,-2.198212236388583,-1.3282066728469584,-0.6489364519341,-1.6802394372498337,2.6948320522938953,-2.0389008748539967,-1.556431520173554,-0.6047284714530593,-1.7456758788124536,2.524648737472437,-2.3333413910535845,-1.6234868782785459,-0.9308696418088211,-1.7478372275489913,2.6787984280021577,-1.98389054195379,0.14632497289394367,0.4907829687301867,-0.4787545873695091,0.7755534915665581,1.0144887515497778
2017-03-26,-1.7143829868778007,-1.7415243871849027,-1.7399688970690559,0.5975239672536361,1.5368636177725459,-1.6224977793478756,-1.669232622400776,-1.684623282069233,0.43826492522535065,1.2261028511515186,-1.661542898047952,-1.6193159187517072,-1.8430940371659639,0.9651109661700757,1.8511982952806674,-1.5063979494791866,-1.6346179356030475,-1.4544166299932388,-0.3709957707061269,0.7044015922672098,0.29742984383665255,-0.32630602701471756,1.1580697568719958,-0.8822621400507535,-0.5717914971587366
2017-04-02,-1.5068529574842349,-1.4912975743557102,-1.4955383266354194,0.5057630158676156,-0.9718432672561588,-1.5465213433113167,-1.5937703664600875,-1.498276924237553,-0.007800566731765988,-0.8186693791693644,-1.5704222338524654,-1.7260990526704385,-1.4617535546232916,-0.4052128908591777,-0.15823296882693377,-1.5741428427745103,-1.7249662323046173,-1.4980216932181363,-0.8812555710867247,-0.3767081411459544,0.33734321436103104,-0.01636266206028626,1.1149585697236792,-0.5728651416209216,-0.42971062172016244
2017-04-09,-1.3817280398119638,-1.524747121477701,-1.255288754822808,-0.35905028798158123,0.21963731791199248,-1.3833398570356417,-1.5245195629573876,-1.2997820146279484,-0.7277634641602009,-0.26927590331751844,-1.3859421093266084,-1.529917987043504,-1.2880989845854913,-0.5430006819257094,-0.09329192712460481,-1.3711729992223178,-1.363569356700997,-1.4453014333321408,0.20163801871648698,-0.5362644524285716,-1.089554955741739,-0.7789329420579654,-0.9524941578374742,-0.28794614276761604,-0.1552524094591211
