Date,First Trust ISE Global Wind EnergyEtf_Open_average,First Trust ISE Global Wind EnergyEtf_Open_max,First Trust ISE Global Wind EnergyEtf_Open_min,First Trust ISE Global Wind EnergyEtf_High_average,First Trust ISE Global Wind EnergyEtf_High_max,First Trust ISE Global Wind EnergyEtf_High_min,First Trust ISE Global Wind EnergyEtf_Low_average,First Trust ISE Global Wind EnergyEtf_Low_max,First Trust ISE Global Wind EnergyEtf_Low_min,First Trust ISE Global Wind EnergyEtf_Close_average,First Trust ISE Global Wind EnergyEtf_Close_max,First Trust ISE Global Wind EnergyEtf_Close_min
2016-06-05,2.2125048706398247,2.2125048706398247,2.2125048706398247,2.669415166903119,2.669415166903119,2.669415166903119,2.027681666378118,2.027681666378118,2.027681666378118,1.8985684994859173,1.8985684994859173,1.8985684994859173
2016-06-12,1.154633704982951,1.154633704982951,1.154633704982951,1.381390674236326,1.381390674236326,1.381390674236326,1.236073979547998,1.236073979547998,1.236073979547998,1.3796827179311015,1.3796827179311015,1.3796827179311015
2016-06-19,0.21251165359528054,0.21251165359528054,0.21251165359528054,0.3003285927117194,0.3003285927117194,0.3003285927117194,0.17136022287606587,0.17136022287606587,0.17136022287606587,0.07116273503446616,0.07116273503446616,0.07116273503446616
2016-06-26,1.4946558960693188,1.4946558960693188,1.4946558960693188,1.2922873223288835,1.2922873223288835,1.2922873223288835,1.4630428011598682,1.4630428011598682,1.4630428011598682,1.517951535618378,1.517951535618378,1.517951535618378
2016-07-03,0.8175551564763932,0.8175551564763932,0.8175551564763932,0.5864937406645888,0.5864937406645888,0.5864937406645888,1.0178660179831862,1.0178660179831862,1.0178660179831862,0.9924255674938784,0.9924255674938784,0.9924255674938784
2016-07-10,1.8084190135796328,1.8084190135796328,1.8084190135796328,1.3213304928355116,1.3213304928355116,1.3213304928355116,1.767314384355073,1.767314384355073,1.767314384355073,1.5453678233412076,1.5453678233412076,1.5453678233412076
2016-07-17,1.25385845103444,1.25385845103444,1.25385845103444,1.1108405318382568,1.1108405318382568,1.1108405318382568,1.4413693498828974,1.4413693498828974,1.4413693498828974,1.4062786859299297,1.4062786859299297,1.4062786859299297
2016-07-24,1.695868498770665,1.695868498770665,1.695868498770665,1.3744876530861954,1.3744876530861954,1.3744876530861954,1.6476024893763128,1.6476024893763128,1.6476024893763128,1.5230754940138835,1.5230754940138835,1.5230754940138835
2016-07-31,1.3936329837821693,1.3936329837821693,1.3936329837821693,1.1366996965638596,1.1366996965638596,1.1366996965638596,1.464244531829756,1.464244531829756,1.464244531829756,1.3680375813976602,1.3680375813976602,1.3680375813976602
2016-08-07,1.1742051078260896,1.1742051078260896,1.1742051078260896,1.1009157445824491,1.1009157445824491,1.1009157445824491,1.2759945093553613,1.2759945093553613,1.2759945093553613,1.2762637012002889,1.2762637012002889,1.2762637012002889
2016-08-14,1.4185382330654335,1.4185382330654335,1.4185382330654335,1.3335788485902138,1.3335788485902138,1.3335788485902138,1.4219343507516327,1.4219343507516327,1.4219343507516327,1.5097055221750926,1.5097055221750926,1.5097055221750926
2016-08-21,1.485574113226519,1.485574113226519,1.485574113226519,1.6384910505451544,1.6384910505451544,1.6384910505451544,1.3557183077104895,1.3557183077104895,1.3557183077104895,1.3725073955243057,1.3725073955243057,1.3725073955243057
2016-08-28,1.3809810252383032,1.3809810252383032,1.3809810252383032,1.4152946100381876,1.4152946100381876,1.4152946100381876,1.4276511295983936,1.4276511295983936,1.4276511295983936,1.4691080306320021,1.4691080306320021,1.4691080306320021
2016-09-04,1.5209409290802731,1.5209409290802731,1.5209409290802731,1.5156496898566494,1.5156496898566494,1.5156496898566494,1.390922627353032,1.390922627353032,1.390922627353032,1.3078640887249227,1.3078640887249227,1.3078640887249227
2016-09-11,0.5120804548836655,0.5120804548836655,0.5120804548836655,0.40911420727293635,0.40911420727293635,0.40911420727293635,0.4522345412350694,0.4522345412350694,0.4522345412350694,0.5029702968787646,0.5029702968787646,0.5029702968787646
2016-09-18,1.0595834374883804,1.0595834374883804,1.0595834374883804,1.021971429182196,1.021971429182196,1.021971429182196,1.1046096048311351,1.1046096048311351,1.1046096048311351,1.062436791890339,1.062436791890339,1.062436791890339
2016-09-25,0.4296786501709013,0.4296786501709013,0.4296786501709013,0.6121816300122084,0.6121816300122084,0.6121816300122084,0.53346317124371,0.53346317124371,0.53346317124371,0.5764571429237533,0.5764571429237533,0.5764571429237533
2016-10-02,-0.4147683919166103,-0.4147683919166103,-0.4147683919166103,-0.46977045339094214,-0.46977045339094214,-0.46977045339094214,-0.5479043699161217,-0.5479043699161217,-0.5479043699161217,-0.4415958664417085,-0.4415958664417085,-0.4415958664417085
2016-10-09,-0.9744270017344807,-0.9744270017344807,-0.9744270017344807,-1.0724472534171334,-1.0724472534171334,-1.0724472534171334,-1.0270752385781756,-1.0270752385781756,-1.0270752385781756,-1.31679875393256,-1.31679875393256,-1.31679875393256
2016-10-16,-0.5611106122645781,-0.5611106122645781,-0.5611106122645781,-0.5365528682534353,-0.5365528682534353,-0.5365528682534353,-0.3543458299570341,-0.3543458299570341,-0.3543458299570341,-0.3997281685041136,-0.3997281685041136,-0.3997281685041136
2016-10-23,-0.8509456482360606,-0.8509456482360606,-0.8509456482360606,-0.9687186015173699,-0.9687186015173699,-0.9687186015173699,-0.8742770424259385,-0.8742770424259385,-0.8742770424259385,-1.0752033062499227,-1.0752033062499227,-1.0752033062499227
2016-10-30,-2.2542570128772472,-2.2542570128772472,-2.2542570128772472,-2.096864215419431,-2.096864215419431,-2.096864215419431,-2.346266408013055,-2.346266408013055,-2.346266408013055,-2.2825259938394744,-2.2825259938394744,-2.2825259938394744
2016-11-06,-2.7151188356282776,-2.7151188356282776,-2.7151188356282776,-2.740503720076921,-2.740503720076921,-2.740503720076921,-2.7248392913857495,-2.7248392913857495,-2.7248392913857495,-2.7400329291850003,-2.7400329291850003,-2.7400329291850003
2016-11-13,-2.0889072354106535,-2.0889072354106535,-2.0889072354106535,-2.15101364750312,-2.15101364750312,-2.15101364750312,-2.2059843654173212,-2.2059843654173212,-2.2059843654173212,-2.215480254974129,-2.215480254974129,-2.215480254974129
2016-11-20,-1.4518653726390722,-1.4518653726390722,-1.4518653726390722,-1.4963523280944884,-1.4963523280944884,-1.4963523280944884,-1.4300520093548672,-1.4300520093548672,-1.4300520093548672,-1.4817987386932199,-1.4817987386932199,-1.4817987386932199
2016-11-27,-1.2261319877885812,-1.2261319877885812,-1.2261319877885812,-1.2111395864840877,-1.2111395864840877,-1.2111395864840877,-1.1719349890033557,-1.1719349890033557,-1.1719349890033557,-1.174554542945046,-1.174554542945046,-1.174554542945046
2016-12-04,-1.1568405229059417,-1.1568405229059417,-1.1568405229059417,-1.1676740844132842,-1.1676740844132842,-1.1676740844132842,-1.1733407851015418,-1.1733407851015418,-1.1733407851015418,-1.1209445077918965,-1.1209445077918965,-1.1209445077918965
2016-12-11,-1.0693864632784325,-1.0693864632784325,-1.0693864632784325,-1.0773477373553346,-1.0773477373553346,-1.0773477373553346,-1.030017378388527,-1.030017378388527,-1.030017378388527,-1.0279543630584291,-1.0279543630584291,-1.0279543630584291
2016-12-18,-1.6035742214782334,-1.6035742214782334,-1.6035742214782334,-1.5202994802704735,-1.5202994802704735,-1.5202994802704735,-1.542214714717253,-1.542214714717253,-1.542214714717253,-1.5467756503847068,-1.5467756503847068,-1.5467756503847068
2016-12-25,-0.8988407981214744,-0.8988407981214744,-0.8988407981214744,-0.9535113176580748,-0.9535113176580748,-0.9535113176580748,-0.936336415300343,-0.936336415300343,-0.936336415300343,-0.965572078018686,-0.965572078018686,-0.965572078018686
2017-01-01,-0.5252794025744706,-0.5252794025744706,-0.5252794025744706,-0.5922732293617473,-0.5922732293617473,-0.5922732293617473,-0.5744988053397762,-0.5744988053397762,-0.5744988053397762,-0.6629887399506358,-0.6629887399506358,-0.6629887399506358
2017-01-08,-0.41253125653551037,-0.41253125653551037,-0.41253125653551037,-0.39219254826081573,-0.39219254826081573,-0.39219254826081573,-0.33954273288568687,-0.33954273288568687,-0.33954273288568687,-0.3384203875505567,-0.3384203875505567,-0.3384203875505567
2017-01-15,0.045840716299336844,0.045840716299336844,0.045840716299336844,0.15777368849915435,0.15777368849915435,0.15777368849915435,0.15775864367525777,0.15775864367525777,0.15775864367525777,0.14080963116544035,0.14080963116544035,0.14080963116544035
2017-01-22,1.0783551254404267,1.0783551254404267,1.0783551254404267,0.9400436084544987,0.9400436084544987,0.9400436084544987,1.1031003432475397,1.1031003432475397,1.1031003432475397,1.0235294692879384,1.0235294692879384,1.0235294692879384
2017-01-29,1.740789656935928,1.740789656935928,1.740789656935928,1.7574519146559002,1.7574519146559002,1.7574519146559002,1.6285521798994906,1.6285521798994906,1.6285521798994906,1.8042064021795001,1.8042064021795001,1.8042064021795001
2017-02-05,1.3310982350727065,1.3310982350727065,1.3310982350727065,1.4624166564182672,1.4624166564182672,1.4624166564182672,1.3453922759015242,1.3453922759015242,1.3453922759015242,1.469013720257971,1.469013720257971,1.469013720257971
2017-02-12,1.6789660197808463,1.6789660197808463,1.6789660197808463,1.632087309784816,1.632087309784816,1.632087309784816,1.6077691004347578,1.6077691004347578,1.6077691004347578,1.502116116404627,1.502116116404627,1.502116116404627
2017-02-19,0.7110829144329995,0.7110829144329995,0.7110829144329995,0.629822614475694,0.629822614475694,0.629822614475694,0.39383802571221155,0.39383802571221155,0.39383802571221155,0.6155205359231845,0.6155205359231845,0.6155205359231845
2017-02-26,0.6955036898037185,0.6955036898037185,0.6955036898037185,0.8339745355025762,0.8339745355025762,0.8339745355025762,0.729900813250052,0.729900813250052,0.729900813250052,0.8481657842841951,0.8481657842841951,0.8481657842841951
2017-03-05,0.46796897745537847,0.46796897745537847,0.46796897745537847,0.4965021224295308,0.4965021224295308,0.4965021224295308,0.6056681683766455,0.6056681683766455,0.6056681683766455,0.545527276734679,0.545527276734679,0.545527276734679
2017-03-12,0.7546944308558632,0.7546944308558632,0.7546944308558632,1.0370591475685387,1.0370591475685387,1.0370591475685387,0.9490817483547087,0.9490817483547087,0.9490817483547087,0.9891914683762932,0.9891914683762932,0.9891914683762932
2017-03-19,1.3656357032082884,1.3656357032082884,1.3656357032082884,1.2016572375704568,1.2016572375704568,1.2016572375704568,1.066439526143506,1.066439526143506,1.066439526143506,0.9489526141269979,0.9489526141269979,0.9489526141269979
2017-03-26,1.259494288335889,1.259494288335889,1.259494288335889,1.3766493796037584,1.3766493796037584,1.3766493796037584,1.5727062055557126,1.5727062055557126,1.5727062055557126,1.4337056824668568,1.4337056824668568,1.4337056824668568
2017-04-02,1.3282087359397612,1.3282087359397612,1.3282087359397612,1.3057250984747533,1.3057250984747533,1.3057250984747533,1.5101955683056,1.5101955683056,1.5101955683056,1.4414733971287332,1.4414733971287332,1.4414733971287332
2017-04-09,1.4060679234732179,1.4060679234732179,1.4060679234732179,1.3112124645403702,1.3112124645403702,1.3112124645403702,1.2709295325370589,1.2709295325370589,1.2709295325370589,0.9753319846155878,0.9753319846155878,0.9753319846155878
2017-04-16,0.43976521601443236,0.43976521601443236,0.43976521601443236,0.4058375451966099,0.4058375451966099,0.4058375451966099,0.6313270595160122,0.6313270595160122,0.6313270595160122,0.2680610600760759,0.2680610600760759,0.2680610600760759
2017-04-23,2.5574511461903615,2.5574511461903615,2.5574511461903615,2.741723081302243,2.741723081302243,2.741723081302243,2.5995277709154365,2.5995277709154365,2.5995277709154365,2.7783467272140547,2.7783467272140547,2.7783467272140547
2017-04-30,2.364219690824347,2.364219690824347,2.364219690824347,2.465638130445581,2.465638130445581,2.465638130445581,2.350611940566337,2.350611940566337,2.350611940566337,2.5805195789503115,2.5805195789503115,2.5805195789503115
2017-05-07,1.7863222365808524,1.7863222365808524,1.7863222365808524,1.65405176294512,1.65405176294512,1.65405176294512,1.7433137873866715,1.7433137873866715,1.7433137873866715,1.7194805369809854,1.7194805369809854,1.7194805369809854
2017-05-14,1.7372011587496343,1.7372011587496343,1.7372011587496343,1.6169241975832562,1.6169241975832562,1.6169241975832562,1.660899221674785,1.660899221674785,1.660899221674785,1.6700218593219482,1.6700218593219482,1.6700218593219482
2017-05-21,1.644939250570246,1.644939250570246,1.644939250570246,1.479586671587609,1.479586671587609,1.479586671587609,1.5724512835456417,1.5724512835456417,1.5724512835456417,1.4798254634302879,1.4798254634302879,1.4798254634302879
2017-05-28,1.4652055650842495,1.4652055650842495,1.4652055650842495,1.371967052921217,1.371967052921217,1.371967052921217,1.3814010430761383,1.3814010430761383,1.3814010430761383,1.3018126865589228,1.3018126865589228,1.3018126865589228
2017-06-04,1.2321913058563412,1.2321913058563412,1.2321913058563412,1.139563945013367,1.139563945013367,1.139563945013367,1.1416671349416114,1.1416671349416114,1.1416671349416114,0.984876692162603,0.984876692162603,0.984876692162603
2017-06-11,0.43623199039289084,0.43623199039289084,0.43623199039289084,0.3965121304783318,0.3965121304783318,0.3965121304783318,0.45353886944106575,0.45353886944106575,0.45353886944106575,0.44642841635670305,0.44642841635670305,0.44642841635670305
2017-06-18,-0.5993196812084571,-0.5993196812084571,-0.5993196812084571,-0.693841459995504,-0.693841459995504,-0.693841459995504,-0.6827249189093747,-0.6827249189093747,-0.6827249189093747,-0.7254474221849111,-0.7254474221849111,-0.7254474221849111
2017-06-25,-0.47457615116484964,-0.47457615116484964,-0.47457615116484964,-0.5363352821018734,-0.5363352821018734,-0.5363352821018734,-0.5626626274661467,-0.5626626274661467,-0.5626626274661467,-0.4669147859693866,-0.4669147859693866,-0.4669147859693866
2017-07-02,-0.603015526531336,-0.603015526531336,-0.603015526531336,-0.6625972808759475,-0.6625972808759475,-0.6625972808759475,-0.5770698172883905,-0.5770698172883905,-0.5770698172883905,-0.554650551960015,-0.554650551960015,-0.554650551960015
2017-07-09,-0.056036063944562245,-0.056036063944562245,-0.056036063944562245,0.026175592188506593,0.026175592188506593,0.026175592188506593,-0.0696067093163123,-0.0696067093163123,-0.0696067093163123,0.10612346714172165,0.10612346714172165,0.10612346714172165
2017-07-16,0.21410642315726497,0.21410642315726497,0.21410642315726497,0.2632066744045527,0.2632066744045527,0.2632066744045527,0.20824296970586534,0.20824296970586534,0.20824296970586534,0.3553883140523969,0.3553883140523969,0.3553883140523969
2017-07-23,-0.3220830464749849,-0.3220830464749849,-0.3220830464749849,-0.2773121734843933,-0.2773121734843933,-0.2773121734843933,-0.16250920319062884,-0.16250920319062884,-0.16250920319062884,-0.21263609714837117,-0.21263609714837117,-0.21263609714837117
2017-07-30,0.6664097580286759,0.6664097580286759,0.6664097580286759,0.5087673558165842,0.5087673558165842,0.5087673558165842,0.6103411691305696,0.6103411691305696,0.6103411691305696,0.43872375393627466,0.43872375393627466,0.43872375393627466
2017-08-06,-0.2550741493561392,-0.2550741493561392,-0.2550741493561392,-0.08484352685224046,-0.08484352685224046,-0.08484352685224046,-0.19581378076002628,-0.19581378076002628,-0.19581378076002628,-0.23545957488391384,-0.23545957488391384,-0.23545957488391384
2017-08-13,-0.4171967470005648,-0.4171967470005648,-0.4171967470005648,-0.09981434073056236,-0.09981434073056236,-0.09981434073056236,-0.20677087080452056,-0.20677087080452056,-0.20677087080452056,0.046885849378033896,0.046885849378033896,0.046885849378033896
2017-08-20,0.09946254876708109,0.09946254876708109,0.09946254876708109,0.2385697527018071,0.2385697527018071,0.2385697527018071,0.19428625851083153,0.19428625851083153,0.19428625851083153,0.4038651618452641,0.4038651618452641,0.4038651618452641
2017-08-27,0.2525229597256578,0.2525229597256578,0.2525229597256578,0.2005438771677195,0.2005438771677195,0.2005438771677195,0.3388808302685667,0.3388808302685667,0.3388808302685667,0.020083425767982614,0.020083425767982614,0.020083425767982614
2017-09-03,1.005857446329374,1.005857446329374,1.005857446329374,0.688290930339584,0.688290930339584,0.688290930339584,0.6245248711538892,0.6245248711538892,0.6245248711538892,0.4582038768746308,0.4582038768746308,0.4582038768746308
2017-09-10,0.35930868826406975,0.35930868826406975,0.35930868826406975,0.2458978163442863,0.2458978163442863,0.2458978163442863,0.1814575136727362,0.1814575136727362,0.1814575136727362,-0.06688080789047336,-0.06688080789047336,-0.06688080789047336
2017-09-17,-0.3824855076596219,-0.3824855076596219,-0.3824855076596219,-0.5115191208698856,-0.5115191208698856,-0.5115191208698856,-0.052323960151189626,-0.052323960151189626,-0.052323960151189626,-0.5029335861931546,-0.5029335861931546,-0.5029335861931546
2017-09-24,-0.019933518148253167,-0.019933518148253167,-0.019933518148253167,-0.027495467917475497,-0.027495467917475497,-0.027495467917475497,-0.0896951342036609,-0.0896951342036609,-0.0896951342036609,-0.15596758144704606,-0.15596758144704606,-0.15596758144704606
2017-10-01,0.6093807891220361,0.6093807891220361,0.6093807891220361,0.3061862178478911,0.3061862178478911,0.3061862178478911,0.6862343749874413,0.6862343749874413,0.6862343749874413,0.2642553279340245,0.2642553279340245,0.2642553279340245
2017-10-08,2.574390194721047,2.574390194721047,2.574390194721047,2.686826652702369,2.686826652702369,2.686826652702369,2.7659624504205875,2.7659624504205875,2.7659624504205875,2.6085490594874874,2.6085490594874874,2.6085490594874874
2017-10-15,1.0977105277358497,1.0977105277358497,1.0977105277358497,1.1053528697600847,1.1053528697600847,1.1053528697600847,1.0781129572836234,1.0781129572836234,1.0781129572836234,1.0405319634289392,1.0405319634289392,1.0405319634289392
2017-10-22,-0.8885290083301273,-0.8885290083301273,-0.8885290083301273,-0.8859254243683314,-0.8859254243683314,-0.8859254243683314,-1.0102400946082346,-1.0102400946082346,-1.0102400946082346,-0.6657355245038781,-0.6657355245038781,-0.6657355245038781
2017-10-29,-0.8247408393031368,-0.8247408393031368,-0.8247408393031368,-1.2589909633846847,-1.2589909633846847,-1.2589909633846847,-1.34434481611023,-1.34434481611023,-1.34434481611023,-1.4058625037999892,-1.4058625037999892,-1.4058625037999892
2017-11-05,-2.491270208091891,-2.491270208091891,-2.491270208091891,-2.658504032250547,-2.658504032250547,-2.658504032250547,-2.5924081671622936,-2.5924081671622936,-2.5924081671622936,-2.6200136338055318,-2.6200136338055318,-2.6200136338055318
2017-11-12,-2.1518966889236606,-2.1518966889236606,-2.1518966889236606,-2.1940230584512945,-2.1940230584512945,-2.1940230584512945,-2.113648870389718,-2.113648870389718,-2.113648870389718,-2.1526338180693125,-2.1526338180693125,-2.1526338180693125
2017-11-19,-1.8291622443177273,-1.8291622443177273,-1.8291622443177273,-1.7634979084539792,-1.7634979084539792,-1.7634979084539792,-1.7195607984686259,-1.7195607984686259,-1.7195607984686259,-1.7198931532383113,-1.7198931532383113,-1.7198931532383113
2017-11-26,-1.2177251310959663,-1.2177251310959663,-1.2177251310959663,-1.1436349423492567,-1.1436349423492567,-1.1436349423492567,-1.1705470094470773,-1.1705470094470773,-1.1705470094470773,-1.1286318890622067,-1.1286318890622067,-1.1286318890622067
2017-12-03,-1.0888365082316687,-1.0888365082316687,-1.0888365082316687,-1.0294769822261747,-1.0294769822261747,-1.0294769822261747,-1.028356529153304,-1.028356529153304,-1.028356529153304,-0.9679031765931198,-0.9679031765931198,-0.9679031765931198
2017-12-10,-0.4994570410439972,-0.4994570410439972,-0.4994570410439972,-0.5765071100466529,-0.5765071100466529,-0.5765071100466529,-0.5370165467848963,-0.5370165467848963,-0.5370165467848963,-0.573388525636918,-0.573388525636918,-0.573388525636918
2017-12-17,0.0895289737358344,0.0895289737358344,0.0895289737358344,0.2139077797891732,0.2139077797891732,0.2139077797891732,0.23654884347246993,0.23654884347246993,0.23654884347246993,0.29153989995506324,0.29153989995506324,0.29153989995506324
2017-12-24,0.8349296008461601,0.8349296008461601,0.8349296008461601,0.8988631886293557,0.8988631886293557,0.8988631886293557,0.9932907674813335,0.9932907674813335,0.9932907674813335,0.8704519977293032,0.8704519977293032,0.8704519977293032
2017-12-31,1.0332036595299812,1.0332036595299812,1.0332036595299812,1.0817624910631884,1.0817624910631884,1.0817624910631884,1.168076237549752,1.168076237549752,1.168076237549752,1.135304675881981,1.135304675881981,1.135304675881981
