Date,Wisdom Tree International Dividend Ex-FinancialsEtf_Open_average,Wisdom Tree International Dividend Ex-FinancialsEtf_Open_max,Wisdom Tree International Dividend Ex-FinancialsEtf_Open_min,Wisdom Tree International Dividend Ex-FinancialsEtf_High_average,Wisdom Tree International Dividend Ex-FinancialsEtf_High_max,Wisdom Tree International Dividend Ex-FinancialsEtf_High_min,Wisdom Tree International Dividend Ex-FinancialsEtf_Low_average,Wisdom Tree International Dividend Ex-FinancialsEtf_Low_max,Wisdom Tree International Dividend Ex-FinancialsEtf_Low_min,Wisdom Tree International Dividend Ex-FinancialsEtf_Close_average,Wisdom Tree International Dividend Ex-FinancialsEtf_Close_max,Wisdom Tree International Dividend Ex-FinancialsEtf_Close_min
2016-09-11,-0.7212526593402842,-0.7212526593402842,-0.7212526593402842,-0.9109750837985336,-0.9109750837985336,-0.9109750837985336,-0.6213477149921921,-0.6213477149921921,-0.6213477149921921,-0.6201595898566324,-0.6201595898566324,-0.6201595898566324
2016-09-18,0.20476288516764335,0.20476288516764335,0.20476288516764335,0.3142601015509301,0.3142601015509301,0.3142601015509301,0.4861709366177196,0.4861709366177196,0.4861709366177196,0.40953405273246113,0.40953405273246113,0.40953405273246113
2016-09-25,-0.02334955413591585,-0.02334955413591585,-0.02334955413591585,0.2278544575439301,0.2278544575439301,0.2278544575439301,0.19316780808462816,0.19316780808462816,0.19316780808462816,0.45334095037082656,0.45334095037082656,0.45334095037082656
2016-10-02,-0.6582020787488592,-0.6582020787488592,-0.6582020787488592,-0.8481530679666764,-0.8481530679666764,-0.8481530679666764,-1.036687760614192,-1.036687760614192,-1.036687760614192,-0.8564652655639485,-0.8564652655639485,-0.8564652655639485
2016-10-09,-1.3728418270925657,-1.3728418270925657,-1.3728418270925657,-1.3855944717963424,-1.3855944717963424,-1.3855944717963424,-1.5804110893249281,-1.5804110893249281,-1.5804110893249281,-1.7590930391166426,-1.7590930391166426,-1.7590930391166426
2016-10-16,-1.6602044236993636,-1.6602044236993636,-1.6602044236993636,-1.4325184961592747,-1.4325184961592747,-1.4325184961592747,-1.4888381007188285,-1.4888381007188285,-1.4888381007188285,-1.344716019136299,-1.344716019136299,-1.344716019136299
2016-10-23,-1.5276527463830345,-1.5276527463830345,-1.5276527463830345,-1.4321713080452663,-1.4321713080452663,-1.4321713080452663,-1.422681376778229,-1.422681376778229,-1.422681376778229,-1.457095284556286,-1.457095284556286,-1.457095284556286
2016-10-30,-1.8567687753958182,-1.8567687753958182,-1.8567687753958182,-1.8861605362479772,-1.8861605362479772,-1.8861605362479772,-1.9730817556935683,-1.9730817556935683,-1.9730817556935683,-2.050346480908558,-2.050346480908558,-2.050346480908558
2016-11-06,-1.6312267107078002,-1.6312267107078002,-1.6312267107078002,-1.6862367131163358,-1.6862367131163358,-1.6862367131163358,-1.7901178818444086,-1.7901178818444086,-1.7901178818444086,-1.7237043894100152,-1.7237043894100152,-1.7237043894100152
2016-11-13,-2.0036650275114374,-2.0036650275114374,-2.0036650275114374,-1.9944405588842287,-1.9944405588842287,-1.9944405588842287,-2.057432235376177,-2.057432235376177,-2.057432235376177,-2.060461024291182,-2.060461024291182,-2.060461024291182
2016-11-20,-1.2731308424402177,-1.2731308424402177,-1.2731308424402177,-1.3090440977886877,-1.3090440977886877,-1.3090440977886877,-1.232278623968755,-1.232278623968755,-1.232278623968755,-1.2020437151364756,-1.2020437151364756,-1.2020437151364756
2016-11-27,-1.331685541042485,-1.331685541042485,-1.331685541042485,-1.1207408193895818,-1.1207408193895818,-1.1207408193895818,-1.202788431661109,-1.202788431661109,-1.202788431661109,-1.0755864257275858,-1.0755864257275858,-1.0755864257275858
2016-12-04,0.13290254361118808,0.13290254361118808,0.13290254361118808,0.29855451969092356,0.29855451969092356,0.29855451969092356,0.2534988070482502,0.2534988070482502,0.2534988070482502,0.3623189971670873,0.3623189971670873,0.3623189971670873
2016-12-11,0.020650127404671575,0.020650127404671575,0.020650127404671575,0.03202350201397466,0.03202350201397466,0.03202350201397466,0.08531969858865228,0.08531969858865228,0.08531969858865228,0.023403006312592553,0.023403006312592553,0.023403006312592553
2016-12-18,-0.20939195982032657,-0.20939195982032657,-0.20939195982032657,-0.2252612533143746,-0.2252612533143746,-0.2252612533143746,-0.08304278053393542,-0.08304278053393542,-0.08304278053393542,-0.17519177916942363,-0.17519177916942363,-0.17519177916942363
2016-12-25,0.41430685292971925,0.41430685292971925,0.41430685292971925,0.25349039764142767,0.25349039764142767,0.25349039764142767,0.24158979641031395,0.24158979641031395,0.24158979641031395,0.1823716805941417,0.1823716805941417,0.1823716805941417
2017-01-01,1.299273818938028,1.299273818938028,1.299273818938028,1.217758360146481,1.217758360146481,1.217758360146481,1.3747523647315683,1.3747523647315683,1.3747523647315683,1.2796684158718268,1.2796684158718268,1.2796684158718268
2017-01-08,1.687215310907045,1.687215310907045,1.687215310907045,1.6196934980419333,1.6196934980419333,1.6196934980419333,1.6585788506349295,1.6585788506349295,1.6585788506349295,1.647423481650444,1.647423481650444,1.647423481650444
2017-01-15,1.4694375230092795,1.4694375230092795,1.4694375230092795,1.3753562896264453,1.3753562896264453,1.3753562896264453,1.4132012823809221,1.4132012823809221,1.4132012823809221,1.378408579379739,1.378408579379739,1.378408579379739
2017-01-22,1.4848950908949463,1.4848950908949463,1.4848950908949463,1.3911728450120386,1.3911728450120386,1.3911728450120386,1.3856624278697267,1.3856624278697267,1.3856624278697267,1.4388303228426067,1.4388303228426067,1.4388303228426067
2017-01-29,1.078542648848845,1.078542648848845,1.078542648848845,1.03204405081451,1.03204405081451,1.03204405081451,1.0321785832257033,1.0321785832257033,1.0321785832257033,1.0102106836892597,1.0102106836892597,1.0102106836892597
2017-02-05,0.811249605885522,0.811249605885522,0.811249605885522,0.9610342551097457,0.9610342551097457,0.9610342551097457,0.8754827284271459,0.8754827284271459,0.8754827284271459,0.9676769387615186,0.9676769387615186,0.9676769387615186
2017-02-12,1.07715901971507,1.07715901971507,1.07715901971507,1.0888587844511899,1.0888587844511899,1.0888587844511899,1.0843514209245173,1.0843514209245173,1.0843514209245173,1.1393897248676284,1.1393897248676284,1.1393897248676284
2017-02-19,0.8824973730258135,0.8824973730258135,0.8824973730258135,0.9099588171935142,0.9099588171935142,0.9099588171935142,0.9670734299728676,0.9670734299728676,0.9670734299728676,0.8910848392946848,0.8910848392946848,0.8910848392946848
2017-02-26,1.2542017688348324,1.2542017688348324,1.2542017688348324,1.4909322116788315,1.4909322116788315,1.4909322116788315,1.2808976561109526,1.2808976561109526,1.2808976561109526,1.49051251189872,1.49051251189872,1.49051251189872
2017-03-05,0.936555279397271,0.936555279397271,0.936555279397271,0.9107209613970265,0.9107209613970265,0.9107209613970265,0.929816499832147,0.929816499832147,0.929816499832147,0.8774909163165244,0.8774909163165244,0.8774909163165244
2017-03-12,1.96652321364085,1.96652321364085,1.96652321364085,2.013590293853009,2.013590293853009,2.013590293853009,1.9573955956010682,1.9573955956010682,1.9573955956010682,1.923319958973553,1.923319958973553,1.923319958973553
2017-03-19,1.8352519474519575,1.8352519474519575,1.8352519474519575,1.684987860803278,1.684987860803278,1.684987860803278,1.7803395598053036,1.7803395598053036,1.7803395598053036,1.5643729613148194,1.5643729613148194,1.5643729613148194
2017-03-26,1.5226743957426832,1.5226743957426832,1.5226743957426832,1.6331643298912502,1.6331643298912502,1.6331643298912502,1.5654113397642004,1.5654113397642004,1.5654113397642004,1.6008989601429289,1.6008989601429289,1.6008989601429289
2017-04-02,0.9757703285142187,0.9757703285142187,0.9757703285142187,0.8465533280254237,0.8465533280254237,0.8465533280254237,0.9503960370240929,0.9503960370240929,0.9503960370240929,0.8089234048112792,0.8089234048112792,0.8089234048112792
2017-04-09,0.49082133193303357,0.49082133193303357,0.49082133193303357,0.3443449366338324,0.3443449366338324,0.3443449366338324,0.40904516776233957,0.40904516776233957,0.40904516776233957,0.15054050575787242,0.15054050575787242,0.15054050575787242
2017-04-16,-0.07229350137266631,-0.07229350137266631,-0.07229350137266631,-0.247384271075586,-0.247384271075586,-0.247384271075586,-0.11685794371927097,-0.11685794371927097,-0.11685794371927097,-0.2443458702778105,-0.2443458702778105,-0.2443458702778105
2017-04-23,1.5094656058055438,1.5094656058055438,1.5094656058055438,1.321592667554317,1.321592667554317,1.321592667554317,1.4976568867030886,1.4976568867030886,1.4976568867030886,1.3752407432239695,1.3752407432239695,1.3752407432239695
2017-04-30,1.9189034066673727,1.9189034066673727,1.9189034066673727,2.191019533413418,2.191019533413418,2.191019533413418,1.9487381208244898,1.9487381208244898,1.9487381208244898,2.2807363615962917,2.2807363615962917,2.2807363615962917
2017-05-07,1.9429970253120066,1.9429970253120066,1.9429970253120066,1.844336428644058,1.844336428644058,1.844336428644058,1.9436725869463827,1.9436725869463827,1.9436725869463827,1.8923193393256157,1.8923193393256157,1.8923193393256157
2017-05-14,2.3815103335671854,2.3815103335671854,2.3815103335671854,2.2983574282491595,2.2983574282491595,2.2983574282491595,2.370292724718435,2.370292724718435,2.370292724718435,2.2558736582104717,2.2558736582104717,2.2558736582104717
2017-05-21,1.9514485986749444,1.9514485986749444,1.9514485986749444,1.8587333286566154,1.8587333286566154,1.8587333286566154,1.9384698120983248,1.9384698120983248,1.9384698120983248,1.8825476122653328,1.8825476122653328,1.8825476122653328
2017-05-28,1.9533118815068118,1.9533118815068118,1.9533118815068118,1.866576411155572,1.866576411155572,1.866576411155572,1.9173756553382642,1.9173756553382642,1.9173756553382642,1.8599322662389302,1.8599322662389302,1.8599322662389302
2017-06-04,1.0969362678604337,1.0969362678604337,1.0969362678604337,1.188795315200114,1.188795315200114,1.188795315200114,1.1033297293125752,1.1033297293125752,1.1033297293125752,1.0998008824805805,1.0998008824805805,1.0998008824805805
2017-06-11,0.934356228498985,0.934356228498985,0.934356228498985,0.8983427711567966,0.8983427711567966,0.8983427711567966,0.9326669350454052,0.9326669350454052,0.9326669350454052,0.9107285126407086,0.9107285126407086,0.9107285126407086
2017-06-18,0.5639999205699003,0.5639999205699003,0.5639999205699003,0.6522222613196602,0.6522222613196602,0.6522222613196602,0.566105252528689,0.566105252528689,0.566105252528689,0.6865402405007902,0.6865402405007902,0.6865402405007902
2017-06-25,0.12395345498801348,0.12395345498801348,0.12395345498801348,-0.02873225318874973,-0.02873225318874973,-0.02873225318874973,-0.07372144468157085,-0.07372144468157085,-0.07372144468157085,-0.026980130091103054,-0.026980130091103054,-0.026980130091103054
2017-07-02,-0.3367321737328426,-0.3367321737328426,-0.3367321737328426,-0.39359395160612826,-0.39359395160612826,-0.39359395160612826,-0.4245762798845743,-0.4245762798845743,-0.4245762798845743,-0.3469958183113731,-0.3469958183113731,-0.3469958183113731
2017-07-09,0.5710830111039885,0.5710830111039885,0.5710830111039885,0.4935382536527165,0.4935382536527165,0.4935382536527165,0.5846249681309269,0.5846249681309269,0.5846249681309269,0.49118932383775227,0.49118932383775227,0.49118932383775227
2017-07-16,0.7609525313465835,0.7609525313465835,0.7609525313465835,0.5441013041659555,0.5441013041659555,0.5441013041659555,0.6457141782630745,0.6457141782630745,0.6457141782630745,0.5816774692338378,0.5816774692338378,0.5816774692338378
2017-07-23,0.5284157607046448,0.5284157607046448,0.5284157607046448,0.38574788328411075,0.38574788328411075,0.38574788328411075,0.5083806030742376,0.5083806030742376,0.5083806030742376,0.4133532791155841,0.4133532791155841,0.4133532791155841
2017-07-30,1.3360824509032656,1.3360824509032656,1.3360824509032656,1.0744688017152328,1.0744688017152328,1.0744688017152328,1.0304959712965298,1.0304959712965298,1.0304959712965298,0.9745614429604498,0.9745614429604498,0.9745614429604498
2017-08-06,-0.44801359592106865,-0.44801359592106865,-0.44801359592106865,-0.5732045939491192,-0.5732045939491192,-0.5732045939491192,-0.4341089298334594,-0.4341089298334594,-0.4341089298334594,-0.6707148616088935,-0.6707148616088935,-0.6707148616088935
2017-08-13,-0.19636848969087498,-0.19636848969087498,-0.19636848969087498,-0.0680992455356662,-0.0680992455356662,-0.0680992455356662,-0.0813825839495078,-0.0813825839495078,-0.0813825839495078,-0.13674612271812814,-0.13674612271812814,-0.13674612271812814
2017-08-20,0.6067403336526035,0.6067403336526035,0.6067403336526035,0.6448929819606983,0.6448929819606983,0.6448929819606983,0.5648999701479932,0.5648999701479932,0.5648999701479932,0.5865766345063477,0.5865766345063477,0.5865766345063477
2017-08-27,1.4378963922634695,1.4378963922634695,1.4378963922634695,1.1939550051429013,1.1939550051429013,1.1939550051429013,1.3489890480385964,1.3489890480385964,1.3489890480385964,1.1464531625197094,1.1464531625197094,1.1464531625197094
2017-09-03,2.1288977332218644,2.1288977332218644,2.1288977332218644,2.06820872883716,2.06820872883716,2.06820872883716,2.0082367004593777,2.0082367004593777,2.0082367004593777,2.0064387262412913,2.0064387262412913,2.0064387262412913
2017-09-10,1.6322752072551163,1.6322752072551163,1.6322752072551163,1.6598243921293148,1.6598243921293148,1.6598243921293148,1.7198991916690318,1.7198991916690318,1.7198991916690318,1.800899375613671,1.800899375613671,1.800899375613671
2017-09-17,1.545318818336244,1.545318818336244,1.545318818336244,1.5714653153635045,1.5714653153635045,1.5714653153635045,1.5814099927044867,1.5814099927044867,1.5814099927044867,1.5835633320625098,1.5835633320625098,1.5835633320625098
2017-09-24,0.6762056730940277,0.6762056730940277,0.6762056730940277,0.8624729377187759,0.8624729377187759,0.8624729377187759,0.7853867902153211,0.7853867902153211,0.7853867902153211,0.9309999029525718,0.9309999029525718,0.9309999029525718
2017-10-01,0.04061994856205236,0.04061994856205236,0.04061994856205236,0.14592066958980496,0.14592066958980496,0.14592066958980496,0.1363309565431726,0.1363309565431726,0.1363309565431726,0.2588901865392593,0.2588901865392593,0.2588901865392593
2017-10-08,1.444607549352128,1.444607549352128,1.444607549352128,1.4751116385971574,1.4751116385971574,1.4751116385971574,1.464543845382111,1.464543845382111,1.464543845382111,1.4063584956331907,1.4063584956331907,1.4063584956331907
2017-10-15,0.8648044133975203,0.8648044133975203,0.8648044133975203,0.8247815576865225,0.8247815576865225,0.8247815576865225,0.893923721153222,0.893923721153222,0.893923721153222,0.8705960659683447,0.8705960659683447,0.8705960659683447
2017-10-22,0.12300524705609243,0.12300524705609243,0.12300524705609243,0.2911977053248233,0.2911977053248233,0.2911977053248233,0.1957721975048759,0.1957721975048759,0.1957721975048759,0.4130565698879581,0.4130565698879581,0.4130565698879581
2017-10-29,1.1757168688728348,1.1757168688728348,1.1757168688728348,1.1950424750198196,1.1950424750198196,1.1950424750198196,1.212065538730397,1.212065538730397,1.212065538730397,1.2805312935684934,1.2805312935684934,1.2805312935684934
2017-11-05,0.9915482436994416,0.9915482436994416,0.9915482436994416,0.8981638093247413,0.8981638093247413,0.8981638093247413,0.8359529922532395,0.8359529922532395,0.8359529922532395,0.8132627259555081,0.8132627259555081,0.8132627259555081
2017-11-12,-0.3181676908286877,-0.3181676908286877,-0.3181676908286877,-0.4840599812527588,-0.4840599812527588,-0.4840599812527588,-0.3201247331609502,-0.3201247331609502,-0.3201247331609502,-0.4102434701367536,-0.4102434701367536,-0.4102434701367536
2017-11-19,1.290539761584007,1.290539761584007,1.290539761584007,1.3647786008230327,1.3647786008230327,1.3647786008230327,1.4095633970632646,1.4095633970632646,1.4095633970632646,1.2903268447745027,1.2903268447745027,1.2903268447745027
2017-11-26,1.1775372388267964,1.1775372388267964,1.1775372388267964,1.1654361744212987,1.1654361744212987,1.1654361744212987,1.1664480590428992,1.1664480590428992,1.1664480590428992,1.301499155008222,1.301499155008222,1.301499155008222
2017-12-03,0.1807271425221544,0.1807271425221544,0.1807271425221544,0.37507174217096273,0.37507174217096273,0.37507174217096273,0.32746899685269454,0.32746899685269454,0.32746899685269454,0.4009978040091721,0.4009978040091721,0.4009978040091721
2017-12-10,-0.19645565066550888,-0.19645565066550888,-0.19645565066550888,-0.1389554133537419,-0.1389554133537419,-0.1389554133537419,-0.07345518122144791,-0.07345518122144791,-0.07345518122144791,0.0023728693814094653,0.0023728693814094653,0.0023728693814094653
2017-12-17,1.3201262912535585,1.3201262912535585,1.3201262912535585,1.3138095565152141,1.3138095565152141,1.3138095565152141,1.3306481134361934,1.3306481134361934,1.3306481134361934,1.4471679381943239,1.4471679381943239,1.4471679381943239
2017-12-24,1.2806997334592836,1.2806997334592836,1.2806997334592836,1.20125937499038,1.20125937499038,1.20125937499038,1.1340042479388717,1.1340042479388717,1.1340042479388717,1.0448410608051666,1.0448410608051666,1.0448410608051666
2017-12-31,2.6498303235861838,2.6498303235861838,2.6498303235861838,2.790635425348576,2.790635425348576,2.790635425348576,2.7430758394346597,2.7430758394346597,2.7430758394346597,2.865201524735354,2.865201524735354,2.865201524735354
