Date,SAMStock_Open_average,SAMStock_Open_max,SAMStock_Open_min,SAMStock_Open_volatility,SAMStock_Open_change,SAMStock_High_average,SAMStock_High_max,SAMStock_High_min,SAMStock_High_volatility,SAMStock_High_change,SAMStock_Low_average,SAMStock_Low_max,SAMStock_Low_min,SAMStock_Low_volatility,SAMStock_Low_change,SAMStock_Close_average,SAMStock_Close_max,SAMStock_Close_min,SAMStock_Close_volatility,SAMStock_Close_change,SAMStock_Volume_average,SAMStock_Volume_max,SAMStock_Volume_min,SAMStock_Volume_volatility,SAMStock_Volume_change
2016-06-05,-0.667111389453693,-0.5610687088054098,-0.5827189695184893,0.052782549635787906,0.6603263093638633,-0.661827753862041,-0.6262282319314817,-0.6922171085007466,0.1319543600436667,1.0084491026700049,-0.6684747802859986,-0.5525259711838502,-0.6364227107824056,0.15044505819818063,0.8331643475239414,-0.5815735800351549,-0.5514760837479389,-0.5911472058656873,-0.01784823652747497,0.9754096258742574,-0.20446586904977931,-0.3919480845387986,1.2897756457697276,-0.5184845652077053,-0.305105469434213
2016-06-12,-0.47142804438732533,-0.5869802083601073,-0.3235542209624357,-0.5265651471741775,0.3532521975232228,-0.4734353932479934,-0.5147524473736513,-0.3253377333126279,-0.6154193161913347,0.5235313601048889,-0.48628930119684516,-0.548121753214594,-0.36247970335106605,-0.41732888034216714,0.564306312087011,-0.4797713048902385,-0.5848026845758193,-0.3224649274121995,-0.8518229337571378,0.6025567101826068,-0.7327160497312171,-0.30806083310102017,-0.43704518443449675,-0.2550768329621947,0.01611601860137705
2016-06-19,-0.25907319550230695,-0.2996766302087896,-0.4381398100600156,0.22768137155732937,-0.6182553125741829,-0.1968001805923563,-0.28602424715723634,-0.05381898105897876,-0.6452494415560768,0.22924921774337848,-0.2616219338976607,-0.292308872768544,-0.3415918927732015,0.04604719309715229,-0.3421129268631449,-0.1954453590008105,-0.31574606522808824,-0.004159321902130687,-0.8223630701486023,0.46229646126779816,-0.7214725577887168,-0.46338894738548614,-0.42173506808846567,-0.40794069645903547,-0.11049724415884059
2016-06-26,0.3912781032573567,0.7031870064112093,0.41138746983377356,0.48513360629204827,1.4117919994855672,0.47448070066341475,0.6336694423868346,0.4122942862121246,0.5606844712737307,1.4734396458848422,0.35277920630852594,0.4124769094151415,0.47022805636362913,-0.008753995645141763,0.9648438209510236,0.4170697249703536,0.6529233665632628,0.5245530051195176,0.44908109695603704,0.5909159640874865,0.13940372435270149,-0.18135833264932782,-0.3024799242658073,-0.1465163035783971,-0.18298013259682216
2016-07-03,0.9091158498189504,0.6370147233973633,1.2243320866125111,-0.5963719213855719,0.4915882820912995,0.8841676381866751,0.8159300828624287,1.1733883434207861,-0.48263879061265563,0.5715560999558728,0.9510512652804964,0.8380149869695969,1.143108127979208,-0.2200554630054784,0.7039513609142043,0.9683387198517539,0.8472392757572539,1.2719461373317908,-0.4997575196973443,0.584225148990535,-1.0970911705278665,-0.38447889980832084,-1.8676120798958926,-0.17636933182429976,-0.46773645450984647
2016-07-10,1.4449918436728229,1.0976903750790303,2.0673950640600904,-0.6325751162429024,-0.17452774878297084,1.2834830685296486,1.024537050422638,1.7239703795337076,-0.6058919408306246,-0.23173307755720712,1.4854845743115666,1.1969867185390757,2.0242458511963464,-0.3589934464357533,-0.2119831831513227,1.281162834960393,1.0011245978959005,1.6489781490577553,-0.5150909947975525,-0.04454177368648448,-1.1239196741276685,-0.49743936873974254,-1.5962266167720274,-0.29612296382593495,-0.2977921030966028
2016-07-17,1.2011004918723125,1.3815610606157775,1.1373976330940032,0.6142657794029834,0.47247458990699037,1.6205420018944128,2.7502426101561617,1.0113269504909503,3.2099608110366322,2.942823602852383,1.176349372259964,1.4944341711117815,1.1311414237117587,1.4270852088342412,0.8345751954789963,1.5427270632026475,2.626883040348962,1.0765898057085388,3.128485511289255,2.9811290295777395,3.040798563691611,3.301833140039106,0.9324516311043828,3.3041670040699125,3.2694702625331153
2016-07-24,2.378943280003534,2.4107371127803656,2.33195815000125,0.5870169835506752,-1.4850253838419334,2.3154994375852427,1.6698450418047246,2.336157936529788,-0.0701621621915414,-0.5596461530929556,2.2956346267350485,2.110943567053414,2.4112462710236606,-1.687317591882084,-0.15235260250562999,2.2009715191229797,1.576046890331179,2.2784969133682815,-0.4791450083149015,-0.1972964528113384,1.2042154656262243,0.6588199543513951,1.072108715725299,0.5695314596595414,-0.9301084518362998
2016-07-31,1.6708260955334062,1.5529540442851784,1.7002320052665278,-0.5067344249676808,-0.7292674568251613,1.5205025493279134,1.0882214804646253,1.643127627831356,-0.37524290225297346,-0.6736730987685983,1.7242059573862434,1.6802980770860354,1.677426760045285,-0.3748125903296749,-0.505253679039275,1.6090974603596533,1.2357560473429219,1.653669426303168,-0.3470076281690732,-0.7897999015971822,-0.8371261479539898,-0.4788723258884863,-1.018672579464218,-0.3859106359958681,-0.41364409825599363
2016-08-07,1.4422558847021127,1.353616589500302,1.425722304461703,-0.450004116128016,0.8292075188095375,1.3941325206369366,1.1774579627797745,1.4153062330900168,0.008894392070392264,0.04701612328678492,1.5427371869532989,1.5254135465025938,1.555396572734784,-0.7268742986311059,0.3937974176624913,1.4824228618400512,1.1829987278280032,1.4815046665585314,-0.2466654683612952,-0.011533183899566216,-1.161472414004942,-0.6609131761118174,-1.6579533384106417,-0.48492312372068436,-0.2983064071133387
2016-08-14,1.6882036248037926,1.7490563436752284,1.5407259087218248,0.7268984147642118,0.7491307248724686,1.7642851115007512,1.4514713542244988,1.7508837564883428,-0.08219469797869115,-0.20368041917549895,1.6959023159725322,1.6706409717996362,1.6480232240073496,-0.6341992762639808,0.35777296727509894,1.7892261455438194,1.5303761056868075,1.7729104187897486,-0.16274608770550292,-0.18428041079494856,-0.038699884578807964,-0.07493952910131128,0.6312410816302121,-0.1528740249816043,-0.11514067171413832
2016-08-21,1.6201224893746125,1.469154101685766,1.6725487811399,-0.9979183846150649,0.40408777396384543,1.5968726271226361,1.2838791206498423,1.6579975203114203,-0.3596080529542538,0.09020039016132,1.6611751349398676,1.6699883069479142,1.647866863178997,-0.5256739125615365,0.3711827388121931,1.6288655886585672,1.3255127544176908,1.643753446714418,-0.4384755133589551,-0.052319409564937226,-0.015476580331690613,-0.19655199386217667,-0.14262923672631994,-0.1898178559304268,0.22255108983659028
2016-08-28,1.0716388532979142,1.1983124557893792,0.9519276797848529,1.0716180658838208,-1.4621463494835791,1.0004096662524276,0.9853298860423808,0.904640042384319,0.31626830042182746,-1.1622320074767711,1.0663425699979134,1.4103906135384585,0.9257794635248074,2.0764278820713575,-2.0490125834106996,1.0024523232936655,1.0397738169939255,0.9164046338806997,0.3295887074222764,-1.0781770201361873,0.0015759070648708612,-0.25996709606359636,-0.5461307874177763,-0.2138402169072902,-0.23852495461048748
2016-09-04,0.6879046762243022,0.7054244965965265,0.5383810890521387,0.7307246473607754,-1.2119622681965725,0.5098887543800295,0.40453908293063934,0.38251582786550514,0.11403606639513349,-1.1096713157310167,0.5017523729962592,0.5974807928616503,0.18482924279588184,1.6613503511638452,-1.8796414468644547,0.4568923164765711,0.42297638536878207,0.10929800357561277,0.575222688871674,-1.5615911436896246,1.0761533455690215,0.1752570680092497,1.6753899306891393,-0.013910103974615066,0.37471740340528176
2016-09-11,-0.7226061035259062,-0.5816729002760321,-0.9355569090962084,1.4032721425262957,-1.3457953591021075,-0.8630283186493627,-0.643490531903042,-1.0302060680050853,0.4814018532870223,-1.277918272141734,-0.9456027203591635,-0.35979296090869956,-1.1190578779462022,2.3214432590301843,-2.0586486867199825,-0.9595318732573922,-0.6076411056151454,-1.1440017577493589,0.8490281842421035,-1.556051773282552,1.3511508138301636,0.5807029081932967,1.943858953001379,0.33838763427696805,0.3342259155645577
2016-09-18,-1.9583993306512921,-1.7369484880972323,-1.9577389897192723,1.2953511458225004,-1.2805550976331959,-2.018847665421191,-1.9154864047612903,-1.9404543581333715,0.10686507268287684,-0.8547192663937875,-2.0093589686037165,-1.9232011536891396,-2.020037883454789,1.1560798984452485,-0.9768256298121004,-2.077720814270932,-2.1343493071408095,-1.9554198015583955,-0.053463030388199106,-0.6995304603229048,1.0949513310172316,0.6278787221875464,1.218650319295833,0.4880599835861157,-0.20421933852197718
2016-09-25,-1.9423338428550145,-2.147759485622381,-1.7930429356651445,-1.6200833651169393,0.4052172625617292,-1.9039298805289095,-1.983258251637569,-1.7580374923705817,-0.5075791778375544,0.4426980590405727,-1.8164421051901052,-2.0575398709754276,-1.6530203350582588,-0.7955208385116805,0.5150828224462239,-1.850677859245862,-1.9401733701958999,-1.75084526496642,-0.281630774228566,0.5792624071653422,0.3813480977502844,-0.2892053659987915,1.6157499029758227,-0.6028559046164961,-0.28555119966379977
2016-10-02,-1.4174390987184067,-1.576060578178963,-1.2769401963534541,-1.5429495812464336,0.5116807142860299,-1.4360807508302946,-1.630578440949052,-1.3019268003114564,-0.8318778809856642,0.19813405256425087,-1.3345315631025099,-1.4762720822550213,-1.2042216103852776,-0.6883954379441152,0.6822131466357589,-1.3557935827889827,-1.52027147802502,-1.2799379411779064,-0.5148711270714004,0.2745643265668933,-0.5124476070131392,-0.4780454647123331,-0.19925109055596102,-0.47557008047253974,-0.558571227934819
2016-10-09,-1.0096989995798218,-1.0216788539899735,-0.9525659074965878,-0.5772760189131967,0.61553018779524,-0.9942254227281212,-1.0495479386648834,-1.04967081056624,-0.11579697807930912,0.19520398144938847,-0.9688172306648561,-0.9918210230962123,-1.0632409968704677,0.45920808182207756,-0.16878159311190935,-0.9545191189640176,-1.0157249433591393,-1.0084445370912618,0.016146337744937622,-0.20924410385346565,0.23362258224640775,0.34850734452744786,0.2379743005981478,0.3300114719856889,0.6804234075910641
2016-10-16,-1.0573325271404395,-0.9739646626751786,-1.317415255797002,1.2477421438525038,-0.6404003823734421,-0.9175263864406492,-0.8592345854836378,-1.0136084555171345,0.8697526562922231,1.6584336974186682,-1.0909013092449344,-1.1036576433299434,-1.3254165240253315,1.1423211884421216,-0.8386042785174539,-0.9039881811605043,-0.8816268028055781,-0.9437380165156155,0.5529461440882296,1.4579682122740756,2.127721036011317,2.6338125190148456,1.7999076298354093,2.6882679428392544,2.6589620407244285
2016-10-23,-0.5570883025948478,-0.4965882580680994,-0.7349148486345616,0.894072720388364,-0.8836755116802197,-0.6095867159266715,-0.6295299427139921,-0.6938863453573957,0.36685998279866827,-1.0079881786973217,-0.5977352957310812,-0.5747405678417431,-0.5988963808573368,0.2405773199361478,-0.6116466289350502,-0.6769461351885455,-0.6225984309387751,-0.7565378712780786,0.8649055647482169,-0.9734205857727033,0.2725283400793885,0.14479320199625195,0.6830749434162915,-0.011266761918236239,-1.2860580257660144
2016-10-30,-0.8346348726872121,-0.943463586010186,-0.6670818459389963,-1.1842885170051662,0.3915430669991246,-0.8787681240794254,-1.0247267113437868,-0.7914753056578251,-1.4107729884265598,0.0879893480613263,-0.740145407893148,-0.9422462018776734,-0.519889318384882,-1.41854078768941,0.6915737697280094,-0.8491483676944087,-1.0444451472286558,-0.6902524496121014,-1.6510954134681715,0.43737143799128264,-0.5297365152078596,-0.6871864728580472,0.053872783928005145,-0.8256471912068982,-0.28349443358029497
2016-11-06,-0.35922864637706464,-0.1797684767478368,-0.39656090995161214,0.7190917013673028,1.7527296183182108,-0.18340100027672396,0.17357239826161933,-0.4129705001425543,2.2554970440026683,2.071820777223452,-0.26941188744749894,-0.09157933765532739,-0.2710082100047725,0.6258601050145621,1.839251850143262,-0.09298238922051721,0.16238033574932267,-0.27125939607069366,1.7415018845185128,1.8623516889060865,-0.11941135187360735,-0.35255135322226,0.25702865017006715,-0.45860849453613545,0.1229016168792297
2016-11-13,0.37181106674225084,0.43997886492029764,0.22297515381699226,0.7568735026570304,-0.8380944137898282,0.3190532313247883,0.3462581972252344,0.185791766761136,0.5961094252080675,-1.0549397977060708,0.3425377203651297,0.4133077378501142,0.25812039089904654,0.5414757061145442,-0.6511623954601846,0.2780417383111167,0.42039540631712646,0.24093400345488278,0.6861623382184445,-1.0531022356181778,-0.42974229687695265,-0.46185693614783996,-1.0072015270868124,-0.3039634031010569,-1.1143557000774353
2016-11-20,0.5640628955665757,0.5466495795048818,0.5477879406940128,0.23550880604667387,1.7362790560442867,0.6663951447767331,0.5070697443312555,0.77769622493729,-0.5323702378871871,0.8271067562505904,0.7872417495224457,0.7007830956383305,0.7845373717635481,0.05249900629659029,1.641833122236142,0.8126732946618006,0.5675803066107344,0.8947368487164771,-0.719119228763877,0.8400430624019362,-1.6814197569445888,-1.1183133707940094,-2.0795668115027124,-0.7642751636859361,-0.599308003507769
2016-11-27,1.2166881946338524,1.0638781959576096,1.2923561915665578,-0.051237732533224785,-0.22334342554781436,1.289382114123703,1.1128853695966072,1.4726062361293188,-0.4608801001212235,-0.2989868985149801,1.3165091931074113,1.1533815196448605,1.4952618305281455,-0.4039271431335967,-0.1175111395531933,1.246038154841854,1.0877163193453725,1.37745967302709,-0.16524406399161365,-0.447507805949193,-0.9042210773736191,-0.6885292046905275,-0.7984910364136142,-0.6024511097545394,-0.32178250039691414
2016-12-04,1.4185139026602915,1.0337830922467166,1.821937617387097,-1.2022334932017291,0.5697437960338951,1.3586277147102963,0.9149880250900714,1.7077563071881352,-1.4058059607142581,-0.007339599011390592,1.4430164729162998,1.0020083564884286,1.710801233430347,-1.3662280934629876,0.1904970104003693,1.4466709473417083,1.0245573188706518,1.7683568958606082,-1.4206841701737627,-0.12727470509655034,-0.9628981454478462,-0.7778548999315624,-0.5586362830642103,-0.7692124753290149,-0.05388511668215864
2016-12-11,0.9753209394634027,0.8304807023074249,1.1609049871437793,-0.5508541509355047,-0.35787524159684947,0.8117903482031278,0.5808530237358708,0.9467053400159139,-0.7278350807016802,-0.4661438771621038,0.8116295394634933,0.5820759414114791,0.8275945610048322,-0.618915944518921,-0.276200268737099,0.8802166318463521,0.636946521007235,1.0834466713537427,-1.0606667997467787,-0.3356589870430016,-0.42026512489407347,-0.387528509400016,0.10708539976510383,-0.47338178330077924,0.10797398096728027
2016-12-18,0.6354624746557681,0.5694710273675134,0.7696405389061317,-0.30242332498698704,-0.42217558019575036,0.6084953003677538,0.5254087402636305,0.5652368845645166,-0.025511867423264358,-0.5145429942531631,0.6847147306628129,0.6709343311198998,0.6721431908002045,0.035818243014006206,-0.46712661057380717,0.57813689402196,0.5337720592850806,0.6531979379880609,-0.25052892821166545,-0.4945835053443461,-0.9200452272393005,-0.6521590528959786,-1.0002039049184466,-0.5073826802893955,-0.5770850454593021
2016-12-25,0.6429863588063491,0.40182567930047863,0.9088325710908535,-1.0391997870693355,0.3871206801602094,0.5303473768801047,0.24029923313499318,0.7379006860996737,-0.9162665126353747,-0.42463834030820186,0.6840957217350168,0.3485870198916636,0.947435426032017,-1.3952073197594737,0.06665437090080442,0.6158094497478248,0.34221772504640285,0.8626510760558567,-1.0842431499658074,-0.2817363475103377,-1.0772002263280942,-0.8480561084503929,-1.086836402887208,-0.744071740412253,-0.12022033484526765
2017-01-01,0.7761580330281544,0.5428155029344981,0.9540259298323401,-1.0175174089537378,0.5210553187573752,0.7831337957228925,0.560363355917827,0.8364470091471942,-0.6214267909313264,0.29474094482169044,0.8385151996007593,0.6257445961214363,0.7891940799215421,-0.5568772091604929,0.86047092290786,0.7839222888226024,0.6917346519784132,0.8767361034615896,-0.4740692951274045,0.17311487993509533,-0.9750264269210496,-0.6612777142308905,-0.9758868949742239,-0.5457502755784788,-0.5358757595427773
2017-01-08,-1.0141824588025212,-0.9037731155123729,-0.901468622378265,0.33322864049143686,-0.7939605101466662,-1.1881264650917398,-0.8754006755333182,-1.1609791031991545,0.7211254428407772,-1.0448080718313293,-1.1231761067539547,-1.1453805676715532,-0.9169436179418562,-0.22866751627826537,0.0911291511822145,-1.2527214917474696,-1.3781437365027478,-1.146360847337145,-0.3518877713314496,-0.3970808002329761,0.02197845041221908,0.28282650465279574,-1.0805020280690554,0.6293635975079148,-1.2128972128966504
2017-01-15,-1.647551803504531,-1.7513377110212036,-1.5110710394846567,-0.2588106697081254,-0.5813985574119567,-1.7113061268447358,-1.793554249721987,-1.5270023367381773,-0.2784427929755061,-0.27185292355474727,-1.5889977309027554,-1.6180753622982822,-1.4488643709327924,-0.5133186438545937,-0.47979242183068493,-1.6800670746254045,-1.7708727336966235,-1.57023364091948,-0.5317958285687332,-0.20889586606417457,-0.40621685190281165,-0.7380832168642364,0.15814234799839103,-0.958508187864746,0.4725841970511457
2017-01-22,-1.5008715276076023,-1.6492456182205977,-1.321584503077542,-0.8770088325340825,0.236774532702072,-1.5500452869094812,-1.7059002391216478,-1.3205892178838454,-0.7775785337314031,-0.03235685536096317,-1.4383615479033462,-1.4856817664372126,-1.372377086188267,-0.5953473364029799,-0.28260077904001135,-1.4602593332232128,-1.525314382529909,-1.4082502700150155,-0.6025069997191963,-0.27276169475771783,-1.2482267418540867,-0.8778004400456981,-0.786557233685657,-0.5487552324697331,-0.23580736351417303
2017-01-29,-1.5737826951656098,-1.6644764257173692,-1.379061375638472,-0.7772353371607252,0.6529756991177758,-1.6025374735247604,-1.63375763418142,-1.4603275606659143,-0.2970032153463041,0.6804364381437317,-1.5418492273661182,-1.6114880282543247,-1.4200207193840384,-0.7505328414110589,0.647849861220235,-1.564254126148695,-1.588297352574925,-1.426346883367246,-0.6725729523677167,0.42384493877657287,-0.845045334025944,-0.778869006527946,-0.29872433580454133,-0.7247798828209685,0.4871685594838003
2017-02-05,-1.0745090955578098,-0.7482603271256948,-1.1475462606083586,1.045001456286522,1.6454158156225824,-0.9466437172649265,-0.559862441808369,-1.1490447423453254,1.7494278490304505,2.0729794830617005,-0.936941883754829,-0.6002892179306857,-1.0098271851577165,1.0302053413262968,1.6955914162874868,-0.8879989374881444,-0.7140020984096376,-1.0277597183654947,0.9283355365069804,1.876740736608526,1.0694896357076655,1.3879515209138327,0.4798102716741512,1.2790630226100916,0.253400974382552
2017-02-12,-0.16142433160894282,-0.20847149222385172,-0.16585672333360196,-0.12062327117966251,0.12733610157652628,0.024072694780129304,0.2754667628358535,-0.10190496903383565,1.0560351450295278,1.4452264921771476,-0.10464496403639797,-0.18217528463088312,-0.2570726097588464,0.23271566301023197,0.4129957960938686,0.022561953825903557,0.22679595339892403,-0.15076425479878003,1.588704708329267,1.8290292550989866,1.0633531645201677,0.8548889289363135,-0.06191650780260502,0.9057615699062782,1.4914109561816036
2017-02-19,-0.0602949379250596,0.31015277655315376,-0.6049790285624635,2.3258279028140607,-1.9964293018425712,0.06152821722043922,0.2909546470630509,-0.5049921206592487,1.8711068409618767,-1.7809108845343495,-0.2685784016885306,0.1964239311005256,-0.7910862027960573,2.517415240773027,-2.188122213259429,-0.21724631534702918,0.16630880972397866,-0.5967521009923604,2.295267199740853,-1.9253484088811463,2.7567582661012118,3.033509668075684,1.7877782971962493,2.9771306369620416,0.446193530722519
2017-02-26,-0.5835495112268045,-0.6989388690554448,-0.56391771306655,-0.1637333618008687,0.8696803188341488,-0.6212051844418632,-0.8806847591257474,-0.480567356661709,-0.6883502886859776,0.5650876849534177,-0.5429092043156561,-0.5763520983764414,-0.6066940669897682,0.1845871478212723,1.0948933320312266,-0.5249859190429851,-0.6624561384842902,-0.5200936750508423,-0.3664784052159294,0.8811024513473327,0.5601593947345943,0.2619805930592461,0.13663140726488995,0.2605771771657874,-1.486243210232211
2017-03-05,-1.0565052128480579,-0.7319513074865556,-1.0221920026797107,0.8453173412346121,-1.1012038356912006,-1.220875395775287,-1.017144817657464,-1.2362214361413562,0.5966730389754891,-1.1358324256472094,-1.3099213178817555,-1.2731660450028095,-1.638198262850923,1.0947692627857208,-1.4320051446116964,-1.3935809257697331,-1.3389032354886923,-1.7100524077150383,1.2611620607302556,-1.5097061872776565,2.0966806589737605,2.6334592187123187,0.32922931195664706,2.7028058029462074,3.050242104984522
2017-03-12,-1.7905344892125086,-2.0087923832646806,-1.5990601419892385,-1.0341256903139275,0.5722083973408557,-1.8089654619778437,-1.957953267780877,-1.7308836874726476,-0.7069502002959859,0.5878822112971951,-1.7082101790719884,-1.8149777075798406,-1.5318009941093955,-0.6609741804390296,0.5791370544393467,-1.6811055576600658,-1.7000138612272788,-1.5143757428957996,-0.6870097711163127,0.571752201156437,0.7221478085264719,-0.14395179394845628,0.8642020968261364,-0.22321553730410898,-0.06847580452886662
2017-03-19,-1.3133653736668367,-1.5588408495850783,-1.1488246076625206,-1.1869557367464731,0.10995159094555985,-1.3409231122583243,-1.5377682463996136,-1.149616097521473,-1.2014897660897073,0.178829826773885,-1.2452284792087356,-1.449989575898955,-0.9986560241994331,-1.139221600729011,0.2042944808492985,-1.2896439647309186,-1.4375274989784221,-1.0314006286156028,-1.4139082723231389,0.05245619875816014,-0.7893276108876739,-0.6306304246121973,-0.27955165760480766,-0.63374432257976,-0.18179645885807022
2017-03-26,-1.4413695953936378,-1.444469903958329,-1.4714308542756134,-0.48151280193339574,-0.2435583015048993,-1.432039458034225,-1.4482036173659767,-1.4072279089658808,-0.7437968252489824,-0.516021516083089,-1.5546360801676893,-1.4314314329898399,-1.6305863834853889,0.11207977610147056,-0.4624034685049157,-1.4544326500040672,-1.2456022542824445,-1.3521221228329399,-0.1859009324192339,-0.7847085371730895,-0.7428282074933088,-0.31079534958361577,-1.434708710906773,-0.1924874698680131,-0.22218821821421358
2017-04-02,-1.8007674991304223,-1.654456734996151,-1.989140359490303,-0.4251314346435999,-0.4159792644106605,-1.7527387705384774,-1.5797609364673257,-1.98959388702431,-0.15375923871886166,-0.7362630346398505,-1.8945755990964623,-1.653353897383755,-2.018979365895744,0.31947934841726583,-0.9928320154819361,-1.8316294223622973,-1.621948218630843,-1.886585093604118,-0.13560677370665652,-0.7152336763046535,-0.3520232695337166,-0.5541348753569867,1.2791789231430268,-0.6940962609753605,-0.003754352853290278
2017-04-09,-1.6937831026913164,-1.6400395658045646,-1.7925353652574754,-0.6806726431366162,0.08379014195248884,-1.595010075994105,-1.55746070336445,-1.7088460391825238,-0.5605838963354144,-0.5500532259942463,-1.7579119922724205,-1.8017080753584713,-1.8576091751911408,-0.44541747912659485,-0.5224064222173854,-1.5936801108397434,-1.5531034231340777,-1.6187862216093831,-0.6267525126599034,-0.4317722788490596,-0.4182876298498465,-0.5692080850199241,1.121511479883262,-0.6850784591925048,-0.2865106836237932
